Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
10,drone_5,13.179,15.809,12.206,6.799,"4.025573584828335,2.207652810168225,1.1210750324406216;14.028547266696417,17.965845569209286,0.21219858856709176;8.670364450430604,13.957710401117982,1.8823610725812046;6.152570333171495,14.625189707473464,0.6811822925471618;6.7855374189292785,18.350353559275163,0.24036953736307012;18.134829879298657,17.35225060384673,1.861490017251897;10.715729434037229,3.5768790597005737,0.9982958076539457;6.074203261088063,4.8505959755336585,0.633855759439111;14.173695810250074,19.49818080036267,0.4328305913572163;4.567910196681698,3.4306021855035955,1.1602197977228044;5.299960121629396,13.951512887062048,2.170328920850702;5.367960499815449,15.961598988063969,1.9110704603026107;6.218159164198941,6.591390097728455,2.3732041817471456"
10,drone_6,2.922,1.291,12.206,6.799,"4.025573584828335,2.207652810168225,1.1210750324406216;14.028547266696417,17.965845569209286,0.21219858856709176;8.670364450430604,13.957710401117982,1.8823610725812046;6.152570333171495,14.625189707473464,0.6811822925471618;6.7855374189292785,18.350353559275163,0.24036953736307012;18.134829879298657,17.35225060384673,1.861490017251897;10.715729434037229,3.5768790597005737,0.9982958076539457;6.074203261088063,4.8505959755336585,0.633855759439111;14.173695810250074,19.49818080036267,0.4328305913572163;4.567910196681698,3.4306021855035955,1.1602197977228044;5.299960121629396,13.951512887062048,2.170328920850702;5.367960499815449,15.961598988063969,1.9110704603026107;6.218159164198941,6.591390097728455,2.3732041817471456"
10,drone_7,3.089,5.126,12.206,6.799,"4.025573584828335,2.207652810168225,1.1210750324406216;14.028547266696417,17.965845569209286,0.21219858856709176;8.670364450430604,13.957710401117982,1.8823610725812046;6.152570333171495,14.625189707473464,0.6811822925471618;6.7855374189292785,18.350353559275163,0.24036953736307012;18.134829879298657,17.35225060384673,1.861490017251897;10.715729434037229,3.5768790597005737,0.9982958076539457;6.074203261088063,4.8505959755336585,0.633855759439111;14.173695810250074,19.49818080036267,0.4328305913572163;4.567910196681698,3.4306021855035955,1.1602197977228044;5.299960121629396,13.951512887062048,2.170328920850702;5.367960499815449,15.961598988063969,1.9110704603026107;6.218159164198941,6.591390097728455,2.3732041817471456"
10,drone_8,8.693,17.540,12.206,6.799,"4.025573584828335,2.207652810168225,1.1210750324406216;14.028547266696417,17.965845569209286,0.21219858856709176;8.670364450430604,13.957710401117982,1.8823610725812046;6.152570333171495,14.625189707473464,0.6811822925471618;6.7855374189292785,18.350353559275163,0.24036953736307012;18.134829879298657,17.35225060384673,1.861490017251897;10.715729434037229,3.5768790597005737,0.9982958076539457;6.074203261088063,4.8505959755336585,0.633855759439111;14.173695810250074,19.49818080036267,0.4328305913572163;4.567910196681698,3.4306021855035955,1.1602197977228044;5.299960121629396,13.951512887062048,2.170328920850702;5.367960499815449,15.961598988063969,1.9110704603026107;6.218159164198941,6.591390097728455,2.3732041817471456"
10,drone_9,16.830,13.594,12.206,6.799,"4.025573584828335,2.207652810168225,1.1210750324406216;14.028547266696417,17.965845569209286,0.21219858856709176;8.670364450430604,13.957710401117982,1.8823610725812046;6.152570333171495,14.625189707473464,0.6811822925471618;6.7855374189292785,18.350353559275163,0.24036953736307012;18.134829879298657,17.35225060384673,1.861490017251897;10.715729434037229,3.5768790597005737,0.9982958076539457;6.074203261088063,4.8505959755336585,0.633855759439111;14.173695810250074,19.49818080036267,0.4328305913572163;4.567910196681698,3.4306021855035955,1.1602197977228044;5.299960121629396,13.951512887062048,2.170328920850702;5.367960499815449,15.961598988063969,1.9110704603026107;6.218159164198941,6.591390097728455,2.3732041817471456"
11,drone_0,15.358,14.452,12.206,6.799,"4.025573584828335,2.207652810168225,1.1210750324406216;14.028547266696417,17.965845569209286,0.21219858856709176;8.670364450430604,13.957710401117982,1.8823610725812046;6.152570333171495,14.625189707473464,0.6811822925471618;6.7855374189292785,18.350353559275163,0.24036953736307012;18.134829879298657,17.35225060384673,1.861490017251897;10.715729434037229,3.5768790597005737,0.9982958076539457;6.074203261088063,4.8505959755336585,0.633855759439111;14.173695810250074,19.49818080036267,0.4328305913572163;4.567910196681698,3.4306021855035955,1.1602197977228044;5.299960121629396,13.951512887062048,2.170328920850702;5.367960499815449,15.961598988063969,1.9110704603026107;6.218159164198941,6.591390097728455,2.3732041817471456"
11,drone_1,4.902,9.078,12.206,6.799,"4.025573584828335,2.207652810168225,1.1210750324406216;14.028547266696417,17.965845569209286,0.21219858856709176;8.670364450430604,13.957710401117982,1.8823610725812046;6.152570333171495,14.625189707473464,0.6811822925471618;6.7855374189292785,18.350353559275163,0.24036953736307012;18.134829879298657,17.35225060384673,1.861490017251897;10.715729434037229,3.5768790597005737,0.9982958076539457;6.074203261088063,4.8505959755336585,0.633855759439111;14.173695810250074,19.49818080036267,0.4328305913572163;4.567910196681698,3.4306021855035955,1.1602197977228044;5.299960121629396,13.951512887062048,2.170328920850702;5.367960499815449,15.961598988063969,1.9110704603026107;6.218159164198941,6.591390097728455,2.3732041817471456"
11,drone_2,4.394,10.882,12.206,6.799,"4.025573584828335,2.207652810168225,1.1210750324406216;14.028547266696417,17.965845569209286,0.21219858856709176;8.670364450430604,13.957710401117982,1.8823610725812046;6.152570333171495,14.625189707473464,0.6811822925471618;6.7855374189292785,18.350353559275163,0.24036953736307012;18.134829879298657,17.35225060384673,1.861490017251897;10.715729434037229,3.5768790597005737,0.9982958076539457;6.074203261088063,4.8505959755336585,0.633855759439111;14.173695810250074,19.49818080036267,0.4328305913572163;4.567910196681698,3.4306021855035955,1.1602197977228044;5.299960121629396,13.951512887062048,2.170328920850702;5.367960499815449,15.961598988063969,1.9110704603026107;6.218159164198941,6.591390097728455,2.3732041817471456"
11,drone_3,2.782,12.630,12.206,6.799,"4.025573584828335,2.207652810168225,1.1210750324406216;14.028547266696417,17.965845569209286,0.21219858856709176;8.670364450430604,13.957710401117982,1.8823610725812046;6.152570333171495,14.625189707473464,0.6811822925471618;6.7855374189292785,18.350353559275163,0.24036953736307012;18.134829879298657,17.35225060384673,1.861490017251897;10.715729434037229,3.5768790597005737,0.9982958076539457;6.074203261088063,4.8505959755336585,0.633855759439111;14.173695810250074,19.49818080036267,0.4328305913572163;4.567910196681698,3.4306021855035955,1.1602197977228044;5.299960121629396,13.951512887062048,2.170328920850702;5.367960499815449,15.961598988063969,1.9110704603026107;6.218159164198941,6.591390097728455,2.3732041817471456"
11,drone_4,14.488,14.220,12.206,6.799,"4.025573584828335,2.207652810168225,1.1210750324406216;14.028547266696417,17.965845569209286,0.21219858856709176;8.670364450430604,13.957710401117982,1.8823610725812046;6.152570333171495,14.625189707473464,0.6811822925471618;6.7855374189292785,18.350353559275163,0.24036953736307012;18.134829879298657,17.35225060384673,1.861490017251897;10.715729434037229,3.5768790597005737,0.9982958076539457;6.074203261088063,4.8505959755336585,0.633855759439111;14.173695810250074,19.49818080036267,0.4328305913572163;4.567910196681698,3.4306021855035955,1.1602197977228044;5.299960121629396,13.951512887062048,2.170328920850702;5.367960499815449,15.961598988063969,1.9110704603026107;6.218159164198941,6.591390097728455,2.3732041817471456"
11,drone_5,13.112,15.621,12.206,6.799,"4.025573584828335,2.207652810168225,1.1210750324406216;14.028547266696417,17.965845569209286,0.21219858856709176;8.670364450430604,13.957710401117982,1.8823610725812046;6.152570333171495,14.625189707473464,0.6811822925471618;6.7855374189292785,18.350353559275163,0.24036953736307012;18.134829879298657,17.35225060384673,1.861490017251897;10.715729434037229,3.5768790597005737,0.9982958076539457;6.074203261088063,4.8505959755336585,0.633855759439111;14.173695810250074,19.49818080036267,0.4328305913572163;4.567910196681698,3.4306021855035955,1.1602197977228044;5.299960121629396,13.951512887062048,2.170328920850702;5.367960499815449,15.961598988063969,1.9110704603026107;6.218159164198941,6.591390097728455,2.3732041817471456"
11,drone_6,2.822,1.191,12.206,6.799,"4.025573584828335,2.207652810168225,1.1210750324406216;14.028547266696417,17.965845569209286,0.21219858856709176;8.670364450430604,13.957710401117982,1.8823610725812046;6.152570333171495,14.625189707473464,0.6811822925471618;6.7855374189292785,18.350353559275163,0.24036953736307012;18.134829879298657,17.35225060384673,1.861490017251897;10.715729434037229,3.5768790597005737,0.9982958076539457;6.074203261088063,4.8505959755336585,0.633855759439111;14.173695810250074,19.49818080036267,0.4328305913572163;4.567910196681698,3.4306021855035955,1.1602197977228044;5.299960121629396,13.951512887062048,2.170328920850702;5.367960499815449,15.961598988063969,1.9110704603026107;6.218159164198941,6.591390097728455,2.3732041817471456"
11,drone_7,3.135,4.931,12.206,6.799,"4.025573584828335,2.207652810168225,1.1210750324406216;14.028547266696417,17.965845569209286,0.21219858856709176;8.670364450430604,13.957710401117982,1.8823610725812046;6.152570333171495,14.625189707473464,0.6811822925471618;6.7855374189292785,18.350353559275163,0.24036953736307012;18.134829879298657,17.35225060384673,1.861490017251897;10.715729434037229,3.5768790597005737,0.9982958076539457;6.074203261088063,4.8505959755336585,0.633855759439111;14.173695810250074,19.49818080036267,0.4328305913572163;4.567910196681698,3.4306021855035955,1.1602197977228044;5.299960121629396,13.951512887062048,2.170328920850702;5.367960499815449,15.961598988063969,1.9110704603026107;6.218159164198941,6.591390097728455,2.3732041817471456"
11,drone_8,8.834,17.398,12.206,6.799,"4.025573584828335,2.207652810168225,1.1210750324406216;14.028547266696417,17.965845569209286,0.21219858856709176;8.670364450430604,13.957710401117982,1.8823610725812046;6.152570333171495,14.625189707473464,0.6811822925471618;6.7855374189292785,18.350353559275163,0.24036953736307012;18.134829879298657,17.35225060384673,1.861490017251897;10.715729434037229,3.5768790597005737,0.9982958076539457;6.074203261088063,4.8505959755336585,0.633855759439111;14.173695810250074,19.49818080036267,0.4328305913572163;4.567910196681698,3.4306021855035955,1.1602197977228044;5.299960121629396,13.951512887062048,2.170328920850702;5.367960499815449,15.961598988063969,1.9110704603026107;6.218159164198941,6.591390097728455,2.3732041817471456"
11,drone_9,16.689,13.452,12.206,6.799,"4.025573584828335,2.207652810168225,1.1210750324406216;14.028547266696417,17.965845569209286,0.21219858856709176;8.670364450430604,13.957710401117982,1.8823610725812046;6.152570333171495,14.625189707473464,0.6811822925471618;6.7855374189292785,18.350353559275163,0.24036953736307012;18.134829879298657,17.35225060384673,1.861490017251897;10.715729434037229,3.5768790597005737,0.9982958076539457;6.074203261088063,4.8505959755336585,0.633855759439111;14.173695810250074,19.49818080036267,0.4328305913572163;4.567910196681698,3.4306021855035955,1.1602197977228044;5.299960121629396,13.951512887062048,2.170328920850702;5.367960499815449,15.961598988063969,1.9110704603026107;6.218159164198941,6.591390097728455,2.3732041817471456"
12,drone_0,15.236,14.330,12.206,6.799,"4.025573584828335,2.207652810168225,1.1210750324406216;14.028547266696417,17.965845569209286,0.21219858856709176;8.670364450430604,13.957710401117982,1.8823610725812046;6.152570333171495,14.625189707473464,0.6811822925471618;6.7855374189292785,18.350353559275163,0.24036953736307012;18.134829879298657,17.35225060384673,1.861490017251897;10.715729434037229,3.5768790597005737,0.9982958076539457;6.074203261088063,4.8505959755336585,0.633855759439111;14.173695810250074,19.49818080036267,0.4328305913572163;4.567910196681698,3.4306021855035955,1.1602197977228044;5.299960121629396,13.951512887062048,2.170328920850702;5.367960499815449,15.961598988063969,1.9110704603026107;6.218159164198941,6.591390097728455,2.3732041817471456"
12,drone_1,5.060,9.200,12.206,6.799,"4.025573584828335,2.207652810168225,1.1210750324406216;14.028547266696417,17.965845569209286,0.21219858856709176;8.670364450430604,13.957710401117982,1.8823610725812046;6.152570333171495,14.625189707473464,0.6811822925471618;6.7855374189292785,18.350353559275163,0.24036953736307012;18.134829879298657,17.35225060384673,1.861490017251897;10.715729434037229,3.5768790597005737,0.9982958076539457;6.074203261088063,4.8505959755336585,0.633855759439111;14.173695810250074,19.49818080036267,0.4328305913572163;4.567910196681698,3.4306021855035955,1.1602197977228044;5.299960121629396,13.951512887062048,2.170328920850702;5.367960499815449,15.961598988063969,1.9110704603026107;6.218159164198941,6.591390097728455,2.3732041817471456"
12,drone_2,4.535,10.740,12.206,6.799,"4.025573584828335,2.207652810168225,1.1210750324406216;14.028547266696417,17.965845569209286,0.21219858856709176;8.670364450430604,13.957710401117982,1.8823610725812046;6.152570333171495,14.625189707473464,0.6811822925471618;6.7855374189292785,18.350353559275163,0.24036953736307012;18.134829879298657,17.35225060384673,1.861490017251897;10.715729434037229,3.5768790597005737,0.9982958076539457;6.074203261088063,4.8505959755336585,0.633855759439111;14.173695810250074,19.49818080036267,0.4328305913572163;4.567910196681698,3.4306021855035955,1.1602197977228044;5.299960121629396,13.951512887062048,2.170328920850702;5.367960499815449,15.961598988063969,1.9110704603026107;6.218159164198941,6.591390097728455,2.3732041817471456"
12,drone_3,2.916,12.482,12.206,6.799,"4.025573584828335,2.207652810168225,1.1210750324406216;14.028547266696417,17.965845569209286,0.21219858856709176;8.670364450430604,13.957710401117982,1.8823610725812046;6.152570333171495,14.625189707473464,0.6811822925471618;6.7855374189292785,18.350353559275163,0.24036953736307012;18.134829879298657,17.35225060384673,1.861490017251897;10.715729434037229,3.5768790597005737,0.9982958076539457;6.074203261088063,4.8505959755336585,0.633855759439111;14.173695810250074,19.49818080036267,0.4328305913572163;4.567910196681698,3.4306021855035955,1.1602197977228044;5.299960121629396,13.951512887062048,2.170328920850702;5.367960499815449,15.961598988063969,1.9110704603026107;6.218159164198941,6.591390097728455,2.3732041817471456"
12,drone_4,14.366,14.098,12.206,6.799,"4.025573584828335,2.207652810168225,1.1210750324406216;14.028547266696417,17.965845569209286,0.21219858856709176;8.670364450430604,13.957710401117982,1.8823610725812046;6.152570333171495,14.625189707473464,0.6811822925471618;6.7855374189292785,18.350353559275163,0.24036953736307012;18.134829879298657,17.35225060384673,1.861490017251897;10.715729434037229,3.5768790597005737,0.9982958076539457;6.074203261088063,4.8505959755336585,0.633855759439111;14.173695810250074,19.49818080036267,0.4328305913572163;4.567910196681698,3.4306021855035955,1.1602197977228044;5.299960121629396,13.951512887062048,2.170328920850702;5.367960499815449,15.961598988063969,1.9110704603026107;6.218159164198941,6.591390097728455,2.3732041817471456"
12,drone_5,13.135,15.422,12.206,6.799,"4.025573584828335,2.207652810168225,1.1210750324406216;14.028547266696417,17.965845569209286,0.21219858856709176;8.670364450430604,13.957710401117982,1.8823610725812046;6.152570333171495,14.625189707473464,0.6811822925471618;6.7855374189292785,18.350353559275163,0.24036953736307012;18.134829879298657,17.35225060384673,1.861490017251897;10.715729434037229,3.5768790597005737,0.9982958076539457;6.074203261088063,4.8505959755336585,0.633855759439111;14.173695810250074,19.49818080036267,0.4328305913572163;4.567910196681698,3.4306021855035955,1.1602197977228044;5.299960121629396,13.951512887062048,2.170328920850702;5.367960499815449,15.961598988063969,1.9110704603026107;6.218159164198941,6.591390097728455,2.3732041817471456"
12,drone_6,2.822,1.191,12.206,6.799,"4.025573584828335,2.207652810168225,1.1210750324406216;14.028547266696417,17.965845569209286,0.21219858856709176;8.670364450430604,13.957710401117982,1.8823610725812046;6.152570333171495,14.625189707473464,0.6811822925471618;6.7855374189292785,18.350353559275163,0.24036953736307012;18.134829879298657,17.35225060384673,1.861490017251897;10.715729434037229,3.5768790597005737,0.9982958076539457;6.074203261088063,4.8505959755336585,0.633855759439111;14.173695810250074,19.49818080036267,0.4328305913572163;4.567910196681698,3.4306021855035955,1.1602197977228044;5.299960121629396,13.951512887062048,2.170328920850702;5.367960499815449,15.961598988063969,1.9110704603026107;6.218159164198941,6.591390097728455,2.3732041817471456"
12,drone_7,3.098,4.735,12.206,6.799,"4.025573584828335,2.207652810168225,1.1210750324406216;14.028547266696417,17.965845569209286,0.21219858856709176;8.670364450430604,13.957710401117982,1.8823610725812046;6.152570333171495,14.625189707473464,0.6811822925471618;6.7855374189292785,18.350353559275163,0.24036953736307012;18.134829879298657,17.35225060384673,1.861490017251897;10.715729434037229,3.5768790597005737,0.9982958076539457;6.074203261088063,4.8505959755336585,0.633855759439111;14.173695810250074,19.49818080036267,0.4328305913572163;4.567910196681698,3.4306021855035955,1.1602197977228044;5.299960121629396,13.951512887062048,2.170328920850702;5.367960499815449,15.961598988063969,1.9110704603026107;6.218159164198941,6.591390097728455,2.3732041817471456"
12,drone_8,8.976,17.257,12.206,6.799,"4.025573584828335,2.207652810168225,1.1210750324406216;14.028547266696417,17.965845569209286,0.21219858856709176;8.670364450430604,13.957710401117982,1.8823610725812046;6.152570333171495,14.625189707473464,0.6811822925471618;6.7855374189292785,18.350353559275163,0.24036953736307012;18.134829879298657,17.35225060384673,1.861490017251897;10.715729434037229,3.5768790597005737,0.9982958076539457;6.074203261088063,4.8505959755336585,0.633855759439111;14.173695810250074,19.49818080036267,0.4328305913572163;4.567910196681698,3.4306021855035955,1.1602197977228044;5.299960121629396,13.951512887062048,2.170328920850702;5.367960499815449,15.961598988063969,1.9110704603026107;6.218159164198941,6.591390097728455,2.3732041817471456"
12,drone_9,16.547,13.311,12.206,6.799,"4.025573584828335,2.207652810168225,1.1210750324406216;14.028547266696417,17.965845569209286,0.21219858856709176;8.670364450430604,13.957710401117982,1.8823610725812046;6.152570333171495,14.625189707473464,0.6811822925471618;6.7855374189292785,18.350353559275163,0.24036953736307012;18.134829879298657,17.35225060384673,1.861490017251897;10.715729434037229,3.5768790597005737,0.9982958076539457;6.074203261088063,4.8505959755336585,0.633855759439111;14.173695810250074,19.49818080036267,0.4328305913572163;4.567910196681698,3.4306021855035955,1.1602197977228044;5.299960121629396,13.951512887062048,2.170328920850702;5.367960499815449,15.961598988063969,1.9110704603026107;6.218159164198941,6.591390097728455,2.3732041817471456"
13,drone_0,15.136,14.190,12.206,6.799,"4.025573584828335,2.207652810168225,1.1210750324406216;14.028547266696417,17.965845569209286,0.21219858856709176;8.670364450430604,13.957710401117982,1.8823610725812046;6.152570333171495,14.625189707473464,0.6811822925471618;6.7855374189292785,18.350353559275163,0.24036953736307012;18.134829879298657,17.35225060384673,1.861490017251897;10.715729434037229,3.5768790597005737,0.9982958076539457;6.074203261088063,4.8505959755336585,0.633855759439111;14.173695810250074,19.49818080036267,0.4328305913572163;4.567910196681698,3.4306021855035955,1.1602197977228044;5.299960121629396,13.951512887062048,2.170328920850702;5.367960499815449,15.961598988063969,1.9110704603026107;6.218159164198941,6.591390097728455,2.3732041817471456"
13,drone_1,5.212,9.331,12.206,6.799,"4.025573584828335,2.207652810168225,1.1210750324406216;14.028547266696417,17.965845569209286,0.21219858856709176;8.670364450430604,13.957710401117982,1.8823610725812046;6.152570333171495,14.625189707473464,0.6811822925471618;6.7855374189292785,18.350353559275163,0.24036953736307012;18.134829879298657,17.35225060384673,1.861490017251897;10.715729434037229,3.5768790597005737,0.9982958076539457;6.074203261088063,4.8505959755336585,0.633855759439111;14.173695810250074,19.49818080036267,0.4328305913572163;4.567910196681698,3.4306021855035955,1.1602197977228044;5.299960121629396,13.951512887062048,2.170328920850702;5.367960499815449,15.961598988063969,1.9110704603026107;6.218159164198941,6.591390097728455,2.3732041817471456"
13,drone_2,4.676,10.598,12.206,6.799,"4.025573584828335,2.207652810168225,1.1210750324406216;14.028547266696417,17.965845569209286,0.21219858856709176;8.670364450430604,13.957710401117982,1.8823610725812046;6.152570333171495,14.625189707473464,0.6811822925471618;6.7855374189292785,18.350353559275163,0.24036953736307012;18.134829879298657,17.35225060384673,1.861490017251897;10.715729434037229,3.5768790597005737,0.9982958076539457;6.074203261088063,4.8505959755336585,0.633855759439111;14.173695810250074,19.49818080036267,0.4328305913572163;4.567910196681698,3.4306021855035955,1.1602197977228044;5.299960121629396,13.951512887062048,2.170328920850702;5.367960499815449,15.961598988063969,1.9110704603026107;6.218159164198941,6.591390097728455,2.3732041817471456"
13,drone_3,3.053,12.336,12.206,6.799,"4.025573584828335,2.207652810168225,1.1210750324406216;14.028547266696417,17.965845569209286,0.21219858856709176;8.670364450430604,13.957710401117982,1.8823610725812046;6.152570333171495,14.625189707473464,0.6811822925471618;6.7855374189292785,18.350353559275163,0.24036953736307012;18.134829879298657,17.35225060384673,1.861490017251897;10.715729434037229,3.5768790597005737,0.9982958076539457;6.074203261088063,4.8505959755336585,0.633855759439111;14.173695810250074,19.49818080036267,0.4328305913572163;4.567910196681698,3.4306021855035955,1.1602197977228044;5.299960121629396,13.951512887062048,2.170328920850702;5.367960499815449,15.961598988063969,1.9110704603026107;6.218159164198941,6.591390097728455,2.3732041817471456"
13,drone_4,14.244,13.976,12.206,6.799,"4.025573584828335,2.207652810168225,1.1210750324406216;14.028547266696417,17.965845569209286,0.21219858856709176;8.670364450430604,13.957710401117982,1.8823610725812046;6.152570333171495,14.625189707473464,0.6811822925471618;6.7855374189292785,18.350353559275163,0.24036953736307012;18.134829879298657,17.35225060384673,1.861490017251897;10.715729434037229,3.5768790597005737,0.9982958076539457;6.074203261088063,4.8505959755336585,0.633855759439111;14.173695810250074,19.49818080036267,0.4328305913572163;4.567910196681698,3.4306021855035955,1.1602197977228044;5.299960121629396,13.951512887062048,2.170328920850702;5.367960499815449,15.961598988063969,1.9110704603026107;6.218159164198941,6.591390097728455,2.3732041817471456"
13,drone_5,13.085,15.229,12.206,6.799,"4.025573584828335,2.207652810168225,1.1210750324406216;14.028547266696417,17.965845569209286,0.21219858856709176;8.670364450430604,13.957710401117982,1.8823610725812046;6.152570333171495,14.625189707473464,0.6811822925471618;6.7855374189292785,18.350353559275163,0.24036953736307012;18.134829879298657,17.35225060384673,1.861490017251897;10.715729434037229,3.5768790597005737,0.9982958076539457;6.074203261088063,4.8505959755336585,0.633855759439111;14.173695810250074,19.49818080036267,0.4328305913572163;4.567910196681698,3.4306021855035955,1.1602197977228044;5.299960121629396,13.951512887062048,2.170328920850702;5.367960499815449,15.961598988063969,1.9110704603026107;6.218159164198941,6.591390097728455,2.3732041817471456"
13,drone_6,2.922,1.291,12.206,6.799,"4.025573584828335,2.207652810168225,1.1210750324406216;14.028547266696417,17.965845569209286,0.21219858856709176;8.670364450430604,13.957710401117982,1.8823610725812046;6.152570333171495,14.625189707473464,0.6811822925471618;6.7855374189292785,18.350353559275163,0.24036953736307012;18.134829879298657,17.35225060384673,1.861490017251897;10.715729434037229,3.5768790597005737,0.9982958076539457;6.074203261088063,4.8505959755336585,0.633855759439111;14.173695810250074,19.49818080036267,0.4328305913572163;4.567910196681698,3.4306021855035955,1.1602197977228044;5.299960121629396,13.951512887062048,2.170328920850702;5.367960499815449,15.961598988063969,1.9110704603026107;6.218159164198941,6.591390097728455,2.3732041817471456"
13,drone_7,3.015,4.553,12.206,6.799,"4.025573584828335,2.207652810168225,1.1210750324406216;14.028547266696417,17.965845569209286,0.21219858856709176;8.670364450430604,13.957710401117982,1.8823610725812046;6.152570333171495,14.625189707473464,0.6811822925471618;6.7855374189292785,18.350353559275163,0.24036953736307012;18.134829879298657,17.35225060384673,1.861490017251897;10.715729434037229,3.5768790597005737,0.9982958076539457;6.074203261088063,4.8505959755336585,0.633855759439111;14.173695810250074,19.49818080036267,0.4328305913572163;4.567910196681698,3.4306021855035955,1.1602197977228044;5.299960121629396,13.951512887062048,2.170328920850702;5.367960499815449,15.961598988063969,1.9110704603026107;6.218159164198941,6.591390097728455,2.3732041817471456"
13,drone_8,9.117,17.115,12.206,6.799,"4.025573584828335,2.207652810168225,1.1210750324406216;14.028547266696417,17.965845569209286,0.21219858856709176;8.670364450430604,13.957710401117982,1.8823610725812046;6.152570333171495,14.625189707473464,0.6811822925471618;6.7855374189292785,18.350353559275163,0.24036953736307012;18.134829879298657,17.35225060384673,1.861490017251897;10.715729434037229,3.5768790597005737,0.9982958076539457;6.074203261088063,4.8505959755336585,0.633855759439111;14.173695810250074,19.49818080036267,0.4328305913572163;4.567910196681698,3.4306021855035955,1.1602197977228044;5.299960121629396,13.951512887062048,2.170328920850702;5.367960499815449,15.961598988063969,1.9110704603026107;6.218159164198941,6.591390097728455,2.3732041817471456"
13,drone_9,16.406,13.169,12.206,6.799,"4.025573584828335,2.207652810168225,1.1210750324406216;14.028547266696417,17.965845569209286,0.21219858856709176;8.670364450430604,13.957710401117982,1.8823610725812046;6.152570333171495,14.625189707473464,0.6811822925471618;6.7855374189292785,18.350353559275163,0.24036953736307012;18.134829879298657,17.35225060384673,1.861490017251897;10.715729434037229,3.5768790597005737,0.9982958076539457;6.074203261088063,4.8505959755336585,0.633855759439111;14.173695810250074,19.49818080036267,0.4328305913572163;4.567910196681698,3.4306021855035955,1.1602197977228044;5.299960121629396,13.951512887062048,2.170328920850702;5.367960499815449,15.961598988063969,1.9110704603026107;6.218159164198941,6.591390097728455,2.3732041817471456"
14,drone_0,15.026,14.057,12.206,6.799,"4.025573584828335,2.207652810168225,1.1210750324406216;14.028547266696417,17.965845569209286,0.21219858856709176;8.670364450430604,13.957710401117982,1.8823610725812046;6.152570333171495,14.625189707473464,0.6811822925471618;6.7855374189292785,18.350353559275163,0.24036953736307012;18.134829879298657,17.35225060384673,1.861490017251897;10.715729434037229,3.5768790597005737,0.9982958076539457;6.074203261088063,4.8505959755336585,0.633855759439111;14.173695810250074,19.49818080036267,0.4328305913572163;4.567910196681698,3.4306021855035955,1.1602197977228044;5.299960121629396,13.951512887062048,2.170328920850702;5.367960499815449,15.961598988063969,1.9110704603026107;6.218159164198941,6.591390097728455,2.3732041817471456"
14,drone_1,5.359,9.466,12.206,6.799,"4.025573584828335,2.207652810168225,1.1210750324406216;14.028547266696417,17.965845569209286,0.21219858856709176;8.670364450430604,13.957710401117982,1.8823610725812046;6.152570333171495,14.625189707473464,0.6811822925471618;6.7855374189292785,18.350353559275163,0.24036953736307012;18.134829879298657,17.35225060384673,1.861490017251897;10.715729434037229,3.5768790597005737,0.9982958076539457;6.074203261088063,4.8505959755336585,0.633855759439111;14.173695810250074,19.49818080036267,0.4328305913572163;4.567910196681698,3.4306021855035955,1.1602197977228044;5.299960121629396,13.951512887062048,2.170328920850702;5.367960499815449,15.961598988063969,1.9110704603026107;6.218159164198941,6.591390097728455,2.3732041817471456"
14,drone_2,4.817,10.457,12.206,6.799,"4.025573584828335,2.207652810168225,1.1210750324406216;14.028547266696417,17.965845569209286,0.21219858856709176;8.670364450430604,13.957710401117982,1.8823610725812046;6.152570333171495,14.625189707473464,0.6811822925471618;6.7855374189292785,18.350353559275163,0.24036953736307012;18.134829879298657,17.35225060384673,1.861490017251897;10.715729434037229,3.5768790597005737,0.9982958076539457;6.074203261088063,4.8505959755336585,0.633855759439111;14.173695810250074,19.49818080036267,0.4328305913572163;4.567910196681698,3.4306021855035955,1.1602197977228044;5.299960121629396,13.951512887062048,2.170328920850702;5.367960499815449,15.961598988063969,1.9110704603026107;6.218159164198941,6.591390097728455,2.3732041817471456"
14,drone_3,3.192,12.193,12.206,6.799,"4.025573584828335,2.207652810168225,1.1210750324406216;14.028547266696417,17.965845569209286,0.21219858856709176;8.670364450430604,13.957710401117982,1.8823610725812046;6.152570333171495,14.625189707473464,0.6811822925471618;6.7855374189292785,18.350353559275163,0.24036953736307012;18.134829879298657,17.35225060384673,1.861490017251897;10.715729434037229,3.5768790597005737,0.9982958076539457;6.074203261088063,4.8505959755336585,0.633855759439111;14.173695810250074,19.49818080036267,0.4328305913572163;4.567910196681698,3.4306021855035955,1.1602197977228044;5.299960121629396,13.951512887062048,2.170328920850702;5.367960499815449,15.961598988063969,1.9110704603026107;6.218159164198941,6.591390097728455,2.3732041817471456"
