Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,1.060,3.641,5.905,10.537,"8.668495642090882,14.48440415626407,1.6810184339155252;9.403262813652942,2.242327227511352,0.46452898092500616;4.719221076929145,17.121621958570767,1.3636335902351717;1.68223332558029,12.869872263243433,0.745186621168592;9.328726020247931,17.659277662842992,0.8217948154382316;7.36899116252789,4.3167907340203815,2.1440631403558905;19.021198682964112,12.77557640369354,0.34747500654379215;1.70269755873254,16.34985468317713,0.6007157543576718;3.6069504766557308,3.4614401897904017,1.9382162315780738;7.595392846249563,14.08244730969862,0.48748785412170936;18.514794406660823,7.7000759915910315,0.6370314071915308;9.678949506409937,8.126956639944707,0.9972112890679434;13.270501830439398,5.218574115797702,0.8531579116614334;4.15030811775145,18.326788380233037,0.7024536838056726;9.912564770154189,18.89373263657005,0.4495349760038869;8.173381849305864,8.184652987375031,0.3843554048101637;18.552018926410014,13.430203819442385,1.047647797775505;16.464275777389457,16.78009015026582,0.43764132703951686;13.106838561162256,10.979724505049065,1.6907294050825743;3.824165709707743,4.641109629294648,0.274946266563156;14.906115166428545,3.641117092950556,0.8271196993820589;5.586015086536768,5.838840475085884,1.1892108482699804;10.297535202838098,5.428655068303437,0.46538676898352943;5.990545835191723,3.4582077140262224,1.0233787019036167"
0,drone_1,18.165,2.683,5.905,10.537,"8.668495642090882,14.48440415626407,1.6810184339155252;9.403262813652942,2.242327227511352,0.46452898092500616;4.719221076929145,17.121621958570767,1.3636335902351717;1.68223332558029,12.869872263243433,0.745186621168592;9.328726020247931,17.659277662842992,0.8217948154382316;7.36899116252789,4.3167907340203815,2.1440631403558905;19.021198682964112,12.77557640369354,0.34747500654379215;1.70269755873254,16.34985468317713,0.6007157543576718;3.6069504766557308,3.4614401897904017,1.9382162315780738;7.595392846249563,14.08244730969862,0.48748785412170936;18.514794406660823,7.7000759915910315,0.6370314071915308;9.678949506409937,8.126956639944707,0.9972112890679434;13.270501830439398,5.218574115797702,0.8531579116614334;4.15030811775145,18.326788380233037,0.7024536838056726;9.912564770154189,18.89373263657005,0.4495349760038869;8.173381849305864,8.184652987375031,0.3843554048101637;18.552018926410014,13.430203819442385,1.047647797775505;16.464275777389457,16.78009015026582,0.43764132703951686;13.106838561162256,10.979724505049065,1.6907294050825743;3.824165709707743,4.641109629294648,0.274946266563156;14.906115166428545,3.641117092950556,0.8271196993820589;5.586015086536768,5.838840475085884,1.1892108482699804;10.297535202838098,5.428655068303437,0.46538676898352943;5.990545835191723,3.4582077140262224,1.0233787019036167"
0,drone_2,17.857,8.453,5.905,10.537,"8.668495642090882,14.48440415626407,1.6810184339155252;9.403262813652942,2.242327227511352,0.46452898092500616;4.719221076929145,17.121621958570767,1.3636335902351717;1.68223332558029,12.869872263243433,0.745186621168592;9.328726020247931,17.659277662842992,0.8217948154382316;7.36899116252789,4.3167907340203815,2.1440631403558905;19.021198682964112,12.77557640369354,0.34747500654379215;1.70269755873254,16.34985468317713,0.6007157543576718;3.6069504766557308,3.4614401897904017,1.9382162315780738;7.595392846249563,14.08244730969862,0.48748785412170936;18.514794406660823,7.7000759915910315,0.6370314071915308;9.678949506409937,8.126956639944707,0.9972112890679434;13.270501830439398,5.218574115797702,0.8531579116614334;4.15030811775145,18.326788380233037,0.7024536838056726;9.912564770154189,18.89373263657005,0.4495349760038869;8.173381849305864,8.184652987375031,0.3843554048101637;18.552018926410014,13.430203819442385,1.047647797775505;16.464275777389457,16.78009015026582,0.43764132703951686;13.106838561162256,10.979724505049065,1.6907294050825743;3.824165709707743,4.641109629294648,0.274946266563156;14.906115166428545,3.641117092950556,0.8271196993820589;5.586015086536768,5.838840475085884,1.1892108482699804;10.297535202838098,5.428655068303437,0.46538676898352943;5.990545835191723,3.4582077140262224,1.0233787019036167"
0,drone_3,6.469,1.185,5.905,10.537,"8.668495642090882,14.48440415626407,1.6810184339155252;9.403262813652942,2.242327227511352,0.46452898092500616;4.719221076929145,17.121621958570767,1.3636335902351717;1.68223332558029,12.869872263243433,0.745186621168592;9.328726020247931,17.659277662842992,0.8217948154382316;7.36899116252789,4.3167907340203815,2.1440631403558905;19.021198682964112,12.77557640369354,0.34747500654379215;1.70269755873254,16.34985468317713,0.6007157543576718;3.6069504766557308,3.4614401897904017,1.9382162315780738;7.595392846249563,14.08244730969862,0.48748785412170936;18.514794406660823,7.7000759915910315,0.6370314071915308;9.678949506409937,8.126956639944707,0.9972112890679434;13.270501830439398,5.218574115797702,0.8531579116614334;4.15030811775145,18.326788380233037,0.7024536838056726;9.912564770154189,18.89373263657005,0.4495349760038869;8.173381849305864,8.184652987375031,0.3843554048101637;18.552018926410014,13.430203819442385,1.047647797775505;16.464275777389457,16.78009015026582,0.43764132703951686;13.106838561162256,10.979724505049065,1.6907294050825743;3.824165709707743,4.641109629294648,0.274946266563156;14.906115166428545,3.641117092950556,0.8271196993820589;5.586015086536768,5.838840475085884,1.1892108482699804;10.297535202838098,5.428655068303437,0.46538676898352943;5.990545835191723,3.4582077140262224,1.0233787019036167"
0,drone_4,18.810,3.681,5.905,10.537,"8.668495642090882,14.48440415626407,1.6810184339155252;9.403262813652942,2.242327227511352,0.46452898092500616;4.719221076929145,17.121621958570767,1.3636335902351717;1.68223332558029,12.869872263243433,0.745186621168592;9.328726020247931,17.659277662842992,0.8217948154382316;7.36899116252789,4.3167907340203815,2.1440631403558905;19.021198682964112,12.77557640369354,0.34747500654379215;1.70269755873254,16.34985468317713,0.6007157543576718;3.6069504766557308,3.4614401897904017,1.9382162315780738;7.595392846249563,14.08244730969862,0.48748785412170936;18.514794406660823,7.7000759915910315,0.6370314071915308;9.678949506409937,8.126956639944707,0.9972112890679434;13.270501830439398,5.218574115797702,0.8531579116614334;4.15030811775145,18.326788380233037,0.7024536838056726;9.912564770154189,18.89373263657005,0.4495349760038869;8.173381849305864,8.184652987375031,0.3843554048101637;18.552018926410014,13.430203819442385,1.047647797775505;16.464275777389457,16.78009015026582,0.43764132703951686;13.106838561162256,10.979724505049065,1.6907294050825743;3.824165709707743,4.641109629294648,0.274946266563156;14.906115166428545,3.641117092950556,0.8271196993820589;5.586015086536768,5.838840475085884,1.1892108482699804;10.297535202838098,5.428655068303437,0.46538676898352943;5.990545835191723,3.4582077140262224,1.0233787019036167"
0,drone_5,16.748,3.764,5.905,10.537,"8.668495642090882,14.48440415626407,1.6810184339155252;9.403262813652942,2.242327227511352,0.46452898092500616;4.719221076929145,17.121621958570767,1.3636335902351717;1.68223332558029,12.869872263243433,0.745186621168592;9.328726020247931,17.659277662842992,0.8217948154382316;7.36899116252789,4.3167907340203815,2.1440631403558905;19.021198682964112,12.77557640369354,0.34747500654379215;1.70269755873254,16.34985468317713,0.6007157543576718;3.6069504766557308,3.4614401897904017,1.9382162315780738;7.595392846249563,14.08244730969862,0.48748785412170936;18.514794406660823,7.7000759915910315,0.6370314071915308;9.678949506409937,8.126956639944707,0.9972112890679434;13.270501830439398,5.218574115797702,0.8531579116614334;4.15030811775145,18.326788380233037,0.7024536838056726;9.912564770154189,18.89373263657005,0.4495349760038869;8.173381849305864,8.184652987375031,0.3843554048101637;18.552018926410014,13.430203819442385,1.047647797775505;16.464275777389457,16.78009015026582,0.43764132703951686;13.106838561162256,10.979724505049065,1.6907294050825743;3.824165709707743,4.641109629294648,0.274946266563156;14.906115166428545,3.641117092950556,0.8271196993820589;5.586015086536768,5.838840475085884,1.1892108482699804;10.297535202838098,5.428655068303437,0.46538676898352943;5.990545835191723,3.4582077140262224,1.0233787019036167"
0,drone_6,10.714,2.257,5.905,10.537,"8.668495642090882,14.48440415626407,1.6810184339155252;9.403262813652942,2.242327227511352,0.46452898092500616;4.719221076929145,17.121621958570767,1.3636335902351717;1.68223332558029,12.869872263243433,0.745186621168592;9.328726020247931,17.659277662842992,0.8217948154382316;7.36899116252789,4.3167907340203815,2.1440631403558905;19.021198682964112,12.77557640369354,0.34747500654379215;1.70269755873254,16.34985468317713,0.6007157543576718;3.6069504766557308,3.4614401897904017,1.9382162315780738;7.595392846249563,14.08244730969862,0.48748785412170936;18.514794406660823,7.7000759915910315,0.6370314071915308;9.678949506409937,8.126956639944707,0.9972112890679434;13.270501830439398,5.218574115797702,0.8531579116614334;4.15030811775145,18.326788380233037,0.7024536838056726;9.912564770154189,18.89373263657005,0.4495349760038869;8.173381849305864,8.184652987375031,0.3843554048101637;18.552018926410014,13.430203819442385,1.047647797775505;16.464275777389457,16.78009015026582,0.43764132703951686;13.106838561162256,10.979724505049065,1.6907294050825743;3.824165709707743,4.641109629294648,0.274946266563156;14.906115166428545,3.641117092950556,0.8271196993820589;5.586015086536768,5.838840475085884,1.1892108482699804;10.297535202838098,5.428655068303437,0.46538676898352943;5.990545835191723,3.4582077140262224,1.0233787019036167"
0,drone_7,13.800,3.430,5.905,10.537,"8.668495642090882,14.48440415626407,1.6810184339155252;9.403262813652942,2.242327227511352,0.46452898092500616;4.719221076929145,17.121621958570767,1.3636335902351717;1.68223332558029,12.869872263243433,0.745186621168592;9.328726020247931,17.659277662842992,0.8217948154382316;7.36899116252789,4.3167907340203815,2.1440631403558905;19.021198682964112,12.77557640369354,0.34747500654379215;1.70269755873254,16.34985468317713,0.6007157543576718;3.6069504766557308,3.4614401897904017,1.9382162315780738;7.595392846249563,14.08244730969862,0.48748785412170936;18.514794406660823,7.7000759915910315,0.6370314071915308;9.678949506409937,8.126956639944707,0.9972112890679434;13.270501830439398,5.218574115797702,0.8531579116614334;4.15030811775145,18.326788380233037,0.7024536838056726;9.912564770154189,18.89373263657005,0.4495349760038869;8.173381849305864,8.184652987375031,0.3843554048101637;18.552018926410014,13.430203819442385,1.047647797775505;16.464275777389457,16.78009015026582,0.43764132703951686;13.106838561162256,10.979724505049065,1.6907294050825743;3.824165709707743,4.641109629294648,0.274946266563156;14.906115166428545,3.641117092950556,0.8271196993820589;5.586015086536768,5.838840475085884,1.1892108482699804;10.297535202838098,5.428655068303437,0.46538676898352943;5.990545835191723,3.4582077140262224,1.0233787019036167"
0,drone_8,12.251,2.408,5.905,10.537,"8.668495642090882,14.48440415626407,1.6810184339155252;9.403262813652942,2.242327227511352,0.46452898092500616;4.719221076929145,17.121621958570767,1.3636335902351717;1.68223332558029,12.869872263243433,0.745186621168592;9.328726020247931,17.659277662842992,0.8217948154382316;7.36899116252789,4.3167907340203815,2.1440631403558905;19.021198682964112,12.77557640369354,0.34747500654379215;1.70269755873254,16.34985468317713,0.6007157543576718;3.6069504766557308,3.4614401897904017,1.9382162315780738;7.595392846249563,14.08244730969862,0.48748785412170936;18.514794406660823,7.7000759915910315,0.6370314071915308;9.678949506409937,8.126956639944707,0.9972112890679434;13.270501830439398,5.218574115797702,0.8531579116614334;4.15030811775145,18.326788380233037,0.7024536838056726;9.912564770154189,18.89373263657005,0.4495349760038869;8.173381849305864,8.184652987375031,0.3843554048101637;18.552018926410014,13.430203819442385,1.047647797775505;16.464275777389457,16.78009015026582,0.43764132703951686;13.106838561162256,10.979724505049065,1.6907294050825743;3.824165709707743,4.641109629294648,0.274946266563156;14.906115166428545,3.641117092950556,0.8271196993820589;5.586015086536768,5.838840475085884,1.1892108482699804;10.297535202838098,5.428655068303437,0.46538676898352943;5.990545835191723,3.4582077140262224,1.0233787019036167"
0,drone_9,10.958,2.514,5.905,10.537,"8.668495642090882,14.48440415626407,1.6810184339155252;9.403262813652942,2.242327227511352,0.46452898092500616;4.719221076929145,17.121621958570767,1.3636335902351717;1.68223332558029,12.869872263243433,0.745186621168592;9.328726020247931,17.659277662842992,0.8217948154382316;7.36899116252789,4.3167907340203815,2.1440631403558905;19.021198682964112,12.77557640369354,0.34747500654379215;1.70269755873254,16.34985468317713,0.6007157543576718;3.6069504766557308,3.4614401897904017,1.9382162315780738;7.595392846249563,14.08244730969862,0.48748785412170936;18.514794406660823,7.7000759915910315,0.6370314071915308;9.678949506409937,8.126956639944707,0.9972112890679434;13.270501830439398,5.218574115797702,0.8531579116614334;4.15030811775145,18.326788380233037,0.7024536838056726;9.912564770154189,18.89373263657005,0.4495349760038869;8.173381849305864,8.184652987375031,0.3843554048101637;18.552018926410014,13.430203819442385,1.047647797775505;16.464275777389457,16.78009015026582,0.43764132703951686;13.106838561162256,10.979724505049065,1.6907294050825743;3.824165709707743,4.641109629294648,0.274946266563156;14.906115166428545,3.641117092950556,0.8271196993820589;5.586015086536768,5.838840475085884,1.1892108482699804;10.297535202838098,5.428655068303437,0.46538676898352943;5.990545835191723,3.4582077140262224,1.0233787019036167"
