Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,18.413,4.359,9.154,14.119,"5.395900045072911,10.39188176562427,0.8435730267714687;6.290957074165579,18.541302577758444,0.930148059073521;3.445816275583441,14.406452369366226,0.35913725344479985;3.5538155788627153,10.077014324341675,0.4618444511518238;3.780446309370213,2.638541863558505,0.33551976525073485;15.000564084530815,2.6156740013982938,2.1903833217972335;5.907674906961291,2.943518133363751,1.1711275890412152;16.33437691351798,8.55322092017144,0.3639910057535234;19.55758359545799,11.37165506638157,0.26634793870946294;7.098969880059307,2.1303522193874693,0.37639039727059814;17.141113267836314,7.976351532888389,0.8321714365668124;16.22788988666008,4.5729930928372715,0.4147234378589302;5.797252472374988,3.075262865147915,0.4257610794440402;1.2773983501944357,6.988134569123963,0.21583075653816922;10.985192633175075,8.756175447803441,1.6411085692160146;9.632750266200949,17.38279839898384,0.3240399581921926;5.551136565199146,11.460662028482314,1.1355016210715612;4.438683283443106,4.944131737018445,0.3298428946374576;16.580457814625138,12.115667774774026,0.9058910284727865;13.184839406799815,3.24355062319453,1.2701183696314893;9.022725614964994,5.570175745258034,2.356575164345429;13.000079551188648,17.608646457800738,0.26460204323573555;10.02471241102653,18.04310042882996,0.23503262028731003;3.135144531358089,15.17793506649782,1.0385208128028247;15.698994886130716,1.403100976010304,1.1634913547929715;18.33944351369184,15.117272258477282,1.0779087122534845"
0,drone_1,5.109,6.313,9.154,14.119,"5.395900045072911,10.39188176562427,0.8435730267714687;6.290957074165579,18.541302577758444,0.930148059073521;3.445816275583441,14.406452369366226,0.35913725344479985;3.5538155788627153,10.077014324341675,0.4618444511518238;3.780446309370213,2.638541863558505,0.33551976525073485;15.000564084530815,2.6156740013982938,2.1903833217972335;5.907674906961291,2.943518133363751,1.1711275890412152;16.33437691351798,8.55322092017144,0.3639910057535234;19.55758359545799,11.37165506638157,0.26634793870946294;7.098969880059307,2.1303522193874693,0.37639039727059814;17.141113267836314,7.976351532888389,0.8321714365668124;16.22788988666008,4.5729930928372715,0.4147234378589302;5.797252472374988,3.075262865147915,0.4257610794440402;1.2773983501944357,6.988134569123963,0.21583075653816922;10.985192633175075,8.756175447803441,1.6411085692160146;9.632750266200949,17.38279839898384,0.3240399581921926;5.551136565199146,11.460662028482314,1.1355016210715612;4.438683283443106,4.944131737018445,0.3298428946374576;16.580457814625138,12.115667774774026,0.9058910284727865;13.184839406799815,3.24355062319453,1.2701183696314893;9.022725614964994,5.570175745258034,2.356575164345429;13.000079551188648,17.608646457800738,0.26460204323573555;10.02471241102653,18.04310042882996,0.23503262028731003;3.135144531358089,15.17793506649782,1.0385208128028247;15.698994886130716,1.403100976010304,1.1634913547929715;18.33944351369184,15.117272258477282,1.0779087122534845"
0,drone_2,17.312,4.437,9.154,14.119,"5.395900045072911,10.39188176562427,0.8435730267714687;6.290957074165579,18.541302577758444,0.930148059073521;3.445816275583441,14.406452369366226,0.35913725344479985;3.5538155788627153,10.077014324341675,0.4618444511518238;3.780446309370213,2.638541863558505,0.33551976525073485;15.000564084530815,2.6156740013982938,2.1903833217972335;5.907674906961291,2.943518133363751,1.1711275890412152;16.33437691351798,8.55322092017144,0.3639910057535234;19.55758359545799,11.37165506638157,0.26634793870946294;7.098969880059307,2.1303522193874693,0.37639039727059814;17.141113267836314,7.976351532888389,0.8321714365668124;16.22788988666008,4.5729930928372715,0.4147234378589302;5.797252472374988,3.075262865147915,0.4257610794440402;1.2773983501944357,6.988134569123963,0.21583075653816922;10.985192633175075,8.756175447803441,1.6411085692160146;9.632750266200949,17.38279839898384,0.3240399581921926;5.551136565199146,11.460662028482314,1.1355016210715612;4.438683283443106,4.944131737018445,0.3298428946374576;16.580457814625138,12.115667774774026,0.9058910284727865;13.184839406799815,3.24355062319453,1.2701183696314893;9.022725614964994,5.570175745258034,2.356575164345429;13.000079551188648,17.608646457800738,0.26460204323573555;10.02471241102653,18.04310042882996,0.23503262028731003;3.135144531358089,15.17793506649782,1.0385208128028247;15.698994886130716,1.403100976010304,1.1634913547929715;18.33944351369184,15.117272258477282,1.0779087122534845"
0,drone_3,2.251,7.042,9.154,14.119,"5.395900045072911,10.39188176562427,0.8435730267714687;6.290957074165579,18.541302577758444,0.930148059073521;3.445816275583441,14.406452369366226,0.35913725344479985;3.5538155788627153,10.077014324341675,0.4618444511518238;3.780446309370213,2.638541863558505,0.33551976525073485;15.000564084530815,2.6156740013982938,2.1903833217972335;5.907674906961291,2.943518133363751,1.1711275890412152;16.33437691351798,8.55322092017144,0.3639910057535234;19.55758359545799,11.37165506638157,0.26634793870946294;7.098969880059307,2.1303522193874693,0.37639039727059814;17.141113267836314,7.976351532888389,0.8321714365668124;16.22788988666008,4.5729930928372715,0.4147234378589302;5.797252472374988,3.075262865147915,0.4257610794440402;1.2773983501944357,6.988134569123963,0.21583075653816922;10.985192633175075,8.756175447803441,1.6411085692160146;9.632750266200949,17.38279839898384,0.3240399581921926;5.551136565199146,11.460662028482314,1.1355016210715612;4.438683283443106,4.944131737018445,0.3298428946374576;16.580457814625138,12.115667774774026,0.9058910284727865;13.184839406799815,3.24355062319453,1.2701183696314893;9.022725614964994,5.570175745258034,2.356575164345429;13.000079551188648,17.608646457800738,0.26460204323573555;10.02471241102653,18.04310042882996,0.23503262028731003;3.135144531358089,15.17793506649782,1.0385208128028247;15.698994886130716,1.403100976010304,1.1634913547929715;18.33944351369184,15.117272258477282,1.0779087122534845"
0,drone_4,3.970,1.729,9.154,14.119,"5.395900045072911,10.39188176562427,0.8435730267714687;6.290957074165579,18.541302577758444,0.930148059073521;3.445816275583441,14.406452369366226,0.35913725344479985;3.5538155788627153,10.077014324341675,0.4618444511518238;3.780446309370213,2.638541863558505,0.33551976525073485;15.000564084530815,2.6156740013982938,2.1903833217972335;5.907674906961291,2.943518133363751,1.1711275890412152;16.33437691351798,8.55322092017144,0.3639910057535234;19.55758359545799,11.37165506638157,0.26634793870946294;7.098969880059307,2.1303522193874693,0.37639039727059814;17.141113267836314,7.976351532888389,0.8321714365668124;16.22788988666008,4.5729930928372715,0.4147234378589302;5.797252472374988,3.075262865147915,0.4257610794440402;1.2773983501944357,6.988134569123963,0.21583075653816922;10.985192633175075,8.756175447803441,1.6411085692160146;9.632750266200949,17.38279839898384,0.3240399581921926;5.551136565199146,11.460662028482314,1.1355016210715612;4.438683283443106,4.944131737018445,0.3298428946374576;16.580457814625138,12.115667774774026,0.9058910284727865;13.184839406799815,3.24355062319453,1.2701183696314893;9.022725614964994,5.570175745258034,2.356575164345429;13.000079551188648,17.608646457800738,0.26460204323573555;10.02471241102653,18.04310042882996,0.23503262028731003;3.135144531358089,15.17793506649782,1.0385208128028247;15.698994886130716,1.403100976010304,1.1634913547929715;18.33944351369184,15.117272258477282,1.0779087122534845"
0,drone_5,18.162,9.480,9.154,14.119,"5.395900045072911,10.39188176562427,0.8435730267714687;6.290957074165579,18.541302577758444,0.930148059073521;3.445816275583441,14.406452369366226,0.35913725344479985;3.5538155788627153,10.077014324341675,0.4618444511518238;3.780446309370213,2.638541863558505,0.33551976525073485;15.000564084530815,2.6156740013982938,2.1903833217972335;5.907674906961291,2.943518133363751,1.1711275890412152;16.33437691351798,8.55322092017144,0.3639910057535234;19.55758359545799,11.37165506638157,0.26634793870946294;7.098969880059307,2.1303522193874693,0.37639039727059814;17.141113267836314,7.976351532888389,0.8321714365668124;16.22788988666008,4.5729930928372715,0.4147234378589302;5.797252472374988,3.075262865147915,0.4257610794440402;1.2773983501944357,6.988134569123963,0.21583075653816922;10.985192633175075,8.756175447803441,1.6411085692160146;9.632750266200949,17.38279839898384,0.3240399581921926;5.551136565199146,11.460662028482314,1.1355016210715612;4.438683283443106,4.944131737018445,0.3298428946374576;16.580457814625138,12.115667774774026,0.9058910284727865;13.184839406799815,3.24355062319453,1.2701183696314893;9.022725614964994,5.570175745258034,2.356575164345429;13.000079551188648,17.608646457800738,0.26460204323573555;10.02471241102653,18.04310042882996,0.23503262028731003;3.135144531358089,15.17793506649782,1.0385208128028247;15.698994886130716,1.403100976010304,1.1634913547929715;18.33944351369184,15.117272258477282,1.0779087122534845"
0,drone_6,1.461,17.810,9.154,14.119,"5.395900045072911,10.39188176562427,0.8435730267714687;6.290957074165579,18.541302577758444,0.930148059073521;3.445816275583441,14.406452369366226,0.35913725344479985;3.5538155788627153,10.077014324341675,0.4618444511518238;3.780446309370213,2.638541863558505,0.33551976525073485;15.000564084530815,2.6156740013982938,2.1903833217972335;5.907674906961291,2.943518133363751,1.1711275890412152;16.33437691351798,8.55322092017144,0.3639910057535234;19.55758359545799,11.37165506638157,0.26634793870946294;7.098969880059307,2.1303522193874693,0.37639039727059814;17.141113267836314,7.976351532888389,0.8321714365668124;16.22788988666008,4.5729930928372715,0.4147234378589302;5.797252472374988,3.075262865147915,0.4257610794440402;1.2773983501944357,6.988134569123963,0.21583075653816922;10.985192633175075,8.756175447803441,1.6411085692160146;9.632750266200949,17.38279839898384,0.3240399581921926;5.551136565199146,11.460662028482314,1.1355016210715612;4.438683283443106,4.944131737018445,0.3298428946374576;16.580457814625138,12.115667774774026,0.9058910284727865;13.184839406799815,3.24355062319453,1.2701183696314893;9.022725614964994,5.570175745258034,2.356575164345429;13.000079551188648,17.608646457800738,0.26460204323573555;10.02471241102653,18.04310042882996,0.23503262028731003;3.135144531358089,15.17793506649782,1.0385208128028247;15.698994886130716,1.403100976010304,1.1634913547929715;18.33944351369184,15.117272258477282,1.0779087122534845"
0,drone_7,18.698,11.806,9.154,14.119,"5.395900045072911,10.39188176562427,0.8435730267714687;6.290957074165579,18.541302577758444,0.930148059073521;3.445816275583441,14.406452369366226,0.35913725344479985;3.5538155788627153,10.077014324341675,0.4618444511518238;3.780446309370213,2.638541863558505,0.33551976525073485;15.000564084530815,2.6156740013982938,2.1903833217972335;5.907674906961291,2.943518133363751,1.1711275890412152;16.33437691351798,8.55322092017144,0.3639910057535234;19.55758359545799,11.37165506638157,0.26634793870946294;7.098969880059307,2.1303522193874693,0.37639039727059814;17.141113267836314,7.976351532888389,0.8321714365668124;16.22788988666008,4.5729930928372715,0.4147234378589302;5.797252472374988,3.075262865147915,0.4257610794440402;1.2773983501944357,6.988134569123963,0.21583075653816922;10.985192633175075,8.756175447803441,1.6411085692160146;9.632750266200949,17.38279839898384,0.3240399581921926;5.551136565199146,11.460662028482314,1.1355016210715612;4.438683283443106,4.944131737018445,0.3298428946374576;16.580457814625138,12.115667774774026,0.9058910284727865;13.184839406799815,3.24355062319453,1.2701183696314893;9.022725614964994,5.570175745258034,2.356575164345429;13.000079551188648,17.608646457800738,0.26460204323573555;10.02471241102653,18.04310042882996,0.23503262028731003;3.135144531358089,15.17793506649782,1.0385208128028247;15.698994886130716,1.403100976010304,1.1634913547929715;18.33944351369184,15.117272258477282,1.0779087122534845"
0,drone_8,3.808,3.287,9.154,14.119,"5.395900045072911,10.39188176562427,0.8435730267714687;6.290957074165579,18.541302577758444,0.930148059073521;3.445816275583441,14.406452369366226,0.35913725344479985;3.5538155788627153,10.077014324341675,0.4618444511518238;3.780446309370213,2.638541863558505,0.33551976525073485;15.000564084530815,2.6156740013982938,2.1903833217972335;5.907674906961291,2.943518133363751,1.1711275890412152;16.33437691351798,8.55322092017144,0.3639910057535234;19.55758359545799,11.37165506638157,0.26634793870946294;7.098969880059307,2.1303522193874693,0.37639039727059814;17.141113267836314,7.976351532888389,0.8321714365668124;16.22788988666008,4.5729930928372715,0.4147234378589302;5.797252472374988,3.075262865147915,0.4257610794440402;1.2773983501944357,6.988134569123963,0.21583075653816922;10.985192633175075,8.756175447803441,1.6411085692160146;9.632750266200949,17.38279839898384,0.3240399581921926;5.551136565199146,11.460662028482314,1.1355016210715612;4.438683283443106,4.944131737018445,0.3298428946374576;16.580457814625138,12.115667774774026,0.9058910284727865;13.184839406799815,3.24355062319453,1.2701183696314893;9.022725614964994,5.570175745258034,2.356575164345429;13.000079551188648,17.608646457800738,0.26460204323573555;10.02471241102653,18.04310042882996,0.23503262028731003;3.135144531358089,15.17793506649782,1.0385208128028247;15.698994886130716,1.403100976010304,1.1634913547929715;18.33944351369184,15.117272258477282,1.0779087122534845"
0,drone_9,4.886,5.910,9.154,14.119,"5.395900045072911,10.39188176562427,0.8435730267714687;6.290957074165579,18.541302577758444,0.930148059073521;3.445816275583441,14.406452369366226,0.35913725344479985;3.5538155788627153,10.077014324341675,0.4618444511518238;3.780446309370213,2.638541863558505,0.33551976525073485;15.000564084530815,2.6156740013982938,2.1903833217972335;5.907674906961291,2.943518133363751,1.1711275890412152;16.33437691351798,8.55322092017144,0.3639910057535234;19.55758359545799,11.37165506638157,0.26634793870946294;7.098969880059307,2.1303522193874693,0.37639039727059814;17.141113267836314,7.976351532888389,0.8321714365668124;16.22788988666008,4.5729930928372715,0.4147234378589302;5.797252472374988,3.075262865147915,0.4257610794440402;1.2773983501944357,6.988134569123963,0.21583075653816922;10.985192633175075,8.756175447803441,1.6411085692160146;9.632750266200949,17.38279839898384,0.3240399581921926;5.551136565199146,11.460662028482314,1.1355016210715612;4.438683283443106,4.944131737018445,0.3298428946374576;16.580457814625138,12.115667774774026,0.9058910284727865;13.184839406799815,3.24355062319453,1.2701183696314893;9.022725614964994,5.570175745258034,2.356575164345429;13.000079551188648,17.608646457800738,0.26460204323573555;10.02471241102653,18.04310042882996,0.23503262028731003;3.135144531358089,15.17793506649782,1.0385208128028247;15.698994886130716,1.403100976010304,1.1634913547929715;18.33944351369184,15.117272258477282,1.0779087122534845"
