Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,17.899,15.214,11.620,7.600,"2.8530389269247003,17.341388249046283,0.3689125468466183;3.4131007002914444,17.101910382897074,0.43507395885260663;6.46544774657703,3.523321124248217,1.653362545383966;12.637322941730018,17.873207432908114,0.3650294645674247;7.622880171217915,8.442218489161867,0.8469682090833592;17.32506855759076,11.249461493501935,0.3077250097876209;17.073621753138827,10.484900636770972,0.41118354205855107;16.766757035309507,11.137251297649218,0.3040407480255683;5.5232039392079315,9.798115053255515,0.45931763696988914;16.282703901400062,0.9402026620782886,0.6284350027105028;18.53422143901622,9.03748652554657,0.7345141887261208;15.82698554006499,9.604312683340547,0.8950838910176302;14.622703872596565,17.785566500497524,2.1945328589000663;3.1567542992615394,5.505245313723808,2.312467336034104;5.749032010789277,4.351898331049093,1.0020696306420627;16.26197418501147,1.1820802268863306,0.48251113631283593;5.726777892715859,5.685384233314039,1.0645249671947528;2.642099219536287,7.915818846131694,0.4248295925917194;18.401662938986465,6.46886494501374,1.3204490294636286;3.0205986710036887,7.654859110183213,0.39265000082617757;2.7783528512546436,14.538113903188915,0.3402649189947004;14.920571713133246,14.35588265083052,1.6210166185057355;15.365723373264721,16.001142462689256,0.3869823907248171;3.287522402218951,2.1110433252219205,1.5166246769511698;6.599423390645878,14.588419888999539,1.1778589801298134;15.878649987415047,8.367568525962602,0.29288166259993365;18.636480995937216,5.551774861005265,0.3943834569695963;18.69544107982559,9.870679780871619,0.38660720985604036;6.917307934469845,6.01855387385381,0.6937423571654402;10.09377998655078,17.804625758945814,0.7766821683155329;11.47053325229408,18.725359250521663,0.3844261023024212;9.384622520334148,13.828617827641656,1.1243576697397972;7.07768322061101,16.654650880458444,1.3478908992263101;7.214242240718487,6.744823250334532,0.8884940488020123;12.958390182184447,15.888473526834147,1.8834422300594902;1.917462600809987,13.839373181156697,0.34903137592596556;6.300822395076919,4.680761278604681,1.3357814940926425;8.926194099494982,4.624488203341737,1.6631396870060926;14.821157089159483,9.252247056874811,0.9765430193171476;8.06950843890039,15.702527192052113,2.2272650141476222"
0,drone_1,5.082,1.118,11.620,7.600,"2.8530389269247003,17.341388249046283,0.3689125468466183;3.4131007002914444,17.101910382897074,0.43507395885260663;6.46544774657703,3.523321124248217,1.653362545383966;12.637322941730018,17.873207432908114,0.3650294645674247;7.622880171217915,8.442218489161867,0.8469682090833592;17.32506855759076,11.249461493501935,0.3077250097876209;17.073621753138827,10.484900636770972,0.41118354205855107;16.766757035309507,11.137251297649218,0.3040407480255683;5.5232039392079315,9.798115053255515,0.45931763696988914;16.282703901400062,0.9402026620782886,0.6284350027105028;18.53422143901622,9.03748652554657,0.7345141887261208;15.82698554006499,9.604312683340547,0.8950838910176302;14.622703872596565,17.785566500497524,2.1945328589000663;3.1567542992615394,5.505245313723808,2.312467336034104;5.749032010789277,4.351898331049093,1.0020696306420627;16.26197418501147,1.1820802268863306,0.48251113631283593;5.726777892715859,5.685384233314039,1.0645249671947528;2.642099219536287,7.915818846131694,0.4248295925917194;18.401662938986465,6.46886494501374,1.3204490294636286;3.0205986710036887,7.654859110183213,0.39265000082617757;2.7783528512546436,14.538113903188915,0.3402649189947004;14.920571713133246,14.35588265083052,1.6210166185057355;15.365723373264721,16.001142462689256,0.3869823907248171;3.287522402218951,2.1110433252219205,1.5166246769511698;6.599423390645878,14.588419888999539,1.1778589801298134;15.878649987415047,8.367568525962602,0.29288166259993365;18.636480995937216,5.551774861005265,0.3943834569695963;18.69544107982559,9.870679780871619,0.38660720985604036;6.917307934469845,6.01855387385381,0.6937423571654402;10.09377998655078,17.804625758945814,0.7766821683155329;11.47053325229408,18.725359250521663,0.3844261023024212;9.384622520334148,13.828617827641656,1.1243576697397972;7.07768322061101,16.654650880458444,1.3478908992263101;7.214242240718487,6.744823250334532,0.8884940488020123;12.958390182184447,15.888473526834147,1.8834422300594902;1.917462600809987,13.839373181156697,0.34903137592596556;6.300822395076919,4.680761278604681,1.3357814940926425;8.926194099494982,4.624488203341737,1.6631396870060926;14.821157089159483,9.252247056874811,0.9765430193171476;8.06950843890039,15.702527192052113,2.2272650141476222"
0,drone_2,3.786,17.984,11.620,7.600,"2.8530389269247003,17.341388249046283,0.3689125468466183;3.4131007002914444,17.101910382897074,0.43507395885260663;6.46544774657703,3.523321124248217,1.653362545383966;12.637322941730018,17.873207432908114,0.3650294645674247;7.622880171217915,8.442218489161867,0.8469682090833592;17.32506855759076,11.249461493501935,0.3077250097876209;17.073621753138827,10.484900636770972,0.41118354205855107;16.766757035309507,11.137251297649218,0.3040407480255683;5.5232039392079315,9.798115053255515,0.45931763696988914;16.282703901400062,0.9402026620782886,0.6284350027105028;18.53422143901622,9.03748652554657,0.7345141887261208;15.82698554006499,9.604312683340547,0.8950838910176302;14.622703872596565,17.785566500497524,2.1945328589000663;3.1567542992615394,5.505245313723808,2.312467336034104;5.749032010789277,4.351898331049093,1.0020696306420627;16.26197418501147,1.1820802268863306,0.48251113631283593;5.726777892715859,5.685384233314039,1.0645249671947528;2.642099219536287,7.915818846131694,0.4248295925917194;18.401662938986465,6.46886494501374,1.3204490294636286;3.0205986710036887,7.654859110183213,0.39265000082617757;2.7783528512546436,14.538113903188915,0.3402649189947004;14.920571713133246,14.35588265083052,1.6210166185057355;15.365723373264721,16.001142462689256,0.3869823907248171;3.287522402218951,2.1110433252219205,1.5166246769511698;6.599423390645878,14.588419888999539,1.1778589801298134;15.878649987415047,8.367568525962602,0.29288166259993365;18.636480995937216,5.551774861005265,0.3943834569695963;18.69544107982559,9.870679780871619,0.38660720985604036;6.917307934469845,6.01855387385381,0.6937423571654402;10.09377998655078,17.804625758945814,0.7766821683155329;11.47053325229408,18.725359250521663,0.3844261023024212;9.384622520334148,13.828617827641656,1.1243576697397972;7.07768322061101,16.654650880458444,1.3478908992263101;7.214242240718487,6.744823250334532,0.8884940488020123;12.958390182184447,15.888473526834147,1.8834422300594902;1.917462600809987,13.839373181156697,0.34903137592596556;6.300822395076919,4.680761278604681,1.3357814940926425;8.926194099494982,4.624488203341737,1.6631396870060926;14.821157089159483,9.252247056874811,0.9765430193171476;8.06950843890039,15.702527192052113,2.2272650141476222"
0,drone_3,5.169,12.849,11.620,7.600,"2.8530389269247003,17.341388249046283,0.3689125468466183;3.4131007002914444,17.101910382897074,0.43507395885260663;6.46544774657703,3.523321124248217,1.653362545383966;12.637322941730018,17.873207432908114,0.3650294645674247;7.622880171217915,8.442218489161867,0.8469682090833592;17.32506855759076,11.249461493501935,0.3077250097876209;17.073621753138827,10.484900636770972,0.41118354205855107;16.766757035309507,11.137251297649218,0.3040407480255683;5.5232039392079315,9.798115053255515,0.45931763696988914;16.282703901400062,0.9402026620782886,0.6284350027105028;18.53422143901622,9.03748652554657,0.7345141887261208;15.82698554006499,9.604312683340547,0.8950838910176302;14.622703872596565,17.785566500497524,2.1945328589000663;3.1567542992615394,5.505245313723808,2.312467336034104;5.749032010789277,4.351898331049093,1.0020696306420627;16.26197418501147,1.1820802268863306,0.48251113631283593;5.726777892715859,5.685384233314039,1.0645249671947528;2.642099219536287,7.915818846131694,0.4248295925917194;18.401662938986465,6.46886494501374,1.3204490294636286;3.0205986710036887,7.654859110183213,0.39265000082617757;2.7783528512546436,14.538113903188915,0.3402649189947004;14.920571713133246,14.35588265083052,1.6210166185057355;15.365723373264721,16.001142462689256,0.3869823907248171;3.287522402218951,2.1110433252219205,1.5166246769511698;6.599423390645878,14.588419888999539,1.1778589801298134;15.878649987415047,8.367568525962602,0.29288166259993365;18.636480995937216,5.551774861005265,0.3943834569695963;18.69544107982559,9.870679780871619,0.38660720985604036;6.917307934469845,6.01855387385381,0.6937423571654402;10.09377998655078,17.804625758945814,0.7766821683155329;11.47053325229408,18.725359250521663,0.3844261023024212;9.384622520334148,13.828617827641656,1.1243576697397972;7.07768322061101,16.654650880458444,1.3478908992263101;7.214242240718487,6.744823250334532,0.8884940488020123;12.958390182184447,15.888473526834147,1.8834422300594902;1.917462600809987,13.839373181156697,0.34903137592596556;6.300822395076919,4.680761278604681,1.3357814940926425;8.926194099494982,4.624488203341737,1.6631396870060926;14.821157089159483,9.252247056874811,0.9765430193171476;8.06950843890039,15.702527192052113,2.2272650141476222"
0,drone_4,1.916,8.477,11.620,7.600,"2.8530389269247003,17.341388249046283,0.3689125468466183;3.4131007002914444,17.101910382897074,0.43507395885260663;6.46544774657703,3.523321124248217,1.653362545383966;12.637322941730018,17.873207432908114,0.3650294645674247;7.622880171217915,8.442218489161867,0.8469682090833592;17.32506855759076,11.249461493501935,0.3077250097876209;17.073621753138827,10.484900636770972,0.41118354205855107;16.766757035309507,11.137251297649218,0.3040407480255683;5.5232039392079315,9.798115053255515,0.45931763696988914;16.282703901400062,0.9402026620782886,0.6284350027105028;18.53422143901622,9.03748652554657,0.7345141887261208;15.82698554006499,9.604312683340547,0.8950838910176302;14.622703872596565,17.785566500497524,2.1945328589000663;3.1567542992615394,5.505245313723808,2.312467336034104;5.749032010789277,4.351898331049093,1.0020696306420627;16.26197418501147,1.1820802268863306,0.48251113631283593;5.726777892715859,5.685384233314039,1.0645249671947528;2.642099219536287,7.915818846131694,0.4248295925917194;18.401662938986465,6.46886494501374,1.3204490294636286;3.0205986710036887,7.654859110183213,0.39265000082617757;2.7783528512546436,14.538113903188915,0.3402649189947004;14.920571713133246,14.35588265083052,1.6210166185057355;15.365723373264721,16.001142462689256,0.3869823907248171;3.287522402218951,2.1110433252219205,1.5166246769511698;6.599423390645878,14.588419888999539,1.1778589801298134;15.878649987415047,8.367568525962602,0.29288166259993365;18.636480995937216,5.551774861005265,0.3943834569695963;18.69544107982559,9.870679780871619,0.38660720985604036;6.917307934469845,6.01855387385381,0.6937423571654402;10.09377998655078,17.804625758945814,0.7766821683155329;11.47053325229408,18.725359250521663,0.3844261023024212;9.384622520334148,13.828617827641656,1.1243576697397972;7.07768322061101,16.654650880458444,1.3478908992263101;7.214242240718487,6.744823250334532,0.8884940488020123;12.958390182184447,15.888473526834147,1.8834422300594902;1.917462600809987,13.839373181156697,0.34903137592596556;6.300822395076919,4.680761278604681,1.3357814940926425;8.926194099494982,4.624488203341737,1.6631396870060926;14.821157089159483,9.252247056874811,0.9765430193171476;8.06950843890039,15.702527192052113,2.2272650141476222"
0,drone_5,11.399,17.327,11.620,7.600,"2.8530389269247003,17.341388249046283,0.3689125468466183;3.4131007002914444,17.101910382897074,0.43507395885260663;6.46544774657703,3.523321124248217,1.653362545383966;12.637322941730018,17.873207432908114,0.3650294645674247;7.622880171217915,8.442218489161867,0.8469682090833592;17.32506855759076,11.249461493501935,0.3077250097876209;17.073621753138827,10.484900636770972,0.41118354205855107;16.766757035309507,11.137251297649218,0.3040407480255683;5.5232039392079315,9.798115053255515,0.45931763696988914;16.282703901400062,0.9402026620782886,0.6284350027105028;18.53422143901622,9.03748652554657,0.7345141887261208;15.82698554006499,9.604312683340547,0.8950838910176302;14.622703872596565,17.785566500497524,2.1945328589000663;3.1567542992615394,5.505245313723808,2.312467336034104;5.749032010789277,4.351898331049093,1.0020696306420627;16.26197418501147,1.1820802268863306,0.48251113631283593;5.726777892715859,5.685384233314039,1.0645249671947528;2.642099219536287,7.915818846131694,0.4248295925917194;18.401662938986465,6.46886494501374,1.3204490294636286;3.0205986710036887,7.654859110183213,0.39265000082617757;2.7783528512546436,14.538113903188915,0.3402649189947004;14.920571713133246,14.35588265083052,1.6210166185057355;15.365723373264721,16.001142462689256,0.3869823907248171;3.287522402218951,2.1110433252219205,1.5166246769511698;6.599423390645878,14.588419888999539,1.1778589801298134;15.878649987415047,8.367568525962602,0.29288166259993365;18.636480995937216,5.551774861005265,0.3943834569695963;18.69544107982559,9.870679780871619,0.38660720985604036;6.917307934469845,6.01855387385381,0.6937423571654402;10.09377998655078,17.804625758945814,0.7766821683155329;11.47053325229408,18.725359250521663,0.3844261023024212;9.384622520334148,13.828617827641656,1.1243576697397972;7.07768322061101,16.654650880458444,1.3478908992263101;7.214242240718487,6.744823250334532,0.8884940488020123;12.958390182184447,15.888473526834147,1.8834422300594902;1.917462600809987,13.839373181156697,0.34903137592596556;6.300822395076919,4.680761278604681,1.3357814940926425;8.926194099494982,4.624488203341737,1.6631396870060926;14.821157089159483,9.252247056874811,0.9765430193171476;8.06950843890039,15.702527192052113,2.2272650141476222"
0,drone_6,2.565,16.544,11.620,7.600,"2.8530389269247003,17.341388249046283,0.3689125468466183;3.4131007002914444,17.101910382897074,0.43507395885260663;6.46544774657703,3.523321124248217,1.653362545383966;12.637322941730018,17.873207432908114,0.3650294645674247;7.622880171217915,8.442218489161867,0.8469682090833592;17.32506855759076,11.249461493501935,0.3077250097876209;17.073621753138827,10.484900636770972,0.41118354205855107;16.766757035309507,11.137251297649218,0.3040407480255683;5.5232039392079315,9.798115053255515,0.45931763696988914;16.282703901400062,0.9402026620782886,0.6284350027105028;18.53422143901622,9.03748652554657,0.7345141887261208;15.82698554006499,9.604312683340547,0.8950838910176302;14.622703872596565,17.785566500497524,2.1945328589000663;3.1567542992615394,5.505245313723808,2.312467336034104;5.749032010789277,4.351898331049093,1.0020696306420627;16.26197418501147,1.1820802268863306,0.48251113631283593;5.726777892715859,5.685384233314039,1.0645249671947528;2.642099219536287,7.915818846131694,0.4248295925917194;18.401662938986465,6.46886494501374,1.3204490294636286;3.0205986710036887,7.654859110183213,0.39265000082617757;2.7783528512546436,14.538113903188915,0.3402649189947004;14.920571713133246,14.35588265083052,1.6210166185057355;15.365723373264721,16.001142462689256,0.3869823907248171;3.287522402218951,2.1110433252219205,1.5166246769511698;6.599423390645878,14.588419888999539,1.1778589801298134;15.878649987415047,8.367568525962602,0.29288166259993365;18.636480995937216,5.551774861005265,0.3943834569695963;18.69544107982559,9.870679780871619,0.38660720985604036;6.917307934469845,6.01855387385381,0.6937423571654402;10.09377998655078,17.804625758945814,0.7766821683155329;11.47053325229408,18.725359250521663,0.3844261023024212;9.384622520334148,13.828617827641656,1.1243576697397972;7.07768322061101,16.654650880458444,1.3478908992263101;7.214242240718487,6.744823250334532,0.8884940488020123;12.958390182184447,15.888473526834147,1.8834422300594902;1.917462600809987,13.839373181156697,0.34903137592596556;6.300822395076919,4.680761278604681,1.3357814940926425;8.926194099494982,4.624488203341737,1.6631396870060926;14.821157089159483,9.252247056874811,0.9765430193171476;8.06950843890039,15.702527192052113,2.2272650141476222"
0,drone_7,18.461,16.385,11.620,7.600,"2.8530389269247003,17.341388249046283,0.3689125468466183;3.4131007002914444,17.101910382897074,0.43507395885260663;6.46544774657703,3.523321124248217,1.653362545383966;12.637322941730018,17.873207432908114,0.3650294645674247;7.622880171217915,8.442218489161867,0.8469682090833592;17.32506855759076,11.249461493501935,0.3077250097876209;17.073621753138827,10.484900636770972,0.41118354205855107;16.766757035309507,11.137251297649218,0.3040407480255683;5.5232039392079315,9.798115053255515,0.45931763696988914;16.282703901400062,0.9402026620782886,0.6284350027105028;18.53422143901622,9.03748652554657,0.7345141887261208;15.82698554006499,9.604312683340547,0.8950838910176302;14.622703872596565,17.785566500497524,2.1945328589000663;3.1567542992615394,5.505245313723808,2.312467336034104;5.749032010789277,4.351898331049093,1.0020696306420627;16.26197418501147,1.1820802268863306,0.48251113631283593;5.726777892715859,5.685384233314039,1.0645249671947528;2.642099219536287,7.915818846131694,0.4248295925917194;18.401662938986465,6.46886494501374,1.3204490294636286;3.0205986710036887,7.654859110183213,0.39265000082617757;2.7783528512546436,14.538113903188915,0.3402649189947004;14.920571713133246,14.35588265083052,1.6210166185057355;15.365723373264721,16.001142462689256,0.3869823907248171;3.287522402218951,2.1110433252219205,1.5166246769511698;6.599423390645878,14.588419888999539,1.1778589801298134;15.878649987415047,8.367568525962602,0.29288166259993365;18.636480995937216,5.551774861005265,0.3943834569695963;18.69544107982559,9.870679780871619,0.38660720985604036;6.917307934469845,6.01855387385381,0.6937423571654402;10.09377998655078,17.804625758945814,0.7766821683155329;11.47053325229408,18.725359250521663,0.3844261023024212;9.384622520334148,13.828617827641656,1.1243576697397972;7.07768322061101,16.654650880458444,1.3478908992263101;7.214242240718487,6.744823250334532,0.8884940488020123;12.958390182184447,15.888473526834147,1.8834422300594902;1.917462600809987,13.839373181156697,0.34903137592596556;6.300822395076919,4.680761278604681,1.3357814940926425;8.926194099494982,4.624488203341737,1.6631396870060926;14.821157089159483,9.252247056874811,0.9765430193171476;8.06950843890039,15.702527192052113,2.2272650141476222"
0,drone_8,5.419,17.269,11.620,7.600,"2.8530389269247003,17.341388249046283,0.3689125468466183;3.4131007002914444,17.101910382897074,0.43507395885260663;6.46544774657703,3.523321124248217,1.653362545383966;12.637322941730018,17.873207432908114,0.3650294645674247;7.622880171217915,8.442218489161867,0.8469682090833592;17.32506855759076,11.249461493501935,0.3077250097876209;17.073621753138827,10.484900636770972,0.41118354205855107;16.766757035309507,11.137251297649218,0.3040407480255683;5.5232039392079315,9.798115053255515,0.45931763696988914;16.282703901400062,0.9402026620782886,0.6284350027105028;18.53422143901622,9.03748652554657,0.7345141887261208;15.82698554006499,9.604312683340547,0.8950838910176302;14.622703872596565,17.785566500497524,2.1945328589000663;3.1567542992615394,5.505245313723808,2.312467336034104;5.749032010789277,4.351898331049093,1.0020696306420627;16.26197418501147,1.1820802268863306,0.48251113631283593;5.726777892715859,5.685384233314039,1.0645249671947528;2.642099219536287,7.915818846131694,0.4248295925917194;18.401662938986465,6.46886494501374,1.3204490294636286;3.0205986710036887,7.654859110183213,0.39265000082617757;2.7783528512546436,14.538113903188915,0.3402649189947004;14.920571713133246,14.35588265083052,1.6210166185057355;15.365723373264721,16.001142462689256,0.3869823907248171;3.287522402218951,2.1110433252219205,1.5166246769511698;6.599423390645878,14.588419888999539,1.1778589801298134;15.878649987415047,8.367568525962602,0.29288166259993365;18.636480995937216,5.551774861005265,0.3943834569695963;18.69544107982559,9.870679780871619,0.38660720985604036;6.917307934469845,6.01855387385381,0.6937423571654402;10.09377998655078,17.804625758945814,0.7766821683155329;11.47053325229408,18.725359250521663,0.3844261023024212;9.384622520334148,13.828617827641656,1.1243576697397972;7.07768322061101,16.654650880458444,1.3478908992263101;7.214242240718487,6.744823250334532,0.8884940488020123;12.958390182184447,15.888473526834147,1.8834422300594902;1.917462600809987,13.839373181156697,0.34903137592596556;6.300822395076919,4.680761278604681,1.3357814940926425;8.926194099494982,4.624488203341737,1.6631396870060926;14.821157089159483,9.252247056874811,0.9765430193171476;8.06950843890039,15.702527192052113,2.2272650141476222"
0,drone_9,17.034,17.071,11.620,7.600,"2.8530389269247003,17.341388249046283,0.3689125468466183;3.4131007002914444,17.101910382897074,0.43507395885260663;6.46544774657703,3.523321124248217,1.653362545383966;12.637322941730018,17.873207432908114,0.3650294645674247;7.622880171217915,8.442218489161867,0.8469682090833592;17.32506855759076,11.249461493501935,0.3077250097876209;17.073621753138827,10.484900636770972,0.41118354205855107;16.766757035309507,11.137251297649218,0.3040407480255683;5.5232039392079315,9.798115053255515,0.45931763696988914;16.282703901400062,0.9402026620782886,0.6284350027105028;18.53422143901622,9.03748652554657,0.7345141887261208;15.82698554006499,9.604312683340547,0.8950838910176302;14.622703872596565,17.785566500497524,2.1945328589000663;3.1567542992615394,5.505245313723808,2.312467336034104;5.749032010789277,4.351898331049093,1.0020696306420627;16.26197418501147,1.1820802268863306,0.48251113631283593;5.726777892715859,5.685384233314039,1.0645249671947528;2.642099219536287,7.915818846131694,0.4248295925917194;18.401662938986465,6.46886494501374,1.3204490294636286;3.0205986710036887,7.654859110183213,0.39265000082617757;2.7783528512546436,14.538113903188915,0.3402649189947004;14.920571713133246,14.35588265083052,1.6210166185057355;15.365723373264721,16.001142462689256,0.3869823907248171;3.287522402218951,2.1110433252219205,1.5166246769511698;6.599423390645878,14.588419888999539,1.1778589801298134;15.878649987415047,8.367568525962602,0.29288166259993365;18.636480995937216,5.551774861005265,0.3943834569695963;18.69544107982559,9.870679780871619,0.38660720985604036;6.917307934469845,6.01855387385381,0.6937423571654402;10.09377998655078,17.804625758945814,0.7766821683155329;11.47053325229408,18.725359250521663,0.3844261023024212;9.384622520334148,13.828617827641656,1.1243576697397972;7.07768322061101,16.654650880458444,1.3478908992263101;7.214242240718487,6.744823250334532,0.8884940488020123;12.958390182184447,15.888473526834147,1.8834422300594902;1.917462600809987,13.839373181156697,0.34903137592596556;6.300822395076919,4.680761278604681,1.3357814940926425;8.926194099494982,4.624488203341737,1.6631396870060926;14.821157089159483,9.252247056874811,0.9765430193171476;8.06950843890039,15.702527192052113,2.2272650141476222"
