Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.4059,3.8921,4.0989,12.2339,"9.212,14.032,1.995;5.499,15.831,0.420;10.248,16.075,0.473;7.974,17.616,1.310;14.580,13.802,1.962;18.854,4.038,0.269;18.287,8.997,2.333;8.831,6.307,2.277;15.476,5.379,0.308;6.279,0.794,0.333;12.717,10.224,2.453;14.660,1.254,1.526;17.541,18.408,0.954;16.515,13.537,0.467;3.842,0.667,0.225;10.726,11.831,0.629;5.180,7.636,1.165;17.673,2.501,2.126;15.151,9.476,0.486;7.142,7.328,0.432;12.306,10.818,2.092;14.734,16.408,0.368;11.400,5.543,0.251;4.816,0.702,0.682;17.982,16.430,1.745;17.109,17.843,0.971;5.316,9.548,0.365;9.856,0.328,0.453;12.779,14.992,1.179;16.033,17.216,1.053;13.541,17.374,0.897;6.735,1.907,0.494;3.245,8.833,1.395;18.598,18.040,1.115"
0,drone_1,2.2234,6.5743,4.0989,12.2339,"9.212,14.032,1.995;5.499,15.831,0.420;10.248,16.075,0.473;7.974,17.616,1.310;14.580,13.802,1.962;18.854,4.038,0.269;18.287,8.997,2.333;8.831,6.307,2.277;15.476,5.379,0.308;6.279,0.794,0.333;12.717,10.224,2.453;14.660,1.254,1.526;17.541,18.408,0.954;16.515,13.537,0.467;3.842,0.667,0.225;10.726,11.831,0.629;5.180,7.636,1.165;17.673,2.501,2.126;15.151,9.476,0.486;7.142,7.328,0.432;12.306,10.818,2.092;14.734,16.408,0.368;11.400,5.543,0.251;4.816,0.702,0.682;17.982,16.430,1.745;17.109,17.843,0.971;5.316,9.548,0.365;9.856,0.328,0.453;12.779,14.992,1.179;16.033,17.216,1.053;13.541,17.374,0.897;6.735,1.907,0.494;3.245,8.833,1.395;18.598,18.040,1.115"
0,drone_2,1.7827,6.6531,4.0989,12.2339,"9.212,14.032,1.995;5.499,15.831,0.420;10.248,16.075,0.473;7.974,17.616,1.310;14.580,13.802,1.962;18.854,4.038,0.269;18.287,8.997,2.333;8.831,6.307,2.277;15.476,5.379,0.308;6.279,0.794,0.333;12.717,10.224,2.453;14.660,1.254,1.526;17.541,18.408,0.954;16.515,13.537,0.467;3.842,0.667,0.225;10.726,11.831,0.629;5.180,7.636,1.165;17.673,2.501,2.126;15.151,9.476,0.486;7.142,7.328,0.432;12.306,10.818,2.092;14.734,16.408,0.368;11.400,5.543,0.251;4.816,0.702,0.682;17.982,16.430,1.745;17.109,17.843,0.971;5.316,9.548,0.365;9.856,0.328,0.453;12.779,14.992,1.179;16.033,17.216,1.053;13.541,17.374,0.897;6.735,1.907,0.494;3.245,8.833,1.395;18.598,18.040,1.115"
0,drone_3,1.0350,5.7644,4.0989,12.2339,"9.212,14.032,1.995;5.499,15.831,0.420;10.248,16.075,0.473;7.974,17.616,1.310;14.580,13.802,1.962;18.854,4.038,0.269;18.287,8.997,2.333;8.831,6.307,2.277;15.476,5.379,0.308;6.279,0.794,0.333;12.717,10.224,2.453;14.660,1.254,1.526;17.541,18.408,0.954;16.515,13.537,0.467;3.842,0.667,0.225;10.726,11.831,0.629;5.180,7.636,1.165;17.673,2.501,2.126;15.151,9.476,0.486;7.142,7.328,0.432;12.306,10.818,2.092;14.734,16.408,0.368;11.400,5.543,0.251;4.816,0.702,0.682;17.982,16.430,1.745;17.109,17.843,0.971;5.316,9.548,0.365;9.856,0.328,0.453;12.779,14.992,1.179;16.033,17.216,1.053;13.541,17.374,0.897;6.735,1.907,0.494;3.245,8.833,1.395;18.598,18.040,1.115"
0,drone_4,3.2830,3.8905,4.0989,12.2339,"9.212,14.032,1.995;5.499,15.831,0.420;10.248,16.075,0.473;7.974,17.616,1.310;14.580,13.802,1.962;18.854,4.038,0.269;18.287,8.997,2.333;8.831,6.307,2.277;15.476,5.379,0.308;6.279,0.794,0.333;12.717,10.224,2.453;14.660,1.254,1.526;17.541,18.408,0.954;16.515,13.537,0.467;3.842,0.667,0.225;10.726,11.831,0.629;5.180,7.636,1.165;17.673,2.501,2.126;15.151,9.476,0.486;7.142,7.328,0.432;12.306,10.818,2.092;14.734,16.408,0.368;11.400,5.543,0.251;4.816,0.702,0.682;17.982,16.430,1.745;17.109,17.843,0.971;5.316,9.548,0.365;9.856,0.328,0.453;12.779,14.992,1.179;16.033,17.216,1.053;13.541,17.374,0.897;6.735,1.907,0.494;3.245,8.833,1.395;18.598,18.040,1.115"
0,drone_5,3.6288,5.5924,4.0989,12.2339,"9.212,14.032,1.995;5.499,15.831,0.420;10.248,16.075,0.473;7.974,17.616,1.310;14.580,13.802,1.962;18.854,4.038,0.269;18.287,8.997,2.333;8.831,6.307,2.277;15.476,5.379,0.308;6.279,0.794,0.333;12.717,10.224,2.453;14.660,1.254,1.526;17.541,18.408,0.954;16.515,13.537,0.467;3.842,0.667,0.225;10.726,11.831,0.629;5.180,7.636,1.165;17.673,2.501,2.126;15.151,9.476,0.486;7.142,7.328,0.432;12.306,10.818,2.092;14.734,16.408,0.368;11.400,5.543,0.251;4.816,0.702,0.682;17.982,16.430,1.745;17.109,17.843,0.971;5.316,9.548,0.365;9.856,0.328,0.453;12.779,14.992,1.179;16.033,17.216,1.053;13.541,17.374,0.897;6.735,1.907,0.494;3.245,8.833,1.395;18.598,18.040,1.115"
0,drone_6,3.1277,5.0103,4.0989,12.2339,"9.212,14.032,1.995;5.499,15.831,0.420;10.248,16.075,0.473;7.974,17.616,1.310;14.580,13.802,1.962;18.854,4.038,0.269;18.287,8.997,2.333;8.831,6.307,2.277;15.476,5.379,0.308;6.279,0.794,0.333;12.717,10.224,2.453;14.660,1.254,1.526;17.541,18.408,0.954;16.515,13.537,0.467;3.842,0.667,0.225;10.726,11.831,0.629;5.180,7.636,1.165;17.673,2.501,2.126;15.151,9.476,0.486;7.142,7.328,0.432;12.306,10.818,2.092;14.734,16.408,0.368;11.400,5.543,0.251;4.816,0.702,0.682;17.982,16.430,1.745;17.109,17.843,0.971;5.316,9.548,0.365;9.856,0.328,0.453;12.779,14.992,1.179;16.033,17.216,1.053;13.541,17.374,0.897;6.735,1.907,0.494;3.245,8.833,1.395;18.598,18.040,1.115"
0,drone_7,3.0031,4.6478,4.0989,12.2339,"9.212,14.032,1.995;5.499,15.831,0.420;10.248,16.075,0.473;7.974,17.616,1.310;14.580,13.802,1.962;18.854,4.038,0.269;18.287,8.997,2.333;8.831,6.307,2.277;15.476,5.379,0.308;6.279,0.794,0.333;12.717,10.224,2.453;14.660,1.254,1.526;17.541,18.408,0.954;16.515,13.537,0.467;3.842,0.667,0.225;10.726,11.831,0.629;5.180,7.636,1.165;17.673,2.501,2.126;15.151,9.476,0.486;7.142,7.328,0.432;12.306,10.818,2.092;14.734,16.408,0.368;11.400,5.543,0.251;4.816,0.702,0.682;17.982,16.430,1.745;17.109,17.843,0.971;5.316,9.548,0.365;9.856,0.328,0.453;12.779,14.992,1.179;16.033,17.216,1.053;13.541,17.374,0.897;6.735,1.907,0.494;3.245,8.833,1.395;18.598,18.040,1.115"
0,drone_8,3.9318,4.8685,4.0989,12.2339,"9.212,14.032,1.995;5.499,15.831,0.420;10.248,16.075,0.473;7.974,17.616,1.310;14.580,13.802,1.962;18.854,4.038,0.269;18.287,8.997,2.333;8.831,6.307,2.277;15.476,5.379,0.308;6.279,0.794,0.333;12.717,10.224,2.453;14.660,1.254,1.526;17.541,18.408,0.954;16.515,13.537,0.467;3.842,0.667,0.225;10.726,11.831,0.629;5.180,7.636,1.165;17.673,2.501,2.126;15.151,9.476,0.486;7.142,7.328,0.432;12.306,10.818,2.092;14.734,16.408,0.368;11.400,5.543,0.251;4.816,0.702,0.682;17.982,16.430,1.745;17.109,17.843,0.971;5.316,9.548,0.365;9.856,0.328,0.453;12.779,14.992,1.179;16.033,17.216,1.053;13.541,17.374,0.897;6.735,1.907,0.494;3.245,8.833,1.395;18.598,18.040,1.115"
0,drone_9,2.4953,5.1092,4.0989,12.2339,"9.212,14.032,1.995;5.499,15.831,0.420;10.248,16.075,0.473;7.974,17.616,1.310;14.580,13.802,1.962;18.854,4.038,0.269;18.287,8.997,2.333;8.831,6.307,2.277;15.476,5.379,0.308;6.279,0.794,0.333;12.717,10.224,2.453;14.660,1.254,1.526;17.541,18.408,0.954;16.515,13.537,0.467;3.842,0.667,0.225;10.726,11.831,0.629;5.180,7.636,1.165;17.673,2.501,2.126;15.151,9.476,0.486;7.142,7.328,0.432;12.306,10.818,2.092;14.734,16.408,0.368;11.400,5.543,0.251;4.816,0.702,0.682;17.982,16.430,1.745;17.109,17.843,0.971;5.316,9.548,0.365;9.856,0.328,0.453;12.779,14.992,1.179;16.033,17.216,1.053;13.541,17.374,0.897;6.735,1.907,0.494;3.245,8.833,1.395;18.598,18.040,1.115"
