Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,5.0717,14.2787,16.0373,4.1326,"4.047,8.049,0.855;16.380,17.367,0.458;11.727,3.548,0.986;5.872,1.981,1.936;14.835,7.548,0.371;0.714,1.985,0.238;10.160,11.579,2.296;7.486,3.472,0.388;4.557,7.891,0.447;9.714,3.727,0.746;14.111,16.662,0.288;17.666,14.544,0.365;18.847,6.585,0.243;0.589,19.475,0.494;1.799,7.097,0.641;5.253,17.206,0.795;13.547,12.947,0.434;15.095,8.247,2.193;0.151,4.139,0.230;15.208,14.184,2.170;8.184,5.344,0.895;19.395,11.958,0.665;2.180,18.843,1.223;0.234,15.118,0.409;11.894,17.595,0.273;5.223,11.494,0.974;10.789,8.813,1.013;2.654,8.495,0.909;10.259,15.713,0.704;12.991,8.510,0.440;6.649,5.033,1.043;18.520,12.053,1.161;14.785,18.295,0.957;9.774,9.915,1.342;3.829,0.571,0.681;11.775,5.386,1.633;3.647,18.153,1.053;17.681,10.409,0.230;15.448,0.669,0.317;1.642,2.890,2.209;2.072,18.261,0.693;11.300,16.686,0.287;14.672,7.390,1.376;13.884,15.906,1.891;9.811,10.956,2.093;3.032,18.792,1.561;9.105,2.621,0.269;7.192,4.054,0.238;9.144,15.504,0.278;1.863,10.394,0.483;11.677,12.441,0.792;17.404,8.190,1.095;9.548,5.138,1.040"
0,drone_1,5.6488,15.7164,16.0373,4.1326,"4.047,8.049,0.855;16.380,17.367,0.458;11.727,3.548,0.986;5.872,1.981,1.936;14.835,7.548,0.371;0.714,1.985,0.238;10.160,11.579,2.296;7.486,3.472,0.388;4.557,7.891,0.447;9.714,3.727,0.746;14.111,16.662,0.288;17.666,14.544,0.365;18.847,6.585,0.243;0.589,19.475,0.494;1.799,7.097,0.641;5.253,17.206,0.795;13.547,12.947,0.434;15.095,8.247,2.193;0.151,4.139,0.230;15.208,14.184,2.170;8.184,5.344,0.895;19.395,11.958,0.665;2.180,18.843,1.223;0.234,15.118,0.409;11.894,17.595,0.273;5.223,11.494,0.974;10.789,8.813,1.013;2.654,8.495,0.909;10.259,15.713,0.704;12.991,8.510,0.440;6.649,5.033,1.043;18.520,12.053,1.161;14.785,18.295,0.957;9.774,9.915,1.342;3.829,0.571,0.681;11.775,5.386,1.633;3.647,18.153,1.053;17.681,10.409,0.230;15.448,0.669,0.317;1.642,2.890,2.209;2.072,18.261,0.693;11.300,16.686,0.287;14.672,7.390,1.376;13.884,15.906,1.891;9.811,10.956,2.093;3.032,18.792,1.561;9.105,2.621,0.269;7.192,4.054,0.238;9.144,15.504,0.278;1.863,10.394,0.483;11.677,12.441,0.792;17.404,8.190,1.095;9.548,5.138,1.040"
0,drone_2,4.7561,13.3760,16.0373,4.1326,"4.047,8.049,0.855;16.380,17.367,0.458;11.727,3.548,0.986;5.872,1.981,1.936;14.835,7.548,0.371;0.714,1.985,0.238;10.160,11.579,2.296;7.486,3.472,0.388;4.557,7.891,0.447;9.714,3.727,0.746;14.111,16.662,0.288;17.666,14.544,0.365;18.847,6.585,0.243;0.589,19.475,0.494;1.799,7.097,0.641;5.253,17.206,0.795;13.547,12.947,0.434;15.095,8.247,2.193;0.151,4.139,0.230;15.208,14.184,2.170;8.184,5.344,0.895;19.395,11.958,0.665;2.180,18.843,1.223;0.234,15.118,0.409;11.894,17.595,0.273;5.223,11.494,0.974;10.789,8.813,1.013;2.654,8.495,0.909;10.259,15.713,0.704;12.991,8.510,0.440;6.649,5.033,1.043;18.520,12.053,1.161;14.785,18.295,0.957;9.774,9.915,1.342;3.829,0.571,0.681;11.775,5.386,1.633;3.647,18.153,1.053;17.681,10.409,0.230;15.448,0.669,0.317;1.642,2.890,2.209;2.072,18.261,0.693;11.300,16.686,0.287;14.672,7.390,1.376;13.884,15.906,1.891;9.811,10.956,2.093;3.032,18.792,1.561;9.105,2.621,0.269;7.192,4.054,0.238;9.144,15.504,0.278;1.863,10.394,0.483;11.677,12.441,0.792;17.404,8.190,1.095;9.548,5.138,1.040"
0,drone_3,4.1087,14.2420,16.0373,4.1326,"4.047,8.049,0.855;16.380,17.367,0.458;11.727,3.548,0.986;5.872,1.981,1.936;14.835,7.548,0.371;0.714,1.985,0.238;10.160,11.579,2.296;7.486,3.472,0.388;4.557,7.891,0.447;9.714,3.727,0.746;14.111,16.662,0.288;17.666,14.544,0.365;18.847,6.585,0.243;0.589,19.475,0.494;1.799,7.097,0.641;5.253,17.206,0.795;13.547,12.947,0.434;15.095,8.247,2.193;0.151,4.139,0.230;15.208,14.184,2.170;8.184,5.344,0.895;19.395,11.958,0.665;2.180,18.843,1.223;0.234,15.118,0.409;11.894,17.595,0.273;5.223,11.494,0.974;10.789,8.813,1.013;2.654,8.495,0.909;10.259,15.713,0.704;12.991,8.510,0.440;6.649,5.033,1.043;18.520,12.053,1.161;14.785,18.295,0.957;9.774,9.915,1.342;3.829,0.571,0.681;11.775,5.386,1.633;3.647,18.153,1.053;17.681,10.409,0.230;15.448,0.669,0.317;1.642,2.890,2.209;2.072,18.261,0.693;11.300,16.686,0.287;14.672,7.390,1.376;13.884,15.906,1.891;9.811,10.956,2.093;3.032,18.792,1.561;9.105,2.621,0.269;7.192,4.054,0.238;9.144,15.504,0.278;1.863,10.394,0.483;11.677,12.441,0.792;17.404,8.190,1.095;9.548,5.138,1.040"
0,drone_4,6.0368,13.5102,16.0373,4.1326,"4.047,8.049,0.855;16.380,17.367,0.458;11.727,3.548,0.986;5.872,1.981,1.936;14.835,7.548,0.371;0.714,1.985,0.238;10.160,11.579,2.296;7.486,3.472,0.388;4.557,7.891,0.447;9.714,3.727,0.746;14.111,16.662,0.288;17.666,14.544,0.365;18.847,6.585,0.243;0.589,19.475,0.494;1.799,7.097,0.641;5.253,17.206,0.795;13.547,12.947,0.434;15.095,8.247,2.193;0.151,4.139,0.230;15.208,14.184,2.170;8.184,5.344,0.895;19.395,11.958,0.665;2.180,18.843,1.223;0.234,15.118,0.409;11.894,17.595,0.273;5.223,11.494,0.974;10.789,8.813,1.013;2.654,8.495,0.909;10.259,15.713,0.704;12.991,8.510,0.440;6.649,5.033,1.043;18.520,12.053,1.161;14.785,18.295,0.957;9.774,9.915,1.342;3.829,0.571,0.681;11.775,5.386,1.633;3.647,18.153,1.053;17.681,10.409,0.230;15.448,0.669,0.317;1.642,2.890,2.209;2.072,18.261,0.693;11.300,16.686,0.287;14.672,7.390,1.376;13.884,15.906,1.891;9.811,10.956,2.093;3.032,18.792,1.561;9.105,2.621,0.269;7.192,4.054,0.238;9.144,15.504,0.278;1.863,10.394,0.483;11.677,12.441,0.792;17.404,8.190,1.095;9.548,5.138,1.040"
0,drone_5,3.9277,15.0751,16.0373,4.1326,"4.047,8.049,0.855;16.380,17.367,0.458;11.727,3.548,0.986;5.872,1.981,1.936;14.835,7.548,0.371;0.714,1.985,0.238;10.160,11.579,2.296;7.486,3.472,0.388;4.557,7.891,0.447;9.714,3.727,0.746;14.111,16.662,0.288;17.666,14.544,0.365;18.847,6.585,0.243;0.589,19.475,0.494;1.799,7.097,0.641;5.253,17.206,0.795;13.547,12.947,0.434;15.095,8.247,2.193;0.151,4.139,0.230;15.208,14.184,2.170;8.184,5.344,0.895;19.395,11.958,0.665;2.180,18.843,1.223;0.234,15.118,0.409;11.894,17.595,0.273;5.223,11.494,0.974;10.789,8.813,1.013;2.654,8.495,0.909;10.259,15.713,0.704;12.991,8.510,0.440;6.649,5.033,1.043;18.520,12.053,1.161;14.785,18.295,0.957;9.774,9.915,1.342;3.829,0.571,0.681;11.775,5.386,1.633;3.647,18.153,1.053;17.681,10.409,0.230;15.448,0.669,0.317;1.642,2.890,2.209;2.072,18.261,0.693;11.300,16.686,0.287;14.672,7.390,1.376;13.884,15.906,1.891;9.811,10.956,2.093;3.032,18.792,1.561;9.105,2.621,0.269;7.192,4.054,0.238;9.144,15.504,0.278;1.863,10.394,0.483;11.677,12.441,0.792;17.404,8.190,1.095;9.548,5.138,1.040"
0,drone_6,5.8032,15.0961,16.0373,4.1326,"4.047,8.049,0.855;16.380,17.367,0.458;11.727,3.548,0.986;5.872,1.981,1.936;14.835,7.548,0.371;0.714,1.985,0.238;10.160,11.579,2.296;7.486,3.472,0.388;4.557,7.891,0.447;9.714,3.727,0.746;14.111,16.662,0.288;17.666,14.544,0.365;18.847,6.585,0.243;0.589,19.475,0.494;1.799,7.097,0.641;5.253,17.206,0.795;13.547,12.947,0.434;15.095,8.247,2.193;0.151,4.139,0.230;15.208,14.184,2.170;8.184,5.344,0.895;19.395,11.958,0.665;2.180,18.843,1.223;0.234,15.118,0.409;11.894,17.595,0.273;5.223,11.494,0.974;10.789,8.813,1.013;2.654,8.495,0.909;10.259,15.713,0.704;12.991,8.510,0.440;6.649,5.033,1.043;18.520,12.053,1.161;14.785,18.295,0.957;9.774,9.915,1.342;3.829,0.571,0.681;11.775,5.386,1.633;3.647,18.153,1.053;17.681,10.409,0.230;15.448,0.669,0.317;1.642,2.890,2.209;2.072,18.261,0.693;11.300,16.686,0.287;14.672,7.390,1.376;13.884,15.906,1.891;9.811,10.956,2.093;3.032,18.792,1.561;9.105,2.621,0.269;7.192,4.054,0.238;9.144,15.504,0.278;1.863,10.394,0.483;11.677,12.441,0.792;17.404,8.190,1.095;9.548,5.138,1.040"
0,drone_7,4.3472,15.8223,16.0373,4.1326,"4.047,8.049,0.855;16.380,17.367,0.458;11.727,3.548,0.986;5.872,1.981,1.936;14.835,7.548,0.371;0.714,1.985,0.238;10.160,11.579,2.296;7.486,3.472,0.388;4.557,7.891,0.447;9.714,3.727,0.746;14.111,16.662,0.288;17.666,14.544,0.365;18.847,6.585,0.243;0.589,19.475,0.494;1.799,7.097,0.641;5.253,17.206,0.795;13.547,12.947,0.434;15.095,8.247,2.193;0.151,4.139,0.230;15.208,14.184,2.170;8.184,5.344,0.895;19.395,11.958,0.665;2.180,18.843,1.223;0.234,15.118,0.409;11.894,17.595,0.273;5.223,11.494,0.974;10.789,8.813,1.013;2.654,8.495,0.909;10.259,15.713,0.704;12.991,8.510,0.440;6.649,5.033,1.043;18.520,12.053,1.161;14.785,18.295,0.957;9.774,9.915,1.342;3.829,0.571,0.681;11.775,5.386,1.633;3.647,18.153,1.053;17.681,10.409,0.230;15.448,0.669,0.317;1.642,2.890,2.209;2.072,18.261,0.693;11.300,16.686,0.287;14.672,7.390,1.376;13.884,15.906,1.891;9.811,10.956,2.093;3.032,18.792,1.561;9.105,2.621,0.269;7.192,4.054,0.238;9.144,15.504,0.278;1.863,10.394,0.483;11.677,12.441,0.792;17.404,8.190,1.095;9.548,5.138,1.040"
0,drone_8,3.6752,14.8202,16.0373,4.1326,"4.047,8.049,0.855;16.380,17.367,0.458;11.727,3.548,0.986;5.872,1.981,1.936;14.835,7.548,0.371;0.714,1.985,0.238;10.160,11.579,2.296;7.486,3.472,0.388;4.557,7.891,0.447;9.714,3.727,0.746;14.111,16.662,0.288;17.666,14.544,0.365;18.847,6.585,0.243;0.589,19.475,0.494;1.799,7.097,0.641;5.253,17.206,0.795;13.547,12.947,0.434;15.095,8.247,2.193;0.151,4.139,0.230;15.208,14.184,2.170;8.184,5.344,0.895;19.395,11.958,0.665;2.180,18.843,1.223;0.234,15.118,0.409;11.894,17.595,0.273;5.223,11.494,0.974;10.789,8.813,1.013;2.654,8.495,0.909;10.259,15.713,0.704;12.991,8.510,0.440;6.649,5.033,1.043;18.520,12.053,1.161;14.785,18.295,0.957;9.774,9.915,1.342;3.829,0.571,0.681;11.775,5.386,1.633;3.647,18.153,1.053;17.681,10.409,0.230;15.448,0.669,0.317;1.642,2.890,2.209;2.072,18.261,0.693;11.300,16.686,0.287;14.672,7.390,1.376;13.884,15.906,1.891;9.811,10.956,2.093;3.032,18.792,1.561;9.105,2.621,0.269;7.192,4.054,0.238;9.144,15.504,0.278;1.863,10.394,0.483;11.677,12.441,0.792;17.404,8.190,1.095;9.548,5.138,1.040"
0,drone_9,4.4346,13.9790,16.0373,4.1326,"4.047,8.049,0.855;16.380,17.367,0.458;11.727,3.548,0.986;5.872,1.981,1.936;14.835,7.548,0.371;0.714,1.985,0.238;10.160,11.579,2.296;7.486,3.472,0.388;4.557,7.891,0.447;9.714,3.727,0.746;14.111,16.662,0.288;17.666,14.544,0.365;18.847,6.585,0.243;0.589,19.475,0.494;1.799,7.097,0.641;5.253,17.206,0.795;13.547,12.947,0.434;15.095,8.247,2.193;0.151,4.139,0.230;15.208,14.184,2.170;8.184,5.344,0.895;19.395,11.958,0.665;2.180,18.843,1.223;0.234,15.118,0.409;11.894,17.595,0.273;5.223,11.494,0.974;10.789,8.813,1.013;2.654,8.495,0.909;10.259,15.713,0.704;12.991,8.510,0.440;6.649,5.033,1.043;18.520,12.053,1.161;14.785,18.295,0.957;9.774,9.915,1.342;3.829,0.571,0.681;11.775,5.386,1.633;3.647,18.153,1.053;17.681,10.409,0.230;15.448,0.669,0.317;1.642,2.890,2.209;2.072,18.261,0.693;11.300,16.686,0.287;14.672,7.390,1.376;13.884,15.906,1.891;9.811,10.956,2.093;3.032,18.792,1.561;9.105,2.621,0.269;7.192,4.054,0.238;9.144,15.504,0.278;1.863,10.394,0.483;11.677,12.441,0.792;17.404,8.190,1.095;9.548,5.138,1.040"
