Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,11.4256,6.5049,3.9306,12.4932,"19.294,5.483,0.440;18.795,5.118,0.825;16.304,4.630,2.426;8.514,7.599,1.020;15.818,11.420,0.487;10.241,5.289,0.262;14.265,16.357,2.128;18.231,7.582,0.330;11.195,1.338,0.618;6.510,8.648,0.939;16.639,10.538,0.869;15.429,2.107,0.777;5.291,1.709,1.777;8.654,6.031,0.667;16.535,1.791,0.689;14.009,10.590,1.836;16.908,14.305,1.354;2.553,19.743,0.418;18.806,4.111,1.350;15.330,13.184,0.777;3.336,6.146,0.453;13.747,11.605,0.856;10.144,14.952,0.327;5.036,4.665,0.772;8.949,14.923,1.208;8.056,17.293,0.692;6.737,16.011,0.249;2.360,3.423,0.242;1.803,17.501,0.800;9.215,14.255,1.262;9.752,10.418,0.438;7.814,17.891,1.216;3.841,16.358,0.332;19.322,5.972,0.257;8.506,0.616,0.428;13.485,4.505,2.044;15.180,7.428,1.620;12.972,11.524,0.473;11.158,10.279,0.325;10.226,9.915,0.223;0.748,16.627,1.197;18.042,15.991,0.338;10.401,17.173,0.713;16.774,17.178,1.548;16.877,0.628,1.115;15.115,14.777,1.306;3.833,4.931,0.889;13.863,12.975,0.667;14.539,18.569,1.314;11.294,2.817,0.319;12.467,3.741,1.826;9.417,9.189,0.468;5.516,6.209,0.796"
0,drone_1,12.1597,6.9224,3.9306,12.4932,"19.294,5.483,0.440;18.795,5.118,0.825;16.304,4.630,2.426;8.514,7.599,1.020;15.818,11.420,0.487;10.241,5.289,0.262;14.265,16.357,2.128;18.231,7.582,0.330;11.195,1.338,0.618;6.510,8.648,0.939;16.639,10.538,0.869;15.429,2.107,0.777;5.291,1.709,1.777;8.654,6.031,0.667;16.535,1.791,0.689;14.009,10.590,1.836;16.908,14.305,1.354;2.553,19.743,0.418;18.806,4.111,1.350;15.330,13.184,0.777;3.336,6.146,0.453;13.747,11.605,0.856;10.144,14.952,0.327;5.036,4.665,0.772;8.949,14.923,1.208;8.056,17.293,0.692;6.737,16.011,0.249;2.360,3.423,0.242;1.803,17.501,0.800;9.215,14.255,1.262;9.752,10.418,0.438;7.814,17.891,1.216;3.841,16.358,0.332;19.322,5.972,0.257;8.506,0.616,0.428;13.485,4.505,2.044;15.180,7.428,1.620;12.972,11.524,0.473;11.158,10.279,0.325;10.226,9.915,0.223;0.748,16.627,1.197;18.042,15.991,0.338;10.401,17.173,0.713;16.774,17.178,1.548;16.877,0.628,1.115;15.115,14.777,1.306;3.833,4.931,0.889;13.863,12.975,0.667;14.539,18.569,1.314;11.294,2.817,0.319;12.467,3.741,1.826;9.417,9.189,0.468;5.516,6.209,0.796"
0,drone_2,12.0526,7.9772,3.9306,12.4932,"19.294,5.483,0.440;18.795,5.118,0.825;16.304,4.630,2.426;8.514,7.599,1.020;15.818,11.420,0.487;10.241,5.289,0.262;14.265,16.357,2.128;18.231,7.582,0.330;11.195,1.338,0.618;6.510,8.648,0.939;16.639,10.538,0.869;15.429,2.107,0.777;5.291,1.709,1.777;8.654,6.031,0.667;16.535,1.791,0.689;14.009,10.590,1.836;16.908,14.305,1.354;2.553,19.743,0.418;18.806,4.111,1.350;15.330,13.184,0.777;3.336,6.146,0.453;13.747,11.605,0.856;10.144,14.952,0.327;5.036,4.665,0.772;8.949,14.923,1.208;8.056,17.293,0.692;6.737,16.011,0.249;2.360,3.423,0.242;1.803,17.501,0.800;9.215,14.255,1.262;9.752,10.418,0.438;7.814,17.891,1.216;3.841,16.358,0.332;19.322,5.972,0.257;8.506,0.616,0.428;13.485,4.505,2.044;15.180,7.428,1.620;12.972,11.524,0.473;11.158,10.279,0.325;10.226,9.915,0.223;0.748,16.627,1.197;18.042,15.991,0.338;10.401,17.173,0.713;16.774,17.178,1.548;16.877,0.628,1.115;15.115,14.777,1.306;3.833,4.931,0.889;13.863,12.975,0.667;14.539,18.569,1.314;11.294,2.817,0.319;12.467,3.741,1.826;9.417,9.189,0.468;5.516,6.209,0.796"
0,drone_3,12.6162,8.5541,3.9306,12.4932,"19.294,5.483,0.440;18.795,5.118,0.825;16.304,4.630,2.426;8.514,7.599,1.020;15.818,11.420,0.487;10.241,5.289,0.262;14.265,16.357,2.128;18.231,7.582,0.330;11.195,1.338,0.618;6.510,8.648,0.939;16.639,10.538,0.869;15.429,2.107,0.777;5.291,1.709,1.777;8.654,6.031,0.667;16.535,1.791,0.689;14.009,10.590,1.836;16.908,14.305,1.354;2.553,19.743,0.418;18.806,4.111,1.350;15.330,13.184,0.777;3.336,6.146,0.453;13.747,11.605,0.856;10.144,14.952,0.327;5.036,4.665,0.772;8.949,14.923,1.208;8.056,17.293,0.692;6.737,16.011,0.249;2.360,3.423,0.242;1.803,17.501,0.800;9.215,14.255,1.262;9.752,10.418,0.438;7.814,17.891,1.216;3.841,16.358,0.332;19.322,5.972,0.257;8.506,0.616,0.428;13.485,4.505,2.044;15.180,7.428,1.620;12.972,11.524,0.473;11.158,10.279,0.325;10.226,9.915,0.223;0.748,16.627,1.197;18.042,15.991,0.338;10.401,17.173,0.713;16.774,17.178,1.548;16.877,0.628,1.115;15.115,14.777,1.306;3.833,4.931,0.889;13.863,12.975,0.667;14.539,18.569,1.314;11.294,2.817,0.319;12.467,3.741,1.826;9.417,9.189,0.468;5.516,6.209,0.796"
0,drone_4,11.0134,8.4399,3.9306,12.4932,"19.294,5.483,0.440;18.795,5.118,0.825;16.304,4.630,2.426;8.514,7.599,1.020;15.818,11.420,0.487;10.241,5.289,0.262;14.265,16.357,2.128;18.231,7.582,0.330;11.195,1.338,0.618;6.510,8.648,0.939;16.639,10.538,0.869;15.429,2.107,0.777;5.291,1.709,1.777;8.654,6.031,0.667;16.535,1.791,0.689;14.009,10.590,1.836;16.908,14.305,1.354;2.553,19.743,0.418;18.806,4.111,1.350;15.330,13.184,0.777;3.336,6.146,0.453;13.747,11.605,0.856;10.144,14.952,0.327;5.036,4.665,0.772;8.949,14.923,1.208;8.056,17.293,0.692;6.737,16.011,0.249;2.360,3.423,0.242;1.803,17.501,0.800;9.215,14.255,1.262;9.752,10.418,0.438;7.814,17.891,1.216;3.841,16.358,0.332;19.322,5.972,0.257;8.506,0.616,0.428;13.485,4.505,2.044;15.180,7.428,1.620;12.972,11.524,0.473;11.158,10.279,0.325;10.226,9.915,0.223;0.748,16.627,1.197;18.042,15.991,0.338;10.401,17.173,0.713;16.774,17.178,1.548;16.877,0.628,1.115;15.115,14.777,1.306;3.833,4.931,0.889;13.863,12.975,0.667;14.539,18.569,1.314;11.294,2.817,0.319;12.467,3.741,1.826;9.417,9.189,0.468;5.516,6.209,0.796"
0,drone_5,10.4245,7.8716,3.9306,12.4932,"19.294,5.483,0.440;18.795,5.118,0.825;16.304,4.630,2.426;8.514,7.599,1.020;15.818,11.420,0.487;10.241,5.289,0.262;14.265,16.357,2.128;18.231,7.582,0.330;11.195,1.338,0.618;6.510,8.648,0.939;16.639,10.538,0.869;15.429,2.107,0.777;5.291,1.709,1.777;8.654,6.031,0.667;16.535,1.791,0.689;14.009,10.590,1.836;16.908,14.305,1.354;2.553,19.743,0.418;18.806,4.111,1.350;15.330,13.184,0.777;3.336,6.146,0.453;13.747,11.605,0.856;10.144,14.952,0.327;5.036,4.665,0.772;8.949,14.923,1.208;8.056,17.293,0.692;6.737,16.011,0.249;2.360,3.423,0.242;1.803,17.501,0.800;9.215,14.255,1.262;9.752,10.418,0.438;7.814,17.891,1.216;3.841,16.358,0.332;19.322,5.972,0.257;8.506,0.616,0.428;13.485,4.505,2.044;15.180,7.428,1.620;12.972,11.524,0.473;11.158,10.279,0.325;10.226,9.915,0.223;0.748,16.627,1.197;18.042,15.991,0.338;10.401,17.173,0.713;16.774,17.178,1.548;16.877,0.628,1.115;15.115,14.777,1.306;3.833,4.931,0.889;13.863,12.975,0.667;14.539,18.569,1.314;11.294,2.817,0.319;12.467,3.741,1.826;9.417,9.189,0.468;5.516,6.209,0.796"
0,drone_6,12.0564,7.3442,3.9306,12.4932,"19.294,5.483,0.440;18.795,5.118,0.825;16.304,4.630,2.426;8.514,7.599,1.020;15.818,11.420,0.487;10.241,5.289,0.262;14.265,16.357,2.128;18.231,7.582,0.330;11.195,1.338,0.618;6.510,8.648,0.939;16.639,10.538,0.869;15.429,2.107,0.777;5.291,1.709,1.777;8.654,6.031,0.667;16.535,1.791,0.689;14.009,10.590,1.836;16.908,14.305,1.354;2.553,19.743,0.418;18.806,4.111,1.350;15.330,13.184,0.777;3.336,6.146,0.453;13.747,11.605,0.856;10.144,14.952,0.327;5.036,4.665,0.772;8.949,14.923,1.208;8.056,17.293,0.692;6.737,16.011,0.249;2.360,3.423,0.242;1.803,17.501,0.800;9.215,14.255,1.262;9.752,10.418,0.438;7.814,17.891,1.216;3.841,16.358,0.332;19.322,5.972,0.257;8.506,0.616,0.428;13.485,4.505,2.044;15.180,7.428,1.620;12.972,11.524,0.473;11.158,10.279,0.325;10.226,9.915,0.223;0.748,16.627,1.197;18.042,15.991,0.338;10.401,17.173,0.713;16.774,17.178,1.548;16.877,0.628,1.115;15.115,14.777,1.306;3.833,4.931,0.889;13.863,12.975,0.667;14.539,18.569,1.314;11.294,2.817,0.319;12.467,3.741,1.826;9.417,9.189,0.468;5.516,6.209,0.796"
0,drone_7,10.3672,6.4539,3.9306,12.4932,"19.294,5.483,0.440;18.795,5.118,0.825;16.304,4.630,2.426;8.514,7.599,1.020;15.818,11.420,0.487;10.241,5.289,0.262;14.265,16.357,2.128;18.231,7.582,0.330;11.195,1.338,0.618;6.510,8.648,0.939;16.639,10.538,0.869;15.429,2.107,0.777;5.291,1.709,1.777;8.654,6.031,0.667;16.535,1.791,0.689;14.009,10.590,1.836;16.908,14.305,1.354;2.553,19.743,0.418;18.806,4.111,1.350;15.330,13.184,0.777;3.336,6.146,0.453;13.747,11.605,0.856;10.144,14.952,0.327;5.036,4.665,0.772;8.949,14.923,1.208;8.056,17.293,0.692;6.737,16.011,0.249;2.360,3.423,0.242;1.803,17.501,0.800;9.215,14.255,1.262;9.752,10.418,0.438;7.814,17.891,1.216;3.841,16.358,0.332;19.322,5.972,0.257;8.506,0.616,0.428;13.485,4.505,2.044;15.180,7.428,1.620;12.972,11.524,0.473;11.158,10.279,0.325;10.226,9.915,0.223;0.748,16.627,1.197;18.042,15.991,0.338;10.401,17.173,0.713;16.774,17.178,1.548;16.877,0.628,1.115;15.115,14.777,1.306;3.833,4.931,0.889;13.863,12.975,0.667;14.539,18.569,1.314;11.294,2.817,0.319;12.467,3.741,1.826;9.417,9.189,0.468;5.516,6.209,0.796"
0,drone_8,12.9279,7.1013,3.9306,12.4932,"19.294,5.483,0.440;18.795,5.118,0.825;16.304,4.630,2.426;8.514,7.599,1.020;15.818,11.420,0.487;10.241,5.289,0.262;14.265,16.357,2.128;18.231,7.582,0.330;11.195,1.338,0.618;6.510,8.648,0.939;16.639,10.538,0.869;15.429,2.107,0.777;5.291,1.709,1.777;8.654,6.031,0.667;16.535,1.791,0.689;14.009,10.590,1.836;16.908,14.305,1.354;2.553,19.743,0.418;18.806,4.111,1.350;15.330,13.184,0.777;3.336,6.146,0.453;13.747,11.605,0.856;10.144,14.952,0.327;5.036,4.665,0.772;8.949,14.923,1.208;8.056,17.293,0.692;6.737,16.011,0.249;2.360,3.423,0.242;1.803,17.501,0.800;9.215,14.255,1.262;9.752,10.418,0.438;7.814,17.891,1.216;3.841,16.358,0.332;19.322,5.972,0.257;8.506,0.616,0.428;13.485,4.505,2.044;15.180,7.428,1.620;12.972,11.524,0.473;11.158,10.279,0.325;10.226,9.915,0.223;0.748,16.627,1.197;18.042,15.991,0.338;10.401,17.173,0.713;16.774,17.178,1.548;16.877,0.628,1.115;15.115,14.777,1.306;3.833,4.931,0.889;13.863,12.975,0.667;14.539,18.569,1.314;11.294,2.817,0.319;12.467,3.741,1.826;9.417,9.189,0.468;5.516,6.209,0.796"
0,drone_9,10.2436,7.3952,3.9306,12.4932,"19.294,5.483,0.440;18.795,5.118,0.825;16.304,4.630,2.426;8.514,7.599,1.020;15.818,11.420,0.487;10.241,5.289,0.262;14.265,16.357,2.128;18.231,7.582,0.330;11.195,1.338,0.618;6.510,8.648,0.939;16.639,10.538,0.869;15.429,2.107,0.777;5.291,1.709,1.777;8.654,6.031,0.667;16.535,1.791,0.689;14.009,10.590,1.836;16.908,14.305,1.354;2.553,19.743,0.418;18.806,4.111,1.350;15.330,13.184,0.777;3.336,6.146,0.453;13.747,11.605,0.856;10.144,14.952,0.327;5.036,4.665,0.772;8.949,14.923,1.208;8.056,17.293,0.692;6.737,16.011,0.249;2.360,3.423,0.242;1.803,17.501,0.800;9.215,14.255,1.262;9.752,10.418,0.438;7.814,17.891,1.216;3.841,16.358,0.332;19.322,5.972,0.257;8.506,0.616,0.428;13.485,4.505,2.044;15.180,7.428,1.620;12.972,11.524,0.473;11.158,10.279,0.325;10.226,9.915,0.223;0.748,16.627,1.197;18.042,15.991,0.338;10.401,17.173,0.713;16.774,17.178,1.548;16.877,0.628,1.115;15.115,14.777,1.306;3.833,4.931,0.889;13.863,12.975,0.667;14.539,18.569,1.314;11.294,2.817,0.319;12.467,3.741,1.826;9.417,9.189,0.468;5.516,6.209,0.796"
