Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,7.9344,7.2796,3.3287,14.3437,"0.689,13.902,0.248;18.765,11.275,2.149;17.170,16.050,1.142;18.020,17.531,1.167;17.438,17.708,0.992;12.521,10.670,0.306;6.721,1.223,0.912;7.120,2.445,1.868;14.712,11.075,0.865;11.808,6.702,1.978;13.870,15.716,0.497;5.195,6.670,0.408;8.475,10.602,0.421;6.348,11.019,2.333;14.379,17.661,0.287;11.752,19.843,0.313;5.586,2.011,0.485;5.104,7.263,0.262;4.946,9.058,0.462;8.537,15.427,0.333;2.102,8.837,0.362;16.658,15.910,0.767;17.399,5.224,1.062;11.766,10.233,1.075;2.189,4.355,0.344;16.287,13.467,2.110;18.631,19.042,0.254;4.789,10.078,1.639;4.016,2.715,0.432;3.440,16.680,0.257;14.028,15.013,1.174;19.458,5.700,0.288;9.479,9.756,0.307;15.938,18.437,1.313;9.240,12.935,0.367;12.907,19.188,0.391;12.992,19.268,0.900;13.046,16.489,1.340;15.326,14.176,2.067;10.745,12.117,0.453;11.790,10.880,1.343;15.601,18.541,1.240;12.858,16.715,1.742;1.658,17.211,0.262;12.411,1.657,2.007;10.256,4.647,1.248;1.043,7.307,0.484;0.346,19.407,0.452;8.377,17.974,1.984"
0,drone_1,6.2856,6.2515,3.3287,14.3437,"0.689,13.902,0.248;18.765,11.275,2.149;17.170,16.050,1.142;18.020,17.531,1.167;17.438,17.708,0.992;12.521,10.670,0.306;6.721,1.223,0.912;7.120,2.445,1.868;14.712,11.075,0.865;11.808,6.702,1.978;13.870,15.716,0.497;5.195,6.670,0.408;8.475,10.602,0.421;6.348,11.019,2.333;14.379,17.661,0.287;11.752,19.843,0.313;5.586,2.011,0.485;5.104,7.263,0.262;4.946,9.058,0.462;8.537,15.427,0.333;2.102,8.837,0.362;16.658,15.910,0.767;17.399,5.224,1.062;11.766,10.233,1.075;2.189,4.355,0.344;16.287,13.467,2.110;18.631,19.042,0.254;4.789,10.078,1.639;4.016,2.715,0.432;3.440,16.680,0.257;14.028,15.013,1.174;19.458,5.700,0.288;9.479,9.756,0.307;15.938,18.437,1.313;9.240,12.935,0.367;12.907,19.188,0.391;12.992,19.268,0.900;13.046,16.489,1.340;15.326,14.176,2.067;10.745,12.117,0.453;11.790,10.880,1.343;15.601,18.541,1.240;12.858,16.715,1.742;1.658,17.211,0.262;12.411,1.657,2.007;10.256,4.647,1.248;1.043,7.307,0.484;0.346,19.407,0.452;8.377,17.974,1.984"
0,drone_2,7.6930,6.4931,3.3287,14.3437,"0.689,13.902,0.248;18.765,11.275,2.149;17.170,16.050,1.142;18.020,17.531,1.167;17.438,17.708,0.992;12.521,10.670,0.306;6.721,1.223,0.912;7.120,2.445,1.868;14.712,11.075,0.865;11.808,6.702,1.978;13.870,15.716,0.497;5.195,6.670,0.408;8.475,10.602,0.421;6.348,11.019,2.333;14.379,17.661,0.287;11.752,19.843,0.313;5.586,2.011,0.485;5.104,7.263,0.262;4.946,9.058,0.462;8.537,15.427,0.333;2.102,8.837,0.362;16.658,15.910,0.767;17.399,5.224,1.062;11.766,10.233,1.075;2.189,4.355,0.344;16.287,13.467,2.110;18.631,19.042,0.254;4.789,10.078,1.639;4.016,2.715,0.432;3.440,16.680,0.257;14.028,15.013,1.174;19.458,5.700,0.288;9.479,9.756,0.307;15.938,18.437,1.313;9.240,12.935,0.367;12.907,19.188,0.391;12.992,19.268,0.900;13.046,16.489,1.340;15.326,14.176,2.067;10.745,12.117,0.453;11.790,10.880,1.343;15.601,18.541,1.240;12.858,16.715,1.742;1.658,17.211,0.262;12.411,1.657,2.007;10.256,4.647,1.248;1.043,7.307,0.484;0.346,19.407,0.452;8.377,17.974,1.984"
0,drone_3,7.0387,5.9584,3.3287,14.3437,"0.689,13.902,0.248;18.765,11.275,2.149;17.170,16.050,1.142;18.020,17.531,1.167;17.438,17.708,0.992;12.521,10.670,0.306;6.721,1.223,0.912;7.120,2.445,1.868;14.712,11.075,0.865;11.808,6.702,1.978;13.870,15.716,0.497;5.195,6.670,0.408;8.475,10.602,0.421;6.348,11.019,2.333;14.379,17.661,0.287;11.752,19.843,0.313;5.586,2.011,0.485;5.104,7.263,0.262;4.946,9.058,0.462;8.537,15.427,0.333;2.102,8.837,0.362;16.658,15.910,0.767;17.399,5.224,1.062;11.766,10.233,1.075;2.189,4.355,0.344;16.287,13.467,2.110;18.631,19.042,0.254;4.789,10.078,1.639;4.016,2.715,0.432;3.440,16.680,0.257;14.028,15.013,1.174;19.458,5.700,0.288;9.479,9.756,0.307;15.938,18.437,1.313;9.240,12.935,0.367;12.907,19.188,0.391;12.992,19.268,0.900;13.046,16.489,1.340;15.326,14.176,2.067;10.745,12.117,0.453;11.790,10.880,1.343;15.601,18.541,1.240;12.858,16.715,1.742;1.658,17.211,0.262;12.411,1.657,2.007;10.256,4.647,1.248;1.043,7.307,0.484;0.346,19.407,0.452;8.377,17.974,1.984"
0,drone_4,7.3291,7.6731,3.3287,14.3437,"0.689,13.902,0.248;18.765,11.275,2.149;17.170,16.050,1.142;18.020,17.531,1.167;17.438,17.708,0.992;12.521,10.670,0.306;6.721,1.223,0.912;7.120,2.445,1.868;14.712,11.075,0.865;11.808,6.702,1.978;13.870,15.716,0.497;5.195,6.670,0.408;8.475,10.602,0.421;6.348,11.019,2.333;14.379,17.661,0.287;11.752,19.843,0.313;5.586,2.011,0.485;5.104,7.263,0.262;4.946,9.058,0.462;8.537,15.427,0.333;2.102,8.837,0.362;16.658,15.910,0.767;17.399,5.224,1.062;11.766,10.233,1.075;2.189,4.355,0.344;16.287,13.467,2.110;18.631,19.042,0.254;4.789,10.078,1.639;4.016,2.715,0.432;3.440,16.680,0.257;14.028,15.013,1.174;19.458,5.700,0.288;9.479,9.756,0.307;15.938,18.437,1.313;9.240,12.935,0.367;12.907,19.188,0.391;12.992,19.268,0.900;13.046,16.489,1.340;15.326,14.176,2.067;10.745,12.117,0.453;11.790,10.880,1.343;15.601,18.541,1.240;12.858,16.715,1.742;1.658,17.211,0.262;12.411,1.657,2.007;10.256,4.647,1.248;1.043,7.307,0.484;0.346,19.407,0.452;8.377,17.974,1.984"
0,drone_5,6.6118,6.0844,3.3287,14.3437,"0.689,13.902,0.248;18.765,11.275,2.149;17.170,16.050,1.142;18.020,17.531,1.167;17.438,17.708,0.992;12.521,10.670,0.306;6.721,1.223,0.912;7.120,2.445,1.868;14.712,11.075,0.865;11.808,6.702,1.978;13.870,15.716,0.497;5.195,6.670,0.408;8.475,10.602,0.421;6.348,11.019,2.333;14.379,17.661,0.287;11.752,19.843,0.313;5.586,2.011,0.485;5.104,7.263,0.262;4.946,9.058,0.462;8.537,15.427,0.333;2.102,8.837,0.362;16.658,15.910,0.767;17.399,5.224,1.062;11.766,10.233,1.075;2.189,4.355,0.344;16.287,13.467,2.110;18.631,19.042,0.254;4.789,10.078,1.639;4.016,2.715,0.432;3.440,16.680,0.257;14.028,15.013,1.174;19.458,5.700,0.288;9.479,9.756,0.307;15.938,18.437,1.313;9.240,12.935,0.367;12.907,19.188,0.391;12.992,19.268,0.900;13.046,16.489,1.340;15.326,14.176,2.067;10.745,12.117,0.453;11.790,10.880,1.343;15.601,18.541,1.240;12.858,16.715,1.742;1.658,17.211,0.262;12.411,1.657,2.007;10.256,4.647,1.248;1.043,7.307,0.484;0.346,19.407,0.452;8.377,17.974,1.984"
0,drone_6,6.3121,5.1992,3.3287,14.3437,"0.689,13.902,0.248;18.765,11.275,2.149;17.170,16.050,1.142;18.020,17.531,1.167;17.438,17.708,0.992;12.521,10.670,0.306;6.721,1.223,0.912;7.120,2.445,1.868;14.712,11.075,0.865;11.808,6.702,1.978;13.870,15.716,0.497;5.195,6.670,0.408;8.475,10.602,0.421;6.348,11.019,2.333;14.379,17.661,0.287;11.752,19.843,0.313;5.586,2.011,0.485;5.104,7.263,0.262;4.946,9.058,0.462;8.537,15.427,0.333;2.102,8.837,0.362;16.658,15.910,0.767;17.399,5.224,1.062;11.766,10.233,1.075;2.189,4.355,0.344;16.287,13.467,2.110;18.631,19.042,0.254;4.789,10.078,1.639;4.016,2.715,0.432;3.440,16.680,0.257;14.028,15.013,1.174;19.458,5.700,0.288;9.479,9.756,0.307;15.938,18.437,1.313;9.240,12.935,0.367;12.907,19.188,0.391;12.992,19.268,0.900;13.046,16.489,1.340;15.326,14.176,2.067;10.745,12.117,0.453;11.790,10.880,1.343;15.601,18.541,1.240;12.858,16.715,1.742;1.658,17.211,0.262;12.411,1.657,2.007;10.256,4.647,1.248;1.043,7.307,0.484;0.346,19.407,0.452;8.377,17.974,1.984"
0,drone_7,6.1850,7.0870,3.3287,14.3437,"0.689,13.902,0.248;18.765,11.275,2.149;17.170,16.050,1.142;18.020,17.531,1.167;17.438,17.708,0.992;12.521,10.670,0.306;6.721,1.223,0.912;7.120,2.445,1.868;14.712,11.075,0.865;11.808,6.702,1.978;13.870,15.716,0.497;5.195,6.670,0.408;8.475,10.602,0.421;6.348,11.019,2.333;14.379,17.661,0.287;11.752,19.843,0.313;5.586,2.011,0.485;5.104,7.263,0.262;4.946,9.058,0.462;8.537,15.427,0.333;2.102,8.837,0.362;16.658,15.910,0.767;17.399,5.224,1.062;11.766,10.233,1.075;2.189,4.355,0.344;16.287,13.467,2.110;18.631,19.042,0.254;4.789,10.078,1.639;4.016,2.715,0.432;3.440,16.680,0.257;14.028,15.013,1.174;19.458,5.700,0.288;9.479,9.756,0.307;15.938,18.437,1.313;9.240,12.935,0.367;12.907,19.188,0.391;12.992,19.268,0.900;13.046,16.489,1.340;15.326,14.176,2.067;10.745,12.117,0.453;11.790,10.880,1.343;15.601,18.541,1.240;12.858,16.715,1.742;1.658,17.211,0.262;12.411,1.657,2.007;10.256,4.647,1.248;1.043,7.307,0.484;0.346,19.407,0.452;8.377,17.974,1.984"
0,drone_8,7.9360,5.4517,3.3287,14.3437,"0.689,13.902,0.248;18.765,11.275,2.149;17.170,16.050,1.142;18.020,17.531,1.167;17.438,17.708,0.992;12.521,10.670,0.306;6.721,1.223,0.912;7.120,2.445,1.868;14.712,11.075,0.865;11.808,6.702,1.978;13.870,15.716,0.497;5.195,6.670,0.408;8.475,10.602,0.421;6.348,11.019,2.333;14.379,17.661,0.287;11.752,19.843,0.313;5.586,2.011,0.485;5.104,7.263,0.262;4.946,9.058,0.462;8.537,15.427,0.333;2.102,8.837,0.362;16.658,15.910,0.767;17.399,5.224,1.062;11.766,10.233,1.075;2.189,4.355,0.344;16.287,13.467,2.110;18.631,19.042,0.254;4.789,10.078,1.639;4.016,2.715,0.432;3.440,16.680,0.257;14.028,15.013,1.174;19.458,5.700,0.288;9.479,9.756,0.307;15.938,18.437,1.313;9.240,12.935,0.367;12.907,19.188,0.391;12.992,19.268,0.900;13.046,16.489,1.340;15.326,14.176,2.067;10.745,12.117,0.453;11.790,10.880,1.343;15.601,18.541,1.240;12.858,16.715,1.742;1.658,17.211,0.262;12.411,1.657,2.007;10.256,4.647,1.248;1.043,7.307,0.484;0.346,19.407,0.452;8.377,17.974,1.984"
0,drone_9,5.9206,5.4837,3.3287,14.3437,"0.689,13.902,0.248;18.765,11.275,2.149;17.170,16.050,1.142;18.020,17.531,1.167;17.438,17.708,0.992;12.521,10.670,0.306;6.721,1.223,0.912;7.120,2.445,1.868;14.712,11.075,0.865;11.808,6.702,1.978;13.870,15.716,0.497;5.195,6.670,0.408;8.475,10.602,0.421;6.348,11.019,2.333;14.379,17.661,0.287;11.752,19.843,0.313;5.586,2.011,0.485;5.104,7.263,0.262;4.946,9.058,0.462;8.537,15.427,0.333;2.102,8.837,0.362;16.658,15.910,0.767;17.399,5.224,1.062;11.766,10.233,1.075;2.189,4.355,0.344;16.287,13.467,2.110;18.631,19.042,0.254;4.789,10.078,1.639;4.016,2.715,0.432;3.440,16.680,0.257;14.028,15.013,1.174;19.458,5.700,0.288;9.479,9.756,0.307;15.938,18.437,1.313;9.240,12.935,0.367;12.907,19.188,0.391;12.992,19.268,0.900;13.046,16.489,1.340;15.326,14.176,2.067;10.745,12.117,0.453;11.790,10.880,1.343;15.601,18.541,1.240;12.858,16.715,1.742;1.658,17.211,0.262;12.411,1.657,2.007;10.256,4.647,1.248;1.043,7.307,0.484;0.346,19.407,0.452;8.377,17.974,1.984"
