Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,14.9194,5.1101,13.0875,15.0812,"18.391,13.979,0.820;16.557,3.635,1.184;18.832,18.793,0.283;10.072,14.071,0.321;9.258,15.485,0.419;19.374,8.536,0.338;8.520,6.315,0.624;17.735,1.492,0.852;12.462,2.048,2.329;9.920,1.557,2.172;1.304,18.220,2.087;11.237,8.805,1.681;5.845,11.692,0.402;2.414,11.562,0.213;3.291,3.846,1.385;7.065,12.179,1.000;15.043,12.388,0.401;10.516,18.864,0.903;4.394,17.251,1.743;17.570,16.640,0.443;4.872,0.354,0.230;5.018,4.128,2.437;4.496,5.906,1.044;4.037,9.021,0.708;18.846,19.294,0.355;3.581,3.079,1.018;2.973,16.140,0.326;7.134,16.551,0.456;3.997,14.864,1.148;19.539,3.661,0.412;7.368,16.910,0.788;10.137,7.741,0.387;3.702,11.843,0.301;9.047,11.521,0.884;2.628,4.907,0.418;7.558,16.600,0.922;10.778,18.701,0.864;13.623,8.064,0.236;7.445,9.566,0.231;6.187,13.514,1.314;19.631,6.330,0.327;13.700,9.058,0.362;9.050,7.448,2.024;5.637,10.746,0.260;17.062,6.817,0.310;7.509,3.144,2.253;7.551,17.369,1.925;9.069,6.852,1.668;19.332,17.524,0.980"
0,drone_1,16.1880,4.9934,13.0875,15.0812,"18.391,13.979,0.820;16.557,3.635,1.184;18.832,18.793,0.283;10.072,14.071,0.321;9.258,15.485,0.419;19.374,8.536,0.338;8.520,6.315,0.624;17.735,1.492,0.852;12.462,2.048,2.329;9.920,1.557,2.172;1.304,18.220,2.087;11.237,8.805,1.681;5.845,11.692,0.402;2.414,11.562,0.213;3.291,3.846,1.385;7.065,12.179,1.000;15.043,12.388,0.401;10.516,18.864,0.903;4.394,17.251,1.743;17.570,16.640,0.443;4.872,0.354,0.230;5.018,4.128,2.437;4.496,5.906,1.044;4.037,9.021,0.708;18.846,19.294,0.355;3.581,3.079,1.018;2.973,16.140,0.326;7.134,16.551,0.456;3.997,14.864,1.148;19.539,3.661,0.412;7.368,16.910,0.788;10.137,7.741,0.387;3.702,11.843,0.301;9.047,11.521,0.884;2.628,4.907,0.418;7.558,16.600,0.922;10.778,18.701,0.864;13.623,8.064,0.236;7.445,9.566,0.231;6.187,13.514,1.314;19.631,6.330,0.327;13.700,9.058,0.362;9.050,7.448,2.024;5.637,10.746,0.260;17.062,6.817,0.310;7.509,3.144,2.253;7.551,17.369,1.925;9.069,6.852,1.668;19.332,17.524,0.980"
0,drone_2,14.9398,6.0233,13.0875,15.0812,"18.391,13.979,0.820;16.557,3.635,1.184;18.832,18.793,0.283;10.072,14.071,0.321;9.258,15.485,0.419;19.374,8.536,0.338;8.520,6.315,0.624;17.735,1.492,0.852;12.462,2.048,2.329;9.920,1.557,2.172;1.304,18.220,2.087;11.237,8.805,1.681;5.845,11.692,0.402;2.414,11.562,0.213;3.291,3.846,1.385;7.065,12.179,1.000;15.043,12.388,0.401;10.516,18.864,0.903;4.394,17.251,1.743;17.570,16.640,0.443;4.872,0.354,0.230;5.018,4.128,2.437;4.496,5.906,1.044;4.037,9.021,0.708;18.846,19.294,0.355;3.581,3.079,1.018;2.973,16.140,0.326;7.134,16.551,0.456;3.997,14.864,1.148;19.539,3.661,0.412;7.368,16.910,0.788;10.137,7.741,0.387;3.702,11.843,0.301;9.047,11.521,0.884;2.628,4.907,0.418;7.558,16.600,0.922;10.778,18.701,0.864;13.623,8.064,0.236;7.445,9.566,0.231;6.187,13.514,1.314;19.631,6.330,0.327;13.700,9.058,0.362;9.050,7.448,2.024;5.637,10.746,0.260;17.062,6.817,0.310;7.509,3.144,2.253;7.551,17.369,1.925;9.069,6.852,1.668;19.332,17.524,0.980"
0,drone_3,14.1217,5.0141,13.0875,15.0812,"18.391,13.979,0.820;16.557,3.635,1.184;18.832,18.793,0.283;10.072,14.071,0.321;9.258,15.485,0.419;19.374,8.536,0.338;8.520,6.315,0.624;17.735,1.492,0.852;12.462,2.048,2.329;9.920,1.557,2.172;1.304,18.220,2.087;11.237,8.805,1.681;5.845,11.692,0.402;2.414,11.562,0.213;3.291,3.846,1.385;7.065,12.179,1.000;15.043,12.388,0.401;10.516,18.864,0.903;4.394,17.251,1.743;17.570,16.640,0.443;4.872,0.354,0.230;5.018,4.128,2.437;4.496,5.906,1.044;4.037,9.021,0.708;18.846,19.294,0.355;3.581,3.079,1.018;2.973,16.140,0.326;7.134,16.551,0.456;3.997,14.864,1.148;19.539,3.661,0.412;7.368,16.910,0.788;10.137,7.741,0.387;3.702,11.843,0.301;9.047,11.521,0.884;2.628,4.907,0.418;7.558,16.600,0.922;10.778,18.701,0.864;13.623,8.064,0.236;7.445,9.566,0.231;6.187,13.514,1.314;19.631,6.330,0.327;13.700,9.058,0.362;9.050,7.448,2.024;5.637,10.746,0.260;17.062,6.817,0.310;7.509,3.144,2.253;7.551,17.369,1.925;9.069,6.852,1.668;19.332,17.524,0.980"
0,drone_4,14.5158,7.3770,13.0875,15.0812,"18.391,13.979,0.820;16.557,3.635,1.184;18.832,18.793,0.283;10.072,14.071,0.321;9.258,15.485,0.419;19.374,8.536,0.338;8.520,6.315,0.624;17.735,1.492,0.852;12.462,2.048,2.329;9.920,1.557,2.172;1.304,18.220,2.087;11.237,8.805,1.681;5.845,11.692,0.402;2.414,11.562,0.213;3.291,3.846,1.385;7.065,12.179,1.000;15.043,12.388,0.401;10.516,18.864,0.903;4.394,17.251,1.743;17.570,16.640,0.443;4.872,0.354,0.230;5.018,4.128,2.437;4.496,5.906,1.044;4.037,9.021,0.708;18.846,19.294,0.355;3.581,3.079,1.018;2.973,16.140,0.326;7.134,16.551,0.456;3.997,14.864,1.148;19.539,3.661,0.412;7.368,16.910,0.788;10.137,7.741,0.387;3.702,11.843,0.301;9.047,11.521,0.884;2.628,4.907,0.418;7.558,16.600,0.922;10.778,18.701,0.864;13.623,8.064,0.236;7.445,9.566,0.231;6.187,13.514,1.314;19.631,6.330,0.327;13.700,9.058,0.362;9.050,7.448,2.024;5.637,10.746,0.260;17.062,6.817,0.310;7.509,3.144,2.253;7.551,17.369,1.925;9.069,6.852,1.668;19.332,17.524,0.980"
0,drone_5,14.7205,5.4752,13.0875,15.0812,"18.391,13.979,0.820;16.557,3.635,1.184;18.832,18.793,0.283;10.072,14.071,0.321;9.258,15.485,0.419;19.374,8.536,0.338;8.520,6.315,0.624;17.735,1.492,0.852;12.462,2.048,2.329;9.920,1.557,2.172;1.304,18.220,2.087;11.237,8.805,1.681;5.845,11.692,0.402;2.414,11.562,0.213;3.291,3.846,1.385;7.065,12.179,1.000;15.043,12.388,0.401;10.516,18.864,0.903;4.394,17.251,1.743;17.570,16.640,0.443;4.872,0.354,0.230;5.018,4.128,2.437;4.496,5.906,1.044;4.037,9.021,0.708;18.846,19.294,0.355;3.581,3.079,1.018;2.973,16.140,0.326;7.134,16.551,0.456;3.997,14.864,1.148;19.539,3.661,0.412;7.368,16.910,0.788;10.137,7.741,0.387;3.702,11.843,0.301;9.047,11.521,0.884;2.628,4.907,0.418;7.558,16.600,0.922;10.778,18.701,0.864;13.623,8.064,0.236;7.445,9.566,0.231;6.187,13.514,1.314;19.631,6.330,0.327;13.700,9.058,0.362;9.050,7.448,2.024;5.637,10.746,0.260;17.062,6.817,0.310;7.509,3.144,2.253;7.551,17.369,1.925;9.069,6.852,1.668;19.332,17.524,0.980"
0,drone_6,15.2246,7.3352,13.0875,15.0812,"18.391,13.979,0.820;16.557,3.635,1.184;18.832,18.793,0.283;10.072,14.071,0.321;9.258,15.485,0.419;19.374,8.536,0.338;8.520,6.315,0.624;17.735,1.492,0.852;12.462,2.048,2.329;9.920,1.557,2.172;1.304,18.220,2.087;11.237,8.805,1.681;5.845,11.692,0.402;2.414,11.562,0.213;3.291,3.846,1.385;7.065,12.179,1.000;15.043,12.388,0.401;10.516,18.864,0.903;4.394,17.251,1.743;17.570,16.640,0.443;4.872,0.354,0.230;5.018,4.128,2.437;4.496,5.906,1.044;4.037,9.021,0.708;18.846,19.294,0.355;3.581,3.079,1.018;2.973,16.140,0.326;7.134,16.551,0.456;3.997,14.864,1.148;19.539,3.661,0.412;7.368,16.910,0.788;10.137,7.741,0.387;3.702,11.843,0.301;9.047,11.521,0.884;2.628,4.907,0.418;7.558,16.600,0.922;10.778,18.701,0.864;13.623,8.064,0.236;7.445,9.566,0.231;6.187,13.514,1.314;19.631,6.330,0.327;13.700,9.058,0.362;9.050,7.448,2.024;5.637,10.746,0.260;17.062,6.817,0.310;7.509,3.144,2.253;7.551,17.369,1.925;9.069,6.852,1.668;19.332,17.524,0.980"
0,drone_7,13.5617,5.6243,13.0875,15.0812,"18.391,13.979,0.820;16.557,3.635,1.184;18.832,18.793,0.283;10.072,14.071,0.321;9.258,15.485,0.419;19.374,8.536,0.338;8.520,6.315,0.624;17.735,1.492,0.852;12.462,2.048,2.329;9.920,1.557,2.172;1.304,18.220,2.087;11.237,8.805,1.681;5.845,11.692,0.402;2.414,11.562,0.213;3.291,3.846,1.385;7.065,12.179,1.000;15.043,12.388,0.401;10.516,18.864,0.903;4.394,17.251,1.743;17.570,16.640,0.443;4.872,0.354,0.230;5.018,4.128,2.437;4.496,5.906,1.044;4.037,9.021,0.708;18.846,19.294,0.355;3.581,3.079,1.018;2.973,16.140,0.326;7.134,16.551,0.456;3.997,14.864,1.148;19.539,3.661,0.412;7.368,16.910,0.788;10.137,7.741,0.387;3.702,11.843,0.301;9.047,11.521,0.884;2.628,4.907,0.418;7.558,16.600,0.922;10.778,18.701,0.864;13.623,8.064,0.236;7.445,9.566,0.231;6.187,13.514,1.314;19.631,6.330,0.327;13.700,9.058,0.362;9.050,7.448,2.024;5.637,10.746,0.260;17.062,6.817,0.310;7.509,3.144,2.253;7.551,17.369,1.925;9.069,6.852,1.668;19.332,17.524,0.980"
0,drone_8,13.5657,7.2605,13.0875,15.0812,"18.391,13.979,0.820;16.557,3.635,1.184;18.832,18.793,0.283;10.072,14.071,0.321;9.258,15.485,0.419;19.374,8.536,0.338;8.520,6.315,0.624;17.735,1.492,0.852;12.462,2.048,2.329;9.920,1.557,2.172;1.304,18.220,2.087;11.237,8.805,1.681;5.845,11.692,0.402;2.414,11.562,0.213;3.291,3.846,1.385;7.065,12.179,1.000;15.043,12.388,0.401;10.516,18.864,0.903;4.394,17.251,1.743;17.570,16.640,0.443;4.872,0.354,0.230;5.018,4.128,2.437;4.496,5.906,1.044;4.037,9.021,0.708;18.846,19.294,0.355;3.581,3.079,1.018;2.973,16.140,0.326;7.134,16.551,0.456;3.997,14.864,1.148;19.539,3.661,0.412;7.368,16.910,0.788;10.137,7.741,0.387;3.702,11.843,0.301;9.047,11.521,0.884;2.628,4.907,0.418;7.558,16.600,0.922;10.778,18.701,0.864;13.623,8.064,0.236;7.445,9.566,0.231;6.187,13.514,1.314;19.631,6.330,0.327;13.700,9.058,0.362;9.050,7.448,2.024;5.637,10.746,0.260;17.062,6.817,0.310;7.509,3.144,2.253;7.551,17.369,1.925;9.069,6.852,1.668;19.332,17.524,0.980"
0,drone_9,13.5847,4.7021,13.0875,15.0812,"18.391,13.979,0.820;16.557,3.635,1.184;18.832,18.793,0.283;10.072,14.071,0.321;9.258,15.485,0.419;19.374,8.536,0.338;8.520,6.315,0.624;17.735,1.492,0.852;12.462,2.048,2.329;9.920,1.557,2.172;1.304,18.220,2.087;11.237,8.805,1.681;5.845,11.692,0.402;2.414,11.562,0.213;3.291,3.846,1.385;7.065,12.179,1.000;15.043,12.388,0.401;10.516,18.864,0.903;4.394,17.251,1.743;17.570,16.640,0.443;4.872,0.354,0.230;5.018,4.128,2.437;4.496,5.906,1.044;4.037,9.021,0.708;18.846,19.294,0.355;3.581,3.079,1.018;2.973,16.140,0.326;7.134,16.551,0.456;3.997,14.864,1.148;19.539,3.661,0.412;7.368,16.910,0.788;10.137,7.741,0.387;3.702,11.843,0.301;9.047,11.521,0.884;2.628,4.907,0.418;7.558,16.600,0.922;10.778,18.701,0.864;13.623,8.064,0.236;7.445,9.566,0.231;6.187,13.514,1.314;19.631,6.330,0.327;13.700,9.058,0.362;9.050,7.448,2.024;5.637,10.746,0.260;17.062,6.817,0.310;7.509,3.144,2.253;7.551,17.369,1.925;9.069,6.852,1.668;19.332,17.524,0.980"
