Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.870,7.400,12.311,6.653,"12.529734191921545,17.474690845951237,0.359600485256491;6.10386264218006,16.936463112820707,2.3265600926074907;10.842879506498114,18.637900255570862,1.0965713071471894;4.172413139081832,13.60387053430506,0.8870121018433097;4.762081884587244,11.563200320183423,0.3478702303337538;16.151956176395835,9.878619160925446,0.7317229762832583;11.996014624447984,3.213497351096963,0.3404281990435739;3.871190890563379,1.4335765825467641,0.3183342319167076;1.6297367699511496,6.3412143466371935,0.3006959768076492;9.84994630969223,13.762051474512658,0.3925860925686464;1.653942601974491,17.18818521494249,0.3707727452998145;2.3952482572888663,9.19367733297474,0.34022205559387986;9.604612212865286,16.128109065304155,0.31503622605974635;10.913387187925556,3.0538866082307017,0.8818258301083859;2.746740999383647,8.734922708889856,1.1463681184830594;16.246265706905774,13.527658492863928,1.0795398278261095;17.74180908665795,3.18362132706073,0.6322828352415566;9.588286963818502,15.359794899737354,0.7349689960476681;1.03968637643308,12.758020954026453,0.48632026945467827;8.210454620179501,15.722941349991814,2.305031083868588;19.60739790742635,10.296005417349905,0.29129988259876954;12.784869414410778,0.7268077299803151,0.3424475647607579;6.626512229099744,15.07827543086071,1.3981827614935005;10.412568283162596,18.731669654745787,0.2563899446486909;10.245592062541707,9.30404861814644,0.35607150482429695;9.754120077296154,10.777357418080186,1.211427634096709;14.035371119434428,11.965635184651342,1.9145354951782694;14.726902745550847,17.562027286415223,2.0515784262159826;1.8336246552646116,16.257507472808463,1.3471809847992138;5.1488108929151775,12.609676660297527,1.1313819445278162;8.098945232586075,17.4096266341002,1.0803383383891028;17.809177904321903,3.4639136136081663,0.43508356171897594;10.992951145182731,1.240189340379702,0.2926007945621672;16.35170660186728,18.46999342037493,1.1082513920759496;1.9942884866188757,10.599552642170153,0.31587703525195915;4.617059488016876,4.13499586181571,0.34243928356227693;2.1868697248995677,14.884666446321507,1.105145953140103;3.1084526719959227,4.181417262006297,1.7424366394071997;11.557635359579077,13.154207978479189,0.7824545699322313;18.08598335162218,15.414980509373244,0.7144884825453451;5.891102622005007,14.170744905864874,0.46713263957615375;14.562070001836183,13.278671658565218,1.316150278645866;6.730406354456036,16.327932878481107,1.7393134500461351"
0,drone_1,18.728,12.673,12.311,6.653,"12.529734191921545,17.474690845951237,0.359600485256491;6.10386264218006,16.936463112820707,2.3265600926074907;10.842879506498114,18.637900255570862,1.0965713071471894;4.172413139081832,13.60387053430506,0.8870121018433097;4.762081884587244,11.563200320183423,0.3478702303337538;16.151956176395835,9.878619160925446,0.7317229762832583;11.996014624447984,3.213497351096963,0.3404281990435739;3.871190890563379,1.4335765825467641,0.3183342319167076;1.6297367699511496,6.3412143466371935,0.3006959768076492;9.84994630969223,13.762051474512658,0.3925860925686464;1.653942601974491,17.18818521494249,0.3707727452998145;2.3952482572888663,9.19367733297474,0.34022205559387986;9.604612212865286,16.128109065304155,0.31503622605974635;10.913387187925556,3.0538866082307017,0.8818258301083859;2.746740999383647,8.734922708889856,1.1463681184830594;16.246265706905774,13.527658492863928,1.0795398278261095;17.74180908665795,3.18362132706073,0.6322828352415566;9.588286963818502,15.359794899737354,0.7349689960476681;1.03968637643308,12.758020954026453,0.48632026945467827;8.210454620179501,15.722941349991814,2.305031083868588;19.60739790742635,10.296005417349905,0.29129988259876954;12.784869414410778,0.7268077299803151,0.3424475647607579;6.626512229099744,15.07827543086071,1.3981827614935005;10.412568283162596,18.731669654745787,0.2563899446486909;10.245592062541707,9.30404861814644,0.35607150482429695;9.754120077296154,10.777357418080186,1.211427634096709;14.035371119434428,11.965635184651342,1.9145354951782694;14.726902745550847,17.562027286415223,2.0515784262159826;1.8336246552646116,16.257507472808463,1.3471809847992138;5.1488108929151775,12.609676660297527,1.1313819445278162;8.098945232586075,17.4096266341002,1.0803383383891028;17.809177904321903,3.4639136136081663,0.43508356171897594;10.992951145182731,1.240189340379702,0.2926007945621672;16.35170660186728,18.46999342037493,1.1082513920759496;1.9942884866188757,10.599552642170153,0.31587703525195915;4.617059488016876,4.13499586181571,0.34243928356227693;2.1868697248995677,14.884666446321507,1.105145953140103;3.1084526719959227,4.181417262006297,1.7424366394071997;11.557635359579077,13.154207978479189,0.7824545699322313;18.08598335162218,15.414980509373244,0.7144884825453451;5.891102622005007,14.170744905864874,0.46713263957615375;14.562070001836183,13.278671658565218,1.316150278645866;6.730406354456036,16.327932878481107,1.7393134500461351"
0,drone_2,10.978,15.170,12.311,6.653,"12.529734191921545,17.474690845951237,0.359600485256491;6.10386264218006,16.936463112820707,2.3265600926074907;10.842879506498114,18.637900255570862,1.0965713071471894;4.172413139081832,13.60387053430506,0.8870121018433097;4.762081884587244,11.563200320183423,0.3478702303337538;16.151956176395835,9.878619160925446,0.7317229762832583;11.996014624447984,3.213497351096963,0.3404281990435739;3.871190890563379,1.4335765825467641,0.3183342319167076;1.6297367699511496,6.3412143466371935,0.3006959768076492;9.84994630969223,13.762051474512658,0.3925860925686464;1.653942601974491,17.18818521494249,0.3707727452998145;2.3952482572888663,9.19367733297474,0.34022205559387986;9.604612212865286,16.128109065304155,0.31503622605974635;10.913387187925556,3.0538866082307017,0.8818258301083859;2.746740999383647,8.734922708889856,1.1463681184830594;16.246265706905774,13.527658492863928,1.0795398278261095;17.74180908665795,3.18362132706073,0.6322828352415566;9.588286963818502,15.359794899737354,0.7349689960476681;1.03968637643308,12.758020954026453,0.48632026945467827;8.210454620179501,15.722941349991814,2.305031083868588;19.60739790742635,10.296005417349905,0.29129988259876954;12.784869414410778,0.7268077299803151,0.3424475647607579;6.626512229099744,15.07827543086071,1.3981827614935005;10.412568283162596,18.731669654745787,0.2563899446486909;10.245592062541707,9.30404861814644,0.35607150482429695;9.754120077296154,10.777357418080186,1.211427634096709;14.035371119434428,11.965635184651342,1.9145354951782694;14.726902745550847,17.562027286415223,2.0515784262159826;1.8336246552646116,16.257507472808463,1.3471809847992138;5.1488108929151775,12.609676660297527,1.1313819445278162;8.098945232586075,17.4096266341002,1.0803383383891028;17.809177904321903,3.4639136136081663,0.43508356171897594;10.992951145182731,1.240189340379702,0.2926007945621672;16.35170660186728,18.46999342037493,1.1082513920759496;1.9942884866188757,10.599552642170153,0.31587703525195915;4.617059488016876,4.13499586181571,0.34243928356227693;2.1868697248995677,14.884666446321507,1.105145953140103;3.1084526719959227,4.181417262006297,1.7424366394071997;11.557635359579077,13.154207978479189,0.7824545699322313;18.08598335162218,15.414980509373244,0.7144884825453451;5.891102622005007,14.170744905864874,0.46713263957615375;14.562070001836183,13.278671658565218,1.316150278645866;6.730406354456036,16.327932878481107,1.7393134500461351"
0,drone_3,7.310,13.217,12.311,6.653,"12.529734191921545,17.474690845951237,0.359600485256491;6.10386264218006,16.936463112820707,2.3265600926074907;10.842879506498114,18.637900255570862,1.0965713071471894;4.172413139081832,13.60387053430506,0.8870121018433097;4.762081884587244,11.563200320183423,0.3478702303337538;16.151956176395835,9.878619160925446,0.7317229762832583;11.996014624447984,3.213497351096963,0.3404281990435739;3.871190890563379,1.4335765825467641,0.3183342319167076;1.6297367699511496,6.3412143466371935,0.3006959768076492;9.84994630969223,13.762051474512658,0.3925860925686464;1.653942601974491,17.18818521494249,0.3707727452998145;2.3952482572888663,9.19367733297474,0.34022205559387986;9.604612212865286,16.128109065304155,0.31503622605974635;10.913387187925556,3.0538866082307017,0.8818258301083859;2.746740999383647,8.734922708889856,1.1463681184830594;16.246265706905774,13.527658492863928,1.0795398278261095;17.74180908665795,3.18362132706073,0.6322828352415566;9.588286963818502,15.359794899737354,0.7349689960476681;1.03968637643308,12.758020954026453,0.48632026945467827;8.210454620179501,15.722941349991814,2.305031083868588;19.60739790742635,10.296005417349905,0.29129988259876954;12.784869414410778,0.7268077299803151,0.3424475647607579;6.626512229099744,15.07827543086071,1.3981827614935005;10.412568283162596,18.731669654745787,0.2563899446486909;10.245592062541707,9.30404861814644,0.35607150482429695;9.754120077296154,10.777357418080186,1.211427634096709;14.035371119434428,11.965635184651342,1.9145354951782694;14.726902745550847,17.562027286415223,2.0515784262159826;1.8336246552646116,16.257507472808463,1.3471809847992138;5.1488108929151775,12.609676660297527,1.1313819445278162;8.098945232586075,17.4096266341002,1.0803383383891028;17.809177904321903,3.4639136136081663,0.43508356171897594;10.992951145182731,1.240189340379702,0.2926007945621672;16.35170660186728,18.46999342037493,1.1082513920759496;1.9942884866188757,10.599552642170153,0.31587703525195915;4.617059488016876,4.13499586181571,0.34243928356227693;2.1868697248995677,14.884666446321507,1.105145953140103;3.1084526719959227,4.181417262006297,1.7424366394071997;11.557635359579077,13.154207978479189,0.7824545699322313;18.08598335162218,15.414980509373244,0.7144884825453451;5.891102622005007,14.170744905864874,0.46713263957615375;14.562070001836183,13.278671658565218,1.316150278645866;6.730406354456036,16.327932878481107,1.7393134500461351"
0,drone_4,11.823,15.538,12.311,6.653,"12.529734191921545,17.474690845951237,0.359600485256491;6.10386264218006,16.936463112820707,2.3265600926074907;10.842879506498114,18.637900255570862,1.0965713071471894;4.172413139081832,13.60387053430506,0.8870121018433097;4.762081884587244,11.563200320183423,0.3478702303337538;16.151956176395835,9.878619160925446,0.7317229762832583;11.996014624447984,3.213497351096963,0.3404281990435739;3.871190890563379,1.4335765825467641,0.3183342319167076;1.6297367699511496,6.3412143466371935,0.3006959768076492;9.84994630969223,13.762051474512658,0.3925860925686464;1.653942601974491,17.18818521494249,0.3707727452998145;2.3952482572888663,9.19367733297474,0.34022205559387986;9.604612212865286,16.128109065304155,0.31503622605974635;10.913387187925556,3.0538866082307017,0.8818258301083859;2.746740999383647,8.734922708889856,1.1463681184830594;16.246265706905774,13.527658492863928,1.0795398278261095;17.74180908665795,3.18362132706073,0.6322828352415566;9.588286963818502,15.359794899737354,0.7349689960476681;1.03968637643308,12.758020954026453,0.48632026945467827;8.210454620179501,15.722941349991814,2.305031083868588;19.60739790742635,10.296005417349905,0.29129988259876954;12.784869414410778,0.7268077299803151,0.3424475647607579;6.626512229099744,15.07827543086071,1.3981827614935005;10.412568283162596,18.731669654745787,0.2563899446486909;10.245592062541707,9.30404861814644,0.35607150482429695;9.754120077296154,10.777357418080186,1.211427634096709;14.035371119434428,11.965635184651342,1.9145354951782694;14.726902745550847,17.562027286415223,2.0515784262159826;1.8336246552646116,16.257507472808463,1.3471809847992138;5.1488108929151775,12.609676660297527,1.1313819445278162;8.098945232586075,17.4096266341002,1.0803383383891028;17.809177904321903,3.4639136136081663,0.43508356171897594;10.992951145182731,1.240189340379702,0.2926007945621672;16.35170660186728,18.46999342037493,1.1082513920759496;1.9942884866188757,10.599552642170153,0.31587703525195915;4.617059488016876,4.13499586181571,0.34243928356227693;2.1868697248995677,14.884666446321507,1.105145953140103;3.1084526719959227,4.181417262006297,1.7424366394071997;11.557635359579077,13.154207978479189,0.7824545699322313;18.08598335162218,15.414980509373244,0.7144884825453451;5.891102622005007,14.170744905864874,0.46713263957615375;14.562070001836183,13.278671658565218,1.316150278645866;6.730406354456036,16.327932878481107,1.7393134500461351"
0,drone_5,5.110,2.391,12.311,6.653,"12.529734191921545,17.474690845951237,0.359600485256491;6.10386264218006,16.936463112820707,2.3265600926074907;10.842879506498114,18.637900255570862,1.0965713071471894;4.172413139081832,13.60387053430506,0.8870121018433097;4.762081884587244,11.563200320183423,0.3478702303337538;16.151956176395835,9.878619160925446,0.7317229762832583;11.996014624447984,3.213497351096963,0.3404281990435739;3.871190890563379,1.4335765825467641,0.3183342319167076;1.6297367699511496,6.3412143466371935,0.3006959768076492;9.84994630969223,13.762051474512658,0.3925860925686464;1.653942601974491,17.18818521494249,0.3707727452998145;2.3952482572888663,9.19367733297474,0.34022205559387986;9.604612212865286,16.128109065304155,0.31503622605974635;10.913387187925556,3.0538866082307017,0.8818258301083859;2.746740999383647,8.734922708889856,1.1463681184830594;16.246265706905774,13.527658492863928,1.0795398278261095;17.74180908665795,3.18362132706073,0.6322828352415566;9.588286963818502,15.359794899737354,0.7349689960476681;1.03968637643308,12.758020954026453,0.48632026945467827;8.210454620179501,15.722941349991814,2.305031083868588;19.60739790742635,10.296005417349905,0.29129988259876954;12.784869414410778,0.7268077299803151,0.3424475647607579;6.626512229099744,15.07827543086071,1.3981827614935005;10.412568283162596,18.731669654745787,0.2563899446486909;10.245592062541707,9.30404861814644,0.35607150482429695;9.754120077296154,10.777357418080186,1.211427634096709;14.035371119434428,11.965635184651342,1.9145354951782694;14.726902745550847,17.562027286415223,2.0515784262159826;1.8336246552646116,16.257507472808463,1.3471809847992138;5.1488108929151775,12.609676660297527,1.1313819445278162;8.098945232586075,17.4096266341002,1.0803383383891028;17.809177904321903,3.4639136136081663,0.43508356171897594;10.992951145182731,1.240189340379702,0.2926007945621672;16.35170660186728,18.46999342037493,1.1082513920759496;1.9942884866188757,10.599552642170153,0.31587703525195915;4.617059488016876,4.13499586181571,0.34243928356227693;2.1868697248995677,14.884666446321507,1.105145953140103;3.1084526719959227,4.181417262006297,1.7424366394071997;11.557635359579077,13.154207978479189,0.7824545699322313;18.08598335162218,15.414980509373244,0.7144884825453451;5.891102622005007,14.170744905864874,0.46713263957615375;14.562070001836183,13.278671658565218,1.316150278645866;6.730406354456036,16.327932878481107,1.7393134500461351"
0,drone_6,1.929,12.061,12.311,6.653,"12.529734191921545,17.474690845951237,0.359600485256491;6.10386264218006,16.936463112820707,2.3265600926074907;10.842879506498114,18.637900255570862,1.0965713071471894;4.172413139081832,13.60387053430506,0.8870121018433097;4.762081884587244,11.563200320183423,0.3478702303337538;16.151956176395835,9.878619160925446,0.7317229762832583;11.996014624447984,3.213497351096963,0.3404281990435739;3.871190890563379,1.4335765825467641,0.3183342319167076;1.6297367699511496,6.3412143466371935,0.3006959768076492;9.84994630969223,13.762051474512658,0.3925860925686464;1.653942601974491,17.18818521494249,0.3707727452998145;2.3952482572888663,9.19367733297474,0.34022205559387986;9.604612212865286,16.128109065304155,0.31503622605974635;10.913387187925556,3.0538866082307017,0.8818258301083859;2.746740999383647,8.734922708889856,1.1463681184830594;16.246265706905774,13.527658492863928,1.0795398278261095;17.74180908665795,3.18362132706073,0.6322828352415566;9.588286963818502,15.359794899737354,0.7349689960476681;1.03968637643308,12.758020954026453,0.48632026945467827;8.210454620179501,15.722941349991814,2.305031083868588;19.60739790742635,10.296005417349905,0.29129988259876954;12.784869414410778,0.7268077299803151,0.3424475647607579;6.626512229099744,15.07827543086071,1.3981827614935005;10.412568283162596,18.731669654745787,0.2563899446486909;10.245592062541707,9.30404861814644,0.35607150482429695;9.754120077296154,10.777357418080186,1.211427634096709;14.035371119434428,11.965635184651342,1.9145354951782694;14.726902745550847,17.562027286415223,2.0515784262159826;1.8336246552646116,16.257507472808463,1.3471809847992138;5.1488108929151775,12.609676660297527,1.1313819445278162;8.098945232586075,17.4096266341002,1.0803383383891028;17.809177904321903,3.4639136136081663,0.43508356171897594;10.992951145182731,1.240189340379702,0.2926007945621672;16.35170660186728,18.46999342037493,1.1082513920759496;1.9942884866188757,10.599552642170153,0.31587703525195915;4.617059488016876,4.13499586181571,0.34243928356227693;2.1868697248995677,14.884666446321507,1.105145953140103;3.1084526719959227,4.181417262006297,1.7424366394071997;11.557635359579077,13.154207978479189,0.7824545699322313;18.08598335162218,15.414980509373244,0.7144884825453451;5.891102622005007,14.170744905864874,0.46713263957615375;14.562070001836183,13.278671658565218,1.316150278645866;6.730406354456036,16.327932878481107,1.7393134500461351"
0,drone_7,1.024,2.743,12.311,6.653,"12.529734191921545,17.474690845951237,0.359600485256491;6.10386264218006,16.936463112820707,2.3265600926074907;10.842879506498114,18.637900255570862,1.0965713071471894;4.172413139081832,13.60387053430506,0.8870121018433097;4.762081884587244,11.563200320183423,0.3478702303337538;16.151956176395835,9.878619160925446,0.7317229762832583;11.996014624447984,3.213497351096963,0.3404281990435739;3.871190890563379,1.4335765825467641,0.3183342319167076;1.6297367699511496,6.3412143466371935,0.3006959768076492;9.84994630969223,13.762051474512658,0.3925860925686464;1.653942601974491,17.18818521494249,0.3707727452998145;2.3952482572888663,9.19367733297474,0.34022205559387986;9.604612212865286,16.128109065304155,0.31503622605974635;10.913387187925556,3.0538866082307017,0.8818258301083859;2.746740999383647,8.734922708889856,1.1463681184830594;16.246265706905774,13.527658492863928,1.0795398278261095;17.74180908665795,3.18362132706073,0.6322828352415566;9.588286963818502,15.359794899737354,0.7349689960476681;1.03968637643308,12.758020954026453,0.48632026945467827;8.210454620179501,15.722941349991814,2.305031083868588;19.60739790742635,10.296005417349905,0.29129988259876954;12.784869414410778,0.7268077299803151,0.3424475647607579;6.626512229099744,15.07827543086071,1.3981827614935005;10.412568283162596,18.731669654745787,0.2563899446486909;10.245592062541707,9.30404861814644,0.35607150482429695;9.754120077296154,10.777357418080186,1.211427634096709;14.035371119434428,11.965635184651342,1.9145354951782694;14.726902745550847,17.562027286415223,2.0515784262159826;1.8336246552646116,16.257507472808463,1.3471809847992138;5.1488108929151775,12.609676660297527,1.1313819445278162;8.098945232586075,17.4096266341002,1.0803383383891028;17.809177904321903,3.4639136136081663,0.43508356171897594;10.992951145182731,1.240189340379702,0.2926007945621672;16.35170660186728,18.46999342037493,1.1082513920759496;1.9942884866188757,10.599552642170153,0.31587703525195915;4.617059488016876,4.13499586181571,0.34243928356227693;2.1868697248995677,14.884666446321507,1.105145953140103;3.1084526719959227,4.181417262006297,1.7424366394071997;11.557635359579077,13.154207978479189,0.7824545699322313;18.08598335162218,15.414980509373244,0.7144884825453451;5.891102622005007,14.170744905864874,0.46713263957615375;14.562070001836183,13.278671658565218,1.316150278645866;6.730406354456036,16.327932878481107,1.7393134500461351"
0,drone_8,3.775,6.036,12.311,6.653,"12.529734191921545,17.474690845951237,0.359600485256491;6.10386264218006,16.936463112820707,2.3265600926074907;10.842879506498114,18.637900255570862,1.0965713071471894;4.172413139081832,13.60387053430506,0.8870121018433097;4.762081884587244,11.563200320183423,0.3478702303337538;16.151956176395835,9.878619160925446,0.7317229762832583;11.996014624447984,3.213497351096963,0.3404281990435739;3.871190890563379,1.4335765825467641,0.3183342319167076;1.6297367699511496,6.3412143466371935,0.3006959768076492;9.84994630969223,13.762051474512658,0.3925860925686464;1.653942601974491,17.18818521494249,0.3707727452998145;2.3952482572888663,9.19367733297474,0.34022205559387986;9.604612212865286,16.128109065304155,0.31503622605974635;10.913387187925556,3.0538866082307017,0.8818258301083859;2.746740999383647,8.734922708889856,1.1463681184830594;16.246265706905774,13.527658492863928,1.0795398278261095;17.74180908665795,3.18362132706073,0.6322828352415566;9.588286963818502,15.359794899737354,0.7349689960476681;1.03968637643308,12.758020954026453,0.48632026945467827;8.210454620179501,15.722941349991814,2.305031083868588;19.60739790742635,10.296005417349905,0.29129988259876954;12.784869414410778,0.7268077299803151,0.3424475647607579;6.626512229099744,15.07827543086071,1.3981827614935005;10.412568283162596,18.731669654745787,0.2563899446486909;10.245592062541707,9.30404861814644,0.35607150482429695;9.754120077296154,10.777357418080186,1.211427634096709;14.035371119434428,11.965635184651342,1.9145354951782694;14.726902745550847,17.562027286415223,2.0515784262159826;1.8336246552646116,16.257507472808463,1.3471809847992138;5.1488108929151775,12.609676660297527,1.1313819445278162;8.098945232586075,17.4096266341002,1.0803383383891028;17.809177904321903,3.4639136136081663,0.43508356171897594;10.992951145182731,1.240189340379702,0.2926007945621672;16.35170660186728,18.46999342037493,1.1082513920759496;1.9942884866188757,10.599552642170153,0.31587703525195915;4.617059488016876,4.13499586181571,0.34243928356227693;2.1868697248995677,14.884666446321507,1.105145953140103;3.1084526719959227,4.181417262006297,1.7424366394071997;11.557635359579077,13.154207978479189,0.7824545699322313;18.08598335162218,15.414980509373244,0.7144884825453451;5.891102622005007,14.170744905864874,0.46713263957615375;14.562070001836183,13.278671658565218,1.316150278645866;6.730406354456036,16.327932878481107,1.7393134500461351"
0,drone_9,3.174,12.951,12.311,6.653,"12.529734191921545,17.474690845951237,0.359600485256491;6.10386264218006,16.936463112820707,2.3265600926074907;10.842879506498114,18.637900255570862,1.0965713071471894;4.172413139081832,13.60387053430506,0.8870121018433097;4.762081884587244,11.563200320183423,0.3478702303337538;16.151956176395835,9.878619160925446,0.7317229762832583;11.996014624447984,3.213497351096963,0.3404281990435739;3.871190890563379,1.4335765825467641,0.3183342319167076;1.6297367699511496,6.3412143466371935,0.3006959768076492;9.84994630969223,13.762051474512658,0.3925860925686464;1.653942601974491,17.18818521494249,0.3707727452998145;2.3952482572888663,9.19367733297474,0.34022205559387986;9.604612212865286,16.128109065304155,0.31503622605974635;10.913387187925556,3.0538866082307017,0.8818258301083859;2.746740999383647,8.734922708889856,1.1463681184830594;16.246265706905774,13.527658492863928,1.0795398278261095;17.74180908665795,3.18362132706073,0.6322828352415566;9.588286963818502,15.359794899737354,0.7349689960476681;1.03968637643308,12.758020954026453,0.48632026945467827;8.210454620179501,15.722941349991814,2.305031083868588;19.60739790742635,10.296005417349905,0.29129988259876954;12.784869414410778,0.7268077299803151,0.3424475647607579;6.626512229099744,15.07827543086071,1.3981827614935005;10.412568283162596,18.731669654745787,0.2563899446486909;10.245592062541707,9.30404861814644,0.35607150482429695;9.754120077296154,10.777357418080186,1.211427634096709;14.035371119434428,11.965635184651342,1.9145354951782694;14.726902745550847,17.562027286415223,2.0515784262159826;1.8336246552646116,16.257507472808463,1.3471809847992138;5.1488108929151775,12.609676660297527,1.1313819445278162;8.098945232586075,17.4096266341002,1.0803383383891028;17.809177904321903,3.4639136136081663,0.43508356171897594;10.992951145182731,1.240189340379702,0.2926007945621672;16.35170660186728,18.46999342037493,1.1082513920759496;1.9942884866188757,10.599552642170153,0.31587703525195915;4.617059488016876,4.13499586181571,0.34243928356227693;2.1868697248995677,14.884666446321507,1.105145953140103;3.1084526719959227,4.181417262006297,1.7424366394071997;11.557635359579077,13.154207978479189,0.7824545699322313;18.08598335162218,15.414980509373244,0.7144884825453451;5.891102622005007,14.170744905864874,0.46713263957615375;14.562070001836183,13.278671658565218,1.316150278645866;6.730406354456036,16.327932878481107,1.7393134500461351"
