Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,16.703,1.797,4.099,9.829,"16.55864981087763,8.547890045399974,0.8372236996808384;2.722317867644467,1.9029327649971923,0.2031716882879302;0.9163280743871096,0.7861345667062485,0.7004459208303506;16.230357267804795,11.890204082789849,0.27240917303033396;11.301376744840548,18.052063513522242,1.3696842832535918;5.532505470451745,5.890957787456989,1.3786530196871982;13.23082798230173,17.238354123021562,1.5625718225623801;15.703682783174337,10.659178879883196,1.15754555486737;10.269991207859777,4.54611116358185,0.28686982736478595;10.908432684473642,11.248130879886379,1.268084137036162;11.978473754386718,14.60331551301045,0.6043109926722127;7.00727663757191,12.248109967483648,0.2601860408534046;14.132263424726613,14.936023130243365,1.9849781270349216;2.527642489810521,16.514116223067205,0.6502915166093779;16.77964735864262,13.295745386419457,1.226942742966521;9.764384459218256,11.589728567498675,2.2701726813182077;14.59492610721161,3.992303647825381,0.48364327482071695;12.832438275950107,6.793886577875151,0.8959009279384217;2.867712829083902,14.542039944546842,1.60940941909842;7.259906502457758,18.405073319006288,0.2410160258843846;8.832983066964331,15.279859782174814,0.8638844736245952;10.325568925091469,11.501316955595584,1.2687262190151152;13.458594784615043,2.5278752914766867,1.807931726299746;9.771134590920894,1.8669602104685932,1.5011872906102943;13.80002714292173,17.74075252645474,0.31648386737736556;19.267571154245676,13.783560479584953,0.4873940136832461;17.332173721344397,15.54862951256003,0.20508838615707023;5.848155321978821,3.1777641306492828,1.112778506255426;3.451514823268677,2.6075941838642875,0.41951601123411775;7.312140202558484,8.88484003064,0.7518815777602236;17.044654118356398,7.007841911139208,0.4016432092646962;11.404915859683596,10.428175907633321,2.3777229662772066;6.150039534681161,14.134544290808213,0.39167423038329807;18.07509873455443,16.725404581310066,0.46123757042286984;11.592415565494015,11.96823051452226,0.6487987795878415;4.097158613832343,2.6840167226634133,0.8531230032766576;14.167795603757048,7.8731345899522625,0.3256844252423156;1.4578950199026253,17.140903142048902,1.3961557753071494"
0,drone_1,16.106,3.084,4.099,9.829,"16.55864981087763,8.547890045399974,0.8372236996808384;2.722317867644467,1.9029327649971923,0.2031716882879302;0.9163280743871096,0.7861345667062485,0.7004459208303506;16.230357267804795,11.890204082789849,0.27240917303033396;11.301376744840548,18.052063513522242,1.3696842832535918;5.532505470451745,5.890957787456989,1.3786530196871982;13.23082798230173,17.238354123021562,1.5625718225623801;15.703682783174337,10.659178879883196,1.15754555486737;10.269991207859777,4.54611116358185,0.28686982736478595;10.908432684473642,11.248130879886379,1.268084137036162;11.978473754386718,14.60331551301045,0.6043109926722127;7.00727663757191,12.248109967483648,0.2601860408534046;14.132263424726613,14.936023130243365,1.9849781270349216;2.527642489810521,16.514116223067205,0.6502915166093779;16.77964735864262,13.295745386419457,1.226942742966521;9.764384459218256,11.589728567498675,2.2701726813182077;14.59492610721161,3.992303647825381,0.48364327482071695;12.832438275950107,6.793886577875151,0.8959009279384217;2.867712829083902,14.542039944546842,1.60940941909842;7.259906502457758,18.405073319006288,0.2410160258843846;8.832983066964331,15.279859782174814,0.8638844736245952;10.325568925091469,11.501316955595584,1.2687262190151152;13.458594784615043,2.5278752914766867,1.807931726299746;9.771134590920894,1.8669602104685932,1.5011872906102943;13.80002714292173,17.74075252645474,0.31648386737736556;19.267571154245676,13.783560479584953,0.4873940136832461;17.332173721344397,15.54862951256003,0.20508838615707023;5.848155321978821,3.1777641306492828,1.112778506255426;3.451514823268677,2.6075941838642875,0.41951601123411775;7.312140202558484,8.88484003064,0.7518815777602236;17.044654118356398,7.007841911139208,0.4016432092646962;11.404915859683596,10.428175907633321,2.3777229662772066;6.150039534681161,14.134544290808213,0.39167423038329807;18.07509873455443,16.725404581310066,0.46123757042286984;11.592415565494015,11.96823051452226,0.6487987795878415;4.097158613832343,2.6840167226634133,0.8531230032766576;14.167795603757048,7.8731345899522625,0.3256844252423156;1.4578950199026253,17.140903142048902,1.3961557753071494"
0,drone_2,17.887,1.749,4.099,9.829,"16.55864981087763,8.547890045399974,0.8372236996808384;2.722317867644467,1.9029327649971923,0.2031716882879302;0.9163280743871096,0.7861345667062485,0.7004459208303506;16.230357267804795,11.890204082789849,0.27240917303033396;11.301376744840548,18.052063513522242,1.3696842832535918;5.532505470451745,5.890957787456989,1.3786530196871982;13.23082798230173,17.238354123021562,1.5625718225623801;15.703682783174337,10.659178879883196,1.15754555486737;10.269991207859777,4.54611116358185,0.28686982736478595;10.908432684473642,11.248130879886379,1.268084137036162;11.978473754386718,14.60331551301045,0.6043109926722127;7.00727663757191,12.248109967483648,0.2601860408534046;14.132263424726613,14.936023130243365,1.9849781270349216;2.527642489810521,16.514116223067205,0.6502915166093779;16.77964735864262,13.295745386419457,1.226942742966521;9.764384459218256,11.589728567498675,2.2701726813182077;14.59492610721161,3.992303647825381,0.48364327482071695;12.832438275950107,6.793886577875151,0.8959009279384217;2.867712829083902,14.542039944546842,1.60940941909842;7.259906502457758,18.405073319006288,0.2410160258843846;8.832983066964331,15.279859782174814,0.8638844736245952;10.325568925091469,11.501316955595584,1.2687262190151152;13.458594784615043,2.5278752914766867,1.807931726299746;9.771134590920894,1.8669602104685932,1.5011872906102943;13.80002714292173,17.74075252645474,0.31648386737736556;19.267571154245676,13.783560479584953,0.4873940136832461;17.332173721344397,15.54862951256003,0.20508838615707023;5.848155321978821,3.1777641306492828,1.112778506255426;3.451514823268677,2.6075941838642875,0.41951601123411775;7.312140202558484,8.88484003064,0.7518815777602236;17.044654118356398,7.007841911139208,0.4016432092646962;11.404915859683596,10.428175907633321,2.3777229662772066;6.150039534681161,14.134544290808213,0.39167423038329807;18.07509873455443,16.725404581310066,0.46123757042286984;11.592415565494015,11.96823051452226,0.6487987795878415;4.097158613832343,2.6840167226634133,0.8531230032766576;14.167795603757048,7.8731345899522625,0.3256844252423156;1.4578950199026253,17.140903142048902,1.3961557753071494"
0,drone_3,17.190,18.401,4.099,9.829,"16.55864981087763,8.547890045399974,0.8372236996808384;2.722317867644467,1.9029327649971923,0.2031716882879302;0.9163280743871096,0.7861345667062485,0.7004459208303506;16.230357267804795,11.890204082789849,0.27240917303033396;11.301376744840548,18.052063513522242,1.3696842832535918;5.532505470451745,5.890957787456989,1.3786530196871982;13.23082798230173,17.238354123021562,1.5625718225623801;15.703682783174337,10.659178879883196,1.15754555486737;10.269991207859777,4.54611116358185,0.28686982736478595;10.908432684473642,11.248130879886379,1.268084137036162;11.978473754386718,14.60331551301045,0.6043109926722127;7.00727663757191,12.248109967483648,0.2601860408534046;14.132263424726613,14.936023130243365,1.9849781270349216;2.527642489810521,16.514116223067205,0.6502915166093779;16.77964735864262,13.295745386419457,1.226942742966521;9.764384459218256,11.589728567498675,2.2701726813182077;14.59492610721161,3.992303647825381,0.48364327482071695;12.832438275950107,6.793886577875151,0.8959009279384217;2.867712829083902,14.542039944546842,1.60940941909842;7.259906502457758,18.405073319006288,0.2410160258843846;8.832983066964331,15.279859782174814,0.8638844736245952;10.325568925091469,11.501316955595584,1.2687262190151152;13.458594784615043,2.5278752914766867,1.807931726299746;9.771134590920894,1.8669602104685932,1.5011872906102943;13.80002714292173,17.74075252645474,0.31648386737736556;19.267571154245676,13.783560479584953,0.4873940136832461;17.332173721344397,15.54862951256003,0.20508838615707023;5.848155321978821,3.1777641306492828,1.112778506255426;3.451514823268677,2.6075941838642875,0.41951601123411775;7.312140202558484,8.88484003064,0.7518815777602236;17.044654118356398,7.007841911139208,0.4016432092646962;11.404915859683596,10.428175907633321,2.3777229662772066;6.150039534681161,14.134544290808213,0.39167423038329807;18.07509873455443,16.725404581310066,0.46123757042286984;11.592415565494015,11.96823051452226,0.6487987795878415;4.097158613832343,2.6840167226634133,0.8531230032766576;14.167795603757048,7.8731345899522625,0.3256844252423156;1.4578950199026253,17.140903142048902,1.3961557753071494"
0,drone_4,12.441,5.638,4.099,9.829,"16.55864981087763,8.547890045399974,0.8372236996808384;2.722317867644467,1.9029327649971923,0.2031716882879302;0.9163280743871096,0.7861345667062485,0.7004459208303506;16.230357267804795,11.890204082789849,0.27240917303033396;11.301376744840548,18.052063513522242,1.3696842832535918;5.532505470451745,5.890957787456989,1.3786530196871982;13.23082798230173,17.238354123021562,1.5625718225623801;15.703682783174337,10.659178879883196,1.15754555486737;10.269991207859777,4.54611116358185,0.28686982736478595;10.908432684473642,11.248130879886379,1.268084137036162;11.978473754386718,14.60331551301045,0.6043109926722127;7.00727663757191,12.248109967483648,0.2601860408534046;14.132263424726613,14.936023130243365,1.9849781270349216;2.527642489810521,16.514116223067205,0.6502915166093779;16.77964735864262,13.295745386419457,1.226942742966521;9.764384459218256,11.589728567498675,2.2701726813182077;14.59492610721161,3.992303647825381,0.48364327482071695;12.832438275950107,6.793886577875151,0.8959009279384217;2.867712829083902,14.542039944546842,1.60940941909842;7.259906502457758,18.405073319006288,0.2410160258843846;8.832983066964331,15.279859782174814,0.8638844736245952;10.325568925091469,11.501316955595584,1.2687262190151152;13.458594784615043,2.5278752914766867,1.807931726299746;9.771134590920894,1.8669602104685932,1.5011872906102943;13.80002714292173,17.74075252645474,0.31648386737736556;19.267571154245676,13.783560479584953,0.4873940136832461;17.332173721344397,15.54862951256003,0.20508838615707023;5.848155321978821,3.1777641306492828,1.112778506255426;3.451514823268677,2.6075941838642875,0.41951601123411775;7.312140202558484,8.88484003064,0.7518815777602236;17.044654118356398,7.007841911139208,0.4016432092646962;11.404915859683596,10.428175907633321,2.3777229662772066;6.150039534681161,14.134544290808213,0.39167423038329807;18.07509873455443,16.725404581310066,0.46123757042286984;11.592415565494015,11.96823051452226,0.6487987795878415;4.097158613832343,2.6840167226634133,0.8531230032766576;14.167795603757048,7.8731345899522625,0.3256844252423156;1.4578950199026253,17.140903142048902,1.3961557753071494"
0,drone_5,14.948,7.647,4.099,9.829,"16.55864981087763,8.547890045399974,0.8372236996808384;2.722317867644467,1.9029327649971923,0.2031716882879302;0.9163280743871096,0.7861345667062485,0.7004459208303506;16.230357267804795,11.890204082789849,0.27240917303033396;11.301376744840548,18.052063513522242,1.3696842832535918;5.532505470451745,5.890957787456989,1.3786530196871982;13.23082798230173,17.238354123021562,1.5625718225623801;15.703682783174337,10.659178879883196,1.15754555486737;10.269991207859777,4.54611116358185,0.28686982736478595;10.908432684473642,11.248130879886379,1.268084137036162;11.978473754386718,14.60331551301045,0.6043109926722127;7.00727663757191,12.248109967483648,0.2601860408534046;14.132263424726613,14.936023130243365,1.9849781270349216;2.527642489810521,16.514116223067205,0.6502915166093779;16.77964735864262,13.295745386419457,1.226942742966521;9.764384459218256,11.589728567498675,2.2701726813182077;14.59492610721161,3.992303647825381,0.48364327482071695;12.832438275950107,6.793886577875151,0.8959009279384217;2.867712829083902,14.542039944546842,1.60940941909842;7.259906502457758,18.405073319006288,0.2410160258843846;8.832983066964331,15.279859782174814,0.8638844736245952;10.325568925091469,11.501316955595584,1.2687262190151152;13.458594784615043,2.5278752914766867,1.807931726299746;9.771134590920894,1.8669602104685932,1.5011872906102943;13.80002714292173,17.74075252645474,0.31648386737736556;19.267571154245676,13.783560479584953,0.4873940136832461;17.332173721344397,15.54862951256003,0.20508838615707023;5.848155321978821,3.1777641306492828,1.112778506255426;3.451514823268677,2.6075941838642875,0.41951601123411775;7.312140202558484,8.88484003064,0.7518815777602236;17.044654118356398,7.007841911139208,0.4016432092646962;11.404915859683596,10.428175907633321,2.3777229662772066;6.150039534681161,14.134544290808213,0.39167423038329807;18.07509873455443,16.725404581310066,0.46123757042286984;11.592415565494015,11.96823051452226,0.6487987795878415;4.097158613832343,2.6840167226634133,0.8531230032766576;14.167795603757048,7.8731345899522625,0.3256844252423156;1.4578950199026253,17.140903142048902,1.3961557753071494"
0,drone_6,11.417,6.105,4.099,9.829,"16.55864981087763,8.547890045399974,0.8372236996808384;2.722317867644467,1.9029327649971923,0.2031716882879302;0.9163280743871096,0.7861345667062485,0.7004459208303506;16.230357267804795,11.890204082789849,0.27240917303033396;11.301376744840548,18.052063513522242,1.3696842832535918;5.532505470451745,5.890957787456989,1.3786530196871982;13.23082798230173,17.238354123021562,1.5625718225623801;15.703682783174337,10.659178879883196,1.15754555486737;10.269991207859777,4.54611116358185,0.28686982736478595;10.908432684473642,11.248130879886379,1.268084137036162;11.978473754386718,14.60331551301045,0.6043109926722127;7.00727663757191,12.248109967483648,0.2601860408534046;14.132263424726613,14.936023130243365,1.9849781270349216;2.527642489810521,16.514116223067205,0.6502915166093779;16.77964735864262,13.295745386419457,1.226942742966521;9.764384459218256,11.589728567498675,2.2701726813182077;14.59492610721161,3.992303647825381,0.48364327482071695;12.832438275950107,6.793886577875151,0.8959009279384217;2.867712829083902,14.542039944546842,1.60940941909842;7.259906502457758,18.405073319006288,0.2410160258843846;8.832983066964331,15.279859782174814,0.8638844736245952;10.325568925091469,11.501316955595584,1.2687262190151152;13.458594784615043,2.5278752914766867,1.807931726299746;9.771134590920894,1.8669602104685932,1.5011872906102943;13.80002714292173,17.74075252645474,0.31648386737736556;19.267571154245676,13.783560479584953,0.4873940136832461;17.332173721344397,15.54862951256003,0.20508838615707023;5.848155321978821,3.1777641306492828,1.112778506255426;3.451514823268677,2.6075941838642875,0.41951601123411775;7.312140202558484,8.88484003064,0.7518815777602236;17.044654118356398,7.007841911139208,0.4016432092646962;11.404915859683596,10.428175907633321,2.3777229662772066;6.150039534681161,14.134544290808213,0.39167423038329807;18.07509873455443,16.725404581310066,0.46123757042286984;11.592415565494015,11.96823051452226,0.6487987795878415;4.097158613832343,2.6840167226634133,0.8531230032766576;14.167795603757048,7.8731345899522625,0.3256844252423156;1.4578950199026253,17.140903142048902,1.3961557753071494"
0,drone_7,8.118,17.287,4.099,9.829,"16.55864981087763,8.547890045399974,0.8372236996808384;2.722317867644467,1.9029327649971923,0.2031716882879302;0.9163280743871096,0.7861345667062485,0.7004459208303506;16.230357267804795,11.890204082789849,0.27240917303033396;11.301376744840548,18.052063513522242,1.3696842832535918;5.532505470451745,5.890957787456989,1.3786530196871982;13.23082798230173,17.238354123021562,1.5625718225623801;15.703682783174337,10.659178879883196,1.15754555486737;10.269991207859777,4.54611116358185,0.28686982736478595;10.908432684473642,11.248130879886379,1.268084137036162;11.978473754386718,14.60331551301045,0.6043109926722127;7.00727663757191,12.248109967483648,0.2601860408534046;14.132263424726613,14.936023130243365,1.9849781270349216;2.527642489810521,16.514116223067205,0.6502915166093779;16.77964735864262,13.295745386419457,1.226942742966521;9.764384459218256,11.589728567498675,2.2701726813182077;14.59492610721161,3.992303647825381,0.48364327482071695;12.832438275950107,6.793886577875151,0.8959009279384217;2.867712829083902,14.542039944546842,1.60940941909842;7.259906502457758,18.405073319006288,0.2410160258843846;8.832983066964331,15.279859782174814,0.8638844736245952;10.325568925091469,11.501316955595584,1.2687262190151152;13.458594784615043,2.5278752914766867,1.807931726299746;9.771134590920894,1.8669602104685932,1.5011872906102943;13.80002714292173,17.74075252645474,0.31648386737736556;19.267571154245676,13.783560479584953,0.4873940136832461;17.332173721344397,15.54862951256003,0.20508838615707023;5.848155321978821,3.1777641306492828,1.112778506255426;3.451514823268677,2.6075941838642875,0.41951601123411775;7.312140202558484,8.88484003064,0.7518815777602236;17.044654118356398,7.007841911139208,0.4016432092646962;11.404915859683596,10.428175907633321,2.3777229662772066;6.150039534681161,14.134544290808213,0.39167423038329807;18.07509873455443,16.725404581310066,0.46123757042286984;11.592415565494015,11.96823051452226,0.6487987795878415;4.097158613832343,2.6840167226634133,0.8531230032766576;14.167795603757048,7.8731345899522625,0.3256844252423156;1.4578950199026253,17.140903142048902,1.3961557753071494"
0,drone_8,11.585,3.840,4.099,9.829,"16.55864981087763,8.547890045399974,0.8372236996808384;2.722317867644467,1.9029327649971923,0.2031716882879302;0.9163280743871096,0.7861345667062485,0.7004459208303506;16.230357267804795,11.890204082789849,0.27240917303033396;11.301376744840548,18.052063513522242,1.3696842832535918;5.532505470451745,5.890957787456989,1.3786530196871982;13.23082798230173,17.238354123021562,1.5625718225623801;15.703682783174337,10.659178879883196,1.15754555486737;10.269991207859777,4.54611116358185,0.28686982736478595;10.908432684473642,11.248130879886379,1.268084137036162;11.978473754386718,14.60331551301045,0.6043109926722127;7.00727663757191,12.248109967483648,0.2601860408534046;14.132263424726613,14.936023130243365,1.9849781270349216;2.527642489810521,16.514116223067205,0.6502915166093779;16.77964735864262,13.295745386419457,1.226942742966521;9.764384459218256,11.589728567498675,2.2701726813182077;14.59492610721161,3.992303647825381,0.48364327482071695;12.832438275950107,6.793886577875151,0.8959009279384217;2.867712829083902,14.542039944546842,1.60940941909842;7.259906502457758,18.405073319006288,0.2410160258843846;8.832983066964331,15.279859782174814,0.8638844736245952;10.325568925091469,11.501316955595584,1.2687262190151152;13.458594784615043,2.5278752914766867,1.807931726299746;9.771134590920894,1.8669602104685932,1.5011872906102943;13.80002714292173,17.74075252645474,0.31648386737736556;19.267571154245676,13.783560479584953,0.4873940136832461;17.332173721344397,15.54862951256003,0.20508838615707023;5.848155321978821,3.1777641306492828,1.112778506255426;3.451514823268677,2.6075941838642875,0.41951601123411775;7.312140202558484,8.88484003064,0.7518815777602236;17.044654118356398,7.007841911139208,0.4016432092646962;11.404915859683596,10.428175907633321,2.3777229662772066;6.150039534681161,14.134544290808213,0.39167423038329807;18.07509873455443,16.725404581310066,0.46123757042286984;11.592415565494015,11.96823051452226,0.6487987795878415;4.097158613832343,2.6840167226634133,0.8531230032766576;14.167795603757048,7.8731345899522625,0.3256844252423156;1.4578950199026253,17.140903142048902,1.3961557753071494"
0,drone_9,13.608,11.999,4.099,9.829,"16.55864981087763,8.547890045399974,0.8372236996808384;2.722317867644467,1.9029327649971923,0.2031716882879302;0.9163280743871096,0.7861345667062485,0.7004459208303506;16.230357267804795,11.890204082789849,0.27240917303033396;11.301376744840548,18.052063513522242,1.3696842832535918;5.532505470451745,5.890957787456989,1.3786530196871982;13.23082798230173,17.238354123021562,1.5625718225623801;15.703682783174337,10.659178879883196,1.15754555486737;10.269991207859777,4.54611116358185,0.28686982736478595;10.908432684473642,11.248130879886379,1.268084137036162;11.978473754386718,14.60331551301045,0.6043109926722127;7.00727663757191,12.248109967483648,0.2601860408534046;14.132263424726613,14.936023130243365,1.9849781270349216;2.527642489810521,16.514116223067205,0.6502915166093779;16.77964735864262,13.295745386419457,1.226942742966521;9.764384459218256,11.589728567498675,2.2701726813182077;14.59492610721161,3.992303647825381,0.48364327482071695;12.832438275950107,6.793886577875151,0.8959009279384217;2.867712829083902,14.542039944546842,1.60940941909842;7.259906502457758,18.405073319006288,0.2410160258843846;8.832983066964331,15.279859782174814,0.8638844736245952;10.325568925091469,11.501316955595584,1.2687262190151152;13.458594784615043,2.5278752914766867,1.807931726299746;9.771134590920894,1.8669602104685932,1.5011872906102943;13.80002714292173,17.74075252645474,0.31648386737736556;19.267571154245676,13.783560479584953,0.4873940136832461;17.332173721344397,15.54862951256003,0.20508838615707023;5.848155321978821,3.1777641306492828,1.112778506255426;3.451514823268677,2.6075941838642875,0.41951601123411775;7.312140202558484,8.88484003064,0.7518815777602236;17.044654118356398,7.007841911139208,0.4016432092646962;11.404915859683596,10.428175907633321,2.3777229662772066;6.150039534681161,14.134544290808213,0.39167423038329807;18.07509873455443,16.725404581310066,0.46123757042286984;11.592415565494015,11.96823051452226,0.6487987795878415;4.097158613832343,2.6840167226634133,0.8531230032766576;14.167795603757048,7.8731345899522625,0.3256844252423156;1.4578950199026253,17.140903142048902,1.3961557753071494"
