Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,7.362,7.384,11.117,13.973,"14.353551369314792,19.199249998469227,0.3079211460212259;4.469787426098229,3.6297187839201035,1.6875947488868412;5.801410452955663,15.497976772715445,1.9665610757566854;11.545594381220257,4.7262046722470235,0.3774979651038614;16.699209769600667,9.716557415132234,0.4867604874522231;7.399816327918586,9.756177479215188,0.6421370149953167;12.448865459442441,6.80546117821312,0.9341283722314874;18.72609442632875,14.09225742091097,0.27869161408286175;4.935263363133925,10.11171313530657,1.8116819448035297;14.191860818937096,4.15940699689944,0.2485421573768185;17.686121859422805,18.187857625020193,0.37882543470345764;17.91208809795998,16.492285754869005,1.5272394703586674;16.860975340259884,12.669910534526926,0.3735777109634708;4.627131050325581,17.890189084208945,0.3843493653814851;15.043316000429803,4.120292570035934,1.2052979424513972;8.57475932974076,10.942494320364924,1.8941226734502004;8.490282540811409,1.0072521460082509,0.26604725488966335;14.757621738324021,16.55116870189048,0.28559721684437933;8.223978597009948,16.55842933748393,0.32413322827744007;4.116060466620814,11.474432461576244,0.6034710274244861;14.841031569100187,14.650256488802679,0.779308871072951;16.511667552830605,11.007531415451854,1.1276535977136777;14.860557650952844,5.8609043222763395,1.5169491820687;5.484488992709285,18.593346208497994,1.1367082635816166;14.3176948082346,2.49569100682653,0.24730563982720666;7.478009142358063,17.37122419904581,1.243637961373159;14.864539292041908,4.733548804788941,0.2809755174954427;15.243697285226926,19.385941076909415,0.28075968143793;3.6774282675634993,4.615172448661435,1.9712029061712009;6.9576897264362465,17.519842755409748,0.39007098623526937;8.91460922659691,2.7014189673597424,0.2440574687563159;6.109596816419297,12.11464016470946,0.41631441177238;9.323007990426984,10.215995521877247,0.25125561114994455"
0,drone_1,5.205,6.267,11.117,13.973,"14.353551369314792,19.199249998469227,0.3079211460212259;4.469787426098229,3.6297187839201035,1.6875947488868412;5.801410452955663,15.497976772715445,1.9665610757566854;11.545594381220257,4.7262046722470235,0.3774979651038614;16.699209769600667,9.716557415132234,0.4867604874522231;7.399816327918586,9.756177479215188,0.6421370149953167;12.448865459442441,6.80546117821312,0.9341283722314874;18.72609442632875,14.09225742091097,0.27869161408286175;4.935263363133925,10.11171313530657,1.8116819448035297;14.191860818937096,4.15940699689944,0.2485421573768185;17.686121859422805,18.187857625020193,0.37882543470345764;17.91208809795998,16.492285754869005,1.5272394703586674;16.860975340259884,12.669910534526926,0.3735777109634708;4.627131050325581,17.890189084208945,0.3843493653814851;15.043316000429803,4.120292570035934,1.2052979424513972;8.57475932974076,10.942494320364924,1.8941226734502004;8.490282540811409,1.0072521460082509,0.26604725488966335;14.757621738324021,16.55116870189048,0.28559721684437933;8.223978597009948,16.55842933748393,0.32413322827744007;4.116060466620814,11.474432461576244,0.6034710274244861;14.841031569100187,14.650256488802679,0.779308871072951;16.511667552830605,11.007531415451854,1.1276535977136777;14.860557650952844,5.8609043222763395,1.5169491820687;5.484488992709285,18.593346208497994,1.1367082635816166;14.3176948082346,2.49569100682653,0.24730563982720666;7.478009142358063,17.37122419904581,1.243637961373159;14.864539292041908,4.733548804788941,0.2809755174954427;15.243697285226926,19.385941076909415,0.28075968143793;3.6774282675634993,4.615172448661435,1.9712029061712009;6.9576897264362465,17.519842755409748,0.39007098623526937;8.91460922659691,2.7014189673597424,0.2440574687563159;6.109596816419297,12.11464016470946,0.41631441177238;9.323007990426984,10.215995521877247,0.25125561114994455"
0,drone_2,7.191,5.798,11.117,13.973,"14.353551369314792,19.199249998469227,0.3079211460212259;4.469787426098229,3.6297187839201035,1.6875947488868412;5.801410452955663,15.497976772715445,1.9665610757566854;11.545594381220257,4.7262046722470235,0.3774979651038614;16.699209769600667,9.716557415132234,0.4867604874522231;7.399816327918586,9.756177479215188,0.6421370149953167;12.448865459442441,6.80546117821312,0.9341283722314874;18.72609442632875,14.09225742091097,0.27869161408286175;4.935263363133925,10.11171313530657,1.8116819448035297;14.191860818937096,4.15940699689944,0.2485421573768185;17.686121859422805,18.187857625020193,0.37882543470345764;17.91208809795998,16.492285754869005,1.5272394703586674;16.860975340259884,12.669910534526926,0.3735777109634708;4.627131050325581,17.890189084208945,0.3843493653814851;15.043316000429803,4.120292570035934,1.2052979424513972;8.57475932974076,10.942494320364924,1.8941226734502004;8.490282540811409,1.0072521460082509,0.26604725488966335;14.757621738324021,16.55116870189048,0.28559721684437933;8.223978597009948,16.55842933748393,0.32413322827744007;4.116060466620814,11.474432461576244,0.6034710274244861;14.841031569100187,14.650256488802679,0.779308871072951;16.511667552830605,11.007531415451854,1.1276535977136777;14.860557650952844,5.8609043222763395,1.5169491820687;5.484488992709285,18.593346208497994,1.1367082635816166;14.3176948082346,2.49569100682653,0.24730563982720666;7.478009142358063,17.37122419904581,1.243637961373159;14.864539292041908,4.733548804788941,0.2809755174954427;15.243697285226926,19.385941076909415,0.28075968143793;3.6774282675634993,4.615172448661435,1.9712029061712009;6.9576897264362465,17.519842755409748,0.39007098623526937;8.91460922659691,2.7014189673597424,0.2440574687563159;6.109596816419297,12.11464016470946,0.41631441177238;9.323007990426984,10.215995521877247,0.25125561114994455"
0,drone_3,5.895,7.266,11.117,13.973,"14.353551369314792,19.199249998469227,0.3079211460212259;4.469787426098229,3.6297187839201035,1.6875947488868412;5.801410452955663,15.497976772715445,1.9665610757566854;11.545594381220257,4.7262046722470235,0.3774979651038614;16.699209769600667,9.716557415132234,0.4867604874522231;7.399816327918586,9.756177479215188,0.6421370149953167;12.448865459442441,6.80546117821312,0.9341283722314874;18.72609442632875,14.09225742091097,0.27869161408286175;4.935263363133925,10.11171313530657,1.8116819448035297;14.191860818937096,4.15940699689944,0.2485421573768185;17.686121859422805,18.187857625020193,0.37882543470345764;17.91208809795998,16.492285754869005,1.5272394703586674;16.860975340259884,12.669910534526926,0.3735777109634708;4.627131050325581,17.890189084208945,0.3843493653814851;15.043316000429803,4.120292570035934,1.2052979424513972;8.57475932974076,10.942494320364924,1.8941226734502004;8.490282540811409,1.0072521460082509,0.26604725488966335;14.757621738324021,16.55116870189048,0.28559721684437933;8.223978597009948,16.55842933748393,0.32413322827744007;4.116060466620814,11.474432461576244,0.6034710274244861;14.841031569100187,14.650256488802679,0.779308871072951;16.511667552830605,11.007531415451854,1.1276535977136777;14.860557650952844,5.8609043222763395,1.5169491820687;5.484488992709285,18.593346208497994,1.1367082635816166;14.3176948082346,2.49569100682653,0.24730563982720666;7.478009142358063,17.37122419904581,1.243637961373159;14.864539292041908,4.733548804788941,0.2809755174954427;15.243697285226926,19.385941076909415,0.28075968143793;3.6774282675634993,4.615172448661435,1.9712029061712009;6.9576897264362465,17.519842755409748,0.39007098623526937;8.91460922659691,2.7014189673597424,0.2440574687563159;6.109596816419297,12.11464016470946,0.41631441177238;9.323007990426984,10.215995521877247,0.25125561114994455"
0,drone_4,7.773,5.976,11.117,13.973,"14.353551369314792,19.199249998469227,0.3079211460212259;4.469787426098229,3.6297187839201035,1.6875947488868412;5.801410452955663,15.497976772715445,1.9665610757566854;11.545594381220257,4.7262046722470235,0.3774979651038614;16.699209769600667,9.716557415132234,0.4867604874522231;7.399816327918586,9.756177479215188,0.6421370149953167;12.448865459442441,6.80546117821312,0.9341283722314874;18.72609442632875,14.09225742091097,0.27869161408286175;4.935263363133925,10.11171313530657,1.8116819448035297;14.191860818937096,4.15940699689944,0.2485421573768185;17.686121859422805,18.187857625020193,0.37882543470345764;17.91208809795998,16.492285754869005,1.5272394703586674;16.860975340259884,12.669910534526926,0.3735777109634708;4.627131050325581,17.890189084208945,0.3843493653814851;15.043316000429803,4.120292570035934,1.2052979424513972;8.57475932974076,10.942494320364924,1.8941226734502004;8.490282540811409,1.0072521460082509,0.26604725488966335;14.757621738324021,16.55116870189048,0.28559721684437933;8.223978597009948,16.55842933748393,0.32413322827744007;4.116060466620814,11.474432461576244,0.6034710274244861;14.841031569100187,14.650256488802679,0.779308871072951;16.511667552830605,11.007531415451854,1.1276535977136777;14.860557650952844,5.8609043222763395,1.5169491820687;5.484488992709285,18.593346208497994,1.1367082635816166;14.3176948082346,2.49569100682653,0.24730563982720666;7.478009142358063,17.37122419904581,1.243637961373159;14.864539292041908,4.733548804788941,0.2809755174954427;15.243697285226926,19.385941076909415,0.28075968143793;3.6774282675634993,4.615172448661435,1.9712029061712009;6.9576897264362465,17.519842755409748,0.39007098623526937;8.91460922659691,2.7014189673597424,0.2440574687563159;6.109596816419297,12.11464016470946,0.41631441177238;9.323007990426984,10.215995521877247,0.25125561114994455"
0,drone_5,7.856,6.848,11.117,13.973,"14.353551369314792,19.199249998469227,0.3079211460212259;4.469787426098229,3.6297187839201035,1.6875947488868412;5.801410452955663,15.497976772715445,1.9665610757566854;11.545594381220257,4.7262046722470235,0.3774979651038614;16.699209769600667,9.716557415132234,0.4867604874522231;7.399816327918586,9.756177479215188,0.6421370149953167;12.448865459442441,6.80546117821312,0.9341283722314874;18.72609442632875,14.09225742091097,0.27869161408286175;4.935263363133925,10.11171313530657,1.8116819448035297;14.191860818937096,4.15940699689944,0.2485421573768185;17.686121859422805,18.187857625020193,0.37882543470345764;17.91208809795998,16.492285754869005,1.5272394703586674;16.860975340259884,12.669910534526926,0.3735777109634708;4.627131050325581,17.890189084208945,0.3843493653814851;15.043316000429803,4.120292570035934,1.2052979424513972;8.57475932974076,10.942494320364924,1.8941226734502004;8.490282540811409,1.0072521460082509,0.26604725488966335;14.757621738324021,16.55116870189048,0.28559721684437933;8.223978597009948,16.55842933748393,0.32413322827744007;4.116060466620814,11.474432461576244,0.6034710274244861;14.841031569100187,14.650256488802679,0.779308871072951;16.511667552830605,11.007531415451854,1.1276535977136777;14.860557650952844,5.8609043222763395,1.5169491820687;5.484488992709285,18.593346208497994,1.1367082635816166;14.3176948082346,2.49569100682653,0.24730563982720666;7.478009142358063,17.37122419904581,1.243637961373159;14.864539292041908,4.733548804788941,0.2809755174954427;15.243697285226926,19.385941076909415,0.28075968143793;3.6774282675634993,4.615172448661435,1.9712029061712009;6.9576897264362465,17.519842755409748,0.39007098623526937;8.91460922659691,2.7014189673597424,0.2440574687563159;6.109596816419297,12.11464016470946,0.41631441177238;9.323007990426984,10.215995521877247,0.25125561114994455"
0,drone_6,7.811,5.349,11.117,13.973,"14.353551369314792,19.199249998469227,0.3079211460212259;4.469787426098229,3.6297187839201035,1.6875947488868412;5.801410452955663,15.497976772715445,1.9665610757566854;11.545594381220257,4.7262046722470235,0.3774979651038614;16.699209769600667,9.716557415132234,0.4867604874522231;7.399816327918586,9.756177479215188,0.6421370149953167;12.448865459442441,6.80546117821312,0.9341283722314874;18.72609442632875,14.09225742091097,0.27869161408286175;4.935263363133925,10.11171313530657,1.8116819448035297;14.191860818937096,4.15940699689944,0.2485421573768185;17.686121859422805,18.187857625020193,0.37882543470345764;17.91208809795998,16.492285754869005,1.5272394703586674;16.860975340259884,12.669910534526926,0.3735777109634708;4.627131050325581,17.890189084208945,0.3843493653814851;15.043316000429803,4.120292570035934,1.2052979424513972;8.57475932974076,10.942494320364924,1.8941226734502004;8.490282540811409,1.0072521460082509,0.26604725488966335;14.757621738324021,16.55116870189048,0.28559721684437933;8.223978597009948,16.55842933748393,0.32413322827744007;4.116060466620814,11.474432461576244,0.6034710274244861;14.841031569100187,14.650256488802679,0.779308871072951;16.511667552830605,11.007531415451854,1.1276535977136777;14.860557650952844,5.8609043222763395,1.5169491820687;5.484488992709285,18.593346208497994,1.1367082635816166;14.3176948082346,2.49569100682653,0.24730563982720666;7.478009142358063,17.37122419904581,1.243637961373159;14.864539292041908,4.733548804788941,0.2809755174954427;15.243697285226926,19.385941076909415,0.28075968143793;3.6774282675634993,4.615172448661435,1.9712029061712009;6.9576897264362465,17.519842755409748,0.39007098623526937;8.91460922659691,2.7014189673597424,0.2440574687563159;6.109596816419297,12.11464016470946,0.41631441177238;9.323007990426984,10.215995521877247,0.25125561114994455"
0,drone_7,6.326,6.025,11.117,13.973,"14.353551369314792,19.199249998469227,0.3079211460212259;4.469787426098229,3.6297187839201035,1.6875947488868412;5.801410452955663,15.497976772715445,1.9665610757566854;11.545594381220257,4.7262046722470235,0.3774979651038614;16.699209769600667,9.716557415132234,0.4867604874522231;7.399816327918586,9.756177479215188,0.6421370149953167;12.448865459442441,6.80546117821312,0.9341283722314874;18.72609442632875,14.09225742091097,0.27869161408286175;4.935263363133925,10.11171313530657,1.8116819448035297;14.191860818937096,4.15940699689944,0.2485421573768185;17.686121859422805,18.187857625020193,0.37882543470345764;17.91208809795998,16.492285754869005,1.5272394703586674;16.860975340259884,12.669910534526926,0.3735777109634708;4.627131050325581,17.890189084208945,0.3843493653814851;15.043316000429803,4.120292570035934,1.2052979424513972;8.57475932974076,10.942494320364924,1.8941226734502004;8.490282540811409,1.0072521460082509,0.26604725488966335;14.757621738324021,16.55116870189048,0.28559721684437933;8.223978597009948,16.55842933748393,0.32413322827744007;4.116060466620814,11.474432461576244,0.6034710274244861;14.841031569100187,14.650256488802679,0.779308871072951;16.511667552830605,11.007531415451854,1.1276535977136777;14.860557650952844,5.8609043222763395,1.5169491820687;5.484488992709285,18.593346208497994,1.1367082635816166;14.3176948082346,2.49569100682653,0.24730563982720666;7.478009142358063,17.37122419904581,1.243637961373159;14.864539292041908,4.733548804788941,0.2809755174954427;15.243697285226926,19.385941076909415,0.28075968143793;3.6774282675634993,4.615172448661435,1.9712029061712009;6.9576897264362465,17.519842755409748,0.39007098623526937;8.91460922659691,2.7014189673597424,0.2440574687563159;6.109596816419297,12.11464016470946,0.41631441177238;9.323007990426984,10.215995521877247,0.25125561114994455"
0,drone_8,6.559,7.992,11.117,13.973,"14.353551369314792,19.199249998469227,0.3079211460212259;4.469787426098229,3.6297187839201035,1.6875947488868412;5.801410452955663,15.497976772715445,1.9665610757566854;11.545594381220257,4.7262046722470235,0.3774979651038614;16.699209769600667,9.716557415132234,0.4867604874522231;7.399816327918586,9.756177479215188,0.6421370149953167;12.448865459442441,6.80546117821312,0.9341283722314874;18.72609442632875,14.09225742091097,0.27869161408286175;4.935263363133925,10.11171313530657,1.8116819448035297;14.191860818937096,4.15940699689944,0.2485421573768185;17.686121859422805,18.187857625020193,0.37882543470345764;17.91208809795998,16.492285754869005,1.5272394703586674;16.860975340259884,12.669910534526926,0.3735777109634708;4.627131050325581,17.890189084208945,0.3843493653814851;15.043316000429803,4.120292570035934,1.2052979424513972;8.57475932974076,10.942494320364924,1.8941226734502004;8.490282540811409,1.0072521460082509,0.26604725488966335;14.757621738324021,16.55116870189048,0.28559721684437933;8.223978597009948,16.55842933748393,0.32413322827744007;4.116060466620814,11.474432461576244,0.6034710274244861;14.841031569100187,14.650256488802679,0.779308871072951;16.511667552830605,11.007531415451854,1.1276535977136777;14.860557650952844,5.8609043222763395,1.5169491820687;5.484488992709285,18.593346208497994,1.1367082635816166;14.3176948082346,2.49569100682653,0.24730563982720666;7.478009142358063,17.37122419904581,1.243637961373159;14.864539292041908,4.733548804788941,0.2809755174954427;15.243697285226926,19.385941076909415,0.28075968143793;3.6774282675634993,4.615172448661435,1.9712029061712009;6.9576897264362465,17.519842755409748,0.39007098623526937;8.91460922659691,2.7014189673597424,0.2440574687563159;6.109596816419297,12.11464016470946,0.41631441177238;9.323007990426984,10.215995521877247,0.25125561114994455"
0,drone_9,6.049,5.285,11.117,13.973,"14.353551369314792,19.199249998469227,0.3079211460212259;4.469787426098229,3.6297187839201035,1.6875947488868412;5.801410452955663,15.497976772715445,1.9665610757566854;11.545594381220257,4.7262046722470235,0.3774979651038614;16.699209769600667,9.716557415132234,0.4867604874522231;7.399816327918586,9.756177479215188,0.6421370149953167;12.448865459442441,6.80546117821312,0.9341283722314874;18.72609442632875,14.09225742091097,0.27869161408286175;4.935263363133925,10.11171313530657,1.8116819448035297;14.191860818937096,4.15940699689944,0.2485421573768185;17.686121859422805,18.187857625020193,0.37882543470345764;17.91208809795998,16.492285754869005,1.5272394703586674;16.860975340259884,12.669910534526926,0.3735777109634708;4.627131050325581,17.890189084208945,0.3843493653814851;15.043316000429803,4.120292570035934,1.2052979424513972;8.57475932974076,10.942494320364924,1.8941226734502004;8.490282540811409,1.0072521460082509,0.26604725488966335;14.757621738324021,16.55116870189048,0.28559721684437933;8.223978597009948,16.55842933748393,0.32413322827744007;4.116060466620814,11.474432461576244,0.6034710274244861;14.841031569100187,14.650256488802679,0.779308871072951;16.511667552830605,11.007531415451854,1.1276535977136777;14.860557650952844,5.8609043222763395,1.5169491820687;5.484488992709285,18.593346208497994,1.1367082635816166;14.3176948082346,2.49569100682653,0.24730563982720666;7.478009142358063,17.37122419904581,1.243637961373159;14.864539292041908,4.733548804788941,0.2809755174954427;15.243697285226926,19.385941076909415,0.28075968143793;3.6774282675634993,4.615172448661435,1.9712029061712009;6.9576897264362465,17.519842755409748,0.39007098623526937;8.91460922659691,2.7014189673597424,0.2440574687563159;6.109596816419297,12.11464016470946,0.41631441177238;9.323007990426984,10.215995521877247,0.25125561114994455"
