Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,12.712,7.968,13.320,16.719,"16.297082358880047,16.25268035341375,0.9432710002715253;10.964175915666875,6.412445261067798,0.3238500807061613;9.442139551365438,11.819895372497443,1.6608664960223243;6.70908121882133,7.710931007521827,0.48268801525102256;16.035920436993123,6.051015222038455,0.36708282912015866;3.42357503428737,17.58924107209566,1.7744488768438638;16.742908734495792,16.012823801687006,0.9756569505776393;0.7905153465829657,8.714225790624154,0.425105656036137;13.610862172134993,11.545414901567556,0.3369198172951062;18.008018710180853,18.754184192724804,0.4859321127713891;6.9902060755636475,2.634598039280193,0.3327657941486748;2.81114475034871,5.979725778902594,1.5580130896724174;18.9306134043003,14.12499916761688,0.2734157775284046;15.792116052367188,1.9619898139521716,1.2063296675880877;7.5715266621996005,6.177621940222194,1.5466081730268422;18.088352723096623,19.127249214260843,0.441273801263683;7.344352782684801,5.844384547991821,0.4166049409719976;7.230199086894482,14.6475238750761,0.3263999749086901;18.672783648415088,3.38187274284049,0.29909885568494676;16.023955922495038,16.436271968741522,0.3363662261651643;5.264974688602216,9.277328720928208,0.6776690131190544;5.571881299067653,15.696159313016299,0.4277197789709996;17.360736088133528,1.015304315012254,0.34723115829139484;2.3276828884986913,3.717353986420666,1.6505330359378942;3.790140523846742,9.292333396838192,0.37247766124751513;16.56895886268092,16.686186685310144,0.4032181101921574;10.034277141010307,8.473262602882262,0.2997686483873897;16.201833633124703,1.298185358034813,0.8174582480982009;19.43401642472836,13.465394645075559,0.4837197779959229;6.6870238986958315,4.970591694026038,1.0679248661042253;16.528578431218815,18.131807928470717,0.3522380822012844;5.536033691022758,14.386783611924633,0.2814268733412268;18.074280562094184,2.0563657694747444,0.21987475252651198;9.818639873053266,5.312958853164717,0.2063312875394481;14.6118091359005,8.62973972698368,1.252600734964998;9.265229588661112,13.035396571368974,0.36418381566773905;17.284516470920803,10.015821170341756,0.45536763766767296;2.7307054992356563,3.908234460583031,0.36981685041290746;4.424213973271687,1.546238176001056,1.2246844207687473;17.649133961228976,16.229395543540917,0.3545298716188152;15.668516407546116,8.738065787221007,2.4323444050720653;5.055936739999119,5.627657876967416,1.196087089485263"
0,drone_1,10.976,7.312,13.320,16.719,"16.297082358880047,16.25268035341375,0.9432710002715253;10.964175915666875,6.412445261067798,0.3238500807061613;9.442139551365438,11.819895372497443,1.6608664960223243;6.70908121882133,7.710931007521827,0.48268801525102256;16.035920436993123,6.051015222038455,0.36708282912015866;3.42357503428737,17.58924107209566,1.7744488768438638;16.742908734495792,16.012823801687006,0.9756569505776393;0.7905153465829657,8.714225790624154,0.425105656036137;13.610862172134993,11.545414901567556,0.3369198172951062;18.008018710180853,18.754184192724804,0.4859321127713891;6.9902060755636475,2.634598039280193,0.3327657941486748;2.81114475034871,5.979725778902594,1.5580130896724174;18.9306134043003,14.12499916761688,0.2734157775284046;15.792116052367188,1.9619898139521716,1.2063296675880877;7.5715266621996005,6.177621940222194,1.5466081730268422;18.088352723096623,19.127249214260843,0.441273801263683;7.344352782684801,5.844384547991821,0.4166049409719976;7.230199086894482,14.6475238750761,0.3263999749086901;18.672783648415088,3.38187274284049,0.29909885568494676;16.023955922495038,16.436271968741522,0.3363662261651643;5.264974688602216,9.277328720928208,0.6776690131190544;5.571881299067653,15.696159313016299,0.4277197789709996;17.360736088133528,1.015304315012254,0.34723115829139484;2.3276828884986913,3.717353986420666,1.6505330359378942;3.790140523846742,9.292333396838192,0.37247766124751513;16.56895886268092,16.686186685310144,0.4032181101921574;10.034277141010307,8.473262602882262,0.2997686483873897;16.201833633124703,1.298185358034813,0.8174582480982009;19.43401642472836,13.465394645075559,0.4837197779959229;6.6870238986958315,4.970591694026038,1.0679248661042253;16.528578431218815,18.131807928470717,0.3522380822012844;5.536033691022758,14.386783611924633,0.2814268733412268;18.074280562094184,2.0563657694747444,0.21987475252651198;9.818639873053266,5.312958853164717,0.2063312875394481;14.6118091359005,8.62973972698368,1.252600734964998;9.265229588661112,13.035396571368974,0.36418381566773905;17.284516470920803,10.015821170341756,0.45536763766767296;2.7307054992356563,3.908234460583031,0.36981685041290746;4.424213973271687,1.546238176001056,1.2246844207687473;17.649133961228976,16.229395543540917,0.3545298716188152;15.668516407546116,8.738065787221007,2.4323444050720653;5.055936739999119,5.627657876967416,1.196087089485263"
0,drone_2,11.044,9.858,13.320,16.719,"16.297082358880047,16.25268035341375,0.9432710002715253;10.964175915666875,6.412445261067798,0.3238500807061613;9.442139551365438,11.819895372497443,1.6608664960223243;6.70908121882133,7.710931007521827,0.48268801525102256;16.035920436993123,6.051015222038455,0.36708282912015866;3.42357503428737,17.58924107209566,1.7744488768438638;16.742908734495792,16.012823801687006,0.9756569505776393;0.7905153465829657,8.714225790624154,0.425105656036137;13.610862172134993,11.545414901567556,0.3369198172951062;18.008018710180853,18.754184192724804,0.4859321127713891;6.9902060755636475,2.634598039280193,0.3327657941486748;2.81114475034871,5.979725778902594,1.5580130896724174;18.9306134043003,14.12499916761688,0.2734157775284046;15.792116052367188,1.9619898139521716,1.2063296675880877;7.5715266621996005,6.177621940222194,1.5466081730268422;18.088352723096623,19.127249214260843,0.441273801263683;7.344352782684801,5.844384547991821,0.4166049409719976;7.230199086894482,14.6475238750761,0.3263999749086901;18.672783648415088,3.38187274284049,0.29909885568494676;16.023955922495038,16.436271968741522,0.3363662261651643;5.264974688602216,9.277328720928208,0.6776690131190544;5.571881299067653,15.696159313016299,0.4277197789709996;17.360736088133528,1.015304315012254,0.34723115829139484;2.3276828884986913,3.717353986420666,1.6505330359378942;3.790140523846742,9.292333396838192,0.37247766124751513;16.56895886268092,16.686186685310144,0.4032181101921574;10.034277141010307,8.473262602882262,0.2997686483873897;16.201833633124703,1.298185358034813,0.8174582480982009;19.43401642472836,13.465394645075559,0.4837197779959229;6.6870238986958315,4.970591694026038,1.0679248661042253;16.528578431218815,18.131807928470717,0.3522380822012844;5.536033691022758,14.386783611924633,0.2814268733412268;18.074280562094184,2.0563657694747444,0.21987475252651198;9.818639873053266,5.312958853164717,0.2063312875394481;14.6118091359005,8.62973972698368,1.252600734964998;9.265229588661112,13.035396571368974,0.36418381566773905;17.284516470920803,10.015821170341756,0.45536763766767296;2.7307054992356563,3.908234460583031,0.36981685041290746;4.424213973271687,1.546238176001056,1.2246844207687473;17.649133961228976,16.229395543540917,0.3545298716188152;15.668516407546116,8.738065787221007,2.4323444050720653;5.055936739999119,5.627657876967416,1.196087089485263"
0,drone_3,12.239,9.327,13.320,16.719,"16.297082358880047,16.25268035341375,0.9432710002715253;10.964175915666875,6.412445261067798,0.3238500807061613;9.442139551365438,11.819895372497443,1.6608664960223243;6.70908121882133,7.710931007521827,0.48268801525102256;16.035920436993123,6.051015222038455,0.36708282912015866;3.42357503428737,17.58924107209566,1.7744488768438638;16.742908734495792,16.012823801687006,0.9756569505776393;0.7905153465829657,8.714225790624154,0.425105656036137;13.610862172134993,11.545414901567556,0.3369198172951062;18.008018710180853,18.754184192724804,0.4859321127713891;6.9902060755636475,2.634598039280193,0.3327657941486748;2.81114475034871,5.979725778902594,1.5580130896724174;18.9306134043003,14.12499916761688,0.2734157775284046;15.792116052367188,1.9619898139521716,1.2063296675880877;7.5715266621996005,6.177621940222194,1.5466081730268422;18.088352723096623,19.127249214260843,0.441273801263683;7.344352782684801,5.844384547991821,0.4166049409719976;7.230199086894482,14.6475238750761,0.3263999749086901;18.672783648415088,3.38187274284049,0.29909885568494676;16.023955922495038,16.436271968741522,0.3363662261651643;5.264974688602216,9.277328720928208,0.6776690131190544;5.571881299067653,15.696159313016299,0.4277197789709996;17.360736088133528,1.015304315012254,0.34723115829139484;2.3276828884986913,3.717353986420666,1.6505330359378942;3.790140523846742,9.292333396838192,0.37247766124751513;16.56895886268092,16.686186685310144,0.4032181101921574;10.034277141010307,8.473262602882262,0.2997686483873897;16.201833633124703,1.298185358034813,0.8174582480982009;19.43401642472836,13.465394645075559,0.4837197779959229;6.6870238986958315,4.970591694026038,1.0679248661042253;16.528578431218815,18.131807928470717,0.3522380822012844;5.536033691022758,14.386783611924633,0.2814268733412268;18.074280562094184,2.0563657694747444,0.21987475252651198;9.818639873053266,5.312958853164717,0.2063312875394481;14.6118091359005,8.62973972698368,1.252600734964998;9.265229588661112,13.035396571368974,0.36418381566773905;17.284516470920803,10.015821170341756,0.45536763766767296;2.7307054992356563,3.908234460583031,0.36981685041290746;4.424213973271687,1.546238176001056,1.2246844207687473;17.649133961228976,16.229395543540917,0.3545298716188152;15.668516407546116,8.738065787221007,2.4323444050720653;5.055936739999119,5.627657876967416,1.196087089485263"
0,drone_4,12.927,8.801,13.320,16.719,"16.297082358880047,16.25268035341375,0.9432710002715253;10.964175915666875,6.412445261067798,0.3238500807061613;9.442139551365438,11.819895372497443,1.6608664960223243;6.70908121882133,7.710931007521827,0.48268801525102256;16.035920436993123,6.051015222038455,0.36708282912015866;3.42357503428737,17.58924107209566,1.7744488768438638;16.742908734495792,16.012823801687006,0.9756569505776393;0.7905153465829657,8.714225790624154,0.425105656036137;13.610862172134993,11.545414901567556,0.3369198172951062;18.008018710180853,18.754184192724804,0.4859321127713891;6.9902060755636475,2.634598039280193,0.3327657941486748;2.81114475034871,5.979725778902594,1.5580130896724174;18.9306134043003,14.12499916761688,0.2734157775284046;15.792116052367188,1.9619898139521716,1.2063296675880877;7.5715266621996005,6.177621940222194,1.5466081730268422;18.088352723096623,19.127249214260843,0.441273801263683;7.344352782684801,5.844384547991821,0.4166049409719976;7.230199086894482,14.6475238750761,0.3263999749086901;18.672783648415088,3.38187274284049,0.29909885568494676;16.023955922495038,16.436271968741522,0.3363662261651643;5.264974688602216,9.277328720928208,0.6776690131190544;5.571881299067653,15.696159313016299,0.4277197789709996;17.360736088133528,1.015304315012254,0.34723115829139484;2.3276828884986913,3.717353986420666,1.6505330359378942;3.790140523846742,9.292333396838192,0.37247766124751513;16.56895886268092,16.686186685310144,0.4032181101921574;10.034277141010307,8.473262602882262,0.2997686483873897;16.201833633124703,1.298185358034813,0.8174582480982009;19.43401642472836,13.465394645075559,0.4837197779959229;6.6870238986958315,4.970591694026038,1.0679248661042253;16.528578431218815,18.131807928470717,0.3522380822012844;5.536033691022758,14.386783611924633,0.2814268733412268;18.074280562094184,2.0563657694747444,0.21987475252651198;9.818639873053266,5.312958853164717,0.2063312875394481;14.6118091359005,8.62973972698368,1.252600734964998;9.265229588661112,13.035396571368974,0.36418381566773905;17.284516470920803,10.015821170341756,0.45536763766767296;2.7307054992356563,3.908234460583031,0.36981685041290746;4.424213973271687,1.546238176001056,1.2246844207687473;17.649133961228976,16.229395543540917,0.3545298716188152;15.668516407546116,8.738065787221007,2.4323444050720653;5.055936739999119,5.627657876967416,1.196087089485263"
0,drone_5,11.706,8.119,13.320,16.719,"16.297082358880047,16.25268035341375,0.9432710002715253;10.964175915666875,6.412445261067798,0.3238500807061613;9.442139551365438,11.819895372497443,1.6608664960223243;6.70908121882133,7.710931007521827,0.48268801525102256;16.035920436993123,6.051015222038455,0.36708282912015866;3.42357503428737,17.58924107209566,1.7744488768438638;16.742908734495792,16.012823801687006,0.9756569505776393;0.7905153465829657,8.714225790624154,0.425105656036137;13.610862172134993,11.545414901567556,0.3369198172951062;18.008018710180853,18.754184192724804,0.4859321127713891;6.9902060755636475,2.634598039280193,0.3327657941486748;2.81114475034871,5.979725778902594,1.5580130896724174;18.9306134043003,14.12499916761688,0.2734157775284046;15.792116052367188,1.9619898139521716,1.2063296675880877;7.5715266621996005,6.177621940222194,1.5466081730268422;18.088352723096623,19.127249214260843,0.441273801263683;7.344352782684801,5.844384547991821,0.4166049409719976;7.230199086894482,14.6475238750761,0.3263999749086901;18.672783648415088,3.38187274284049,0.29909885568494676;16.023955922495038,16.436271968741522,0.3363662261651643;5.264974688602216,9.277328720928208,0.6776690131190544;5.571881299067653,15.696159313016299,0.4277197789709996;17.360736088133528,1.015304315012254,0.34723115829139484;2.3276828884986913,3.717353986420666,1.6505330359378942;3.790140523846742,9.292333396838192,0.37247766124751513;16.56895886268092,16.686186685310144,0.4032181101921574;10.034277141010307,8.473262602882262,0.2997686483873897;16.201833633124703,1.298185358034813,0.8174582480982009;19.43401642472836,13.465394645075559,0.4837197779959229;6.6870238986958315,4.970591694026038,1.0679248661042253;16.528578431218815,18.131807928470717,0.3522380822012844;5.536033691022758,14.386783611924633,0.2814268733412268;18.074280562094184,2.0563657694747444,0.21987475252651198;9.818639873053266,5.312958853164717,0.2063312875394481;14.6118091359005,8.62973972698368,1.252600734964998;9.265229588661112,13.035396571368974,0.36418381566773905;17.284516470920803,10.015821170341756,0.45536763766767296;2.7307054992356563,3.908234460583031,0.36981685041290746;4.424213973271687,1.546238176001056,1.2246844207687473;17.649133961228976,16.229395543540917,0.3545298716188152;15.668516407546116,8.738065787221007,2.4323444050720653;5.055936739999119,5.627657876967416,1.196087089485263"
0,drone_6,10.321,9.857,13.320,16.719,"16.297082358880047,16.25268035341375,0.9432710002715253;10.964175915666875,6.412445261067798,0.3238500807061613;9.442139551365438,11.819895372497443,1.6608664960223243;6.70908121882133,7.710931007521827,0.48268801525102256;16.035920436993123,6.051015222038455,0.36708282912015866;3.42357503428737,17.58924107209566,1.7744488768438638;16.742908734495792,16.012823801687006,0.9756569505776393;0.7905153465829657,8.714225790624154,0.425105656036137;13.610862172134993,11.545414901567556,0.3369198172951062;18.008018710180853,18.754184192724804,0.4859321127713891;6.9902060755636475,2.634598039280193,0.3327657941486748;2.81114475034871,5.979725778902594,1.5580130896724174;18.9306134043003,14.12499916761688,0.2734157775284046;15.792116052367188,1.9619898139521716,1.2063296675880877;7.5715266621996005,6.177621940222194,1.5466081730268422;18.088352723096623,19.127249214260843,0.441273801263683;7.344352782684801,5.844384547991821,0.4166049409719976;7.230199086894482,14.6475238750761,0.3263999749086901;18.672783648415088,3.38187274284049,0.29909885568494676;16.023955922495038,16.436271968741522,0.3363662261651643;5.264974688602216,9.277328720928208,0.6776690131190544;5.571881299067653,15.696159313016299,0.4277197789709996;17.360736088133528,1.015304315012254,0.34723115829139484;2.3276828884986913,3.717353986420666,1.6505330359378942;3.790140523846742,9.292333396838192,0.37247766124751513;16.56895886268092,16.686186685310144,0.4032181101921574;10.034277141010307,8.473262602882262,0.2997686483873897;16.201833633124703,1.298185358034813,0.8174582480982009;19.43401642472836,13.465394645075559,0.4837197779959229;6.6870238986958315,4.970591694026038,1.0679248661042253;16.528578431218815,18.131807928470717,0.3522380822012844;5.536033691022758,14.386783611924633,0.2814268733412268;18.074280562094184,2.0563657694747444,0.21987475252651198;9.818639873053266,5.312958853164717,0.2063312875394481;14.6118091359005,8.62973972698368,1.252600734964998;9.265229588661112,13.035396571368974,0.36418381566773905;17.284516470920803,10.015821170341756,0.45536763766767296;2.7307054992356563,3.908234460583031,0.36981685041290746;4.424213973271687,1.546238176001056,1.2246844207687473;17.649133961228976,16.229395543540917,0.3545298716188152;15.668516407546116,8.738065787221007,2.4323444050720653;5.055936739999119,5.627657876967416,1.196087089485263"
0,drone_7,10.776,8.415,13.320,16.719,"16.297082358880047,16.25268035341375,0.9432710002715253;10.964175915666875,6.412445261067798,0.3238500807061613;9.442139551365438,11.819895372497443,1.6608664960223243;6.70908121882133,7.710931007521827,0.48268801525102256;16.035920436993123,6.051015222038455,0.36708282912015866;3.42357503428737,17.58924107209566,1.7744488768438638;16.742908734495792,16.012823801687006,0.9756569505776393;0.7905153465829657,8.714225790624154,0.425105656036137;13.610862172134993,11.545414901567556,0.3369198172951062;18.008018710180853,18.754184192724804,0.4859321127713891;6.9902060755636475,2.634598039280193,0.3327657941486748;2.81114475034871,5.979725778902594,1.5580130896724174;18.9306134043003,14.12499916761688,0.2734157775284046;15.792116052367188,1.9619898139521716,1.2063296675880877;7.5715266621996005,6.177621940222194,1.5466081730268422;18.088352723096623,19.127249214260843,0.441273801263683;7.344352782684801,5.844384547991821,0.4166049409719976;7.230199086894482,14.6475238750761,0.3263999749086901;18.672783648415088,3.38187274284049,0.29909885568494676;16.023955922495038,16.436271968741522,0.3363662261651643;5.264974688602216,9.277328720928208,0.6776690131190544;5.571881299067653,15.696159313016299,0.4277197789709996;17.360736088133528,1.015304315012254,0.34723115829139484;2.3276828884986913,3.717353986420666,1.6505330359378942;3.790140523846742,9.292333396838192,0.37247766124751513;16.56895886268092,16.686186685310144,0.4032181101921574;10.034277141010307,8.473262602882262,0.2997686483873897;16.201833633124703,1.298185358034813,0.8174582480982009;19.43401642472836,13.465394645075559,0.4837197779959229;6.6870238986958315,4.970591694026038,1.0679248661042253;16.528578431218815,18.131807928470717,0.3522380822012844;5.536033691022758,14.386783611924633,0.2814268733412268;18.074280562094184,2.0563657694747444,0.21987475252651198;9.818639873053266,5.312958853164717,0.2063312875394481;14.6118091359005,8.62973972698368,1.252600734964998;9.265229588661112,13.035396571368974,0.36418381566773905;17.284516470920803,10.015821170341756,0.45536763766767296;2.7307054992356563,3.908234460583031,0.36981685041290746;4.424213973271687,1.546238176001056,1.2246844207687473;17.649133961228976,16.229395543540917,0.3545298716188152;15.668516407546116,8.738065787221007,2.4323444050720653;5.055936739999119,5.627657876967416,1.196087089485263"
0,drone_8,13.114,7.398,13.320,16.719,"16.297082358880047,16.25268035341375,0.9432710002715253;10.964175915666875,6.412445261067798,0.3238500807061613;9.442139551365438,11.819895372497443,1.6608664960223243;6.70908121882133,7.710931007521827,0.48268801525102256;16.035920436993123,6.051015222038455,0.36708282912015866;3.42357503428737,17.58924107209566,1.7744488768438638;16.742908734495792,16.012823801687006,0.9756569505776393;0.7905153465829657,8.714225790624154,0.425105656036137;13.610862172134993,11.545414901567556,0.3369198172951062;18.008018710180853,18.754184192724804,0.4859321127713891;6.9902060755636475,2.634598039280193,0.3327657941486748;2.81114475034871,5.979725778902594,1.5580130896724174;18.9306134043003,14.12499916761688,0.2734157775284046;15.792116052367188,1.9619898139521716,1.2063296675880877;7.5715266621996005,6.177621940222194,1.5466081730268422;18.088352723096623,19.127249214260843,0.441273801263683;7.344352782684801,5.844384547991821,0.4166049409719976;7.230199086894482,14.6475238750761,0.3263999749086901;18.672783648415088,3.38187274284049,0.29909885568494676;16.023955922495038,16.436271968741522,0.3363662261651643;5.264974688602216,9.277328720928208,0.6776690131190544;5.571881299067653,15.696159313016299,0.4277197789709996;17.360736088133528,1.015304315012254,0.34723115829139484;2.3276828884986913,3.717353986420666,1.6505330359378942;3.790140523846742,9.292333396838192,0.37247766124751513;16.56895886268092,16.686186685310144,0.4032181101921574;10.034277141010307,8.473262602882262,0.2997686483873897;16.201833633124703,1.298185358034813,0.8174582480982009;19.43401642472836,13.465394645075559,0.4837197779959229;6.6870238986958315,4.970591694026038,1.0679248661042253;16.528578431218815,18.131807928470717,0.3522380822012844;5.536033691022758,14.386783611924633,0.2814268733412268;18.074280562094184,2.0563657694747444,0.21987475252651198;9.818639873053266,5.312958853164717,0.2063312875394481;14.6118091359005,8.62973972698368,1.252600734964998;9.265229588661112,13.035396571368974,0.36418381566773905;17.284516470920803,10.015821170341756,0.45536763766767296;2.7307054992356563,3.908234460583031,0.36981685041290746;4.424213973271687,1.546238176001056,1.2246844207687473;17.649133961228976,16.229395543540917,0.3545298716188152;15.668516407546116,8.738065787221007,2.4323444050720653;5.055936739999119,5.627657876967416,1.196087089485263"
0,drone_9,12.368,7.399,13.320,16.719,"16.297082358880047,16.25268035341375,0.9432710002715253;10.964175915666875,6.412445261067798,0.3238500807061613;9.442139551365438,11.819895372497443,1.6608664960223243;6.70908121882133,7.710931007521827,0.48268801525102256;16.035920436993123,6.051015222038455,0.36708282912015866;3.42357503428737,17.58924107209566,1.7744488768438638;16.742908734495792,16.012823801687006,0.9756569505776393;0.7905153465829657,8.714225790624154,0.425105656036137;13.610862172134993,11.545414901567556,0.3369198172951062;18.008018710180853,18.754184192724804,0.4859321127713891;6.9902060755636475,2.634598039280193,0.3327657941486748;2.81114475034871,5.979725778902594,1.5580130896724174;18.9306134043003,14.12499916761688,0.2734157775284046;15.792116052367188,1.9619898139521716,1.2063296675880877;7.5715266621996005,6.177621940222194,1.5466081730268422;18.088352723096623,19.127249214260843,0.441273801263683;7.344352782684801,5.844384547991821,0.4166049409719976;7.230199086894482,14.6475238750761,0.3263999749086901;18.672783648415088,3.38187274284049,0.29909885568494676;16.023955922495038,16.436271968741522,0.3363662261651643;5.264974688602216,9.277328720928208,0.6776690131190544;5.571881299067653,15.696159313016299,0.4277197789709996;17.360736088133528,1.015304315012254,0.34723115829139484;2.3276828884986913,3.717353986420666,1.6505330359378942;3.790140523846742,9.292333396838192,0.37247766124751513;16.56895886268092,16.686186685310144,0.4032181101921574;10.034277141010307,8.473262602882262,0.2997686483873897;16.201833633124703,1.298185358034813,0.8174582480982009;19.43401642472836,13.465394645075559,0.4837197779959229;6.6870238986958315,4.970591694026038,1.0679248661042253;16.528578431218815,18.131807928470717,0.3522380822012844;5.536033691022758,14.386783611924633,0.2814268733412268;18.074280562094184,2.0563657694747444,0.21987475252651198;9.818639873053266,5.312958853164717,0.2063312875394481;14.6118091359005,8.62973972698368,1.252600734964998;9.265229588661112,13.035396571368974,0.36418381566773905;17.284516470920803,10.015821170341756,0.45536763766767296;2.7307054992356563,3.908234460583031,0.36981685041290746;4.424213973271687,1.546238176001056,1.2246844207687473;17.649133961228976,16.229395543540917,0.3545298716188152;15.668516407546116,8.738065787221007,2.4323444050720653;5.055936739999119,5.627657876967416,1.196087089485263"
