Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,9.5530,15.1265,9.1409,4.8591,"3.346,4.970,1.774;16.893,18.821,0.268;7.436,15.625,0.965;11.798,16.280,0.233;5.424,15.726,1.353;16.228,17.259,1.193;11.774,0.811,0.791;17.754,14.476,1.230;17.411,15.870,1.235;6.313,2.552,1.363;10.684,8.939,0.715;4.743,1.028,0.210;18.797,15.265,2.055;4.279,16.771,0.288;19.293,10.720,0.851;15.335,17.472,0.419;14.205,18.525,0.487;14.791,0.924,0.494;2.859,10.554,1.703;7.382,12.267,0.748;13.722,1.825,0.792;5.437,1.348,0.249;6.425,9.287,0.371;18.568,8.804,0.446;3.300,3.850,1.943;8.814,9.985,0.374;3.364,18.216,0.210;15.632,13.585,2.325;1.199,18.075,2.016;17.984,12.597,2.280;9.041,10.309,1.371;18.081,19.074,0.760;4.878,6.416,0.636;17.702,9.292,1.223;8.203,17.492,1.111;14.828,6.313,0.841;6.106,13.695,0.905;9.565,0.569,0.694;7.753,10.684,0.431;7.706,13.903,1.049;4.430,17.256,1.034;18.911,9.875,0.831;10.258,17.857,0.694;1.367,1.964,0.392;2.236,16.203,0.282;13.116,3.786,1.181;7.276,0.931,0.200;7.333,10.254,0.314;0.177,12.058,0.272;5.621,11.470,0.308;4.667,7.770,1.243"
0,drone_1,10.3104,14.6248,9.1409,4.8591,"3.346,4.970,1.774;16.893,18.821,0.268;7.436,15.625,0.965;11.798,16.280,0.233;5.424,15.726,1.353;16.228,17.259,1.193;11.774,0.811,0.791;17.754,14.476,1.230;17.411,15.870,1.235;6.313,2.552,1.363;10.684,8.939,0.715;4.743,1.028,0.210;18.797,15.265,2.055;4.279,16.771,0.288;19.293,10.720,0.851;15.335,17.472,0.419;14.205,18.525,0.487;14.791,0.924,0.494;2.859,10.554,1.703;7.382,12.267,0.748;13.722,1.825,0.792;5.437,1.348,0.249;6.425,9.287,0.371;18.568,8.804,0.446;3.300,3.850,1.943;8.814,9.985,0.374;3.364,18.216,0.210;15.632,13.585,2.325;1.199,18.075,2.016;17.984,12.597,2.280;9.041,10.309,1.371;18.081,19.074,0.760;4.878,6.416,0.636;17.702,9.292,1.223;8.203,17.492,1.111;14.828,6.313,0.841;6.106,13.695,0.905;9.565,0.569,0.694;7.753,10.684,0.431;7.706,13.903,1.049;4.430,17.256,1.034;18.911,9.875,0.831;10.258,17.857,0.694;1.367,1.964,0.392;2.236,16.203,0.282;13.116,3.786,1.181;7.276,0.931,0.200;7.333,10.254,0.314;0.177,12.058,0.272;5.621,11.470,0.308;4.667,7.770,1.243"
0,drone_2,9.4159,13.8966,9.1409,4.8591,"3.346,4.970,1.774;16.893,18.821,0.268;7.436,15.625,0.965;11.798,16.280,0.233;5.424,15.726,1.353;16.228,17.259,1.193;11.774,0.811,0.791;17.754,14.476,1.230;17.411,15.870,1.235;6.313,2.552,1.363;10.684,8.939,0.715;4.743,1.028,0.210;18.797,15.265,2.055;4.279,16.771,0.288;19.293,10.720,0.851;15.335,17.472,0.419;14.205,18.525,0.487;14.791,0.924,0.494;2.859,10.554,1.703;7.382,12.267,0.748;13.722,1.825,0.792;5.437,1.348,0.249;6.425,9.287,0.371;18.568,8.804,0.446;3.300,3.850,1.943;8.814,9.985,0.374;3.364,18.216,0.210;15.632,13.585,2.325;1.199,18.075,2.016;17.984,12.597,2.280;9.041,10.309,1.371;18.081,19.074,0.760;4.878,6.416,0.636;17.702,9.292,1.223;8.203,17.492,1.111;14.828,6.313,0.841;6.106,13.695,0.905;9.565,0.569,0.694;7.753,10.684,0.431;7.706,13.903,1.049;4.430,17.256,1.034;18.911,9.875,0.831;10.258,17.857,0.694;1.367,1.964,0.392;2.236,16.203,0.282;13.116,3.786,1.181;7.276,0.931,0.200;7.333,10.254,0.314;0.177,12.058,0.272;5.621,11.470,0.308;4.667,7.770,1.243"
0,drone_3,9.7191,12.5680,9.1409,4.8591,"3.346,4.970,1.774;16.893,18.821,0.268;7.436,15.625,0.965;11.798,16.280,0.233;5.424,15.726,1.353;16.228,17.259,1.193;11.774,0.811,0.791;17.754,14.476,1.230;17.411,15.870,1.235;6.313,2.552,1.363;10.684,8.939,0.715;4.743,1.028,0.210;18.797,15.265,2.055;4.279,16.771,0.288;19.293,10.720,0.851;15.335,17.472,0.419;14.205,18.525,0.487;14.791,0.924,0.494;2.859,10.554,1.703;7.382,12.267,0.748;13.722,1.825,0.792;5.437,1.348,0.249;6.425,9.287,0.371;18.568,8.804,0.446;3.300,3.850,1.943;8.814,9.985,0.374;3.364,18.216,0.210;15.632,13.585,2.325;1.199,18.075,2.016;17.984,12.597,2.280;9.041,10.309,1.371;18.081,19.074,0.760;4.878,6.416,0.636;17.702,9.292,1.223;8.203,17.492,1.111;14.828,6.313,0.841;6.106,13.695,0.905;9.565,0.569,0.694;7.753,10.684,0.431;7.706,13.903,1.049;4.430,17.256,1.034;18.911,9.875,0.831;10.258,17.857,0.694;1.367,1.964,0.392;2.236,16.203,0.282;13.116,3.786,1.181;7.276,0.931,0.200;7.333,10.254,0.314;0.177,12.058,0.272;5.621,11.470,0.308;4.667,7.770,1.243"
0,drone_4,9.8774,14.2657,9.1409,4.8591,"3.346,4.970,1.774;16.893,18.821,0.268;7.436,15.625,0.965;11.798,16.280,0.233;5.424,15.726,1.353;16.228,17.259,1.193;11.774,0.811,0.791;17.754,14.476,1.230;17.411,15.870,1.235;6.313,2.552,1.363;10.684,8.939,0.715;4.743,1.028,0.210;18.797,15.265,2.055;4.279,16.771,0.288;19.293,10.720,0.851;15.335,17.472,0.419;14.205,18.525,0.487;14.791,0.924,0.494;2.859,10.554,1.703;7.382,12.267,0.748;13.722,1.825,0.792;5.437,1.348,0.249;6.425,9.287,0.371;18.568,8.804,0.446;3.300,3.850,1.943;8.814,9.985,0.374;3.364,18.216,0.210;15.632,13.585,2.325;1.199,18.075,2.016;17.984,12.597,2.280;9.041,10.309,1.371;18.081,19.074,0.760;4.878,6.416,0.636;17.702,9.292,1.223;8.203,17.492,1.111;14.828,6.313,0.841;6.106,13.695,0.905;9.565,0.569,0.694;7.753,10.684,0.431;7.706,13.903,1.049;4.430,17.256,1.034;18.911,9.875,0.831;10.258,17.857,0.694;1.367,1.964,0.392;2.236,16.203,0.282;13.116,3.786,1.181;7.276,0.931,0.200;7.333,10.254,0.314;0.177,12.058,0.272;5.621,11.470,0.308;4.667,7.770,1.243"
0,drone_5,11.4277,12.9840,9.1409,4.8591,"3.346,4.970,1.774;16.893,18.821,0.268;7.436,15.625,0.965;11.798,16.280,0.233;5.424,15.726,1.353;16.228,17.259,1.193;11.774,0.811,0.791;17.754,14.476,1.230;17.411,15.870,1.235;6.313,2.552,1.363;10.684,8.939,0.715;4.743,1.028,0.210;18.797,15.265,2.055;4.279,16.771,0.288;19.293,10.720,0.851;15.335,17.472,0.419;14.205,18.525,0.487;14.791,0.924,0.494;2.859,10.554,1.703;7.382,12.267,0.748;13.722,1.825,0.792;5.437,1.348,0.249;6.425,9.287,0.371;18.568,8.804,0.446;3.300,3.850,1.943;8.814,9.985,0.374;3.364,18.216,0.210;15.632,13.585,2.325;1.199,18.075,2.016;17.984,12.597,2.280;9.041,10.309,1.371;18.081,19.074,0.760;4.878,6.416,0.636;17.702,9.292,1.223;8.203,17.492,1.111;14.828,6.313,0.841;6.106,13.695,0.905;9.565,0.569,0.694;7.753,10.684,0.431;7.706,13.903,1.049;4.430,17.256,1.034;18.911,9.875,0.831;10.258,17.857,0.694;1.367,1.964,0.392;2.236,16.203,0.282;13.116,3.786,1.181;7.276,0.931,0.200;7.333,10.254,0.314;0.177,12.058,0.272;5.621,11.470,0.308;4.667,7.770,1.243"
0,drone_6,11.8712,13.2473,9.1409,4.8591,"3.346,4.970,1.774;16.893,18.821,0.268;7.436,15.625,0.965;11.798,16.280,0.233;5.424,15.726,1.353;16.228,17.259,1.193;11.774,0.811,0.791;17.754,14.476,1.230;17.411,15.870,1.235;6.313,2.552,1.363;10.684,8.939,0.715;4.743,1.028,0.210;18.797,15.265,2.055;4.279,16.771,0.288;19.293,10.720,0.851;15.335,17.472,0.419;14.205,18.525,0.487;14.791,0.924,0.494;2.859,10.554,1.703;7.382,12.267,0.748;13.722,1.825,0.792;5.437,1.348,0.249;6.425,9.287,0.371;18.568,8.804,0.446;3.300,3.850,1.943;8.814,9.985,0.374;3.364,18.216,0.210;15.632,13.585,2.325;1.199,18.075,2.016;17.984,12.597,2.280;9.041,10.309,1.371;18.081,19.074,0.760;4.878,6.416,0.636;17.702,9.292,1.223;8.203,17.492,1.111;14.828,6.313,0.841;6.106,13.695,0.905;9.565,0.569,0.694;7.753,10.684,0.431;7.706,13.903,1.049;4.430,17.256,1.034;18.911,9.875,0.831;10.258,17.857,0.694;1.367,1.964,0.392;2.236,16.203,0.282;13.116,3.786,1.181;7.276,0.931,0.200;7.333,10.254,0.314;0.177,12.058,0.272;5.621,11.470,0.308;4.667,7.770,1.243"
0,drone_7,10.2817,13.3788,9.1409,4.8591,"3.346,4.970,1.774;16.893,18.821,0.268;7.436,15.625,0.965;11.798,16.280,0.233;5.424,15.726,1.353;16.228,17.259,1.193;11.774,0.811,0.791;17.754,14.476,1.230;17.411,15.870,1.235;6.313,2.552,1.363;10.684,8.939,0.715;4.743,1.028,0.210;18.797,15.265,2.055;4.279,16.771,0.288;19.293,10.720,0.851;15.335,17.472,0.419;14.205,18.525,0.487;14.791,0.924,0.494;2.859,10.554,1.703;7.382,12.267,0.748;13.722,1.825,0.792;5.437,1.348,0.249;6.425,9.287,0.371;18.568,8.804,0.446;3.300,3.850,1.943;8.814,9.985,0.374;3.364,18.216,0.210;15.632,13.585,2.325;1.199,18.075,2.016;17.984,12.597,2.280;9.041,10.309,1.371;18.081,19.074,0.760;4.878,6.416,0.636;17.702,9.292,1.223;8.203,17.492,1.111;14.828,6.313,0.841;6.106,13.695,0.905;9.565,0.569,0.694;7.753,10.684,0.431;7.706,13.903,1.049;4.430,17.256,1.034;18.911,9.875,0.831;10.258,17.857,0.694;1.367,1.964,0.392;2.236,16.203,0.282;13.116,3.786,1.181;7.276,0.931,0.200;7.333,10.254,0.314;0.177,12.058,0.272;5.621,11.470,0.308;4.667,7.770,1.243"
0,drone_8,10.9979,14.4695,9.1409,4.8591,"3.346,4.970,1.774;16.893,18.821,0.268;7.436,15.625,0.965;11.798,16.280,0.233;5.424,15.726,1.353;16.228,17.259,1.193;11.774,0.811,0.791;17.754,14.476,1.230;17.411,15.870,1.235;6.313,2.552,1.363;10.684,8.939,0.715;4.743,1.028,0.210;18.797,15.265,2.055;4.279,16.771,0.288;19.293,10.720,0.851;15.335,17.472,0.419;14.205,18.525,0.487;14.791,0.924,0.494;2.859,10.554,1.703;7.382,12.267,0.748;13.722,1.825,0.792;5.437,1.348,0.249;6.425,9.287,0.371;18.568,8.804,0.446;3.300,3.850,1.943;8.814,9.985,0.374;3.364,18.216,0.210;15.632,13.585,2.325;1.199,18.075,2.016;17.984,12.597,2.280;9.041,10.309,1.371;18.081,19.074,0.760;4.878,6.416,0.636;17.702,9.292,1.223;8.203,17.492,1.111;14.828,6.313,0.841;6.106,13.695,0.905;9.565,0.569,0.694;7.753,10.684,0.431;7.706,13.903,1.049;4.430,17.256,1.034;18.911,9.875,0.831;10.258,17.857,0.694;1.367,1.964,0.392;2.236,16.203,0.282;13.116,3.786,1.181;7.276,0.931,0.200;7.333,10.254,0.314;0.177,12.058,0.272;5.621,11.470,0.308;4.667,7.770,1.243"
0,drone_9,11.4807,13.4297,9.1409,4.8591,"3.346,4.970,1.774;16.893,18.821,0.268;7.436,15.625,0.965;11.798,16.280,0.233;5.424,15.726,1.353;16.228,17.259,1.193;11.774,0.811,0.791;17.754,14.476,1.230;17.411,15.870,1.235;6.313,2.552,1.363;10.684,8.939,0.715;4.743,1.028,0.210;18.797,15.265,2.055;4.279,16.771,0.288;19.293,10.720,0.851;15.335,17.472,0.419;14.205,18.525,0.487;14.791,0.924,0.494;2.859,10.554,1.703;7.382,12.267,0.748;13.722,1.825,0.792;5.437,1.348,0.249;6.425,9.287,0.371;18.568,8.804,0.446;3.300,3.850,1.943;8.814,9.985,0.374;3.364,18.216,0.210;15.632,13.585,2.325;1.199,18.075,2.016;17.984,12.597,2.280;9.041,10.309,1.371;18.081,19.074,0.760;4.878,6.416,0.636;17.702,9.292,1.223;8.203,17.492,1.111;14.828,6.313,0.841;6.106,13.695,0.905;9.565,0.569,0.694;7.753,10.684,0.431;7.706,13.903,1.049;4.430,17.256,1.034;18.911,9.875,0.831;10.258,17.857,0.694;1.367,1.964,0.392;2.236,16.203,0.282;13.116,3.786,1.181;7.276,0.931,0.200;7.333,10.254,0.314;0.177,12.058,0.272;5.621,11.470,0.308;4.667,7.770,1.243"
1,drone_0,9.6530,15.0265,9.1409,4.8591,"3.346,4.970,1.774;16.893,18.821,0.268;7.436,15.625,0.965;11.798,16.280,0.233;5.424,15.726,1.353;16.228,17.259,1.193;11.774,0.811,0.791;17.754,14.476,1.230;17.411,15.870,1.235;6.313,2.552,1.363;10.684,8.939,0.715;4.743,1.028,0.210;18.797,15.265,2.055;4.279,16.771,0.288;19.293,10.720,0.851;15.335,17.472,0.419;14.205,18.525,0.487;14.791,0.924,0.494;2.859,10.554,1.703;7.382,12.267,0.748;13.722,1.825,0.792;5.437,1.348,0.249;6.425,9.287,0.371;18.568,8.804,0.446;3.300,3.850,1.943;8.814,9.985,0.374;3.364,18.216,0.210;15.632,13.585,2.325;1.199,18.075,2.016;17.984,12.597,2.280;9.041,10.309,1.371;18.081,19.074,0.760;4.878,6.416,0.636;17.702,9.292,1.223;8.203,17.492,1.111;14.828,6.313,0.841;6.106,13.695,0.905;9.565,0.569,0.694;7.753,10.684,0.431;7.706,13.903,1.049;4.430,17.256,1.034;18.911,9.875,0.831;10.258,17.857,0.694;1.367,1.964,0.392;2.236,16.203,0.282;13.116,3.786,1.181;7.276,0.931,0.200;7.333,10.254,0.314;0.177,12.058,0.272;5.621,11.470,0.308;4.667,7.770,1.243"
1,drone_1,10.4104,14.5248,9.1409,4.8591,"3.346,4.970,1.774;16.893,18.821,0.268;7.436,15.625,0.965;11.798,16.280,0.233;5.424,15.726,1.353;16.228,17.259,1.193;11.774,0.811,0.791;17.754,14.476,1.230;17.411,15.870,1.235;6.313,2.552,1.363;10.684,8.939,0.715;4.743,1.028,0.210;18.797,15.265,2.055;4.279,16.771,0.288;19.293,10.720,0.851;15.335,17.472,0.419;14.205,18.525,0.487;14.791,0.924,0.494;2.859,10.554,1.703;7.382,12.267,0.748;13.722,1.825,0.792;5.437,1.348,0.249;6.425,9.287,0.371;18.568,8.804,0.446;3.300,3.850,1.943;8.814,9.985,0.374;3.364,18.216,0.210;15.632,13.585,2.325;1.199,18.075,2.016;17.984,12.597,2.280;9.041,10.309,1.371;18.081,19.074,0.760;4.878,6.416,0.636;17.702,9.292,1.223;8.203,17.492,1.111;14.828,6.313,0.841;6.106,13.695,0.905;9.565,0.569,0.694;7.753,10.684,0.431;7.706,13.903,1.049;4.430,17.256,1.034;18.911,9.875,0.831;10.258,17.857,0.694;1.367,1.964,0.392;2.236,16.203,0.282;13.116,3.786,1.181;7.276,0.931,0.200;7.333,10.254,0.314;0.177,12.058,0.272;5.621,11.470,0.308;4.667,7.770,1.243"
1,drone_2,9.5159,13.7966,9.1409,4.8591,"3.346,4.970,1.774;16.893,18.821,0.268;7.436,15.625,0.965;11.798,16.280,0.233;5.424,15.726,1.353;16.228,17.259,1.193;11.774,0.811,0.791;17.754,14.476,1.230;17.411,15.870,1.235;6.313,2.552,1.363;10.684,8.939,0.715;4.743,1.028,0.210;18.797,15.265,2.055;4.279,16.771,0.288;19.293,10.720,0.851;15.335,17.472,0.419;14.205,18.525,0.487;14.791,0.924,0.494;2.859,10.554,1.703;7.382,12.267,0.748;13.722,1.825,0.792;5.437,1.348,0.249;6.425,9.287,0.371;18.568,8.804,0.446;3.300,3.850,1.943;8.814,9.985,0.374;3.364,18.216,0.210;15.632,13.585,2.325;1.199,18.075,2.016;17.984,12.597,2.280;9.041,10.309,1.371;18.081,19.074,0.760;4.878,6.416,0.636;17.702,9.292,1.223;8.203,17.492,1.111;14.828,6.313,0.841;6.106,13.695,0.905;9.565,0.569,0.694;7.753,10.684,0.431;7.706,13.903,1.049;4.430,17.256,1.034;18.911,9.875,0.831;10.258,17.857,0.694;1.367,1.964,0.392;2.236,16.203,0.282;13.116,3.786,1.181;7.276,0.931,0.200;7.333,10.254,0.314;0.177,12.058,0.272;5.621,11.470,0.308;4.667,7.770,1.243"
1,drone_3,9.8191,12.4680,9.1409,4.8591,"3.346,4.970,1.774;16.893,18.821,0.268;7.436,15.625,0.965;11.798,16.280,0.233;5.424,15.726,1.353;16.228,17.259,1.193;11.774,0.811,0.791;17.754,14.476,1.230;17.411,15.870,1.235;6.313,2.552,1.363;10.684,8.939,0.715;4.743,1.028,0.210;18.797,15.265,2.055;4.279,16.771,0.288;19.293,10.720,0.851;15.335,17.472,0.419;14.205,18.525,0.487;14.791,0.924,0.494;2.859,10.554,1.703;7.382,12.267,0.748;13.722,1.825,0.792;5.437,1.348,0.249;6.425,9.287,0.371;18.568,8.804,0.446;3.300,3.850,1.943;8.814,9.985,0.374;3.364,18.216,0.210;15.632,13.585,2.325;1.199,18.075,2.016;17.984,12.597,2.280;9.041,10.309,1.371;18.081,19.074,0.760;4.878,6.416,0.636;17.702,9.292,1.223;8.203,17.492,1.111;14.828,6.313,0.841;6.106,13.695,0.905;9.565,0.569,0.694;7.753,10.684,0.431;7.706,13.903,1.049;4.430,17.256,1.034;18.911,9.875,0.831;10.258,17.857,0.694;1.367,1.964,0.392;2.236,16.203,0.282;13.116,3.786,1.181;7.276,0.931,0.200;7.333,10.254,0.314;0.177,12.058,0.272;5.621,11.470,0.308;4.667,7.770,1.243"
1,drone_4,9.9774,14.1657,9.1409,4.8591,"3.346,4.970,1.774;16.893,18.821,0.268;7.436,15.625,0.965;11.798,16.280,0.233;5.424,15.726,1.353;16.228,17.259,1.193;11.774,0.811,0.791;17.754,14.476,1.230;17.411,15.870,1.235;6.313,2.552,1.363;10.684,8.939,0.715;4.743,1.028,0.210;18.797,15.265,2.055;4.279,16.771,0.288;19.293,10.720,0.851;15.335,17.472,0.419;14.205,18.525,0.487;14.791,0.924,0.494;2.859,10.554,1.703;7.382,12.267,0.748;13.722,1.825,0.792;5.437,1.348,0.249;6.425,9.287,0.371;18.568,8.804,0.446;3.300,3.850,1.943;8.814,9.985,0.374;3.364,18.216,0.210;15.632,13.585,2.325;1.199,18.075,2.016;17.984,12.597,2.280;9.041,10.309,1.371;18.081,19.074,0.760;4.878,6.416,0.636;17.702,9.292,1.223;8.203,17.492,1.111;14.828,6.313,0.841;6.106,13.695,0.905;9.565,0.569,0.694;7.753,10.684,0.431;7.706,13.903,1.049;4.430,17.256,1.034;18.911,9.875,0.831;10.258,17.857,0.694;1.367,1.964,0.392;2.236,16.203,0.282;13.116,3.786,1.181;7.276,0.931,0.200;7.333,10.254,0.314;0.177,12.058,0.272;5.621,11.470,0.308;4.667,7.770,1.243"
1,drone_5,11.5277,12.8840,9.1409,4.8591,"3.346,4.970,1.774;16.893,18.821,0.268;7.436,15.625,0.965;11.798,16.280,0.233;5.424,15.726,1.353;16.228,17.259,1.193;11.774,0.811,0.791;17.754,14.476,1.230;17.411,15.870,1.235;6.313,2.552,1.363;10.684,8.939,0.715;4.743,1.028,0.210;18.797,15.265,2.055;4.279,16.771,0.288;19.293,10.720,0.851;15.335,17.472,0.419;14.205,18.525,0.487;14.791,0.924,0.494;2.859,10.554,1.703;7.382,12.267,0.748;13.722,1.825,0.792;5.437,1.348,0.249;6.425,9.287,0.371;18.568,8.804,0.446;3.300,3.850,1.943;8.814,9.985,0.374;3.364,18.216,0.210;15.632,13.585,2.325;1.199,18.075,2.016;17.984,12.597,2.280;9.041,10.309,1.371;18.081,19.074,0.760;4.878,6.416,0.636;17.702,9.292,1.223;8.203,17.492,1.111;14.828,6.313,0.841;6.106,13.695,0.905;9.565,0.569,0.694;7.753,10.684,0.431;7.706,13.903,1.049;4.430,17.256,1.034;18.911,9.875,0.831;10.258,17.857,0.694;1.367,1.964,0.392;2.236,16.203,0.282;13.116,3.786,1.181;7.276,0.931,0.200;7.333,10.254,0.314;0.177,12.058,0.272;5.621,11.470,0.308;4.667,7.770,1.243"
1,drone_6,11.9712,13.1473,9.1409,4.8591,"3.346,4.970,1.774;16.893,18.821,0.268;7.436,15.625,0.965;11.798,16.280,0.233;5.424,15.726,1.353;16.228,17.259,1.193;11.774,0.811,0.791;17.754,14.476,1.230;17.411,15.870,1.235;6.313,2.552,1.363;10.684,8.939,0.715;4.743,1.028,0.210;18.797,15.265,2.055;4.279,16.771,0.288;19.293,10.720,0.851;15.335,17.472,0.419;14.205,18.525,0.487;14.791,0.924,0.494;2.859,10.554,1.703;7.382,12.267,0.748;13.722,1.825,0.792;5.437,1.348,0.249;6.425,9.287,0.371;18.568,8.804,0.446;3.300,3.850,1.943;8.814,9.985,0.374;3.364,18.216,0.210;15.632,13.585,2.325;1.199,18.075,2.016;17.984,12.597,2.280;9.041,10.309,1.371;18.081,19.074,0.760;4.878,6.416,0.636;17.702,9.292,1.223;8.203,17.492,1.111;14.828,6.313,0.841;6.106,13.695,0.905;9.565,0.569,0.694;7.753,10.684,0.431;7.706,13.903,1.049;4.430,17.256,1.034;18.911,9.875,0.831;10.258,17.857,0.694;1.367,1.964,0.392;2.236,16.203,0.282;13.116,3.786,1.181;7.276,0.931,0.200;7.333,10.254,0.314;0.177,12.058,0.272;5.621,11.470,0.308;4.667,7.770,1.243"
1,drone_7,10.3817,13.2788,9.1409,4.8591,"3.346,4.970,1.774;16.893,18.821,0.268;7.436,15.625,0.965;11.798,16.280,0.233;5.424,15.726,1.353;16.228,17.259,1.193;11.774,0.811,0.791;17.754,14.476,1.230;17.411,15.870,1.235;6.313,2.552,1.363;10.684,8.939,0.715;4.743,1.028,0.210;18.797,15.265,2.055;4.279,16.771,0.288;19.293,10.720,0.851;15.335,17.472,0.419;14.205,18.525,0.487;14.791,0.924,0.494;2.859,10.554,1.703;7.382,12.267,0.748;13.722,1.825,0.792;5.437,1.348,0.249;6.425,9.287,0.371;18.568,8.804,0.446;3.300,3.850,1.943;8.814,9.985,0.374;3.364,18.216,0.210;15.632,13.585,2.325;1.199,18.075,2.016;17.984,12.597,2.280;9.041,10.309,1.371;18.081,19.074,0.760;4.878,6.416,0.636;17.702,9.292,1.223;8.203,17.492,1.111;14.828,6.313,0.841;6.106,13.695,0.905;9.565,0.569,0.694;7.753,10.684,0.431;7.706,13.903,1.049;4.430,17.256,1.034;18.911,9.875,0.831;10.258,17.857,0.694;1.367,1.964,0.392;2.236,16.203,0.282;13.116,3.786,1.181;7.276,0.931,0.200;7.333,10.254,0.314;0.177,12.058,0.272;5.621,11.470,0.308;4.667,7.770,1.243"
1,drone_8,11.0979,14.3695,9.1409,4.8591,"3.346,4.970,1.774;16.893,18.821,0.268;7.436,15.625,0.965;11.798,16.280,0.233;5.424,15.726,1.353;16.228,17.259,1.193;11.774,0.811,0.791;17.754,14.476,1.230;17.411,15.870,1.235;6.313,2.552,1.363;10.684,8.939,0.715;4.743,1.028,0.210;18.797,15.265,2.055;4.279,16.771,0.288;19.293,10.720,0.851;15.335,17.472,0.419;14.205,18.525,0.487;14.791,0.924,0.494;2.859,10.554,1.703;7.382,12.267,0.748;13.722,1.825,0.792;5.437,1.348,0.249;6.425,9.287,0.371;18.568,8.804,0.446;3.300,3.850,1.943;8.814,9.985,0.374;3.364,18.216,0.210;15.632,13.585,2.325;1.199,18.075,2.016;17.984,12.597,2.280;9.041,10.309,1.371;18.081,19.074,0.760;4.878,6.416,0.636;17.702,9.292,1.223;8.203,17.492,1.111;14.828,6.313,0.841;6.106,13.695,0.905;9.565,0.569,0.694;7.753,10.684,0.431;7.706,13.903,1.049;4.430,17.256,1.034;18.911,9.875,0.831;10.258,17.857,0.694;1.367,1.964,0.392;2.236,16.203,0.282;13.116,3.786,1.181;7.276,0.931,0.200;7.333,10.254,0.314;0.177,12.058,0.272;5.621,11.470,0.308;4.667,7.770,1.243"
1,drone_9,11.5807,13.3297,9.1409,4.8591,"3.346,4.970,1.774;16.893,18.821,0.268;7.436,15.625,0.965;11.798,16.280,0.233;5.424,15.726,1.353;16.228,17.259,1.193;11.774,0.811,0.791;17.754,14.476,1.230;17.411,15.870,1.235;6.313,2.552,1.363;10.684,8.939,0.715;4.743,1.028,0.210;18.797,15.265,2.055;4.279,16.771,0.288;19.293,10.720,0.851;15.335,17.472,0.419;14.205,18.525,0.487;14.791,0.924,0.494;2.859,10.554,1.703;7.382,12.267,0.748;13.722,1.825,0.792;5.437,1.348,0.249;6.425,9.287,0.371;18.568,8.804,0.446;3.300,3.850,1.943;8.814,9.985,0.374;3.364,18.216,0.210;15.632,13.585,2.325;1.199,18.075,2.016;17.984,12.597,2.280;9.041,10.309,1.371;18.081,19.074,0.760;4.878,6.416,0.636;17.702,9.292,1.223;8.203,17.492,1.111;14.828,6.313,0.841;6.106,13.695,0.905;9.565,0.569,0.694;7.753,10.684,0.431;7.706,13.903,1.049;4.430,17.256,1.034;18.911,9.875,0.831;10.258,17.857,0.694;1.367,1.964,0.392;2.236,16.203,0.282;13.116,3.786,1.181;7.276,0.931,0.200;7.333,10.254,0.314;0.177,12.058,0.272;5.621,11.470,0.308;4.667,7.770,1.243"
