Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,6.939,13.783,7.304,3.872,"6.742511775702541,15.417704619573984,0.24693317671804318;3.8589534009422444,10.937004222515968,1.3222284216582374;2.1699998252383934,13.650033626071702,1.02825029548352;13.84346595593989,5.731211417419561,0.375862961582454;12.214839602950066,14.148045956004093,0.936014189174512;11.832129872221586,12.337574314042904,1.3647194695169746;15.959108502117566,6.253533267578314,1.2436660249588387;11.106103949290535,17.197941205093493,0.2735205524630496;13.191387429030591,4.018807622163843,0.8140993340544562;1.1103558536452511,1.6781689143635234,0.30879129419646945;15.658129514105994,11.581841869324943,0.4828689940276968;4.52025274326681,1.3654760109903026,0.2735368257964118;11.957603214678919,16.939176616705844,0.8781368508157931;12.315919227212929,7.12408391309773,0.6553261003408826;17.650601051200635,2.6032510838626997,0.3996135793785189;3.715610163773225,10.859091687840577,0.4816512355823419;3.9839907500060154,3.6861903941740977,0.4436627742630364;3.8678662397404366,6.129188517311195,0.29226480922605536;5.615786059261539,16.968516980003113,0.4646530132205539;9.891369688330657,17.793060294666297,1.0276881968771683;14.7592453803981,12.216719094171122,0.31312279699970996;12.599152936592708,6.683698065442499,2.06071550143192;18.861105605869003,16.374201121057983,0.6334978557860802;17.825967750163706,10.015014140348566,1.2854862005976395;8.054979703806618,9.792815839686043,1.1956854618539927;10.9994425968275,7.642686480753652,0.303339858167079;12.202903887353997,2.0451216939626833,1.759101752981901;13.370393097965069,13.219920050772215,2.3920133050936645;13.909254512256892,8.761017117607727,0.45957477631858135;14.39615771949843,9.860543747110539,1.2886966658236505;12.581002991685704,4.149172333302346,2.002258767239698;10.669195883421807,8.931074878981873,0.6215052851164612;14.577284690263095,14.043039842476608,1.1636932724271034;9.220856626477541,13.49145442126501,1.2201736730672608;14.382129003367007,18.893354132443005,0.20960627265138948;14.943431330180958,10.757237481460546,1.5024783255823309;6.196864031880072,12.110387561360138,1.343665530319115;8.213245979103215,8.047386543054081,0.2919702259751807;17.315217612436637,3.4842025438966306,0.9678270201954289;13.757963441800657,15.588261446434286,0.23132295541854286;3.3364640067672697,11.940938905797115,1.7935257802487432"
0,drone_1,5.127,13.635,7.304,3.872,"6.742511775702541,15.417704619573984,0.24693317671804318;3.8589534009422444,10.937004222515968,1.3222284216582374;2.1699998252383934,13.650033626071702,1.02825029548352;13.84346595593989,5.731211417419561,0.375862961582454;12.214839602950066,14.148045956004093,0.936014189174512;11.832129872221586,12.337574314042904,1.3647194695169746;15.959108502117566,6.253533267578314,1.2436660249588387;11.106103949290535,17.197941205093493,0.2735205524630496;13.191387429030591,4.018807622163843,0.8140993340544562;1.1103558536452511,1.6781689143635234,0.30879129419646945;15.658129514105994,11.581841869324943,0.4828689940276968;4.52025274326681,1.3654760109903026,0.2735368257964118;11.957603214678919,16.939176616705844,0.8781368508157931;12.315919227212929,7.12408391309773,0.6553261003408826;17.650601051200635,2.6032510838626997,0.3996135793785189;3.715610163773225,10.859091687840577,0.4816512355823419;3.9839907500060154,3.6861903941740977,0.4436627742630364;3.8678662397404366,6.129188517311195,0.29226480922605536;5.615786059261539,16.968516980003113,0.4646530132205539;9.891369688330657,17.793060294666297,1.0276881968771683;14.7592453803981,12.216719094171122,0.31312279699970996;12.599152936592708,6.683698065442499,2.06071550143192;18.861105605869003,16.374201121057983,0.6334978557860802;17.825967750163706,10.015014140348566,1.2854862005976395;8.054979703806618,9.792815839686043,1.1956854618539927;10.9994425968275,7.642686480753652,0.303339858167079;12.202903887353997,2.0451216939626833,1.759101752981901;13.370393097965069,13.219920050772215,2.3920133050936645;13.909254512256892,8.761017117607727,0.45957477631858135;14.39615771949843,9.860543747110539,1.2886966658236505;12.581002991685704,4.149172333302346,2.002258767239698;10.669195883421807,8.931074878981873,0.6215052851164612;14.577284690263095,14.043039842476608,1.1636932724271034;9.220856626477541,13.49145442126501,1.2201736730672608;14.382129003367007,18.893354132443005,0.20960627265138948;14.943431330180958,10.757237481460546,1.5024783255823309;6.196864031880072,12.110387561360138,1.343665530319115;8.213245979103215,8.047386543054081,0.2919702259751807;17.315217612436637,3.4842025438966306,0.9678270201954289;13.757963441800657,15.588261446434286,0.23132295541854286;3.3364640067672697,11.940938905797115,1.7935257802487432"
0,drone_2,5.930,13.880,7.304,3.872,"6.742511775702541,15.417704619573984,0.24693317671804318;3.8589534009422444,10.937004222515968,1.3222284216582374;2.1699998252383934,13.650033626071702,1.02825029548352;13.84346595593989,5.731211417419561,0.375862961582454;12.214839602950066,14.148045956004093,0.936014189174512;11.832129872221586,12.337574314042904,1.3647194695169746;15.959108502117566,6.253533267578314,1.2436660249588387;11.106103949290535,17.197941205093493,0.2735205524630496;13.191387429030591,4.018807622163843,0.8140993340544562;1.1103558536452511,1.6781689143635234,0.30879129419646945;15.658129514105994,11.581841869324943,0.4828689940276968;4.52025274326681,1.3654760109903026,0.2735368257964118;11.957603214678919,16.939176616705844,0.8781368508157931;12.315919227212929,7.12408391309773,0.6553261003408826;17.650601051200635,2.6032510838626997,0.3996135793785189;3.715610163773225,10.859091687840577,0.4816512355823419;3.9839907500060154,3.6861903941740977,0.4436627742630364;3.8678662397404366,6.129188517311195,0.29226480922605536;5.615786059261539,16.968516980003113,0.4646530132205539;9.891369688330657,17.793060294666297,1.0276881968771683;14.7592453803981,12.216719094171122,0.31312279699970996;12.599152936592708,6.683698065442499,2.06071550143192;18.861105605869003,16.374201121057983,0.6334978557860802;17.825967750163706,10.015014140348566,1.2854862005976395;8.054979703806618,9.792815839686043,1.1956854618539927;10.9994425968275,7.642686480753652,0.303339858167079;12.202903887353997,2.0451216939626833,1.759101752981901;13.370393097965069,13.219920050772215,2.3920133050936645;13.909254512256892,8.761017117607727,0.45957477631858135;14.39615771949843,9.860543747110539,1.2886966658236505;12.581002991685704,4.149172333302346,2.002258767239698;10.669195883421807,8.931074878981873,0.6215052851164612;14.577284690263095,14.043039842476608,1.1636932724271034;9.220856626477541,13.49145442126501,1.2201736730672608;14.382129003367007,18.893354132443005,0.20960627265138948;14.943431330180958,10.757237481460546,1.5024783255823309;6.196864031880072,12.110387561360138,1.343665530319115;8.213245979103215,8.047386543054081,0.2919702259751807;17.315217612436637,3.4842025438966306,0.9678270201954289;13.757963441800657,15.588261446434286,0.23132295541854286;3.3364640067672697,11.940938905797115,1.7935257802487432"
0,drone_3,4.687,14.138,7.304,3.872,"6.742511775702541,15.417704619573984,0.24693317671804318;3.8589534009422444,10.937004222515968,1.3222284216582374;2.1699998252383934,13.650033626071702,1.02825029548352;13.84346595593989,5.731211417419561,0.375862961582454;12.214839602950066,14.148045956004093,0.936014189174512;11.832129872221586,12.337574314042904,1.3647194695169746;15.959108502117566,6.253533267578314,1.2436660249588387;11.106103949290535,17.197941205093493,0.2735205524630496;13.191387429030591,4.018807622163843,0.8140993340544562;1.1103558536452511,1.6781689143635234,0.30879129419646945;15.658129514105994,11.581841869324943,0.4828689940276968;4.52025274326681,1.3654760109903026,0.2735368257964118;11.957603214678919,16.939176616705844,0.8781368508157931;12.315919227212929,7.12408391309773,0.6553261003408826;17.650601051200635,2.6032510838626997,0.3996135793785189;3.715610163773225,10.859091687840577,0.4816512355823419;3.9839907500060154,3.6861903941740977,0.4436627742630364;3.8678662397404366,6.129188517311195,0.29226480922605536;5.615786059261539,16.968516980003113,0.4646530132205539;9.891369688330657,17.793060294666297,1.0276881968771683;14.7592453803981,12.216719094171122,0.31312279699970996;12.599152936592708,6.683698065442499,2.06071550143192;18.861105605869003,16.374201121057983,0.6334978557860802;17.825967750163706,10.015014140348566,1.2854862005976395;8.054979703806618,9.792815839686043,1.1956854618539927;10.9994425968275,7.642686480753652,0.303339858167079;12.202903887353997,2.0451216939626833,1.759101752981901;13.370393097965069,13.219920050772215,2.3920133050936645;13.909254512256892,8.761017117607727,0.45957477631858135;14.39615771949843,9.860543747110539,1.2886966658236505;12.581002991685704,4.149172333302346,2.002258767239698;10.669195883421807,8.931074878981873,0.6215052851164612;14.577284690263095,14.043039842476608,1.1636932724271034;9.220856626477541,13.49145442126501,1.2201736730672608;14.382129003367007,18.893354132443005,0.20960627265138948;14.943431330180958,10.757237481460546,1.5024783255823309;6.196864031880072,12.110387561360138,1.343665530319115;8.213245979103215,8.047386543054081,0.2919702259751807;17.315217612436637,3.4842025438966306,0.9678270201954289;13.757963441800657,15.588261446434286,0.23132295541854286;3.3364640067672697,11.940938905797115,1.7935257802487432"
0,drone_4,5.349,14.832,7.304,3.872,"6.742511775702541,15.417704619573984,0.24693317671804318;3.8589534009422444,10.937004222515968,1.3222284216582374;2.1699998252383934,13.650033626071702,1.02825029548352;13.84346595593989,5.731211417419561,0.375862961582454;12.214839602950066,14.148045956004093,0.936014189174512;11.832129872221586,12.337574314042904,1.3647194695169746;15.959108502117566,6.253533267578314,1.2436660249588387;11.106103949290535,17.197941205093493,0.2735205524630496;13.191387429030591,4.018807622163843,0.8140993340544562;1.1103558536452511,1.6781689143635234,0.30879129419646945;15.658129514105994,11.581841869324943,0.4828689940276968;4.52025274326681,1.3654760109903026,0.2735368257964118;11.957603214678919,16.939176616705844,0.8781368508157931;12.315919227212929,7.12408391309773,0.6553261003408826;17.650601051200635,2.6032510838626997,0.3996135793785189;3.715610163773225,10.859091687840577,0.4816512355823419;3.9839907500060154,3.6861903941740977,0.4436627742630364;3.8678662397404366,6.129188517311195,0.29226480922605536;5.615786059261539,16.968516980003113,0.4646530132205539;9.891369688330657,17.793060294666297,1.0276881968771683;14.7592453803981,12.216719094171122,0.31312279699970996;12.599152936592708,6.683698065442499,2.06071550143192;18.861105605869003,16.374201121057983,0.6334978557860802;17.825967750163706,10.015014140348566,1.2854862005976395;8.054979703806618,9.792815839686043,1.1956854618539927;10.9994425968275,7.642686480753652,0.303339858167079;12.202903887353997,2.0451216939626833,1.759101752981901;13.370393097965069,13.219920050772215,2.3920133050936645;13.909254512256892,8.761017117607727,0.45957477631858135;14.39615771949843,9.860543747110539,1.2886966658236505;12.581002991685704,4.149172333302346,2.002258767239698;10.669195883421807,8.931074878981873,0.6215052851164612;14.577284690263095,14.043039842476608,1.1636932724271034;9.220856626477541,13.49145442126501,1.2201736730672608;14.382129003367007,18.893354132443005,0.20960627265138948;14.943431330180958,10.757237481460546,1.5024783255823309;6.196864031880072,12.110387561360138,1.343665530319115;8.213245979103215,8.047386543054081,0.2919702259751807;17.315217612436637,3.4842025438966306,0.9678270201954289;13.757963441800657,15.588261446434286,0.23132295541854286;3.3364640067672697,11.940938905797115,1.7935257802487432"
0,drone_5,7.256,14.699,7.304,3.872,"6.742511775702541,15.417704619573984,0.24693317671804318;3.8589534009422444,10.937004222515968,1.3222284216582374;2.1699998252383934,13.650033626071702,1.02825029548352;13.84346595593989,5.731211417419561,0.375862961582454;12.214839602950066,14.148045956004093,0.936014189174512;11.832129872221586,12.337574314042904,1.3647194695169746;15.959108502117566,6.253533267578314,1.2436660249588387;11.106103949290535,17.197941205093493,0.2735205524630496;13.191387429030591,4.018807622163843,0.8140993340544562;1.1103558536452511,1.6781689143635234,0.30879129419646945;15.658129514105994,11.581841869324943,0.4828689940276968;4.52025274326681,1.3654760109903026,0.2735368257964118;11.957603214678919,16.939176616705844,0.8781368508157931;12.315919227212929,7.12408391309773,0.6553261003408826;17.650601051200635,2.6032510838626997,0.3996135793785189;3.715610163773225,10.859091687840577,0.4816512355823419;3.9839907500060154,3.6861903941740977,0.4436627742630364;3.8678662397404366,6.129188517311195,0.29226480922605536;5.615786059261539,16.968516980003113,0.4646530132205539;9.891369688330657,17.793060294666297,1.0276881968771683;14.7592453803981,12.216719094171122,0.31312279699970996;12.599152936592708,6.683698065442499,2.06071550143192;18.861105605869003,16.374201121057983,0.6334978557860802;17.825967750163706,10.015014140348566,1.2854862005976395;8.054979703806618,9.792815839686043,1.1956854618539927;10.9994425968275,7.642686480753652,0.303339858167079;12.202903887353997,2.0451216939626833,1.759101752981901;13.370393097965069,13.219920050772215,2.3920133050936645;13.909254512256892,8.761017117607727,0.45957477631858135;14.39615771949843,9.860543747110539,1.2886966658236505;12.581002991685704,4.149172333302346,2.002258767239698;10.669195883421807,8.931074878981873,0.6215052851164612;14.577284690263095,14.043039842476608,1.1636932724271034;9.220856626477541,13.49145442126501,1.2201736730672608;14.382129003367007,18.893354132443005,0.20960627265138948;14.943431330180958,10.757237481460546,1.5024783255823309;6.196864031880072,12.110387561360138,1.343665530319115;8.213245979103215,8.047386543054081,0.2919702259751807;17.315217612436637,3.4842025438966306,0.9678270201954289;13.757963441800657,15.588261446434286,0.23132295541854286;3.3364640067672697,11.940938905797115,1.7935257802487432"
0,drone_6,6.327,14.747,7.304,3.872,"6.742511775702541,15.417704619573984,0.24693317671804318;3.8589534009422444,10.937004222515968,1.3222284216582374;2.1699998252383934,13.650033626071702,1.02825029548352;13.84346595593989,5.731211417419561,0.375862961582454;12.214839602950066,14.148045956004093,0.936014189174512;11.832129872221586,12.337574314042904,1.3647194695169746;15.959108502117566,6.253533267578314,1.2436660249588387;11.106103949290535,17.197941205093493,0.2735205524630496;13.191387429030591,4.018807622163843,0.8140993340544562;1.1103558536452511,1.6781689143635234,0.30879129419646945;15.658129514105994,11.581841869324943,0.4828689940276968;4.52025274326681,1.3654760109903026,0.2735368257964118;11.957603214678919,16.939176616705844,0.8781368508157931;12.315919227212929,7.12408391309773,0.6553261003408826;17.650601051200635,2.6032510838626997,0.3996135793785189;3.715610163773225,10.859091687840577,0.4816512355823419;3.9839907500060154,3.6861903941740977,0.4436627742630364;3.8678662397404366,6.129188517311195,0.29226480922605536;5.615786059261539,16.968516980003113,0.4646530132205539;9.891369688330657,17.793060294666297,1.0276881968771683;14.7592453803981,12.216719094171122,0.31312279699970996;12.599152936592708,6.683698065442499,2.06071550143192;18.861105605869003,16.374201121057983,0.6334978557860802;17.825967750163706,10.015014140348566,1.2854862005976395;8.054979703806618,9.792815839686043,1.1956854618539927;10.9994425968275,7.642686480753652,0.303339858167079;12.202903887353997,2.0451216939626833,1.759101752981901;13.370393097965069,13.219920050772215,2.3920133050936645;13.909254512256892,8.761017117607727,0.45957477631858135;14.39615771949843,9.860543747110539,1.2886966658236505;12.581002991685704,4.149172333302346,2.002258767239698;10.669195883421807,8.931074878981873,0.6215052851164612;14.577284690263095,14.043039842476608,1.1636932724271034;9.220856626477541,13.49145442126501,1.2201736730672608;14.382129003367007,18.893354132443005,0.20960627265138948;14.943431330180958,10.757237481460546,1.5024783255823309;6.196864031880072,12.110387561360138,1.343665530319115;8.213245979103215,8.047386543054081,0.2919702259751807;17.315217612436637,3.4842025438966306,0.9678270201954289;13.757963441800657,15.588261446434286,0.23132295541854286;3.3364640067672697,11.940938905797115,1.7935257802487432"
0,drone_7,4.720,14.912,7.304,3.872,"6.742511775702541,15.417704619573984,0.24693317671804318;3.8589534009422444,10.937004222515968,1.3222284216582374;2.1699998252383934,13.650033626071702,1.02825029548352;13.84346595593989,5.731211417419561,0.375862961582454;12.214839602950066,14.148045956004093,0.936014189174512;11.832129872221586,12.337574314042904,1.3647194695169746;15.959108502117566,6.253533267578314,1.2436660249588387;11.106103949290535,17.197941205093493,0.2735205524630496;13.191387429030591,4.018807622163843,0.8140993340544562;1.1103558536452511,1.6781689143635234,0.30879129419646945;15.658129514105994,11.581841869324943,0.4828689940276968;4.52025274326681,1.3654760109903026,0.2735368257964118;11.957603214678919,16.939176616705844,0.8781368508157931;12.315919227212929,7.12408391309773,0.6553261003408826;17.650601051200635,2.6032510838626997,0.3996135793785189;3.715610163773225,10.859091687840577,0.4816512355823419;3.9839907500060154,3.6861903941740977,0.4436627742630364;3.8678662397404366,6.129188517311195,0.29226480922605536;5.615786059261539,16.968516980003113,0.4646530132205539;9.891369688330657,17.793060294666297,1.0276881968771683;14.7592453803981,12.216719094171122,0.31312279699970996;12.599152936592708,6.683698065442499,2.06071550143192;18.861105605869003,16.374201121057983,0.6334978557860802;17.825967750163706,10.015014140348566,1.2854862005976395;8.054979703806618,9.792815839686043,1.1956854618539927;10.9994425968275,7.642686480753652,0.303339858167079;12.202903887353997,2.0451216939626833,1.759101752981901;13.370393097965069,13.219920050772215,2.3920133050936645;13.909254512256892,8.761017117607727,0.45957477631858135;14.39615771949843,9.860543747110539,1.2886966658236505;12.581002991685704,4.149172333302346,2.002258767239698;10.669195883421807,8.931074878981873,0.6215052851164612;14.577284690263095,14.043039842476608,1.1636932724271034;9.220856626477541,13.49145442126501,1.2201736730672608;14.382129003367007,18.893354132443005,0.20960627265138948;14.943431330180958,10.757237481460546,1.5024783255823309;6.196864031880072,12.110387561360138,1.343665530319115;8.213245979103215,8.047386543054081,0.2919702259751807;17.315217612436637,3.4842025438966306,0.9678270201954289;13.757963441800657,15.588261446434286,0.23132295541854286;3.3364640067672697,11.940938905797115,1.7935257802487432"
0,drone_8,5.419,14.216,7.304,3.872,"6.742511775702541,15.417704619573984,0.24693317671804318;3.8589534009422444,10.937004222515968,1.3222284216582374;2.1699998252383934,13.650033626071702,1.02825029548352;13.84346595593989,5.731211417419561,0.375862961582454;12.214839602950066,14.148045956004093,0.936014189174512;11.832129872221586,12.337574314042904,1.3647194695169746;15.959108502117566,6.253533267578314,1.2436660249588387;11.106103949290535,17.197941205093493,0.2735205524630496;13.191387429030591,4.018807622163843,0.8140993340544562;1.1103558536452511,1.6781689143635234,0.30879129419646945;15.658129514105994,11.581841869324943,0.4828689940276968;4.52025274326681,1.3654760109903026,0.2735368257964118;11.957603214678919,16.939176616705844,0.8781368508157931;12.315919227212929,7.12408391309773,0.6553261003408826;17.650601051200635,2.6032510838626997,0.3996135793785189;3.715610163773225,10.859091687840577,0.4816512355823419;3.9839907500060154,3.6861903941740977,0.4436627742630364;3.8678662397404366,6.129188517311195,0.29226480922605536;5.615786059261539,16.968516980003113,0.4646530132205539;9.891369688330657,17.793060294666297,1.0276881968771683;14.7592453803981,12.216719094171122,0.31312279699970996;12.599152936592708,6.683698065442499,2.06071550143192;18.861105605869003,16.374201121057983,0.6334978557860802;17.825967750163706,10.015014140348566,1.2854862005976395;8.054979703806618,9.792815839686043,1.1956854618539927;10.9994425968275,7.642686480753652,0.303339858167079;12.202903887353997,2.0451216939626833,1.759101752981901;13.370393097965069,13.219920050772215,2.3920133050936645;13.909254512256892,8.761017117607727,0.45957477631858135;14.39615771949843,9.860543747110539,1.2886966658236505;12.581002991685704,4.149172333302346,2.002258767239698;10.669195883421807,8.931074878981873,0.6215052851164612;14.577284690263095,14.043039842476608,1.1636932724271034;9.220856626477541,13.49145442126501,1.2201736730672608;14.382129003367007,18.893354132443005,0.20960627265138948;14.943431330180958,10.757237481460546,1.5024783255823309;6.196864031880072,12.110387561360138,1.343665530319115;8.213245979103215,8.047386543054081,0.2919702259751807;17.315217612436637,3.4842025438966306,0.9678270201954289;13.757963441800657,15.588261446434286,0.23132295541854286;3.3364640067672697,11.940938905797115,1.7935257802487432"
0,drone_9,8.394,11.337,7.304,3.872,"6.742511775702541,15.417704619573984,0.24693317671804318;3.8589534009422444,10.937004222515968,1.3222284216582374;2.1699998252383934,13.650033626071702,1.02825029548352;13.84346595593989,5.731211417419561,0.375862961582454;12.214839602950066,14.148045956004093,0.936014189174512;11.832129872221586,12.337574314042904,1.3647194695169746;15.959108502117566,6.253533267578314,1.2436660249588387;11.106103949290535,17.197941205093493,0.2735205524630496;13.191387429030591,4.018807622163843,0.8140993340544562;1.1103558536452511,1.6781689143635234,0.30879129419646945;15.658129514105994,11.581841869324943,0.4828689940276968;4.52025274326681,1.3654760109903026,0.2735368257964118;11.957603214678919,16.939176616705844,0.8781368508157931;12.315919227212929,7.12408391309773,0.6553261003408826;17.650601051200635,2.6032510838626997,0.3996135793785189;3.715610163773225,10.859091687840577,0.4816512355823419;3.9839907500060154,3.6861903941740977,0.4436627742630364;3.8678662397404366,6.129188517311195,0.29226480922605536;5.615786059261539,16.968516980003113,0.4646530132205539;9.891369688330657,17.793060294666297,1.0276881968771683;14.7592453803981,12.216719094171122,0.31312279699970996;12.599152936592708,6.683698065442499,2.06071550143192;18.861105605869003,16.374201121057983,0.6334978557860802;17.825967750163706,10.015014140348566,1.2854862005976395;8.054979703806618,9.792815839686043,1.1956854618539927;10.9994425968275,7.642686480753652,0.303339858167079;12.202903887353997,2.0451216939626833,1.759101752981901;13.370393097965069,13.219920050772215,2.3920133050936645;13.909254512256892,8.761017117607727,0.45957477631858135;14.39615771949843,9.860543747110539,1.2886966658236505;12.581002991685704,4.149172333302346,2.002258767239698;10.669195883421807,8.931074878981873,0.6215052851164612;14.577284690263095,14.043039842476608,1.1636932724271034;9.220856626477541,13.49145442126501,1.2201736730672608;14.382129003367007,18.893354132443005,0.20960627265138948;14.943431330180958,10.757237481460546,1.5024783255823309;6.196864031880072,12.110387561360138,1.343665530319115;8.213245979103215,8.047386543054081,0.2919702259751807;17.315217612436637,3.4842025438966306,0.9678270201954289;13.757963441800657,15.588261446434286,0.23132295541854286;3.3364640067672697,11.940938905797115,1.7935257802487432"
