Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,14.336,12.980,5.835,9.707,"17.34188303930876,8.635112605739112,2.142230570396703;0.993434812718353,15.512900750124414,0.30286466228804926;15.960497055055733,15.708046145173025,2.4139969455083152;6.433320949532129,17.60936617511661,1.395509373740915;8.027699810900693,14.080862817321819,0.7002315870773832;14.142180112250806,9.451435877540739,0.29983809274662615;18.50124053850487,5.558517617050734,1.1864193217995362;12.07167881566411,7.778992471667991,1.3115993531137553;3.7082844401431663,7.61477242822853,0.9755302729749478;3.1364661671754765,0.8029500536747873,0.4798912998354803;14.013851115158094,3.5694810129296686,0.28510508405907387;2.5161434357707813,7.5705328058843815,1.2455058531788779;1.2611764339404847,5.379231966878198,0.41012124968801134;6.040541667119853,17.06089893196932,2.414488562053493;14.426402569091602,1.8662838282261731,1.2117220331933798;12.978229863836738,9.26358087692026,0.45833784755591594;2.757189119559582,9.629522302846052,0.41864137863357986;9.84496847662888,1.3681623901457078,0.4670581018127084;7.117115302457773,4.1053496159690255,1.0702798408409016;2.7309571332862386,14.29623929097742,0.39012963344617957;9.95798827045709,13.713757904966236,0.3614740834378146;3.8393664763490527,17.834821531304993,1.367828987659333;16.62979487148544,9.364915453148026,0.6249389779051061;18.616471772930044,14.130067829397246,0.22645966693934255;18.071939182335093,9.044193226644806,0.961555320174901;8.175489074447944,1.7470842737883168,0.21039040389143476;1.2177277077640585,3.647759503949043,0.4380357905265824;10.6261538910168,12.977194397184624,0.4003196767894614;4.417104940016984,2.890914289009889,2.2975862324096905;6.728976028984581,15.521424901000275,0.44816251184518696;14.525420143702963,5.447273087798662,1.566162194590925;13.268694808252166,6.592443395833132,0.3112034454452893;12.068877247930908,2.9305167276615505,2.004916672653854;6.006472207690549,2.4569019462509445,2.004471374595412"
0,drone_1,14.218,12.385,5.835,9.707,"17.34188303930876,8.635112605739112,2.142230570396703;0.993434812718353,15.512900750124414,0.30286466228804926;15.960497055055733,15.708046145173025,2.4139969455083152;6.433320949532129,17.60936617511661,1.395509373740915;8.027699810900693,14.080862817321819,0.7002315870773832;14.142180112250806,9.451435877540739,0.29983809274662615;18.50124053850487,5.558517617050734,1.1864193217995362;12.07167881566411,7.778992471667991,1.3115993531137553;3.7082844401431663,7.61477242822853,0.9755302729749478;3.1364661671754765,0.8029500536747873,0.4798912998354803;14.013851115158094,3.5694810129296686,0.28510508405907387;2.5161434357707813,7.5705328058843815,1.2455058531788779;1.2611764339404847,5.379231966878198,0.41012124968801134;6.040541667119853,17.06089893196932,2.414488562053493;14.426402569091602,1.8662838282261731,1.2117220331933798;12.978229863836738,9.26358087692026,0.45833784755591594;2.757189119559582,9.629522302846052,0.41864137863357986;9.84496847662888,1.3681623901457078,0.4670581018127084;7.117115302457773,4.1053496159690255,1.0702798408409016;2.7309571332862386,14.29623929097742,0.39012963344617957;9.95798827045709,13.713757904966236,0.3614740834378146;3.8393664763490527,17.834821531304993,1.367828987659333;16.62979487148544,9.364915453148026,0.6249389779051061;18.616471772930044,14.130067829397246,0.22645966693934255;18.071939182335093,9.044193226644806,0.961555320174901;8.175489074447944,1.7470842737883168,0.21039040389143476;1.2177277077640585,3.647759503949043,0.4380357905265824;10.6261538910168,12.977194397184624,0.4003196767894614;4.417104940016984,2.890914289009889,2.2975862324096905;6.728976028984581,15.521424901000275,0.44816251184518696;14.525420143702963,5.447273087798662,1.566162194590925;13.268694808252166,6.592443395833132,0.3112034454452893;12.068877247930908,2.9305167276615505,2.004916672653854;6.006472207690549,2.4569019462509445,2.004471374595412"
0,drone_2,13.522,11.968,5.835,9.707,"17.34188303930876,8.635112605739112,2.142230570396703;0.993434812718353,15.512900750124414,0.30286466228804926;15.960497055055733,15.708046145173025,2.4139969455083152;6.433320949532129,17.60936617511661,1.395509373740915;8.027699810900693,14.080862817321819,0.7002315870773832;14.142180112250806,9.451435877540739,0.29983809274662615;18.50124053850487,5.558517617050734,1.1864193217995362;12.07167881566411,7.778992471667991,1.3115993531137553;3.7082844401431663,7.61477242822853,0.9755302729749478;3.1364661671754765,0.8029500536747873,0.4798912998354803;14.013851115158094,3.5694810129296686,0.28510508405907387;2.5161434357707813,7.5705328058843815,1.2455058531788779;1.2611764339404847,5.379231966878198,0.41012124968801134;6.040541667119853,17.06089893196932,2.414488562053493;14.426402569091602,1.8662838282261731,1.2117220331933798;12.978229863836738,9.26358087692026,0.45833784755591594;2.757189119559582,9.629522302846052,0.41864137863357986;9.84496847662888,1.3681623901457078,0.4670581018127084;7.117115302457773,4.1053496159690255,1.0702798408409016;2.7309571332862386,14.29623929097742,0.39012963344617957;9.95798827045709,13.713757904966236,0.3614740834378146;3.8393664763490527,17.834821531304993,1.367828987659333;16.62979487148544,9.364915453148026,0.6249389779051061;18.616471772930044,14.130067829397246,0.22645966693934255;18.071939182335093,9.044193226644806,0.961555320174901;8.175489074447944,1.7470842737883168,0.21039040389143476;1.2177277077640585,3.647759503949043,0.4380357905265824;10.6261538910168,12.977194397184624,0.4003196767894614;4.417104940016984,2.890914289009889,2.2975862324096905;6.728976028984581,15.521424901000275,0.44816251184518696;14.525420143702963,5.447273087798662,1.566162194590925;13.268694808252166,6.592443395833132,0.3112034454452893;12.068877247930908,2.9305167276615505,2.004916672653854;6.006472207690549,2.4569019462509445,2.004471374595412"
0,drone_3,13.460,14.041,5.835,9.707,"17.34188303930876,8.635112605739112,2.142230570396703;0.993434812718353,15.512900750124414,0.30286466228804926;15.960497055055733,15.708046145173025,2.4139969455083152;6.433320949532129,17.60936617511661,1.395509373740915;8.027699810900693,14.080862817321819,0.7002315870773832;14.142180112250806,9.451435877540739,0.29983809274662615;18.50124053850487,5.558517617050734,1.1864193217995362;12.07167881566411,7.778992471667991,1.3115993531137553;3.7082844401431663,7.61477242822853,0.9755302729749478;3.1364661671754765,0.8029500536747873,0.4798912998354803;14.013851115158094,3.5694810129296686,0.28510508405907387;2.5161434357707813,7.5705328058843815,1.2455058531788779;1.2611764339404847,5.379231966878198,0.41012124968801134;6.040541667119853,17.06089893196932,2.414488562053493;14.426402569091602,1.8662838282261731,1.2117220331933798;12.978229863836738,9.26358087692026,0.45833784755591594;2.757189119559582,9.629522302846052,0.41864137863357986;9.84496847662888,1.3681623901457078,0.4670581018127084;7.117115302457773,4.1053496159690255,1.0702798408409016;2.7309571332862386,14.29623929097742,0.39012963344617957;9.95798827045709,13.713757904966236,0.3614740834378146;3.8393664763490527,17.834821531304993,1.367828987659333;16.62979487148544,9.364915453148026,0.6249389779051061;18.616471772930044,14.130067829397246,0.22645966693934255;18.071939182335093,9.044193226644806,0.961555320174901;8.175489074447944,1.7470842737883168,0.21039040389143476;1.2177277077640585,3.647759503949043,0.4380357905265824;10.6261538910168,12.977194397184624,0.4003196767894614;4.417104940016984,2.890914289009889,2.2975862324096905;6.728976028984581,15.521424901000275,0.44816251184518696;14.525420143702963,5.447273087798662,1.566162194590925;13.268694808252166,6.592443395833132,0.3112034454452893;12.068877247930908,2.9305167276615505,2.004916672653854;6.006472207690549,2.4569019462509445,2.004471374595412"
0,drone_4,13.779,13.467,5.835,9.707,"17.34188303930876,8.635112605739112,2.142230570396703;0.993434812718353,15.512900750124414,0.30286466228804926;15.960497055055733,15.708046145173025,2.4139969455083152;6.433320949532129,17.60936617511661,1.395509373740915;8.027699810900693,14.080862817321819,0.7002315870773832;14.142180112250806,9.451435877540739,0.29983809274662615;18.50124053850487,5.558517617050734,1.1864193217995362;12.07167881566411,7.778992471667991,1.3115993531137553;3.7082844401431663,7.61477242822853,0.9755302729749478;3.1364661671754765,0.8029500536747873,0.4798912998354803;14.013851115158094,3.5694810129296686,0.28510508405907387;2.5161434357707813,7.5705328058843815,1.2455058531788779;1.2611764339404847,5.379231966878198,0.41012124968801134;6.040541667119853,17.06089893196932,2.414488562053493;14.426402569091602,1.8662838282261731,1.2117220331933798;12.978229863836738,9.26358087692026,0.45833784755591594;2.757189119559582,9.629522302846052,0.41864137863357986;9.84496847662888,1.3681623901457078,0.4670581018127084;7.117115302457773,4.1053496159690255,1.0702798408409016;2.7309571332862386,14.29623929097742,0.39012963344617957;9.95798827045709,13.713757904966236,0.3614740834378146;3.8393664763490527,17.834821531304993,1.367828987659333;16.62979487148544,9.364915453148026,0.6249389779051061;18.616471772930044,14.130067829397246,0.22645966693934255;18.071939182335093,9.044193226644806,0.961555320174901;8.175489074447944,1.7470842737883168,0.21039040389143476;1.2177277077640585,3.647759503949043,0.4380357905265824;10.6261538910168,12.977194397184624,0.4003196767894614;4.417104940016984,2.890914289009889,2.2975862324096905;6.728976028984581,15.521424901000275,0.44816251184518696;14.525420143702963,5.447273087798662,1.566162194590925;13.268694808252166,6.592443395833132,0.3112034454452893;12.068877247930908,2.9305167276615505,2.004916672653854;6.006472207690549,2.4569019462509445,2.004471374595412"
0,drone_5,13.273,12.846,5.835,9.707,"17.34188303930876,8.635112605739112,2.142230570396703;0.993434812718353,15.512900750124414,0.30286466228804926;15.960497055055733,15.708046145173025,2.4139969455083152;6.433320949532129,17.60936617511661,1.395509373740915;8.027699810900693,14.080862817321819,0.7002315870773832;14.142180112250806,9.451435877540739,0.29983809274662615;18.50124053850487,5.558517617050734,1.1864193217995362;12.07167881566411,7.778992471667991,1.3115993531137553;3.7082844401431663,7.61477242822853,0.9755302729749478;3.1364661671754765,0.8029500536747873,0.4798912998354803;14.013851115158094,3.5694810129296686,0.28510508405907387;2.5161434357707813,7.5705328058843815,1.2455058531788779;1.2611764339404847,5.379231966878198,0.41012124968801134;6.040541667119853,17.06089893196932,2.414488562053493;14.426402569091602,1.8662838282261731,1.2117220331933798;12.978229863836738,9.26358087692026,0.45833784755591594;2.757189119559582,9.629522302846052,0.41864137863357986;9.84496847662888,1.3681623901457078,0.4670581018127084;7.117115302457773,4.1053496159690255,1.0702798408409016;2.7309571332862386,14.29623929097742,0.39012963344617957;9.95798827045709,13.713757904966236,0.3614740834378146;3.8393664763490527,17.834821531304993,1.367828987659333;16.62979487148544,9.364915453148026,0.6249389779051061;18.616471772930044,14.130067829397246,0.22645966693934255;18.071939182335093,9.044193226644806,0.961555320174901;8.175489074447944,1.7470842737883168,0.21039040389143476;1.2177277077640585,3.647759503949043,0.4380357905265824;10.6261538910168,12.977194397184624,0.4003196767894614;4.417104940016984,2.890914289009889,2.2975862324096905;6.728976028984581,15.521424901000275,0.44816251184518696;14.525420143702963,5.447273087798662,1.566162194590925;13.268694808252166,6.592443395833132,0.3112034454452893;12.068877247930908,2.9305167276615505,2.004916672653854;6.006472207690549,2.4569019462509445,2.004471374595412"
0,drone_6,15.490,12.130,5.835,9.707,"17.34188303930876,8.635112605739112,2.142230570396703;0.993434812718353,15.512900750124414,0.30286466228804926;15.960497055055733,15.708046145173025,2.4139969455083152;6.433320949532129,17.60936617511661,1.395509373740915;8.027699810900693,14.080862817321819,0.7002315870773832;14.142180112250806,9.451435877540739,0.29983809274662615;18.50124053850487,5.558517617050734,1.1864193217995362;12.07167881566411,7.778992471667991,1.3115993531137553;3.7082844401431663,7.61477242822853,0.9755302729749478;3.1364661671754765,0.8029500536747873,0.4798912998354803;14.013851115158094,3.5694810129296686,0.28510508405907387;2.5161434357707813,7.5705328058843815,1.2455058531788779;1.2611764339404847,5.379231966878198,0.41012124968801134;6.040541667119853,17.06089893196932,2.414488562053493;14.426402569091602,1.8662838282261731,1.2117220331933798;12.978229863836738,9.26358087692026,0.45833784755591594;2.757189119559582,9.629522302846052,0.41864137863357986;9.84496847662888,1.3681623901457078,0.4670581018127084;7.117115302457773,4.1053496159690255,1.0702798408409016;2.7309571332862386,14.29623929097742,0.39012963344617957;9.95798827045709,13.713757904966236,0.3614740834378146;3.8393664763490527,17.834821531304993,1.367828987659333;16.62979487148544,9.364915453148026,0.6249389779051061;18.616471772930044,14.130067829397246,0.22645966693934255;18.071939182335093,9.044193226644806,0.961555320174901;8.175489074447944,1.7470842737883168,0.21039040389143476;1.2177277077640585,3.647759503949043,0.4380357905265824;10.6261538910168,12.977194397184624,0.4003196767894614;4.417104940016984,2.890914289009889,2.2975862324096905;6.728976028984581,15.521424901000275,0.44816251184518696;14.525420143702963,5.447273087798662,1.566162194590925;13.268694808252166,6.592443395833132,0.3112034454452893;12.068877247930908,2.9305167276615505,2.004916672653854;6.006472207690549,2.4569019462509445,2.004471374595412"
0,drone_7,15.950,12.715,5.835,9.707,"17.34188303930876,8.635112605739112,2.142230570396703;0.993434812718353,15.512900750124414,0.30286466228804926;15.960497055055733,15.708046145173025,2.4139969455083152;6.433320949532129,17.60936617511661,1.395509373740915;8.027699810900693,14.080862817321819,0.7002315870773832;14.142180112250806,9.451435877540739,0.29983809274662615;18.50124053850487,5.558517617050734,1.1864193217995362;12.07167881566411,7.778992471667991,1.3115993531137553;3.7082844401431663,7.61477242822853,0.9755302729749478;3.1364661671754765,0.8029500536747873,0.4798912998354803;14.013851115158094,3.5694810129296686,0.28510508405907387;2.5161434357707813,7.5705328058843815,1.2455058531788779;1.2611764339404847,5.379231966878198,0.41012124968801134;6.040541667119853,17.06089893196932,2.414488562053493;14.426402569091602,1.8662838282261731,1.2117220331933798;12.978229863836738,9.26358087692026,0.45833784755591594;2.757189119559582,9.629522302846052,0.41864137863357986;9.84496847662888,1.3681623901457078,0.4670581018127084;7.117115302457773,4.1053496159690255,1.0702798408409016;2.7309571332862386,14.29623929097742,0.39012963344617957;9.95798827045709,13.713757904966236,0.3614740834378146;3.8393664763490527,17.834821531304993,1.367828987659333;16.62979487148544,9.364915453148026,0.6249389779051061;18.616471772930044,14.130067829397246,0.22645966693934255;18.071939182335093,9.044193226644806,0.961555320174901;8.175489074447944,1.7470842737883168,0.21039040389143476;1.2177277077640585,3.647759503949043,0.4380357905265824;10.6261538910168,12.977194397184624,0.4003196767894614;4.417104940016984,2.890914289009889,2.2975862324096905;6.728976028984581,15.521424901000275,0.44816251184518696;14.525420143702963,5.447273087798662,1.566162194590925;13.268694808252166,6.592443395833132,0.3112034454452893;12.068877247930908,2.9305167276615505,2.004916672653854;6.006472207690549,2.4569019462509445,2.004471374595412"
0,drone_8,14.792,11.843,5.835,9.707,"17.34188303930876,8.635112605739112,2.142230570396703;0.993434812718353,15.512900750124414,0.30286466228804926;15.960497055055733,15.708046145173025,2.4139969455083152;6.433320949532129,17.60936617511661,1.395509373740915;8.027699810900693,14.080862817321819,0.7002315870773832;14.142180112250806,9.451435877540739,0.29983809274662615;18.50124053850487,5.558517617050734,1.1864193217995362;12.07167881566411,7.778992471667991,1.3115993531137553;3.7082844401431663,7.61477242822853,0.9755302729749478;3.1364661671754765,0.8029500536747873,0.4798912998354803;14.013851115158094,3.5694810129296686,0.28510508405907387;2.5161434357707813,7.5705328058843815,1.2455058531788779;1.2611764339404847,5.379231966878198,0.41012124968801134;6.040541667119853,17.06089893196932,2.414488562053493;14.426402569091602,1.8662838282261731,1.2117220331933798;12.978229863836738,9.26358087692026,0.45833784755591594;2.757189119559582,9.629522302846052,0.41864137863357986;9.84496847662888,1.3681623901457078,0.4670581018127084;7.117115302457773,4.1053496159690255,1.0702798408409016;2.7309571332862386,14.29623929097742,0.39012963344617957;9.95798827045709,13.713757904966236,0.3614740834378146;3.8393664763490527,17.834821531304993,1.367828987659333;16.62979487148544,9.364915453148026,0.6249389779051061;18.616471772930044,14.130067829397246,0.22645966693934255;18.071939182335093,9.044193226644806,0.961555320174901;8.175489074447944,1.7470842737883168,0.21039040389143476;1.2177277077640585,3.647759503949043,0.4380357905265824;10.6261538910168,12.977194397184624,0.4003196767894614;4.417104940016984,2.890914289009889,2.2975862324096905;6.728976028984581,15.521424901000275,0.44816251184518696;14.525420143702963,5.447273087798662,1.566162194590925;13.268694808252166,6.592443395833132,0.3112034454452893;12.068877247930908,2.9305167276615505,2.004916672653854;6.006472207690549,2.4569019462509445,2.004471374595412"
0,drone_9,16.133,11.868,5.835,9.707,"17.34188303930876,8.635112605739112,2.142230570396703;0.993434812718353,15.512900750124414,0.30286466228804926;15.960497055055733,15.708046145173025,2.4139969455083152;6.433320949532129,17.60936617511661,1.395509373740915;8.027699810900693,14.080862817321819,0.7002315870773832;14.142180112250806,9.451435877540739,0.29983809274662615;18.50124053850487,5.558517617050734,1.1864193217995362;12.07167881566411,7.778992471667991,1.3115993531137553;3.7082844401431663,7.61477242822853,0.9755302729749478;3.1364661671754765,0.8029500536747873,0.4798912998354803;14.013851115158094,3.5694810129296686,0.28510508405907387;2.5161434357707813,7.5705328058843815,1.2455058531788779;1.2611764339404847,5.379231966878198,0.41012124968801134;6.040541667119853,17.06089893196932,2.414488562053493;14.426402569091602,1.8662838282261731,1.2117220331933798;12.978229863836738,9.26358087692026,0.45833784755591594;2.757189119559582,9.629522302846052,0.41864137863357986;9.84496847662888,1.3681623901457078,0.4670581018127084;7.117115302457773,4.1053496159690255,1.0702798408409016;2.7309571332862386,14.29623929097742,0.39012963344617957;9.95798827045709,13.713757904966236,0.3614740834378146;3.8393664763490527,17.834821531304993,1.367828987659333;16.62979487148544,9.364915453148026,0.6249389779051061;18.616471772930044,14.130067829397246,0.22645966693934255;18.071939182335093,9.044193226644806,0.961555320174901;8.175489074447944,1.7470842737883168,0.21039040389143476;1.2177277077640585,3.647759503949043,0.4380357905265824;10.6261538910168,12.977194397184624,0.4003196767894614;4.417104940016984,2.890914289009889,2.2975862324096905;6.728976028984581,15.521424901000275,0.44816251184518696;14.525420143702963,5.447273087798662,1.566162194590925;13.268694808252166,6.592443395833132,0.3112034454452893;12.068877247930908,2.9305167276615505,2.004916672653854;6.006472207690549,2.4569019462509445,2.004471374595412"
