Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,9.048,9.920,16.707,13.645,"10.001701947305307,6.640288986505584,1.1487364586928146;3.528454651733987,16.775541671040386,2.2345758027911238;10.60025039747668,3.08549323968713,1.2341678950260848;8.300683465435384,17.6680741034518,0.30625529601190415;7.964424025551527,15.024809135252077,0.34205661578943847;1.0995034816960692,12.956676565215984,0.40410284665150303;7.5774491089789535,17.38052233948273,1.7729491997373765;4.360256377902729,6.616865416019414,1.1243250924940575;18.776222087662756,4.905428919933965,1.1808146275889435;10.846564297459365,17.49695620488262,1.976313712445603;7.329483302402122,8.446356283782059,0.7260334894000956;8.472106809420307,5.970885064188099,0.3177708782137283;2.415762542640733,8.956653316987898,0.7672337250811929;10.66780693594105,17.723306455012374,0.6680527199237499;4.668977350623603,7.036300335016675,1.1285005042468947;7.028236913485893,14.581550214688804,2.00009011449825;13.203400760624142,11.54394782584647,0.9841380461173506;18.433401116151806,7.672928502167383,0.4383752850280135;11.884061414033356,9.853055768512272,2.4740964806895716;4.872747728971989,16.29086217288965,0.3580955509871635;9.30013703154954,17.552539163272193,2.3718393490034906;17.011758945402676,17.897899570133152,0.33234441398397324;11.356271465100386,7.419825845714934,0.22996781034655714;7.70921011563279,17.23848803653494,1.7187727309042191;11.040485743012345,10.77143703285503,1.5977543640505232;2.566012303232573,19.136309975951217,0.6403264172240077;10.100992401931371,5.423480637879247,0.44160476908019003;5.719542979902124,7.5436193220848,1.8489874670839488"
0,drone_1,8.500,10.179,16.707,13.645,"10.001701947305307,6.640288986505584,1.1487364586928146;3.528454651733987,16.775541671040386,2.2345758027911238;10.60025039747668,3.08549323968713,1.2341678950260848;8.300683465435384,17.6680741034518,0.30625529601190415;7.964424025551527,15.024809135252077,0.34205661578943847;1.0995034816960692,12.956676565215984,0.40410284665150303;7.5774491089789535,17.38052233948273,1.7729491997373765;4.360256377902729,6.616865416019414,1.1243250924940575;18.776222087662756,4.905428919933965,1.1808146275889435;10.846564297459365,17.49695620488262,1.976313712445603;7.329483302402122,8.446356283782059,0.7260334894000956;8.472106809420307,5.970885064188099,0.3177708782137283;2.415762542640733,8.956653316987898,0.7672337250811929;10.66780693594105,17.723306455012374,0.6680527199237499;4.668977350623603,7.036300335016675,1.1285005042468947;7.028236913485893,14.581550214688804,2.00009011449825;13.203400760624142,11.54394782584647,0.9841380461173506;18.433401116151806,7.672928502167383,0.4383752850280135;11.884061414033356,9.853055768512272,2.4740964806895716;4.872747728971989,16.29086217288965,0.3580955509871635;9.30013703154954,17.552539163272193,2.3718393490034906;17.011758945402676,17.897899570133152,0.33234441398397324;11.356271465100386,7.419825845714934,0.22996781034655714;7.70921011563279,17.23848803653494,1.7187727309042191;11.040485743012345,10.77143703285503,1.5977543640505232;2.566012303232573,19.136309975951217,0.6403264172240077;10.100992401931371,5.423480637879247,0.44160476908019003;5.719542979902124,7.5436193220848,1.8489874670839488"
0,drone_2,9.503,8.037,16.707,13.645,"10.001701947305307,6.640288986505584,1.1487364586928146;3.528454651733987,16.775541671040386,2.2345758027911238;10.60025039747668,3.08549323968713,1.2341678950260848;8.300683465435384,17.6680741034518,0.30625529601190415;7.964424025551527,15.024809135252077,0.34205661578943847;1.0995034816960692,12.956676565215984,0.40410284665150303;7.5774491089789535,17.38052233948273,1.7729491997373765;4.360256377902729,6.616865416019414,1.1243250924940575;18.776222087662756,4.905428919933965,1.1808146275889435;10.846564297459365,17.49695620488262,1.976313712445603;7.329483302402122,8.446356283782059,0.7260334894000956;8.472106809420307,5.970885064188099,0.3177708782137283;2.415762542640733,8.956653316987898,0.7672337250811929;10.66780693594105,17.723306455012374,0.6680527199237499;4.668977350623603,7.036300335016675,1.1285005042468947;7.028236913485893,14.581550214688804,2.00009011449825;13.203400760624142,11.54394782584647,0.9841380461173506;18.433401116151806,7.672928502167383,0.4383752850280135;11.884061414033356,9.853055768512272,2.4740964806895716;4.872747728971989,16.29086217288965,0.3580955509871635;9.30013703154954,17.552539163272193,2.3718393490034906;17.011758945402676,17.897899570133152,0.33234441398397324;11.356271465100386,7.419825845714934,0.22996781034655714;7.70921011563279,17.23848803653494,1.7187727309042191;11.040485743012345,10.77143703285503,1.5977543640505232;2.566012303232573,19.136309975951217,0.6403264172240077;10.100992401931371,5.423480637879247,0.44160476908019003;5.719542979902124,7.5436193220848,1.8489874670839488"
0,drone_3,7.822,9.563,16.707,13.645,"10.001701947305307,6.640288986505584,1.1487364586928146;3.528454651733987,16.775541671040386,2.2345758027911238;10.60025039747668,3.08549323968713,1.2341678950260848;8.300683465435384,17.6680741034518,0.30625529601190415;7.964424025551527,15.024809135252077,0.34205661578943847;1.0995034816960692,12.956676565215984,0.40410284665150303;7.5774491089789535,17.38052233948273,1.7729491997373765;4.360256377902729,6.616865416019414,1.1243250924940575;18.776222087662756,4.905428919933965,1.1808146275889435;10.846564297459365,17.49695620488262,1.976313712445603;7.329483302402122,8.446356283782059,0.7260334894000956;8.472106809420307,5.970885064188099,0.3177708782137283;2.415762542640733,8.956653316987898,0.7672337250811929;10.66780693594105,17.723306455012374,0.6680527199237499;4.668977350623603,7.036300335016675,1.1285005042468947;7.028236913485893,14.581550214688804,2.00009011449825;13.203400760624142,11.54394782584647,0.9841380461173506;18.433401116151806,7.672928502167383,0.4383752850280135;11.884061414033356,9.853055768512272,2.4740964806895716;4.872747728971989,16.29086217288965,0.3580955509871635;9.30013703154954,17.552539163272193,2.3718393490034906;17.011758945402676,17.897899570133152,0.33234441398397324;11.356271465100386,7.419825845714934,0.22996781034655714;7.70921011563279,17.23848803653494,1.7187727309042191;11.040485743012345,10.77143703285503,1.5977543640505232;2.566012303232573,19.136309975951217,0.6403264172240077;10.100992401931371,5.423480637879247,0.44160476908019003;5.719542979902124,7.5436193220848,1.8489874670839488"
0,drone_4,9.086,8.927,16.707,13.645,"10.001701947305307,6.640288986505584,1.1487364586928146;3.528454651733987,16.775541671040386,2.2345758027911238;10.60025039747668,3.08549323968713,1.2341678950260848;8.300683465435384,17.6680741034518,0.30625529601190415;7.964424025551527,15.024809135252077,0.34205661578943847;1.0995034816960692,12.956676565215984,0.40410284665150303;7.5774491089789535,17.38052233948273,1.7729491997373765;4.360256377902729,6.616865416019414,1.1243250924940575;18.776222087662756,4.905428919933965,1.1808146275889435;10.846564297459365,17.49695620488262,1.976313712445603;7.329483302402122,8.446356283782059,0.7260334894000956;8.472106809420307,5.970885064188099,0.3177708782137283;2.415762542640733,8.956653316987898,0.7672337250811929;10.66780693594105,17.723306455012374,0.6680527199237499;4.668977350623603,7.036300335016675,1.1285005042468947;7.028236913485893,14.581550214688804,2.00009011449825;13.203400760624142,11.54394782584647,0.9841380461173506;18.433401116151806,7.672928502167383,0.4383752850280135;11.884061414033356,9.853055768512272,2.4740964806895716;4.872747728971989,16.29086217288965,0.3580955509871635;9.30013703154954,17.552539163272193,2.3718393490034906;17.011758945402676,17.897899570133152,0.33234441398397324;11.356271465100386,7.419825845714934,0.22996781034655714;7.70921011563279,17.23848803653494,1.7187727309042191;11.040485743012345,10.77143703285503,1.5977543640505232;2.566012303232573,19.136309975951217,0.6403264172240077;10.100992401931371,5.423480637879247,0.44160476908019003;5.719542979902124,7.5436193220848,1.8489874670839488"
0,drone_5,8.259,8.056,16.707,13.645,"10.001701947305307,6.640288986505584,1.1487364586928146;3.528454651733987,16.775541671040386,2.2345758027911238;10.60025039747668,3.08549323968713,1.2341678950260848;8.300683465435384,17.6680741034518,0.30625529601190415;7.964424025551527,15.024809135252077,0.34205661578943847;1.0995034816960692,12.956676565215984,0.40410284665150303;7.5774491089789535,17.38052233948273,1.7729491997373765;4.360256377902729,6.616865416019414,1.1243250924940575;18.776222087662756,4.905428919933965,1.1808146275889435;10.846564297459365,17.49695620488262,1.976313712445603;7.329483302402122,8.446356283782059,0.7260334894000956;8.472106809420307,5.970885064188099,0.3177708782137283;2.415762542640733,8.956653316987898,0.7672337250811929;10.66780693594105,17.723306455012374,0.6680527199237499;4.668977350623603,7.036300335016675,1.1285005042468947;7.028236913485893,14.581550214688804,2.00009011449825;13.203400760624142,11.54394782584647,0.9841380461173506;18.433401116151806,7.672928502167383,0.4383752850280135;11.884061414033356,9.853055768512272,2.4740964806895716;4.872747728971989,16.29086217288965,0.3580955509871635;9.30013703154954,17.552539163272193,2.3718393490034906;17.011758945402676,17.897899570133152,0.33234441398397324;11.356271465100386,7.419825845714934,0.22996781034655714;7.70921011563279,17.23848803653494,1.7187727309042191;11.040485743012345,10.77143703285503,1.5977543640505232;2.566012303232573,19.136309975951217,0.6403264172240077;10.100992401931371,5.423480637879247,0.44160476908019003;5.719542979902124,7.5436193220848,1.8489874670839488"
0,drone_6,8.813,8.312,16.707,13.645,"10.001701947305307,6.640288986505584,1.1487364586928146;3.528454651733987,16.775541671040386,2.2345758027911238;10.60025039747668,3.08549323968713,1.2341678950260848;8.300683465435384,17.6680741034518,0.30625529601190415;7.964424025551527,15.024809135252077,0.34205661578943847;1.0995034816960692,12.956676565215984,0.40410284665150303;7.5774491089789535,17.38052233948273,1.7729491997373765;4.360256377902729,6.616865416019414,1.1243250924940575;18.776222087662756,4.905428919933965,1.1808146275889435;10.846564297459365,17.49695620488262,1.976313712445603;7.329483302402122,8.446356283782059,0.7260334894000956;8.472106809420307,5.970885064188099,0.3177708782137283;2.415762542640733,8.956653316987898,0.7672337250811929;10.66780693594105,17.723306455012374,0.6680527199237499;4.668977350623603,7.036300335016675,1.1285005042468947;7.028236913485893,14.581550214688804,2.00009011449825;13.203400760624142,11.54394782584647,0.9841380461173506;18.433401116151806,7.672928502167383,0.4383752850280135;11.884061414033356,9.853055768512272,2.4740964806895716;4.872747728971989,16.29086217288965,0.3580955509871635;9.30013703154954,17.552539163272193,2.3718393490034906;17.011758945402676,17.897899570133152,0.33234441398397324;11.356271465100386,7.419825845714934,0.22996781034655714;7.70921011563279,17.23848803653494,1.7187727309042191;11.040485743012345,10.77143703285503,1.5977543640505232;2.566012303232573,19.136309975951217,0.6403264172240077;10.100992401931371,5.423480637879247,0.44160476908019003;5.719542979902124,7.5436193220848,1.8489874670839488"
0,drone_7,8.376,8.828,16.707,13.645,"10.001701947305307,6.640288986505584,1.1487364586928146;3.528454651733987,16.775541671040386,2.2345758027911238;10.60025039747668,3.08549323968713,1.2341678950260848;8.300683465435384,17.6680741034518,0.30625529601190415;7.964424025551527,15.024809135252077,0.34205661578943847;1.0995034816960692,12.956676565215984,0.40410284665150303;7.5774491089789535,17.38052233948273,1.7729491997373765;4.360256377902729,6.616865416019414,1.1243250924940575;18.776222087662756,4.905428919933965,1.1808146275889435;10.846564297459365,17.49695620488262,1.976313712445603;7.329483302402122,8.446356283782059,0.7260334894000956;8.472106809420307,5.970885064188099,0.3177708782137283;2.415762542640733,8.956653316987898,0.7672337250811929;10.66780693594105,17.723306455012374,0.6680527199237499;4.668977350623603,7.036300335016675,1.1285005042468947;7.028236913485893,14.581550214688804,2.00009011449825;13.203400760624142,11.54394782584647,0.9841380461173506;18.433401116151806,7.672928502167383,0.4383752850280135;11.884061414033356,9.853055768512272,2.4740964806895716;4.872747728971989,16.29086217288965,0.3580955509871635;9.30013703154954,17.552539163272193,2.3718393490034906;17.011758945402676,17.897899570133152,0.33234441398397324;11.356271465100386,7.419825845714934,0.22996781034655714;7.70921011563279,17.23848803653494,1.7187727309042191;11.040485743012345,10.77143703285503,1.5977543640505232;2.566012303232573,19.136309975951217,0.6403264172240077;10.100992401931371,5.423480637879247,0.44160476908019003;5.719542979902124,7.5436193220848,1.8489874670839488"
0,drone_8,8.781,7.658,16.707,13.645,"10.001701947305307,6.640288986505584,1.1487364586928146;3.528454651733987,16.775541671040386,2.2345758027911238;10.60025039747668,3.08549323968713,1.2341678950260848;8.300683465435384,17.6680741034518,0.30625529601190415;7.964424025551527,15.024809135252077,0.34205661578943847;1.0995034816960692,12.956676565215984,0.40410284665150303;7.5774491089789535,17.38052233948273,1.7729491997373765;4.360256377902729,6.616865416019414,1.1243250924940575;18.776222087662756,4.905428919933965,1.1808146275889435;10.846564297459365,17.49695620488262,1.976313712445603;7.329483302402122,8.446356283782059,0.7260334894000956;8.472106809420307,5.970885064188099,0.3177708782137283;2.415762542640733,8.956653316987898,0.7672337250811929;10.66780693594105,17.723306455012374,0.6680527199237499;4.668977350623603,7.036300335016675,1.1285005042468947;7.028236913485893,14.581550214688804,2.00009011449825;13.203400760624142,11.54394782584647,0.9841380461173506;18.433401116151806,7.672928502167383,0.4383752850280135;11.884061414033356,9.853055768512272,2.4740964806895716;4.872747728971989,16.29086217288965,0.3580955509871635;9.30013703154954,17.552539163272193,2.3718393490034906;17.011758945402676,17.897899570133152,0.33234441398397324;11.356271465100386,7.419825845714934,0.22996781034655714;7.70921011563279,17.23848803653494,1.7187727309042191;11.040485743012345,10.77143703285503,1.5977543640505232;2.566012303232573,19.136309975951217,0.6403264172240077;10.100992401931371,5.423480637879247,0.44160476908019003;5.719542979902124,7.5436193220848,1.8489874670839488"
0,drone_9,8.655,9.399,16.707,13.645,"10.001701947305307,6.640288986505584,1.1487364586928146;3.528454651733987,16.775541671040386,2.2345758027911238;10.60025039747668,3.08549323968713,1.2341678950260848;8.300683465435384,17.6680741034518,0.30625529601190415;7.964424025551527,15.024809135252077,0.34205661578943847;1.0995034816960692,12.956676565215984,0.40410284665150303;7.5774491089789535,17.38052233948273,1.7729491997373765;4.360256377902729,6.616865416019414,1.1243250924940575;18.776222087662756,4.905428919933965,1.1808146275889435;10.846564297459365,17.49695620488262,1.976313712445603;7.329483302402122,8.446356283782059,0.7260334894000956;8.472106809420307,5.970885064188099,0.3177708782137283;2.415762542640733,8.956653316987898,0.7672337250811929;10.66780693594105,17.723306455012374,0.6680527199237499;4.668977350623603,7.036300335016675,1.1285005042468947;7.028236913485893,14.581550214688804,2.00009011449825;13.203400760624142,11.54394782584647,0.9841380461173506;18.433401116151806,7.672928502167383,0.4383752850280135;11.884061414033356,9.853055768512272,2.4740964806895716;4.872747728971989,16.29086217288965,0.3580955509871635;9.30013703154954,17.552539163272193,2.3718393490034906;17.011758945402676,17.897899570133152,0.33234441398397324;11.356271465100386,7.419825845714934,0.22996781034655714;7.70921011563279,17.23848803653494,1.7187727309042191;11.040485743012345,10.77143703285503,1.5977543640505232;2.566012303232573,19.136309975951217,0.6403264172240077;10.100992401931371,5.423480637879247,0.44160476908019003;5.719542979902124,7.5436193220848,1.8489874670839488"
