Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,16.2396,17.6860,4.7165,17.9916,"2.352,3.185,0.209;0.714,6.983,1.222;10.561,6.924,0.352;19.026,6.137,1.091;2.355,7.725,1.364;16.223,1.685,2.299;14.232,8.303,1.315;3.519,7.360,0.258;11.874,5.520,0.311;2.784,5.601,1.110;13.770,10.606,0.849;2.618,9.907,1.069;2.671,11.128,1.019;5.138,2.511,0.812;6.429,7.520,0.643;17.112,3.311,0.724;15.228,6.623,0.226;16.050,13.304,0.695;17.947,14.017,1.057;14.706,2.614,1.001;3.597,14.787,0.315;15.363,5.219,0.416;15.620,6.179,0.281;4.432,14.447,0.305;17.214,10.180,0.246;9.671,17.446,1.215;8.901,14.319,0.697;2.264,12.248,0.909;17.507,8.705,0.275;18.949,16.141,0.710;17.980,11.198,1.083;2.660,1.914,1.190;3.724,5.172,0.347;15.433,3.111,1.694;6.258,14.570,0.926;7.043,13.986,2.152;15.647,13.375,0.395;13.433,14.772,0.406;1.858,18.637,0.488;1.126,15.800,0.498;19.128,13.152,1.009;15.226,7.089,0.998;6.819,12.639,1.046;1.450,9.074,0.298;18.221,5.803,0.662;17.749,11.087,1.185;8.353,7.212,0.429;19.090,10.515,0.364;12.105,17.505,0.903;10.280,11.976,1.911;10.586,6.334,2.340;5.011,11.312,1.087;1.098,4.829,0.405;6.242,5.826,1.378"
0,drone_1,16.1746,16.3815,4.7165,17.9916,"2.352,3.185,0.209;0.714,6.983,1.222;10.561,6.924,0.352;19.026,6.137,1.091;2.355,7.725,1.364;16.223,1.685,2.299;14.232,8.303,1.315;3.519,7.360,0.258;11.874,5.520,0.311;2.784,5.601,1.110;13.770,10.606,0.849;2.618,9.907,1.069;2.671,11.128,1.019;5.138,2.511,0.812;6.429,7.520,0.643;17.112,3.311,0.724;15.228,6.623,0.226;16.050,13.304,0.695;17.947,14.017,1.057;14.706,2.614,1.001;3.597,14.787,0.315;15.363,5.219,0.416;15.620,6.179,0.281;4.432,14.447,0.305;17.214,10.180,0.246;9.671,17.446,1.215;8.901,14.319,0.697;2.264,12.248,0.909;17.507,8.705,0.275;18.949,16.141,0.710;17.980,11.198,1.083;2.660,1.914,1.190;3.724,5.172,0.347;15.433,3.111,1.694;6.258,14.570,0.926;7.043,13.986,2.152;15.647,13.375,0.395;13.433,14.772,0.406;1.858,18.637,0.488;1.126,15.800,0.498;19.128,13.152,1.009;15.226,7.089,0.998;6.819,12.639,1.046;1.450,9.074,0.298;18.221,5.803,0.662;17.749,11.087,1.185;8.353,7.212,0.429;19.090,10.515,0.364;12.105,17.505,0.903;10.280,11.976,1.911;10.586,6.334,2.340;5.011,11.312,1.087;1.098,4.829,0.405;6.242,5.826,1.378"
0,drone_2,15.7660,17.9035,4.7165,17.9916,"2.352,3.185,0.209;0.714,6.983,1.222;10.561,6.924,0.352;19.026,6.137,1.091;2.355,7.725,1.364;16.223,1.685,2.299;14.232,8.303,1.315;3.519,7.360,0.258;11.874,5.520,0.311;2.784,5.601,1.110;13.770,10.606,0.849;2.618,9.907,1.069;2.671,11.128,1.019;5.138,2.511,0.812;6.429,7.520,0.643;17.112,3.311,0.724;15.228,6.623,0.226;16.050,13.304,0.695;17.947,14.017,1.057;14.706,2.614,1.001;3.597,14.787,0.315;15.363,5.219,0.416;15.620,6.179,0.281;4.432,14.447,0.305;17.214,10.180,0.246;9.671,17.446,1.215;8.901,14.319,0.697;2.264,12.248,0.909;17.507,8.705,0.275;18.949,16.141,0.710;17.980,11.198,1.083;2.660,1.914,1.190;3.724,5.172,0.347;15.433,3.111,1.694;6.258,14.570,0.926;7.043,13.986,2.152;15.647,13.375,0.395;13.433,14.772,0.406;1.858,18.637,0.488;1.126,15.800,0.498;19.128,13.152,1.009;15.226,7.089,0.998;6.819,12.639,1.046;1.450,9.074,0.298;18.221,5.803,0.662;17.749,11.087,1.185;8.353,7.212,0.429;19.090,10.515,0.364;12.105,17.505,0.903;10.280,11.976,1.911;10.586,6.334,2.340;5.011,11.312,1.087;1.098,4.829,0.405;6.242,5.826,1.378"
0,drone_3,16.8990,17.9337,4.7165,17.9916,"2.352,3.185,0.209;0.714,6.983,1.222;10.561,6.924,0.352;19.026,6.137,1.091;2.355,7.725,1.364;16.223,1.685,2.299;14.232,8.303,1.315;3.519,7.360,0.258;11.874,5.520,0.311;2.784,5.601,1.110;13.770,10.606,0.849;2.618,9.907,1.069;2.671,11.128,1.019;5.138,2.511,0.812;6.429,7.520,0.643;17.112,3.311,0.724;15.228,6.623,0.226;16.050,13.304,0.695;17.947,14.017,1.057;14.706,2.614,1.001;3.597,14.787,0.315;15.363,5.219,0.416;15.620,6.179,0.281;4.432,14.447,0.305;17.214,10.180,0.246;9.671,17.446,1.215;8.901,14.319,0.697;2.264,12.248,0.909;17.507,8.705,0.275;18.949,16.141,0.710;17.980,11.198,1.083;2.660,1.914,1.190;3.724,5.172,0.347;15.433,3.111,1.694;6.258,14.570,0.926;7.043,13.986,2.152;15.647,13.375,0.395;13.433,14.772,0.406;1.858,18.637,0.488;1.126,15.800,0.498;19.128,13.152,1.009;15.226,7.089,0.998;6.819,12.639,1.046;1.450,9.074,0.298;18.221,5.803,0.662;17.749,11.087,1.185;8.353,7.212,0.429;19.090,10.515,0.364;12.105,17.505,0.903;10.280,11.976,1.911;10.586,6.334,2.340;5.011,11.312,1.087;1.098,4.829,0.405;6.242,5.826,1.378"
0,drone_4,17.9483,18.6945,4.7165,17.9916,"2.352,3.185,0.209;0.714,6.983,1.222;10.561,6.924,0.352;19.026,6.137,1.091;2.355,7.725,1.364;16.223,1.685,2.299;14.232,8.303,1.315;3.519,7.360,0.258;11.874,5.520,0.311;2.784,5.601,1.110;13.770,10.606,0.849;2.618,9.907,1.069;2.671,11.128,1.019;5.138,2.511,0.812;6.429,7.520,0.643;17.112,3.311,0.724;15.228,6.623,0.226;16.050,13.304,0.695;17.947,14.017,1.057;14.706,2.614,1.001;3.597,14.787,0.315;15.363,5.219,0.416;15.620,6.179,0.281;4.432,14.447,0.305;17.214,10.180,0.246;9.671,17.446,1.215;8.901,14.319,0.697;2.264,12.248,0.909;17.507,8.705,0.275;18.949,16.141,0.710;17.980,11.198,1.083;2.660,1.914,1.190;3.724,5.172,0.347;15.433,3.111,1.694;6.258,14.570,0.926;7.043,13.986,2.152;15.647,13.375,0.395;13.433,14.772,0.406;1.858,18.637,0.488;1.126,15.800,0.498;19.128,13.152,1.009;15.226,7.089,0.998;6.819,12.639,1.046;1.450,9.074,0.298;18.221,5.803,0.662;17.749,11.087,1.185;8.353,7.212,0.429;19.090,10.515,0.364;12.105,17.505,0.903;10.280,11.976,1.911;10.586,6.334,2.340;5.011,11.312,1.087;1.098,4.829,0.405;6.242,5.826,1.378"
0,drone_5,16.0181,19.2713,4.7165,17.9916,"2.352,3.185,0.209;0.714,6.983,1.222;10.561,6.924,0.352;19.026,6.137,1.091;2.355,7.725,1.364;16.223,1.685,2.299;14.232,8.303,1.315;3.519,7.360,0.258;11.874,5.520,0.311;2.784,5.601,1.110;13.770,10.606,0.849;2.618,9.907,1.069;2.671,11.128,1.019;5.138,2.511,0.812;6.429,7.520,0.643;17.112,3.311,0.724;15.228,6.623,0.226;16.050,13.304,0.695;17.947,14.017,1.057;14.706,2.614,1.001;3.597,14.787,0.315;15.363,5.219,0.416;15.620,6.179,0.281;4.432,14.447,0.305;17.214,10.180,0.246;9.671,17.446,1.215;8.901,14.319,0.697;2.264,12.248,0.909;17.507,8.705,0.275;18.949,16.141,0.710;17.980,11.198,1.083;2.660,1.914,1.190;3.724,5.172,0.347;15.433,3.111,1.694;6.258,14.570,0.926;7.043,13.986,2.152;15.647,13.375,0.395;13.433,14.772,0.406;1.858,18.637,0.488;1.126,15.800,0.498;19.128,13.152,1.009;15.226,7.089,0.998;6.819,12.639,1.046;1.450,9.074,0.298;18.221,5.803,0.662;17.749,11.087,1.185;8.353,7.212,0.429;19.090,10.515,0.364;12.105,17.505,0.903;10.280,11.976,1.911;10.586,6.334,2.340;5.011,11.312,1.087;1.098,4.829,0.405;6.242,5.826,1.378"
0,drone_6,17.1705,17.7023,4.7165,17.9916,"2.352,3.185,0.209;0.714,6.983,1.222;10.561,6.924,0.352;19.026,6.137,1.091;2.355,7.725,1.364;16.223,1.685,2.299;14.232,8.303,1.315;3.519,7.360,0.258;11.874,5.520,0.311;2.784,5.601,1.110;13.770,10.606,0.849;2.618,9.907,1.069;2.671,11.128,1.019;5.138,2.511,0.812;6.429,7.520,0.643;17.112,3.311,0.724;15.228,6.623,0.226;16.050,13.304,0.695;17.947,14.017,1.057;14.706,2.614,1.001;3.597,14.787,0.315;15.363,5.219,0.416;15.620,6.179,0.281;4.432,14.447,0.305;17.214,10.180,0.246;9.671,17.446,1.215;8.901,14.319,0.697;2.264,12.248,0.909;17.507,8.705,0.275;18.949,16.141,0.710;17.980,11.198,1.083;2.660,1.914,1.190;3.724,5.172,0.347;15.433,3.111,1.694;6.258,14.570,0.926;7.043,13.986,2.152;15.647,13.375,0.395;13.433,14.772,0.406;1.858,18.637,0.488;1.126,15.800,0.498;19.128,13.152,1.009;15.226,7.089,0.998;6.819,12.639,1.046;1.450,9.074,0.298;18.221,5.803,0.662;17.749,11.087,1.185;8.353,7.212,0.429;19.090,10.515,0.364;12.105,17.505,0.903;10.280,11.976,1.911;10.586,6.334,2.340;5.011,11.312,1.087;1.098,4.829,0.405;6.242,5.826,1.378"
0,drone_7,16.5650,16.3670,4.7165,17.9916,"2.352,3.185,0.209;0.714,6.983,1.222;10.561,6.924,0.352;19.026,6.137,1.091;2.355,7.725,1.364;16.223,1.685,2.299;14.232,8.303,1.315;3.519,7.360,0.258;11.874,5.520,0.311;2.784,5.601,1.110;13.770,10.606,0.849;2.618,9.907,1.069;2.671,11.128,1.019;5.138,2.511,0.812;6.429,7.520,0.643;17.112,3.311,0.724;15.228,6.623,0.226;16.050,13.304,0.695;17.947,14.017,1.057;14.706,2.614,1.001;3.597,14.787,0.315;15.363,5.219,0.416;15.620,6.179,0.281;4.432,14.447,0.305;17.214,10.180,0.246;9.671,17.446,1.215;8.901,14.319,0.697;2.264,12.248,0.909;17.507,8.705,0.275;18.949,16.141,0.710;17.980,11.198,1.083;2.660,1.914,1.190;3.724,5.172,0.347;15.433,3.111,1.694;6.258,14.570,0.926;7.043,13.986,2.152;15.647,13.375,0.395;13.433,14.772,0.406;1.858,18.637,0.488;1.126,15.800,0.498;19.128,13.152,1.009;15.226,7.089,0.998;6.819,12.639,1.046;1.450,9.074,0.298;18.221,5.803,0.662;17.749,11.087,1.185;8.353,7.212,0.429;19.090,10.515,0.364;12.105,17.505,0.903;10.280,11.976,1.911;10.586,6.334,2.340;5.011,11.312,1.087;1.098,4.829,0.405;6.242,5.826,1.378"
0,drone_8,15.1324,18.8630,4.7165,17.9916,"2.352,3.185,0.209;0.714,6.983,1.222;10.561,6.924,0.352;19.026,6.137,1.091;2.355,7.725,1.364;16.223,1.685,2.299;14.232,8.303,1.315;3.519,7.360,0.258;11.874,5.520,0.311;2.784,5.601,1.110;13.770,10.606,0.849;2.618,9.907,1.069;2.671,11.128,1.019;5.138,2.511,0.812;6.429,7.520,0.643;17.112,3.311,0.724;15.228,6.623,0.226;16.050,13.304,0.695;17.947,14.017,1.057;14.706,2.614,1.001;3.597,14.787,0.315;15.363,5.219,0.416;15.620,6.179,0.281;4.432,14.447,0.305;17.214,10.180,0.246;9.671,17.446,1.215;8.901,14.319,0.697;2.264,12.248,0.909;17.507,8.705,0.275;18.949,16.141,0.710;17.980,11.198,1.083;2.660,1.914,1.190;3.724,5.172,0.347;15.433,3.111,1.694;6.258,14.570,0.926;7.043,13.986,2.152;15.647,13.375,0.395;13.433,14.772,0.406;1.858,18.637,0.488;1.126,15.800,0.498;19.128,13.152,1.009;15.226,7.089,0.998;6.819,12.639,1.046;1.450,9.074,0.298;18.221,5.803,0.662;17.749,11.087,1.185;8.353,7.212,0.429;19.090,10.515,0.364;12.105,17.505,0.903;10.280,11.976,1.911;10.586,6.334,2.340;5.011,11.312,1.087;1.098,4.829,0.405;6.242,5.826,1.378"
0,drone_9,17.6622,17.6407,4.7165,17.9916,"2.352,3.185,0.209;0.714,6.983,1.222;10.561,6.924,0.352;19.026,6.137,1.091;2.355,7.725,1.364;16.223,1.685,2.299;14.232,8.303,1.315;3.519,7.360,0.258;11.874,5.520,0.311;2.784,5.601,1.110;13.770,10.606,0.849;2.618,9.907,1.069;2.671,11.128,1.019;5.138,2.511,0.812;6.429,7.520,0.643;17.112,3.311,0.724;15.228,6.623,0.226;16.050,13.304,0.695;17.947,14.017,1.057;14.706,2.614,1.001;3.597,14.787,0.315;15.363,5.219,0.416;15.620,6.179,0.281;4.432,14.447,0.305;17.214,10.180,0.246;9.671,17.446,1.215;8.901,14.319,0.697;2.264,12.248,0.909;17.507,8.705,0.275;18.949,16.141,0.710;17.980,11.198,1.083;2.660,1.914,1.190;3.724,5.172,0.347;15.433,3.111,1.694;6.258,14.570,0.926;7.043,13.986,2.152;15.647,13.375,0.395;13.433,14.772,0.406;1.858,18.637,0.488;1.126,15.800,0.498;19.128,13.152,1.009;15.226,7.089,0.998;6.819,12.639,1.046;1.450,9.074,0.298;18.221,5.803,0.662;17.749,11.087,1.185;8.353,7.212,0.429;19.090,10.515,0.364;12.105,17.505,0.903;10.280,11.976,1.911;10.586,6.334,2.340;5.011,11.312,1.087;1.098,4.829,0.405;6.242,5.826,1.378"
