Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,14.7848,3.8687,15.5438,13.9839,"8.924,6.458,0.701;8.611,2.611,1.305;2.732,11.677,1.929;3.139,7.295,0.767;9.987,5.289,0.425;8.319,13.622,0.230;17.880,8.321,0.822;11.312,9.141,0.875;18.012,19.815,0.364;16.192,9.206,1.004;19.066,18.889,0.276;6.956,9.808,0.349;16.877,9.256,1.132;6.849,15.589,0.296;5.843,8.696,0.281;5.405,3.313,2.378;16.072,9.748,2.159;2.321,2.057,0.351;10.116,7.714,1.939;17.818,4.271,2.249;12.724,8.872,0.268;17.798,2.154,1.107;13.630,16.363,1.019;16.424,7.117,0.319;5.492,10.172,2.395;8.805,15.917,0.881;1.295,10.309,0.734;8.589,14.585,0.680;16.292,17.226,0.740;12.567,14.436,0.662;18.892,5.554,1.179;1.924,13.093,1.342;16.691,1.335,0.805;7.682,6.470,0.315;12.129,1.138,0.441;6.678,13.074,1.039;5.919,8.398,1.111;11.468,0.371,0.272;10.727,14.050,0.225;12.735,19.585,0.483;2.080,14.119,0.626;13.344,10.432,0.432;3.547,13.406,1.705;14.448,5.926,0.666;8.291,1.190,1.147;9.787,10.658,0.265;3.684,10.821,2.329;5.833,2.468,1.574;7.338,15.686,0.498;10.847,8.738,1.821;4.306,5.292,0.333;13.985,10.393,1.234"
0,drone_1,13.3292,4.0378,15.5438,13.9839,"8.924,6.458,0.701;8.611,2.611,1.305;2.732,11.677,1.929;3.139,7.295,0.767;9.987,5.289,0.425;8.319,13.622,0.230;17.880,8.321,0.822;11.312,9.141,0.875;18.012,19.815,0.364;16.192,9.206,1.004;19.066,18.889,0.276;6.956,9.808,0.349;16.877,9.256,1.132;6.849,15.589,0.296;5.843,8.696,0.281;5.405,3.313,2.378;16.072,9.748,2.159;2.321,2.057,0.351;10.116,7.714,1.939;17.818,4.271,2.249;12.724,8.872,0.268;17.798,2.154,1.107;13.630,16.363,1.019;16.424,7.117,0.319;5.492,10.172,2.395;8.805,15.917,0.881;1.295,10.309,0.734;8.589,14.585,0.680;16.292,17.226,0.740;12.567,14.436,0.662;18.892,5.554,1.179;1.924,13.093,1.342;16.691,1.335,0.805;7.682,6.470,0.315;12.129,1.138,0.441;6.678,13.074,1.039;5.919,8.398,1.111;11.468,0.371,0.272;10.727,14.050,0.225;12.735,19.585,0.483;2.080,14.119,0.626;13.344,10.432,0.432;3.547,13.406,1.705;14.448,5.926,0.666;8.291,1.190,1.147;9.787,10.658,0.265;3.684,10.821,2.329;5.833,2.468,1.574;7.338,15.686,0.498;10.847,8.738,1.821;4.306,5.292,0.333;13.985,10.393,1.234"
0,drone_2,12.7782,4.0511,15.5438,13.9839,"8.924,6.458,0.701;8.611,2.611,1.305;2.732,11.677,1.929;3.139,7.295,0.767;9.987,5.289,0.425;8.319,13.622,0.230;17.880,8.321,0.822;11.312,9.141,0.875;18.012,19.815,0.364;16.192,9.206,1.004;19.066,18.889,0.276;6.956,9.808,0.349;16.877,9.256,1.132;6.849,15.589,0.296;5.843,8.696,0.281;5.405,3.313,2.378;16.072,9.748,2.159;2.321,2.057,0.351;10.116,7.714,1.939;17.818,4.271,2.249;12.724,8.872,0.268;17.798,2.154,1.107;13.630,16.363,1.019;16.424,7.117,0.319;5.492,10.172,2.395;8.805,15.917,0.881;1.295,10.309,0.734;8.589,14.585,0.680;16.292,17.226,0.740;12.567,14.436,0.662;18.892,5.554,1.179;1.924,13.093,1.342;16.691,1.335,0.805;7.682,6.470,0.315;12.129,1.138,0.441;6.678,13.074,1.039;5.919,8.398,1.111;11.468,0.371,0.272;10.727,14.050,0.225;12.735,19.585,0.483;2.080,14.119,0.626;13.344,10.432,0.432;3.547,13.406,1.705;14.448,5.926,0.666;8.291,1.190,1.147;9.787,10.658,0.265;3.684,10.821,2.329;5.833,2.468,1.574;7.338,15.686,0.498;10.847,8.738,1.821;4.306,5.292,0.333;13.985,10.393,1.234"
0,drone_3,12.0721,1.7857,15.5438,13.9839,"8.924,6.458,0.701;8.611,2.611,1.305;2.732,11.677,1.929;3.139,7.295,0.767;9.987,5.289,0.425;8.319,13.622,0.230;17.880,8.321,0.822;11.312,9.141,0.875;18.012,19.815,0.364;16.192,9.206,1.004;19.066,18.889,0.276;6.956,9.808,0.349;16.877,9.256,1.132;6.849,15.589,0.296;5.843,8.696,0.281;5.405,3.313,2.378;16.072,9.748,2.159;2.321,2.057,0.351;10.116,7.714,1.939;17.818,4.271,2.249;12.724,8.872,0.268;17.798,2.154,1.107;13.630,16.363,1.019;16.424,7.117,0.319;5.492,10.172,2.395;8.805,15.917,0.881;1.295,10.309,0.734;8.589,14.585,0.680;16.292,17.226,0.740;12.567,14.436,0.662;18.892,5.554,1.179;1.924,13.093,1.342;16.691,1.335,0.805;7.682,6.470,0.315;12.129,1.138,0.441;6.678,13.074,1.039;5.919,8.398,1.111;11.468,0.371,0.272;10.727,14.050,0.225;12.735,19.585,0.483;2.080,14.119,0.626;13.344,10.432,0.432;3.547,13.406,1.705;14.448,5.926,0.666;8.291,1.190,1.147;9.787,10.658,0.265;3.684,10.821,2.329;5.833,2.468,1.574;7.338,15.686,0.498;10.847,8.738,1.821;4.306,5.292,0.333;13.985,10.393,1.234"
0,drone_4,12.7441,3.4964,15.5438,13.9839,"8.924,6.458,0.701;8.611,2.611,1.305;2.732,11.677,1.929;3.139,7.295,0.767;9.987,5.289,0.425;8.319,13.622,0.230;17.880,8.321,0.822;11.312,9.141,0.875;18.012,19.815,0.364;16.192,9.206,1.004;19.066,18.889,0.276;6.956,9.808,0.349;16.877,9.256,1.132;6.849,15.589,0.296;5.843,8.696,0.281;5.405,3.313,2.378;16.072,9.748,2.159;2.321,2.057,0.351;10.116,7.714,1.939;17.818,4.271,2.249;12.724,8.872,0.268;17.798,2.154,1.107;13.630,16.363,1.019;16.424,7.117,0.319;5.492,10.172,2.395;8.805,15.917,0.881;1.295,10.309,0.734;8.589,14.585,0.680;16.292,17.226,0.740;12.567,14.436,0.662;18.892,5.554,1.179;1.924,13.093,1.342;16.691,1.335,0.805;7.682,6.470,0.315;12.129,1.138,0.441;6.678,13.074,1.039;5.919,8.398,1.111;11.468,0.371,0.272;10.727,14.050,0.225;12.735,19.585,0.483;2.080,14.119,0.626;13.344,10.432,0.432;3.547,13.406,1.705;14.448,5.926,0.666;8.291,1.190,1.147;9.787,10.658,0.265;3.684,10.821,2.329;5.833,2.468,1.574;7.338,15.686,0.498;10.847,8.738,1.821;4.306,5.292,0.333;13.985,10.393,1.234"
0,drone_5,12.7528,2.5044,15.5438,13.9839,"8.924,6.458,0.701;8.611,2.611,1.305;2.732,11.677,1.929;3.139,7.295,0.767;9.987,5.289,0.425;8.319,13.622,0.230;17.880,8.321,0.822;11.312,9.141,0.875;18.012,19.815,0.364;16.192,9.206,1.004;19.066,18.889,0.276;6.956,9.808,0.349;16.877,9.256,1.132;6.849,15.589,0.296;5.843,8.696,0.281;5.405,3.313,2.378;16.072,9.748,2.159;2.321,2.057,0.351;10.116,7.714,1.939;17.818,4.271,2.249;12.724,8.872,0.268;17.798,2.154,1.107;13.630,16.363,1.019;16.424,7.117,0.319;5.492,10.172,2.395;8.805,15.917,0.881;1.295,10.309,0.734;8.589,14.585,0.680;16.292,17.226,0.740;12.567,14.436,0.662;18.892,5.554,1.179;1.924,13.093,1.342;16.691,1.335,0.805;7.682,6.470,0.315;12.129,1.138,0.441;6.678,13.074,1.039;5.919,8.398,1.111;11.468,0.371,0.272;10.727,14.050,0.225;12.735,19.585,0.483;2.080,14.119,0.626;13.344,10.432,0.432;3.547,13.406,1.705;14.448,5.926,0.666;8.291,1.190,1.147;9.787,10.658,0.265;3.684,10.821,2.329;5.833,2.468,1.574;7.338,15.686,0.498;10.847,8.738,1.821;4.306,5.292,0.333;13.985,10.393,1.234"
0,drone_6,12.3331,3.5789,15.5438,13.9839,"8.924,6.458,0.701;8.611,2.611,1.305;2.732,11.677,1.929;3.139,7.295,0.767;9.987,5.289,0.425;8.319,13.622,0.230;17.880,8.321,0.822;11.312,9.141,0.875;18.012,19.815,0.364;16.192,9.206,1.004;19.066,18.889,0.276;6.956,9.808,0.349;16.877,9.256,1.132;6.849,15.589,0.296;5.843,8.696,0.281;5.405,3.313,2.378;16.072,9.748,2.159;2.321,2.057,0.351;10.116,7.714,1.939;17.818,4.271,2.249;12.724,8.872,0.268;17.798,2.154,1.107;13.630,16.363,1.019;16.424,7.117,0.319;5.492,10.172,2.395;8.805,15.917,0.881;1.295,10.309,0.734;8.589,14.585,0.680;16.292,17.226,0.740;12.567,14.436,0.662;18.892,5.554,1.179;1.924,13.093,1.342;16.691,1.335,0.805;7.682,6.470,0.315;12.129,1.138,0.441;6.678,13.074,1.039;5.919,8.398,1.111;11.468,0.371,0.272;10.727,14.050,0.225;12.735,19.585,0.483;2.080,14.119,0.626;13.344,10.432,0.432;3.547,13.406,1.705;14.448,5.926,0.666;8.291,1.190,1.147;9.787,10.658,0.265;3.684,10.821,2.329;5.833,2.468,1.574;7.338,15.686,0.498;10.847,8.738,1.821;4.306,5.292,0.333;13.985,10.393,1.234"
0,drone_7,12.0831,2.2027,15.5438,13.9839,"8.924,6.458,0.701;8.611,2.611,1.305;2.732,11.677,1.929;3.139,7.295,0.767;9.987,5.289,0.425;8.319,13.622,0.230;17.880,8.321,0.822;11.312,9.141,0.875;18.012,19.815,0.364;16.192,9.206,1.004;19.066,18.889,0.276;6.956,9.808,0.349;16.877,9.256,1.132;6.849,15.589,0.296;5.843,8.696,0.281;5.405,3.313,2.378;16.072,9.748,2.159;2.321,2.057,0.351;10.116,7.714,1.939;17.818,4.271,2.249;12.724,8.872,0.268;17.798,2.154,1.107;13.630,16.363,1.019;16.424,7.117,0.319;5.492,10.172,2.395;8.805,15.917,0.881;1.295,10.309,0.734;8.589,14.585,0.680;16.292,17.226,0.740;12.567,14.436,0.662;18.892,5.554,1.179;1.924,13.093,1.342;16.691,1.335,0.805;7.682,6.470,0.315;12.129,1.138,0.441;6.678,13.074,1.039;5.919,8.398,1.111;11.468,0.371,0.272;10.727,14.050,0.225;12.735,19.585,0.483;2.080,14.119,0.626;13.344,10.432,0.432;3.547,13.406,1.705;14.448,5.926,0.666;8.291,1.190,1.147;9.787,10.658,0.265;3.684,10.821,2.329;5.833,2.468,1.574;7.338,15.686,0.498;10.847,8.738,1.821;4.306,5.292,0.333;13.985,10.393,1.234"
0,drone_8,13.1149,2.7369,15.5438,13.9839,"8.924,6.458,0.701;8.611,2.611,1.305;2.732,11.677,1.929;3.139,7.295,0.767;9.987,5.289,0.425;8.319,13.622,0.230;17.880,8.321,0.822;11.312,9.141,0.875;18.012,19.815,0.364;16.192,9.206,1.004;19.066,18.889,0.276;6.956,9.808,0.349;16.877,9.256,1.132;6.849,15.589,0.296;5.843,8.696,0.281;5.405,3.313,2.378;16.072,9.748,2.159;2.321,2.057,0.351;10.116,7.714,1.939;17.818,4.271,2.249;12.724,8.872,0.268;17.798,2.154,1.107;13.630,16.363,1.019;16.424,7.117,0.319;5.492,10.172,2.395;8.805,15.917,0.881;1.295,10.309,0.734;8.589,14.585,0.680;16.292,17.226,0.740;12.567,14.436,0.662;18.892,5.554,1.179;1.924,13.093,1.342;16.691,1.335,0.805;7.682,6.470,0.315;12.129,1.138,0.441;6.678,13.074,1.039;5.919,8.398,1.111;11.468,0.371,0.272;10.727,14.050,0.225;12.735,19.585,0.483;2.080,14.119,0.626;13.344,10.432,0.432;3.547,13.406,1.705;14.448,5.926,0.666;8.291,1.190,1.147;9.787,10.658,0.265;3.684,10.821,2.329;5.833,2.468,1.574;7.338,15.686,0.498;10.847,8.738,1.821;4.306,5.292,0.333;13.985,10.393,1.234"
0,drone_9,12.6132,1.5822,15.5438,13.9839,"8.924,6.458,0.701;8.611,2.611,1.305;2.732,11.677,1.929;3.139,7.295,0.767;9.987,5.289,0.425;8.319,13.622,0.230;17.880,8.321,0.822;11.312,9.141,0.875;18.012,19.815,0.364;16.192,9.206,1.004;19.066,18.889,0.276;6.956,9.808,0.349;16.877,9.256,1.132;6.849,15.589,0.296;5.843,8.696,0.281;5.405,3.313,2.378;16.072,9.748,2.159;2.321,2.057,0.351;10.116,7.714,1.939;17.818,4.271,2.249;12.724,8.872,0.268;17.798,2.154,1.107;13.630,16.363,1.019;16.424,7.117,0.319;5.492,10.172,2.395;8.805,15.917,0.881;1.295,10.309,0.734;8.589,14.585,0.680;16.292,17.226,0.740;12.567,14.436,0.662;18.892,5.554,1.179;1.924,13.093,1.342;16.691,1.335,0.805;7.682,6.470,0.315;12.129,1.138,0.441;6.678,13.074,1.039;5.919,8.398,1.111;11.468,0.371,0.272;10.727,14.050,0.225;12.735,19.585,0.483;2.080,14.119,0.626;13.344,10.432,0.432;3.547,13.406,1.705;14.448,5.926,0.666;8.291,1.190,1.147;9.787,10.658,0.265;3.684,10.821,2.329;5.833,2.468,1.574;7.338,15.686,0.498;10.847,8.738,1.821;4.306,5.292,0.333;13.985,10.393,1.234"
