Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,14.353,14.822,9.928,5.174,"13.734865919935817,8.066449431327484,2.462292285267182;18.49095847291785,16.23762944647107,0.9230188004511137;12.417516326686323,8.072555522092593,0.25878858366451624;14.384147756246726,5.126338132285781,2.41372342027162;8.423935980082668,8.544558314130384,1.5423315260010746;1.1339157254330907,9.049450706053486,0.4827627008147037;17.839023589715776,4.735211488536569,1.3688692002614518;2.140228302440682,1.9629860631646336,0.4942515231244491;5.108803201478131,5.645578576904603,0.3701604422747898;13.586265863876386,10.969244963404302,0.9445507137335275;13.089268775792286,3.290901162784886,0.20726225256280775;10.923621375551704,10.99918488838399,1.2165652919785481;3.7105523757217984,15.725689624323136,1.0666309271248973;5.77723706763486,7.3792816196755835,0.24201933245753457;12.838815646717364,3.356248452617961,0.4147977464240735;16.064535464103226,6.703144984113427,0.21047507010371053;1.6969131853696713,17.131995764040735,0.2960315630880701;17.966813966668646,17.489697001969457,0.33394355407734166;6.928412429917962,10.792638403545794,0.32928242409025543;11.835529853164626,13.190816299640666,0.7286146675993067;2.288155819990846,3.99118911489843,0.6240049779107285;2.8025318921666345,6.994565676174888,0.24215902876394096;5.929612682039899,1.269709934887565,0.785274049841119;7.0079003942778915,15.858632762387654,1.1330161238983076;7.71087759033951,12.324068535850998,1.2752360428100493"
0,drone_1,15.513,16.869,9.928,5.174,"13.734865919935817,8.066449431327484,2.462292285267182;18.49095847291785,16.23762944647107,0.9230188004511137;12.417516326686323,8.072555522092593,0.25878858366451624;14.384147756246726,5.126338132285781,2.41372342027162;8.423935980082668,8.544558314130384,1.5423315260010746;1.1339157254330907,9.049450706053486,0.4827627008147037;17.839023589715776,4.735211488536569,1.3688692002614518;2.140228302440682,1.9629860631646336,0.4942515231244491;5.108803201478131,5.645578576904603,0.3701604422747898;13.586265863876386,10.969244963404302,0.9445507137335275;13.089268775792286,3.290901162784886,0.20726225256280775;10.923621375551704,10.99918488838399,1.2165652919785481;3.7105523757217984,15.725689624323136,1.0666309271248973;5.77723706763486,7.3792816196755835,0.24201933245753457;12.838815646717364,3.356248452617961,0.4147977464240735;16.064535464103226,6.703144984113427,0.21047507010371053;1.6969131853696713,17.131995764040735,0.2960315630880701;17.966813966668646,17.489697001969457,0.33394355407734166;6.928412429917962,10.792638403545794,0.32928242409025543;11.835529853164626,13.190816299640666,0.7286146675993067;2.288155819990846,3.99118911489843,0.6240049779107285;2.8025318921666345,6.994565676174888,0.24215902876394096;5.929612682039899,1.269709934887565,0.785274049841119;7.0079003942778915,15.858632762387654,1.1330161238983076;7.71087759033951,12.324068535850998,1.2752360428100493"
0,drone_2,15.618,14.045,9.928,5.174,"13.734865919935817,8.066449431327484,2.462292285267182;18.49095847291785,16.23762944647107,0.9230188004511137;12.417516326686323,8.072555522092593,0.25878858366451624;14.384147756246726,5.126338132285781,2.41372342027162;8.423935980082668,8.544558314130384,1.5423315260010746;1.1339157254330907,9.049450706053486,0.4827627008147037;17.839023589715776,4.735211488536569,1.3688692002614518;2.140228302440682,1.9629860631646336,0.4942515231244491;5.108803201478131,5.645578576904603,0.3701604422747898;13.586265863876386,10.969244963404302,0.9445507137335275;13.089268775792286,3.290901162784886,0.20726225256280775;10.923621375551704,10.99918488838399,1.2165652919785481;3.7105523757217984,15.725689624323136,1.0666309271248973;5.77723706763486,7.3792816196755835,0.24201933245753457;12.838815646717364,3.356248452617961,0.4147977464240735;16.064535464103226,6.703144984113427,0.21047507010371053;1.6969131853696713,17.131995764040735,0.2960315630880701;17.966813966668646,17.489697001969457,0.33394355407734166;6.928412429917962,10.792638403545794,0.32928242409025543;11.835529853164626,13.190816299640666,0.7286146675993067;2.288155819990846,3.99118911489843,0.6240049779107285;2.8025318921666345,6.994565676174888,0.24215902876394096;5.929612682039899,1.269709934887565,0.785274049841119;7.0079003942778915,15.858632762387654,1.1330161238983076;7.71087759033951,12.324068535850998,1.2752360428100493"
0,drone_3,14.665,16.245,9.928,5.174,"13.734865919935817,8.066449431327484,2.462292285267182;18.49095847291785,16.23762944647107,0.9230188004511137;12.417516326686323,8.072555522092593,0.25878858366451624;14.384147756246726,5.126338132285781,2.41372342027162;8.423935980082668,8.544558314130384,1.5423315260010746;1.1339157254330907,9.049450706053486,0.4827627008147037;17.839023589715776,4.735211488536569,1.3688692002614518;2.140228302440682,1.9629860631646336,0.4942515231244491;5.108803201478131,5.645578576904603,0.3701604422747898;13.586265863876386,10.969244963404302,0.9445507137335275;13.089268775792286,3.290901162784886,0.20726225256280775;10.923621375551704,10.99918488838399,1.2165652919785481;3.7105523757217984,15.725689624323136,1.0666309271248973;5.77723706763486,7.3792816196755835,0.24201933245753457;12.838815646717364,3.356248452617961,0.4147977464240735;16.064535464103226,6.703144984113427,0.21047507010371053;1.6969131853696713,17.131995764040735,0.2960315630880701;17.966813966668646,17.489697001969457,0.33394355407734166;6.928412429917962,10.792638403545794,0.32928242409025543;11.835529853164626,13.190816299640666,0.7286146675993067;2.288155819990846,3.99118911489843,0.6240049779107285;2.8025318921666345,6.994565676174888,0.24215902876394096;5.929612682039899,1.269709934887565,0.785274049841119;7.0079003942778915,15.858632762387654,1.1330161238983076;7.71087759033951,12.324068535850998,1.2752360428100493"
0,drone_4,16.256,15.071,9.928,5.174,"13.734865919935817,8.066449431327484,2.462292285267182;18.49095847291785,16.23762944647107,0.9230188004511137;12.417516326686323,8.072555522092593,0.25878858366451624;14.384147756246726,5.126338132285781,2.41372342027162;8.423935980082668,8.544558314130384,1.5423315260010746;1.1339157254330907,9.049450706053486,0.4827627008147037;17.839023589715776,4.735211488536569,1.3688692002614518;2.140228302440682,1.9629860631646336,0.4942515231244491;5.108803201478131,5.645578576904603,0.3701604422747898;13.586265863876386,10.969244963404302,0.9445507137335275;13.089268775792286,3.290901162784886,0.20726225256280775;10.923621375551704,10.99918488838399,1.2165652919785481;3.7105523757217984,15.725689624323136,1.0666309271248973;5.77723706763486,7.3792816196755835,0.24201933245753457;12.838815646717364,3.356248452617961,0.4147977464240735;16.064535464103226,6.703144984113427,0.21047507010371053;1.6969131853696713,17.131995764040735,0.2960315630880701;17.966813966668646,17.489697001969457,0.33394355407734166;6.928412429917962,10.792638403545794,0.32928242409025543;11.835529853164626,13.190816299640666,0.7286146675993067;2.288155819990846,3.99118911489843,0.6240049779107285;2.8025318921666345,6.994565676174888,0.24215902876394096;5.929612682039899,1.269709934887565,0.785274049841119;7.0079003942778915,15.858632762387654,1.1330161238983076;7.71087759033951,12.324068535850998,1.2752360428100493"
0,drone_5,15.257,14.846,9.928,5.174,"13.734865919935817,8.066449431327484,2.462292285267182;18.49095847291785,16.23762944647107,0.9230188004511137;12.417516326686323,8.072555522092593,0.25878858366451624;14.384147756246726,5.126338132285781,2.41372342027162;8.423935980082668,8.544558314130384,1.5423315260010746;1.1339157254330907,9.049450706053486,0.4827627008147037;17.839023589715776,4.735211488536569,1.3688692002614518;2.140228302440682,1.9629860631646336,0.4942515231244491;5.108803201478131,5.645578576904603,0.3701604422747898;13.586265863876386,10.969244963404302,0.9445507137335275;13.089268775792286,3.290901162784886,0.20726225256280775;10.923621375551704,10.99918488838399,1.2165652919785481;3.7105523757217984,15.725689624323136,1.0666309271248973;5.77723706763486,7.3792816196755835,0.24201933245753457;12.838815646717364,3.356248452617961,0.4147977464240735;16.064535464103226,6.703144984113427,0.21047507010371053;1.6969131853696713,17.131995764040735,0.2960315630880701;17.966813966668646,17.489697001969457,0.33394355407734166;6.928412429917962,10.792638403545794,0.32928242409025543;11.835529853164626,13.190816299640666,0.7286146675993067;2.288155819990846,3.99118911489843,0.6240049779107285;2.8025318921666345,6.994565676174888,0.24215902876394096;5.929612682039899,1.269709934887565,0.785274049841119;7.0079003942778915,15.858632762387654,1.1330161238983076;7.71087759033951,12.324068535850998,1.2752360428100493"
0,drone_6,15.763,15.516,9.928,5.174,"13.734865919935817,8.066449431327484,2.462292285267182;18.49095847291785,16.23762944647107,0.9230188004511137;12.417516326686323,8.072555522092593,0.25878858366451624;14.384147756246726,5.126338132285781,2.41372342027162;8.423935980082668,8.544558314130384,1.5423315260010746;1.1339157254330907,9.049450706053486,0.4827627008147037;17.839023589715776,4.735211488536569,1.3688692002614518;2.140228302440682,1.9629860631646336,0.4942515231244491;5.108803201478131,5.645578576904603,0.3701604422747898;13.586265863876386,10.969244963404302,0.9445507137335275;13.089268775792286,3.290901162784886,0.20726225256280775;10.923621375551704,10.99918488838399,1.2165652919785481;3.7105523757217984,15.725689624323136,1.0666309271248973;5.77723706763486,7.3792816196755835,0.24201933245753457;12.838815646717364,3.356248452617961,0.4147977464240735;16.064535464103226,6.703144984113427,0.21047507010371053;1.6969131853696713,17.131995764040735,0.2960315630880701;17.966813966668646,17.489697001969457,0.33394355407734166;6.928412429917962,10.792638403545794,0.32928242409025543;11.835529853164626,13.190816299640666,0.7286146675993067;2.288155819990846,3.99118911489843,0.6240049779107285;2.8025318921666345,6.994565676174888,0.24215902876394096;5.929612682039899,1.269709934887565,0.785274049841119;7.0079003942778915,15.858632762387654,1.1330161238983076;7.71087759033951,12.324068535850998,1.2752360428100493"
0,drone_7,14.623,15.466,9.928,5.174,"13.734865919935817,8.066449431327484,2.462292285267182;18.49095847291785,16.23762944647107,0.9230188004511137;12.417516326686323,8.072555522092593,0.25878858366451624;14.384147756246726,5.126338132285781,2.41372342027162;8.423935980082668,8.544558314130384,1.5423315260010746;1.1339157254330907,9.049450706053486,0.4827627008147037;17.839023589715776,4.735211488536569,1.3688692002614518;2.140228302440682,1.9629860631646336,0.4942515231244491;5.108803201478131,5.645578576904603,0.3701604422747898;13.586265863876386,10.969244963404302,0.9445507137335275;13.089268775792286,3.290901162784886,0.20726225256280775;10.923621375551704,10.99918488838399,1.2165652919785481;3.7105523757217984,15.725689624323136,1.0666309271248973;5.77723706763486,7.3792816196755835,0.24201933245753457;12.838815646717364,3.356248452617961,0.4147977464240735;16.064535464103226,6.703144984113427,0.21047507010371053;1.6969131853696713,17.131995764040735,0.2960315630880701;17.966813966668646,17.489697001969457,0.33394355407734166;6.928412429917962,10.792638403545794,0.32928242409025543;11.835529853164626,13.190816299640666,0.7286146675993067;2.288155819990846,3.99118911489843,0.6240049779107285;2.8025318921666345,6.994565676174888,0.24215902876394096;5.929612682039899,1.269709934887565,0.785274049841119;7.0079003942778915,15.858632762387654,1.1330161238983076;7.71087759033951,12.324068535850998,1.2752360428100493"
0,drone_8,16.368,16.481,9.928,5.174,"13.734865919935817,8.066449431327484,2.462292285267182;18.49095847291785,16.23762944647107,0.9230188004511137;12.417516326686323,8.072555522092593,0.25878858366451624;14.384147756246726,5.126338132285781,2.41372342027162;8.423935980082668,8.544558314130384,1.5423315260010746;1.1339157254330907,9.049450706053486,0.4827627008147037;17.839023589715776,4.735211488536569,1.3688692002614518;2.140228302440682,1.9629860631646336,0.4942515231244491;5.108803201478131,5.645578576904603,0.3701604422747898;13.586265863876386,10.969244963404302,0.9445507137335275;13.089268775792286,3.290901162784886,0.20726225256280775;10.923621375551704,10.99918488838399,1.2165652919785481;3.7105523757217984,15.725689624323136,1.0666309271248973;5.77723706763486,7.3792816196755835,0.24201933245753457;12.838815646717364,3.356248452617961,0.4147977464240735;16.064535464103226,6.703144984113427,0.21047507010371053;1.6969131853696713,17.131995764040735,0.2960315630880701;17.966813966668646,17.489697001969457,0.33394355407734166;6.928412429917962,10.792638403545794,0.32928242409025543;11.835529853164626,13.190816299640666,0.7286146675993067;2.288155819990846,3.99118911489843,0.6240049779107285;2.8025318921666345,6.994565676174888,0.24215902876394096;5.929612682039899,1.269709934887565,0.785274049841119;7.0079003942778915,15.858632762387654,1.1330161238983076;7.71087759033951,12.324068535850998,1.2752360428100493"
0,drone_9,14.332,14.015,9.928,5.174,"13.734865919935817,8.066449431327484,2.462292285267182;18.49095847291785,16.23762944647107,0.9230188004511137;12.417516326686323,8.072555522092593,0.25878858366451624;14.384147756246726,5.126338132285781,2.41372342027162;8.423935980082668,8.544558314130384,1.5423315260010746;1.1339157254330907,9.049450706053486,0.4827627008147037;17.839023589715776,4.735211488536569,1.3688692002614518;2.140228302440682,1.9629860631646336,0.4942515231244491;5.108803201478131,5.645578576904603,0.3701604422747898;13.586265863876386,10.969244963404302,0.9445507137335275;13.089268775792286,3.290901162784886,0.20726225256280775;10.923621375551704,10.99918488838399,1.2165652919785481;3.7105523757217984,15.725689624323136,1.0666309271248973;5.77723706763486,7.3792816196755835,0.24201933245753457;12.838815646717364,3.356248452617961,0.4147977464240735;16.064535464103226,6.703144984113427,0.21047507010371053;1.6969131853696713,17.131995764040735,0.2960315630880701;17.966813966668646,17.489697001969457,0.33394355407734166;6.928412429917962,10.792638403545794,0.32928242409025543;11.835529853164626,13.190816299640666,0.7286146675993067;2.288155819990846,3.99118911489843,0.6240049779107285;2.8025318921666345,6.994565676174888,0.24215902876394096;5.929612682039899,1.269709934887565,0.785274049841119;7.0079003942778915,15.858632762387654,1.1330161238983076;7.71087759033951,12.324068535850998,1.2752360428100493"
