Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.5061,4.2227,17.0000,17.0000,"9.155,14.908,1.329;7.810,7.806,0.549;10.199,14.727,1.462;14.431,6.100,1.124;11.843,14.681,1.017;10.724,7.127,1.219;13.627,7.035,1.435"
0,drone_1,4.2356,4.0653,17.0000,17.0000,"9.155,14.908,1.329;7.810,7.806,0.549;10.199,14.727,1.462;14.431,6.100,1.124;11.843,14.681,1.017;10.724,7.127,1.219;13.627,7.035,1.435"
0,drone_2,4.1570,3.1789,17.0000,17.0000,"9.155,14.908,1.329;7.810,7.806,0.549;10.199,14.727,1.462;14.431,6.100,1.124;11.843,14.681,1.017;10.724,7.127,1.219;13.627,7.035,1.435"
0,drone_3,2.6667,2.4522,17.0000,17.0000,"9.155,14.908,1.329;7.810,7.806,0.549;10.199,14.727,1.462;14.431,6.100,1.124;11.843,14.681,1.017;10.724,7.127,1.219;13.627,7.035,1.435"
0,drone_4,3.5036,3.1375,17.0000,17.0000,"9.155,14.908,1.329;7.810,7.806,0.549;10.199,14.727,1.462;14.431,6.100,1.124;11.843,14.681,1.017;10.724,7.127,1.219;13.627,7.035,1.435"
0,drone_5,4.2446,2.9091,17.0000,17.0000,"9.155,14.908,1.329;7.810,7.806,0.549;10.199,14.727,1.462;14.431,6.100,1.124;11.843,14.681,1.017;10.724,7.127,1.219;13.627,7.035,1.435"
0,drone_6,4.4388,4.7666,17.0000,17.0000,"9.155,14.908,1.329;7.810,7.806,0.549;10.199,14.727,1.462;14.431,6.100,1.124;11.843,14.681,1.017;10.724,7.127,1.219;13.627,7.035,1.435"
0,drone_7,3.2551,3.4619,17.0000,17.0000,"9.155,14.908,1.329;7.810,7.806,0.549;10.199,14.727,1.462;14.431,6.100,1.124;11.843,14.681,1.017;10.724,7.127,1.219;13.627,7.035,1.435"
0,drone_8,4.0309,4.3275,17.0000,17.0000,"9.155,14.908,1.329;7.810,7.806,0.549;10.199,14.727,1.462;14.431,6.100,1.124;11.843,14.681,1.017;10.724,7.127,1.219;13.627,7.035,1.435"
0,drone_9,3.9859,4.2075,17.0000,17.0000,"9.155,14.908,1.329;7.810,7.806,0.549;10.199,14.727,1.462;14.431,6.100,1.124;11.843,14.681,1.017;10.724,7.127,1.219;13.627,7.035,1.435"
1,drone_0,2.5360,4.2791,17.0000,17.0000,"9.155,14.908,1.329;7.810,7.806,0.549;10.199,14.727,1.462;14.431,6.100,1.124;11.843,14.681,1.017;10.724,7.127,1.219;13.627,7.035,1.435"
1,drone_1,4.2702,4.0494,17.0000,17.0000,"9.155,14.908,1.329;7.810,7.806,0.549;10.199,14.727,1.462;14.431,6.100,1.124;11.843,14.681,1.017;10.724,7.127,1.219;13.627,7.035,1.435"
1,drone_2,4.1586,3.1921,17.0000,17.0000,"9.155,14.908,1.329;7.810,7.806,0.549;10.199,14.727,1.462;14.431,6.100,1.124;11.843,14.681,1.017;10.724,7.127,1.219;13.627,7.035,1.435"
1,drone_3,2.7073,2.4568,17.0000,17.0000,"9.155,14.908,1.329;7.810,7.806,0.549;10.199,14.727,1.462;14.431,6.100,1.124;11.843,14.681,1.017;10.724,7.127,1.219;13.627,7.035,1.435"
1,drone_4,3.5265,3.1232,17.0000,17.0000,"9.155,14.908,1.329;7.810,7.806,0.549;10.199,14.727,1.462;14.431,6.100,1.124;11.843,14.681,1.017;10.724,7.127,1.219;13.627,7.035,1.435"
1,drone_5,4.2781,2.8830,17.0000,17.0000,"9.155,14.908,1.329;7.810,7.806,0.549;10.199,14.727,1.462;14.431,6.100,1.124;11.843,14.681,1.017;10.724,7.127,1.219;13.627,7.035,1.435"
1,drone_6,4.5031,4.8118,17.0000,17.0000,"9.155,14.908,1.329;7.810,7.806,0.549;10.199,14.727,1.462;14.431,6.100,1.124;11.843,14.681,1.017;10.724,7.127,1.219;13.627,7.035,1.435"
1,drone_7,3.2475,3.4922,17.0000,17.0000,"9.155,14.908,1.329;7.810,7.806,0.549;10.199,14.727,1.462;14.431,6.100,1.124;11.843,14.681,1.017;10.724,7.127,1.219;13.627,7.035,1.435"
1,drone_8,-100.0000,-100.0000,17.0000,17.0000,"9.155,14.908,1.329;7.810,7.806,0.549;10.199,14.727,1.462;14.431,6.100,1.124;11.843,14.681,1.017;10.724,7.127,1.219;13.627,7.035,1.435"
1,drone_9,-100.0000,-100.0000,17.0000,17.0000,"9.155,14.908,1.329;7.810,7.806,0.549;10.199,14.727,1.462;14.431,6.100,1.124;11.843,14.681,1.017;10.724,7.127,1.219;13.627,7.035,1.435"
2,drone_0,2.5945,4.3858,17.0000,17.0000,"9.155,14.908,1.329;7.810,7.806,0.549;10.199,14.727,1.462;14.431,6.100,1.124;11.843,14.681,1.017;10.724,7.127,1.219;13.627,7.035,1.435"
