Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.9826,3.1915,17.0000,17.0000,"10.558,9.291,0.820;9.370,5.374,1.029;10.185,7.916,1.115;10.614,10.920,1.419;9.208,13.694,0.821;12.405,10.261,0.523;7.788,12.806,1.068"
0,drone_1,3.4360,4.9772,17.0000,17.0000,"10.558,9.291,0.820;9.370,5.374,1.029;10.185,7.916,1.115;10.614,10.920,1.419;9.208,13.694,0.821;12.405,10.261,0.523;7.788,12.806,1.068"
0,drone_2,3.0377,4.1775,17.0000,17.0000,"10.558,9.291,0.820;9.370,5.374,1.029;10.185,7.916,1.115;10.614,10.920,1.419;9.208,13.694,0.821;12.405,10.261,0.523;7.788,12.806,1.068"
0,drone_3,2.9643,2.8085,17.0000,17.0000,"10.558,9.291,0.820;9.370,5.374,1.029;10.185,7.916,1.115;10.614,10.920,1.419;9.208,13.694,0.821;12.405,10.261,0.523;7.788,12.806,1.068"
0,drone_4,3.0791,4.8475,17.0000,17.0000,"10.558,9.291,0.820;9.370,5.374,1.029;10.185,7.916,1.115;10.614,10.920,1.419;9.208,13.694,0.821;12.405,10.261,0.523;7.788,12.806,1.068"
0,drone_5,4.6958,3.8684,17.0000,17.0000,"10.558,9.291,0.820;9.370,5.374,1.029;10.185,7.916,1.115;10.614,10.920,1.419;9.208,13.694,0.821;12.405,10.261,0.523;7.788,12.806,1.068"
0,drone_6,2.6975,3.3852,17.0000,17.0000,"10.558,9.291,0.820;9.370,5.374,1.029;10.185,7.916,1.115;10.614,10.920,1.419;9.208,13.694,0.821;12.405,10.261,0.523;7.788,12.806,1.068"
0,drone_7,2.5179,2.1511,17.0000,17.0000,"10.558,9.291,0.820;9.370,5.374,1.029;10.185,7.916,1.115;10.614,10.920,1.419;9.208,13.694,0.821;12.405,10.261,0.523;7.788,12.806,1.068"
0,drone_8,4.2794,2.8464,17.0000,17.0000,"10.558,9.291,0.820;9.370,5.374,1.029;10.185,7.916,1.115;10.614,10.920,1.419;9.208,13.694,0.821;12.405,10.261,0.523;7.788,12.806,1.068"
0,drone_9,3.2050,3.4312,17.0000,17.0000,"10.558,9.291,0.820;9.370,5.374,1.029;10.185,7.916,1.115;10.614,10.920,1.419;9.208,13.694,0.821;12.405,10.261,0.523;7.788,12.806,1.068"
1,drone_0,2.9714,3.1882,17.0000,17.0000,"10.558,9.291,0.820;9.370,5.374,1.029;10.185,7.916,1.115;10.614,10.920,1.419;9.208,13.694,0.821;12.405,10.261,0.523;7.788,12.806,1.068"
