Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.1402,4.8948,17.0000,17.0000,"6.816,7.985,0.933;5.529,7.921,0.543;10.079,7.415,1.074;10.145,10.861,0.729;11.785,6.818,0.607;13.032,11.334,1.242;13.024,7.468,1.215"
0,drone_1,4.3421,2.5278,17.0000,17.0000,"6.816,7.985,0.933;5.529,7.921,0.543;10.079,7.415,1.074;10.145,10.861,0.729;11.785,6.818,0.607;13.032,11.334,1.242;13.024,7.468,1.215"
0,drone_2,4.9953,2.9691,17.0000,17.0000,"6.816,7.985,0.933;5.529,7.921,0.543;10.079,7.415,1.074;10.145,10.861,0.729;11.785,6.818,0.607;13.032,11.334,1.242;13.024,7.468,1.215"
0,drone_3,4.2300,2.5302,17.0000,17.0000,"6.816,7.985,0.933;5.529,7.921,0.543;10.079,7.415,1.074;10.145,10.861,0.729;11.785,6.818,0.607;13.032,11.334,1.242;13.024,7.468,1.215"
0,drone_4,4.0304,3.8161,17.0000,17.0000,"6.816,7.985,0.933;5.529,7.921,0.543;10.079,7.415,1.074;10.145,10.861,0.729;11.785,6.818,0.607;13.032,11.334,1.242;13.024,7.468,1.215"
0,drone_5,3.2572,3.3383,17.0000,17.0000,"6.816,7.985,0.933;5.529,7.921,0.543;10.079,7.415,1.074;10.145,10.861,0.729;11.785,6.818,0.607;13.032,11.334,1.242;13.024,7.468,1.215"
0,drone_6,2.9812,4.1693,17.0000,17.0000,"6.816,7.985,0.933;5.529,7.921,0.543;10.079,7.415,1.074;10.145,10.861,0.729;11.785,6.818,0.607;13.032,11.334,1.242;13.024,7.468,1.215"
0,drone_7,3.3979,4.0278,17.0000,17.0000,"6.816,7.985,0.933;5.529,7.921,0.543;10.079,7.415,1.074;10.145,10.861,0.729;11.785,6.818,0.607;13.032,11.334,1.242;13.024,7.468,1.215"
0,drone_8,2.4436,3.3143,17.0000,17.0000,"6.816,7.985,0.933;5.529,7.921,0.543;10.079,7.415,1.074;10.145,10.861,0.729;11.785,6.818,0.607;13.032,11.334,1.242;13.024,7.468,1.215"
0,drone_9,3.5467,4.6284,17.0000,17.0000,"6.816,7.985,0.933;5.529,7.921,0.543;10.079,7.415,1.074;10.145,10.861,0.729;11.785,6.818,0.607;13.032,11.334,1.242;13.024,7.468,1.215"
1,drone_0,2.1776,4.9478,17.0000,17.0000,"6.816,7.985,0.933;5.529,7.921,0.543;10.079,7.415,1.074;10.145,10.861,0.729;11.785,6.818,0.607;13.032,11.334,1.242;13.024,7.468,1.215"
1,drone_1,-100.0000,-100.0000,17.0000,17.0000,"6.816,7.985,0.933;5.529,7.921,0.543;10.079,7.415,1.074;10.145,10.861,0.729;11.785,6.818,0.607;13.032,11.334,1.242;13.024,7.468,1.215"
1,drone_2,5.0615,3.0094,17.0000,17.0000,"6.816,7.985,0.933;5.529,7.921,0.543;10.079,7.415,1.074;10.145,10.861,0.729;11.785,6.818,0.607;13.032,11.334,1.242;13.024,7.468,1.215"
1,drone_3,-100.0000,-100.0000,17.0000,17.0000,"6.816,7.985,0.933;5.529,7.921,0.543;10.079,7.415,1.074;10.145,10.861,0.729;11.785,6.818,0.607;13.032,11.334,1.242;13.024,7.468,1.215"
1,drone_4,4.0832,3.8417,17.0000,17.0000,"6.816,7.985,0.933;5.529,7.921,0.543;10.079,7.415,1.074;10.145,10.861,0.729;11.785,6.818,0.607;13.032,11.334,1.242;13.024,7.468,1.215"
1,drone_5,3.2830,3.3216,17.0000,17.0000,"6.816,7.985,0.933;5.529,7.921,0.543;10.079,7.415,1.074;10.145,10.861,0.729;11.785,6.818,0.607;13.032,11.334,1.242;13.024,7.468,1.215"
1,drone_6,2.9713,4.1968,17.0000,17.0000,"6.816,7.985,0.933;5.529,7.921,0.543;10.079,7.415,1.074;10.145,10.861,0.729;11.785,6.818,0.607;13.032,11.334,1.242;13.024,7.468,1.215"
1,drone_7,3.4117,4.0359,17.0000,17.0000,"6.816,7.985,0.933;5.529,7.921,0.543;10.079,7.415,1.074;10.145,10.861,0.729;11.785,6.818,0.607;13.032,11.334,1.242;13.024,7.468,1.215"
1,drone_8,2.4463,3.3155,17.0000,17.0000,"6.816,7.985,0.933;5.529,7.921,0.543;10.079,7.415,1.074;10.145,10.861,0.729;11.785,6.818,0.607;13.032,11.334,1.242;13.024,7.468,1.215"
1,drone_9,3.6046,4.6750,17.0000,17.0000,"6.816,7.985,0.933;5.529,7.921,0.543;10.079,7.415,1.074;10.145,10.861,0.729;11.785,6.818,0.607;13.032,11.334,1.242;13.024,7.468,1.215"
2,drone_0,2.2520,5.0491,17.0000,17.0000,"6.816,7.985,0.933;5.529,7.921,0.543;10.079,7.415,1.074;10.145,10.861,0.729;11.785,6.818,0.607;13.032,11.334,1.242;13.024,7.468,1.215"
2,drone_2,5.1855,3.0855,17.0000,17.0000,"6.816,7.985,0.933;5.529,7.921,0.543;10.079,7.415,1.074;10.145,10.861,0.729;11.785,6.818,0.607;13.032,11.334,1.242;13.024,7.468,1.215"
2,drone_4,4.1862,3.8902,17.0000,17.0000,"6.816,7.985,0.933;5.529,7.921,0.543;10.079,7.415,1.074;10.145,10.861,0.729;11.785,6.818,0.607;13.032,11.334,1.242;13.024,7.468,1.215"
2,drone_5,3.3361,3.2912,17.0000,17.0000,"6.816,7.985,0.933;5.529,7.921,0.543;10.079,7.415,1.074;10.145,10.861,0.729;11.785,6.818,0.607;13.032,11.334,1.242;13.024,7.468,1.215"
2,drone_6,2.9533,4.2479,17.0000,17.0000,"6.816,7.985,0.933;5.529,7.921,0.543;10.079,7.415,1.074;10.145,10.861,0.729;11.785,6.818,0.607;13.032,11.334,1.242;13.024,7.468,1.215"
2,drone_7,3.4409,4.0534,17.0000,17.0000,"6.816,7.985,0.933;5.529,7.921,0.543;10.079,7.415,1.074;10.145,10.861,0.729;11.785,6.818,0.607;13.032,11.334,1.242;13.024,7.468,1.215"
2,drone_8,2.4560,3.3211,17.0000,17.0000,"6.816,7.985,0.933;5.529,7.921,0.543;10.079,7.415,1.074;10.145,10.861,0.729;11.785,6.818,0.607;13.032,11.334,1.242;13.024,7.468,1.215"
2,drone_9,3.7159,4.7632,17.0000,17.0000,"6.816,7.985,0.933;5.529,7.921,0.543;10.079,7.415,1.074;10.145,10.861,0.729;11.785,6.818,0.607;13.032,11.334,1.242;13.024,7.468,1.215"
3,drone_0,2.3539,5.1960,17.0000,17.0000,"6.816,7.985,0.933;5.529,7.921,0.543;10.079,7.415,1.074;10.145,10.861,0.729;11.785,6.818,0.607;13.032,11.334,1.242;13.024,7.468,1.215"
3,drone_2,5.3545,3.1910,17.0000,17.0000,"6.816,7.985,0.933;5.529,7.921,0.543;10.079,7.415,1.074;10.145,10.861,0.729;11.785,6.818,0.607;13.032,11.334,1.242;13.024,7.468,1.215"
3,drone_4,4.3488,3.9615,17.0000,17.0000,"6.816,7.985,0.933;5.529,7.921,0.543;10.079,7.415,1.074;10.145,10.861,0.729;11.785,6.818,0.607;13.032,11.334,1.242;13.024,7.468,1.215"
3,drone_5,3.4270,3.2459,17.0000,17.0000,"6.816,7.985,0.933;5.529,7.921,0.543;10.079,7.415,1.074;10.145,10.861,0.729;11.785,6.818,0.607;13.032,11.334,1.242;13.024,7.468,1.215"
3,drone_6,2.9500,4.3323,17.0000,17.0000,"6.816,7.985,0.933;5.529,7.921,0.543;10.079,7.415,1.074;10.145,10.861,0.729;11.785,6.818,0.607;13.032,11.334,1.242;13.024,7.468,1.215"
3,drone_7,3.5014,4.0931,17.0000,17.0000,"6.816,7.985,0.933;5.529,7.921,0.543;10.079,7.415,1.074;10.145,10.861,0.729;11.785,6.818,0.607;13.032,11.334,1.242;13.024,7.468,1.215"
3,drone_8,2.4750,3.3333,17.0000,17.0000,"6.816,7.985,0.933;5.529,7.921,0.543;10.079,7.415,1.074;10.145,10.861,0.729;11.785,6.818,0.607;13.032,11.334,1.242;13.024,7.468,1.215"
3,drone_9,3.8733,4.8866,17.0000,17.0000,"6.816,7.985,0.933;5.529,7.921,0.543;10.079,7.415,1.074;10.145,10.861,0.729;11.785,6.818,0.607;13.032,11.334,1.242;13.024,7.468,1.215"
