Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.2076,3.3696,17.0000,17.0000,"5.063,9.295,0.771;8.713,9.393,0.944;8.848,10.231,0.701;10.418,9.627,1.040;13.804,6.822,1.444;12.743,13.457,0.657;5.038,8.477,0.759"
0,drone_1,3.4105,4.2619,17.0000,17.0000,"5.063,9.295,0.771;8.713,9.393,0.944;8.848,10.231,0.701;10.418,9.627,1.040;13.804,6.822,1.444;12.743,13.457,0.657;5.038,8.477,0.759"
0,drone_2,3.8124,3.1565,17.0000,17.0000,"5.063,9.295,0.771;8.713,9.393,0.944;8.848,10.231,0.701;10.418,9.627,1.040;13.804,6.822,1.444;12.743,13.457,0.657;5.038,8.477,0.759"
0,drone_3,3.7794,4.8330,17.0000,17.0000,"5.063,9.295,0.771;8.713,9.393,0.944;8.848,10.231,0.701;10.418,9.627,1.040;13.804,6.822,1.444;12.743,13.457,0.657;5.038,8.477,0.759"
0,drone_4,3.1640,3.4865,17.0000,17.0000,"5.063,9.295,0.771;8.713,9.393,0.944;8.848,10.231,0.701;10.418,9.627,1.040;13.804,6.822,1.444;12.743,13.457,0.657;5.038,8.477,0.759"
0,drone_5,2.3101,2.9147,17.0000,17.0000,"5.063,9.295,0.771;8.713,9.393,0.944;8.848,10.231,0.701;10.418,9.627,1.040;13.804,6.822,1.444;12.743,13.457,0.657;5.038,8.477,0.759"
0,drone_6,3.0516,2.5272,17.0000,17.0000,"5.063,9.295,0.771;8.713,9.393,0.944;8.848,10.231,0.701;10.418,9.627,1.040;13.804,6.822,1.444;12.743,13.457,0.657;5.038,8.477,0.759"
0,drone_7,2.0484,2.5493,17.0000,17.0000,"5.063,9.295,0.771;8.713,9.393,0.944;8.848,10.231,0.701;10.418,9.627,1.040;13.804,6.822,1.444;12.743,13.457,0.657;5.038,8.477,0.759"
0,drone_8,2.9535,3.5569,17.0000,17.0000,"5.063,9.295,0.771;8.713,9.393,0.944;8.848,10.231,0.701;10.418,9.627,1.040;13.804,6.822,1.444;12.743,13.457,0.657;5.038,8.477,0.759"
0,drone_9,4.7153,4.1107,17.0000,17.0000,"5.063,9.295,0.771;8.713,9.393,0.944;8.848,10.231,0.701;10.418,9.627,1.040;13.804,6.822,1.444;12.743,13.457,0.657;5.038,8.477,0.759"
1,drone_0,4.2597,3.3645,17.0000,17.0000,"5.063,9.295,0.771;8.713,9.393,0.944;8.848,10.231,0.701;10.418,9.627,1.040;13.804,6.822,1.444;12.743,13.457,0.657;5.038,8.477,0.759"
1,drone_1,3.4411,4.3050,17.0000,17.0000,"5.063,9.295,0.771;8.713,9.393,0.944;8.848,10.231,0.701;10.418,9.627,1.040;13.804,6.822,1.444;12.743,13.457,0.657;5.038,8.477,0.759"
1,drone_2,3.8417,3.1401,17.0000,17.0000,"5.063,9.295,0.771;8.713,9.393,0.944;8.848,10.231,0.701;10.418,9.627,1.040;13.804,6.822,1.444;12.743,13.457,0.657;5.038,8.477,0.759"
1,drone_3,3.8291,4.8838,17.0000,17.0000,"5.063,9.295,0.771;8.713,9.393,0.944;8.848,10.231,0.701;10.418,9.627,1.040;13.804,6.822,1.444;12.743,13.457,0.657;5.038,8.477,0.759"
1,drone_4,-100.0000,-100.0000,17.0000,17.0000,"5.063,9.295,0.771;8.713,9.393,0.944;8.848,10.231,0.701;10.418,9.627,1.040;13.804,6.822,1.444;12.743,13.457,0.657;5.038,8.477,0.759"
1,drone_5,2.3142,2.9558,17.0000,17.0000,"5.063,9.295,0.771;8.713,9.393,0.944;8.848,10.231,0.701;10.418,9.627,1.040;13.804,6.822,1.444;12.743,13.457,0.657;5.038,8.477,0.759"
1,drone_6,3.1004,2.5165,17.0000,17.0000,"5.063,9.295,0.771;8.713,9.393,0.944;8.848,10.231,0.701;10.418,9.627,1.040;13.804,6.822,1.444;12.743,13.457,0.657;5.038,8.477,0.759"
1,drone_7,2.0533,2.5629,17.0000,17.0000,"5.063,9.295,0.771;8.713,9.393,0.944;8.848,10.231,0.701;10.418,9.627,1.040;13.804,6.822,1.444;12.743,13.457,0.657;5.038,8.477,0.759"
1,drone_8,-100.0000,-100.0000,17.0000,17.0000,"5.063,9.295,0.771;8.713,9.393,0.944;8.848,10.231,0.701;10.418,9.627,1.040;13.804,6.822,1.444;12.743,13.457,0.657;5.038,8.477,0.759"
1,drone_9,4.7917,4.1382,17.0000,17.0000,"5.063,9.295,0.771;8.713,9.393,0.944;8.848,10.231,0.701;10.418,9.627,1.040;13.804,6.822,1.444;12.743,13.457,0.657;5.038,8.477,0.759"
2,drone_0,4.3650,3.3559,17.0000,17.0000,"5.063,9.295,0.771;8.713,9.393,0.944;8.848,10.231,0.701;10.418,9.627,1.040;13.804,6.822,1.444;12.743,13.457,0.657;5.038,8.477,0.759"
2,drone_1,3.4597,4.3670,17.0000,17.0000,"5.063,9.295,0.771;8.713,9.393,0.944;8.848,10.231,0.701;10.418,9.627,1.040;13.804,6.822,1.444;12.743,13.457,0.657;5.038,8.477,0.759"
2,drone_2,3.9028,3.1084,17.0000,17.0000,"5.063,9.295,0.771;8.713,9.393,0.944;8.848,10.231,0.701;10.418,9.627,1.040;13.804,6.822,1.444;12.743,13.457,0.657;5.038,8.477,0.759"
2,drone_3,3.9284,4.9756,17.0000,17.0000,"5.063,9.295,0.771;8.713,9.393,0.944;8.848,10.231,0.701;10.418,9.627,1.040;13.804,6.822,1.444;12.743,13.457,0.657;5.038,8.477,0.759"
2,drone_5,2.3232,3.0374,17.0000,17.0000,"5.063,9.295,0.771;8.713,9.393,0.944;8.848,10.231,0.701;10.418,9.627,1.040;13.804,6.822,1.444;12.743,13.457,0.657;5.038,8.477,0.759"
2,drone_6,3.2020,2.4983,17.0000,17.0000,"5.063,9.295,0.771;8.713,9.393,0.944;8.848,10.231,0.701;10.418,9.627,1.040;13.804,6.822,1.444;12.743,13.457,0.657;5.038,8.477,0.759"
2,drone_7,2.0664,2.5897,17.0000,17.0000,"5.063,9.295,0.771;8.713,9.393,0.944;8.848,10.231,0.701;10.418,9.627,1.040;13.804,6.822,1.444;12.743,13.457,0.657;5.038,8.477,0.759"
2,drone_9,4.9367,4.1907,17.0000,17.0000,"5.063,9.295,0.771;8.713,9.393,0.944;8.848,10.231,0.701;10.418,9.627,1.040;13.804,6.822,1.444;12.743,13.457,0.657;5.038,8.477,0.759"
3,drone_0,4.5304,3.3507,17.0000,17.0000,"5.063,9.295,0.771;8.713,9.393,0.944;8.848,10.231,0.701;10.418,9.627,1.040;13.804,6.822,1.444;12.743,13.457,0.657;5.038,8.477,0.759"
3,drone_1,3.4829,4.4618,17.0000,17.0000,"5.063,9.295,0.771;8.713,9.393,0.944;8.848,10.231,0.701;10.418,9.627,1.040;13.804,6.822,1.444;12.743,13.457,0.657;5.038,8.477,0.759"
3,drone_2,4.0069,3.0775,17.0000,17.0000,"5.063,9.295,0.771;8.713,9.393,0.944;8.848,10.231,0.701;10.418,9.627,1.040;13.804,6.822,1.444;12.743,13.457,0.657;5.038,8.477,0.759"
3,drone_3,4.0793,5.1025,17.0000,17.0000,"5.063,9.295,0.771;8.713,9.393,0.944;8.848,10.231,0.701;10.418,9.627,1.040;13.804,6.822,1.444;12.743,13.457,0.657;5.038,8.477,0.759"
3,drone_5,2.3530,3.1597,17.0000,17.0000,"5.063,9.295,0.771;8.713,9.393,0.944;8.848,10.231,0.701;10.418,9.627,1.040;13.804,6.822,1.444;12.743,13.457,0.657;5.038,8.477,0.759"
3,drone_6,3.3740,2.4936,17.0000,17.0000,"5.063,9.295,0.771;8.713,9.393,0.944;8.848,10.231,0.701;10.418,9.627,1.040;13.804,6.822,1.444;12.743,13.457,0.657;5.038,8.477,0.759"
3,drone_7,2.0977,2.6234,17.0000,17.0000,"5.063,9.295,0.771;8.713,9.393,0.944;8.848,10.231,0.701;10.418,9.627,1.040;13.804,6.822,1.444;12.743,13.457,0.657;5.038,8.477,0.759"
3,drone_9,5.1252,4.2577,17.0000,17.0000,"5.063,9.295,0.771;8.713,9.393,0.944;8.848,10.231,0.701;10.418,9.627,1.040;13.804,6.822,1.444;12.743,13.457,0.657;5.038,8.477,0.759"
4,drone_0,4.7304,3.3519,17.0000,17.0000,"5.063,9.295,0.771;8.713,9.393,0.944;8.848,10.231,0.701;10.418,9.627,1.040;13.804,6.822,1.444;12.743,13.457,0.657;5.038,8.477,0.759"
4,drone_1,3.5177,4.5880,17.0000,17.0000,"5.063,9.295,0.771;8.713,9.393,0.944;8.848,10.231,0.701;10.418,9.627,1.040;13.804,6.822,1.444;12.743,13.457,0.657;5.038,8.477,0.759"
4,drone_2,4.1566,3.0513,17.0000,17.0000,"5.063,9.295,0.771;8.713,9.393,0.944;8.848,10.231,0.701;10.418,9.627,1.040;13.804,6.822,1.444;12.743,13.457,0.657;5.038,8.477,0.759"
4,drone_3,4.2358,5.2270,17.0000,17.0000,"5.063,9.295,0.771;8.713,9.393,0.944;8.848,10.231,0.701;10.418,9.627,1.040;13.804,6.822,1.444;12.743,13.457,0.657;5.038,8.477,0.759"
4,drone_5,2.4049,3.3199,17.0000,17.0000,"5.063,9.295,0.771;8.713,9.393,0.944;8.848,10.231,0.701;10.418,9.627,1.040;13.804,6.822,1.444;12.743,13.457,0.657;5.038,8.477,0.759"
4,drone_6,3.5739,2.5011,17.0000,17.0000,"5.063,9.295,0.771;8.713,9.393,0.944;8.848,10.231,0.701;10.418,9.627,1.040;13.804,6.822,1.444;12.743,13.457,0.657;5.038,8.477,0.759"
4,drone_7,2.1558,2.6693,17.0000,17.0000,"5.063,9.295,0.771;8.713,9.393,0.944;8.848,10.231,0.701;10.418,9.627,1.040;13.804,6.822,1.444;12.743,13.457,0.657;5.038,8.477,0.759"
