Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.2171,3.5680,17.0000,17.0000,"12.528,5.016,1.288;9.749,14.840,0.928;9.843,7.895,1.042;8.587,14.050,0.769;11.230,5.058,0.926;6.132,5.082,1.290;11.778,13.697,1.042"
0,drone_1,2.7014,4.7540,17.0000,17.0000,"12.528,5.016,1.288;9.749,14.840,0.928;9.843,7.895,1.042;8.587,14.050,0.769;11.230,5.058,0.926;6.132,5.082,1.290;11.778,13.697,1.042"
0,drone_2,2.4563,2.1279,17.0000,17.0000,"12.528,5.016,1.288;9.749,14.840,0.928;9.843,7.895,1.042;8.587,14.050,0.769;11.230,5.058,0.926;6.132,5.082,1.290;11.778,13.697,1.042"
0,drone_3,3.1037,2.0817,17.0000,17.0000,"12.528,5.016,1.288;9.749,14.840,0.928;9.843,7.895,1.042;8.587,14.050,0.769;11.230,5.058,0.926;6.132,5.082,1.290;11.778,13.697,1.042"
0,drone_4,2.6639,4.7854,17.0000,17.0000,"12.528,5.016,1.288;9.749,14.840,0.928;9.843,7.895,1.042;8.587,14.050,0.769;11.230,5.058,0.926;6.132,5.082,1.290;11.778,13.697,1.042"
0,drone_5,3.3497,3.8853,17.0000,17.0000,"12.528,5.016,1.288;9.749,14.840,0.928;9.843,7.895,1.042;8.587,14.050,0.769;11.230,5.058,0.926;6.132,5.082,1.290;11.778,13.697,1.042"
0,drone_6,2.1521,2.2170,17.0000,17.0000,"12.528,5.016,1.288;9.749,14.840,0.928;9.843,7.895,1.042;8.587,14.050,0.769;11.230,5.058,0.926;6.132,5.082,1.290;11.778,13.697,1.042"
0,drone_7,4.4187,2.8861,17.0000,17.0000,"12.528,5.016,1.288;9.749,14.840,0.928;9.843,7.895,1.042;8.587,14.050,0.769;11.230,5.058,0.926;6.132,5.082,1.290;11.778,13.697,1.042"
0,drone_8,2.0311,2.2974,17.0000,17.0000,"12.528,5.016,1.288;9.749,14.840,0.928;9.843,7.895,1.042;8.587,14.050,0.769;11.230,5.058,0.926;6.132,5.082,1.290;11.778,13.697,1.042"
0,drone_9,3.6394,2.4051,17.0000,17.0000,"12.528,5.016,1.288;9.749,14.840,0.928;9.843,7.895,1.042;8.587,14.050,0.769;11.230,5.058,0.926;6.132,5.082,1.290;11.778,13.697,1.042"
1,drone_0,4.2357,3.6122,17.0000,17.0000,"12.528,5.016,1.288;9.749,14.840,0.928;9.843,7.895,1.042;8.587,14.050,0.769;11.230,5.058,0.926;6.132,5.082,1.290;11.778,13.697,1.042"
1,drone_1,-100.0000,-100.0000,17.0000,17.0000,"12.528,5.016,1.288;9.749,14.840,0.928;9.843,7.895,1.042;8.587,14.050,0.769;11.230,5.058,0.926;6.132,5.082,1.290;11.778,13.697,1.042"
1,drone_2,2.4840,2.1409,17.0000,17.0000,"12.528,5.016,1.288;9.749,14.840,0.928;9.843,7.895,1.042;8.587,14.050,0.769;11.230,5.058,0.926;6.132,5.082,1.290;11.778,13.697,1.042"
1,drone_3,3.1388,2.0945,17.0000,17.0000,"12.528,5.016,1.288;9.749,14.840,0.928;9.843,7.895,1.042;8.587,14.050,0.769;11.230,5.058,0.926;6.132,5.082,1.290;11.778,13.697,1.042"
1,drone_4,-100.0000,-100.0000,17.0000,17.0000,"12.528,5.016,1.288;9.749,14.840,0.928;9.843,7.895,1.042;8.587,14.050,0.769;11.230,5.058,0.926;6.132,5.082,1.290;11.778,13.697,1.042"
1,drone_5,3.3616,3.9336,17.0000,17.0000,"12.528,5.016,1.288;9.749,14.840,0.928;9.843,7.895,1.042;8.587,14.050,0.769;11.230,5.058,0.926;6.132,5.082,1.290;11.778,13.697,1.042"
1,drone_6,-100.0000,-100.0000,17.0000,17.0000,"12.528,5.016,1.288;9.749,14.840,0.928;9.843,7.895,1.042;8.587,14.050,0.769;11.230,5.058,0.926;6.132,5.082,1.290;11.778,13.697,1.042"
1,drone_7,4.4638,2.8727,17.0000,17.0000,"12.528,5.016,1.288;9.749,14.840,0.928;9.843,7.895,1.042;8.587,14.050,0.769;11.230,5.058,0.926;6.132,5.082,1.290;11.778,13.697,1.042"
1,drone_8,-100.0000,-100.0000,17.0000,17.0000,"12.528,5.016,1.288;9.749,14.840,0.928;9.843,7.895,1.042;8.587,14.050,0.769;11.230,5.058,0.926;6.132,5.082,1.290;11.778,13.697,1.042"
1,drone_9,3.6913,2.4133,17.0000,17.0000,"12.528,5.016,1.288;9.749,14.840,0.928;9.843,7.895,1.042;8.587,14.050,0.769;11.230,5.058,0.926;6.132,5.082,1.290;11.778,13.697,1.042"
2,drone_0,4.2724,3.6968,17.0000,17.0000,"12.528,5.016,1.288;9.749,14.840,0.928;9.843,7.895,1.042;8.587,14.050,0.769;11.230,5.058,0.926;6.132,5.082,1.290;11.778,13.697,1.042"
2,drone_2,2.5385,2.1734,17.0000,17.0000,"12.528,5.016,1.288;9.749,14.840,0.928;9.843,7.895,1.042;8.587,14.050,0.769;11.230,5.058,0.926;6.132,5.082,1.290;11.778,13.697,1.042"
2,drone_3,3.2065,2.1169,17.0000,17.0000,"12.528,5.016,1.288;9.749,14.840,0.928;9.843,7.895,1.042;8.587,14.050,0.769;11.230,5.058,0.926;6.132,5.082,1.290;11.778,13.697,1.042"
2,drone_5,3.3854,4.0259,17.0000,17.0000,"12.528,5.016,1.288;9.749,14.840,0.928;9.843,7.895,1.042;8.587,14.050,0.769;11.230,5.058,0.926;6.132,5.082,1.290;11.778,13.697,1.042"
2,drone_7,4.5564,2.8496,17.0000,17.0000,"12.528,5.016,1.288;9.749,14.840,0.928;9.843,7.895,1.042;8.587,14.050,0.769;11.230,5.058,0.926;6.132,5.082,1.290;11.778,13.697,1.042"
2,drone_9,3.7938,2.4303,17.0000,17.0000,"12.528,5.016,1.288;9.749,14.840,0.928;9.843,7.895,1.042;8.587,14.050,0.769;11.230,5.058,0.926;6.132,5.082,1.290;11.778,13.697,1.042"
3,drone_0,4.3253,3.8269,17.0000,17.0000,"12.528,5.016,1.288;9.749,14.840,0.928;9.843,7.895,1.042;8.587,14.050,0.769;11.230,5.058,0.926;6.132,5.082,1.290;11.778,13.697,1.042"
3,drone_2,2.5975,2.2532,17.0000,17.0000,"12.528,5.016,1.288;9.749,14.840,0.928;9.843,7.895,1.042;8.587,14.050,0.769;11.230,5.058,0.926;6.132,5.082,1.290;11.778,13.697,1.042"
