Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.0555,2.6549,17.0000,17.0000,"12.027,5.147,0.762;10.090,11.029,1.268;10.000,13.587,1.197;11.183,11.394,1.231;5.070,5.459,0.712;8.086,13.313,0.979;8.139,12.370,0.989"
0,drone_1,2.1471,2.5235,17.0000,17.0000,"12.027,5.147,0.762;10.090,11.029,1.268;10.000,13.587,1.197;11.183,11.394,1.231;5.070,5.459,0.712;8.086,13.313,0.979;8.139,12.370,0.989"
0,drone_2,2.6084,2.3785,17.0000,17.0000,"12.027,5.147,0.762;10.090,11.029,1.268;10.000,13.587,1.197;11.183,11.394,1.231;5.070,5.459,0.712;8.086,13.313,0.979;8.139,12.370,0.989"
0,drone_3,2.5231,4.7272,17.0000,17.0000,"12.027,5.147,0.762;10.090,11.029,1.268;10.000,13.587,1.197;11.183,11.394,1.231;5.070,5.459,0.712;8.086,13.313,0.979;8.139,12.370,0.989"
0,drone_4,4.3704,2.7769,17.0000,17.0000,"12.027,5.147,0.762;10.090,11.029,1.268;10.000,13.587,1.197;11.183,11.394,1.231;5.070,5.459,0.712;8.086,13.313,0.979;8.139,12.370,0.989"
0,drone_5,3.7003,3.5214,17.0000,17.0000,"12.027,5.147,0.762;10.090,11.029,1.268;10.000,13.587,1.197;11.183,11.394,1.231;5.070,5.459,0.712;8.086,13.313,0.979;8.139,12.370,0.989"
0,drone_6,3.3049,4.5823,17.0000,17.0000,"12.027,5.147,0.762;10.090,11.029,1.268;10.000,13.587,1.197;11.183,11.394,1.231;5.070,5.459,0.712;8.086,13.313,0.979;8.139,12.370,0.989"
0,drone_7,2.7535,4.3222,17.0000,17.0000,"12.027,5.147,0.762;10.090,11.029,1.268;10.000,13.587,1.197;11.183,11.394,1.231;5.070,5.459,0.712;8.086,13.313,0.979;8.139,12.370,0.989"
0,drone_8,2.5946,2.4719,17.0000,17.0000,"12.027,5.147,0.762;10.090,11.029,1.268;10.000,13.587,1.197;11.183,11.394,1.231;5.070,5.459,0.712;8.086,13.313,0.979;8.139,12.370,0.989"
0,drone_9,3.7774,3.5727,17.0000,17.0000,"12.027,5.147,0.762;10.090,11.029,1.268;10.000,13.587,1.197;11.183,11.394,1.231;5.070,5.459,0.712;8.086,13.313,0.979;8.139,12.370,0.989"
1,drone_0,-100.0000,-100.0000,17.0000,17.0000,"12.027,5.147,0.762;10.090,11.029,1.268;10.000,13.587,1.197;11.183,11.394,1.231;5.070,5.459,0.712;8.086,13.313,0.979;8.139,12.370,0.989"
1,drone_1,-100.0000,-100.0000,17.0000,17.0000,"12.027,5.147,0.762;10.090,11.029,1.268;10.000,13.587,1.197;11.183,11.394,1.231;5.070,5.459,0.712;8.086,13.313,0.979;8.139,12.370,0.989"
1,drone_2,-100.0000,-100.0000,17.0000,17.0000,"12.027,5.147,0.762;10.090,11.029,1.268;10.000,13.587,1.197;11.183,11.394,1.231;5.070,5.459,0.712;8.086,13.313,0.979;8.139,12.370,0.989"
1,drone_3,2.5266,4.7683,17.0000,17.0000,"12.027,5.147,0.762;10.090,11.029,1.268;10.000,13.587,1.197;11.183,11.394,1.231;5.070,5.459,0.712;8.086,13.313,0.979;8.139,12.370,0.989"
1,drone_4,4.4433,2.7924,17.0000,17.0000,"12.027,5.147,0.762;10.090,11.029,1.268;10.000,13.587,1.197;11.183,11.394,1.231;5.070,5.459,0.712;8.086,13.313,0.979;8.139,12.370,0.989"
1,drone_5,-100.0000,-100.0000,17.0000,17.0000,"12.027,5.147,0.762;10.090,11.029,1.268;10.000,13.587,1.197;11.183,11.394,1.231;5.070,5.459,0.712;8.086,13.313,0.979;8.139,12.370,0.989"
1,drone_6,3.3429,4.6320,17.0000,17.0000,"12.027,5.147,0.762;10.090,11.029,1.268;10.000,13.587,1.197;11.183,11.394,1.231;5.070,5.459,0.712;8.086,13.313,0.979;8.139,12.370,0.989"
1,drone_7,2.7826,4.3502,17.0000,17.0000,"12.027,5.147,0.762;10.090,11.029,1.268;10.000,13.587,1.197;11.183,11.394,1.231;5.070,5.459,0.712;8.086,13.313,0.979;8.139,12.370,0.989"
1,drone_8,-100.0000,-100.0000,17.0000,17.0000,"12.027,5.147,0.762;10.090,11.029,1.268;10.000,13.587,1.197;11.183,11.394,1.231;5.070,5.459,0.712;8.086,13.313,0.979;8.139,12.370,0.989"
1,drone_9,-100.0000,-100.0000,17.0000,17.0000,"12.027,5.147,0.762;10.090,11.029,1.268;10.000,13.587,1.197;11.183,11.394,1.231;5.070,5.459,0.712;8.086,13.313,0.979;8.139,12.370,0.989"
2,drone_3,2.5333,4.8505,17.0000,17.0000,"12.027,5.147,0.762;10.090,11.029,1.268;10.000,13.587,1.197;11.183,11.394,1.231;5.070,5.459,0.712;8.086,13.313,0.979;8.139,12.370,0.989"
