Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.2316,2.3503,17.0000,17.0000,"12.360,6.801,1.406;6.909,5.695,0.836;6.279,9.470,0.665;5.405,11.237,1.000;11.380,14.764,1.172;6.198,9.247,1.287;9.530,7.909,1.453"
0,drone_1,3.5038,4.7355,17.0000,17.0000,"12.360,6.801,1.406;6.909,5.695,0.836;6.279,9.470,0.665;5.405,11.237,1.000;11.380,14.764,1.172;6.198,9.247,1.287;9.530,7.909,1.453"
0,drone_2,2.6160,3.6445,17.0000,17.0000,"12.360,6.801,1.406;6.909,5.695,0.836;6.279,9.470,0.665;5.405,11.237,1.000;11.380,14.764,1.172;6.198,9.247,1.287;9.530,7.909,1.453"
0,drone_3,2.3509,4.3667,17.0000,17.0000,"12.360,6.801,1.406;6.909,5.695,0.836;6.279,9.470,0.665;5.405,11.237,1.000;11.380,14.764,1.172;6.198,9.247,1.287;9.530,7.909,1.453"
0,drone_4,2.8660,4.1131,17.0000,17.0000,"12.360,6.801,1.406;6.909,5.695,0.836;6.279,9.470,0.665;5.405,11.237,1.000;11.380,14.764,1.172;6.198,9.247,1.287;9.530,7.909,1.453"
0,drone_5,4.4674,2.0407,17.0000,17.0000,"12.360,6.801,1.406;6.909,5.695,0.836;6.279,9.470,0.665;5.405,11.237,1.000;11.380,14.764,1.172;6.198,9.247,1.287;9.530,7.909,1.453"
0,drone_6,2.7178,3.7922,17.0000,17.0000,"12.360,6.801,1.406;6.909,5.695,0.836;6.279,9.470,0.665;5.405,11.237,1.000;11.380,14.764,1.172;6.198,9.247,1.287;9.530,7.909,1.453"
0,drone_7,4.9020,4.3603,17.0000,17.0000,"12.360,6.801,1.406;6.909,5.695,0.836;6.279,9.470,0.665;5.405,11.237,1.000;11.380,14.764,1.172;6.198,9.247,1.287;9.530,7.909,1.453"
0,drone_8,4.9022,2.5599,17.0000,17.0000,"12.360,6.801,1.406;6.909,5.695,0.836;6.279,9.470,0.665;5.405,11.237,1.000;11.380,14.764,1.172;6.198,9.247,1.287;9.530,7.909,1.453"
0,drone_9,2.6848,2.8854,17.0000,17.0000,"12.360,6.801,1.406;6.909,5.695,0.836;6.279,9.470,0.665;5.405,11.237,1.000;11.380,14.764,1.172;6.198,9.247,1.287;9.530,7.909,1.453"
