Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.5236,2.8012,17.0000,17.0000,"9.026,8.251,0.732;13.170,10.961,0.567;10.302,12.218,1.486;11.480,7.679,0.657;8.608,10.207,1.404;9.703,12.324,1.408;9.279,13.182,0.721"
0,drone_1,4.9782,3.4824,17.0000,17.0000,"9.026,8.251,0.732;13.170,10.961,0.567;10.302,12.218,1.486;11.480,7.679,0.657;8.608,10.207,1.404;9.703,12.324,1.408;9.279,13.182,0.721"
0,drone_2,2.8815,3.7291,17.0000,17.0000,"9.026,8.251,0.732;13.170,10.961,0.567;10.302,12.218,1.486;11.480,7.679,0.657;8.608,10.207,1.404;9.703,12.324,1.408;9.279,13.182,0.721"
0,drone_3,3.3755,4.0432,17.0000,17.0000,"9.026,8.251,0.732;13.170,10.961,0.567;10.302,12.218,1.486;11.480,7.679,0.657;8.608,10.207,1.404;9.703,12.324,1.408;9.279,13.182,0.721"
0,drone_4,4.7742,4.5282,17.0000,17.0000,"9.026,8.251,0.732;13.170,10.961,0.567;10.302,12.218,1.486;11.480,7.679,0.657;8.608,10.207,1.404;9.703,12.324,1.408;9.279,13.182,0.721"
0,drone_5,4.5239,2.9252,17.0000,17.0000,"9.026,8.251,0.732;13.170,10.961,0.567;10.302,12.218,1.486;11.480,7.679,0.657;8.608,10.207,1.404;9.703,12.324,1.408;9.279,13.182,0.721"
0,drone_6,4.7039,2.5862,17.0000,17.0000,"9.026,8.251,0.732;13.170,10.961,0.567;10.302,12.218,1.486;11.480,7.679,0.657;8.608,10.207,1.404;9.703,12.324,1.408;9.279,13.182,0.721"
0,drone_7,3.5570,2.1942,17.0000,17.0000,"9.026,8.251,0.732;13.170,10.961,0.567;10.302,12.218,1.486;11.480,7.679,0.657;8.608,10.207,1.404;9.703,12.324,1.408;9.279,13.182,0.721"
0,drone_8,4.5648,4.0498,17.0000,17.0000,"9.026,8.251,0.732;13.170,10.961,0.567;10.302,12.218,1.486;11.480,7.679,0.657;8.608,10.207,1.404;9.703,12.324,1.408;9.279,13.182,0.721"
0,drone_9,2.6430,4.5863,17.0000,17.0000,"9.026,8.251,0.732;13.170,10.961,0.567;10.302,12.218,1.486;11.480,7.679,0.657;8.608,10.207,1.404;9.703,12.324,1.408;9.279,13.182,0.721"
1,drone_0,3.5490,2.8115,17.0000,17.0000,"9.026,8.251,0.732;13.170,10.961,0.567;10.302,12.218,1.486;11.480,7.679,0.657;8.608,10.207,1.404;9.703,12.324,1.408;9.279,13.182,0.721"
1,drone_1,5.0424,3.4939,17.0000,17.0000,"9.026,8.251,0.732;13.170,10.961,0.567;10.302,12.218,1.486;11.480,7.679,0.657;8.608,10.207,1.404;9.703,12.324,1.408;9.279,13.182,0.721"
1,drone_2,2.8951,3.7126,17.0000,17.0000,"9.026,8.251,0.732;13.170,10.961,0.567;10.302,12.218,1.486;11.480,7.679,0.657;8.608,10.207,1.404;9.703,12.324,1.408;9.279,13.182,0.721"
1,drone_3,3.4005,4.0809,17.0000,17.0000,"9.026,8.251,0.732;13.170,10.961,0.567;10.302,12.218,1.486;11.480,7.679,0.657;8.608,10.207,1.404;9.703,12.324,1.408;9.279,13.182,0.721"
1,drone_4,4.8356,4.5774,17.0000,17.0000,"9.026,8.251,0.732;13.170,10.961,0.567;10.302,12.218,1.486;11.480,7.679,0.657;8.608,10.207,1.404;9.703,12.324,1.408;9.279,13.182,0.721"
1,drone_5,4.5178,2.9352,17.0000,17.0000,"9.026,8.251,0.732;13.170,10.961,0.567;10.302,12.218,1.486;11.480,7.679,0.657;8.608,10.207,1.404;9.703,12.324,1.408;9.279,13.182,0.721"
1,drone_6,4.7684,2.5896,17.0000,17.0000,"9.026,8.251,0.732;13.170,10.961,0.567;10.302,12.218,1.486;11.480,7.679,0.657;8.608,10.207,1.404;9.703,12.324,1.408;9.279,13.182,0.721"
1,drone_7,3.5878,2.1889,17.0000,17.0000,"9.026,8.251,0.732;13.170,10.961,0.567;10.302,12.218,1.486;11.480,7.679,0.657;8.608,10.207,1.404;9.703,12.324,1.408;9.279,13.182,0.721"
1,drone_8,4.6074,4.0733,17.0000,17.0000,"9.026,8.251,0.732;13.170,10.961,0.567;10.302,12.218,1.486;11.480,7.679,0.657;8.608,10.207,1.404;9.703,12.324,1.408;9.279,13.182,0.721"
1,drone_9,2.6810,4.6413,17.0000,17.0000,"9.026,8.251,0.732;13.170,10.961,0.567;10.302,12.218,1.486;11.480,7.679,0.657;8.608,10.207,1.404;9.703,12.324,1.408;9.279,13.182,0.721"
2,drone_0,3.5981,2.8307,17.0000,17.0000,"9.026,8.251,0.732;13.170,10.961,0.567;10.302,12.218,1.486;11.480,7.679,0.657;8.608,10.207,1.404;9.703,12.324,1.408;9.279,13.182,0.721"
2,drone_1,5.1691,3.5177,17.0000,17.0000,"9.026,8.251,0.732;13.170,10.961,0.567;10.302,12.218,1.486;11.480,7.679,0.657;8.608,10.207,1.404;9.703,12.324,1.408;9.279,13.182,0.721"
2,drone_2,2.9025,3.7021,17.0000,17.0000,"9.026,8.251,0.732;13.170,10.961,0.567;10.302,12.218,1.486;11.480,7.679,0.657;8.608,10.207,1.404;9.703,12.324,1.408;9.279,13.182,0.721"
2,drone_3,3.4534,4.1588,17.0000,17.0000,"9.026,8.251,0.732;13.170,10.961,0.567;10.302,12.218,1.486;11.480,7.679,0.657;8.608,10.207,1.404;9.703,12.324,1.408;9.279,13.182,0.721"
2,drone_4,4.9544,4.6708,17.0000,17.0000,"9.026,8.251,0.732;13.170,10.961,0.567;10.302,12.218,1.486;11.480,7.679,0.657;8.608,10.207,1.404;9.703,12.324,1.408;9.279,13.182,0.721"
2,drone_5,4.5054,2.9674,17.0000,17.0000,"9.026,8.251,0.732;13.170,10.961,0.567;10.302,12.218,1.486;11.480,7.679,0.657;8.608,10.207,1.404;9.703,12.324,1.408;9.279,13.182,0.721"
2,drone_6,4.8994,2.6007,17.0000,17.0000,"9.026,8.251,0.732;13.170,10.961,0.567;10.302,12.218,1.486;11.480,7.679,0.657;8.608,10.207,1.404;9.703,12.324,1.408;9.279,13.182,0.721"
2,drone_7,3.6526,2.1827,17.0000,17.0000,"9.026,8.251,0.732;13.170,10.961,0.567;10.302,12.218,1.486;11.480,7.679,0.657;8.608,10.207,1.404;9.703,12.324,1.408;9.279,13.182,0.721"
