Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.1760,4.6890,17.0000,17.0000,"14.527,14.755,1.330;10.298,9.260,0.842;8.259,12.758,1.045;9.450,12.942,1.111;8.357,13.756,0.575;10.848,7.071,1.067;9.030,6.871,0.629"
0,drone_1,4.7960,4.9185,17.0000,17.0000,"14.527,14.755,1.330;10.298,9.260,0.842;8.259,12.758,1.045;9.450,12.942,1.111;8.357,13.756,0.575;10.848,7.071,1.067;9.030,6.871,0.629"
0,drone_2,2.0053,2.9752,17.0000,17.0000,"14.527,14.755,1.330;10.298,9.260,0.842;8.259,12.758,1.045;9.450,12.942,1.111;8.357,13.756,0.575;10.848,7.071,1.067;9.030,6.871,0.629"
0,drone_3,4.9526,2.7388,17.0000,17.0000,"14.527,14.755,1.330;10.298,9.260,0.842;8.259,12.758,1.045;9.450,12.942,1.111;8.357,13.756,0.575;10.848,7.071,1.067;9.030,6.871,0.629"
0,drone_4,2.6063,2.1349,17.0000,17.0000,"14.527,14.755,1.330;10.298,9.260,0.842;8.259,12.758,1.045;9.450,12.942,1.111;8.357,13.756,0.575;10.848,7.071,1.067;9.030,6.871,0.629"
0,drone_5,4.1826,2.9840,17.0000,17.0000,"14.527,14.755,1.330;10.298,9.260,0.842;8.259,12.758,1.045;9.450,12.942,1.111;8.357,13.756,0.575;10.848,7.071,1.067;9.030,6.871,0.629"
0,drone_6,4.4815,2.4020,17.0000,17.0000,"14.527,14.755,1.330;10.298,9.260,0.842;8.259,12.758,1.045;9.450,12.942,1.111;8.357,13.756,0.575;10.848,7.071,1.067;9.030,6.871,0.629"
0,drone_7,3.1400,3.3766,17.0000,17.0000,"14.527,14.755,1.330;10.298,9.260,0.842;8.259,12.758,1.045;9.450,12.942,1.111;8.357,13.756,0.575;10.848,7.071,1.067;9.030,6.871,0.629"
0,drone_8,3.4939,2.4369,17.0000,17.0000,"14.527,14.755,1.330;10.298,9.260,0.842;8.259,12.758,1.045;9.450,12.942,1.111;8.357,13.756,0.575;10.848,7.071,1.067;9.030,6.871,0.629"
0,drone_9,3.1922,4.4098,17.0000,17.0000,"14.527,14.755,1.330;10.298,9.260,0.842;8.259,12.758,1.045;9.450,12.942,1.111;8.357,13.756,0.575;10.848,7.071,1.067;9.030,6.871,0.629"
