Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.9508,2.3984,17.0000,17.0000,"12.390,13.033,0.649;10.493,7.754,1.072;14.377,8.440,1.168;10.328,9.160,0.789;10.413,14.290,0.852;13.370,12.159,0.561;9.288,10.773,1.056"
0,drone_1,2.4824,3.9769,17.0000,17.0000,"12.390,13.033,0.649;10.493,7.754,1.072;14.377,8.440,1.168;10.328,9.160,0.789;10.413,14.290,0.852;13.370,12.159,0.561;9.288,10.773,1.056"
0,drone_2,3.2136,4.0784,17.0000,17.0000,"12.390,13.033,0.649;10.493,7.754,1.072;14.377,8.440,1.168;10.328,9.160,0.789;10.413,14.290,0.852;13.370,12.159,0.561;9.288,10.773,1.056"
0,drone_3,2.0658,4.4404,17.0000,17.0000,"12.390,13.033,0.649;10.493,7.754,1.072;14.377,8.440,1.168;10.328,9.160,0.789;10.413,14.290,0.852;13.370,12.159,0.561;9.288,10.773,1.056"
0,drone_4,2.5402,2.5058,17.0000,17.0000,"12.390,13.033,0.649;10.493,7.754,1.072;14.377,8.440,1.168;10.328,9.160,0.789;10.413,14.290,0.852;13.370,12.159,0.561;9.288,10.773,1.056"
0,drone_5,3.7722,2.7608,17.0000,17.0000,"12.390,13.033,0.649;10.493,7.754,1.072;14.377,8.440,1.168;10.328,9.160,0.789;10.413,14.290,0.852;13.370,12.159,0.561;9.288,10.773,1.056"
0,drone_6,4.0748,4.8997,17.0000,17.0000,"12.390,13.033,0.649;10.493,7.754,1.072;14.377,8.440,1.168;10.328,9.160,0.789;10.413,14.290,0.852;13.370,12.159,0.561;9.288,10.773,1.056"
0,drone_7,3.5013,3.1732,17.0000,17.0000,"12.390,13.033,0.649;10.493,7.754,1.072;14.377,8.440,1.168;10.328,9.160,0.789;10.413,14.290,0.852;13.370,12.159,0.561;9.288,10.773,1.056"
0,drone_8,4.9807,4.2913,17.0000,17.0000,"12.390,13.033,0.649;10.493,7.754,1.072;14.377,8.440,1.168;10.328,9.160,0.789;10.413,14.290,0.852;13.370,12.159,0.561;9.288,10.773,1.056"
0,drone_9,4.0909,4.7041,17.0000,17.0000,"12.390,13.033,0.649;10.493,7.754,1.072;14.377,8.440,1.168;10.328,9.160,0.789;10.413,14.290,0.852;13.370,12.159,0.561;9.288,10.773,1.056"
