Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.1574,4.5442,17.0000,17.0000,"7.573,5.285,0.651;7.703,10.374,1.061;12.233,8.813,1.488;14.182,14.675,1.147;6.590,14.774,0.963;12.505,14.589,1.337;5.075,13.053,1.197"
0,drone_1,2.2478,4.9544,17.0000,17.0000,"7.573,5.285,0.651;7.703,10.374,1.061;12.233,8.813,1.488;14.182,14.675,1.147;6.590,14.774,0.963;12.505,14.589,1.337;5.075,13.053,1.197"
0,drone_2,3.4364,2.9114,17.0000,17.0000,"7.573,5.285,0.651;7.703,10.374,1.061;12.233,8.813,1.488;14.182,14.675,1.147;6.590,14.774,0.963;12.505,14.589,1.337;5.075,13.053,1.197"
0,drone_3,3.0894,3.9773,17.0000,17.0000,"7.573,5.285,0.651;7.703,10.374,1.061;12.233,8.813,1.488;14.182,14.675,1.147;6.590,14.774,0.963;12.505,14.589,1.337;5.075,13.053,1.197"
0,drone_4,3.1066,2.8704,17.0000,17.0000,"7.573,5.285,0.651;7.703,10.374,1.061;12.233,8.813,1.488;14.182,14.675,1.147;6.590,14.774,0.963;12.505,14.589,1.337;5.075,13.053,1.197"
0,drone_5,4.7366,2.0596,17.0000,17.0000,"7.573,5.285,0.651;7.703,10.374,1.061;12.233,8.813,1.488;14.182,14.675,1.147;6.590,14.774,0.963;12.505,14.589,1.337;5.075,13.053,1.197"
0,drone_6,4.8243,3.8399,17.0000,17.0000,"7.573,5.285,0.651;7.703,10.374,1.061;12.233,8.813,1.488;14.182,14.675,1.147;6.590,14.774,0.963;12.505,14.589,1.337;5.075,13.053,1.197"
0,drone_7,4.1342,3.4074,17.0000,17.0000,"7.573,5.285,0.651;7.703,10.374,1.061;12.233,8.813,1.488;14.182,14.675,1.147;6.590,14.774,0.963;12.505,14.589,1.337;5.075,13.053,1.197"
0,drone_8,3.0893,2.3897,17.0000,17.0000,"7.573,5.285,0.651;7.703,10.374,1.061;12.233,8.813,1.488;14.182,14.675,1.147;6.590,14.774,0.963;12.505,14.589,1.337;5.075,13.053,1.197"
0,drone_9,2.3202,4.0112,17.0000,17.0000,"7.573,5.285,0.651;7.703,10.374,1.061;12.233,8.813,1.488;14.182,14.675,1.147;6.590,14.774,0.963;12.505,14.589,1.337;5.075,13.053,1.197"
1,drone_0,3.1908,4.5813,17.0000,17.0000,"7.573,5.285,0.651;7.703,10.374,1.061;12.233,8.813,1.488;14.182,14.675,1.147;6.590,14.774,0.963;12.505,14.589,1.337;5.075,13.053,1.197"
1,drone_1,2.2796,5.0028,17.0000,17.0000,"7.573,5.285,0.651;7.703,10.374,1.061;12.233,8.813,1.488;14.182,14.675,1.147;6.590,14.774,0.963;12.505,14.589,1.337;5.075,13.053,1.197"
1,drone_2,3.4784,2.9334,17.0000,17.0000,"7.573,5.285,0.651;7.703,10.374,1.061;12.233,8.813,1.488;14.182,14.675,1.147;6.590,14.774,0.963;12.505,14.589,1.337;5.075,13.053,1.197"
1,drone_3,3.1153,3.9883,17.0000,17.0000,"7.573,5.285,0.651;7.703,10.374,1.061;12.233,8.813,1.488;14.182,14.675,1.147;6.590,14.774,0.963;12.505,14.589,1.337;5.075,13.053,1.197"
1,drone_4,3.0892,2.8738,17.0000,17.0000,"7.573,5.285,0.651;7.703,10.374,1.061;12.233,8.813,1.488;14.182,14.675,1.147;6.590,14.774,0.963;12.505,14.589,1.337;5.075,13.053,1.197"
1,drone_5,4.8030,2.0872,17.0000,17.0000,"7.573,5.285,0.651;7.703,10.374,1.061;12.233,8.813,1.488;14.182,14.675,1.147;6.590,14.774,0.963;12.505,14.589,1.337;5.075,13.053,1.197"
1,drone_6,4.8822,3.8904,17.0000,17.0000,"7.573,5.285,0.651;7.703,10.374,1.061;12.233,8.813,1.488;14.182,14.675,1.147;6.590,14.774,0.963;12.505,14.589,1.337;5.075,13.053,1.197"
1,drone_7,4.1920,3.4500,17.0000,17.0000,"7.573,5.285,0.651;7.703,10.374,1.061;12.233,8.813,1.488;14.182,14.675,1.147;6.590,14.774,0.963;12.505,14.589,1.337;5.075,13.053,1.197"
1,drone_8,3.0930,2.3780,17.0000,17.0000,"7.573,5.285,0.651;7.703,10.374,1.061;12.233,8.813,1.488;14.182,14.675,1.147;6.590,14.774,0.963;12.505,14.589,1.337;5.075,13.053,1.197"
1,drone_9,2.3341,4.0003,17.0000,17.0000,"7.573,5.285,0.651;7.703,10.374,1.061;12.233,8.813,1.488;14.182,14.675,1.147;6.590,14.774,0.963;12.505,14.589,1.337;5.075,13.053,1.197"
2,drone_0,3.2603,4.6567,17.0000,17.0000,"7.573,5.285,0.651;7.703,10.374,1.061;12.233,8.813,1.488;14.182,14.675,1.147;6.590,14.774,0.963;12.505,14.589,1.337;5.075,13.053,1.197"
2,drone_1,2.3467,5.0982,17.0000,17.0000,"7.573,5.285,0.651;7.703,10.374,1.061;12.233,8.813,1.488;14.182,14.675,1.147;6.590,14.774,0.963;12.505,14.589,1.337;5.075,13.053,1.197"
2,drone_2,3.5622,2.9777,17.0000,17.0000,"7.573,5.285,0.651;7.703,10.374,1.061;12.233,8.813,1.488;14.182,14.675,1.147;6.590,14.774,0.963;12.505,14.589,1.337;5.075,13.053,1.197"
2,drone_3,3.1681,4.0114,17.0000,17.0000,"7.573,5.285,0.651;7.703,10.374,1.061;12.233,8.813,1.488;14.182,14.675,1.147;6.590,14.774,0.963;12.505,14.589,1.337;5.075,13.053,1.197"
2,drone_4,3.0601,2.8852,17.0000,17.0000,"7.573,5.285,0.651;7.703,10.374,1.061;12.233,8.813,1.488;14.182,14.675,1.147;6.590,14.774,0.963;12.505,14.589,1.337;5.075,13.053,1.197"
2,drone_5,4.9291,2.1391,17.0000,17.0000,"7.573,5.285,0.651;7.703,10.374,1.061;12.233,8.813,1.488;14.182,14.675,1.147;6.590,14.774,0.963;12.505,14.589,1.337;5.075,13.053,1.197"
2,drone_6,4.9903,3.9849,17.0000,17.0000,"7.573,5.285,0.651;7.703,10.374,1.061;12.233,8.813,1.488;14.182,14.675,1.147;6.590,14.774,0.963;12.505,14.589,1.337;5.075,13.053,1.197"
