Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,7.3077,9.9972,17.0000,17.0000,"9.938,1.987,1.973;15.660,13.086,0.670;18.309,10.866,2.147;12.891,19.110,0.606;7.458,4.551,0.204;7.683,19.349,0.218;15.427,2.937,0.230;15.659,6.856,2.345;0.728,10.852,0.613;9.611,17.568,0.396;10.568,3.676,0.977;4.386,9.408,0.379;18.785,13.319,1.251;17.548,13.090,1.705;14.128,6.133,1.077;10.385,17.170,1.399;13.868,5.405,1.071;5.310,10.635,0.208;14.792,12.120,1.990;15.689,10.979,1.809;17.873,5.175,1.342;1.153,19.689,0.451;7.196,18.499,0.326;6.667,3.425,0.778;6.776,0.274,0.494;11.998,18.341,0.772;5.113,10.361,0.419;7.746,1.525,0.306;1.067,5.416,0.456;11.918,15.094,2.482;5.369,13.511,0.293;15.850,1.255,1.683;14.315,0.559,0.971;14.276,15.162,0.289;6.058,17.841,0.662;17.804,8.933,0.676;11.334,13.395,0.906;9.326,18.370,0.404;11.213,12.992,1.568;12.561,13.109,0.808;13.487,1.016,1.357;12.769,10.280,0.329;14.854,12.644,2.415;17.844,19.438,0.292;13.154,5.717,1.294;4.759,15.636,0.403;6.172,4.613,1.234;11.964,2.539,0.857;19.169,2.915,0.836;10.510,18.007,0.922;5.577,1.773,0.929;17.816,8.859,1.555"
0,drone_1,1.8563,1.3894,17.0000,17.0000,"9.938,1.987,1.973;15.660,13.086,0.670;18.309,10.866,2.147;12.891,19.110,0.606;7.458,4.551,0.204;7.683,19.349,0.218;15.427,2.937,0.230;15.659,6.856,2.345;0.728,10.852,0.613;9.611,17.568,0.396;10.568,3.676,0.977;4.386,9.408,0.379;18.785,13.319,1.251;17.548,13.090,1.705;14.128,6.133,1.077;10.385,17.170,1.399;13.868,5.405,1.071;5.310,10.635,0.208;14.792,12.120,1.990;15.689,10.979,1.809;17.873,5.175,1.342;1.153,19.689,0.451;7.196,18.499,0.326;6.667,3.425,0.778;6.776,0.274,0.494;11.998,18.341,0.772;5.113,10.361,0.419;7.746,1.525,0.306;1.067,5.416,0.456;11.918,15.094,2.482;5.369,13.511,0.293;15.850,1.255,1.683;14.315,0.559,0.971;14.276,15.162,0.289;6.058,17.841,0.662;17.804,8.933,0.676;11.334,13.395,0.906;9.326,18.370,0.404;11.213,12.992,1.568;12.561,13.109,0.808;13.487,1.016,1.357;12.769,10.280,0.329;14.854,12.644,2.415;17.844,19.438,0.292;13.154,5.717,1.294;4.759,15.636,0.403;6.172,4.613,1.234;11.964,2.539,0.857;19.169,2.915,0.836;10.510,18.007,0.922;5.577,1.773,0.929;17.816,8.859,1.555"
0,drone_2,9.5829,6.9939,17.0000,17.0000,"9.938,1.987,1.973;15.660,13.086,0.670;18.309,10.866,2.147;12.891,19.110,0.606;7.458,4.551,0.204;7.683,19.349,0.218;15.427,2.937,0.230;15.659,6.856,2.345;0.728,10.852,0.613;9.611,17.568,0.396;10.568,3.676,0.977;4.386,9.408,0.379;18.785,13.319,1.251;17.548,13.090,1.705;14.128,6.133,1.077;10.385,17.170,1.399;13.868,5.405,1.071;5.310,10.635,0.208;14.792,12.120,1.990;15.689,10.979,1.809;17.873,5.175,1.342;1.153,19.689,0.451;7.196,18.499,0.326;6.667,3.425,0.778;6.776,0.274,0.494;11.998,18.341,0.772;5.113,10.361,0.419;7.746,1.525,0.306;1.067,5.416,0.456;11.918,15.094,2.482;5.369,13.511,0.293;15.850,1.255,1.683;14.315,0.559,0.971;14.276,15.162,0.289;6.058,17.841,0.662;17.804,8.933,0.676;11.334,13.395,0.906;9.326,18.370,0.404;11.213,12.992,1.568;12.561,13.109,0.808;13.487,1.016,1.357;12.769,10.280,0.329;14.854,12.644,2.415;17.844,19.438,0.292;13.154,5.717,1.294;4.759,15.636,0.403;6.172,4.613,1.234;11.964,2.539,0.857;19.169,2.915,0.836;10.510,18.007,0.922;5.577,1.773,0.929;17.816,8.859,1.555"
0,drone_3,3.1944,17.6408,17.0000,17.0000,"9.938,1.987,1.973;15.660,13.086,0.670;18.309,10.866,2.147;12.891,19.110,0.606;7.458,4.551,0.204;7.683,19.349,0.218;15.427,2.937,0.230;15.659,6.856,2.345;0.728,10.852,0.613;9.611,17.568,0.396;10.568,3.676,0.977;4.386,9.408,0.379;18.785,13.319,1.251;17.548,13.090,1.705;14.128,6.133,1.077;10.385,17.170,1.399;13.868,5.405,1.071;5.310,10.635,0.208;14.792,12.120,1.990;15.689,10.979,1.809;17.873,5.175,1.342;1.153,19.689,0.451;7.196,18.499,0.326;6.667,3.425,0.778;6.776,0.274,0.494;11.998,18.341,0.772;5.113,10.361,0.419;7.746,1.525,0.306;1.067,5.416,0.456;11.918,15.094,2.482;5.369,13.511,0.293;15.850,1.255,1.683;14.315,0.559,0.971;14.276,15.162,0.289;6.058,17.841,0.662;17.804,8.933,0.676;11.334,13.395,0.906;9.326,18.370,0.404;11.213,12.992,1.568;12.561,13.109,0.808;13.487,1.016,1.357;12.769,10.280,0.329;14.854,12.644,2.415;17.844,19.438,0.292;13.154,5.717,1.294;4.759,15.636,0.403;6.172,4.613,1.234;11.964,2.539,0.857;19.169,2.915,0.836;10.510,18.007,0.922;5.577,1.773,0.929;17.816,8.859,1.555"
0,drone_4,10.4973,8.6307,17.0000,17.0000,"9.938,1.987,1.973;15.660,13.086,0.670;18.309,10.866,2.147;12.891,19.110,0.606;7.458,4.551,0.204;7.683,19.349,0.218;15.427,2.937,0.230;15.659,6.856,2.345;0.728,10.852,0.613;9.611,17.568,0.396;10.568,3.676,0.977;4.386,9.408,0.379;18.785,13.319,1.251;17.548,13.090,1.705;14.128,6.133,1.077;10.385,17.170,1.399;13.868,5.405,1.071;5.310,10.635,0.208;14.792,12.120,1.990;15.689,10.979,1.809;17.873,5.175,1.342;1.153,19.689,0.451;7.196,18.499,0.326;6.667,3.425,0.778;6.776,0.274,0.494;11.998,18.341,0.772;5.113,10.361,0.419;7.746,1.525,0.306;1.067,5.416,0.456;11.918,15.094,2.482;5.369,13.511,0.293;15.850,1.255,1.683;14.315,0.559,0.971;14.276,15.162,0.289;6.058,17.841,0.662;17.804,8.933,0.676;11.334,13.395,0.906;9.326,18.370,0.404;11.213,12.992,1.568;12.561,13.109,0.808;13.487,1.016,1.357;12.769,10.280,0.329;14.854,12.644,2.415;17.844,19.438,0.292;13.154,5.717,1.294;4.759,15.636,0.403;6.172,4.613,1.234;11.964,2.539,0.857;19.169,2.915,0.836;10.510,18.007,0.922;5.577,1.773,0.929;17.816,8.859,1.555"
0,drone_5,9.3087,6.1603,17.0000,17.0000,"9.938,1.987,1.973;15.660,13.086,0.670;18.309,10.866,2.147;12.891,19.110,0.606;7.458,4.551,0.204;7.683,19.349,0.218;15.427,2.937,0.230;15.659,6.856,2.345;0.728,10.852,0.613;9.611,17.568,0.396;10.568,3.676,0.977;4.386,9.408,0.379;18.785,13.319,1.251;17.548,13.090,1.705;14.128,6.133,1.077;10.385,17.170,1.399;13.868,5.405,1.071;5.310,10.635,0.208;14.792,12.120,1.990;15.689,10.979,1.809;17.873,5.175,1.342;1.153,19.689,0.451;7.196,18.499,0.326;6.667,3.425,0.778;6.776,0.274,0.494;11.998,18.341,0.772;5.113,10.361,0.419;7.746,1.525,0.306;1.067,5.416,0.456;11.918,15.094,2.482;5.369,13.511,0.293;15.850,1.255,1.683;14.315,0.559,0.971;14.276,15.162,0.289;6.058,17.841,0.662;17.804,8.933,0.676;11.334,13.395,0.906;9.326,18.370,0.404;11.213,12.992,1.568;12.561,13.109,0.808;13.487,1.016,1.357;12.769,10.280,0.329;14.854,12.644,2.415;17.844,19.438,0.292;13.154,5.717,1.294;4.759,15.636,0.403;6.172,4.613,1.234;11.964,2.539,0.857;19.169,2.915,0.836;10.510,18.007,0.922;5.577,1.773,0.929;17.816,8.859,1.555"
0,drone_6,3.2948,5.6257,17.0000,17.0000,"9.938,1.987,1.973;15.660,13.086,0.670;18.309,10.866,2.147;12.891,19.110,0.606;7.458,4.551,0.204;7.683,19.349,0.218;15.427,2.937,0.230;15.659,6.856,2.345;0.728,10.852,0.613;9.611,17.568,0.396;10.568,3.676,0.977;4.386,9.408,0.379;18.785,13.319,1.251;17.548,13.090,1.705;14.128,6.133,1.077;10.385,17.170,1.399;13.868,5.405,1.071;5.310,10.635,0.208;14.792,12.120,1.990;15.689,10.979,1.809;17.873,5.175,1.342;1.153,19.689,0.451;7.196,18.499,0.326;6.667,3.425,0.778;6.776,0.274,0.494;11.998,18.341,0.772;5.113,10.361,0.419;7.746,1.525,0.306;1.067,5.416,0.456;11.918,15.094,2.482;5.369,13.511,0.293;15.850,1.255,1.683;14.315,0.559,0.971;14.276,15.162,0.289;6.058,17.841,0.662;17.804,8.933,0.676;11.334,13.395,0.906;9.326,18.370,0.404;11.213,12.992,1.568;12.561,13.109,0.808;13.487,1.016,1.357;12.769,10.280,0.329;14.854,12.644,2.415;17.844,19.438,0.292;13.154,5.717,1.294;4.759,15.636,0.403;6.172,4.613,1.234;11.964,2.539,0.857;19.169,2.915,0.836;10.510,18.007,0.922;5.577,1.773,0.929;17.816,8.859,1.555"
0,drone_7,3.6795,12.1012,17.0000,17.0000,"9.938,1.987,1.973;15.660,13.086,0.670;18.309,10.866,2.147;12.891,19.110,0.606;7.458,4.551,0.204;7.683,19.349,0.218;15.427,2.937,0.230;15.659,6.856,2.345;0.728,10.852,0.613;9.611,17.568,0.396;10.568,3.676,0.977;4.386,9.408,0.379;18.785,13.319,1.251;17.548,13.090,1.705;14.128,6.133,1.077;10.385,17.170,1.399;13.868,5.405,1.071;5.310,10.635,0.208;14.792,12.120,1.990;15.689,10.979,1.809;17.873,5.175,1.342;1.153,19.689,0.451;7.196,18.499,0.326;6.667,3.425,0.778;6.776,0.274,0.494;11.998,18.341,0.772;5.113,10.361,0.419;7.746,1.525,0.306;1.067,5.416,0.456;11.918,15.094,2.482;5.369,13.511,0.293;15.850,1.255,1.683;14.315,0.559,0.971;14.276,15.162,0.289;6.058,17.841,0.662;17.804,8.933,0.676;11.334,13.395,0.906;9.326,18.370,0.404;11.213,12.992,1.568;12.561,13.109,0.808;13.487,1.016,1.357;12.769,10.280,0.329;14.854,12.644,2.415;17.844,19.438,0.292;13.154,5.717,1.294;4.759,15.636,0.403;6.172,4.613,1.234;11.964,2.539,0.857;19.169,2.915,0.836;10.510,18.007,0.922;5.577,1.773,0.929;17.816,8.859,1.555"
0,drone_8,2.1999,16.2449,17.0000,17.0000,"9.938,1.987,1.973;15.660,13.086,0.670;18.309,10.866,2.147;12.891,19.110,0.606;7.458,4.551,0.204;7.683,19.349,0.218;15.427,2.937,0.230;15.659,6.856,2.345;0.728,10.852,0.613;9.611,17.568,0.396;10.568,3.676,0.977;4.386,9.408,0.379;18.785,13.319,1.251;17.548,13.090,1.705;14.128,6.133,1.077;10.385,17.170,1.399;13.868,5.405,1.071;5.310,10.635,0.208;14.792,12.120,1.990;15.689,10.979,1.809;17.873,5.175,1.342;1.153,19.689,0.451;7.196,18.499,0.326;6.667,3.425,0.778;6.776,0.274,0.494;11.998,18.341,0.772;5.113,10.361,0.419;7.746,1.525,0.306;1.067,5.416,0.456;11.918,15.094,2.482;5.369,13.511,0.293;15.850,1.255,1.683;14.315,0.559,0.971;14.276,15.162,0.289;6.058,17.841,0.662;17.804,8.933,0.676;11.334,13.395,0.906;9.326,18.370,0.404;11.213,12.992,1.568;12.561,13.109,0.808;13.487,1.016,1.357;12.769,10.280,0.329;14.854,12.644,2.415;17.844,19.438,0.292;13.154,5.717,1.294;4.759,15.636,0.403;6.172,4.613,1.234;11.964,2.539,0.857;19.169,2.915,0.836;10.510,18.007,0.922;5.577,1.773,0.929;17.816,8.859,1.555"
0,drone_9,7.8186,14.3622,17.0000,17.0000,"9.938,1.987,1.973;15.660,13.086,0.670;18.309,10.866,2.147;12.891,19.110,0.606;7.458,4.551,0.204;7.683,19.349,0.218;15.427,2.937,0.230;15.659,6.856,2.345;0.728,10.852,0.613;9.611,17.568,0.396;10.568,3.676,0.977;4.386,9.408,0.379;18.785,13.319,1.251;17.548,13.090,1.705;14.128,6.133,1.077;10.385,17.170,1.399;13.868,5.405,1.071;5.310,10.635,0.208;14.792,12.120,1.990;15.689,10.979,1.809;17.873,5.175,1.342;1.153,19.689,0.451;7.196,18.499,0.326;6.667,3.425,0.778;6.776,0.274,0.494;11.998,18.341,0.772;5.113,10.361,0.419;7.746,1.525,0.306;1.067,5.416,0.456;11.918,15.094,2.482;5.369,13.511,0.293;15.850,1.255,1.683;14.315,0.559,0.971;14.276,15.162,0.289;6.058,17.841,0.662;17.804,8.933,0.676;11.334,13.395,0.906;9.326,18.370,0.404;11.213,12.992,1.568;12.561,13.109,0.808;13.487,1.016,1.357;12.769,10.280,0.329;14.854,12.644,2.415;17.844,19.438,0.292;13.154,5.717,1.294;4.759,15.636,0.403;6.172,4.613,1.234;11.964,2.539,0.857;19.169,2.915,0.836;10.510,18.007,0.922;5.577,1.773,0.929;17.816,8.859,1.555"
