Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.3729,2.5178,17.0000,17.0000,"12.377,14.098,0.730;8.493,11.960,0.544;8.336,9.488,0.828;6.512,12.355,1.482;12.390,10.227,0.734;14.180,6.521,0.543;8.679,5.272,0.721"
0,drone_1,2.2479,4.4826,17.0000,17.0000,"12.377,14.098,0.730;8.493,11.960,0.544;8.336,9.488,0.828;6.512,12.355,1.482;12.390,10.227,0.734;14.180,6.521,0.543;8.679,5.272,0.721"
0,drone_2,4.7974,4.3280,17.0000,17.0000,"12.377,14.098,0.730;8.493,11.960,0.544;8.336,9.488,0.828;6.512,12.355,1.482;12.390,10.227,0.734;14.180,6.521,0.543;8.679,5.272,0.721"
0,drone_3,3.9752,3.4159,17.0000,17.0000,"12.377,14.098,0.730;8.493,11.960,0.544;8.336,9.488,0.828;6.512,12.355,1.482;12.390,10.227,0.734;14.180,6.521,0.543;8.679,5.272,0.721"
0,drone_4,2.0194,3.2165,17.0000,17.0000,"12.377,14.098,0.730;8.493,11.960,0.544;8.336,9.488,0.828;6.512,12.355,1.482;12.390,10.227,0.734;14.180,6.521,0.543;8.679,5.272,0.721"
0,drone_5,3.2905,4.9838,17.0000,17.0000,"12.377,14.098,0.730;8.493,11.960,0.544;8.336,9.488,0.828;6.512,12.355,1.482;12.390,10.227,0.734;14.180,6.521,0.543;8.679,5.272,0.721"
0,drone_6,4.9308,2.1565,17.0000,17.0000,"12.377,14.098,0.730;8.493,11.960,0.544;8.336,9.488,0.828;6.512,12.355,1.482;12.390,10.227,0.734;14.180,6.521,0.543;8.679,5.272,0.721"
0,drone_7,3.0042,3.2285,17.0000,17.0000,"12.377,14.098,0.730;8.493,11.960,0.544;8.336,9.488,0.828;6.512,12.355,1.482;12.390,10.227,0.734;14.180,6.521,0.543;8.679,5.272,0.721"
0,drone_8,2.1478,2.1140,17.0000,17.0000,"12.377,14.098,0.730;8.493,11.960,0.544;8.336,9.488,0.828;6.512,12.355,1.482;12.390,10.227,0.734;14.180,6.521,0.543;8.679,5.272,0.721"
0,drone_9,4.6985,3.0065,17.0000,17.0000,"12.377,14.098,0.730;8.493,11.960,0.544;8.336,9.488,0.828;6.512,12.355,1.482;12.390,10.227,0.734;14.180,6.521,0.543;8.679,5.272,0.721"
1,drone_0,3.4684,2.5875,17.0000,17.0000,"12.377,14.098,0.730;8.493,11.960,0.544;8.336,9.488,0.828;6.512,12.355,1.482;12.390,10.227,0.734;14.180,6.521,0.543;8.679,5.272,0.721"
1,drone_1,2.3089,4.5826,17.0000,17.0000,"12.377,14.098,0.730;8.493,11.960,0.544;8.336,9.488,0.828;6.512,12.355,1.482;12.390,10.227,0.734;14.180,6.521,0.543;8.679,5.272,0.721"
1,drone_2,4.8466,4.4023,17.0000,17.0000,"12.377,14.098,0.730;8.493,11.960,0.544;8.336,9.488,0.828;6.512,12.355,1.482;12.390,10.227,0.734;14.180,6.521,0.543;8.679,5.272,0.721"
