Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.9659,2.7370,17.0000,17.0000,"11.189,11.235,0.961;7.152,6.319,1.267;6.884,7.484,0.625;11.821,8.361,0.686;7.447,6.743,1.161;13.202,7.631,1.403;14.070,7.097,1.140"
0,drone_1,3.7681,3.2394,17.0000,17.0000,"11.189,11.235,0.961;7.152,6.319,1.267;6.884,7.484,0.625;11.821,8.361,0.686;7.447,6.743,1.161;13.202,7.631,1.403;14.070,7.097,1.140"
0,drone_2,2.3503,2.8261,17.0000,17.0000,"11.189,11.235,0.961;7.152,6.319,1.267;6.884,7.484,0.625;11.821,8.361,0.686;7.447,6.743,1.161;13.202,7.631,1.403;14.070,7.097,1.140"
0,drone_3,2.1156,4.7146,17.0000,17.0000,"11.189,11.235,0.961;7.152,6.319,1.267;6.884,7.484,0.625;11.821,8.361,0.686;7.447,6.743,1.161;13.202,7.631,1.403;14.070,7.097,1.140"
0,drone_4,3.5366,2.0103,17.0000,17.0000,"11.189,11.235,0.961;7.152,6.319,1.267;6.884,7.484,0.625;11.821,8.361,0.686;7.447,6.743,1.161;13.202,7.631,1.403;14.070,7.097,1.140"
0,drone_5,2.1054,3.6427,17.0000,17.0000,"11.189,11.235,0.961;7.152,6.319,1.267;6.884,7.484,0.625;11.821,8.361,0.686;7.447,6.743,1.161;13.202,7.631,1.403;14.070,7.097,1.140"
0,drone_6,4.7978,4.2003,17.0000,17.0000,"11.189,11.235,0.961;7.152,6.319,1.267;6.884,7.484,0.625;11.821,8.361,0.686;7.447,6.743,1.161;13.202,7.631,1.403;14.070,7.097,1.140"
0,drone_7,3.8295,4.0766,17.0000,17.0000,"11.189,11.235,0.961;7.152,6.319,1.267;6.884,7.484,0.625;11.821,8.361,0.686;7.447,6.743,1.161;13.202,7.631,1.403;14.070,7.097,1.140"
0,drone_8,3.0741,4.5634,17.0000,17.0000,"11.189,11.235,0.961;7.152,6.319,1.267;6.884,7.484,0.625;11.821,8.361,0.686;7.447,6.743,1.161;13.202,7.631,1.403;14.070,7.097,1.140"
0,drone_9,4.4511,4.9740,17.0000,17.0000,"11.189,11.235,0.961;7.152,6.319,1.267;6.884,7.484,0.625;11.821,8.361,0.686;7.447,6.743,1.161;13.202,7.631,1.403;14.070,7.097,1.140"
1,drone_0,5.0659,2.8317,17.0000,17.0000,"11.189,11.235,0.961;7.152,6.319,1.267;6.884,7.484,0.625;11.821,8.361,0.686;7.447,6.743,1.161;13.202,7.631,1.403;14.070,7.097,1.140"
1,drone_1,3.8546,3.3109,17.0000,17.0000,"11.189,11.235,0.961;7.152,6.319,1.267;6.884,7.484,0.625;11.821,8.361,0.686;7.447,6.743,1.161;13.202,7.631,1.403;14.070,7.097,1.140"
1,drone_2,2.4293,2.8898,17.0000,17.0000,"11.189,11.235,0.961;7.152,6.319,1.267;6.884,7.484,0.625;11.821,8.361,0.686;7.447,6.743,1.161;13.202,7.631,1.403;14.070,7.097,1.140"
1,drone_3,2.1715,4.8100,17.0000,17.0000,"11.189,11.235,0.961;7.152,6.319,1.267;6.884,7.484,0.625;11.821,8.361,0.686;7.447,6.743,1.161;13.202,7.631,1.403;14.070,7.097,1.140"
1,drone_4,3.5993,2.0511,17.0000,17.0000,"11.189,11.235,0.961;7.152,6.319,1.267;6.884,7.484,0.625;11.821,8.361,0.686;7.447,6.743,1.161;13.202,7.631,1.403;14.070,7.097,1.140"
1,drone_5,2.2054,3.7154,17.0000,17.0000,"11.189,11.235,0.961;7.152,6.319,1.267;6.884,7.484,0.625;11.821,8.361,0.686;7.447,6.743,1.161;13.202,7.631,1.403;14.070,7.097,1.140"
1,drone_6,4.8690,4.3003,17.0000,17.0000,"11.189,11.235,0.961;7.152,6.319,1.267;6.884,7.484,0.625;11.821,8.361,0.686;7.447,6.743,1.161;13.202,7.631,1.403;14.070,7.097,1.140"
1,drone_7,3.8639,4.1766,17.0000,17.0000,"11.189,11.235,0.961;7.152,6.319,1.267;6.884,7.484,0.625;11.821,8.361,0.686;7.447,6.743,1.161;13.202,7.631,1.403;14.070,7.097,1.140"
1,drone_8,3.1254,4.6634,17.0000,17.0000,"11.189,11.235,0.961;7.152,6.319,1.267;6.884,7.484,0.625;11.821,8.361,0.686;7.447,6.743,1.161;13.202,7.631,1.403;14.070,7.097,1.140"
1,drone_9,4.4983,5.0740,17.0000,17.0000,"11.189,11.235,0.961;7.152,6.319,1.267;6.884,7.484,0.625;11.821,8.361,0.686;7.447,6.743,1.161;13.202,7.631,1.403;14.070,7.097,1.140"
2,drone_0,5.2318,2.9434,17.0000,17.0000,"11.189,11.235,0.961;7.152,6.319,1.267;6.884,7.484,0.625;11.821,8.361,0.686;7.447,6.743,1.161;13.202,7.631,1.403;14.070,7.097,1.140"
2,drone_1,4.0265,3.3999,17.0000,17.0000,"11.189,11.235,0.961;7.152,6.319,1.267;6.884,7.484,0.625;11.821,8.361,0.686;7.447,6.743,1.161;13.202,7.631,1.403;14.070,7.097,1.140"
2,drone_2,2.5771,2.9577,17.0000,17.0000,"11.189,11.235,0.961;7.152,6.319,1.267;6.884,7.484,0.625;11.821,8.361,0.686;7.447,6.743,1.161;13.202,7.631,1.403;14.070,7.097,1.140"
2,drone_3,2.2430,4.9744,17.0000,17.0000,"11.189,11.235,0.961;7.152,6.319,1.267;6.884,7.484,0.625;11.821,8.361,0.686;7.447,6.743,1.161;13.202,7.631,1.403;14.070,7.097,1.140"
2,drone_4,3.7540,2.0951,17.0000,17.0000,"11.189,11.235,0.961;7.152,6.319,1.267;6.884,7.484,0.625;11.821,8.361,0.686;7.447,6.743,1.161;13.202,7.631,1.403;14.070,7.097,1.140"
2,drone_5,2.3464,3.7938,17.0000,17.0000,"11.189,11.235,0.961;7.152,6.319,1.267;6.884,7.484,0.625;11.821,8.361,0.686;7.447,6.743,1.161;13.202,7.631,1.403;14.070,7.097,1.140"
