Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.1281,2.1357,17.0000,17.0000,"14.845,7.924,1.226;6.829,14.805,0.754;12.569,12.975,1.362;8.082,5.295,1.084;6.571,5.518,0.671;7.696,6.811,1.107;11.735,6.831,1.056"
0,drone_1,4.8677,2.9534,17.0000,17.0000,"14.845,7.924,1.226;6.829,14.805,0.754;12.569,12.975,1.362;8.082,5.295,1.084;6.571,5.518,0.671;7.696,6.811,1.107;11.735,6.831,1.056"
0,drone_2,3.8478,3.0149,17.0000,17.0000,"14.845,7.924,1.226;6.829,14.805,0.754;12.569,12.975,1.362;8.082,5.295,1.084;6.571,5.518,0.671;7.696,6.811,1.107;11.735,6.831,1.056"
0,drone_3,3.0161,4.4117,17.0000,17.0000,"14.845,7.924,1.226;6.829,14.805,0.754;12.569,12.975,1.362;8.082,5.295,1.084;6.571,5.518,0.671;7.696,6.811,1.107;11.735,6.831,1.056"
0,drone_4,2.0408,4.0679,17.0000,17.0000,"14.845,7.924,1.226;6.829,14.805,0.754;12.569,12.975,1.362;8.082,5.295,1.084;6.571,5.518,0.671;7.696,6.811,1.107;11.735,6.831,1.056"
0,drone_5,4.5649,4.0344,17.0000,17.0000,"14.845,7.924,1.226;6.829,14.805,0.754;12.569,12.975,1.362;8.082,5.295,1.084;6.571,5.518,0.671;7.696,6.811,1.107;11.735,6.831,1.056"
0,drone_6,2.7029,3.0673,17.0000,17.0000,"14.845,7.924,1.226;6.829,14.805,0.754;12.569,12.975,1.362;8.082,5.295,1.084;6.571,5.518,0.671;7.696,6.811,1.107;11.735,6.831,1.056"
0,drone_7,3.8537,4.7540,17.0000,17.0000,"14.845,7.924,1.226;6.829,14.805,0.754;12.569,12.975,1.362;8.082,5.295,1.084;6.571,5.518,0.671;7.696,6.811,1.107;11.735,6.831,1.056"
0,drone_8,3.7401,3.9542,17.0000,17.0000,"14.845,7.924,1.226;6.829,14.805,0.754;12.569,12.975,1.362;8.082,5.295,1.084;6.571,5.518,0.671;7.696,6.811,1.107;11.735,6.831,1.056"
0,drone_9,2.2961,4.9368,17.0000,17.0000,"14.845,7.924,1.226;6.829,14.805,0.754;12.569,12.975,1.362;8.082,5.295,1.084;6.571,5.518,0.671;7.696,6.811,1.107;11.735,6.831,1.056"
1,drone_0,3.1961,2.1784,17.0000,17.0000,"14.845,7.924,1.226;6.829,14.805,0.754;12.569,12.975,1.362;8.082,5.295,1.084;6.571,5.518,0.671;7.696,6.811,1.107;11.735,6.831,1.056"
1,drone_1,4.9420,3.0382,17.0000,17.0000,"14.845,7.924,1.226;6.829,14.805,0.754;12.569,12.975,1.362;8.082,5.295,1.084;6.571,5.518,0.671;7.696,6.811,1.107;11.735,6.831,1.056"
1,drone_2,3.9442,3.0773,17.0000,17.0000,"14.845,7.924,1.226;6.829,14.805,0.754;12.569,12.975,1.362;8.082,5.295,1.084;6.571,5.518,0.671;7.696,6.811,1.107;11.735,6.831,1.056"
