Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.9546,3.0284,17.0000,17.0000,"14.705,13.567,0.831;12.970,5.968,1.394;10.213,11.963,1.067;8.449,9.494,1.025;9.752,9.445,0.526;14.105,9.038,1.489;10.983,10.614,0.668"
0,drone_1,3.1993,3.9688,17.0000,17.0000,"14.705,13.567,0.831;12.970,5.968,1.394;10.213,11.963,1.067;8.449,9.494,1.025;9.752,9.445,0.526;14.105,9.038,1.489;10.983,10.614,0.668"
0,drone_2,3.8005,2.7914,17.0000,17.0000,"14.705,13.567,0.831;12.970,5.968,1.394;10.213,11.963,1.067;8.449,9.494,1.025;9.752,9.445,0.526;14.105,9.038,1.489;10.983,10.614,0.668"
0,drone_3,2.4517,4.5214,17.0000,17.0000,"14.705,13.567,0.831;12.970,5.968,1.394;10.213,11.963,1.067;8.449,9.494,1.025;9.752,9.445,0.526;14.105,9.038,1.489;10.983,10.614,0.668"
0,drone_4,4.5679,4.4479,17.0000,17.0000,"14.705,13.567,0.831;12.970,5.968,1.394;10.213,11.963,1.067;8.449,9.494,1.025;9.752,9.445,0.526;14.105,9.038,1.489;10.983,10.614,0.668"
0,drone_5,2.5971,3.0054,17.0000,17.0000,"14.705,13.567,0.831;12.970,5.968,1.394;10.213,11.963,1.067;8.449,9.494,1.025;9.752,9.445,0.526;14.105,9.038,1.489;10.983,10.614,0.668"
0,drone_6,3.4942,4.7126,17.0000,17.0000,"14.705,13.567,0.831;12.970,5.968,1.394;10.213,11.963,1.067;8.449,9.494,1.025;9.752,9.445,0.526;14.105,9.038,1.489;10.983,10.614,0.668"
0,drone_7,2.0539,3.6894,17.0000,17.0000,"14.705,13.567,0.831;12.970,5.968,1.394;10.213,11.963,1.067;8.449,9.494,1.025;9.752,9.445,0.526;14.105,9.038,1.489;10.983,10.614,0.668"
0,drone_8,4.3296,3.5992,17.0000,17.0000,"14.705,13.567,0.831;12.970,5.968,1.394;10.213,11.963,1.067;8.449,9.494,1.025;9.752,9.445,0.526;14.105,9.038,1.489;10.983,10.614,0.668"
0,drone_9,4.2887,2.0727,17.0000,17.0000,"14.705,13.567,0.831;12.970,5.968,1.394;10.213,11.963,1.067;8.449,9.494,1.025;9.752,9.445,0.526;14.105,9.038,1.489;10.983,10.614,0.668"
1,drone_0,5.0508,3.1007,17.0000,17.0000,"14.705,13.567,0.831;12.970,5.968,1.394;10.213,11.963,1.067;8.449,9.494,1.025;9.752,9.445,0.526;14.105,9.038,1.489;10.983,10.614,0.668"
1,drone_1,3.2929,4.0688,17.0000,17.0000,"14.705,13.567,0.831;12.970,5.968,1.394;10.213,11.963,1.067;8.449,9.494,1.025;9.752,9.445,0.526;14.105,9.038,1.489;10.983,10.614,0.668"
1,drone_2,3.8797,2.8594,17.0000,17.0000,"14.705,13.567,0.831;12.970,5.968,1.394;10.213,11.963,1.067;8.449,9.494,1.025;9.752,9.445,0.526;14.105,9.038,1.489;10.983,10.614,0.668"
1,drone_3,2.4947,4.6214,17.0000,17.0000,"14.705,13.567,0.831;12.970,5.968,1.394;10.213,11.963,1.067;8.449,9.494,1.025;9.752,9.445,0.526;14.105,9.038,1.489;10.983,10.614,0.668"
1,drone_4,4.6523,4.5044,17.0000,17.0000,"14.705,13.567,0.831;12.970,5.968,1.394;10.213,11.963,1.067;8.449,9.494,1.025;9.752,9.445,0.526;14.105,9.038,1.489;10.983,10.614,0.668"
1,drone_5,2.6888,3.0818,17.0000,17.0000,"14.705,13.567,0.831;12.970,5.968,1.394;10.213,11.963,1.067;8.449,9.494,1.025;9.752,9.445,0.526;14.105,9.038,1.489;10.983,10.614,0.668"
1,drone_6,3.5728,4.8028,17.0000,17.0000,"14.705,13.567,0.831;12.970,5.968,1.394;10.213,11.963,1.067;8.449,9.494,1.025;9.752,9.445,0.526;14.105,9.038,1.489;10.983,10.614,0.668"
1,drone_7,2.1529,3.7894,17.0000,17.0000,"14.705,13.567,0.831;12.970,5.968,1.394;10.213,11.963,1.067;8.449,9.494,1.025;9.752,9.445,0.526;14.105,9.038,1.489;10.983,10.614,0.668"
