Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.2516,4.0851,17.0000,17.0000,"11.895,7.777,0.622;9.022,7.690,0.642;6.190,7.473,1.030;11.515,14.962,1.027;13.257,14.797,0.958;13.374,9.195,0.609;9.136,7.723,1.404"
0,drone_1,3.9827,3.7539,17.0000,17.0000,"11.895,7.777,0.622;9.022,7.690,0.642;6.190,7.473,1.030;11.515,14.962,1.027;13.257,14.797,0.958;13.374,9.195,0.609;9.136,7.723,1.404"
0,drone_2,2.5493,4.8355,17.0000,17.0000,"11.895,7.777,0.622;9.022,7.690,0.642;6.190,7.473,1.030;11.515,14.962,1.027;13.257,14.797,0.958;13.374,9.195,0.609;9.136,7.723,1.404"
0,drone_3,4.4550,2.9632,17.0000,17.0000,"11.895,7.777,0.622;9.022,7.690,0.642;6.190,7.473,1.030;11.515,14.962,1.027;13.257,14.797,0.958;13.374,9.195,0.609;9.136,7.723,1.404"
0,drone_4,2.3486,2.2121,17.0000,17.0000,"11.895,7.777,0.622;9.022,7.690,0.642;6.190,7.473,1.030;11.515,14.962,1.027;13.257,14.797,0.958;13.374,9.195,0.609;9.136,7.723,1.404"
0,drone_5,3.0817,3.5978,17.0000,17.0000,"11.895,7.777,0.622;9.022,7.690,0.642;6.190,7.473,1.030;11.515,14.962,1.027;13.257,14.797,0.958;13.374,9.195,0.609;9.136,7.723,1.404"
0,drone_6,3.5372,4.8975,17.0000,17.0000,"11.895,7.777,0.622;9.022,7.690,0.642;6.190,7.473,1.030;11.515,14.962,1.027;13.257,14.797,0.958;13.374,9.195,0.609;9.136,7.723,1.404"
0,drone_7,4.7082,4.5622,17.0000,17.0000,"11.895,7.777,0.622;9.022,7.690,0.642;6.190,7.473,1.030;11.515,14.962,1.027;13.257,14.797,0.958;13.374,9.195,0.609;9.136,7.723,1.404"
0,drone_8,4.9581,3.7598,17.0000,17.0000,"11.895,7.777,0.622;9.022,7.690,0.642;6.190,7.473,1.030;11.515,14.962,1.027;13.257,14.797,0.958;13.374,9.195,0.609;9.136,7.723,1.404"
0,drone_9,4.9649,2.0257,17.0000,17.0000,"11.895,7.777,0.622;9.022,7.690,0.642;6.190,7.473,1.030;11.515,14.962,1.027;13.257,14.797,0.958;13.374,9.195,0.609;9.136,7.723,1.404"
1,drone_0,2.3516,4.1851,17.0000,17.0000,"11.895,7.777,0.622;9.022,7.690,0.642;6.190,7.473,1.030;11.515,14.962,1.027;13.257,14.797,0.958;13.374,9.195,0.609;9.136,7.723,1.404"
1,drone_1,4.0827,3.8364,17.0000,17.0000,"11.895,7.777,0.622;9.022,7.690,0.642;6.190,7.473,1.030;11.515,14.962,1.027;13.257,14.797,0.958;13.374,9.195,0.609;9.136,7.723,1.404"
1,drone_2,2.5974,4.9355,17.0000,17.0000,"11.895,7.777,0.622;9.022,7.690,0.642;6.190,7.473,1.030;11.515,14.962,1.027;13.257,14.797,0.958;13.374,9.195,0.609;9.136,7.723,1.404"
1,drone_3,4.5550,3.0321,17.0000,17.0000,"11.895,7.777,0.622;9.022,7.690,0.642;6.190,7.473,1.030;11.515,14.962,1.027;13.257,14.797,0.958;13.374,9.195,0.609;9.136,7.723,1.404"
1,drone_4,2.4106,2.2688,17.0000,17.0000,"11.895,7.777,0.622;9.022,7.690,0.642;6.190,7.473,1.030;11.515,14.962,1.027;13.257,14.797,0.958;13.374,9.195,0.609;9.136,7.723,1.404"
1,drone_5,3.1624,3.6579,17.0000,17.0000,"11.895,7.777,0.622;9.022,7.690,0.642;6.190,7.473,1.030;11.515,14.962,1.027;13.257,14.797,0.958;13.374,9.195,0.609;9.136,7.723,1.404"
1,drone_6,3.5986,4.9975,17.0000,17.0000,"11.895,7.777,0.622;9.022,7.690,0.642;6.190,7.473,1.030;11.515,14.962,1.027;13.257,14.797,0.958;13.374,9.195,0.609;9.136,7.723,1.404"
1,drone_7,4.7958,4.6622,17.0000,17.0000,"11.895,7.777,0.622;9.022,7.690,0.642;6.190,7.473,1.030;11.515,14.962,1.027;13.257,14.797,0.958;13.374,9.195,0.609;9.136,7.723,1.404"
1,drone_8,5.0496,3.8598,17.0000,17.0000,"11.895,7.777,0.622;9.022,7.690,0.642;6.190,7.473,1.030;11.515,14.962,1.027;13.257,14.797,0.958;13.374,9.195,0.609;9.136,7.723,1.404"
1,drone_9,5.0625,2.0932,17.0000,17.0000,"11.895,7.777,0.622;9.022,7.690,0.642;6.190,7.473,1.030;11.515,14.962,1.027;13.257,14.797,0.958;13.374,9.195,0.609;9.136,7.723,1.404"
2,drone_0,2.5026,4.3162,17.0000,17.0000,"11.895,7.777,0.622;9.022,7.690,0.642;6.190,7.473,1.030;11.515,14.962,1.027;13.257,14.797,0.958;13.374,9.195,0.609;9.136,7.723,1.404"
2,drone_1,4.2208,3.9713,17.0000,17.0000,"11.895,7.777,0.622;9.022,7.690,0.642;6.190,7.473,1.030;11.515,14.962,1.027;13.257,14.797,0.958;13.374,9.195,0.609;9.136,7.723,1.404"
2,drone_2,2.6802,5.1176,17.0000,17.0000,"11.895,7.777,0.622;9.022,7.690,0.642;6.190,7.473,1.030;11.515,14.962,1.027;13.257,14.797,0.958;13.374,9.195,0.609;9.136,7.723,1.404"
2,drone_3,4.7264,3.1351,17.0000,17.0000,"11.895,7.777,0.622;9.022,7.690,0.642;6.190,7.473,1.030;11.515,14.962,1.027;13.257,14.797,0.958;13.374,9.195,0.609;9.136,7.723,1.404"
2,drone_4,2.5320,2.3596,17.0000,17.0000,"11.895,7.777,0.622;9.022,7.690,0.642;6.190,7.473,1.030;11.515,14.962,1.027;13.257,14.797,0.958;13.374,9.195,0.609;9.136,7.723,1.404"
2,drone_5,3.3278,3.7476,17.0000,17.0000,"11.895,7.777,0.622;9.022,7.690,0.642;6.190,7.473,1.030;11.515,14.962,1.027;13.257,14.797,0.958;13.374,9.195,0.609;9.136,7.723,1.404"
2,drone_6,3.6949,5.1621,17.0000,17.0000,"11.895,7.777,0.622;9.022,7.690,0.642;6.190,7.473,1.030;11.515,14.962,1.027;13.257,14.797,0.958;13.374,9.195,0.609;9.136,7.723,1.404"
