Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.4389,4.5082,17.0000,17.0000,"7.877,6.692,1.451;10.849,11.514,1.087;11.695,12.311,1.086;6.390,10.216,0.948;13.167,9.877,1.306;9.309,9.944,1.441;14.906,7.252,1.107"
0,drone_1,4.6350,4.9506,17.0000,17.0000,"7.877,6.692,1.451;10.849,11.514,1.087;11.695,12.311,1.086;6.390,10.216,0.948;13.167,9.877,1.306;9.309,9.944,1.441;14.906,7.252,1.107"
0,drone_2,2.7769,2.6168,17.0000,17.0000,"7.877,6.692,1.451;10.849,11.514,1.087;11.695,12.311,1.086;6.390,10.216,0.948;13.167,9.877,1.306;9.309,9.944,1.441;14.906,7.252,1.107"
0,drone_3,4.8843,3.7457,17.0000,17.0000,"7.877,6.692,1.451;10.849,11.514,1.087;11.695,12.311,1.086;6.390,10.216,0.948;13.167,9.877,1.306;9.309,9.944,1.441;14.906,7.252,1.107"
0,drone_4,2.6984,4.8368,17.0000,17.0000,"7.877,6.692,1.451;10.849,11.514,1.087;11.695,12.311,1.086;6.390,10.216,0.948;13.167,9.877,1.306;9.309,9.944,1.441;14.906,7.252,1.107"
0,drone_5,3.7473,2.9263,17.0000,17.0000,"7.877,6.692,1.451;10.849,11.514,1.087;11.695,12.311,1.086;6.390,10.216,0.948;13.167,9.877,1.306;9.309,9.944,1.441;14.906,7.252,1.107"
0,drone_6,4.8925,2.7059,17.0000,17.0000,"7.877,6.692,1.451;10.849,11.514,1.087;11.695,12.311,1.086;6.390,10.216,0.948;13.167,9.877,1.306;9.309,9.944,1.441;14.906,7.252,1.107"
0,drone_7,2.0790,3.4853,17.0000,17.0000,"7.877,6.692,1.451;10.849,11.514,1.087;11.695,12.311,1.086;6.390,10.216,0.948;13.167,9.877,1.306;9.309,9.944,1.441;14.906,7.252,1.107"
0,drone_8,4.0697,3.8399,17.0000,17.0000,"7.877,6.692,1.451;10.849,11.514,1.087;11.695,12.311,1.086;6.390,10.216,0.948;13.167,9.877,1.306;9.309,9.944,1.441;14.906,7.252,1.107"
0,drone_9,3.2383,3.6225,17.0000,17.0000,"7.877,6.692,1.451;10.849,11.514,1.087;11.695,12.311,1.086;6.390,10.216,0.948;13.167,9.877,1.306;9.309,9.944,1.441;14.906,7.252,1.107"
1,drone_0,3.5207,4.6082,17.0000,17.0000,"7.877,6.692,1.451;10.849,11.514,1.087;11.695,12.311,1.086;6.390,10.216,0.948;13.167,9.877,1.306;9.309,9.944,1.441;14.906,7.252,1.107"
1,drone_1,4.6902,5.0506,17.0000,17.0000,"7.877,6.692,1.451;10.849,11.514,1.087;11.695,12.311,1.086;6.390,10.216,0.948;13.167,9.877,1.306;9.309,9.944,1.441;14.906,7.252,1.107"
