Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.6379,4.6110,17.0000,17.0000,"13.586,7.531,1.332;7.139,5.193,1.313;6.047,8.687,0.608;13.385,10.717,0.918;7.726,10.485,1.203;14.381,9.774,0.523;14.737,9.089,0.770"
0,drone_1,3.8072,2.5698,17.0000,17.0000,"13.586,7.531,1.332;7.139,5.193,1.313;6.047,8.687,0.608;13.385,10.717,0.918;7.726,10.485,1.203;14.381,9.774,0.523;14.737,9.089,0.770"
0,drone_2,2.8288,3.9674,17.0000,17.0000,"13.586,7.531,1.332;7.139,5.193,1.313;6.047,8.687,0.608;13.385,10.717,0.918;7.726,10.485,1.203;14.381,9.774,0.523;14.737,9.089,0.770"
0,drone_3,4.8781,4.1682,17.0000,17.0000,"13.586,7.531,1.332;7.139,5.193,1.313;6.047,8.687,0.608;13.385,10.717,0.918;7.726,10.485,1.203;14.381,9.774,0.523;14.737,9.089,0.770"
0,drone_4,4.7087,2.2447,17.0000,17.0000,"13.586,7.531,1.332;7.139,5.193,1.313;6.047,8.687,0.608;13.385,10.717,0.918;7.726,10.485,1.203;14.381,9.774,0.523;14.737,9.089,0.770"
0,drone_5,2.5403,2.5596,17.0000,17.0000,"13.586,7.531,1.332;7.139,5.193,1.313;6.047,8.687,0.608;13.385,10.717,0.918;7.726,10.485,1.203;14.381,9.774,0.523;14.737,9.089,0.770"
0,drone_6,3.5524,3.5106,17.0000,17.0000,"13.586,7.531,1.332;7.139,5.193,1.313;6.047,8.687,0.608;13.385,10.717,0.918;7.726,10.485,1.203;14.381,9.774,0.523;14.737,9.089,0.770"
0,drone_7,4.7430,3.3493,17.0000,17.0000,"13.586,7.531,1.332;7.139,5.193,1.313;6.047,8.687,0.608;13.385,10.717,0.918;7.726,10.485,1.203;14.381,9.774,0.523;14.737,9.089,0.770"
0,drone_8,4.4502,4.9588,17.0000,17.0000,"13.586,7.531,1.332;7.139,5.193,1.313;6.047,8.687,0.608;13.385,10.717,0.918;7.726,10.485,1.203;14.381,9.774,0.523;14.737,9.089,0.770"
0,drone_9,2.4062,4.9191,17.0000,17.0000,"13.586,7.531,1.332;7.139,5.193,1.313;6.047,8.687,0.608;13.385,10.717,0.918;7.726,10.485,1.203;14.381,9.774,0.523;14.737,9.089,0.770"
1,drone_0,3.6673,4.7110,17.0000,17.0000,"13.586,7.531,1.332;7.139,5.193,1.313;6.047,8.687,0.608;13.385,10.717,0.918;7.726,10.485,1.203;14.381,9.774,0.523;14.737,9.089,0.770"
1,drone_1,3.8900,2.6453,17.0000,17.0000,"13.586,7.531,1.332;7.139,5.193,1.313;6.047,8.687,0.608;13.385,10.717,0.918;7.726,10.485,1.203;14.381,9.774,0.523;14.737,9.089,0.770"
1,drone_2,2.8992,4.0487,17.0000,17.0000,"13.586,7.531,1.332;7.139,5.193,1.313;6.047,8.687,0.608;13.385,10.717,0.918;7.726,10.485,1.203;14.381,9.774,0.523;14.737,9.089,0.770"
1,drone_3,4.9249,4.2532,17.0000,17.0000,"13.586,7.531,1.332;7.139,5.193,1.313;6.047,8.687,0.608;13.385,10.717,0.918;7.726,10.485,1.203;14.381,9.774,0.523;14.737,9.089,0.770"
1,drone_4,4.7828,2.3157,17.0000,17.0000,"13.586,7.531,1.332;7.139,5.193,1.313;6.047,8.687,0.608;13.385,10.717,0.918;7.726,10.485,1.203;14.381,9.774,0.523;14.737,9.089,0.770"
