Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.4220,4.2998,17.0000,17.0000,"11.615,10.365,1.146;14.959,6.014,1.109;11.008,10.734,1.382;8.123,12.932,1.293;8.892,6.378,1.161;10.493,13.391,1.335;12.988,7.200,1.463"
0,drone_1,3.8382,2.0370,17.0000,17.0000,"11.615,10.365,1.146;14.959,6.014,1.109;11.008,10.734,1.382;8.123,12.932,1.293;8.892,6.378,1.161;10.493,13.391,1.335;12.988,7.200,1.463"
0,drone_2,4.8535,2.2301,17.0000,17.0000,"11.615,10.365,1.146;14.959,6.014,1.109;11.008,10.734,1.382;8.123,12.932,1.293;8.892,6.378,1.161;10.493,13.391,1.335;12.988,7.200,1.463"
0,drone_3,4.9063,3.3589,17.0000,17.0000,"11.615,10.365,1.146;14.959,6.014,1.109;11.008,10.734,1.382;8.123,12.932,1.293;8.892,6.378,1.161;10.493,13.391,1.335;12.988,7.200,1.463"
0,drone_4,4.5285,4.6842,17.0000,17.0000,"11.615,10.365,1.146;14.959,6.014,1.109;11.008,10.734,1.382;8.123,12.932,1.293;8.892,6.378,1.161;10.493,13.391,1.335;12.988,7.200,1.463"
0,drone_5,2.6743,3.2293,17.0000,17.0000,"11.615,10.365,1.146;14.959,6.014,1.109;11.008,10.734,1.382;8.123,12.932,1.293;8.892,6.378,1.161;10.493,13.391,1.335;12.988,7.200,1.463"
0,drone_6,2.5219,2.3294,17.0000,17.0000,"11.615,10.365,1.146;14.959,6.014,1.109;11.008,10.734,1.382;8.123,12.932,1.293;8.892,6.378,1.161;10.493,13.391,1.335;12.988,7.200,1.463"
0,drone_7,4.1804,3.0114,17.0000,17.0000,"11.615,10.365,1.146;14.959,6.014,1.109;11.008,10.734,1.382;8.123,12.932,1.293;8.892,6.378,1.161;10.493,13.391,1.335;12.988,7.200,1.463"
0,drone_8,2.0461,4.8664,17.0000,17.0000,"11.615,10.365,1.146;14.959,6.014,1.109;11.008,10.734,1.382;8.123,12.932,1.293;8.892,6.378,1.161;10.493,13.391,1.335;12.988,7.200,1.463"
0,drone_9,3.3117,2.7391,17.0000,17.0000,"11.615,10.365,1.146;14.959,6.014,1.109;11.008,10.734,1.382;8.123,12.932,1.293;8.892,6.378,1.161;10.493,13.391,1.335;12.988,7.200,1.463"
1,drone_0,3.4590,4.3998,17.0000,17.0000,"11.615,10.365,1.146;14.959,6.014,1.109;11.008,10.734,1.382;8.123,12.932,1.293;8.892,6.378,1.161;10.493,13.391,1.335;12.988,7.200,1.463"
1,drone_1,3.9117,2.0974,17.0000,17.0000,"11.615,10.365,1.146;14.959,6.014,1.109;11.008,10.734,1.382;8.123,12.932,1.293;8.892,6.378,1.161;10.493,13.391,1.335;12.988,7.200,1.463"
1,drone_2,4.9535,2.3301,17.0000,17.0000,"11.615,10.365,1.146;14.959,6.014,1.109;11.008,10.734,1.382;8.123,12.932,1.293;8.892,6.378,1.161;10.493,13.391,1.335;12.988,7.200,1.463"
1,drone_3,4.9734,3.4589,17.0000,17.0000,"11.615,10.365,1.146;14.959,6.014,1.109;11.008,10.734,1.382;8.123,12.932,1.293;8.892,6.378,1.161;10.493,13.391,1.335;12.988,7.200,1.463"
1,drone_4,4.5616,4.7695,17.0000,17.0000,"11.615,10.365,1.146;14.959,6.014,1.109;11.008,10.734,1.382;8.123,12.932,1.293;8.892,6.378,1.161;10.493,13.391,1.335;12.988,7.200,1.463"
1,drone_5,2.7619,3.3293,17.0000,17.0000,"11.615,10.365,1.146;14.959,6.014,1.109;11.008,10.734,1.382;8.123,12.932,1.293;8.892,6.378,1.161;10.493,13.391,1.335;12.988,7.200,1.463"
1,drone_6,2.6024,2.4175,17.0000,17.0000,"11.615,10.365,1.146;14.959,6.014,1.109;11.008,10.734,1.382;8.123,12.932,1.293;8.892,6.378,1.161;10.493,13.391,1.335;12.988,7.200,1.463"
1,drone_7,4.2804,3.1113,17.0000,17.0000,"11.615,10.365,1.146;14.959,6.014,1.109;11.008,10.734,1.382;8.123,12.932,1.293;8.892,6.378,1.161;10.493,13.391,1.335;12.988,7.200,1.463"
1,drone_8,2.1014,4.9261,17.0000,17.0000,"11.615,10.365,1.146;14.959,6.014,1.109;11.008,10.734,1.382;8.123,12.932,1.293;8.892,6.378,1.161;10.493,13.391,1.335;12.988,7.200,1.463"
1,drone_9,3.4117,2.8150,17.0000,17.0000,"11.615,10.365,1.146;14.959,6.014,1.109;11.008,10.734,1.382;8.123,12.932,1.293;8.892,6.378,1.161;10.493,13.391,1.335;12.988,7.200,1.463"
2,drone_0,3.5048,4.5661,17.0000,17.0000,"11.615,10.365,1.146;14.959,6.014,1.109;11.008,10.734,1.382;8.123,12.932,1.293;8.892,6.378,1.161;10.493,13.391,1.335;12.988,7.200,1.463"
2,drone_1,4.0579,2.1941,17.0000,17.0000,"11.615,10.365,1.146;14.959,6.014,1.109;11.008,10.734,1.382;8.123,12.932,1.293;8.892,6.378,1.161;10.493,13.391,1.335;12.988,7.200,1.463"
2,drone_2,5.1153,2.4477,17.0000,17.0000,"11.615,10.365,1.146;14.959,6.014,1.109;11.008,10.734,1.382;8.123,12.932,1.293;8.892,6.378,1.161;10.493,13.391,1.335;12.988,7.200,1.463"
2,drone_3,5.1138,3.6012,17.0000,17.0000,"11.615,10.365,1.146;14.959,6.014,1.109;11.008,10.734,1.382;8.123,12.932,1.293;8.892,6.378,1.161;10.493,13.391,1.335;12.988,7.200,1.463"
2,drone_4,4.6210,4.9173,17.0000,17.0000,"11.615,10.365,1.146;14.959,6.014,1.109;11.008,10.734,1.382;8.123,12.932,1.293;8.892,6.378,1.161;10.493,13.391,1.335;12.988,7.200,1.463"
2,drone_5,2.8909,3.4822,17.0000,17.0000,"11.615,10.365,1.146;14.959,6.014,1.109;11.008,10.734,1.382;8.123,12.932,1.293;8.892,6.378,1.161;10.493,13.391,1.335;12.988,7.200,1.463"
2,drone_6,2.7495,2.5529,17.0000,17.0000,"11.615,10.365,1.146;14.959,6.014,1.109;11.008,10.734,1.382;8.123,12.932,1.293;8.892,6.378,1.161;10.493,13.391,1.335;12.988,7.200,1.463"
2,drone_7,4.4189,3.2556,17.0000,17.0000,"11.615,10.365,1.146;14.959,6.014,1.109;11.008,10.734,1.382;8.123,12.932,1.293;8.892,6.378,1.161;10.493,13.391,1.335;12.988,7.200,1.463"
2,drone_8,2.1878,5.0321,17.0000,17.0000,"11.615,10.365,1.146;14.959,6.014,1.109;11.008,10.734,1.382;8.123,12.932,1.293;8.892,6.378,1.161;10.493,13.391,1.335;12.988,7.200,1.463"
2,drone_9,3.5649,2.9400,17.0000,17.0000,"11.615,10.365,1.146;14.959,6.014,1.109;11.008,10.734,1.382;8.123,12.932,1.293;8.892,6.378,1.161;10.493,13.391,1.335;12.988,7.200,1.463"
3,drone_0,3.5493,4.7611,17.0000,17.0000,"11.615,10.365,1.146;14.959,6.014,1.109;11.008,10.734,1.382;8.123,12.932,1.293;8.892,6.378,1.161;10.493,13.391,1.335;12.988,7.200,1.463"
3,drone_1,4.2303,2.2955,17.0000,17.0000,"11.615,10.365,1.146;14.959,6.014,1.109;11.008,10.734,1.382;8.123,12.932,1.293;8.892,6.378,1.161;10.493,13.391,1.335;12.988,7.200,1.463"
3,drone_2,5.2924,2.5406,17.0000,17.0000,"11.615,10.365,1.146;14.959,6.014,1.109;11.008,10.734,1.382;8.123,12.932,1.293;8.892,6.378,1.161;10.493,13.391,1.335;12.988,7.200,1.463"
3,drone_3,5.2680,3.7286,17.0000,17.0000,"11.615,10.365,1.146;14.959,6.014,1.109;11.008,10.734,1.382;8.123,12.932,1.293;8.892,6.378,1.161;10.493,13.391,1.335;12.988,7.200,1.463"
3,drone_4,4.7035,5.0994,17.0000,17.0000,"11.615,10.365,1.146;14.959,6.014,1.109;11.008,10.734,1.382;8.123,12.932,1.293;8.892,6.378,1.161;10.493,13.391,1.335;12.988,7.200,1.463"
3,drone_5,3.0161,3.6382,17.0000,17.0000,"11.615,10.365,1.146;14.959,6.014,1.109;11.008,10.734,1.382;8.123,12.932,1.293;8.892,6.378,1.161;10.493,13.391,1.335;12.988,7.200,1.463"
3,drone_6,2.9028,2.6815,17.0000,17.0000,"11.615,10.365,1.146;14.959,6.014,1.109;11.008,10.734,1.382;8.123,12.932,1.293;8.892,6.378,1.161;10.493,13.391,1.335;12.988,7.200,1.463"
3,drone_7,4.5662,3.3909,17.0000,17.0000,"11.615,10.365,1.146;14.959,6.014,1.109;11.008,10.734,1.382;8.123,12.932,1.293;8.892,6.378,1.161;10.493,13.391,1.335;12.988,7.200,1.463"
3,drone_8,2.3031,5.1849,17.0000,17.0000,"11.615,10.365,1.146;14.959,6.014,1.109;11.008,10.734,1.382;8.123,12.932,1.293;8.892,6.378,1.161;10.493,13.391,1.335;12.988,7.200,1.463"
3,drone_9,3.7191,3.0674,17.0000,17.0000,"11.615,10.365,1.146;14.959,6.014,1.109;11.008,10.734,1.382;8.123,12.932,1.293;8.892,6.378,1.161;10.493,13.391,1.335;12.988,7.200,1.463"
4,drone_0,3.5954,4.9558,17.0000,17.0000,"11.615,10.365,1.146;14.959,6.014,1.109;11.008,10.734,1.382;8.123,12.932,1.293;8.892,6.378,1.161;10.493,13.391,1.335;12.988,7.200,1.463"
4,drone_1,4.4044,2.3940,17.0000,17.0000,"11.615,10.365,1.146;14.959,6.014,1.109;11.008,10.734,1.382;8.123,12.932,1.293;8.892,6.378,1.161;10.493,13.391,1.335;12.988,7.200,1.463"
4,drone_2,5.4783,2.6145,17.0000,17.0000,"11.615,10.365,1.146;14.959,6.014,1.109;11.008,10.734,1.382;8.123,12.932,1.293;8.892,6.378,1.161;10.493,13.391,1.335;12.988,7.200,1.463"
4,drone_3,5.4233,3.8548,17.0000,17.0000,"11.615,10.365,1.146;14.959,6.014,1.109;11.008,10.734,1.382;8.123,12.932,1.293;8.892,6.378,1.161;10.493,13.391,1.335;12.988,7.200,1.463"
4,drone_4,4.7842,5.2824,17.0000,17.0000,"11.615,10.365,1.146;14.959,6.014,1.109;11.008,10.734,1.382;8.123,12.932,1.293;8.892,6.378,1.161;10.493,13.391,1.335;12.988,7.200,1.463"
4,drone_5,3.1402,3.7950,17.0000,17.0000,"11.615,10.365,1.146;14.959,6.014,1.109;11.008,10.734,1.382;8.123,12.932,1.293;8.892,6.378,1.161;10.493,13.391,1.335;12.988,7.200,1.463"
4,drone_6,3.0655,2.7977,17.0000,17.0000,"11.615,10.365,1.146;14.959,6.014,1.109;11.008,10.734,1.382;8.123,12.932,1.293;8.892,6.378,1.161;10.493,13.391,1.335;12.988,7.200,1.463"
4,drone_7,4.7149,3.5246,17.0000,17.0000,"11.615,10.365,1.146;14.959,6.014,1.109;11.008,10.734,1.382;8.123,12.932,1.293;8.892,6.378,1.161;10.493,13.391,1.335;12.988,7.200,1.463"
4,drone_8,2.4092,5.3544,17.0000,17.0000,"11.615,10.365,1.146;14.959,6.014,1.109;11.008,10.734,1.382;8.123,12.932,1.293;8.892,6.378,1.161;10.493,13.391,1.335;12.988,7.200,1.463"
4,drone_9,3.8739,3.1940,17.0000,17.0000,"11.615,10.365,1.146;14.959,6.014,1.109;11.008,10.734,1.382;8.123,12.932,1.293;8.892,6.378,1.161;10.493,13.391,1.335;12.988,7.200,1.463"
5,drone_0,3.6448,5.1495,17.0000,17.0000,"11.615,10.365,1.146;14.959,6.014,1.109;11.008,10.734,1.382;8.123,12.932,1.293;8.892,6.378,1.161;10.493,13.391,1.335;12.988,7.200,1.463"
5,drone_1,4.5806,2.4885,17.0000,17.0000,"11.615,10.365,1.146;14.959,6.014,1.109;11.008,10.734,1.382;8.123,12.932,1.293;8.892,6.378,1.161;10.493,13.391,1.335;12.988,7.200,1.463"
5,drone_2,5.6706,2.6692,17.0000,17.0000,"11.615,10.365,1.146;14.959,6.014,1.109;11.008,10.734,1.382;8.123,12.932,1.293;8.892,6.378,1.161;10.493,13.391,1.335;12.988,7.200,1.463"
5,drone_3,5.5793,3.9798,17.0000,17.0000,"11.615,10.365,1.146;14.959,6.014,1.109;11.008,10.734,1.382;8.123,12.932,1.293;8.892,6.378,1.161;10.493,13.391,1.335;12.988,7.200,1.463"
5,drone_4,4.8634,5.4661,17.0000,17.0000,"11.615,10.365,1.146;14.959,6.014,1.109;11.008,10.734,1.382;8.123,12.932,1.293;8.892,6.378,1.161;10.493,13.391,1.335;12.988,7.200,1.463"
5,drone_5,3.2752,3.9426,17.0000,17.0000,"11.615,10.365,1.146;14.959,6.014,1.109;11.008,10.734,1.382;8.123,12.932,1.293;8.892,6.378,1.161;10.493,13.391,1.335;12.988,7.200,1.463"
