Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.2579,3.7054,17.0000,17.0000,"7.235,14.310,0.513;5.871,13.826,0.943;8.121,8.560,1.399;13.945,5.083,0.862;6.402,10.224,0.502;6.240,10.349,0.794;8.937,13.267,0.622"
0,drone_1,2.8604,2.5174,17.0000,17.0000,"7.235,14.310,0.513;5.871,13.826,0.943;8.121,8.560,1.399;13.945,5.083,0.862;6.402,10.224,0.502;6.240,10.349,0.794;8.937,13.267,0.622"
0,drone_2,4.0366,2.2302,17.0000,17.0000,"7.235,14.310,0.513;5.871,13.826,0.943;8.121,8.560,1.399;13.945,5.083,0.862;6.402,10.224,0.502;6.240,10.349,0.794;8.937,13.267,0.622"
0,drone_3,3.8605,4.6572,17.0000,17.0000,"7.235,14.310,0.513;5.871,13.826,0.943;8.121,8.560,1.399;13.945,5.083,0.862;6.402,10.224,0.502;6.240,10.349,0.794;8.937,13.267,0.622"
0,drone_4,2.7977,3.4923,17.0000,17.0000,"7.235,14.310,0.513;5.871,13.826,0.943;8.121,8.560,1.399;13.945,5.083,0.862;6.402,10.224,0.502;6.240,10.349,0.794;8.937,13.267,0.622"
0,drone_5,4.6790,2.8289,17.0000,17.0000,"7.235,14.310,0.513;5.871,13.826,0.943;8.121,8.560,1.399;13.945,5.083,0.862;6.402,10.224,0.502;6.240,10.349,0.794;8.937,13.267,0.622"
0,drone_6,4.6127,4.9720,17.0000,17.0000,"7.235,14.310,0.513;5.871,13.826,0.943;8.121,8.560,1.399;13.945,5.083,0.862;6.402,10.224,0.502;6.240,10.349,0.794;8.937,13.267,0.622"
0,drone_7,2.2693,4.2815,17.0000,17.0000,"7.235,14.310,0.513;5.871,13.826,0.943;8.121,8.560,1.399;13.945,5.083,0.862;6.402,10.224,0.502;6.240,10.349,0.794;8.937,13.267,0.622"
0,drone_8,4.9949,2.0013,17.0000,17.0000,"7.235,14.310,0.513;5.871,13.826,0.943;8.121,8.560,1.399;13.945,5.083,0.862;6.402,10.224,0.502;6.240,10.349,0.794;8.937,13.267,0.622"
0,drone_9,2.0053,2.4388,17.0000,17.0000,"7.235,14.310,0.513;5.871,13.826,0.943;8.121,8.560,1.399;13.945,5.083,0.862;6.402,10.224,0.502;6.240,10.349,0.794;8.937,13.267,0.622"
1,drone_0,4.3579,3.7912,17.0000,17.0000,"7.235,14.310,0.513;5.871,13.826,0.943;8.121,8.560,1.399;13.945,5.083,0.862;6.402,10.224,0.502;6.240,10.349,0.794;8.937,13.267,0.622"
1,drone_1,2.9366,2.5896,17.0000,17.0000,"7.235,14.310,0.513;5.871,13.826,0.943;8.121,8.560,1.399;13.945,5.083,0.862;6.402,10.224,0.502;6.240,10.349,0.794;8.937,13.267,0.622"
1,drone_2,4.0691,2.3302,17.0000,17.0000,"7.235,14.310,0.513;5.871,13.826,0.943;8.121,8.560,1.399;13.945,5.083,0.862;6.402,10.224,0.502;6.240,10.349,0.794;8.937,13.267,0.622"
1,drone_3,3.8842,4.7572,17.0000,17.0000,"7.235,14.310,0.513;5.871,13.826,0.943;8.121,8.560,1.399;13.945,5.083,0.862;6.402,10.224,0.502;6.240,10.349,0.794;8.937,13.267,0.622"
