Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.0836,3.2402,17.0000,17.0000,"12.937,10.238,1.254;6.932,5.291,0.918;10.013,6.114,1.226;5.267,14.667,1.324;7.985,12.791,1.001;14.369,6.931,1.255;10.139,5.031,1.112"
0,drone_1,4.5456,4.8079,17.0000,17.0000,"12.937,10.238,1.254;6.932,5.291,0.918;10.013,6.114,1.226;5.267,14.667,1.324;7.985,12.791,1.001;14.369,6.931,1.255;10.139,5.031,1.112"
0,drone_2,3.0476,3.6534,17.0000,17.0000,"12.937,10.238,1.254;6.932,5.291,0.918;10.013,6.114,1.226;5.267,14.667,1.324;7.985,12.791,1.001;14.369,6.931,1.255;10.139,5.031,1.112"
0,drone_3,2.5675,4.5140,17.0000,17.0000,"12.937,10.238,1.254;6.932,5.291,0.918;10.013,6.114,1.226;5.267,14.667,1.324;7.985,12.791,1.001;14.369,6.931,1.255;10.139,5.031,1.112"
0,drone_4,4.4178,3.4982,17.0000,17.0000,"12.937,10.238,1.254;6.932,5.291,0.918;10.013,6.114,1.226;5.267,14.667,1.324;7.985,12.791,1.001;14.369,6.931,1.255;10.139,5.031,1.112"
0,drone_5,4.6261,2.4510,17.0000,17.0000,"12.937,10.238,1.254;6.932,5.291,0.918;10.013,6.114,1.226;5.267,14.667,1.324;7.985,12.791,1.001;14.369,6.931,1.255;10.139,5.031,1.112"
0,drone_6,3.3563,2.0187,17.0000,17.0000,"12.937,10.238,1.254;6.932,5.291,0.918;10.013,6.114,1.226;5.267,14.667,1.324;7.985,12.791,1.001;14.369,6.931,1.255;10.139,5.031,1.112"
0,drone_7,2.1231,2.2816,17.0000,17.0000,"12.937,10.238,1.254;6.932,5.291,0.918;10.013,6.114,1.226;5.267,14.667,1.324;7.985,12.791,1.001;14.369,6.931,1.255;10.139,5.031,1.112"
0,drone_8,3.7758,4.2213,17.0000,17.0000,"12.937,10.238,1.254;6.932,5.291,0.918;10.013,6.114,1.226;5.267,14.667,1.324;7.985,12.791,1.001;14.369,6.931,1.255;10.139,5.031,1.112"
0,drone_9,2.8591,2.8554,17.0000,17.0000,"12.937,10.238,1.254;6.932,5.291,0.918;10.013,6.114,1.226;5.267,14.667,1.324;7.985,12.791,1.001;14.369,6.931,1.255;10.139,5.031,1.112"
1,drone_0,2.1836,3.3402,17.0000,17.0000,"12.937,10.238,1.254;6.932,5.291,0.918;10.013,6.114,1.226;5.267,14.667,1.324;7.985,12.791,1.001;14.369,6.931,1.255;10.139,5.031,1.112"
1,drone_1,4.5839,4.9079,17.0000,17.0000,"12.937,10.238,1.254;6.932,5.291,0.918;10.013,6.114,1.226;5.267,14.667,1.324;7.985,12.791,1.001;14.369,6.931,1.255;10.139,5.031,1.112"
1,drone_2,3.1399,3.7534,17.0000,17.0000,"12.937,10.238,1.254;6.932,5.291,0.918;10.013,6.114,1.226;5.267,14.667,1.324;7.985,12.791,1.001;14.369,6.931,1.255;10.139,5.031,1.112"
1,drone_3,2.6169,4.6140,17.0000,17.0000,"12.937,10.238,1.254;6.932,5.291,0.918;10.013,6.114,1.226;5.267,14.667,1.324;7.985,12.791,1.001;14.369,6.931,1.255;10.139,5.031,1.112"
1,drone_4,4.5018,3.5940,17.0000,17.0000,"12.937,10.238,1.254;6.932,5.291,0.918;10.013,6.114,1.226;5.267,14.667,1.324;7.985,12.791,1.001;14.369,6.931,1.255;10.139,5.031,1.112"
1,drone_5,4.7175,2.5444,17.0000,17.0000,"12.937,10.238,1.254;6.932,5.291,0.918;10.013,6.114,1.226;5.267,14.667,1.324;7.985,12.791,1.001;14.369,6.931,1.255;10.139,5.031,1.112"
1,drone_6,3.4289,2.0802,17.0000,17.0000,"12.937,10.238,1.254;6.932,5.291,0.918;10.013,6.114,1.226;5.267,14.667,1.324;7.985,12.791,1.001;14.369,6.931,1.255;10.139,5.031,1.112"
1,drone_7,2.2138,2.3553,17.0000,17.0000,"12.937,10.238,1.254;6.932,5.291,0.918;10.013,6.114,1.226;5.267,14.667,1.324;7.985,12.791,1.001;14.369,6.931,1.255;10.139,5.031,1.112"
1,drone_8,3.8136,4.3213,17.0000,17.0000,"12.937,10.238,1.254;6.932,5.291,0.918;10.013,6.114,1.226;5.267,14.667,1.324;7.985,12.791,1.001;14.369,6.931,1.255;10.139,5.031,1.112"
1,drone_9,2.9591,2.9407,17.0000,17.0000,"12.937,10.238,1.254;6.932,5.291,0.918;10.013,6.114,1.226;5.267,14.667,1.324;7.985,12.791,1.001;14.369,6.931,1.255;10.139,5.031,1.112"
2,drone_0,2.3323,3.4739,17.0000,17.0000,"12.937,10.238,1.254;6.932,5.291,0.918;10.013,6.114,1.226;5.267,14.667,1.324;7.985,12.791,1.001;14.369,6.931,1.255;10.139,5.031,1.112"
2,drone_1,4.6481,5.0656,17.0000,17.0000,"12.937,10.238,1.254;6.932,5.291,0.918;10.013,6.114,1.226;5.267,14.667,1.324;7.985,12.791,1.001;14.369,6.931,1.255;10.139,5.031,1.112"
2,drone_2,3.2840,3.8921,17.0000,17.0000,"12.937,10.238,1.254;6.932,5.291,0.918;10.013,6.114,1.226;5.267,14.667,1.324;7.985,12.791,1.001;14.369,6.931,1.255;10.139,5.031,1.112"
2,drone_3,2.6879,4.7815,17.0000,17.0000,"12.937,10.238,1.254;6.932,5.291,0.918;10.013,6.114,1.226;5.267,14.667,1.324;7.985,12.791,1.001;14.369,6.931,1.255;10.139,5.031,1.112"
