Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.4712,4.9600,17.0000,17.0000,"7.854,5.198,1.224;11.000,9.811,1.471;14.245,14.920,1.167;14.240,7.880,1.251;14.149,7.305,0.644;12.966,7.087,0.773;11.267,11.737,1.030"
0,drone_1,2.2308,2.7855,17.0000,17.0000,"7.854,5.198,1.224;11.000,9.811,1.471;14.245,14.920,1.167;14.240,7.880,1.251;14.149,7.305,0.644;12.966,7.087,0.773;11.267,11.737,1.030"
0,drone_2,4.4722,4.0364,17.0000,17.0000,"7.854,5.198,1.224;11.000,9.811,1.471;14.245,14.920,1.167;14.240,7.880,1.251;14.149,7.305,0.644;12.966,7.087,0.773;11.267,11.737,1.030"
0,drone_3,4.8604,2.8478,17.0000,17.0000,"7.854,5.198,1.224;11.000,9.811,1.471;14.245,14.920,1.167;14.240,7.880,1.251;14.149,7.305,0.644;12.966,7.087,0.773;11.267,11.737,1.030"
0,drone_4,2.9320,2.2447,17.0000,17.0000,"7.854,5.198,1.224;11.000,9.811,1.471;14.245,14.920,1.167;14.240,7.880,1.251;14.149,7.305,0.644;12.966,7.087,0.773;11.267,11.737,1.030"
0,drone_5,2.2166,4.0068,17.0000,17.0000,"7.854,5.198,1.224;11.000,9.811,1.471;14.245,14.920,1.167;14.240,7.880,1.251;14.149,7.305,0.644;12.966,7.087,0.773;11.267,11.737,1.030"
0,drone_6,3.0688,3.6805,17.0000,17.0000,"7.854,5.198,1.224;11.000,9.811,1.471;14.245,14.920,1.167;14.240,7.880,1.251;14.149,7.305,0.644;12.966,7.087,0.773;11.267,11.737,1.030"
0,drone_7,3.4490,4.5647,17.0000,17.0000,"7.854,5.198,1.224;11.000,9.811,1.471;14.245,14.920,1.167;14.240,7.880,1.251;14.149,7.305,0.644;12.966,7.087,0.773;11.267,11.737,1.030"
0,drone_8,4.1255,2.3147,17.0000,17.0000,"7.854,5.198,1.224;11.000,9.811,1.471;14.245,14.920,1.167;14.240,7.880,1.251;14.149,7.305,0.644;12.966,7.087,0.773;11.267,11.737,1.030"
0,drone_9,4.6935,4.8915,17.0000,17.0000,"7.854,5.198,1.224;11.000,9.811,1.471;14.245,14.920,1.167;14.240,7.880,1.251;14.149,7.305,0.644;12.966,7.087,0.773;11.267,11.737,1.030"
1,drone_0,2.5370,5.0433,17.0000,17.0000,"7.854,5.198,1.224;11.000,9.811,1.471;14.245,14.920,1.167;14.240,7.880,1.251;14.149,7.305,0.644;12.966,7.087,0.773;11.267,11.737,1.030"
1,drone_1,2.3149,2.8470,17.0000,17.0000,"7.854,5.198,1.224;11.000,9.811,1.471;14.245,14.920,1.167;14.240,7.880,1.251;14.149,7.305,0.644;12.966,7.087,0.773;11.267,11.737,1.030"
1,drone_2,4.5430,4.1228,17.0000,17.0000,"7.854,5.198,1.224;11.000,9.811,1.471;14.245,14.920,1.167;14.240,7.880,1.251;14.149,7.305,0.644;12.966,7.087,0.773;11.267,11.737,1.030"
1,drone_3,4.9272,2.9263,17.0000,17.0000,"7.854,5.198,1.224;11.000,9.811,1.471;14.245,14.920,1.167;14.240,7.880,1.251;14.149,7.305,0.644;12.966,7.087,0.773;11.267,11.737,1.030"
1,drone_4,2.9942,2.2857,17.0000,17.0000,"7.854,5.198,1.224;11.000,9.811,1.471;14.245,14.920,1.167;14.240,7.880,1.251;14.149,7.305,0.644;12.966,7.087,0.773;11.267,11.737,1.030"
1,drone_5,2.3037,4.0988,17.0000,17.0000,"7.854,5.198,1.224;11.000,9.811,1.471;14.245,14.920,1.167;14.240,7.880,1.251;14.149,7.305,0.644;12.966,7.087,0.773;11.267,11.737,1.030"
1,drone_6,3.1688,3.7453,17.0000,17.0000,"7.854,5.198,1.224;11.000,9.811,1.471;14.245,14.920,1.167;14.240,7.880,1.251;14.149,7.305,0.644;12.966,7.087,0.773;11.267,11.737,1.030"
1,drone_7,3.4837,4.6647,17.0000,17.0000,"7.854,5.198,1.224;11.000,9.811,1.471;14.245,14.920,1.167;14.240,7.880,1.251;14.149,7.305,0.644;12.966,7.087,0.773;11.267,11.737,1.030"
1,drone_8,4.1816,2.3872,17.0000,17.0000,"7.854,5.198,1.224;11.000,9.811,1.471;14.245,14.920,1.167;14.240,7.880,1.251;14.149,7.305,0.644;12.966,7.087,0.773;11.267,11.737,1.030"
1,drone_9,4.7233,4.9912,17.0000,17.0000,"7.854,5.198,1.224;11.000,9.811,1.471;14.245,14.920,1.167;14.240,7.880,1.251;14.149,7.305,0.644;12.966,7.087,0.773;11.267,11.737,1.030"
2,drone_0,2.6317,5.1865,17.0000,17.0000,"7.854,5.198,1.224;11.000,9.811,1.471;14.245,14.920,1.167;14.240,7.880,1.251;14.149,7.305,0.644;12.966,7.087,0.773;11.267,11.737,1.030"
2,drone_1,2.4485,2.9238,17.0000,17.0000,"7.854,5.198,1.224;11.000,9.811,1.471;14.245,14.920,1.167;14.240,7.880,1.251;14.149,7.305,0.644;12.966,7.087,0.773;11.267,11.737,1.030"
2,drone_2,4.6478,4.2188,17.0000,17.0000,"7.854,5.198,1.224;11.000,9.811,1.471;14.245,14.920,1.167;14.240,7.880,1.251;14.149,7.305,0.644;12.966,7.087,0.773;11.267,11.737,1.030"
2,drone_3,5.0601,3.0240,17.0000,17.0000,"7.854,5.198,1.224;11.000,9.811,1.471;14.245,14.920,1.167;14.240,7.880,1.251;14.149,7.305,0.644;12.966,7.087,0.773;11.267,11.737,1.030"
