Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.685,9.512,9.058,4.941,"2.548805075859206,18.379738396264813,0.4590183674858097;14.03963672758099,6.751397730832968,0.8001013529657377;14.070103312870927,13.401236986985122,1.0713784865468654;5.916529009577708,17.348225298555796,0.21092173791389396;15.429811818474798,4.307051460889379,0.24792326017378633;10.219305020786527,14.120094986309644,0.2773797359085544;4.304303563909472,16.988344541946205,0.47731022991021305;3.2135468639021254,12.563446774150002,1.55626642146425;10.519050392000727,17.767000894295386,1.0856772535538783;10.429806410828776,8.105934843179917,0.49565386349665247;17.736289056849106,18.917197116671563,0.4101821513141628;17.380084843201843,8.201487292503534,1.6979074674002876;6.123386519779116,14.209703514948984,1.1932334741349218;2.3141104796606218,9.249183904556533,0.3801424304567932;8.414169481217616,9.624055731056378,0.32411872465097014;0.7343183615070057,16.46413733956001,0.25648825699866057;7.862085848236375,14.803217279249543,0.6282186053198806;4.614733456547265,16.57498500404053,1.929023088874776;0.9599485606607773,4.19422712805589,0.39106557936244246;7.59122350519246,10.237054086622788,0.4031960234616663;6.723623999955478,14.935365434008258,1.8067939094981569;12.433908634453468,5.703737722630572,0.6962628643878641;3.5822808581816274,17.951250840029694,1.5665004665011995;1.2601972206656331,16.758029642391847,0.44804310271727;7.158931971753093,16.246565940253205,2.2680449622678918"
0,drone_1,9.236,13.169,9.058,4.941,"2.548805075859206,18.379738396264813,0.4590183674858097;14.03963672758099,6.751397730832968,0.8001013529657377;14.070103312870927,13.401236986985122,1.0713784865468654;5.916529009577708,17.348225298555796,0.21092173791389396;15.429811818474798,4.307051460889379,0.24792326017378633;10.219305020786527,14.120094986309644,0.2773797359085544;4.304303563909472,16.988344541946205,0.47731022991021305;3.2135468639021254,12.563446774150002,1.55626642146425;10.519050392000727,17.767000894295386,1.0856772535538783;10.429806410828776,8.105934843179917,0.49565386349665247;17.736289056849106,18.917197116671563,0.4101821513141628;17.380084843201843,8.201487292503534,1.6979074674002876;6.123386519779116,14.209703514948984,1.1932334741349218;2.3141104796606218,9.249183904556533,0.3801424304567932;8.414169481217616,9.624055731056378,0.32411872465097014;0.7343183615070057,16.46413733956001,0.25648825699866057;7.862085848236375,14.803217279249543,0.6282186053198806;4.614733456547265,16.57498500404053,1.929023088874776;0.9599485606607773,4.19422712805589,0.39106557936244246;7.59122350519246,10.237054086622788,0.4031960234616663;6.723623999955478,14.935365434008258,1.8067939094981569;12.433908634453468,5.703737722630572,0.6962628643878641;3.5822808581816274,17.951250840029694,1.5665004665011995;1.2601972206656331,16.758029642391847,0.44804310271727;7.158931971753093,16.246565940253205,2.2680449622678918"
0,drone_2,16.266,2.200,9.058,4.941,"2.548805075859206,18.379738396264813,0.4590183674858097;14.03963672758099,6.751397730832968,0.8001013529657377;14.070103312870927,13.401236986985122,1.0713784865468654;5.916529009577708,17.348225298555796,0.21092173791389396;15.429811818474798,4.307051460889379,0.24792326017378633;10.219305020786527,14.120094986309644,0.2773797359085544;4.304303563909472,16.988344541946205,0.47731022991021305;3.2135468639021254,12.563446774150002,1.55626642146425;10.519050392000727,17.767000894295386,1.0856772535538783;10.429806410828776,8.105934843179917,0.49565386349665247;17.736289056849106,18.917197116671563,0.4101821513141628;17.380084843201843,8.201487292503534,1.6979074674002876;6.123386519779116,14.209703514948984,1.1932334741349218;2.3141104796606218,9.249183904556533,0.3801424304567932;8.414169481217616,9.624055731056378,0.32411872465097014;0.7343183615070057,16.46413733956001,0.25648825699866057;7.862085848236375,14.803217279249543,0.6282186053198806;4.614733456547265,16.57498500404053,1.929023088874776;0.9599485606607773,4.19422712805589,0.39106557936244246;7.59122350519246,10.237054086622788,0.4031960234616663;6.723623999955478,14.935365434008258,1.8067939094981569;12.433908634453468,5.703737722630572,0.6962628643878641;3.5822808581816274,17.951250840029694,1.5665004665011995;1.2601972206656331,16.758029642391847,0.44804310271727;7.158931971753093,16.246565940253205,2.2680449622678918"
0,drone_3,14.831,9.167,9.058,4.941,"2.548805075859206,18.379738396264813,0.4590183674858097;14.03963672758099,6.751397730832968,0.8001013529657377;14.070103312870927,13.401236986985122,1.0713784865468654;5.916529009577708,17.348225298555796,0.21092173791389396;15.429811818474798,4.307051460889379,0.24792326017378633;10.219305020786527,14.120094986309644,0.2773797359085544;4.304303563909472,16.988344541946205,0.47731022991021305;3.2135468639021254,12.563446774150002,1.55626642146425;10.519050392000727,17.767000894295386,1.0856772535538783;10.429806410828776,8.105934843179917,0.49565386349665247;17.736289056849106,18.917197116671563,0.4101821513141628;17.380084843201843,8.201487292503534,1.6979074674002876;6.123386519779116,14.209703514948984,1.1932334741349218;2.3141104796606218,9.249183904556533,0.3801424304567932;8.414169481217616,9.624055731056378,0.32411872465097014;0.7343183615070057,16.46413733956001,0.25648825699866057;7.862085848236375,14.803217279249543,0.6282186053198806;4.614733456547265,16.57498500404053,1.929023088874776;0.9599485606607773,4.19422712805589,0.39106557936244246;7.59122350519246,10.237054086622788,0.4031960234616663;6.723623999955478,14.935365434008258,1.8067939094981569;12.433908634453468,5.703737722630572,0.6962628643878641;3.5822808581816274,17.951250840029694,1.5665004665011995;1.2601972206656331,16.758029642391847,0.44804310271727;7.158931971753093,16.246565940253205,2.2680449622678918"
0,drone_4,17.386,10.528,9.058,4.941,"2.548805075859206,18.379738396264813,0.4590183674858097;14.03963672758099,6.751397730832968,0.8001013529657377;14.070103312870927,13.401236986985122,1.0713784865468654;5.916529009577708,17.348225298555796,0.21092173791389396;15.429811818474798,4.307051460889379,0.24792326017378633;10.219305020786527,14.120094986309644,0.2773797359085544;4.304303563909472,16.988344541946205,0.47731022991021305;3.2135468639021254,12.563446774150002,1.55626642146425;10.519050392000727,17.767000894295386,1.0856772535538783;10.429806410828776,8.105934843179917,0.49565386349665247;17.736289056849106,18.917197116671563,0.4101821513141628;17.380084843201843,8.201487292503534,1.6979074674002876;6.123386519779116,14.209703514948984,1.1932334741349218;2.3141104796606218,9.249183904556533,0.3801424304567932;8.414169481217616,9.624055731056378,0.32411872465097014;0.7343183615070057,16.46413733956001,0.25648825699866057;7.862085848236375,14.803217279249543,0.6282186053198806;4.614733456547265,16.57498500404053,1.929023088874776;0.9599485606607773,4.19422712805589,0.39106557936244246;7.59122350519246,10.237054086622788,0.4031960234616663;6.723623999955478,14.935365434008258,1.8067939094981569;12.433908634453468,5.703737722630572,0.6962628643878641;3.5822808581816274,17.951250840029694,1.5665004665011995;1.2601972206656331,16.758029642391847,0.44804310271727;7.158931971753093,16.246565940253205,2.2680449622678918"
0,drone_5,10.542,3.163,9.058,4.941,"2.548805075859206,18.379738396264813,0.4590183674858097;14.03963672758099,6.751397730832968,0.8001013529657377;14.070103312870927,13.401236986985122,1.0713784865468654;5.916529009577708,17.348225298555796,0.21092173791389396;15.429811818474798,4.307051460889379,0.24792326017378633;10.219305020786527,14.120094986309644,0.2773797359085544;4.304303563909472,16.988344541946205,0.47731022991021305;3.2135468639021254,12.563446774150002,1.55626642146425;10.519050392000727,17.767000894295386,1.0856772535538783;10.429806410828776,8.105934843179917,0.49565386349665247;17.736289056849106,18.917197116671563,0.4101821513141628;17.380084843201843,8.201487292503534,1.6979074674002876;6.123386519779116,14.209703514948984,1.1932334741349218;2.3141104796606218,9.249183904556533,0.3801424304567932;8.414169481217616,9.624055731056378,0.32411872465097014;0.7343183615070057,16.46413733956001,0.25648825699866057;7.862085848236375,14.803217279249543,0.6282186053198806;4.614733456547265,16.57498500404053,1.929023088874776;0.9599485606607773,4.19422712805589,0.39106557936244246;7.59122350519246,10.237054086622788,0.4031960234616663;6.723623999955478,14.935365434008258,1.8067939094981569;12.433908634453468,5.703737722630572,0.6962628643878641;3.5822808581816274,17.951250840029694,1.5665004665011995;1.2601972206656331,16.758029642391847,0.44804310271727;7.158931971753093,16.246565940253205,2.2680449622678918"
0,drone_6,12.096,16.816,9.058,4.941,"2.548805075859206,18.379738396264813,0.4590183674858097;14.03963672758099,6.751397730832968,0.8001013529657377;14.070103312870927,13.401236986985122,1.0713784865468654;5.916529009577708,17.348225298555796,0.21092173791389396;15.429811818474798,4.307051460889379,0.24792326017378633;10.219305020786527,14.120094986309644,0.2773797359085544;4.304303563909472,16.988344541946205,0.47731022991021305;3.2135468639021254,12.563446774150002,1.55626642146425;10.519050392000727,17.767000894295386,1.0856772535538783;10.429806410828776,8.105934843179917,0.49565386349665247;17.736289056849106,18.917197116671563,0.4101821513141628;17.380084843201843,8.201487292503534,1.6979074674002876;6.123386519779116,14.209703514948984,1.1932334741349218;2.3141104796606218,9.249183904556533,0.3801424304567932;8.414169481217616,9.624055731056378,0.32411872465097014;0.7343183615070057,16.46413733956001,0.25648825699866057;7.862085848236375,14.803217279249543,0.6282186053198806;4.614733456547265,16.57498500404053,1.929023088874776;0.9599485606607773,4.19422712805589,0.39106557936244246;7.59122350519246,10.237054086622788,0.4031960234616663;6.723623999955478,14.935365434008258,1.8067939094981569;12.433908634453468,5.703737722630572,0.6962628643878641;3.5822808581816274,17.951250840029694,1.5665004665011995;1.2601972206656331,16.758029642391847,0.44804310271727;7.158931971753093,16.246565940253205,2.2680449622678918"
0,drone_7,12.507,12.081,9.058,4.941,"2.548805075859206,18.379738396264813,0.4590183674858097;14.03963672758099,6.751397730832968,0.8001013529657377;14.070103312870927,13.401236986985122,1.0713784865468654;5.916529009577708,17.348225298555796,0.21092173791389396;15.429811818474798,4.307051460889379,0.24792326017378633;10.219305020786527,14.120094986309644,0.2773797359085544;4.304303563909472,16.988344541946205,0.47731022991021305;3.2135468639021254,12.563446774150002,1.55626642146425;10.519050392000727,17.767000894295386,1.0856772535538783;10.429806410828776,8.105934843179917,0.49565386349665247;17.736289056849106,18.917197116671563,0.4101821513141628;17.380084843201843,8.201487292503534,1.6979074674002876;6.123386519779116,14.209703514948984,1.1932334741349218;2.3141104796606218,9.249183904556533,0.3801424304567932;8.414169481217616,9.624055731056378,0.32411872465097014;0.7343183615070057,16.46413733956001,0.25648825699866057;7.862085848236375,14.803217279249543,0.6282186053198806;4.614733456547265,16.57498500404053,1.929023088874776;0.9599485606607773,4.19422712805589,0.39106557936244246;7.59122350519246,10.237054086622788,0.4031960234616663;6.723623999955478,14.935365434008258,1.8067939094981569;12.433908634453468,5.703737722630572,0.6962628643878641;3.5822808581816274,17.951250840029694,1.5665004665011995;1.2601972206656331,16.758029642391847,0.44804310271727;7.158931971753093,16.246565940253205,2.2680449622678918"
0,drone_8,1.581,8.986,9.058,4.941,"2.548805075859206,18.379738396264813,0.4590183674858097;14.03963672758099,6.751397730832968,0.8001013529657377;14.070103312870927,13.401236986985122,1.0713784865468654;5.916529009577708,17.348225298555796,0.21092173791389396;15.429811818474798,4.307051460889379,0.24792326017378633;10.219305020786527,14.120094986309644,0.2773797359085544;4.304303563909472,16.988344541946205,0.47731022991021305;3.2135468639021254,12.563446774150002,1.55626642146425;10.519050392000727,17.767000894295386,1.0856772535538783;10.429806410828776,8.105934843179917,0.49565386349665247;17.736289056849106,18.917197116671563,0.4101821513141628;17.380084843201843,8.201487292503534,1.6979074674002876;6.123386519779116,14.209703514948984,1.1932334741349218;2.3141104796606218,9.249183904556533,0.3801424304567932;8.414169481217616,9.624055731056378,0.32411872465097014;0.7343183615070057,16.46413733956001,0.25648825699866057;7.862085848236375,14.803217279249543,0.6282186053198806;4.614733456547265,16.57498500404053,1.929023088874776;0.9599485606607773,4.19422712805589,0.39106557936244246;7.59122350519246,10.237054086622788,0.4031960234616663;6.723623999955478,14.935365434008258,1.8067939094981569;12.433908634453468,5.703737722630572,0.6962628643878641;3.5822808581816274,17.951250840029694,1.5665004665011995;1.2601972206656331,16.758029642391847,0.44804310271727;7.158931971753093,16.246565940253205,2.2680449622678918"
0,drone_9,15.071,5.216,9.058,4.941,"2.548805075859206,18.379738396264813,0.4590183674858097;14.03963672758099,6.751397730832968,0.8001013529657377;14.070103312870927,13.401236986985122,1.0713784865468654;5.916529009577708,17.348225298555796,0.21092173791389396;15.429811818474798,4.307051460889379,0.24792326017378633;10.219305020786527,14.120094986309644,0.2773797359085544;4.304303563909472,16.988344541946205,0.47731022991021305;3.2135468639021254,12.563446774150002,1.55626642146425;10.519050392000727,17.767000894295386,1.0856772535538783;10.429806410828776,8.105934843179917,0.49565386349665247;17.736289056849106,18.917197116671563,0.4101821513141628;17.380084843201843,8.201487292503534,1.6979074674002876;6.123386519779116,14.209703514948984,1.1932334741349218;2.3141104796606218,9.249183904556533,0.3801424304567932;8.414169481217616,9.624055731056378,0.32411872465097014;0.7343183615070057,16.46413733956001,0.25648825699866057;7.862085848236375,14.803217279249543,0.6282186053198806;4.614733456547265,16.57498500404053,1.929023088874776;0.9599485606607773,4.19422712805589,0.39106557936244246;7.59122350519246,10.237054086622788,0.4031960234616663;6.723623999955478,14.935365434008258,1.8067939094981569;12.433908634453468,5.703737722630572,0.6962628643878641;3.5822808581816274,17.951250840029694,1.5665004665011995;1.2601972206656331,16.758029642391847,0.44804310271727;7.158931971753093,16.246565940253205,2.2680449622678918"
