Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,15.389,15.543,6.915,16.778,"10.369082573323322,7.561687566219408,2.1560131520081347;12.522493586689315,4.708418223051462,2.3428099051906752;17.708641838354666,15.101716767082163,0.49165780562074207;11.073069816733113,5.62167200408116,0.7233582632892483;9.352768753969746,12.454851177037273,1.8234157912597653;9.429510552809774,12.527327834788776,0.31790459537456295;16.609622848426152,3.7176562516156193,0.31805946546284203;8.020342388190453,5.165843828881335,1.0131618382911685;4.66891533968359,14.000746959270336,0.4895243440022198;7.689525059124668,6.582657226213801,0.48970574964279107;1.0584474211246309,3.5746158422981744,0.6271176539711966;2.233338203892521,1.5212307646180874,1.025300048551741;8.545571358865248,1.824416116417639,1.0263355305535478;16.30712331766841,11.424330175860263,0.3921149116601538;16.90833110399359,16.52182669680107,0.7414851862000309;8.396542960544163,11.267781520090118,1.3721260638310944;1.590431811216595,16.385906867946932,0.8686931669904566;4.556263693175388,5.308810600520889,0.4628755206294432;17.663803196039677,13.383129027665532,1.0868868814231254;15.96073563879394,13.456186651694367,1.0190808103868396;9.348203344030225,3.9636761433676924,1.29181058856823"
0,drone_1,14.548,3.050,6.915,16.778,"10.369082573323322,7.561687566219408,2.1560131520081347;12.522493586689315,4.708418223051462,2.3428099051906752;17.708641838354666,15.101716767082163,0.49165780562074207;11.073069816733113,5.62167200408116,0.7233582632892483;9.352768753969746,12.454851177037273,1.8234157912597653;9.429510552809774,12.527327834788776,0.31790459537456295;16.609622848426152,3.7176562516156193,0.31805946546284203;8.020342388190453,5.165843828881335,1.0131618382911685;4.66891533968359,14.000746959270336,0.4895243440022198;7.689525059124668,6.582657226213801,0.48970574964279107;1.0584474211246309,3.5746158422981744,0.6271176539711966;2.233338203892521,1.5212307646180874,1.025300048551741;8.545571358865248,1.824416116417639,1.0263355305535478;16.30712331766841,11.424330175860263,0.3921149116601538;16.90833110399359,16.52182669680107,0.7414851862000309;8.396542960544163,11.267781520090118,1.3721260638310944;1.590431811216595,16.385906867946932,0.8686931669904566;4.556263693175388,5.308810600520889,0.4628755206294432;17.663803196039677,13.383129027665532,1.0868868814231254;15.96073563879394,13.456186651694367,1.0190808103868396;9.348203344030225,3.9636761433676924,1.29181058856823"
0,drone_2,5.868,2.141,6.915,16.778,"10.369082573323322,7.561687566219408,2.1560131520081347;12.522493586689315,4.708418223051462,2.3428099051906752;17.708641838354666,15.101716767082163,0.49165780562074207;11.073069816733113,5.62167200408116,0.7233582632892483;9.352768753969746,12.454851177037273,1.8234157912597653;9.429510552809774,12.527327834788776,0.31790459537456295;16.609622848426152,3.7176562516156193,0.31805946546284203;8.020342388190453,5.165843828881335,1.0131618382911685;4.66891533968359,14.000746959270336,0.4895243440022198;7.689525059124668,6.582657226213801,0.48970574964279107;1.0584474211246309,3.5746158422981744,0.6271176539711966;2.233338203892521,1.5212307646180874,1.025300048551741;8.545571358865248,1.824416116417639,1.0263355305535478;16.30712331766841,11.424330175860263,0.3921149116601538;16.90833110399359,16.52182669680107,0.7414851862000309;8.396542960544163,11.267781520090118,1.3721260638310944;1.590431811216595,16.385906867946932,0.8686931669904566;4.556263693175388,5.308810600520889,0.4628755206294432;17.663803196039677,13.383129027665532,1.0868868814231254;15.96073563879394,13.456186651694367,1.0190808103868396;9.348203344030225,3.9636761433676924,1.29181058856823"
0,drone_3,18.500,18.907,6.915,16.778,"10.369082573323322,7.561687566219408,2.1560131520081347;12.522493586689315,4.708418223051462,2.3428099051906752;17.708641838354666,15.101716767082163,0.49165780562074207;11.073069816733113,5.62167200408116,0.7233582632892483;9.352768753969746,12.454851177037273,1.8234157912597653;9.429510552809774,12.527327834788776,0.31790459537456295;16.609622848426152,3.7176562516156193,0.31805946546284203;8.020342388190453,5.165843828881335,1.0131618382911685;4.66891533968359,14.000746959270336,0.4895243440022198;7.689525059124668,6.582657226213801,0.48970574964279107;1.0584474211246309,3.5746158422981744,0.6271176539711966;2.233338203892521,1.5212307646180874,1.025300048551741;8.545571358865248,1.824416116417639,1.0263355305535478;16.30712331766841,11.424330175860263,0.3921149116601538;16.90833110399359,16.52182669680107,0.7414851862000309;8.396542960544163,11.267781520090118,1.3721260638310944;1.590431811216595,16.385906867946932,0.8686931669904566;4.556263693175388,5.308810600520889,0.4628755206294432;17.663803196039677,13.383129027665532,1.0868868814231254;15.96073563879394,13.456186651694367,1.0190808103868396;9.348203344030225,3.9636761433676924,1.29181058856823"
0,drone_4,14.739,16.014,6.915,16.778,"10.369082573323322,7.561687566219408,2.1560131520081347;12.522493586689315,4.708418223051462,2.3428099051906752;17.708641838354666,15.101716767082163,0.49165780562074207;11.073069816733113,5.62167200408116,0.7233582632892483;9.352768753969746,12.454851177037273,1.8234157912597653;9.429510552809774,12.527327834788776,0.31790459537456295;16.609622848426152,3.7176562516156193,0.31805946546284203;8.020342388190453,5.165843828881335,1.0131618382911685;4.66891533968359,14.000746959270336,0.4895243440022198;7.689525059124668,6.582657226213801,0.48970574964279107;1.0584474211246309,3.5746158422981744,0.6271176539711966;2.233338203892521,1.5212307646180874,1.025300048551741;8.545571358865248,1.824416116417639,1.0263355305535478;16.30712331766841,11.424330175860263,0.3921149116601538;16.90833110399359,16.52182669680107,0.7414851862000309;8.396542960544163,11.267781520090118,1.3721260638310944;1.590431811216595,16.385906867946932,0.8686931669904566;4.556263693175388,5.308810600520889,0.4628755206294432;17.663803196039677,13.383129027665532,1.0868868814231254;15.96073563879394,13.456186651694367,1.0190808103868396;9.348203344030225,3.9636761433676924,1.29181058856823"
0,drone_5,1.566,5.312,6.915,16.778,"10.369082573323322,7.561687566219408,2.1560131520081347;12.522493586689315,4.708418223051462,2.3428099051906752;17.708641838354666,15.101716767082163,0.49165780562074207;11.073069816733113,5.62167200408116,0.7233582632892483;9.352768753969746,12.454851177037273,1.8234157912597653;9.429510552809774,12.527327834788776,0.31790459537456295;16.609622848426152,3.7176562516156193,0.31805946546284203;8.020342388190453,5.165843828881335,1.0131618382911685;4.66891533968359,14.000746959270336,0.4895243440022198;7.689525059124668,6.582657226213801,0.48970574964279107;1.0584474211246309,3.5746158422981744,0.6271176539711966;2.233338203892521,1.5212307646180874,1.025300048551741;8.545571358865248,1.824416116417639,1.0263355305535478;16.30712331766841,11.424330175860263,0.3921149116601538;16.90833110399359,16.52182669680107,0.7414851862000309;8.396542960544163,11.267781520090118,1.3721260638310944;1.590431811216595,16.385906867946932,0.8686931669904566;4.556263693175388,5.308810600520889,0.4628755206294432;17.663803196039677,13.383129027665532,1.0868868814231254;15.96073563879394,13.456186651694367,1.0190808103868396;9.348203344030225,3.9636761433676924,1.29181058856823"
0,drone_6,17.707,5.212,6.915,16.778,"10.369082573323322,7.561687566219408,2.1560131520081347;12.522493586689315,4.708418223051462,2.3428099051906752;17.708641838354666,15.101716767082163,0.49165780562074207;11.073069816733113,5.62167200408116,0.7233582632892483;9.352768753969746,12.454851177037273,1.8234157912597653;9.429510552809774,12.527327834788776,0.31790459537456295;16.609622848426152,3.7176562516156193,0.31805946546284203;8.020342388190453,5.165843828881335,1.0131618382911685;4.66891533968359,14.000746959270336,0.4895243440022198;7.689525059124668,6.582657226213801,0.48970574964279107;1.0584474211246309,3.5746158422981744,0.6271176539711966;2.233338203892521,1.5212307646180874,1.025300048551741;8.545571358865248,1.824416116417639,1.0263355305535478;16.30712331766841,11.424330175860263,0.3921149116601538;16.90833110399359,16.52182669680107,0.7414851862000309;8.396542960544163,11.267781520090118,1.3721260638310944;1.590431811216595,16.385906867946932,0.8686931669904566;4.556263693175388,5.308810600520889,0.4628755206294432;17.663803196039677,13.383129027665532,1.0868868814231254;15.96073563879394,13.456186651694367,1.0190808103868396;9.348203344030225,3.9636761433676924,1.29181058856823"
0,drone_7,9.133,9.883,6.915,16.778,"10.369082573323322,7.561687566219408,2.1560131520081347;12.522493586689315,4.708418223051462,2.3428099051906752;17.708641838354666,15.101716767082163,0.49165780562074207;11.073069816733113,5.62167200408116,0.7233582632892483;9.352768753969746,12.454851177037273,1.8234157912597653;9.429510552809774,12.527327834788776,0.31790459537456295;16.609622848426152,3.7176562516156193,0.31805946546284203;8.020342388190453,5.165843828881335,1.0131618382911685;4.66891533968359,14.000746959270336,0.4895243440022198;7.689525059124668,6.582657226213801,0.48970574964279107;1.0584474211246309,3.5746158422981744,0.6271176539711966;2.233338203892521,1.5212307646180874,1.025300048551741;8.545571358865248,1.824416116417639,1.0263355305535478;16.30712331766841,11.424330175860263,0.3921149116601538;16.90833110399359,16.52182669680107,0.7414851862000309;8.396542960544163,11.267781520090118,1.3721260638310944;1.590431811216595,16.385906867946932,0.8686931669904566;4.556263693175388,5.308810600520889,0.4628755206294432;17.663803196039677,13.383129027665532,1.0868868814231254;15.96073563879394,13.456186651694367,1.0190808103868396;9.348203344030225,3.9636761433676924,1.29181058856823"
0,drone_8,18.781,2.562,6.915,16.778,"10.369082573323322,7.561687566219408,2.1560131520081347;12.522493586689315,4.708418223051462,2.3428099051906752;17.708641838354666,15.101716767082163,0.49165780562074207;11.073069816733113,5.62167200408116,0.7233582632892483;9.352768753969746,12.454851177037273,1.8234157912597653;9.429510552809774,12.527327834788776,0.31790459537456295;16.609622848426152,3.7176562516156193,0.31805946546284203;8.020342388190453,5.165843828881335,1.0131618382911685;4.66891533968359,14.000746959270336,0.4895243440022198;7.689525059124668,6.582657226213801,0.48970574964279107;1.0584474211246309,3.5746158422981744,0.6271176539711966;2.233338203892521,1.5212307646180874,1.025300048551741;8.545571358865248,1.824416116417639,1.0263355305535478;16.30712331766841,11.424330175860263,0.3921149116601538;16.90833110399359,16.52182669680107,0.7414851862000309;8.396542960544163,11.267781520090118,1.3721260638310944;1.590431811216595,16.385906867946932,0.8686931669904566;4.556263693175388,5.308810600520889,0.4628755206294432;17.663803196039677,13.383129027665532,1.0868868814231254;15.96073563879394,13.456186651694367,1.0190808103868396;9.348203344030225,3.9636761433676924,1.29181058856823"
0,drone_9,16.663,12.148,6.915,16.778,"10.369082573323322,7.561687566219408,2.1560131520081347;12.522493586689315,4.708418223051462,2.3428099051906752;17.708641838354666,15.101716767082163,0.49165780562074207;11.073069816733113,5.62167200408116,0.7233582632892483;9.352768753969746,12.454851177037273,1.8234157912597653;9.429510552809774,12.527327834788776,0.31790459537456295;16.609622848426152,3.7176562516156193,0.31805946546284203;8.020342388190453,5.165843828881335,1.0131618382911685;4.66891533968359,14.000746959270336,0.4895243440022198;7.689525059124668,6.582657226213801,0.48970574964279107;1.0584474211246309,3.5746158422981744,0.6271176539711966;2.233338203892521,1.5212307646180874,1.025300048551741;8.545571358865248,1.824416116417639,1.0263355305535478;16.30712331766841,11.424330175860263,0.3921149116601538;16.90833110399359,16.52182669680107,0.7414851862000309;8.396542960544163,11.267781520090118,1.3721260638310944;1.590431811216595,16.385906867946932,0.8686931669904566;4.556263693175388,5.308810600520889,0.4628755206294432;17.663803196039677,13.383129027665532,1.0868868814231254;15.96073563879394,13.456186651694367,1.0190808103868396;9.348203344030225,3.9636761433676924,1.29181058856823"
