Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.472,6.145,11.382,2.287,"9.112004174346612,16.63250095938999,0.4993126850755912;11.58023845161736,10.698403223620792,1.3895335854129063;5.720109517149632,19.361714132205027,0.27074239307585046;4.4909432561939795,2.0790674432114016,0.4268161923398173;11.985660833992545,15.094313340809302,1.3950007737842613;7.087413104477137,11.949477048917965,0.4566655945927677;14.17485423378789,6.22729502061737,0.40477602996322315;13.341341229444739,6.371293205733622,0.2690544853648915;16.674457230535367,5.471441543382467,0.9907705300371781;7.238154335732455,11.786217110914679,1.9924762887883811;14.940085611882806,9.721749298772606,1.9388696142959039;8.637829421507956,13.603714375526467,0.726924536962353;9.783873268193258,17.186864786923756,0.2796126145780458;5.632431642530378,16.51911944539917,1.3924496912145545;9.116894752440713,8.128963940151477,0.28120901262382936;8.552246323681182,17.06780534433962,1.8560028233695265;4.928293477224972,12.60453472836133,0.4248907871997902;11.814385424224735,12.17798150122648,2.075903697461892;17.20324949174733,17.120717253128902,0.38783520804842053;4.821565468844994,4.4841941649141255,0.2354872690594279;18.91579076833027,3.6735454333742563,0.8590340786834205;6.203721405673582,6.599514024862128,0.24877176096651565;6.329384226661461,11.369157889716583,1.0444455312305756"
0,drone_1,2.314,3.562,11.382,2.287,"9.112004174346612,16.63250095938999,0.4993126850755912;11.58023845161736,10.698403223620792,1.3895335854129063;5.720109517149632,19.361714132205027,0.27074239307585046;4.4909432561939795,2.0790674432114016,0.4268161923398173;11.985660833992545,15.094313340809302,1.3950007737842613;7.087413104477137,11.949477048917965,0.4566655945927677;14.17485423378789,6.22729502061737,0.40477602996322315;13.341341229444739,6.371293205733622,0.2690544853648915;16.674457230535367,5.471441543382467,0.9907705300371781;7.238154335732455,11.786217110914679,1.9924762887883811;14.940085611882806,9.721749298772606,1.9388696142959039;8.637829421507956,13.603714375526467,0.726924536962353;9.783873268193258,17.186864786923756,0.2796126145780458;5.632431642530378,16.51911944539917,1.3924496912145545;9.116894752440713,8.128963940151477,0.28120901262382936;8.552246323681182,17.06780534433962,1.8560028233695265;4.928293477224972,12.60453472836133,0.4248907871997902;11.814385424224735,12.17798150122648,2.075903697461892;17.20324949174733,17.120717253128902,0.38783520804842053;4.821565468844994,4.4841941649141255,0.2354872690594279;18.91579076833027,3.6735454333742563,0.8590340786834205;6.203721405673582,6.599514024862128,0.24877176096651565;6.329384226661461,11.369157889716583,1.0444455312305756"
0,drone_2,15.338,12.874,11.382,2.287,"9.112004174346612,16.63250095938999,0.4993126850755912;11.58023845161736,10.698403223620792,1.3895335854129063;5.720109517149632,19.361714132205027,0.27074239307585046;4.4909432561939795,2.0790674432114016,0.4268161923398173;11.985660833992545,15.094313340809302,1.3950007737842613;7.087413104477137,11.949477048917965,0.4566655945927677;14.17485423378789,6.22729502061737,0.40477602996322315;13.341341229444739,6.371293205733622,0.2690544853648915;16.674457230535367,5.471441543382467,0.9907705300371781;7.238154335732455,11.786217110914679,1.9924762887883811;14.940085611882806,9.721749298772606,1.9388696142959039;8.637829421507956,13.603714375526467,0.726924536962353;9.783873268193258,17.186864786923756,0.2796126145780458;5.632431642530378,16.51911944539917,1.3924496912145545;9.116894752440713,8.128963940151477,0.28120901262382936;8.552246323681182,17.06780534433962,1.8560028233695265;4.928293477224972,12.60453472836133,0.4248907871997902;11.814385424224735,12.17798150122648,2.075903697461892;17.20324949174733,17.120717253128902,0.38783520804842053;4.821565468844994,4.4841941649141255,0.2354872690594279;18.91579076833027,3.6735454333742563,0.8590340786834205;6.203721405673582,6.599514024862128,0.24877176096651565;6.329384226661461,11.369157889716583,1.0444455312305756"
0,drone_3,9.663,7.927,11.382,2.287,"9.112004174346612,16.63250095938999,0.4993126850755912;11.58023845161736,10.698403223620792,1.3895335854129063;5.720109517149632,19.361714132205027,0.27074239307585046;4.4909432561939795,2.0790674432114016,0.4268161923398173;11.985660833992545,15.094313340809302,1.3950007737842613;7.087413104477137,11.949477048917965,0.4566655945927677;14.17485423378789,6.22729502061737,0.40477602996322315;13.341341229444739,6.371293205733622,0.2690544853648915;16.674457230535367,5.471441543382467,0.9907705300371781;7.238154335732455,11.786217110914679,1.9924762887883811;14.940085611882806,9.721749298772606,1.9388696142959039;8.637829421507956,13.603714375526467,0.726924536962353;9.783873268193258,17.186864786923756,0.2796126145780458;5.632431642530378,16.51911944539917,1.3924496912145545;9.116894752440713,8.128963940151477,0.28120901262382936;8.552246323681182,17.06780534433962,1.8560028233695265;4.928293477224972,12.60453472836133,0.4248907871997902;11.814385424224735,12.17798150122648,2.075903697461892;17.20324949174733,17.120717253128902,0.38783520804842053;4.821565468844994,4.4841941649141255,0.2354872690594279;18.91579076833027,3.6735454333742563,0.8590340786834205;6.203721405673582,6.599514024862128,0.24877176096651565;6.329384226661461,11.369157889716583,1.0444455312305756"
0,drone_4,6.952,7.369,11.382,2.287,"9.112004174346612,16.63250095938999,0.4993126850755912;11.58023845161736,10.698403223620792,1.3895335854129063;5.720109517149632,19.361714132205027,0.27074239307585046;4.4909432561939795,2.0790674432114016,0.4268161923398173;11.985660833992545,15.094313340809302,1.3950007737842613;7.087413104477137,11.949477048917965,0.4566655945927677;14.17485423378789,6.22729502061737,0.40477602996322315;13.341341229444739,6.371293205733622,0.2690544853648915;16.674457230535367,5.471441543382467,0.9907705300371781;7.238154335732455,11.786217110914679,1.9924762887883811;14.940085611882806,9.721749298772606,1.9388696142959039;8.637829421507956,13.603714375526467,0.726924536962353;9.783873268193258,17.186864786923756,0.2796126145780458;5.632431642530378,16.51911944539917,1.3924496912145545;9.116894752440713,8.128963940151477,0.28120901262382936;8.552246323681182,17.06780534433962,1.8560028233695265;4.928293477224972,12.60453472836133,0.4248907871997902;11.814385424224735,12.17798150122648,2.075903697461892;17.20324949174733,17.120717253128902,0.38783520804842053;4.821565468844994,4.4841941649141255,0.2354872690594279;18.91579076833027,3.6735454333742563,0.8590340786834205;6.203721405673582,6.599514024862128,0.24877176096651565;6.329384226661461,11.369157889716583,1.0444455312305756"
0,drone_5,5.224,7.553,11.382,2.287,"9.112004174346612,16.63250095938999,0.4993126850755912;11.58023845161736,10.698403223620792,1.3895335854129063;5.720109517149632,19.361714132205027,0.27074239307585046;4.4909432561939795,2.0790674432114016,0.4268161923398173;11.985660833992545,15.094313340809302,1.3950007737842613;7.087413104477137,11.949477048917965,0.4566655945927677;14.17485423378789,6.22729502061737,0.40477602996322315;13.341341229444739,6.371293205733622,0.2690544853648915;16.674457230535367,5.471441543382467,0.9907705300371781;7.238154335732455,11.786217110914679,1.9924762887883811;14.940085611882806,9.721749298772606,1.9388696142959039;8.637829421507956,13.603714375526467,0.726924536962353;9.783873268193258,17.186864786923756,0.2796126145780458;5.632431642530378,16.51911944539917,1.3924496912145545;9.116894752440713,8.128963940151477,0.28120901262382936;8.552246323681182,17.06780534433962,1.8560028233695265;4.928293477224972,12.60453472836133,0.4248907871997902;11.814385424224735,12.17798150122648,2.075903697461892;17.20324949174733,17.120717253128902,0.38783520804842053;4.821565468844994,4.4841941649141255,0.2354872690594279;18.91579076833027,3.6735454333742563,0.8590340786834205;6.203721405673582,6.599514024862128,0.24877176096651565;6.329384226661461,11.369157889716583,1.0444455312305756"
0,drone_6,18.274,18.524,11.382,2.287,"9.112004174346612,16.63250095938999,0.4993126850755912;11.58023845161736,10.698403223620792,1.3895335854129063;5.720109517149632,19.361714132205027,0.27074239307585046;4.4909432561939795,2.0790674432114016,0.4268161923398173;11.985660833992545,15.094313340809302,1.3950007737842613;7.087413104477137,11.949477048917965,0.4566655945927677;14.17485423378789,6.22729502061737,0.40477602996322315;13.341341229444739,6.371293205733622,0.2690544853648915;16.674457230535367,5.471441543382467,0.9907705300371781;7.238154335732455,11.786217110914679,1.9924762887883811;14.940085611882806,9.721749298772606,1.9388696142959039;8.637829421507956,13.603714375526467,0.726924536962353;9.783873268193258,17.186864786923756,0.2796126145780458;5.632431642530378,16.51911944539917,1.3924496912145545;9.116894752440713,8.128963940151477,0.28120901262382936;8.552246323681182,17.06780534433962,1.8560028233695265;4.928293477224972,12.60453472836133,0.4248907871997902;11.814385424224735,12.17798150122648,2.075903697461892;17.20324949174733,17.120717253128902,0.38783520804842053;4.821565468844994,4.4841941649141255,0.2354872690594279;18.91579076833027,3.6735454333742563,0.8590340786834205;6.203721405673582,6.599514024862128,0.24877176096651565;6.329384226661461,11.369157889716583,1.0444455312305756"
0,drone_7,1.206,9.750,11.382,2.287,"9.112004174346612,16.63250095938999,0.4993126850755912;11.58023845161736,10.698403223620792,1.3895335854129063;5.720109517149632,19.361714132205027,0.27074239307585046;4.4909432561939795,2.0790674432114016,0.4268161923398173;11.985660833992545,15.094313340809302,1.3950007737842613;7.087413104477137,11.949477048917965,0.4566655945927677;14.17485423378789,6.22729502061737,0.40477602996322315;13.341341229444739,6.371293205733622,0.2690544853648915;16.674457230535367,5.471441543382467,0.9907705300371781;7.238154335732455,11.786217110914679,1.9924762887883811;14.940085611882806,9.721749298772606,1.9388696142959039;8.637829421507956,13.603714375526467,0.726924536962353;9.783873268193258,17.186864786923756,0.2796126145780458;5.632431642530378,16.51911944539917,1.3924496912145545;9.116894752440713,8.128963940151477,0.28120901262382936;8.552246323681182,17.06780534433962,1.8560028233695265;4.928293477224972,12.60453472836133,0.4248907871997902;11.814385424224735,12.17798150122648,2.075903697461892;17.20324949174733,17.120717253128902,0.38783520804842053;4.821565468844994,4.4841941649141255,0.2354872690594279;18.91579076833027,3.6735454333742563,0.8590340786834205;6.203721405673582,6.599514024862128,0.24877176096651565;6.329384226661461,11.369157889716583,1.0444455312305756"
0,drone_8,2.132,5.161,11.382,2.287,"9.112004174346612,16.63250095938999,0.4993126850755912;11.58023845161736,10.698403223620792,1.3895335854129063;5.720109517149632,19.361714132205027,0.27074239307585046;4.4909432561939795,2.0790674432114016,0.4268161923398173;11.985660833992545,15.094313340809302,1.3950007737842613;7.087413104477137,11.949477048917965,0.4566655945927677;14.17485423378789,6.22729502061737,0.40477602996322315;13.341341229444739,6.371293205733622,0.2690544853648915;16.674457230535367,5.471441543382467,0.9907705300371781;7.238154335732455,11.786217110914679,1.9924762887883811;14.940085611882806,9.721749298772606,1.9388696142959039;8.637829421507956,13.603714375526467,0.726924536962353;9.783873268193258,17.186864786923756,0.2796126145780458;5.632431642530378,16.51911944539917,1.3924496912145545;9.116894752440713,8.128963940151477,0.28120901262382936;8.552246323681182,17.06780534433962,1.8560028233695265;4.928293477224972,12.60453472836133,0.4248907871997902;11.814385424224735,12.17798150122648,2.075903697461892;17.20324949174733,17.120717253128902,0.38783520804842053;4.821565468844994,4.4841941649141255,0.2354872690594279;18.91579076833027,3.6735454333742563,0.8590340786834205;6.203721405673582,6.599514024862128,0.24877176096651565;6.329384226661461,11.369157889716583,1.0444455312305756"
0,drone_9,5.101,2.790,11.382,2.287,"9.112004174346612,16.63250095938999,0.4993126850755912;11.58023845161736,10.698403223620792,1.3895335854129063;5.720109517149632,19.361714132205027,0.27074239307585046;4.4909432561939795,2.0790674432114016,0.4268161923398173;11.985660833992545,15.094313340809302,1.3950007737842613;7.087413104477137,11.949477048917965,0.4566655945927677;14.17485423378789,6.22729502061737,0.40477602996322315;13.341341229444739,6.371293205733622,0.2690544853648915;16.674457230535367,5.471441543382467,0.9907705300371781;7.238154335732455,11.786217110914679,1.9924762887883811;14.940085611882806,9.721749298772606,1.9388696142959039;8.637829421507956,13.603714375526467,0.726924536962353;9.783873268193258,17.186864786923756,0.2796126145780458;5.632431642530378,16.51911944539917,1.3924496912145545;9.116894752440713,8.128963940151477,0.28120901262382936;8.552246323681182,17.06780534433962,1.8560028233695265;4.928293477224972,12.60453472836133,0.4248907871997902;11.814385424224735,12.17798150122648,2.075903697461892;17.20324949174733,17.120717253128902,0.38783520804842053;4.821565468844994,4.4841941649141255,0.2354872690594279;18.91579076833027,3.6735454333742563,0.8590340786834205;6.203721405673582,6.599514024862128,0.24877176096651565;6.329384226661461,11.369157889716583,1.0444455312305756"
