Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,14.236,14.535,9.427,3.490,"13.95710471708476,10.271913983451348,0.851139809625663;10.303496486334758,6.424675866822064,0.8439356982271375;4.102399179436728,12.546397575139906,1.2911090100912836;5.854470829596594,11.905985170006431,1.5138440327067944;8.17545903477026,9.478166034065374,2.180599655154671;13.722592658895142,4.3718930327783765,0.622757734699988;6.388713788906659,6.801549652507403,1.7747424677996566;5.376138096190898,0.9087018357802296,0.6687185753938911;10.741239199223713,14.722180809693132,1.1937851130392803;2.7820570964314535,5.837413537433409,0.44990924096083307;13.257368339974969,5.866585557101232,1.0010492217878664;7.315194052111582,18.817862574665575,0.21441715399140032;14.581365627805353,12.318872474679102,0.43974911395966615;9.815956657803124,8.866786768271014,1.264566913846207;13.376529809234333,5.787935249603709,2.065111670479549;6.737781074766834,4.212370240685662,0.3616421271774785;12.171437347847702,8.570115809007087,0.4491770888993811;11.368621256288177,8.07136193430315,2.280994134658311"
0,drone_1,13.841,1.390,9.427,3.490,"13.95710471708476,10.271913983451348,0.851139809625663;10.303496486334758,6.424675866822064,0.8439356982271375;4.102399179436728,12.546397575139906,1.2911090100912836;5.854470829596594,11.905985170006431,1.5138440327067944;8.17545903477026,9.478166034065374,2.180599655154671;13.722592658895142,4.3718930327783765,0.622757734699988;6.388713788906659,6.801549652507403,1.7747424677996566;5.376138096190898,0.9087018357802296,0.6687185753938911;10.741239199223713,14.722180809693132,1.1937851130392803;2.7820570964314535,5.837413537433409,0.44990924096083307;13.257368339974969,5.866585557101232,1.0010492217878664;7.315194052111582,18.817862574665575,0.21441715399140032;14.581365627805353,12.318872474679102,0.43974911395966615;9.815956657803124,8.866786768271014,1.264566913846207;13.376529809234333,5.787935249603709,2.065111670479549;6.737781074766834,4.212370240685662,0.3616421271774785;12.171437347847702,8.570115809007087,0.4491770888993811;11.368621256288177,8.07136193430315,2.280994134658311"
0,drone_2,1.806,13.123,9.427,3.490,"13.95710471708476,10.271913983451348,0.851139809625663;10.303496486334758,6.424675866822064,0.8439356982271375;4.102399179436728,12.546397575139906,1.2911090100912836;5.854470829596594,11.905985170006431,1.5138440327067944;8.17545903477026,9.478166034065374,2.180599655154671;13.722592658895142,4.3718930327783765,0.622757734699988;6.388713788906659,6.801549652507403,1.7747424677996566;5.376138096190898,0.9087018357802296,0.6687185753938911;10.741239199223713,14.722180809693132,1.1937851130392803;2.7820570964314535,5.837413537433409,0.44990924096083307;13.257368339974969,5.866585557101232,1.0010492217878664;7.315194052111582,18.817862574665575,0.21441715399140032;14.581365627805353,12.318872474679102,0.43974911395966615;9.815956657803124,8.866786768271014,1.264566913846207;13.376529809234333,5.787935249603709,2.065111670479549;6.737781074766834,4.212370240685662,0.3616421271774785;12.171437347847702,8.570115809007087,0.4491770888993811;11.368621256288177,8.07136193430315,2.280994134658311"
0,drone_3,8.833,15.247,9.427,3.490,"13.95710471708476,10.271913983451348,0.851139809625663;10.303496486334758,6.424675866822064,0.8439356982271375;4.102399179436728,12.546397575139906,1.2911090100912836;5.854470829596594,11.905985170006431,1.5138440327067944;8.17545903477026,9.478166034065374,2.180599655154671;13.722592658895142,4.3718930327783765,0.622757734699988;6.388713788906659,6.801549652507403,1.7747424677996566;5.376138096190898,0.9087018357802296,0.6687185753938911;10.741239199223713,14.722180809693132,1.1937851130392803;2.7820570964314535,5.837413537433409,0.44990924096083307;13.257368339974969,5.866585557101232,1.0010492217878664;7.315194052111582,18.817862574665575,0.21441715399140032;14.581365627805353,12.318872474679102,0.43974911395966615;9.815956657803124,8.866786768271014,1.264566913846207;13.376529809234333,5.787935249603709,2.065111670479549;6.737781074766834,4.212370240685662,0.3616421271774785;12.171437347847702,8.570115809007087,0.4491770888993811;11.368621256288177,8.07136193430315,2.280994134658311"
0,drone_4,8.466,1.138,9.427,3.490,"13.95710471708476,10.271913983451348,0.851139809625663;10.303496486334758,6.424675866822064,0.8439356982271375;4.102399179436728,12.546397575139906,1.2911090100912836;5.854470829596594,11.905985170006431,1.5138440327067944;8.17545903477026,9.478166034065374,2.180599655154671;13.722592658895142,4.3718930327783765,0.622757734699988;6.388713788906659,6.801549652507403,1.7747424677996566;5.376138096190898,0.9087018357802296,0.6687185753938911;10.741239199223713,14.722180809693132,1.1937851130392803;2.7820570964314535,5.837413537433409,0.44990924096083307;13.257368339974969,5.866585557101232,1.0010492217878664;7.315194052111582,18.817862574665575,0.21441715399140032;14.581365627805353,12.318872474679102,0.43974911395966615;9.815956657803124,8.866786768271014,1.264566913846207;13.376529809234333,5.787935249603709,2.065111670479549;6.737781074766834,4.212370240685662,0.3616421271774785;12.171437347847702,8.570115809007087,0.4491770888993811;11.368621256288177,8.07136193430315,2.280994134658311"
0,drone_5,11.611,11.290,9.427,3.490,"13.95710471708476,10.271913983451348,0.851139809625663;10.303496486334758,6.424675866822064,0.8439356982271375;4.102399179436728,12.546397575139906,1.2911090100912836;5.854470829596594,11.905985170006431,1.5138440327067944;8.17545903477026,9.478166034065374,2.180599655154671;13.722592658895142,4.3718930327783765,0.622757734699988;6.388713788906659,6.801549652507403,1.7747424677996566;5.376138096190898,0.9087018357802296,0.6687185753938911;10.741239199223713,14.722180809693132,1.1937851130392803;2.7820570964314535,5.837413537433409,0.44990924096083307;13.257368339974969,5.866585557101232,1.0010492217878664;7.315194052111582,18.817862574665575,0.21441715399140032;14.581365627805353,12.318872474679102,0.43974911395966615;9.815956657803124,8.866786768271014,1.264566913846207;13.376529809234333,5.787935249603709,2.065111670479549;6.737781074766834,4.212370240685662,0.3616421271774785;12.171437347847702,8.570115809007087,0.4491770888993811;11.368621256288177,8.07136193430315,2.280994134658311"
0,drone_6,17.081,1.104,9.427,3.490,"13.95710471708476,10.271913983451348,0.851139809625663;10.303496486334758,6.424675866822064,0.8439356982271375;4.102399179436728,12.546397575139906,1.2911090100912836;5.854470829596594,11.905985170006431,1.5138440327067944;8.17545903477026,9.478166034065374,2.180599655154671;13.722592658895142,4.3718930327783765,0.622757734699988;6.388713788906659,6.801549652507403,1.7747424677996566;5.376138096190898,0.9087018357802296,0.6687185753938911;10.741239199223713,14.722180809693132,1.1937851130392803;2.7820570964314535,5.837413537433409,0.44990924096083307;13.257368339974969,5.866585557101232,1.0010492217878664;7.315194052111582,18.817862574665575,0.21441715399140032;14.581365627805353,12.318872474679102,0.43974911395966615;9.815956657803124,8.866786768271014,1.264566913846207;13.376529809234333,5.787935249603709,2.065111670479549;6.737781074766834,4.212370240685662,0.3616421271774785;12.171437347847702,8.570115809007087,0.4491770888993811;11.368621256288177,8.07136193430315,2.280994134658311"
0,drone_7,1.582,11.862,9.427,3.490,"13.95710471708476,10.271913983451348,0.851139809625663;10.303496486334758,6.424675866822064,0.8439356982271375;4.102399179436728,12.546397575139906,1.2911090100912836;5.854470829596594,11.905985170006431,1.5138440327067944;8.17545903477026,9.478166034065374,2.180599655154671;13.722592658895142,4.3718930327783765,0.622757734699988;6.388713788906659,6.801549652507403,1.7747424677996566;5.376138096190898,0.9087018357802296,0.6687185753938911;10.741239199223713,14.722180809693132,1.1937851130392803;2.7820570964314535,5.837413537433409,0.44990924096083307;13.257368339974969,5.866585557101232,1.0010492217878664;7.315194052111582,18.817862574665575,0.21441715399140032;14.581365627805353,12.318872474679102,0.43974911395966615;9.815956657803124,8.866786768271014,1.264566913846207;13.376529809234333,5.787935249603709,2.065111670479549;6.737781074766834,4.212370240685662,0.3616421271774785;12.171437347847702,8.570115809007087,0.4491770888993811;11.368621256288177,8.07136193430315,2.280994134658311"
0,drone_8,5.769,14.028,9.427,3.490,"13.95710471708476,10.271913983451348,0.851139809625663;10.303496486334758,6.424675866822064,0.8439356982271375;4.102399179436728,12.546397575139906,1.2911090100912836;5.854470829596594,11.905985170006431,1.5138440327067944;8.17545903477026,9.478166034065374,2.180599655154671;13.722592658895142,4.3718930327783765,0.622757734699988;6.388713788906659,6.801549652507403,1.7747424677996566;5.376138096190898,0.9087018357802296,0.6687185753938911;10.741239199223713,14.722180809693132,1.1937851130392803;2.7820570964314535,5.837413537433409,0.44990924096083307;13.257368339974969,5.866585557101232,1.0010492217878664;7.315194052111582,18.817862574665575,0.21441715399140032;14.581365627805353,12.318872474679102,0.43974911395966615;9.815956657803124,8.866786768271014,1.264566913846207;13.376529809234333,5.787935249603709,2.065111670479549;6.737781074766834,4.212370240685662,0.3616421271774785;12.171437347847702,8.570115809007087,0.4491770888993811;11.368621256288177,8.07136193430315,2.280994134658311"
0,drone_9,8.230,2.394,9.427,3.490,"13.95710471708476,10.271913983451348,0.851139809625663;10.303496486334758,6.424675866822064,0.8439356982271375;4.102399179436728,12.546397575139906,1.2911090100912836;5.854470829596594,11.905985170006431,1.5138440327067944;8.17545903477026,9.478166034065374,2.180599655154671;13.722592658895142,4.3718930327783765,0.622757734699988;6.388713788906659,6.801549652507403,1.7747424677996566;5.376138096190898,0.9087018357802296,0.6687185753938911;10.741239199223713,14.722180809693132,1.1937851130392803;2.7820570964314535,5.837413537433409,0.44990924096083307;13.257368339974969,5.866585557101232,1.0010492217878664;7.315194052111582,18.817862574665575,0.21441715399140032;14.581365627805353,12.318872474679102,0.43974911395966615;9.815956657803124,8.866786768271014,1.264566913846207;13.376529809234333,5.787935249603709,2.065111670479549;6.737781074766834,4.212370240685662,0.3616421271774785;12.171437347847702,8.570115809007087,0.4491770888993811;11.368621256288177,8.07136193430315,2.280994134658311"
1,drone_0,14.136,14.435,9.427,3.490,"13.95710471708476,10.271913983451348,0.851139809625663;10.303496486334758,6.424675866822064,0.8439356982271375;4.102399179436728,12.546397575139906,1.2911090100912836;5.854470829596594,11.905985170006431,1.5138440327067944;8.17545903477026,9.478166034065374,2.180599655154671;13.722592658895142,4.3718930327783765,0.622757734699988;6.388713788906659,6.801549652507403,1.7747424677996566;5.376138096190898,0.9087018357802296,0.6687185753938911;10.741239199223713,14.722180809693132,1.1937851130392803;2.7820570964314535,5.837413537433409,0.44990924096083307;13.257368339974969,5.866585557101232,1.0010492217878664;7.315194052111582,18.817862574665575,0.21441715399140032;14.581365627805353,12.318872474679102,0.43974911395966615;9.815956657803124,8.866786768271014,1.264566913846207;13.376529809234333,5.787935249603709,2.065111670479549;6.737781074766834,4.212370240685662,0.3616421271774785;12.171437347847702,8.570115809007087,0.4491770888993811;11.368621256288177,8.07136193430315,2.280994134658311"
1,drone_1,13.741,1.490,9.427,3.490,"13.95710471708476,10.271913983451348,0.851139809625663;10.303496486334758,6.424675866822064,0.8439356982271375;4.102399179436728,12.546397575139906,1.2911090100912836;5.854470829596594,11.905985170006431,1.5138440327067944;8.17545903477026,9.478166034065374,2.180599655154671;13.722592658895142,4.3718930327783765,0.622757734699988;6.388713788906659,6.801549652507403,1.7747424677996566;5.376138096190898,0.9087018357802296,0.6687185753938911;10.741239199223713,14.722180809693132,1.1937851130392803;2.7820570964314535,5.837413537433409,0.44990924096083307;13.257368339974969,5.866585557101232,1.0010492217878664;7.315194052111582,18.817862574665575,0.21441715399140032;14.581365627805353,12.318872474679102,0.43974911395966615;9.815956657803124,8.866786768271014,1.264566913846207;13.376529809234333,5.787935249603709,2.065111670479549;6.737781074766834,4.212370240685662,0.3616421271774785;12.171437347847702,8.570115809007087,0.4491770888993811;11.368621256288177,8.07136193430315,2.280994134658311"
1,drone_2,1.906,13.023,9.427,3.490,"13.95710471708476,10.271913983451348,0.851139809625663;10.303496486334758,6.424675866822064,0.8439356982271375;4.102399179436728,12.546397575139906,1.2911090100912836;5.854470829596594,11.905985170006431,1.5138440327067944;8.17545903477026,9.478166034065374,2.180599655154671;13.722592658895142,4.3718930327783765,0.622757734699988;6.388713788906659,6.801549652507403,1.7747424677996566;5.376138096190898,0.9087018357802296,0.6687185753938911;10.741239199223713,14.722180809693132,1.1937851130392803;2.7820570964314535,5.837413537433409,0.44990924096083307;13.257368339974969,5.866585557101232,1.0010492217878664;7.315194052111582,18.817862574665575,0.21441715399140032;14.581365627805353,12.318872474679102,0.43974911395966615;9.815956657803124,8.866786768271014,1.264566913846207;13.376529809234333,5.787935249603709,2.065111670479549;6.737781074766834,4.212370240685662,0.3616421271774785;12.171437347847702,8.570115809007087,0.4491770888993811;11.368621256288177,8.07136193430315,2.280994134658311"
1,drone_3,8.733,15.147,9.427,3.490,"13.95710471708476,10.271913983451348,0.851139809625663;10.303496486334758,6.424675866822064,0.8439356982271375;4.102399179436728,12.546397575139906,1.2911090100912836;5.854470829596594,11.905985170006431,1.5138440327067944;8.17545903477026,9.478166034065374,2.180599655154671;13.722592658895142,4.3718930327783765,0.622757734699988;6.388713788906659,6.801549652507403,1.7747424677996566;5.376138096190898,0.9087018357802296,0.6687185753938911;10.741239199223713,14.722180809693132,1.1937851130392803;2.7820570964314535,5.837413537433409,0.44990924096083307;13.257368339974969,5.866585557101232,1.0010492217878664;7.315194052111582,18.817862574665575,0.21441715399140032;14.581365627805353,12.318872474679102,0.43974911395966615;9.815956657803124,8.866786768271014,1.264566913846207;13.376529809234333,5.787935249603709,2.065111670479549;6.737781074766834,4.212370240685662,0.3616421271774785;12.171437347847702,8.570115809007087,0.4491770888993811;11.368621256288177,8.07136193430315,2.280994134658311"
1,drone_4,8.566,1.238,9.427,3.490,"13.95710471708476,10.271913983451348,0.851139809625663;10.303496486334758,6.424675866822064,0.8439356982271375;4.102399179436728,12.546397575139906,1.2911090100912836;5.854470829596594,11.905985170006431,1.5138440327067944;8.17545903477026,9.478166034065374,2.180599655154671;13.722592658895142,4.3718930327783765,0.622757734699988;6.388713788906659,6.801549652507403,1.7747424677996566;5.376138096190898,0.9087018357802296,0.6687185753938911;10.741239199223713,14.722180809693132,1.1937851130392803;2.7820570964314535,5.837413537433409,0.44990924096083307;13.257368339974969,5.866585557101232,1.0010492217878664;7.315194052111582,18.817862574665575,0.21441715399140032;14.581365627805353,12.318872474679102,0.43974911395966615;9.815956657803124,8.866786768271014,1.264566913846207;13.376529809234333,5.787935249603709,2.065111670479549;6.737781074766834,4.212370240685662,0.3616421271774785;12.171437347847702,8.570115809007087,0.4491770888993811;11.368621256288177,8.07136193430315,2.280994134658311"
1,drone_5,11.511,11.190,9.427,3.490,"13.95710471708476,10.271913983451348,0.851139809625663;10.303496486334758,6.424675866822064,0.8439356982271375;4.102399179436728,12.546397575139906,1.2911090100912836;5.854470829596594,11.905985170006431,1.5138440327067944;8.17545903477026,9.478166034065374,2.180599655154671;13.722592658895142,4.3718930327783765,0.622757734699988;6.388713788906659,6.801549652507403,1.7747424677996566;5.376138096190898,0.9087018357802296,0.6687185753938911;10.741239199223713,14.722180809693132,1.1937851130392803;2.7820570964314535,5.837413537433409,0.44990924096083307;13.257368339974969,5.866585557101232,1.0010492217878664;7.315194052111582,18.817862574665575,0.21441715399140032;14.581365627805353,12.318872474679102,0.43974911395966615;9.815956657803124,8.866786768271014,1.264566913846207;13.376529809234333,5.787935249603709,2.065111670479549;6.737781074766834,4.212370240685662,0.3616421271774785;12.171437347847702,8.570115809007087,0.4491770888993811;11.368621256288177,8.07136193430315,2.280994134658311"
1,drone_6,16.981,1.204,9.427,3.490,"13.95710471708476,10.271913983451348,0.851139809625663;10.303496486334758,6.424675866822064,0.8439356982271375;4.102399179436728,12.546397575139906,1.2911090100912836;5.854470829596594,11.905985170006431,1.5138440327067944;8.17545903477026,9.478166034065374,2.180599655154671;13.722592658895142,4.3718930327783765,0.622757734699988;6.388713788906659,6.801549652507403,1.7747424677996566;5.376138096190898,0.9087018357802296,0.6687185753938911;10.741239199223713,14.722180809693132,1.1937851130392803;2.7820570964314535,5.837413537433409,0.44990924096083307;13.257368339974969,5.866585557101232,1.0010492217878664;7.315194052111582,18.817862574665575,0.21441715399140032;14.581365627805353,12.318872474679102,0.43974911395966615;9.815956657803124,8.866786768271014,1.264566913846207;13.376529809234333,5.787935249603709,2.065111670479549;6.737781074766834,4.212370240685662,0.3616421271774785;12.171437347847702,8.570115809007087,0.4491770888993811;11.368621256288177,8.07136193430315,2.280994134658311"
1,drone_7,1.682,11.762,9.427,3.490,"13.95710471708476,10.271913983451348,0.851139809625663;10.303496486334758,6.424675866822064,0.8439356982271375;4.102399179436728,12.546397575139906,1.2911090100912836;5.854470829596594,11.905985170006431,1.5138440327067944;8.17545903477026,9.478166034065374,2.180599655154671;13.722592658895142,4.3718930327783765,0.622757734699988;6.388713788906659,6.801549652507403,1.7747424677996566;5.376138096190898,0.9087018357802296,0.6687185753938911;10.741239199223713,14.722180809693132,1.1937851130392803;2.7820570964314535,5.837413537433409,0.44990924096083307;13.257368339974969,5.866585557101232,1.0010492217878664;7.315194052111582,18.817862574665575,0.21441715399140032;14.581365627805353,12.318872474679102,0.43974911395966615;9.815956657803124,8.866786768271014,1.264566913846207;13.376529809234333,5.787935249603709,2.065111670479549;6.737781074766834,4.212370240685662,0.3616421271774785;12.171437347847702,8.570115809007087,0.4491770888993811;11.368621256288177,8.07136193430315,2.280994134658311"
