Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,10.157,7.339,11.632,11.799,"13.02500965384016,5.735262869792035,0.32120350676505555;15.019271477567187,12.451416708220773,0.8261249708582779;5.625906276139855,16.4095812421217,0.30479552885208155;8.443143813286927,12.426390168715566,0.9813490305999225;4.014232072546527,13.807647255670418,1.2794810728230295;14.142873318733296,4.376876058980727,1.2469712527639616;13.100470020573633,4.724106035504469,0.47806052264861815;16.959731368102474,14.285810983986432,0.3612890065046867;19.062030007131334,0.7972113859180586,0.7242031461680187;9.164402792591302,10.791601003736739,0.2402610557747656;8.196725144819368,17.15924644481027,1.1728457396306045;6.5789636772311395,16.69627217707352,0.39493217834458727;12.977640853176888,15.66495933833738,0.38076399301161906;1.155969936463138,16.598369136631245,1.0961119318499775;3.5956392826224333,14.788287210285477,1.089992512947193;0.7477218416770346,5.495818060874375,0.33484092241835783;6.430632740356311,5.240423936599665,1.3035703330405468;12.468072909806368,7.644785300992067,2.0436678268629884;2.9072279866746507,17.763693415680237,1.9679468775014892;3.1784580796763118,11.290843237931398,1.2942176900992768;1.184400655384449,14.601121012878384,0.4241402461944642;17.670410897076916,12.95555816601546,1.0986000305367702;2.9973152272832535,3.0903376247400987,1.6866613944217113"
0,drone_1,11.014,15.584,11.632,11.799,"13.02500965384016,5.735262869792035,0.32120350676505555;15.019271477567187,12.451416708220773,0.8261249708582779;5.625906276139855,16.4095812421217,0.30479552885208155;8.443143813286927,12.426390168715566,0.9813490305999225;4.014232072546527,13.807647255670418,1.2794810728230295;14.142873318733296,4.376876058980727,1.2469712527639616;13.100470020573633,4.724106035504469,0.47806052264861815;16.959731368102474,14.285810983986432,0.3612890065046867;19.062030007131334,0.7972113859180586,0.7242031461680187;9.164402792591302,10.791601003736739,0.2402610557747656;8.196725144819368,17.15924644481027,1.1728457396306045;6.5789636772311395,16.69627217707352,0.39493217834458727;12.977640853176888,15.66495933833738,0.38076399301161906;1.155969936463138,16.598369136631245,1.0961119318499775;3.5956392826224333,14.788287210285477,1.089992512947193;0.7477218416770346,5.495818060874375,0.33484092241835783;6.430632740356311,5.240423936599665,1.3035703330405468;12.468072909806368,7.644785300992067,2.0436678268629884;2.9072279866746507,17.763693415680237,1.9679468775014892;3.1784580796763118,11.290843237931398,1.2942176900992768;1.184400655384449,14.601121012878384,0.4241402461944642;17.670410897076916,12.95555816601546,1.0986000305367702;2.9973152272832535,3.0903376247400987,1.6866613944217113"
0,drone_2,11.149,10.098,11.632,11.799,"13.02500965384016,5.735262869792035,0.32120350676505555;15.019271477567187,12.451416708220773,0.8261249708582779;5.625906276139855,16.4095812421217,0.30479552885208155;8.443143813286927,12.426390168715566,0.9813490305999225;4.014232072546527,13.807647255670418,1.2794810728230295;14.142873318733296,4.376876058980727,1.2469712527639616;13.100470020573633,4.724106035504469,0.47806052264861815;16.959731368102474,14.285810983986432,0.3612890065046867;19.062030007131334,0.7972113859180586,0.7242031461680187;9.164402792591302,10.791601003736739,0.2402610557747656;8.196725144819368,17.15924644481027,1.1728457396306045;6.5789636772311395,16.69627217707352,0.39493217834458727;12.977640853176888,15.66495933833738,0.38076399301161906;1.155969936463138,16.598369136631245,1.0961119318499775;3.5956392826224333,14.788287210285477,1.089992512947193;0.7477218416770346,5.495818060874375,0.33484092241835783;6.430632740356311,5.240423936599665,1.3035703330405468;12.468072909806368,7.644785300992067,2.0436678268629884;2.9072279866746507,17.763693415680237,1.9679468775014892;3.1784580796763118,11.290843237931398,1.2942176900992768;1.184400655384449,14.601121012878384,0.4241402461944642;17.670410897076916,12.95555816601546,1.0986000305367702;2.9973152272832535,3.0903376247400987,1.6866613944217113"
0,drone_3,12.249,18.509,11.632,11.799,"13.02500965384016,5.735262869792035,0.32120350676505555;15.019271477567187,12.451416708220773,0.8261249708582779;5.625906276139855,16.4095812421217,0.30479552885208155;8.443143813286927,12.426390168715566,0.9813490305999225;4.014232072546527,13.807647255670418,1.2794810728230295;14.142873318733296,4.376876058980727,1.2469712527639616;13.100470020573633,4.724106035504469,0.47806052264861815;16.959731368102474,14.285810983986432,0.3612890065046867;19.062030007131334,0.7972113859180586,0.7242031461680187;9.164402792591302,10.791601003736739,0.2402610557747656;8.196725144819368,17.15924644481027,1.1728457396306045;6.5789636772311395,16.69627217707352,0.39493217834458727;12.977640853176888,15.66495933833738,0.38076399301161906;1.155969936463138,16.598369136631245,1.0961119318499775;3.5956392826224333,14.788287210285477,1.089992512947193;0.7477218416770346,5.495818060874375,0.33484092241835783;6.430632740356311,5.240423936599665,1.3035703330405468;12.468072909806368,7.644785300992067,2.0436678268629884;2.9072279866746507,17.763693415680237,1.9679468775014892;3.1784580796763118,11.290843237931398,1.2942176900992768;1.184400655384449,14.601121012878384,0.4241402461944642;17.670410897076916,12.95555816601546,1.0986000305367702;2.9973152272832535,3.0903376247400987,1.6866613944217113"
0,drone_4,13.106,15.090,11.632,11.799,"13.02500965384016,5.735262869792035,0.32120350676505555;15.019271477567187,12.451416708220773,0.8261249708582779;5.625906276139855,16.4095812421217,0.30479552885208155;8.443143813286927,12.426390168715566,0.9813490305999225;4.014232072546527,13.807647255670418,1.2794810728230295;14.142873318733296,4.376876058980727,1.2469712527639616;13.100470020573633,4.724106035504469,0.47806052264861815;16.959731368102474,14.285810983986432,0.3612890065046867;19.062030007131334,0.7972113859180586,0.7242031461680187;9.164402792591302,10.791601003736739,0.2402610557747656;8.196725144819368,17.15924644481027,1.1728457396306045;6.5789636772311395,16.69627217707352,0.39493217834458727;12.977640853176888,15.66495933833738,0.38076399301161906;1.155969936463138,16.598369136631245,1.0961119318499775;3.5956392826224333,14.788287210285477,1.089992512947193;0.7477218416770346,5.495818060874375,0.33484092241835783;6.430632740356311,5.240423936599665,1.3035703330405468;12.468072909806368,7.644785300992067,2.0436678268629884;2.9072279866746507,17.763693415680237,1.9679468775014892;3.1784580796763118,11.290843237931398,1.2942176900992768;1.184400655384449,14.601121012878384,0.4241402461944642;17.670410897076916,12.95555816601546,1.0986000305367702;2.9973152272832535,3.0903376247400987,1.6866613944217113"
0,drone_5,17.414,10.985,11.632,11.799,"13.02500965384016,5.735262869792035,0.32120350676505555;15.019271477567187,12.451416708220773,0.8261249708582779;5.625906276139855,16.4095812421217,0.30479552885208155;8.443143813286927,12.426390168715566,0.9813490305999225;4.014232072546527,13.807647255670418,1.2794810728230295;14.142873318733296,4.376876058980727,1.2469712527639616;13.100470020573633,4.724106035504469,0.47806052264861815;16.959731368102474,14.285810983986432,0.3612890065046867;19.062030007131334,0.7972113859180586,0.7242031461680187;9.164402792591302,10.791601003736739,0.2402610557747656;8.196725144819368,17.15924644481027,1.1728457396306045;6.5789636772311395,16.69627217707352,0.39493217834458727;12.977640853176888,15.66495933833738,0.38076399301161906;1.155969936463138,16.598369136631245,1.0961119318499775;3.5956392826224333,14.788287210285477,1.089992512947193;0.7477218416770346,5.495818060874375,0.33484092241835783;6.430632740356311,5.240423936599665,1.3035703330405468;12.468072909806368,7.644785300992067,2.0436678268629884;2.9072279866746507,17.763693415680237,1.9679468775014892;3.1784580796763118,11.290843237931398,1.2942176900992768;1.184400655384449,14.601121012878384,0.4241402461944642;17.670410897076916,12.95555816601546,1.0986000305367702;2.9973152272832535,3.0903376247400987,1.6866613944217113"
0,drone_6,2.344,1.338,11.632,11.799,"13.02500965384016,5.735262869792035,0.32120350676505555;15.019271477567187,12.451416708220773,0.8261249708582779;5.625906276139855,16.4095812421217,0.30479552885208155;8.443143813286927,12.426390168715566,0.9813490305999225;4.014232072546527,13.807647255670418,1.2794810728230295;14.142873318733296,4.376876058980727,1.2469712527639616;13.100470020573633,4.724106035504469,0.47806052264861815;16.959731368102474,14.285810983986432,0.3612890065046867;19.062030007131334,0.7972113859180586,0.7242031461680187;9.164402792591302,10.791601003736739,0.2402610557747656;8.196725144819368,17.15924644481027,1.1728457396306045;6.5789636772311395,16.69627217707352,0.39493217834458727;12.977640853176888,15.66495933833738,0.38076399301161906;1.155969936463138,16.598369136631245,1.0961119318499775;3.5956392826224333,14.788287210285477,1.089992512947193;0.7477218416770346,5.495818060874375,0.33484092241835783;6.430632740356311,5.240423936599665,1.3035703330405468;12.468072909806368,7.644785300992067,2.0436678268629884;2.9072279866746507,17.763693415680237,1.9679468775014892;3.1784580796763118,11.290843237931398,1.2942176900992768;1.184400655384449,14.601121012878384,0.4241402461944642;17.670410897076916,12.95555816601546,1.0986000305367702;2.9973152272832535,3.0903376247400987,1.6866613944217113"
0,drone_7,2.717,6.883,11.632,11.799,"13.02500965384016,5.735262869792035,0.32120350676505555;15.019271477567187,12.451416708220773,0.8261249708582779;5.625906276139855,16.4095812421217,0.30479552885208155;8.443143813286927,12.426390168715566,0.9813490305999225;4.014232072546527,13.807647255670418,1.2794810728230295;14.142873318733296,4.376876058980727,1.2469712527639616;13.100470020573633,4.724106035504469,0.47806052264861815;16.959731368102474,14.285810983986432,0.3612890065046867;19.062030007131334,0.7972113859180586,0.7242031461680187;9.164402792591302,10.791601003736739,0.2402610557747656;8.196725144819368,17.15924644481027,1.1728457396306045;6.5789636772311395,16.69627217707352,0.39493217834458727;12.977640853176888,15.66495933833738,0.38076399301161906;1.155969936463138,16.598369136631245,1.0961119318499775;3.5956392826224333,14.788287210285477,1.089992512947193;0.7477218416770346,5.495818060874375,0.33484092241835783;6.430632740356311,5.240423936599665,1.3035703330405468;12.468072909806368,7.644785300992067,2.0436678268629884;2.9072279866746507,17.763693415680237,1.9679468775014892;3.1784580796763118,11.290843237931398,1.2942176900992768;1.184400655384449,14.601121012878384,0.4241402461944642;17.670410897076916,12.95555816601546,1.0986000305367702;2.9973152272832535,3.0903376247400987,1.6866613944217113"
0,drone_8,1.203,4.209,11.632,11.799,"13.02500965384016,5.735262869792035,0.32120350676505555;15.019271477567187,12.451416708220773,0.8261249708582779;5.625906276139855,16.4095812421217,0.30479552885208155;8.443143813286927,12.426390168715566,0.9813490305999225;4.014232072546527,13.807647255670418,1.2794810728230295;14.142873318733296,4.376876058980727,1.2469712527639616;13.100470020573633,4.724106035504469,0.47806052264861815;16.959731368102474,14.285810983986432,0.3612890065046867;19.062030007131334,0.7972113859180586,0.7242031461680187;9.164402792591302,10.791601003736739,0.2402610557747656;8.196725144819368,17.15924644481027,1.1728457396306045;6.5789636772311395,16.69627217707352,0.39493217834458727;12.977640853176888,15.66495933833738,0.38076399301161906;1.155969936463138,16.598369136631245,1.0961119318499775;3.5956392826224333,14.788287210285477,1.089992512947193;0.7477218416770346,5.495818060874375,0.33484092241835783;6.430632740356311,5.240423936599665,1.3035703330405468;12.468072909806368,7.644785300992067,2.0436678268629884;2.9072279866746507,17.763693415680237,1.9679468775014892;3.1784580796763118,11.290843237931398,1.2942176900992768;1.184400655384449,14.601121012878384,0.4241402461944642;17.670410897076916,12.95555816601546,1.0986000305367702;2.9973152272832535,3.0903376247400987,1.6866613944217113"
0,drone_9,12.026,4.547,11.632,11.799,"13.02500965384016,5.735262869792035,0.32120350676505555;15.019271477567187,12.451416708220773,0.8261249708582779;5.625906276139855,16.4095812421217,0.30479552885208155;8.443143813286927,12.426390168715566,0.9813490305999225;4.014232072546527,13.807647255670418,1.2794810728230295;14.142873318733296,4.376876058980727,1.2469712527639616;13.100470020573633,4.724106035504469,0.47806052264861815;16.959731368102474,14.285810983986432,0.3612890065046867;19.062030007131334,0.7972113859180586,0.7242031461680187;9.164402792591302,10.791601003736739,0.2402610557747656;8.196725144819368,17.15924644481027,1.1728457396306045;6.5789636772311395,16.69627217707352,0.39493217834458727;12.977640853176888,15.66495933833738,0.38076399301161906;1.155969936463138,16.598369136631245,1.0961119318499775;3.5956392826224333,14.788287210285477,1.089992512947193;0.7477218416770346,5.495818060874375,0.33484092241835783;6.430632740356311,5.240423936599665,1.3035703330405468;12.468072909806368,7.644785300992067,2.0436678268629884;2.9072279866746507,17.763693415680237,1.9679468775014892;3.1784580796763118,11.290843237931398,1.2942176900992768;1.184400655384449,14.601121012878384,0.4241402461944642;17.670410897076916,12.95555816601546,1.0986000305367702;2.9973152272832535,3.0903376247400987,1.6866613944217113"
