Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,1.227,6.422,11.099,14.643,"11.921798882895029,8.477215026301073,0.2751316902327522;8.73199335122955,12.235987941211642,0.9994203232444854;8.313610105907497,7.573170464581597,0.3157174514841795;13.659007276266438,12.988087462394674,0.261315672973625;8.188020731270287,5.799095302391478,2.3774810657776904;10.630380073847157,7.260790773268092,0.48609864163666916;4.631291323230254,14.790040916686358,0.9860731078462655;5.405434838519699,9.037771008247478,0.6635685779706257;16.819041466507556,7.384715732271424,0.4475884150096321;8.240439370757063,11.077120283365048,2.402759935436611;5.093918715568684,4.68613728788136,0.8253115357912888;15.225498618542689,3.928576971423281,1.0178426141629149;12.839285832700586,8.861783816246865,1.689294779947156;18.051605791370825,2.613141976926177,1.1929931585699634;17.956081875408476,18.796105314627088,0.756473930781024;5.880128406879977,8.824371528673614,0.4860733875442099;4.23539053221107,4.714934939343429,0.389241408727409;12.379791922299948,0.8156382273087684,0.3804677300977218;15.839606716502153,12.579073511082584,0.2080435894304296;16.662850040125,5.541248101537537,2.0518981115361097"
0,drone_1,12.721,16.998,11.099,14.643,"11.921798882895029,8.477215026301073,0.2751316902327522;8.73199335122955,12.235987941211642,0.9994203232444854;8.313610105907497,7.573170464581597,0.3157174514841795;13.659007276266438,12.988087462394674,0.261315672973625;8.188020731270287,5.799095302391478,2.3774810657776904;10.630380073847157,7.260790773268092,0.48609864163666916;4.631291323230254,14.790040916686358,0.9860731078462655;5.405434838519699,9.037771008247478,0.6635685779706257;16.819041466507556,7.384715732271424,0.4475884150096321;8.240439370757063,11.077120283365048,2.402759935436611;5.093918715568684,4.68613728788136,0.8253115357912888;15.225498618542689,3.928576971423281,1.0178426141629149;12.839285832700586,8.861783816246865,1.689294779947156;18.051605791370825,2.613141976926177,1.1929931585699634;17.956081875408476,18.796105314627088,0.756473930781024;5.880128406879977,8.824371528673614,0.4860733875442099;4.23539053221107,4.714934939343429,0.389241408727409;12.379791922299948,0.8156382273087684,0.3804677300977218;15.839606716502153,12.579073511082584,0.2080435894304296;16.662850040125,5.541248101537537,2.0518981115361097"
0,drone_2,2.442,8.959,11.099,14.643,"11.921798882895029,8.477215026301073,0.2751316902327522;8.73199335122955,12.235987941211642,0.9994203232444854;8.313610105907497,7.573170464581597,0.3157174514841795;13.659007276266438,12.988087462394674,0.261315672973625;8.188020731270287,5.799095302391478,2.3774810657776904;10.630380073847157,7.260790773268092,0.48609864163666916;4.631291323230254,14.790040916686358,0.9860731078462655;5.405434838519699,9.037771008247478,0.6635685779706257;16.819041466507556,7.384715732271424,0.4475884150096321;8.240439370757063,11.077120283365048,2.402759935436611;5.093918715568684,4.68613728788136,0.8253115357912888;15.225498618542689,3.928576971423281,1.0178426141629149;12.839285832700586,8.861783816246865,1.689294779947156;18.051605791370825,2.613141976926177,1.1929931585699634;17.956081875408476,18.796105314627088,0.756473930781024;5.880128406879977,8.824371528673614,0.4860733875442099;4.23539053221107,4.714934939343429,0.389241408727409;12.379791922299948,0.8156382273087684,0.3804677300977218;15.839606716502153,12.579073511082584,0.2080435894304296;16.662850040125,5.541248101537537,2.0518981115361097"
0,drone_3,14.496,15.007,11.099,14.643,"11.921798882895029,8.477215026301073,0.2751316902327522;8.73199335122955,12.235987941211642,0.9994203232444854;8.313610105907497,7.573170464581597,0.3157174514841795;13.659007276266438,12.988087462394674,0.261315672973625;8.188020731270287,5.799095302391478,2.3774810657776904;10.630380073847157,7.260790773268092,0.48609864163666916;4.631291323230254,14.790040916686358,0.9860731078462655;5.405434838519699,9.037771008247478,0.6635685779706257;16.819041466507556,7.384715732271424,0.4475884150096321;8.240439370757063,11.077120283365048,2.402759935436611;5.093918715568684,4.68613728788136,0.8253115357912888;15.225498618542689,3.928576971423281,1.0178426141629149;12.839285832700586,8.861783816246865,1.689294779947156;18.051605791370825,2.613141976926177,1.1929931585699634;17.956081875408476,18.796105314627088,0.756473930781024;5.880128406879977,8.824371528673614,0.4860733875442099;4.23539053221107,4.714934939343429,0.389241408727409;12.379791922299948,0.8156382273087684,0.3804677300977218;15.839606716502153,12.579073511082584,0.2080435894304296;16.662850040125,5.541248101537537,2.0518981115361097"
0,drone_4,13.145,1.463,11.099,14.643,"11.921798882895029,8.477215026301073,0.2751316902327522;8.73199335122955,12.235987941211642,0.9994203232444854;8.313610105907497,7.573170464581597,0.3157174514841795;13.659007276266438,12.988087462394674,0.261315672973625;8.188020731270287,5.799095302391478,2.3774810657776904;10.630380073847157,7.260790773268092,0.48609864163666916;4.631291323230254,14.790040916686358,0.9860731078462655;5.405434838519699,9.037771008247478,0.6635685779706257;16.819041466507556,7.384715732271424,0.4475884150096321;8.240439370757063,11.077120283365048,2.402759935436611;5.093918715568684,4.68613728788136,0.8253115357912888;15.225498618542689,3.928576971423281,1.0178426141629149;12.839285832700586,8.861783816246865,1.689294779947156;18.051605791370825,2.613141976926177,1.1929931585699634;17.956081875408476,18.796105314627088,0.756473930781024;5.880128406879977,8.824371528673614,0.4860733875442099;4.23539053221107,4.714934939343429,0.389241408727409;12.379791922299948,0.8156382273087684,0.3804677300977218;15.839606716502153,12.579073511082584,0.2080435894304296;16.662850040125,5.541248101537537,2.0518981115361097"
0,drone_5,13.397,14.119,11.099,14.643,"11.921798882895029,8.477215026301073,0.2751316902327522;8.73199335122955,12.235987941211642,0.9994203232444854;8.313610105907497,7.573170464581597,0.3157174514841795;13.659007276266438,12.988087462394674,0.261315672973625;8.188020731270287,5.799095302391478,2.3774810657776904;10.630380073847157,7.260790773268092,0.48609864163666916;4.631291323230254,14.790040916686358,0.9860731078462655;5.405434838519699,9.037771008247478,0.6635685779706257;16.819041466507556,7.384715732271424,0.4475884150096321;8.240439370757063,11.077120283365048,2.402759935436611;5.093918715568684,4.68613728788136,0.8253115357912888;15.225498618542689,3.928576971423281,1.0178426141629149;12.839285832700586,8.861783816246865,1.689294779947156;18.051605791370825,2.613141976926177,1.1929931585699634;17.956081875408476,18.796105314627088,0.756473930781024;5.880128406879977,8.824371528673614,0.4860733875442099;4.23539053221107,4.714934939343429,0.389241408727409;12.379791922299948,0.8156382273087684,0.3804677300977218;15.839606716502153,12.579073511082584,0.2080435894304296;16.662850040125,5.541248101537537,2.0518981115361097"
0,drone_6,4.555,18.166,11.099,14.643,"11.921798882895029,8.477215026301073,0.2751316902327522;8.73199335122955,12.235987941211642,0.9994203232444854;8.313610105907497,7.573170464581597,0.3157174514841795;13.659007276266438,12.988087462394674,0.261315672973625;8.188020731270287,5.799095302391478,2.3774810657776904;10.630380073847157,7.260790773268092,0.48609864163666916;4.631291323230254,14.790040916686358,0.9860731078462655;5.405434838519699,9.037771008247478,0.6635685779706257;16.819041466507556,7.384715732271424,0.4475884150096321;8.240439370757063,11.077120283365048,2.402759935436611;5.093918715568684,4.68613728788136,0.8253115357912888;15.225498618542689,3.928576971423281,1.0178426141629149;12.839285832700586,8.861783816246865,1.689294779947156;18.051605791370825,2.613141976926177,1.1929931585699634;17.956081875408476,18.796105314627088,0.756473930781024;5.880128406879977,8.824371528673614,0.4860733875442099;4.23539053221107,4.714934939343429,0.389241408727409;12.379791922299948,0.8156382273087684,0.3804677300977218;15.839606716502153,12.579073511082584,0.2080435894304296;16.662850040125,5.541248101537537,2.0518981115361097"
0,drone_7,9.496,15.784,11.099,14.643,"11.921798882895029,8.477215026301073,0.2751316902327522;8.73199335122955,12.235987941211642,0.9994203232444854;8.313610105907497,7.573170464581597,0.3157174514841795;13.659007276266438,12.988087462394674,0.261315672973625;8.188020731270287,5.799095302391478,2.3774810657776904;10.630380073847157,7.260790773268092,0.48609864163666916;4.631291323230254,14.790040916686358,0.9860731078462655;5.405434838519699,9.037771008247478,0.6635685779706257;16.819041466507556,7.384715732271424,0.4475884150096321;8.240439370757063,11.077120283365048,2.402759935436611;5.093918715568684,4.68613728788136,0.8253115357912888;15.225498618542689,3.928576971423281,1.0178426141629149;12.839285832700586,8.861783816246865,1.689294779947156;18.051605791370825,2.613141976926177,1.1929931585699634;17.956081875408476,18.796105314627088,0.756473930781024;5.880128406879977,8.824371528673614,0.4860733875442099;4.23539053221107,4.714934939343429,0.389241408727409;12.379791922299948,0.8156382273087684,0.3804677300977218;15.839606716502153,12.579073511082584,0.2080435894304296;16.662850040125,5.541248101537537,2.0518981115361097"
0,drone_8,7.873,1.293,11.099,14.643,"11.921798882895029,8.477215026301073,0.2751316902327522;8.73199335122955,12.235987941211642,0.9994203232444854;8.313610105907497,7.573170464581597,0.3157174514841795;13.659007276266438,12.988087462394674,0.261315672973625;8.188020731270287,5.799095302391478,2.3774810657776904;10.630380073847157,7.260790773268092,0.48609864163666916;4.631291323230254,14.790040916686358,0.9860731078462655;5.405434838519699,9.037771008247478,0.6635685779706257;16.819041466507556,7.384715732271424,0.4475884150096321;8.240439370757063,11.077120283365048,2.402759935436611;5.093918715568684,4.68613728788136,0.8253115357912888;15.225498618542689,3.928576971423281,1.0178426141629149;12.839285832700586,8.861783816246865,1.689294779947156;18.051605791370825,2.613141976926177,1.1929931585699634;17.956081875408476,18.796105314627088,0.756473930781024;5.880128406879977,8.824371528673614,0.4860733875442099;4.23539053221107,4.714934939343429,0.389241408727409;12.379791922299948,0.8156382273087684,0.3804677300977218;15.839606716502153,12.579073511082584,0.2080435894304296;16.662850040125,5.541248101537537,2.0518981115361097"
0,drone_9,15.355,2.461,11.099,14.643,"11.921798882895029,8.477215026301073,0.2751316902327522;8.73199335122955,12.235987941211642,0.9994203232444854;8.313610105907497,7.573170464581597,0.3157174514841795;13.659007276266438,12.988087462394674,0.261315672973625;8.188020731270287,5.799095302391478,2.3774810657776904;10.630380073847157,7.260790773268092,0.48609864163666916;4.631291323230254,14.790040916686358,0.9860731078462655;5.405434838519699,9.037771008247478,0.6635685779706257;16.819041466507556,7.384715732271424,0.4475884150096321;8.240439370757063,11.077120283365048,2.402759935436611;5.093918715568684,4.68613728788136,0.8253115357912888;15.225498618542689,3.928576971423281,1.0178426141629149;12.839285832700586,8.861783816246865,1.689294779947156;18.051605791370825,2.613141976926177,1.1929931585699634;17.956081875408476,18.796105314627088,0.756473930781024;5.880128406879977,8.824371528673614,0.4860733875442099;4.23539053221107,4.714934939343429,0.389241408727409;12.379791922299948,0.8156382273087684,0.3804677300977218;15.839606716502153,12.579073511082584,0.2080435894304296;16.662850040125,5.541248101537537,2.0518981115361097"
1,drone_0,1.327,6.522,11.099,14.643,"11.921798882895029,8.477215026301073,0.2751316902327522;8.73199335122955,12.235987941211642,0.9994203232444854;8.313610105907497,7.573170464581597,0.3157174514841795;13.659007276266438,12.988087462394674,0.261315672973625;8.188020731270287,5.799095302391478,2.3774810657776904;10.630380073847157,7.260790773268092,0.48609864163666916;4.631291323230254,14.790040916686358,0.9860731078462655;5.405434838519699,9.037771008247478,0.6635685779706257;16.819041466507556,7.384715732271424,0.4475884150096321;8.240439370757063,11.077120283365048,2.402759935436611;5.093918715568684,4.68613728788136,0.8253115357912888;15.225498618542689,3.928576971423281,1.0178426141629149;12.839285832700586,8.861783816246865,1.689294779947156;18.051605791370825,2.613141976926177,1.1929931585699634;17.956081875408476,18.796105314627088,0.756473930781024;5.880128406879977,8.824371528673614,0.4860733875442099;4.23539053221107,4.714934939343429,0.389241408727409;12.379791922299948,0.8156382273087684,0.3804677300977218;15.839606716502153,12.579073511082584,0.2080435894304296;16.662850040125,5.541248101537537,2.0518981115361097"
1,drone_1,12.621,16.898,11.099,14.643,"11.921798882895029,8.477215026301073,0.2751316902327522;8.73199335122955,12.235987941211642,0.9994203232444854;8.313610105907497,7.573170464581597,0.3157174514841795;13.659007276266438,12.988087462394674,0.261315672973625;8.188020731270287,5.799095302391478,2.3774810657776904;10.630380073847157,7.260790773268092,0.48609864163666916;4.631291323230254,14.790040916686358,0.9860731078462655;5.405434838519699,9.037771008247478,0.6635685779706257;16.819041466507556,7.384715732271424,0.4475884150096321;8.240439370757063,11.077120283365048,2.402759935436611;5.093918715568684,4.68613728788136,0.8253115357912888;15.225498618542689,3.928576971423281,1.0178426141629149;12.839285832700586,8.861783816246865,1.689294779947156;18.051605791370825,2.613141976926177,1.1929931585699634;17.956081875408476,18.796105314627088,0.756473930781024;5.880128406879977,8.824371528673614,0.4860733875442099;4.23539053221107,4.714934939343429,0.389241408727409;12.379791922299948,0.8156382273087684,0.3804677300977218;15.839606716502153,12.579073511082584,0.2080435894304296;16.662850040125,5.541248101537537,2.0518981115361097"
1,drone_2,2.542,9.059,11.099,14.643,"11.921798882895029,8.477215026301073,0.2751316902327522;8.73199335122955,12.235987941211642,0.9994203232444854;8.313610105907497,7.573170464581597,0.3157174514841795;13.659007276266438,12.988087462394674,0.261315672973625;8.188020731270287,5.799095302391478,2.3774810657776904;10.630380073847157,7.260790773268092,0.48609864163666916;4.631291323230254,14.790040916686358,0.9860731078462655;5.405434838519699,9.037771008247478,0.6635685779706257;16.819041466507556,7.384715732271424,0.4475884150096321;8.240439370757063,11.077120283365048,2.402759935436611;5.093918715568684,4.68613728788136,0.8253115357912888;15.225498618542689,3.928576971423281,1.0178426141629149;12.839285832700586,8.861783816246865,1.689294779947156;18.051605791370825,2.613141976926177,1.1929931585699634;17.956081875408476,18.796105314627088,0.756473930781024;5.880128406879977,8.824371528673614,0.4860733875442099;4.23539053221107,4.714934939343429,0.389241408727409;12.379791922299948,0.8156382273087684,0.3804677300977218;15.839606716502153,12.579073511082584,0.2080435894304296;16.662850040125,5.541248101537537,2.0518981115361097"
1,drone_3,14.396,14.960,11.099,14.643,"11.921798882895029,8.477215026301073,0.2751316902327522;8.73199335122955,12.235987941211642,0.9994203232444854;8.313610105907497,7.573170464581597,0.3157174514841795;13.659007276266438,12.988087462394674,0.261315672973625;8.188020731270287,5.799095302391478,2.3774810657776904;10.630380073847157,7.260790773268092,0.48609864163666916;4.631291323230254,14.790040916686358,0.9860731078462655;5.405434838519699,9.037771008247478,0.6635685779706257;16.819041466507556,7.384715732271424,0.4475884150096321;8.240439370757063,11.077120283365048,2.402759935436611;5.093918715568684,4.68613728788136,0.8253115357912888;15.225498618542689,3.928576971423281,1.0178426141629149;12.839285832700586,8.861783816246865,1.689294779947156;18.051605791370825,2.613141976926177,1.1929931585699634;17.956081875408476,18.796105314627088,0.756473930781024;5.880128406879977,8.824371528673614,0.4860733875442099;4.23539053221107,4.714934939343429,0.389241408727409;12.379791922299948,0.8156382273087684,0.3804677300977218;15.839606716502153,12.579073511082584,0.2080435894304296;16.662850040125,5.541248101537537,2.0518981115361097"
1,drone_4,13.045,1.563,11.099,14.643,"11.921798882895029,8.477215026301073,0.2751316902327522;8.73199335122955,12.235987941211642,0.9994203232444854;8.313610105907497,7.573170464581597,0.3157174514841795;13.659007276266438,12.988087462394674,0.261315672973625;8.188020731270287,5.799095302391478,2.3774810657776904;10.630380073847157,7.260790773268092,0.48609864163666916;4.631291323230254,14.790040916686358,0.9860731078462655;5.405434838519699,9.037771008247478,0.6635685779706257;16.819041466507556,7.384715732271424,0.4475884150096321;8.240439370757063,11.077120283365048,2.402759935436611;5.093918715568684,4.68613728788136,0.8253115357912888;15.225498618542689,3.928576971423281,1.0178426141629149;12.839285832700586,8.861783816246865,1.689294779947156;18.051605791370825,2.613141976926177,1.1929931585699634;17.956081875408476,18.796105314627088,0.756473930781024;5.880128406879977,8.824371528673614,0.4860733875442099;4.23539053221107,4.714934939343429,0.389241408727409;12.379791922299948,0.8156382273087684,0.3804677300977218;15.839606716502153,12.579073511082584,0.2080435894304296;16.662850040125,5.541248101537537,2.0518981115361097"
1,drone_5,13.297,14.211,11.099,14.643,"11.921798882895029,8.477215026301073,0.2751316902327522;8.73199335122955,12.235987941211642,0.9994203232444854;8.313610105907497,7.573170464581597,0.3157174514841795;13.659007276266438,12.988087462394674,0.261315672973625;8.188020731270287,5.799095302391478,2.3774810657776904;10.630380073847157,7.260790773268092,0.48609864163666916;4.631291323230254,14.790040916686358,0.9860731078462655;5.405434838519699,9.037771008247478,0.6635685779706257;16.819041466507556,7.384715732271424,0.4475884150096321;8.240439370757063,11.077120283365048,2.402759935436611;5.093918715568684,4.68613728788136,0.8253115357912888;15.225498618542689,3.928576971423281,1.0178426141629149;12.839285832700586,8.861783816246865,1.689294779947156;18.051605791370825,2.613141976926177,1.1929931585699634;17.956081875408476,18.796105314627088,0.756473930781024;5.880128406879977,8.824371528673614,0.4860733875442099;4.23539053221107,4.714934939343429,0.389241408727409;12.379791922299948,0.8156382273087684,0.3804677300977218;15.839606716502153,12.579073511082584,0.2080435894304296;16.662850040125,5.541248101537537,2.0518981115361097"
1,drone_6,4.655,18.066,11.099,14.643,"11.921798882895029,8.477215026301073,0.2751316902327522;8.73199335122955,12.235987941211642,0.9994203232444854;8.313610105907497,7.573170464581597,0.3157174514841795;13.659007276266438,12.988087462394674,0.261315672973625;8.188020731270287,5.799095302391478,2.3774810657776904;10.630380073847157,7.260790773268092,0.48609864163666916;4.631291323230254,14.790040916686358,0.9860731078462655;5.405434838519699,9.037771008247478,0.6635685779706257;16.819041466507556,7.384715732271424,0.4475884150096321;8.240439370757063,11.077120283365048,2.402759935436611;5.093918715568684,4.68613728788136,0.8253115357912888;15.225498618542689,3.928576971423281,1.0178426141629149;12.839285832700586,8.861783816246865,1.689294779947156;18.051605791370825,2.613141976926177,1.1929931585699634;17.956081875408476,18.796105314627088,0.756473930781024;5.880128406879977,8.824371528673614,0.4860733875442099;4.23539053221107,4.714934939343429,0.389241408727409;12.379791922299948,0.8156382273087684,0.3804677300977218;15.839606716502153,12.579073511082584,0.2080435894304296;16.662850040125,5.541248101537537,2.0518981115361097"
1,drone_7,9.596,15.684,11.099,14.643,"11.921798882895029,8.477215026301073,0.2751316902327522;8.73199335122955,12.235987941211642,0.9994203232444854;8.313610105907497,7.573170464581597,0.3157174514841795;13.659007276266438,12.988087462394674,0.261315672973625;8.188020731270287,5.799095302391478,2.3774810657776904;10.630380073847157,7.260790773268092,0.48609864163666916;4.631291323230254,14.790040916686358,0.9860731078462655;5.405434838519699,9.037771008247478,0.6635685779706257;16.819041466507556,7.384715732271424,0.4475884150096321;8.240439370757063,11.077120283365048,2.402759935436611;5.093918715568684,4.68613728788136,0.8253115357912888;15.225498618542689,3.928576971423281,1.0178426141629149;12.839285832700586,8.861783816246865,1.689294779947156;18.051605791370825,2.613141976926177,1.1929931585699634;17.956081875408476,18.796105314627088,0.756473930781024;5.880128406879977,8.824371528673614,0.4860733875442099;4.23539053221107,4.714934939343429,0.389241408727409;12.379791922299948,0.8156382273087684,0.3804677300977218;15.839606716502153,12.579073511082584,0.2080435894304296;16.662850040125,5.541248101537537,2.0518981115361097"
1,drone_8,7.958,1.393,11.099,14.643,"11.921798882895029,8.477215026301073,0.2751316902327522;8.73199335122955,12.235987941211642,0.9994203232444854;8.313610105907497,7.573170464581597,0.3157174514841795;13.659007276266438,12.988087462394674,0.261315672973625;8.188020731270287,5.799095302391478,2.3774810657776904;10.630380073847157,7.260790773268092,0.48609864163666916;4.631291323230254,14.790040916686358,0.9860731078462655;5.405434838519699,9.037771008247478,0.6635685779706257;16.819041466507556,7.384715732271424,0.4475884150096321;8.240439370757063,11.077120283365048,2.402759935436611;5.093918715568684,4.68613728788136,0.8253115357912888;15.225498618542689,3.928576971423281,1.0178426141629149;12.839285832700586,8.861783816246865,1.689294779947156;18.051605791370825,2.613141976926177,1.1929931585699634;17.956081875408476,18.796105314627088,0.756473930781024;5.880128406879977,8.824371528673614,0.4860733875442099;4.23539053221107,4.714934939343429,0.389241408727409;12.379791922299948,0.8156382273087684,0.3804677300977218;15.839606716502153,12.579073511082584,0.2080435894304296;16.662850040125,5.541248101537537,2.0518981115361097"
1,drone_9,15.255,2.361,11.099,14.643,"11.921798882895029,8.477215026301073,0.2751316902327522;8.73199335122955,12.235987941211642,0.9994203232444854;8.313610105907497,7.573170464581597,0.3157174514841795;13.659007276266438,12.988087462394674,0.261315672973625;8.188020731270287,5.799095302391478,2.3774810657776904;10.630380073847157,7.260790773268092,0.48609864163666916;4.631291323230254,14.790040916686358,0.9860731078462655;5.405434838519699,9.037771008247478,0.6635685779706257;16.819041466507556,7.384715732271424,0.4475884150096321;8.240439370757063,11.077120283365048,2.402759935436611;5.093918715568684,4.68613728788136,0.8253115357912888;15.225498618542689,3.928576971423281,1.0178426141629149;12.839285832700586,8.861783816246865,1.689294779947156;18.051605791370825,2.613141976926177,1.1929931585699634;17.956081875408476,18.796105314627088,0.756473930781024;5.880128406879977,8.824371528673614,0.4860733875442099;4.23539053221107,4.714934939343429,0.389241408727409;12.379791922299948,0.8156382273087684,0.3804677300977218;15.839606716502153,12.579073511082584,0.2080435894304296;16.662850040125,5.541248101537537,2.0518981115361097"
2,drone_0,1.469,6.663,11.099,14.643,"11.921798882895029,8.477215026301073,0.2751316902327522;8.73199335122955,12.235987941211642,0.9994203232444854;8.313610105907497,7.573170464581597,0.3157174514841795;13.659007276266438,12.988087462394674,0.261315672973625;8.188020731270287,5.799095302391478,2.3774810657776904;10.630380073847157,7.260790773268092,0.48609864163666916;4.631291323230254,14.790040916686358,0.9860731078462655;5.405434838519699,9.037771008247478,0.6635685779706257;16.819041466507556,7.384715732271424,0.4475884150096321;8.240439370757063,11.077120283365048,2.402759935436611;5.093918715568684,4.68613728788136,0.8253115357912888;15.225498618542689,3.928576971423281,1.0178426141629149;12.839285832700586,8.861783816246865,1.689294779947156;18.051605791370825,2.613141976926177,1.1929931585699634;17.956081875408476,18.796105314627088,0.756473930781024;5.880128406879977,8.824371528673614,0.4860733875442099;4.23539053221107,4.714934939343429,0.389241408727409;12.379791922299948,0.8156382273087684,0.3804677300977218;15.839606716502153,12.579073511082584,0.2080435894304296;16.662850040125,5.541248101537537,2.0518981115361097"
