Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,16.811,5.586,7.212,8.311,"17.60548286628954,2.959952679461571,0.9667499832637085;13.264923036065348,18.08549140051321,1.1157435128105968;1.5345982277994439,17.247784073825496,1.000828239945593;17.022667969976283,8.489723792105522,2.000581879065442;12.822590968794078,11.26308396025557,1.215016207220343;13.904915203737072,3.269619901106216,0.9044400086146052;8.83352408055155,0.7450818508379438,0.4357167029367485;15.566473507190091,7.233590184083274,1.3169108040268434;19.154755706575394,17.693789896393312,0.39027974455498116;2.1925732816696697,10.528568278745457,0.6664724939506449;11.067324852184498,2.3967104582823993,0.7824201427698492;19.19964298695428,3.422104780595576,0.43347895731075176;17.149791982420535,1.0586968741403415,0.6655184159498378;0.6645971736463556,9.614626250379699,0.410570285411132;1.73581654735267,14.314829125153121,1.7171381806614998;3.92128986344089,12.710525503346389,0.7250256577542337;2.9532128605750776,10.10529399722776,1.0599016114161235;13.18591291644377,13.466011297494019,1.9355031678341976;17.12790803088603,7.844745984036063,0.47152870283769394;7.592640125609781,15.780234623616185,0.4245318289250325;6.716059836635684,18.48907755738064,0.29198796975199137;2.3870916021198054,15.024975402653872,1.664309971138608;5.882821123417126,4.89779924676067,1.0549300952270462"
0,drone_1,6.160,11.706,7.212,8.311,"17.60548286628954,2.959952679461571,0.9667499832637085;13.264923036065348,18.08549140051321,1.1157435128105968;1.5345982277994439,17.247784073825496,1.000828239945593;17.022667969976283,8.489723792105522,2.000581879065442;12.822590968794078,11.26308396025557,1.215016207220343;13.904915203737072,3.269619901106216,0.9044400086146052;8.83352408055155,0.7450818508379438,0.4357167029367485;15.566473507190091,7.233590184083274,1.3169108040268434;19.154755706575394,17.693789896393312,0.39027974455498116;2.1925732816696697,10.528568278745457,0.6664724939506449;11.067324852184498,2.3967104582823993,0.7824201427698492;19.19964298695428,3.422104780595576,0.43347895731075176;17.149791982420535,1.0586968741403415,0.6655184159498378;0.6645971736463556,9.614626250379699,0.410570285411132;1.73581654735267,14.314829125153121,1.7171381806614998;3.92128986344089,12.710525503346389,0.7250256577542337;2.9532128605750776,10.10529399722776,1.0599016114161235;13.18591291644377,13.466011297494019,1.9355031678341976;17.12790803088603,7.844745984036063,0.47152870283769394;7.592640125609781,15.780234623616185,0.4245318289250325;6.716059836635684,18.48907755738064,0.29198796975199137;2.3870916021198054,15.024975402653872,1.664309971138608;5.882821123417126,4.89779924676067,1.0549300952270462"
0,drone_2,8.058,16.815,7.212,8.311,"17.60548286628954,2.959952679461571,0.9667499832637085;13.264923036065348,18.08549140051321,1.1157435128105968;1.5345982277994439,17.247784073825496,1.000828239945593;17.022667969976283,8.489723792105522,2.000581879065442;12.822590968794078,11.26308396025557,1.215016207220343;13.904915203737072,3.269619901106216,0.9044400086146052;8.83352408055155,0.7450818508379438,0.4357167029367485;15.566473507190091,7.233590184083274,1.3169108040268434;19.154755706575394,17.693789896393312,0.39027974455498116;2.1925732816696697,10.528568278745457,0.6664724939506449;11.067324852184498,2.3967104582823993,0.7824201427698492;19.19964298695428,3.422104780595576,0.43347895731075176;17.149791982420535,1.0586968741403415,0.6655184159498378;0.6645971736463556,9.614626250379699,0.410570285411132;1.73581654735267,14.314829125153121,1.7171381806614998;3.92128986344089,12.710525503346389,0.7250256577542337;2.9532128605750776,10.10529399722776,1.0599016114161235;13.18591291644377,13.466011297494019,1.9355031678341976;17.12790803088603,7.844745984036063,0.47152870283769394;7.592640125609781,15.780234623616185,0.4245318289250325;6.716059836635684,18.48907755738064,0.29198796975199137;2.3870916021198054,15.024975402653872,1.664309971138608;5.882821123417126,4.89779924676067,1.0549300952270462"
0,drone_3,1.140,1.597,7.212,8.311,"17.60548286628954,2.959952679461571,0.9667499832637085;13.264923036065348,18.08549140051321,1.1157435128105968;1.5345982277994439,17.247784073825496,1.000828239945593;17.022667969976283,8.489723792105522,2.000581879065442;12.822590968794078,11.26308396025557,1.215016207220343;13.904915203737072,3.269619901106216,0.9044400086146052;8.83352408055155,0.7450818508379438,0.4357167029367485;15.566473507190091,7.233590184083274,1.3169108040268434;19.154755706575394,17.693789896393312,0.39027974455498116;2.1925732816696697,10.528568278745457,0.6664724939506449;11.067324852184498,2.3967104582823993,0.7824201427698492;19.19964298695428,3.422104780595576,0.43347895731075176;17.149791982420535,1.0586968741403415,0.6655184159498378;0.6645971736463556,9.614626250379699,0.410570285411132;1.73581654735267,14.314829125153121,1.7171381806614998;3.92128986344089,12.710525503346389,0.7250256577542337;2.9532128605750776,10.10529399722776,1.0599016114161235;13.18591291644377,13.466011297494019,1.9355031678341976;17.12790803088603,7.844745984036063,0.47152870283769394;7.592640125609781,15.780234623616185,0.4245318289250325;6.716059836635684,18.48907755738064,0.29198796975199137;2.3870916021198054,15.024975402653872,1.664309971138608;5.882821123417126,4.89779924676067,1.0549300952270462"
0,drone_4,5.052,1.090,7.212,8.311,"17.60548286628954,2.959952679461571,0.9667499832637085;13.264923036065348,18.08549140051321,1.1157435128105968;1.5345982277994439,17.247784073825496,1.000828239945593;17.022667969976283,8.489723792105522,2.000581879065442;12.822590968794078,11.26308396025557,1.215016207220343;13.904915203737072,3.269619901106216,0.9044400086146052;8.83352408055155,0.7450818508379438,0.4357167029367485;15.566473507190091,7.233590184083274,1.3169108040268434;19.154755706575394,17.693789896393312,0.39027974455498116;2.1925732816696697,10.528568278745457,0.6664724939506449;11.067324852184498,2.3967104582823993,0.7824201427698492;19.19964298695428,3.422104780595576,0.43347895731075176;17.149791982420535,1.0586968741403415,0.6655184159498378;0.6645971736463556,9.614626250379699,0.410570285411132;1.73581654735267,14.314829125153121,1.7171381806614998;3.92128986344089,12.710525503346389,0.7250256577542337;2.9532128605750776,10.10529399722776,1.0599016114161235;13.18591291644377,13.466011297494019,1.9355031678341976;17.12790803088603,7.844745984036063,0.47152870283769394;7.592640125609781,15.780234623616185,0.4245318289250325;6.716059836635684,18.48907755738064,0.29198796975199137;2.3870916021198054,15.024975402653872,1.664309971138608;5.882821123417126,4.89779924676067,1.0549300952270462"
0,drone_5,5.556,7.021,7.212,8.311,"17.60548286628954,2.959952679461571,0.9667499832637085;13.264923036065348,18.08549140051321,1.1157435128105968;1.5345982277994439,17.247784073825496,1.000828239945593;17.022667969976283,8.489723792105522,2.000581879065442;12.822590968794078,11.26308396025557,1.215016207220343;13.904915203737072,3.269619901106216,0.9044400086146052;8.83352408055155,0.7450818508379438,0.4357167029367485;15.566473507190091,7.233590184083274,1.3169108040268434;19.154755706575394,17.693789896393312,0.39027974455498116;2.1925732816696697,10.528568278745457,0.6664724939506449;11.067324852184498,2.3967104582823993,0.7824201427698492;19.19964298695428,3.422104780595576,0.43347895731075176;17.149791982420535,1.0586968741403415,0.6655184159498378;0.6645971736463556,9.614626250379699,0.410570285411132;1.73581654735267,14.314829125153121,1.7171381806614998;3.92128986344089,12.710525503346389,0.7250256577542337;2.9532128605750776,10.10529399722776,1.0599016114161235;13.18591291644377,13.466011297494019,1.9355031678341976;17.12790803088603,7.844745984036063,0.47152870283769394;7.592640125609781,15.780234623616185,0.4245318289250325;6.716059836635684,18.48907755738064,0.29198796975199137;2.3870916021198054,15.024975402653872,1.664309971138608;5.882821123417126,4.89779924676067,1.0549300952270462"
0,drone_6,6.628,8.419,7.212,8.311,"17.60548286628954,2.959952679461571,0.9667499832637085;13.264923036065348,18.08549140051321,1.1157435128105968;1.5345982277994439,17.247784073825496,1.000828239945593;17.022667969976283,8.489723792105522,2.000581879065442;12.822590968794078,11.26308396025557,1.215016207220343;13.904915203737072,3.269619901106216,0.9044400086146052;8.83352408055155,0.7450818508379438,0.4357167029367485;15.566473507190091,7.233590184083274,1.3169108040268434;19.154755706575394,17.693789896393312,0.39027974455498116;2.1925732816696697,10.528568278745457,0.6664724939506449;11.067324852184498,2.3967104582823993,0.7824201427698492;19.19964298695428,3.422104780595576,0.43347895731075176;17.149791982420535,1.0586968741403415,0.6655184159498378;0.6645971736463556,9.614626250379699,0.410570285411132;1.73581654735267,14.314829125153121,1.7171381806614998;3.92128986344089,12.710525503346389,0.7250256577542337;2.9532128605750776,10.10529399722776,1.0599016114161235;13.18591291644377,13.466011297494019,1.9355031678341976;17.12790803088603,7.844745984036063,0.47152870283769394;7.592640125609781,15.780234623616185,0.4245318289250325;6.716059836635684,18.48907755738064,0.29198796975199137;2.3870916021198054,15.024975402653872,1.664309971138608;5.882821123417126,4.89779924676067,1.0549300952270462"
0,drone_7,3.768,3.475,7.212,8.311,"17.60548286628954,2.959952679461571,0.9667499832637085;13.264923036065348,18.08549140051321,1.1157435128105968;1.5345982277994439,17.247784073825496,1.000828239945593;17.022667969976283,8.489723792105522,2.000581879065442;12.822590968794078,11.26308396025557,1.215016207220343;13.904915203737072,3.269619901106216,0.9044400086146052;8.83352408055155,0.7450818508379438,0.4357167029367485;15.566473507190091,7.233590184083274,1.3169108040268434;19.154755706575394,17.693789896393312,0.39027974455498116;2.1925732816696697,10.528568278745457,0.6664724939506449;11.067324852184498,2.3967104582823993,0.7824201427698492;19.19964298695428,3.422104780595576,0.43347895731075176;17.149791982420535,1.0586968741403415,0.6655184159498378;0.6645971736463556,9.614626250379699,0.410570285411132;1.73581654735267,14.314829125153121,1.7171381806614998;3.92128986344089,12.710525503346389,0.7250256577542337;2.9532128605750776,10.10529399722776,1.0599016114161235;13.18591291644377,13.466011297494019,1.9355031678341976;17.12790803088603,7.844745984036063,0.47152870283769394;7.592640125609781,15.780234623616185,0.4245318289250325;6.716059836635684,18.48907755738064,0.29198796975199137;2.3870916021198054,15.024975402653872,1.664309971138608;5.882821123417126,4.89779924676067,1.0549300952270462"
0,drone_8,18.435,13.620,7.212,8.311,"17.60548286628954,2.959952679461571,0.9667499832637085;13.264923036065348,18.08549140051321,1.1157435128105968;1.5345982277994439,17.247784073825496,1.000828239945593;17.022667969976283,8.489723792105522,2.000581879065442;12.822590968794078,11.26308396025557,1.215016207220343;13.904915203737072,3.269619901106216,0.9044400086146052;8.83352408055155,0.7450818508379438,0.4357167029367485;15.566473507190091,7.233590184083274,1.3169108040268434;19.154755706575394,17.693789896393312,0.39027974455498116;2.1925732816696697,10.528568278745457,0.6664724939506449;11.067324852184498,2.3967104582823993,0.7824201427698492;19.19964298695428,3.422104780595576,0.43347895731075176;17.149791982420535,1.0586968741403415,0.6655184159498378;0.6645971736463556,9.614626250379699,0.410570285411132;1.73581654735267,14.314829125153121,1.7171381806614998;3.92128986344089,12.710525503346389,0.7250256577542337;2.9532128605750776,10.10529399722776,1.0599016114161235;13.18591291644377,13.466011297494019,1.9355031678341976;17.12790803088603,7.844745984036063,0.47152870283769394;7.592640125609781,15.780234623616185,0.4245318289250325;6.716059836635684,18.48907755738064,0.29198796975199137;2.3870916021198054,15.024975402653872,1.664309971138608;5.882821123417126,4.89779924676067,1.0549300952270462"
0,drone_9,14.609,4.717,7.212,8.311,"17.60548286628954,2.959952679461571,0.9667499832637085;13.264923036065348,18.08549140051321,1.1157435128105968;1.5345982277994439,17.247784073825496,1.000828239945593;17.022667969976283,8.489723792105522,2.000581879065442;12.822590968794078,11.26308396025557,1.215016207220343;13.904915203737072,3.269619901106216,0.9044400086146052;8.83352408055155,0.7450818508379438,0.4357167029367485;15.566473507190091,7.233590184083274,1.3169108040268434;19.154755706575394,17.693789896393312,0.39027974455498116;2.1925732816696697,10.528568278745457,0.6664724939506449;11.067324852184498,2.3967104582823993,0.7824201427698492;19.19964298695428,3.422104780595576,0.43347895731075176;17.149791982420535,1.0586968741403415,0.6655184159498378;0.6645971736463556,9.614626250379699,0.410570285411132;1.73581654735267,14.314829125153121,1.7171381806614998;3.92128986344089,12.710525503346389,0.7250256577542337;2.9532128605750776,10.10529399722776,1.0599016114161235;13.18591291644377,13.466011297494019,1.9355031678341976;17.12790803088603,7.844745984036063,0.47152870283769394;7.592640125609781,15.780234623616185,0.4245318289250325;6.716059836635684,18.48907755738064,0.29198796975199137;2.3870916021198054,15.024975402653872,1.664309971138608;5.882821123417126,4.89779924676067,1.0549300952270462"
