Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,10.742,7.957,6.934,13.548,"17.985744186819424,0.9452152485437647,0.8279794190054098;4.257492453497067,6.808897775183637,0.4872090506592931;12.488268167910974,15.898668646744847,2.015662877244163;4.507229822209856,9.572792519077524,0.8080246577972758;10.933166189321508,6.913629968876122,0.20791185810741225;13.758975469226039,11.711321443518365,1.3260726778219638;17.52457748097798,2.150306854608309,1.016191644637571;11.919593892786423,5.15828780572097,0.39921279181882885;10.430234544401815,12.627775398198835,0.48768968254227396;8.174556008652635,5.248427314422388,0.22989470087055114;10.537679529999656,2.0994108151521598,0.3768615640996342;3.9169699053534073,4.445131461211427,0.26701928773369066;7.418502543166371,16.076989555764307,0.40666013527083344;8.43645994954741,2.7714637929843233,0.492875828053507;3.4962320954614055,15.4610484124045,0.3950260505841753;18.226580755412222,4.113545198169201,0.48793435036569;7.730218533722197,1.4202709792796857,1.2274648049529222;16.521749576100483,12.262108627455481,0.41704291975206587;6.212892710194278,17.178349831763686,0.38259003432071564;15.048126388583146,2.9202620866004074,1.12811101076466;4.5639605905708605,1.9181378295123985,0.3114960049993455;17.246580315461816,1.4010828323463613,1.3210275750190132;14.267926434077495,14.71729554919438,0.25421398947137896;4.706793988266949,19.38118560697254,0.4083474636976441;10.56370369323945,10.786697818277828,0.9256745713733304;17.25378480292301,5.202208039399726,0.39884352649314836;14.815821982483143,6.631309031723378,0.9013814749913074;2.792121573360909,2.9117951431246993,1.2421956318804164;1.5707466119120048,16.729231993449375,0.45290842088446154;4.186683964106623,9.335678798947367,0.326930092423673;12.640200403442591,4.325793966586645,0.905086743827225;2.6337294469225876,9.979956181620771,0.21547115838562358;12.94097216558799,2.989329931014384,1.8021498817996724;11.856392195243014,6.542825050531579,0.7673749777502391;14.657770286165821,10.755449202542382,1.5234312363419384"
0,drone_1,6.600,7.276,6.934,13.548,"17.985744186819424,0.9452152485437647,0.8279794190054098;4.257492453497067,6.808897775183637,0.4872090506592931;12.488268167910974,15.898668646744847,2.015662877244163;4.507229822209856,9.572792519077524,0.8080246577972758;10.933166189321508,6.913629968876122,0.20791185810741225;13.758975469226039,11.711321443518365,1.3260726778219638;17.52457748097798,2.150306854608309,1.016191644637571;11.919593892786423,5.15828780572097,0.39921279181882885;10.430234544401815,12.627775398198835,0.48768968254227396;8.174556008652635,5.248427314422388,0.22989470087055114;10.537679529999656,2.0994108151521598,0.3768615640996342;3.9169699053534073,4.445131461211427,0.26701928773369066;7.418502543166371,16.076989555764307,0.40666013527083344;8.43645994954741,2.7714637929843233,0.492875828053507;3.4962320954614055,15.4610484124045,0.3950260505841753;18.226580755412222,4.113545198169201,0.48793435036569;7.730218533722197,1.4202709792796857,1.2274648049529222;16.521749576100483,12.262108627455481,0.41704291975206587;6.212892710194278,17.178349831763686,0.38259003432071564;15.048126388583146,2.9202620866004074,1.12811101076466;4.5639605905708605,1.9181378295123985,0.3114960049993455;17.246580315461816,1.4010828323463613,1.3210275750190132;14.267926434077495,14.71729554919438,0.25421398947137896;4.706793988266949,19.38118560697254,0.4083474636976441;10.56370369323945,10.786697818277828,0.9256745713733304;17.25378480292301,5.202208039399726,0.39884352649314836;14.815821982483143,6.631309031723378,0.9013814749913074;2.792121573360909,2.9117951431246993,1.2421956318804164;1.5707466119120048,16.729231993449375,0.45290842088446154;4.186683964106623,9.335678798947367,0.326930092423673;12.640200403442591,4.325793966586645,0.905086743827225;2.6337294469225876,9.979956181620771,0.21547115838562358;12.94097216558799,2.989329931014384,1.8021498817996724;11.856392195243014,6.542825050531579,0.7673749777502391;14.657770286165821,10.755449202542382,1.5234312363419384"
0,drone_2,2.643,14.943,6.934,13.548,"17.985744186819424,0.9452152485437647,0.8279794190054098;4.257492453497067,6.808897775183637,0.4872090506592931;12.488268167910974,15.898668646744847,2.015662877244163;4.507229822209856,9.572792519077524,0.8080246577972758;10.933166189321508,6.913629968876122,0.20791185810741225;13.758975469226039,11.711321443518365,1.3260726778219638;17.52457748097798,2.150306854608309,1.016191644637571;11.919593892786423,5.15828780572097,0.39921279181882885;10.430234544401815,12.627775398198835,0.48768968254227396;8.174556008652635,5.248427314422388,0.22989470087055114;10.537679529999656,2.0994108151521598,0.3768615640996342;3.9169699053534073,4.445131461211427,0.26701928773369066;7.418502543166371,16.076989555764307,0.40666013527083344;8.43645994954741,2.7714637929843233,0.492875828053507;3.4962320954614055,15.4610484124045,0.3950260505841753;18.226580755412222,4.113545198169201,0.48793435036569;7.730218533722197,1.4202709792796857,1.2274648049529222;16.521749576100483,12.262108627455481,0.41704291975206587;6.212892710194278,17.178349831763686,0.38259003432071564;15.048126388583146,2.9202620866004074,1.12811101076466;4.5639605905708605,1.9181378295123985,0.3114960049993455;17.246580315461816,1.4010828323463613,1.3210275750190132;14.267926434077495,14.71729554919438,0.25421398947137896;4.706793988266949,19.38118560697254,0.4083474636976441;10.56370369323945,10.786697818277828,0.9256745713733304;17.25378480292301,5.202208039399726,0.39884352649314836;14.815821982483143,6.631309031723378,0.9013814749913074;2.792121573360909,2.9117951431246993,1.2421956318804164;1.5707466119120048,16.729231993449375,0.45290842088446154;4.186683964106623,9.335678798947367,0.326930092423673;12.640200403442591,4.325793966586645,0.905086743827225;2.6337294469225876,9.979956181620771,0.21547115838562358;12.94097216558799,2.989329931014384,1.8021498817996724;11.856392195243014,6.542825050531579,0.7673749777502391;14.657770286165821,10.755449202542382,1.5234312363419384"
0,drone_3,15.416,14.945,6.934,13.548,"17.985744186819424,0.9452152485437647,0.8279794190054098;4.257492453497067,6.808897775183637,0.4872090506592931;12.488268167910974,15.898668646744847,2.015662877244163;4.507229822209856,9.572792519077524,0.8080246577972758;10.933166189321508,6.913629968876122,0.20791185810741225;13.758975469226039,11.711321443518365,1.3260726778219638;17.52457748097798,2.150306854608309,1.016191644637571;11.919593892786423,5.15828780572097,0.39921279181882885;10.430234544401815,12.627775398198835,0.48768968254227396;8.174556008652635,5.248427314422388,0.22989470087055114;10.537679529999656,2.0994108151521598,0.3768615640996342;3.9169699053534073,4.445131461211427,0.26701928773369066;7.418502543166371,16.076989555764307,0.40666013527083344;8.43645994954741,2.7714637929843233,0.492875828053507;3.4962320954614055,15.4610484124045,0.3950260505841753;18.226580755412222,4.113545198169201,0.48793435036569;7.730218533722197,1.4202709792796857,1.2274648049529222;16.521749576100483,12.262108627455481,0.41704291975206587;6.212892710194278,17.178349831763686,0.38259003432071564;15.048126388583146,2.9202620866004074,1.12811101076466;4.5639605905708605,1.9181378295123985,0.3114960049993455;17.246580315461816,1.4010828323463613,1.3210275750190132;14.267926434077495,14.71729554919438,0.25421398947137896;4.706793988266949,19.38118560697254,0.4083474636976441;10.56370369323945,10.786697818277828,0.9256745713733304;17.25378480292301,5.202208039399726,0.39884352649314836;14.815821982483143,6.631309031723378,0.9013814749913074;2.792121573360909,2.9117951431246993,1.2421956318804164;1.5707466119120048,16.729231993449375,0.45290842088446154;4.186683964106623,9.335678798947367,0.326930092423673;12.640200403442591,4.325793966586645,0.905086743827225;2.6337294469225876,9.979956181620771,0.21547115838562358;12.94097216558799,2.989329931014384,1.8021498817996724;11.856392195243014,6.542825050531579,0.7673749777502391;14.657770286165821,10.755449202542382,1.5234312363419384"
0,drone_4,10.463,8.776,6.934,13.548,"17.985744186819424,0.9452152485437647,0.8279794190054098;4.257492453497067,6.808897775183637,0.4872090506592931;12.488268167910974,15.898668646744847,2.015662877244163;4.507229822209856,9.572792519077524,0.8080246577972758;10.933166189321508,6.913629968876122,0.20791185810741225;13.758975469226039,11.711321443518365,1.3260726778219638;17.52457748097798,2.150306854608309,1.016191644637571;11.919593892786423,5.15828780572097,0.39921279181882885;10.430234544401815,12.627775398198835,0.48768968254227396;8.174556008652635,5.248427314422388,0.22989470087055114;10.537679529999656,2.0994108151521598,0.3768615640996342;3.9169699053534073,4.445131461211427,0.26701928773369066;7.418502543166371,16.076989555764307,0.40666013527083344;8.43645994954741,2.7714637929843233,0.492875828053507;3.4962320954614055,15.4610484124045,0.3950260505841753;18.226580755412222,4.113545198169201,0.48793435036569;7.730218533722197,1.4202709792796857,1.2274648049529222;16.521749576100483,12.262108627455481,0.41704291975206587;6.212892710194278,17.178349831763686,0.38259003432071564;15.048126388583146,2.9202620866004074,1.12811101076466;4.5639605905708605,1.9181378295123985,0.3114960049993455;17.246580315461816,1.4010828323463613,1.3210275750190132;14.267926434077495,14.71729554919438,0.25421398947137896;4.706793988266949,19.38118560697254,0.4083474636976441;10.56370369323945,10.786697818277828,0.9256745713733304;17.25378480292301,5.202208039399726,0.39884352649314836;14.815821982483143,6.631309031723378,0.9013814749913074;2.792121573360909,2.9117951431246993,1.2421956318804164;1.5707466119120048,16.729231993449375,0.45290842088446154;4.186683964106623,9.335678798947367,0.326930092423673;12.640200403442591,4.325793966586645,0.905086743827225;2.6337294469225876,9.979956181620771,0.21547115838562358;12.94097216558799,2.989329931014384,1.8021498817996724;11.856392195243014,6.542825050531579,0.7673749777502391;14.657770286165821,10.755449202542382,1.5234312363419384"
0,drone_5,13.095,5.718,6.934,13.548,"17.985744186819424,0.9452152485437647,0.8279794190054098;4.257492453497067,6.808897775183637,0.4872090506592931;12.488268167910974,15.898668646744847,2.015662877244163;4.507229822209856,9.572792519077524,0.8080246577972758;10.933166189321508,6.913629968876122,0.20791185810741225;13.758975469226039,11.711321443518365,1.3260726778219638;17.52457748097798,2.150306854608309,1.016191644637571;11.919593892786423,5.15828780572097,0.39921279181882885;10.430234544401815,12.627775398198835,0.48768968254227396;8.174556008652635,5.248427314422388,0.22989470087055114;10.537679529999656,2.0994108151521598,0.3768615640996342;3.9169699053534073,4.445131461211427,0.26701928773369066;7.418502543166371,16.076989555764307,0.40666013527083344;8.43645994954741,2.7714637929843233,0.492875828053507;3.4962320954614055,15.4610484124045,0.3950260505841753;18.226580755412222,4.113545198169201,0.48793435036569;7.730218533722197,1.4202709792796857,1.2274648049529222;16.521749576100483,12.262108627455481,0.41704291975206587;6.212892710194278,17.178349831763686,0.38259003432071564;15.048126388583146,2.9202620866004074,1.12811101076466;4.5639605905708605,1.9181378295123985,0.3114960049993455;17.246580315461816,1.4010828323463613,1.3210275750190132;14.267926434077495,14.71729554919438,0.25421398947137896;4.706793988266949,19.38118560697254,0.4083474636976441;10.56370369323945,10.786697818277828,0.9256745713733304;17.25378480292301,5.202208039399726,0.39884352649314836;14.815821982483143,6.631309031723378,0.9013814749913074;2.792121573360909,2.9117951431246993,1.2421956318804164;1.5707466119120048,16.729231993449375,0.45290842088446154;4.186683964106623,9.335678798947367,0.326930092423673;12.640200403442591,4.325793966586645,0.905086743827225;2.6337294469225876,9.979956181620771,0.21547115838562358;12.94097216558799,2.989329931014384,1.8021498817996724;11.856392195243014,6.542825050531579,0.7673749777502391;14.657770286165821,10.755449202542382,1.5234312363419384"
0,drone_6,5.484,1.297,6.934,13.548,"17.985744186819424,0.9452152485437647,0.8279794190054098;4.257492453497067,6.808897775183637,0.4872090506592931;12.488268167910974,15.898668646744847,2.015662877244163;4.507229822209856,9.572792519077524,0.8080246577972758;10.933166189321508,6.913629968876122,0.20791185810741225;13.758975469226039,11.711321443518365,1.3260726778219638;17.52457748097798,2.150306854608309,1.016191644637571;11.919593892786423,5.15828780572097,0.39921279181882885;10.430234544401815,12.627775398198835,0.48768968254227396;8.174556008652635,5.248427314422388,0.22989470087055114;10.537679529999656,2.0994108151521598,0.3768615640996342;3.9169699053534073,4.445131461211427,0.26701928773369066;7.418502543166371,16.076989555764307,0.40666013527083344;8.43645994954741,2.7714637929843233,0.492875828053507;3.4962320954614055,15.4610484124045,0.3950260505841753;18.226580755412222,4.113545198169201,0.48793435036569;7.730218533722197,1.4202709792796857,1.2274648049529222;16.521749576100483,12.262108627455481,0.41704291975206587;6.212892710194278,17.178349831763686,0.38259003432071564;15.048126388583146,2.9202620866004074,1.12811101076466;4.5639605905708605,1.9181378295123985,0.3114960049993455;17.246580315461816,1.4010828323463613,1.3210275750190132;14.267926434077495,14.71729554919438,0.25421398947137896;4.706793988266949,19.38118560697254,0.4083474636976441;10.56370369323945,10.786697818277828,0.9256745713733304;17.25378480292301,5.202208039399726,0.39884352649314836;14.815821982483143,6.631309031723378,0.9013814749913074;2.792121573360909,2.9117951431246993,1.2421956318804164;1.5707466119120048,16.729231993449375,0.45290842088446154;4.186683964106623,9.335678798947367,0.326930092423673;12.640200403442591,4.325793966586645,0.905086743827225;2.6337294469225876,9.979956181620771,0.21547115838562358;12.94097216558799,2.989329931014384,1.8021498817996724;11.856392195243014,6.542825050531579,0.7673749777502391;14.657770286165821,10.755449202542382,1.5234312363419384"
0,drone_7,4.640,10.924,6.934,13.548,"17.985744186819424,0.9452152485437647,0.8279794190054098;4.257492453497067,6.808897775183637,0.4872090506592931;12.488268167910974,15.898668646744847,2.015662877244163;4.507229822209856,9.572792519077524,0.8080246577972758;10.933166189321508,6.913629968876122,0.20791185810741225;13.758975469226039,11.711321443518365,1.3260726778219638;17.52457748097798,2.150306854608309,1.016191644637571;11.919593892786423,5.15828780572097,0.39921279181882885;10.430234544401815,12.627775398198835,0.48768968254227396;8.174556008652635,5.248427314422388,0.22989470087055114;10.537679529999656,2.0994108151521598,0.3768615640996342;3.9169699053534073,4.445131461211427,0.26701928773369066;7.418502543166371,16.076989555764307,0.40666013527083344;8.43645994954741,2.7714637929843233,0.492875828053507;3.4962320954614055,15.4610484124045,0.3950260505841753;18.226580755412222,4.113545198169201,0.48793435036569;7.730218533722197,1.4202709792796857,1.2274648049529222;16.521749576100483,12.262108627455481,0.41704291975206587;6.212892710194278,17.178349831763686,0.38259003432071564;15.048126388583146,2.9202620866004074,1.12811101076466;4.5639605905708605,1.9181378295123985,0.3114960049993455;17.246580315461816,1.4010828323463613,1.3210275750190132;14.267926434077495,14.71729554919438,0.25421398947137896;4.706793988266949,19.38118560697254,0.4083474636976441;10.56370369323945,10.786697818277828,0.9256745713733304;17.25378480292301,5.202208039399726,0.39884352649314836;14.815821982483143,6.631309031723378,0.9013814749913074;2.792121573360909,2.9117951431246993,1.2421956318804164;1.5707466119120048,16.729231993449375,0.45290842088446154;4.186683964106623,9.335678798947367,0.326930092423673;12.640200403442591,4.325793966586645,0.905086743827225;2.6337294469225876,9.979956181620771,0.21547115838562358;12.94097216558799,2.989329931014384,1.8021498817996724;11.856392195243014,6.542825050531579,0.7673749777502391;14.657770286165821,10.755449202542382,1.5234312363419384"
0,drone_8,16.409,15.989,6.934,13.548,"17.985744186819424,0.9452152485437647,0.8279794190054098;4.257492453497067,6.808897775183637,0.4872090506592931;12.488268167910974,15.898668646744847,2.015662877244163;4.507229822209856,9.572792519077524,0.8080246577972758;10.933166189321508,6.913629968876122,0.20791185810741225;13.758975469226039,11.711321443518365,1.3260726778219638;17.52457748097798,2.150306854608309,1.016191644637571;11.919593892786423,5.15828780572097,0.39921279181882885;10.430234544401815,12.627775398198835,0.48768968254227396;8.174556008652635,5.248427314422388,0.22989470087055114;10.537679529999656,2.0994108151521598,0.3768615640996342;3.9169699053534073,4.445131461211427,0.26701928773369066;7.418502543166371,16.076989555764307,0.40666013527083344;8.43645994954741,2.7714637929843233,0.492875828053507;3.4962320954614055,15.4610484124045,0.3950260505841753;18.226580755412222,4.113545198169201,0.48793435036569;7.730218533722197,1.4202709792796857,1.2274648049529222;16.521749576100483,12.262108627455481,0.41704291975206587;6.212892710194278,17.178349831763686,0.38259003432071564;15.048126388583146,2.9202620866004074,1.12811101076466;4.5639605905708605,1.9181378295123985,0.3114960049993455;17.246580315461816,1.4010828323463613,1.3210275750190132;14.267926434077495,14.71729554919438,0.25421398947137896;4.706793988266949,19.38118560697254,0.4083474636976441;10.56370369323945,10.786697818277828,0.9256745713733304;17.25378480292301,5.202208039399726,0.39884352649314836;14.815821982483143,6.631309031723378,0.9013814749913074;2.792121573360909,2.9117951431246993,1.2421956318804164;1.5707466119120048,16.729231993449375,0.45290842088446154;4.186683964106623,9.335678798947367,0.326930092423673;12.640200403442591,4.325793966586645,0.905086743827225;2.6337294469225876,9.979956181620771,0.21547115838562358;12.94097216558799,2.989329931014384,1.8021498817996724;11.856392195243014,6.542825050531579,0.7673749777502391;14.657770286165821,10.755449202542382,1.5234312363419384"
0,drone_9,11.090,1.799,6.934,13.548,"17.985744186819424,0.9452152485437647,0.8279794190054098;4.257492453497067,6.808897775183637,0.4872090506592931;12.488268167910974,15.898668646744847,2.015662877244163;4.507229822209856,9.572792519077524,0.8080246577972758;10.933166189321508,6.913629968876122,0.20791185810741225;13.758975469226039,11.711321443518365,1.3260726778219638;17.52457748097798,2.150306854608309,1.016191644637571;11.919593892786423,5.15828780572097,0.39921279181882885;10.430234544401815,12.627775398198835,0.48768968254227396;8.174556008652635,5.248427314422388,0.22989470087055114;10.537679529999656,2.0994108151521598,0.3768615640996342;3.9169699053534073,4.445131461211427,0.26701928773369066;7.418502543166371,16.076989555764307,0.40666013527083344;8.43645994954741,2.7714637929843233,0.492875828053507;3.4962320954614055,15.4610484124045,0.3950260505841753;18.226580755412222,4.113545198169201,0.48793435036569;7.730218533722197,1.4202709792796857,1.2274648049529222;16.521749576100483,12.262108627455481,0.41704291975206587;6.212892710194278,17.178349831763686,0.38259003432071564;15.048126388583146,2.9202620866004074,1.12811101076466;4.5639605905708605,1.9181378295123985,0.3114960049993455;17.246580315461816,1.4010828323463613,1.3210275750190132;14.267926434077495,14.71729554919438,0.25421398947137896;4.706793988266949,19.38118560697254,0.4083474636976441;10.56370369323945,10.786697818277828,0.9256745713733304;17.25378480292301,5.202208039399726,0.39884352649314836;14.815821982483143,6.631309031723378,0.9013814749913074;2.792121573360909,2.9117951431246993,1.2421956318804164;1.5707466119120048,16.729231993449375,0.45290842088446154;4.186683964106623,9.335678798947367,0.326930092423673;12.640200403442591,4.325793966586645,0.905086743827225;2.6337294469225876,9.979956181620771,0.21547115838562358;12.94097216558799,2.989329931014384,1.8021498817996724;11.856392195243014,6.542825050531579,0.7673749777502391;14.657770286165821,10.755449202542382,1.5234312363419384"
