Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,15.508,4.882,9.508,17.757,"13.053450140413336,7.108409328334243,0.26613842015363226;10.538006234869282,5.267237224866973,0.773064222783898;4.700459492818037,12.903575105625244,2.2841601495561195;15.476817600356274,11.321094772662757,1.8148028309009048;4.30663388933727,12.777943117621463,0.8812509950771612;12.827368795915588,18.33391379712855,0.30658691784124653;15.480119457339589,2.1492228800422257,0.8675557691768626;5.56644965716082,7.304160297664701,1.3294978075119137;15.704268416676038,9.779072543729747,0.3270448857065253;2.7711089719359268,15.374769314159652,2.3500197176660067;11.844977851252366,5.157748458582952,1.3002131465139533;8.056488546593956,12.654727744561903,0.20869227855987393;19.383881505574514,9.836466505342226,0.45820651317809635;12.571879718373419,1.7937659603978693,0.6476453209698373;3.385367026591992,19.314557101219563,0.4152077090531149;2.5267943207115815,7.345894647440492,0.4844392326405481;6.3344382541272255,14.740823798125417,0.49431394549240626;16.353284006892203,18.30933667296525,0.6016221372917947;7.45168781207178,5.515648989767106,2.3908252180497485"
0,drone_1,6.329,16.190,9.508,17.757,"13.053450140413336,7.108409328334243,0.26613842015363226;10.538006234869282,5.267237224866973,0.773064222783898;4.700459492818037,12.903575105625244,2.2841601495561195;15.476817600356274,11.321094772662757,1.8148028309009048;4.30663388933727,12.777943117621463,0.8812509950771612;12.827368795915588,18.33391379712855,0.30658691784124653;15.480119457339589,2.1492228800422257,0.8675557691768626;5.56644965716082,7.304160297664701,1.3294978075119137;15.704268416676038,9.779072543729747,0.3270448857065253;2.7711089719359268,15.374769314159652,2.3500197176660067;11.844977851252366,5.157748458582952,1.3002131465139533;8.056488546593956,12.654727744561903,0.20869227855987393;19.383881505574514,9.836466505342226,0.45820651317809635;12.571879718373419,1.7937659603978693,0.6476453209698373;3.385367026591992,19.314557101219563,0.4152077090531149;2.5267943207115815,7.345894647440492,0.4844392326405481;6.3344382541272255,14.740823798125417,0.49431394549240626;16.353284006892203,18.30933667296525,0.6016221372917947;7.45168781207178,5.515648989767106,2.3908252180497485"
0,drone_2,13.368,14.195,9.508,17.757,"13.053450140413336,7.108409328334243,0.26613842015363226;10.538006234869282,5.267237224866973,0.773064222783898;4.700459492818037,12.903575105625244,2.2841601495561195;15.476817600356274,11.321094772662757,1.8148028309009048;4.30663388933727,12.777943117621463,0.8812509950771612;12.827368795915588,18.33391379712855,0.30658691784124653;15.480119457339589,2.1492228800422257,0.8675557691768626;5.56644965716082,7.304160297664701,1.3294978075119137;15.704268416676038,9.779072543729747,0.3270448857065253;2.7711089719359268,15.374769314159652,2.3500197176660067;11.844977851252366,5.157748458582952,1.3002131465139533;8.056488546593956,12.654727744561903,0.20869227855987393;19.383881505574514,9.836466505342226,0.45820651317809635;12.571879718373419,1.7937659603978693,0.6476453209698373;3.385367026591992,19.314557101219563,0.4152077090531149;2.5267943207115815,7.345894647440492,0.4844392326405481;6.3344382541272255,14.740823798125417,0.49431394549240626;16.353284006892203,18.30933667296525,0.6016221372917947;7.45168781207178,5.515648989767106,2.3908252180497485"
0,drone_3,18.510,17.834,9.508,17.757,"13.053450140413336,7.108409328334243,0.26613842015363226;10.538006234869282,5.267237224866973,0.773064222783898;4.700459492818037,12.903575105625244,2.2841601495561195;15.476817600356274,11.321094772662757,1.8148028309009048;4.30663388933727,12.777943117621463,0.8812509950771612;12.827368795915588,18.33391379712855,0.30658691784124653;15.480119457339589,2.1492228800422257,0.8675557691768626;5.56644965716082,7.304160297664701,1.3294978075119137;15.704268416676038,9.779072543729747,0.3270448857065253;2.7711089719359268,15.374769314159652,2.3500197176660067;11.844977851252366,5.157748458582952,1.3002131465139533;8.056488546593956,12.654727744561903,0.20869227855987393;19.383881505574514,9.836466505342226,0.45820651317809635;12.571879718373419,1.7937659603978693,0.6476453209698373;3.385367026591992,19.314557101219563,0.4152077090531149;2.5267943207115815,7.345894647440492,0.4844392326405481;6.3344382541272255,14.740823798125417,0.49431394549240626;16.353284006892203,18.30933667296525,0.6016221372917947;7.45168781207178,5.515648989767106,2.3908252180497485"
0,drone_4,13.579,16.771,9.508,17.757,"13.053450140413336,7.108409328334243,0.26613842015363226;10.538006234869282,5.267237224866973,0.773064222783898;4.700459492818037,12.903575105625244,2.2841601495561195;15.476817600356274,11.321094772662757,1.8148028309009048;4.30663388933727,12.777943117621463,0.8812509950771612;12.827368795915588,18.33391379712855,0.30658691784124653;15.480119457339589,2.1492228800422257,0.8675557691768626;5.56644965716082,7.304160297664701,1.3294978075119137;15.704268416676038,9.779072543729747,0.3270448857065253;2.7711089719359268,15.374769314159652,2.3500197176660067;11.844977851252366,5.157748458582952,1.3002131465139533;8.056488546593956,12.654727744561903,0.20869227855987393;19.383881505574514,9.836466505342226,0.45820651317809635;12.571879718373419,1.7937659603978693,0.6476453209698373;3.385367026591992,19.314557101219563,0.4152077090531149;2.5267943207115815,7.345894647440492,0.4844392326405481;6.3344382541272255,14.740823798125417,0.49431394549240626;16.353284006892203,18.30933667296525,0.6016221372917947;7.45168781207178,5.515648989767106,2.3908252180497485"
0,drone_5,1.358,12.681,9.508,17.757,"13.053450140413336,7.108409328334243,0.26613842015363226;10.538006234869282,5.267237224866973,0.773064222783898;4.700459492818037,12.903575105625244,2.2841601495561195;15.476817600356274,11.321094772662757,1.8148028309009048;4.30663388933727,12.777943117621463,0.8812509950771612;12.827368795915588,18.33391379712855,0.30658691784124653;15.480119457339589,2.1492228800422257,0.8675557691768626;5.56644965716082,7.304160297664701,1.3294978075119137;15.704268416676038,9.779072543729747,0.3270448857065253;2.7711089719359268,15.374769314159652,2.3500197176660067;11.844977851252366,5.157748458582952,1.3002131465139533;8.056488546593956,12.654727744561903,0.20869227855987393;19.383881505574514,9.836466505342226,0.45820651317809635;12.571879718373419,1.7937659603978693,0.6476453209698373;3.385367026591992,19.314557101219563,0.4152077090531149;2.5267943207115815,7.345894647440492,0.4844392326405481;6.3344382541272255,14.740823798125417,0.49431394549240626;16.353284006892203,18.30933667296525,0.6016221372917947;7.45168781207178,5.515648989767106,2.3908252180497485"
0,drone_6,3.014,10.254,9.508,17.757,"13.053450140413336,7.108409328334243,0.26613842015363226;10.538006234869282,5.267237224866973,0.773064222783898;4.700459492818037,12.903575105625244,2.2841601495561195;15.476817600356274,11.321094772662757,1.8148028309009048;4.30663388933727,12.777943117621463,0.8812509950771612;12.827368795915588,18.33391379712855,0.30658691784124653;15.480119457339589,2.1492228800422257,0.8675557691768626;5.56644965716082,7.304160297664701,1.3294978075119137;15.704268416676038,9.779072543729747,0.3270448857065253;2.7711089719359268,15.374769314159652,2.3500197176660067;11.844977851252366,5.157748458582952,1.3002131465139533;8.056488546593956,12.654727744561903,0.20869227855987393;19.383881505574514,9.836466505342226,0.45820651317809635;12.571879718373419,1.7937659603978693,0.6476453209698373;3.385367026591992,19.314557101219563,0.4152077090531149;2.5267943207115815,7.345894647440492,0.4844392326405481;6.3344382541272255,14.740823798125417,0.49431394549240626;16.353284006892203,18.30933667296525,0.6016221372917947;7.45168781207178,5.515648989767106,2.3908252180497485"
0,drone_7,18.955,12.276,9.508,17.757,"13.053450140413336,7.108409328334243,0.26613842015363226;10.538006234869282,5.267237224866973,0.773064222783898;4.700459492818037,12.903575105625244,2.2841601495561195;15.476817600356274,11.321094772662757,1.8148028309009048;4.30663388933727,12.777943117621463,0.8812509950771612;12.827368795915588,18.33391379712855,0.30658691784124653;15.480119457339589,2.1492228800422257,0.8675557691768626;5.56644965716082,7.304160297664701,1.3294978075119137;15.704268416676038,9.779072543729747,0.3270448857065253;2.7711089719359268,15.374769314159652,2.3500197176660067;11.844977851252366,5.157748458582952,1.3002131465139533;8.056488546593956,12.654727744561903,0.20869227855987393;19.383881505574514,9.836466505342226,0.45820651317809635;12.571879718373419,1.7937659603978693,0.6476453209698373;3.385367026591992,19.314557101219563,0.4152077090531149;2.5267943207115815,7.345894647440492,0.4844392326405481;6.3344382541272255,14.740823798125417,0.49431394549240626;16.353284006892203,18.30933667296525,0.6016221372917947;7.45168781207178,5.515648989767106,2.3908252180497485"
0,drone_8,8.863,8.621,9.508,17.757,"13.053450140413336,7.108409328334243,0.26613842015363226;10.538006234869282,5.267237224866973,0.773064222783898;4.700459492818037,12.903575105625244,2.2841601495561195;15.476817600356274,11.321094772662757,1.8148028309009048;4.30663388933727,12.777943117621463,0.8812509950771612;12.827368795915588,18.33391379712855,0.30658691784124653;15.480119457339589,2.1492228800422257,0.8675557691768626;5.56644965716082,7.304160297664701,1.3294978075119137;15.704268416676038,9.779072543729747,0.3270448857065253;2.7711089719359268,15.374769314159652,2.3500197176660067;11.844977851252366,5.157748458582952,1.3002131465139533;8.056488546593956,12.654727744561903,0.20869227855987393;19.383881505574514,9.836466505342226,0.45820651317809635;12.571879718373419,1.7937659603978693,0.6476453209698373;3.385367026591992,19.314557101219563,0.4152077090531149;2.5267943207115815,7.345894647440492,0.4844392326405481;6.3344382541272255,14.740823798125417,0.49431394549240626;16.353284006892203,18.30933667296525,0.6016221372917947;7.45168781207178,5.515648989767106,2.3908252180497485"
0,drone_9,8.151,1.359,9.508,17.757,"13.053450140413336,7.108409328334243,0.26613842015363226;10.538006234869282,5.267237224866973,0.773064222783898;4.700459492818037,12.903575105625244,2.2841601495561195;15.476817600356274,11.321094772662757,1.8148028309009048;4.30663388933727,12.777943117621463,0.8812509950771612;12.827368795915588,18.33391379712855,0.30658691784124653;15.480119457339589,2.1492228800422257,0.8675557691768626;5.56644965716082,7.304160297664701,1.3294978075119137;15.704268416676038,9.779072543729747,0.3270448857065253;2.7711089719359268,15.374769314159652,2.3500197176660067;11.844977851252366,5.157748458582952,1.3002131465139533;8.056488546593956,12.654727744561903,0.20869227855987393;19.383881505574514,9.836466505342226,0.45820651317809635;12.571879718373419,1.7937659603978693,0.6476453209698373;3.385367026591992,19.314557101219563,0.4152077090531149;2.5267943207115815,7.345894647440492,0.4844392326405481;6.3344382541272255,14.740823798125417,0.49431394549240626;16.353284006892203,18.30933667296525,0.6016221372917947;7.45168781207178,5.515648989767106,2.3908252180497485"
