Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.886,3.275,2.935,3.152,"7.906886286553414,4.623626618408776,2.304046865926006;9.222168459279455,8.759204109629598,0.4673929306745527;3.757397035941992,15.859455119115237,0.3282835682971329;9.81023134250814,0.6515507392891664,0.46114448345936987;2.8042071177112127,7.705449938749777,0.834350391764174;9.414051445191188,3.7523706188220807,0.29088435682357794;19.27234925493894,18.917158820372663,0.3248645212757743;17.148149568313087,1.4307793495564955,0.8115318593666867;4.463926115151596,17.726499315080808,0.266573702842421;7.239673589726149,17.279379780608192,1.1959265644451773;3.266934669901403,6.970670873103234,1.367813742436085;8.386379617518806,3.5319840421330038,2.3145102081369267;18.432477364277382,15.08298447714333,1.1994022312844836;13.546908122661302,15.08853212441388,1.270316011528702;10.851836858390048,12.017449037082878,0.32592888426206346;10.256036842653295,2.9005357851723383,2.203369076661338;2.22359604803935,12.97945822375372,0.35630416333908077;10.02672381544053,8.94490770460661,1.9280905810811442"
0,drone_1,12.792,10.791,2.935,3.152,"7.906886286553414,4.623626618408776,2.304046865926006;9.222168459279455,8.759204109629598,0.4673929306745527;3.757397035941992,15.859455119115237,0.3282835682971329;9.81023134250814,0.6515507392891664,0.46114448345936987;2.8042071177112127,7.705449938749777,0.834350391764174;9.414051445191188,3.7523706188220807,0.29088435682357794;19.27234925493894,18.917158820372663,0.3248645212757743;17.148149568313087,1.4307793495564955,0.8115318593666867;4.463926115151596,17.726499315080808,0.266573702842421;7.239673589726149,17.279379780608192,1.1959265644451773;3.266934669901403,6.970670873103234,1.367813742436085;8.386379617518806,3.5319840421330038,2.3145102081369267;18.432477364277382,15.08298447714333,1.1994022312844836;13.546908122661302,15.08853212441388,1.270316011528702;10.851836858390048,12.017449037082878,0.32592888426206346;10.256036842653295,2.9005357851723383,2.203369076661338;2.22359604803935,12.97945822375372,0.35630416333908077;10.02672381544053,8.94490770460661,1.9280905810811442"
0,drone_2,1.784,18.504,2.935,3.152,"7.906886286553414,4.623626618408776,2.304046865926006;9.222168459279455,8.759204109629598,0.4673929306745527;3.757397035941992,15.859455119115237,0.3282835682971329;9.81023134250814,0.6515507392891664,0.46114448345936987;2.8042071177112127,7.705449938749777,0.834350391764174;9.414051445191188,3.7523706188220807,0.29088435682357794;19.27234925493894,18.917158820372663,0.3248645212757743;17.148149568313087,1.4307793495564955,0.8115318593666867;4.463926115151596,17.726499315080808,0.266573702842421;7.239673589726149,17.279379780608192,1.1959265644451773;3.266934669901403,6.970670873103234,1.367813742436085;8.386379617518806,3.5319840421330038,2.3145102081369267;18.432477364277382,15.08298447714333,1.1994022312844836;13.546908122661302,15.08853212441388,1.270316011528702;10.851836858390048,12.017449037082878,0.32592888426206346;10.256036842653295,2.9005357851723383,2.203369076661338;2.22359604803935,12.97945822375372,0.35630416333908077;10.02672381544053,8.94490770460661,1.9280905810811442"
0,drone_3,16.003,18.450,2.935,3.152,"7.906886286553414,4.623626618408776,2.304046865926006;9.222168459279455,8.759204109629598,0.4673929306745527;3.757397035941992,15.859455119115237,0.3282835682971329;9.81023134250814,0.6515507392891664,0.46114448345936987;2.8042071177112127,7.705449938749777,0.834350391764174;9.414051445191188,3.7523706188220807,0.29088435682357794;19.27234925493894,18.917158820372663,0.3248645212757743;17.148149568313087,1.4307793495564955,0.8115318593666867;4.463926115151596,17.726499315080808,0.266573702842421;7.239673589726149,17.279379780608192,1.1959265644451773;3.266934669901403,6.970670873103234,1.367813742436085;8.386379617518806,3.5319840421330038,2.3145102081369267;18.432477364277382,15.08298447714333,1.1994022312844836;13.546908122661302,15.08853212441388,1.270316011528702;10.851836858390048,12.017449037082878,0.32592888426206346;10.256036842653295,2.9005357851723383,2.203369076661338;2.22359604803935,12.97945822375372,0.35630416333908077;10.02672381544053,8.94490770460661,1.9280905810811442"
0,drone_4,5.708,18.335,2.935,3.152,"7.906886286553414,4.623626618408776,2.304046865926006;9.222168459279455,8.759204109629598,0.4673929306745527;3.757397035941992,15.859455119115237,0.3282835682971329;9.81023134250814,0.6515507392891664,0.46114448345936987;2.8042071177112127,7.705449938749777,0.834350391764174;9.414051445191188,3.7523706188220807,0.29088435682357794;19.27234925493894,18.917158820372663,0.3248645212757743;17.148149568313087,1.4307793495564955,0.8115318593666867;4.463926115151596,17.726499315080808,0.266573702842421;7.239673589726149,17.279379780608192,1.1959265644451773;3.266934669901403,6.970670873103234,1.367813742436085;8.386379617518806,3.5319840421330038,2.3145102081369267;18.432477364277382,15.08298447714333,1.1994022312844836;13.546908122661302,15.08853212441388,1.270316011528702;10.851836858390048,12.017449037082878,0.32592888426206346;10.256036842653295,2.9005357851723383,2.203369076661338;2.22359604803935,12.97945822375372,0.35630416333908077;10.02672381544053,8.94490770460661,1.9280905810811442"
0,drone_5,4.496,5.610,2.935,3.152,"7.906886286553414,4.623626618408776,2.304046865926006;9.222168459279455,8.759204109629598,0.4673929306745527;3.757397035941992,15.859455119115237,0.3282835682971329;9.81023134250814,0.6515507392891664,0.46114448345936987;2.8042071177112127,7.705449938749777,0.834350391764174;9.414051445191188,3.7523706188220807,0.29088435682357794;19.27234925493894,18.917158820372663,0.3248645212757743;17.148149568313087,1.4307793495564955,0.8115318593666867;4.463926115151596,17.726499315080808,0.266573702842421;7.239673589726149,17.279379780608192,1.1959265644451773;3.266934669901403,6.970670873103234,1.367813742436085;8.386379617518806,3.5319840421330038,2.3145102081369267;18.432477364277382,15.08298447714333,1.1994022312844836;13.546908122661302,15.08853212441388,1.270316011528702;10.851836858390048,12.017449037082878,0.32592888426206346;10.256036842653295,2.9005357851723383,2.203369076661338;2.22359604803935,12.97945822375372,0.35630416333908077;10.02672381544053,8.94490770460661,1.9280905810811442"
0,drone_6,16.822,3.353,2.935,3.152,"7.906886286553414,4.623626618408776,2.304046865926006;9.222168459279455,8.759204109629598,0.4673929306745527;3.757397035941992,15.859455119115237,0.3282835682971329;9.81023134250814,0.6515507392891664,0.46114448345936987;2.8042071177112127,7.705449938749777,0.834350391764174;9.414051445191188,3.7523706188220807,0.29088435682357794;19.27234925493894,18.917158820372663,0.3248645212757743;17.148149568313087,1.4307793495564955,0.8115318593666867;4.463926115151596,17.726499315080808,0.266573702842421;7.239673589726149,17.279379780608192,1.1959265644451773;3.266934669901403,6.970670873103234,1.367813742436085;8.386379617518806,3.5319840421330038,2.3145102081369267;18.432477364277382,15.08298447714333,1.1994022312844836;13.546908122661302,15.08853212441388,1.270316011528702;10.851836858390048,12.017449037082878,0.32592888426206346;10.256036842653295,2.9005357851723383,2.203369076661338;2.22359604803935,12.97945822375372,0.35630416333908077;10.02672381544053,8.94490770460661,1.9280905810811442"
0,drone_7,17.421,7.491,2.935,3.152,"7.906886286553414,4.623626618408776,2.304046865926006;9.222168459279455,8.759204109629598,0.4673929306745527;3.757397035941992,15.859455119115237,0.3282835682971329;9.81023134250814,0.6515507392891664,0.46114448345936987;2.8042071177112127,7.705449938749777,0.834350391764174;9.414051445191188,3.7523706188220807,0.29088435682357794;19.27234925493894,18.917158820372663,0.3248645212757743;17.148149568313087,1.4307793495564955,0.8115318593666867;4.463926115151596,17.726499315080808,0.266573702842421;7.239673589726149,17.279379780608192,1.1959265644451773;3.266934669901403,6.970670873103234,1.367813742436085;8.386379617518806,3.5319840421330038,2.3145102081369267;18.432477364277382,15.08298447714333,1.1994022312844836;13.546908122661302,15.08853212441388,1.270316011528702;10.851836858390048,12.017449037082878,0.32592888426206346;10.256036842653295,2.9005357851723383,2.203369076661338;2.22359604803935,12.97945822375372,0.35630416333908077;10.02672381544053,8.94490770460661,1.9280905810811442"
0,drone_8,1.570,8.407,2.935,3.152,"7.906886286553414,4.623626618408776,2.304046865926006;9.222168459279455,8.759204109629598,0.4673929306745527;3.757397035941992,15.859455119115237,0.3282835682971329;9.81023134250814,0.6515507392891664,0.46114448345936987;2.8042071177112127,7.705449938749777,0.834350391764174;9.414051445191188,3.7523706188220807,0.29088435682357794;19.27234925493894,18.917158820372663,0.3248645212757743;17.148149568313087,1.4307793495564955,0.8115318593666867;4.463926115151596,17.726499315080808,0.266573702842421;7.239673589726149,17.279379780608192,1.1959265644451773;3.266934669901403,6.970670873103234,1.367813742436085;8.386379617518806,3.5319840421330038,2.3145102081369267;18.432477364277382,15.08298447714333,1.1994022312844836;13.546908122661302,15.08853212441388,1.270316011528702;10.851836858390048,12.017449037082878,0.32592888426206346;10.256036842653295,2.9005357851723383,2.203369076661338;2.22359604803935,12.97945822375372,0.35630416333908077;10.02672381544053,8.94490770460661,1.9280905810811442"
0,drone_9,12.321,13.414,2.935,3.152,"7.906886286553414,4.623626618408776,2.304046865926006;9.222168459279455,8.759204109629598,0.4673929306745527;3.757397035941992,15.859455119115237,0.3282835682971329;9.81023134250814,0.6515507392891664,0.46114448345936987;2.8042071177112127,7.705449938749777,0.834350391764174;9.414051445191188,3.7523706188220807,0.29088435682357794;19.27234925493894,18.917158820372663,0.3248645212757743;17.148149568313087,1.4307793495564955,0.8115318593666867;4.463926115151596,17.726499315080808,0.266573702842421;7.239673589726149,17.279379780608192,1.1959265644451773;3.266934669901403,6.970670873103234,1.367813742436085;8.386379617518806,3.5319840421330038,2.3145102081369267;18.432477364277382,15.08298447714333,1.1994022312844836;13.546908122661302,15.08853212441388,1.270316011528702;10.851836858390048,12.017449037082878,0.32592888426206346;10.256036842653295,2.9005357851723383,2.203369076661338;2.22359604803935,12.97945822375372,0.35630416333908077;10.02672381544053,8.94490770460661,1.9280905810811442"
