Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,16.316,12.644,8.992,8.998,"12.953577958628738,4.811661770898835,0.7853725295471204;4.539266385497861,5.111371143861629,0.23667251449956553;3.876076708669944,7.628873862921356,0.92993122257668;6.223616507042479,4.246511903134076,2.235712057428322;12.17267700701032,11.255396974966887,1.3578660237457008;7.554635937755449,17.25240792693024,2.303949778688339;15.098527614964556,6.544895305992,0.20363057856445066;13.731854718747432,8.285657581461795,0.7480529674974322;6.474030308654127,5.3723163039095265,1.023885838000488;1.1570904755932183,16.617403594297514,0.3184602075923457;5.31352312366897,4.785115684318179,0.9707871964768813;1.6586948827267622,13.620823625570136,0.22336544322657717;4.4475535336385255,3.757805362777076,0.9337495482335891;9.179045271080483,12.405442544024178,0.2602674253501251;4.636584471827412,14.49643157462187,0.49205026703155164;7.094081326909571,0.8111353675114095,0.37175049116523506;14.32320011532438,3.3236527392698156,0.31927428435175864;3.3383025532714186,6.4098564765271835,0.6829562247429457;3.104249242912174,1.681591970676886,0.24735074340063723;12.976755059787283,11.816360156914886,0.4626559581919683;18.198589324712216,8.337359966626758,0.458093177267521;15.857053346223154,16.376394053835735,0.23455558314618394;15.315479421175269,13.830991489752734,0.936880321405577;17.12157522417219,11.76609405433148,0.29125400199088614;4.285724132763844,9.442493357919451,0.46503578541363555;12.693929011235234,13.27608123184391,0.7389736158650235;12.305503334261134,16.76091338329701,0.31866933894582883;14.927430548469284,16.50900583902399,0.25025986971214215;8.374819120090933,15.410377901756803,1.0905575902749733;15.780962717225544,13.940179018579007,1.138330483765229;18.501066373051138,12.136780734185418,0.36780079572038904;8.947243268215512,3.608020994953854,0.33681709829786405;4.4087979079346145,13.391723771862528,0.42974006158413625;4.10862873949609,13.392323631278469,2.250138841478178"
0,drone_1,13.876,11.025,8.992,8.998,"12.953577958628738,4.811661770898835,0.7853725295471204;4.539266385497861,5.111371143861629,0.23667251449956553;3.876076708669944,7.628873862921356,0.92993122257668;6.223616507042479,4.246511903134076,2.235712057428322;12.17267700701032,11.255396974966887,1.3578660237457008;7.554635937755449,17.25240792693024,2.303949778688339;15.098527614964556,6.544895305992,0.20363057856445066;13.731854718747432,8.285657581461795,0.7480529674974322;6.474030308654127,5.3723163039095265,1.023885838000488;1.1570904755932183,16.617403594297514,0.3184602075923457;5.31352312366897,4.785115684318179,0.9707871964768813;1.6586948827267622,13.620823625570136,0.22336544322657717;4.4475535336385255,3.757805362777076,0.9337495482335891;9.179045271080483,12.405442544024178,0.2602674253501251;4.636584471827412,14.49643157462187,0.49205026703155164;7.094081326909571,0.8111353675114095,0.37175049116523506;14.32320011532438,3.3236527392698156,0.31927428435175864;3.3383025532714186,6.4098564765271835,0.6829562247429457;3.104249242912174,1.681591970676886,0.24735074340063723;12.976755059787283,11.816360156914886,0.4626559581919683;18.198589324712216,8.337359966626758,0.458093177267521;15.857053346223154,16.376394053835735,0.23455558314618394;15.315479421175269,13.830991489752734,0.936880321405577;17.12157522417219,11.76609405433148,0.29125400199088614;4.285724132763844,9.442493357919451,0.46503578541363555;12.693929011235234,13.27608123184391,0.7389736158650235;12.305503334261134,16.76091338329701,0.31866933894582883;14.927430548469284,16.50900583902399,0.25025986971214215;8.374819120090933,15.410377901756803,1.0905575902749733;15.780962717225544,13.940179018579007,1.138330483765229;18.501066373051138,12.136780734185418,0.36780079572038904;8.947243268215512,3.608020994953854,0.33681709829786405;4.4087979079346145,13.391723771862528,0.42974006158413625;4.10862873949609,13.392323631278469,2.250138841478178"
0,drone_2,12.282,9.517,8.992,8.998,"12.953577958628738,4.811661770898835,0.7853725295471204;4.539266385497861,5.111371143861629,0.23667251449956553;3.876076708669944,7.628873862921356,0.92993122257668;6.223616507042479,4.246511903134076,2.235712057428322;12.17267700701032,11.255396974966887,1.3578660237457008;7.554635937755449,17.25240792693024,2.303949778688339;15.098527614964556,6.544895305992,0.20363057856445066;13.731854718747432,8.285657581461795,0.7480529674974322;6.474030308654127,5.3723163039095265,1.023885838000488;1.1570904755932183,16.617403594297514,0.3184602075923457;5.31352312366897,4.785115684318179,0.9707871964768813;1.6586948827267622,13.620823625570136,0.22336544322657717;4.4475535336385255,3.757805362777076,0.9337495482335891;9.179045271080483,12.405442544024178,0.2602674253501251;4.636584471827412,14.49643157462187,0.49205026703155164;7.094081326909571,0.8111353675114095,0.37175049116523506;14.32320011532438,3.3236527392698156,0.31927428435175864;3.3383025532714186,6.4098564765271835,0.6829562247429457;3.104249242912174,1.681591970676886,0.24735074340063723;12.976755059787283,11.816360156914886,0.4626559581919683;18.198589324712216,8.337359966626758,0.458093177267521;15.857053346223154,16.376394053835735,0.23455558314618394;15.315479421175269,13.830991489752734,0.936880321405577;17.12157522417219,11.76609405433148,0.29125400199088614;4.285724132763844,9.442493357919451,0.46503578541363555;12.693929011235234,13.27608123184391,0.7389736158650235;12.305503334261134,16.76091338329701,0.31866933894582883;14.927430548469284,16.50900583902399,0.25025986971214215;8.374819120090933,15.410377901756803,1.0905575902749733;15.780962717225544,13.940179018579007,1.138330483765229;18.501066373051138,12.136780734185418,0.36780079572038904;8.947243268215512,3.608020994953854,0.33681709829786405;4.4087979079346145,13.391723771862528,0.42974006158413625;4.10862873949609,13.392323631278469,2.250138841478178"
0,drone_3,11.450,15.472,8.992,8.998,"12.953577958628738,4.811661770898835,0.7853725295471204;4.539266385497861,5.111371143861629,0.23667251449956553;3.876076708669944,7.628873862921356,0.92993122257668;6.223616507042479,4.246511903134076,2.235712057428322;12.17267700701032,11.255396974966887,1.3578660237457008;7.554635937755449,17.25240792693024,2.303949778688339;15.098527614964556,6.544895305992,0.20363057856445066;13.731854718747432,8.285657581461795,0.7480529674974322;6.474030308654127,5.3723163039095265,1.023885838000488;1.1570904755932183,16.617403594297514,0.3184602075923457;5.31352312366897,4.785115684318179,0.9707871964768813;1.6586948827267622,13.620823625570136,0.22336544322657717;4.4475535336385255,3.757805362777076,0.9337495482335891;9.179045271080483,12.405442544024178,0.2602674253501251;4.636584471827412,14.49643157462187,0.49205026703155164;7.094081326909571,0.8111353675114095,0.37175049116523506;14.32320011532438,3.3236527392698156,0.31927428435175864;3.3383025532714186,6.4098564765271835,0.6829562247429457;3.104249242912174,1.681591970676886,0.24735074340063723;12.976755059787283,11.816360156914886,0.4626559581919683;18.198589324712216,8.337359966626758,0.458093177267521;15.857053346223154,16.376394053835735,0.23455558314618394;15.315479421175269,13.830991489752734,0.936880321405577;17.12157522417219,11.76609405433148,0.29125400199088614;4.285724132763844,9.442493357919451,0.46503578541363555;12.693929011235234,13.27608123184391,0.7389736158650235;12.305503334261134,16.76091338329701,0.31866933894582883;14.927430548469284,16.50900583902399,0.25025986971214215;8.374819120090933,15.410377901756803,1.0905575902749733;15.780962717225544,13.940179018579007,1.138330483765229;18.501066373051138,12.136780734185418,0.36780079572038904;8.947243268215512,3.608020994953854,0.33681709829786405;4.4087979079346145,13.391723771862528,0.42974006158413625;4.10862873949609,13.392323631278469,2.250138841478178"
0,drone_4,2.996,4.775,8.992,8.998,"12.953577958628738,4.811661770898835,0.7853725295471204;4.539266385497861,5.111371143861629,0.23667251449956553;3.876076708669944,7.628873862921356,0.92993122257668;6.223616507042479,4.246511903134076,2.235712057428322;12.17267700701032,11.255396974966887,1.3578660237457008;7.554635937755449,17.25240792693024,2.303949778688339;15.098527614964556,6.544895305992,0.20363057856445066;13.731854718747432,8.285657581461795,0.7480529674974322;6.474030308654127,5.3723163039095265,1.023885838000488;1.1570904755932183,16.617403594297514,0.3184602075923457;5.31352312366897,4.785115684318179,0.9707871964768813;1.6586948827267622,13.620823625570136,0.22336544322657717;4.4475535336385255,3.757805362777076,0.9337495482335891;9.179045271080483,12.405442544024178,0.2602674253501251;4.636584471827412,14.49643157462187,0.49205026703155164;7.094081326909571,0.8111353675114095,0.37175049116523506;14.32320011532438,3.3236527392698156,0.31927428435175864;3.3383025532714186,6.4098564765271835,0.6829562247429457;3.104249242912174,1.681591970676886,0.24735074340063723;12.976755059787283,11.816360156914886,0.4626559581919683;18.198589324712216,8.337359966626758,0.458093177267521;15.857053346223154,16.376394053835735,0.23455558314618394;15.315479421175269,13.830991489752734,0.936880321405577;17.12157522417219,11.76609405433148,0.29125400199088614;4.285724132763844,9.442493357919451,0.46503578541363555;12.693929011235234,13.27608123184391,0.7389736158650235;12.305503334261134,16.76091338329701,0.31866933894582883;14.927430548469284,16.50900583902399,0.25025986971214215;8.374819120090933,15.410377901756803,1.0905575902749733;15.780962717225544,13.940179018579007,1.138330483765229;18.501066373051138,12.136780734185418,0.36780079572038904;8.947243268215512,3.608020994953854,0.33681709829786405;4.4087979079346145,13.391723771862528,0.42974006158413625;4.10862873949609,13.392323631278469,2.250138841478178"
0,drone_5,1.535,9.921,8.992,8.998,"12.953577958628738,4.811661770898835,0.7853725295471204;4.539266385497861,5.111371143861629,0.23667251449956553;3.876076708669944,7.628873862921356,0.92993122257668;6.223616507042479,4.246511903134076,2.235712057428322;12.17267700701032,11.255396974966887,1.3578660237457008;7.554635937755449,17.25240792693024,2.303949778688339;15.098527614964556,6.544895305992,0.20363057856445066;13.731854718747432,8.285657581461795,0.7480529674974322;6.474030308654127,5.3723163039095265,1.023885838000488;1.1570904755932183,16.617403594297514,0.3184602075923457;5.31352312366897,4.785115684318179,0.9707871964768813;1.6586948827267622,13.620823625570136,0.22336544322657717;4.4475535336385255,3.757805362777076,0.9337495482335891;9.179045271080483,12.405442544024178,0.2602674253501251;4.636584471827412,14.49643157462187,0.49205026703155164;7.094081326909571,0.8111353675114095,0.37175049116523506;14.32320011532438,3.3236527392698156,0.31927428435175864;3.3383025532714186,6.4098564765271835,0.6829562247429457;3.104249242912174,1.681591970676886,0.24735074340063723;12.976755059787283,11.816360156914886,0.4626559581919683;18.198589324712216,8.337359966626758,0.458093177267521;15.857053346223154,16.376394053835735,0.23455558314618394;15.315479421175269,13.830991489752734,0.936880321405577;17.12157522417219,11.76609405433148,0.29125400199088614;4.285724132763844,9.442493357919451,0.46503578541363555;12.693929011235234,13.27608123184391,0.7389736158650235;12.305503334261134,16.76091338329701,0.31866933894582883;14.927430548469284,16.50900583902399,0.25025986971214215;8.374819120090933,15.410377901756803,1.0905575902749733;15.780962717225544,13.940179018579007,1.138330483765229;18.501066373051138,12.136780734185418,0.36780079572038904;8.947243268215512,3.608020994953854,0.33681709829786405;4.4087979079346145,13.391723771862528,0.42974006158413625;4.10862873949609,13.392323631278469,2.250138841478178"
0,drone_6,16.459,9.641,8.992,8.998,"12.953577958628738,4.811661770898835,0.7853725295471204;4.539266385497861,5.111371143861629,0.23667251449956553;3.876076708669944,7.628873862921356,0.92993122257668;6.223616507042479,4.246511903134076,2.235712057428322;12.17267700701032,11.255396974966887,1.3578660237457008;7.554635937755449,17.25240792693024,2.303949778688339;15.098527614964556,6.544895305992,0.20363057856445066;13.731854718747432,8.285657581461795,0.7480529674974322;6.474030308654127,5.3723163039095265,1.023885838000488;1.1570904755932183,16.617403594297514,0.3184602075923457;5.31352312366897,4.785115684318179,0.9707871964768813;1.6586948827267622,13.620823625570136,0.22336544322657717;4.4475535336385255,3.757805362777076,0.9337495482335891;9.179045271080483,12.405442544024178,0.2602674253501251;4.636584471827412,14.49643157462187,0.49205026703155164;7.094081326909571,0.8111353675114095,0.37175049116523506;14.32320011532438,3.3236527392698156,0.31927428435175864;3.3383025532714186,6.4098564765271835,0.6829562247429457;3.104249242912174,1.681591970676886,0.24735074340063723;12.976755059787283,11.816360156914886,0.4626559581919683;18.198589324712216,8.337359966626758,0.458093177267521;15.857053346223154,16.376394053835735,0.23455558314618394;15.315479421175269,13.830991489752734,0.936880321405577;17.12157522417219,11.76609405433148,0.29125400199088614;4.285724132763844,9.442493357919451,0.46503578541363555;12.693929011235234,13.27608123184391,0.7389736158650235;12.305503334261134,16.76091338329701,0.31866933894582883;14.927430548469284,16.50900583902399,0.25025986971214215;8.374819120090933,15.410377901756803,1.0905575902749733;15.780962717225544,13.940179018579007,1.138330483765229;18.501066373051138,12.136780734185418,0.36780079572038904;8.947243268215512,3.608020994953854,0.33681709829786405;4.4087979079346145,13.391723771862528,0.42974006158413625;4.10862873949609,13.392323631278469,2.250138841478178"
0,drone_7,1.952,2.956,8.992,8.998,"12.953577958628738,4.811661770898835,0.7853725295471204;4.539266385497861,5.111371143861629,0.23667251449956553;3.876076708669944,7.628873862921356,0.92993122257668;6.223616507042479,4.246511903134076,2.235712057428322;12.17267700701032,11.255396974966887,1.3578660237457008;7.554635937755449,17.25240792693024,2.303949778688339;15.098527614964556,6.544895305992,0.20363057856445066;13.731854718747432,8.285657581461795,0.7480529674974322;6.474030308654127,5.3723163039095265,1.023885838000488;1.1570904755932183,16.617403594297514,0.3184602075923457;5.31352312366897,4.785115684318179,0.9707871964768813;1.6586948827267622,13.620823625570136,0.22336544322657717;4.4475535336385255,3.757805362777076,0.9337495482335891;9.179045271080483,12.405442544024178,0.2602674253501251;4.636584471827412,14.49643157462187,0.49205026703155164;7.094081326909571,0.8111353675114095,0.37175049116523506;14.32320011532438,3.3236527392698156,0.31927428435175864;3.3383025532714186,6.4098564765271835,0.6829562247429457;3.104249242912174,1.681591970676886,0.24735074340063723;12.976755059787283,11.816360156914886,0.4626559581919683;18.198589324712216,8.337359966626758,0.458093177267521;15.857053346223154,16.376394053835735,0.23455558314618394;15.315479421175269,13.830991489752734,0.936880321405577;17.12157522417219,11.76609405433148,0.29125400199088614;4.285724132763844,9.442493357919451,0.46503578541363555;12.693929011235234,13.27608123184391,0.7389736158650235;12.305503334261134,16.76091338329701,0.31866933894582883;14.927430548469284,16.50900583902399,0.25025986971214215;8.374819120090933,15.410377901756803,1.0905575902749733;15.780962717225544,13.940179018579007,1.138330483765229;18.501066373051138,12.136780734185418,0.36780079572038904;8.947243268215512,3.608020994953854,0.33681709829786405;4.4087979079346145,13.391723771862528,0.42974006158413625;4.10862873949609,13.392323631278469,2.250138841478178"
0,drone_8,16.768,15.616,8.992,8.998,"12.953577958628738,4.811661770898835,0.7853725295471204;4.539266385497861,5.111371143861629,0.23667251449956553;3.876076708669944,7.628873862921356,0.92993122257668;6.223616507042479,4.246511903134076,2.235712057428322;12.17267700701032,11.255396974966887,1.3578660237457008;7.554635937755449,17.25240792693024,2.303949778688339;15.098527614964556,6.544895305992,0.20363057856445066;13.731854718747432,8.285657581461795,0.7480529674974322;6.474030308654127,5.3723163039095265,1.023885838000488;1.1570904755932183,16.617403594297514,0.3184602075923457;5.31352312366897,4.785115684318179,0.9707871964768813;1.6586948827267622,13.620823625570136,0.22336544322657717;4.4475535336385255,3.757805362777076,0.9337495482335891;9.179045271080483,12.405442544024178,0.2602674253501251;4.636584471827412,14.49643157462187,0.49205026703155164;7.094081326909571,0.8111353675114095,0.37175049116523506;14.32320011532438,3.3236527392698156,0.31927428435175864;3.3383025532714186,6.4098564765271835,0.6829562247429457;3.104249242912174,1.681591970676886,0.24735074340063723;12.976755059787283,11.816360156914886,0.4626559581919683;18.198589324712216,8.337359966626758,0.458093177267521;15.857053346223154,16.376394053835735,0.23455558314618394;15.315479421175269,13.830991489752734,0.936880321405577;17.12157522417219,11.76609405433148,0.29125400199088614;4.285724132763844,9.442493357919451,0.46503578541363555;12.693929011235234,13.27608123184391,0.7389736158650235;12.305503334261134,16.76091338329701,0.31866933894582883;14.927430548469284,16.50900583902399,0.25025986971214215;8.374819120090933,15.410377901756803,1.0905575902749733;15.780962717225544,13.940179018579007,1.138330483765229;18.501066373051138,12.136780734185418,0.36780079572038904;8.947243268215512,3.608020994953854,0.33681709829786405;4.4087979079346145,13.391723771862528,0.42974006158413625;4.10862873949609,13.392323631278469,2.250138841478178"
0,drone_9,3.026,17.539,8.992,8.998,"12.953577958628738,4.811661770898835,0.7853725295471204;4.539266385497861,5.111371143861629,0.23667251449956553;3.876076708669944,7.628873862921356,0.92993122257668;6.223616507042479,4.246511903134076,2.235712057428322;12.17267700701032,11.255396974966887,1.3578660237457008;7.554635937755449,17.25240792693024,2.303949778688339;15.098527614964556,6.544895305992,0.20363057856445066;13.731854718747432,8.285657581461795,0.7480529674974322;6.474030308654127,5.3723163039095265,1.023885838000488;1.1570904755932183,16.617403594297514,0.3184602075923457;5.31352312366897,4.785115684318179,0.9707871964768813;1.6586948827267622,13.620823625570136,0.22336544322657717;4.4475535336385255,3.757805362777076,0.9337495482335891;9.179045271080483,12.405442544024178,0.2602674253501251;4.636584471827412,14.49643157462187,0.49205026703155164;7.094081326909571,0.8111353675114095,0.37175049116523506;14.32320011532438,3.3236527392698156,0.31927428435175864;3.3383025532714186,6.4098564765271835,0.6829562247429457;3.104249242912174,1.681591970676886,0.24735074340063723;12.976755059787283,11.816360156914886,0.4626559581919683;18.198589324712216,8.337359966626758,0.458093177267521;15.857053346223154,16.376394053835735,0.23455558314618394;15.315479421175269,13.830991489752734,0.936880321405577;17.12157522417219,11.76609405433148,0.29125400199088614;4.285724132763844,9.442493357919451,0.46503578541363555;12.693929011235234,13.27608123184391,0.7389736158650235;12.305503334261134,16.76091338329701,0.31866933894582883;14.927430548469284,16.50900583902399,0.25025986971214215;8.374819120090933,15.410377901756803,1.0905575902749733;15.780962717225544,13.940179018579007,1.138330483765229;18.501066373051138,12.136780734185418,0.36780079572038904;8.947243268215512,3.608020994953854,0.33681709829786405;4.4087979079346145,13.391723771862528,0.42974006158413625;4.10862873949609,13.392323631278469,2.250138841478178"
