Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,16.949,7.116,10.138,9.794,"17.062973321921735,2.9060487794543626,2.217853870373649;2.6222127615636177,1.2713387275742702,0.24126259972921676;16.654935344938192,13.154340563040149,0.26610132633600875;10.475200604093239,17.457177316004824,2.0657178799218743;18.016892507807697,1.801944895208198,0.41715743869055977;14.331303297643927,5.901223575317908,0.4650521414647148;4.083314083161895,15.709176616960733,0.3697694520918936;6.6894633425161505,4.442085553476545,0.6877984623441727;13.315838043759747,14.206162325008934,0.2280741372321644;4.162014970707786,5.818022017652372,0.4713958526658063;1.5268552000292603,1.7778973986223157,1.2492665680579358;7.562222322700626,9.86034326414937,0.35430100556303346;18.767847975579468,13.66053260975057,0.866524817705571;12.924189905612991,13.818731235722929,0.3531767770842071;12.89514167529452,6.330053331665622,0.3151797052699804;8.987903337376768,13.83167245241398,0.40469263200507233;6.4911483338045475,3.2879494747041837,2.2724166094433493;14.489491011243453,0.8547481888703907,0.21109589262643821;1.9864208796188645,11.26380578626059,1.2122287849413516;18.016173071201628,11.183199680021614,0.3068563355810928;8.489079569994516,16.516128079078953,2.0521592198880496;5.65209893253666,4.104042317914113,1.709199948313804"
0,drone_1,15.198,13.827,10.138,9.794,"17.062973321921735,2.9060487794543626,2.217853870373649;2.6222127615636177,1.2713387275742702,0.24126259972921676;16.654935344938192,13.154340563040149,0.26610132633600875;10.475200604093239,17.457177316004824,2.0657178799218743;18.016892507807697,1.801944895208198,0.41715743869055977;14.331303297643927,5.901223575317908,0.4650521414647148;4.083314083161895,15.709176616960733,0.3697694520918936;6.6894633425161505,4.442085553476545,0.6877984623441727;13.315838043759747,14.206162325008934,0.2280741372321644;4.162014970707786,5.818022017652372,0.4713958526658063;1.5268552000292603,1.7778973986223157,1.2492665680579358;7.562222322700626,9.86034326414937,0.35430100556303346;18.767847975579468,13.66053260975057,0.866524817705571;12.924189905612991,13.818731235722929,0.3531767770842071;12.89514167529452,6.330053331665622,0.3151797052699804;8.987903337376768,13.83167245241398,0.40469263200507233;6.4911483338045475,3.2879494747041837,2.2724166094433493;14.489491011243453,0.8547481888703907,0.21109589262643821;1.9864208796188645,11.26380578626059,1.2122287849413516;18.016173071201628,11.183199680021614,0.3068563355810928;8.489079569994516,16.516128079078953,2.0521592198880496;5.65209893253666,4.104042317914113,1.709199948313804"
0,drone_2,3.171,15.837,10.138,9.794,"17.062973321921735,2.9060487794543626,2.217853870373649;2.6222127615636177,1.2713387275742702,0.24126259972921676;16.654935344938192,13.154340563040149,0.26610132633600875;10.475200604093239,17.457177316004824,2.0657178799218743;18.016892507807697,1.801944895208198,0.41715743869055977;14.331303297643927,5.901223575317908,0.4650521414647148;4.083314083161895,15.709176616960733,0.3697694520918936;6.6894633425161505,4.442085553476545,0.6877984623441727;13.315838043759747,14.206162325008934,0.2280741372321644;4.162014970707786,5.818022017652372,0.4713958526658063;1.5268552000292603,1.7778973986223157,1.2492665680579358;7.562222322700626,9.86034326414937,0.35430100556303346;18.767847975579468,13.66053260975057,0.866524817705571;12.924189905612991,13.818731235722929,0.3531767770842071;12.89514167529452,6.330053331665622,0.3151797052699804;8.987903337376768,13.83167245241398,0.40469263200507233;6.4911483338045475,3.2879494747041837,2.2724166094433493;14.489491011243453,0.8547481888703907,0.21109589262643821;1.9864208796188645,11.26380578626059,1.2122287849413516;18.016173071201628,11.183199680021614,0.3068563355810928;8.489079569994516,16.516128079078953,2.0521592198880496;5.65209893253666,4.104042317914113,1.709199948313804"
0,drone_3,2.404,7.707,10.138,9.794,"17.062973321921735,2.9060487794543626,2.217853870373649;2.6222127615636177,1.2713387275742702,0.24126259972921676;16.654935344938192,13.154340563040149,0.26610132633600875;10.475200604093239,17.457177316004824,2.0657178799218743;18.016892507807697,1.801944895208198,0.41715743869055977;14.331303297643927,5.901223575317908,0.4650521414647148;4.083314083161895,15.709176616960733,0.3697694520918936;6.6894633425161505,4.442085553476545,0.6877984623441727;13.315838043759747,14.206162325008934,0.2280741372321644;4.162014970707786,5.818022017652372,0.4713958526658063;1.5268552000292603,1.7778973986223157,1.2492665680579358;7.562222322700626,9.86034326414937,0.35430100556303346;18.767847975579468,13.66053260975057,0.866524817705571;12.924189905612991,13.818731235722929,0.3531767770842071;12.89514167529452,6.330053331665622,0.3151797052699804;8.987903337376768,13.83167245241398,0.40469263200507233;6.4911483338045475,3.2879494747041837,2.2724166094433493;14.489491011243453,0.8547481888703907,0.21109589262643821;1.9864208796188645,11.26380578626059,1.2122287849413516;18.016173071201628,11.183199680021614,0.3068563355810928;8.489079569994516,16.516128079078953,2.0521592198880496;5.65209893253666,4.104042317914113,1.709199948313804"
0,drone_4,14.721,8.634,10.138,9.794,"17.062973321921735,2.9060487794543626,2.217853870373649;2.6222127615636177,1.2713387275742702,0.24126259972921676;16.654935344938192,13.154340563040149,0.26610132633600875;10.475200604093239,17.457177316004824,2.0657178799218743;18.016892507807697,1.801944895208198,0.41715743869055977;14.331303297643927,5.901223575317908,0.4650521414647148;4.083314083161895,15.709176616960733,0.3697694520918936;6.6894633425161505,4.442085553476545,0.6877984623441727;13.315838043759747,14.206162325008934,0.2280741372321644;4.162014970707786,5.818022017652372,0.4713958526658063;1.5268552000292603,1.7778973986223157,1.2492665680579358;7.562222322700626,9.86034326414937,0.35430100556303346;18.767847975579468,13.66053260975057,0.866524817705571;12.924189905612991,13.818731235722929,0.3531767770842071;12.89514167529452,6.330053331665622,0.3151797052699804;8.987903337376768,13.83167245241398,0.40469263200507233;6.4911483338045475,3.2879494747041837,2.2724166094433493;14.489491011243453,0.8547481888703907,0.21109589262643821;1.9864208796188645,11.26380578626059,1.2122287849413516;18.016173071201628,11.183199680021614,0.3068563355810928;8.489079569994516,16.516128079078953,2.0521592198880496;5.65209893253666,4.104042317914113,1.709199948313804"
0,drone_5,8.645,18.774,10.138,9.794,"17.062973321921735,2.9060487794543626,2.217853870373649;2.6222127615636177,1.2713387275742702,0.24126259972921676;16.654935344938192,13.154340563040149,0.26610132633600875;10.475200604093239,17.457177316004824,2.0657178799218743;18.016892507807697,1.801944895208198,0.41715743869055977;14.331303297643927,5.901223575317908,0.4650521414647148;4.083314083161895,15.709176616960733,0.3697694520918936;6.6894633425161505,4.442085553476545,0.6877984623441727;13.315838043759747,14.206162325008934,0.2280741372321644;4.162014970707786,5.818022017652372,0.4713958526658063;1.5268552000292603,1.7778973986223157,1.2492665680579358;7.562222322700626,9.86034326414937,0.35430100556303346;18.767847975579468,13.66053260975057,0.866524817705571;12.924189905612991,13.818731235722929,0.3531767770842071;12.89514167529452,6.330053331665622,0.3151797052699804;8.987903337376768,13.83167245241398,0.40469263200507233;6.4911483338045475,3.2879494747041837,2.2724166094433493;14.489491011243453,0.8547481888703907,0.21109589262643821;1.9864208796188645,11.26380578626059,1.2122287849413516;18.016173071201628,11.183199680021614,0.3068563355810928;8.489079569994516,16.516128079078953,2.0521592198880496;5.65209893253666,4.104042317914113,1.709199948313804"
0,drone_6,11.703,1.389,10.138,9.794,"17.062973321921735,2.9060487794543626,2.217853870373649;2.6222127615636177,1.2713387275742702,0.24126259972921676;16.654935344938192,13.154340563040149,0.26610132633600875;10.475200604093239,17.457177316004824,2.0657178799218743;18.016892507807697,1.801944895208198,0.41715743869055977;14.331303297643927,5.901223575317908,0.4650521414647148;4.083314083161895,15.709176616960733,0.3697694520918936;6.6894633425161505,4.442085553476545,0.6877984623441727;13.315838043759747,14.206162325008934,0.2280741372321644;4.162014970707786,5.818022017652372,0.4713958526658063;1.5268552000292603,1.7778973986223157,1.2492665680579358;7.562222322700626,9.86034326414937,0.35430100556303346;18.767847975579468,13.66053260975057,0.866524817705571;12.924189905612991,13.818731235722929,0.3531767770842071;12.89514167529452,6.330053331665622,0.3151797052699804;8.987903337376768,13.83167245241398,0.40469263200507233;6.4911483338045475,3.2879494747041837,2.2724166094433493;14.489491011243453,0.8547481888703907,0.21109589262643821;1.9864208796188645,11.26380578626059,1.2122287849413516;18.016173071201628,11.183199680021614,0.3068563355810928;8.489079569994516,16.516128079078953,2.0521592198880496;5.65209893253666,4.104042317914113,1.709199948313804"
0,drone_7,9.273,13.350,10.138,9.794,"17.062973321921735,2.9060487794543626,2.217853870373649;2.6222127615636177,1.2713387275742702,0.24126259972921676;16.654935344938192,13.154340563040149,0.26610132633600875;10.475200604093239,17.457177316004824,2.0657178799218743;18.016892507807697,1.801944895208198,0.41715743869055977;14.331303297643927,5.901223575317908,0.4650521414647148;4.083314083161895,15.709176616960733,0.3697694520918936;6.6894633425161505,4.442085553476545,0.6877984623441727;13.315838043759747,14.206162325008934,0.2280741372321644;4.162014970707786,5.818022017652372,0.4713958526658063;1.5268552000292603,1.7778973986223157,1.2492665680579358;7.562222322700626,9.86034326414937,0.35430100556303346;18.767847975579468,13.66053260975057,0.866524817705571;12.924189905612991,13.818731235722929,0.3531767770842071;12.89514167529452,6.330053331665622,0.3151797052699804;8.987903337376768,13.83167245241398,0.40469263200507233;6.4911483338045475,3.2879494747041837,2.2724166094433493;14.489491011243453,0.8547481888703907,0.21109589262643821;1.9864208796188645,11.26380578626059,1.2122287849413516;18.016173071201628,11.183199680021614,0.3068563355810928;8.489079569994516,16.516128079078953,2.0521592198880496;5.65209893253666,4.104042317914113,1.709199948313804"
0,drone_8,1.274,14.073,10.138,9.794,"17.062973321921735,2.9060487794543626,2.217853870373649;2.6222127615636177,1.2713387275742702,0.24126259972921676;16.654935344938192,13.154340563040149,0.26610132633600875;10.475200604093239,17.457177316004824,2.0657178799218743;18.016892507807697,1.801944895208198,0.41715743869055977;14.331303297643927,5.901223575317908,0.4650521414647148;4.083314083161895,15.709176616960733,0.3697694520918936;6.6894633425161505,4.442085553476545,0.6877984623441727;13.315838043759747,14.206162325008934,0.2280741372321644;4.162014970707786,5.818022017652372,0.4713958526658063;1.5268552000292603,1.7778973986223157,1.2492665680579358;7.562222322700626,9.86034326414937,0.35430100556303346;18.767847975579468,13.66053260975057,0.866524817705571;12.924189905612991,13.818731235722929,0.3531767770842071;12.89514167529452,6.330053331665622,0.3151797052699804;8.987903337376768,13.83167245241398,0.40469263200507233;6.4911483338045475,3.2879494747041837,2.2724166094433493;14.489491011243453,0.8547481888703907,0.21109589262643821;1.9864208796188645,11.26380578626059,1.2122287849413516;18.016173071201628,11.183199680021614,0.3068563355810928;8.489079569994516,16.516128079078953,2.0521592198880496;5.65209893253666,4.104042317914113,1.709199948313804"
0,drone_9,1.655,9.005,10.138,9.794,"17.062973321921735,2.9060487794543626,2.217853870373649;2.6222127615636177,1.2713387275742702,0.24126259972921676;16.654935344938192,13.154340563040149,0.26610132633600875;10.475200604093239,17.457177316004824,2.0657178799218743;18.016892507807697,1.801944895208198,0.41715743869055977;14.331303297643927,5.901223575317908,0.4650521414647148;4.083314083161895,15.709176616960733,0.3697694520918936;6.6894633425161505,4.442085553476545,0.6877984623441727;13.315838043759747,14.206162325008934,0.2280741372321644;4.162014970707786,5.818022017652372,0.4713958526658063;1.5268552000292603,1.7778973986223157,1.2492665680579358;7.562222322700626,9.86034326414937,0.35430100556303346;18.767847975579468,13.66053260975057,0.866524817705571;12.924189905612991,13.818731235722929,0.3531767770842071;12.89514167529452,6.330053331665622,0.3151797052699804;8.987903337376768,13.83167245241398,0.40469263200507233;6.4911483338045475,3.2879494747041837,2.2724166094433493;14.489491011243453,0.8547481888703907,0.21109589262643821;1.9864208796188645,11.26380578626059,1.2122287849413516;18.016173071201628,11.183199680021614,0.3068563355810928;8.489079569994516,16.516128079078953,2.0521592198880496;5.65209893253666,4.104042317914113,1.709199948313804"
