Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,1.323,13.950,17.611,10.507,"4.942392921838906,2.886640083119276,1.2945966235366115;7.6663083841458,8.993919426160522,0.37725285986442003;12.356121091757684,18.30501619243425,0.7918403880329751;3.8166841004279664,2.2168710853506477,1.188933143733419;9.09334618760453,18.678801894993722,0.3022873109474034;15.667040210327679,12.397405795817013,0.4662262134516093;18.446567366008203,2.3807260856941315,0.20633953075126982;10.739560835860939,6.931038099228425,2.3765731667612693;12.510617096721314,15.886405005447394,1.3087380040446337;5.392414781546239,1.3131246299699584,0.2148060399626279;12.317464706808769,1.176968639221937,0.4994097417638794;13.626459453588103,8.532222542804616,2.1153826480219213;13.92358222169443,13.395954145729773,0.45280352697098786;11.371932284681556,10.435751609438054,1.0421295451412598;14.683666328492402,5.486610962553236,1.1966530019934225;10.009831030234302,8.688834979314038,1.2371621225220908;14.084498132580753,18.29574211686909,0.3146157890501907;11.308569394414787,14.140990015403823,0.9302463551241562;12.45184392276352,14.675103425223172,0.45484732799345795;17.71809115391402,3.0105358444441466,0.3271603747068686;5.933550746620881,16.51586446973421,2.355825236833293"
0,drone_1,17.080,12.791,17.611,10.507,"4.942392921838906,2.886640083119276,1.2945966235366115;7.6663083841458,8.993919426160522,0.37725285986442003;12.356121091757684,18.30501619243425,0.7918403880329751;3.8166841004279664,2.2168710853506477,1.188933143733419;9.09334618760453,18.678801894993722,0.3022873109474034;15.667040210327679,12.397405795817013,0.4662262134516093;18.446567366008203,2.3807260856941315,0.20633953075126982;10.739560835860939,6.931038099228425,2.3765731667612693;12.510617096721314,15.886405005447394,1.3087380040446337;5.392414781546239,1.3131246299699584,0.2148060399626279;12.317464706808769,1.176968639221937,0.4994097417638794;13.626459453588103,8.532222542804616,2.1153826480219213;13.92358222169443,13.395954145729773,0.45280352697098786;11.371932284681556,10.435751609438054,1.0421295451412598;14.683666328492402,5.486610962553236,1.1966530019934225;10.009831030234302,8.688834979314038,1.2371621225220908;14.084498132580753,18.29574211686909,0.3146157890501907;11.308569394414787,14.140990015403823,0.9302463551241562;12.45184392276352,14.675103425223172,0.45484732799345795;17.71809115391402,3.0105358444441466,0.3271603747068686;5.933550746620881,16.51586446973421,2.355825236833293"
0,drone_2,17.635,12.996,17.611,10.507,"4.942392921838906,2.886640083119276,1.2945966235366115;7.6663083841458,8.993919426160522,0.37725285986442003;12.356121091757684,18.30501619243425,0.7918403880329751;3.8166841004279664,2.2168710853506477,1.188933143733419;9.09334618760453,18.678801894993722,0.3022873109474034;15.667040210327679,12.397405795817013,0.4662262134516093;18.446567366008203,2.3807260856941315,0.20633953075126982;10.739560835860939,6.931038099228425,2.3765731667612693;12.510617096721314,15.886405005447394,1.3087380040446337;5.392414781546239,1.3131246299699584,0.2148060399626279;12.317464706808769,1.176968639221937,0.4994097417638794;13.626459453588103,8.532222542804616,2.1153826480219213;13.92358222169443,13.395954145729773,0.45280352697098786;11.371932284681556,10.435751609438054,1.0421295451412598;14.683666328492402,5.486610962553236,1.1966530019934225;10.009831030234302,8.688834979314038,1.2371621225220908;14.084498132580753,18.29574211686909,0.3146157890501907;11.308569394414787,14.140990015403823,0.9302463551241562;12.45184392276352,14.675103425223172,0.45484732799345795;17.71809115391402,3.0105358444441466,0.3271603747068686;5.933550746620881,16.51586446973421,2.355825236833293"
0,drone_3,12.153,2.523,17.611,10.507,"4.942392921838906,2.886640083119276,1.2945966235366115;7.6663083841458,8.993919426160522,0.37725285986442003;12.356121091757684,18.30501619243425,0.7918403880329751;3.8166841004279664,2.2168710853506477,1.188933143733419;9.09334618760453,18.678801894993722,0.3022873109474034;15.667040210327679,12.397405795817013,0.4662262134516093;18.446567366008203,2.3807260856941315,0.20633953075126982;10.739560835860939,6.931038099228425,2.3765731667612693;12.510617096721314,15.886405005447394,1.3087380040446337;5.392414781546239,1.3131246299699584,0.2148060399626279;12.317464706808769,1.176968639221937,0.4994097417638794;13.626459453588103,8.532222542804616,2.1153826480219213;13.92358222169443,13.395954145729773,0.45280352697098786;11.371932284681556,10.435751609438054,1.0421295451412598;14.683666328492402,5.486610962553236,1.1966530019934225;10.009831030234302,8.688834979314038,1.2371621225220908;14.084498132580753,18.29574211686909,0.3146157890501907;11.308569394414787,14.140990015403823,0.9302463551241562;12.45184392276352,14.675103425223172,0.45484732799345795;17.71809115391402,3.0105358444441466,0.3271603747068686;5.933550746620881,16.51586446973421,2.355825236833293"
0,drone_4,3.649,7.657,17.611,10.507,"4.942392921838906,2.886640083119276,1.2945966235366115;7.6663083841458,8.993919426160522,0.37725285986442003;12.356121091757684,18.30501619243425,0.7918403880329751;3.8166841004279664,2.2168710853506477,1.188933143733419;9.09334618760453,18.678801894993722,0.3022873109474034;15.667040210327679,12.397405795817013,0.4662262134516093;18.446567366008203,2.3807260856941315,0.20633953075126982;10.739560835860939,6.931038099228425,2.3765731667612693;12.510617096721314,15.886405005447394,1.3087380040446337;5.392414781546239,1.3131246299699584,0.2148060399626279;12.317464706808769,1.176968639221937,0.4994097417638794;13.626459453588103,8.532222542804616,2.1153826480219213;13.92358222169443,13.395954145729773,0.45280352697098786;11.371932284681556,10.435751609438054,1.0421295451412598;14.683666328492402,5.486610962553236,1.1966530019934225;10.009831030234302,8.688834979314038,1.2371621225220908;14.084498132580753,18.29574211686909,0.3146157890501907;11.308569394414787,14.140990015403823,0.9302463551241562;12.45184392276352,14.675103425223172,0.45484732799345795;17.71809115391402,3.0105358444441466,0.3271603747068686;5.933550746620881,16.51586446973421,2.355825236833293"
0,drone_5,15.590,6.901,17.611,10.507,"4.942392921838906,2.886640083119276,1.2945966235366115;7.6663083841458,8.993919426160522,0.37725285986442003;12.356121091757684,18.30501619243425,0.7918403880329751;3.8166841004279664,2.2168710853506477,1.188933143733419;9.09334618760453,18.678801894993722,0.3022873109474034;15.667040210327679,12.397405795817013,0.4662262134516093;18.446567366008203,2.3807260856941315,0.20633953075126982;10.739560835860939,6.931038099228425,2.3765731667612693;12.510617096721314,15.886405005447394,1.3087380040446337;5.392414781546239,1.3131246299699584,0.2148060399626279;12.317464706808769,1.176968639221937,0.4994097417638794;13.626459453588103,8.532222542804616,2.1153826480219213;13.92358222169443,13.395954145729773,0.45280352697098786;11.371932284681556,10.435751609438054,1.0421295451412598;14.683666328492402,5.486610962553236,1.1966530019934225;10.009831030234302,8.688834979314038,1.2371621225220908;14.084498132580753,18.29574211686909,0.3146157890501907;11.308569394414787,14.140990015403823,0.9302463551241562;12.45184392276352,14.675103425223172,0.45484732799345795;17.71809115391402,3.0105358444441466,0.3271603747068686;5.933550746620881,16.51586446973421,2.355825236833293"
0,drone_6,14.867,14.601,17.611,10.507,"4.942392921838906,2.886640083119276,1.2945966235366115;7.6663083841458,8.993919426160522,0.37725285986442003;12.356121091757684,18.30501619243425,0.7918403880329751;3.8166841004279664,2.2168710853506477,1.188933143733419;9.09334618760453,18.678801894993722,0.3022873109474034;15.667040210327679,12.397405795817013,0.4662262134516093;18.446567366008203,2.3807260856941315,0.20633953075126982;10.739560835860939,6.931038099228425,2.3765731667612693;12.510617096721314,15.886405005447394,1.3087380040446337;5.392414781546239,1.3131246299699584,0.2148060399626279;12.317464706808769,1.176968639221937,0.4994097417638794;13.626459453588103,8.532222542804616,2.1153826480219213;13.92358222169443,13.395954145729773,0.45280352697098786;11.371932284681556,10.435751609438054,1.0421295451412598;14.683666328492402,5.486610962553236,1.1966530019934225;10.009831030234302,8.688834979314038,1.2371621225220908;14.084498132580753,18.29574211686909,0.3146157890501907;11.308569394414787,14.140990015403823,0.9302463551241562;12.45184392276352,14.675103425223172,0.45484732799345795;17.71809115391402,3.0105358444441466,0.3271603747068686;5.933550746620881,16.51586446973421,2.355825236833293"
0,drone_7,8.134,8.632,17.611,10.507,"4.942392921838906,2.886640083119276,1.2945966235366115;7.6663083841458,8.993919426160522,0.37725285986442003;12.356121091757684,18.30501619243425,0.7918403880329751;3.8166841004279664,2.2168710853506477,1.188933143733419;9.09334618760453,18.678801894993722,0.3022873109474034;15.667040210327679,12.397405795817013,0.4662262134516093;18.446567366008203,2.3807260856941315,0.20633953075126982;10.739560835860939,6.931038099228425,2.3765731667612693;12.510617096721314,15.886405005447394,1.3087380040446337;5.392414781546239,1.3131246299699584,0.2148060399626279;12.317464706808769,1.176968639221937,0.4994097417638794;13.626459453588103,8.532222542804616,2.1153826480219213;13.92358222169443,13.395954145729773,0.45280352697098786;11.371932284681556,10.435751609438054,1.0421295451412598;14.683666328492402,5.486610962553236,1.1966530019934225;10.009831030234302,8.688834979314038,1.2371621225220908;14.084498132580753,18.29574211686909,0.3146157890501907;11.308569394414787,14.140990015403823,0.9302463551241562;12.45184392276352,14.675103425223172,0.45484732799345795;17.71809115391402,3.0105358444441466,0.3271603747068686;5.933550746620881,16.51586446973421,2.355825236833293"
0,drone_8,9.411,13.692,17.611,10.507,"4.942392921838906,2.886640083119276,1.2945966235366115;7.6663083841458,8.993919426160522,0.37725285986442003;12.356121091757684,18.30501619243425,0.7918403880329751;3.8166841004279664,2.2168710853506477,1.188933143733419;9.09334618760453,18.678801894993722,0.3022873109474034;15.667040210327679,12.397405795817013,0.4662262134516093;18.446567366008203,2.3807260856941315,0.20633953075126982;10.739560835860939,6.931038099228425,2.3765731667612693;12.510617096721314,15.886405005447394,1.3087380040446337;5.392414781546239,1.3131246299699584,0.2148060399626279;12.317464706808769,1.176968639221937,0.4994097417638794;13.626459453588103,8.532222542804616,2.1153826480219213;13.92358222169443,13.395954145729773,0.45280352697098786;11.371932284681556,10.435751609438054,1.0421295451412598;14.683666328492402,5.486610962553236,1.1966530019934225;10.009831030234302,8.688834979314038,1.2371621225220908;14.084498132580753,18.29574211686909,0.3146157890501907;11.308569394414787,14.140990015403823,0.9302463551241562;12.45184392276352,14.675103425223172,0.45484732799345795;17.71809115391402,3.0105358444441466,0.3271603747068686;5.933550746620881,16.51586446973421,2.355825236833293"
0,drone_9,10.881,1.745,17.611,10.507,"4.942392921838906,2.886640083119276,1.2945966235366115;7.6663083841458,8.993919426160522,0.37725285986442003;12.356121091757684,18.30501619243425,0.7918403880329751;3.8166841004279664,2.2168710853506477,1.188933143733419;9.09334618760453,18.678801894993722,0.3022873109474034;15.667040210327679,12.397405795817013,0.4662262134516093;18.446567366008203,2.3807260856941315,0.20633953075126982;10.739560835860939,6.931038099228425,2.3765731667612693;12.510617096721314,15.886405005447394,1.3087380040446337;5.392414781546239,1.3131246299699584,0.2148060399626279;12.317464706808769,1.176968639221937,0.4994097417638794;13.626459453588103,8.532222542804616,2.1153826480219213;13.92358222169443,13.395954145729773,0.45280352697098786;11.371932284681556,10.435751609438054,1.0421295451412598;14.683666328492402,5.486610962553236,1.1966530019934225;10.009831030234302,8.688834979314038,1.2371621225220908;14.084498132580753,18.29574211686909,0.3146157890501907;11.308569394414787,14.140990015403823,0.9302463551241562;12.45184392276352,14.675103425223172,0.45484732799345795;17.71809115391402,3.0105358444441466,0.3271603747068686;5.933550746620881,16.51586446973421,2.355825236833293"
