Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,16.065,5.603,4.819,13.064,"2.7613069036323865,9.569077788514033,0.3466464915464491;4.74748421489279,18.317913267254948,1.3516616689998753;14.060516731103743,10.254246719578118,0.40774494885868023;1.1261511973056946,4.409850957689493,0.3137920871751949;15.974569966928385,18.067885326089893,0.6879704337028619;12.37581635704354,2.9415194854559457,0.2851021137851465;3.077225802675189,7.90594840396715,0.6243276341428055;8.749902822539326,2.8488246572689144,2.260393220401743;13.413776002598297,16.862311193267686,2.3654424494966895;16.758731706734267,7.608951527001024,0.211293541154293;2.6837091208096404,2.231068859900314,0.4461184037498772;1.8470790728208986,9.000046193873128,0.7300257466941283;14.555358495111708,1.901348037882043,0.34427105670691516;19.411430847021727,16.235559402410626,0.4319186645805849;16.461288485672547,2.1774834980173723,0.3512030964049139;15.966947027812134,3.85707869619612,1.34649343773585;16.742448814405126,17.44172532880333,1.7014324075964251;18.6112074799367,2.0478529264930527,0.8931768173424287;3.7940438599148547,10.753461521333842,0.2662016941205486;3.6795865699948545,6.882471968459532,0.40123212073520653;6.922018420110481,2.3120368866277454,0.4215617639421866;13.091303242879102,3.4416848474835797,1.734255766448014;5.0175303663299875,2.6523788073097903,1.1977781020149036;4.262178205224318,17.14312119240506,0.9375845525690827;14.29862623777523,9.805404038694146,1.2366441669209736;15.489069041113202,11.275512127248966,1.30781941458757;6.2882016931306595,4.558641384844818,0.24389277026824596;15.694577382310223,17.891333662582703,0.8393908025989417;16.578045088494303,17.81494646523003,0.6517764047455025;16.133996684519197,8.919286826139828,1.1974652785742812;10.133380787769498,7.00525898436304,1.8989865743975276;10.070506138254805,14.614715212696321,0.9004744214252571;12.72091700655451,4.0747803658239645,0.31060075107452784;13.341787115463866,13.155507924894312,1.0794614278687016;0.4852271780353693,12.484542219297516,0.2747414974044249;8.105372056607205,6.187108305969917,2.349087724255254;16.319286846922267,14.340410290345053,1.185756601932658"
0,drone_1,16.187,7.537,4.819,13.064,"2.7613069036323865,9.569077788514033,0.3466464915464491;4.74748421489279,18.317913267254948,1.3516616689998753;14.060516731103743,10.254246719578118,0.40774494885868023;1.1261511973056946,4.409850957689493,0.3137920871751949;15.974569966928385,18.067885326089893,0.6879704337028619;12.37581635704354,2.9415194854559457,0.2851021137851465;3.077225802675189,7.90594840396715,0.6243276341428055;8.749902822539326,2.8488246572689144,2.260393220401743;13.413776002598297,16.862311193267686,2.3654424494966895;16.758731706734267,7.608951527001024,0.211293541154293;2.6837091208096404,2.231068859900314,0.4461184037498772;1.8470790728208986,9.000046193873128,0.7300257466941283;14.555358495111708,1.901348037882043,0.34427105670691516;19.411430847021727,16.235559402410626,0.4319186645805849;16.461288485672547,2.1774834980173723,0.3512030964049139;15.966947027812134,3.85707869619612,1.34649343773585;16.742448814405126,17.44172532880333,1.7014324075964251;18.6112074799367,2.0478529264930527,0.8931768173424287;3.7940438599148547,10.753461521333842,0.2662016941205486;3.6795865699948545,6.882471968459532,0.40123212073520653;6.922018420110481,2.3120368866277454,0.4215617639421866;13.091303242879102,3.4416848474835797,1.734255766448014;5.0175303663299875,2.6523788073097903,1.1977781020149036;4.262178205224318,17.14312119240506,0.9375845525690827;14.29862623777523,9.805404038694146,1.2366441669209736;15.489069041113202,11.275512127248966,1.30781941458757;6.2882016931306595,4.558641384844818,0.24389277026824596;15.694577382310223,17.891333662582703,0.8393908025989417;16.578045088494303,17.81494646523003,0.6517764047455025;16.133996684519197,8.919286826139828,1.1974652785742812;10.133380787769498,7.00525898436304,1.8989865743975276;10.070506138254805,14.614715212696321,0.9004744214252571;12.72091700655451,4.0747803658239645,0.31060075107452784;13.341787115463866,13.155507924894312,1.0794614278687016;0.4852271780353693,12.484542219297516,0.2747414974044249;8.105372056607205,6.187108305969917,2.349087724255254;16.319286846922267,14.340410290345053,1.185756601932658"
0,drone_2,17.113,5.157,4.819,13.064,"2.7613069036323865,9.569077788514033,0.3466464915464491;4.74748421489279,18.317913267254948,1.3516616689998753;14.060516731103743,10.254246719578118,0.40774494885868023;1.1261511973056946,4.409850957689493,0.3137920871751949;15.974569966928385,18.067885326089893,0.6879704337028619;12.37581635704354,2.9415194854559457,0.2851021137851465;3.077225802675189,7.90594840396715,0.6243276341428055;8.749902822539326,2.8488246572689144,2.260393220401743;13.413776002598297,16.862311193267686,2.3654424494966895;16.758731706734267,7.608951527001024,0.211293541154293;2.6837091208096404,2.231068859900314,0.4461184037498772;1.8470790728208986,9.000046193873128,0.7300257466941283;14.555358495111708,1.901348037882043,0.34427105670691516;19.411430847021727,16.235559402410626,0.4319186645805849;16.461288485672547,2.1774834980173723,0.3512030964049139;15.966947027812134,3.85707869619612,1.34649343773585;16.742448814405126,17.44172532880333,1.7014324075964251;18.6112074799367,2.0478529264930527,0.8931768173424287;3.7940438599148547,10.753461521333842,0.2662016941205486;3.6795865699948545,6.882471968459532,0.40123212073520653;6.922018420110481,2.3120368866277454,0.4215617639421866;13.091303242879102,3.4416848474835797,1.734255766448014;5.0175303663299875,2.6523788073097903,1.1977781020149036;4.262178205224318,17.14312119240506,0.9375845525690827;14.29862623777523,9.805404038694146,1.2366441669209736;15.489069041113202,11.275512127248966,1.30781941458757;6.2882016931306595,4.558641384844818,0.24389277026824596;15.694577382310223,17.891333662582703,0.8393908025989417;16.578045088494303,17.81494646523003,0.6517764047455025;16.133996684519197,8.919286826139828,1.1974652785742812;10.133380787769498,7.00525898436304,1.8989865743975276;10.070506138254805,14.614715212696321,0.9004744214252571;12.72091700655451,4.0747803658239645,0.31060075107452784;13.341787115463866,13.155507924894312,1.0794614278687016;0.4852271780353693,12.484542219297516,0.2747414974044249;8.105372056607205,6.187108305969917,2.349087724255254;16.319286846922267,14.340410290345053,1.185756601932658"
0,drone_3,15.221,6.384,4.819,13.064,"2.7613069036323865,9.569077788514033,0.3466464915464491;4.74748421489279,18.317913267254948,1.3516616689998753;14.060516731103743,10.254246719578118,0.40774494885868023;1.1261511973056946,4.409850957689493,0.3137920871751949;15.974569966928385,18.067885326089893,0.6879704337028619;12.37581635704354,2.9415194854559457,0.2851021137851465;3.077225802675189,7.90594840396715,0.6243276341428055;8.749902822539326,2.8488246572689144,2.260393220401743;13.413776002598297,16.862311193267686,2.3654424494966895;16.758731706734267,7.608951527001024,0.211293541154293;2.6837091208096404,2.231068859900314,0.4461184037498772;1.8470790728208986,9.000046193873128,0.7300257466941283;14.555358495111708,1.901348037882043,0.34427105670691516;19.411430847021727,16.235559402410626,0.4319186645805849;16.461288485672547,2.1774834980173723,0.3512030964049139;15.966947027812134,3.85707869619612,1.34649343773585;16.742448814405126,17.44172532880333,1.7014324075964251;18.6112074799367,2.0478529264930527,0.8931768173424287;3.7940438599148547,10.753461521333842,0.2662016941205486;3.6795865699948545,6.882471968459532,0.40123212073520653;6.922018420110481,2.3120368866277454,0.4215617639421866;13.091303242879102,3.4416848474835797,1.734255766448014;5.0175303663299875,2.6523788073097903,1.1977781020149036;4.262178205224318,17.14312119240506,0.9375845525690827;14.29862623777523,9.805404038694146,1.2366441669209736;15.489069041113202,11.275512127248966,1.30781941458757;6.2882016931306595,4.558641384844818,0.24389277026824596;15.694577382310223,17.891333662582703,0.8393908025989417;16.578045088494303,17.81494646523003,0.6517764047455025;16.133996684519197,8.919286826139828,1.1974652785742812;10.133380787769498,7.00525898436304,1.8989865743975276;10.070506138254805,14.614715212696321,0.9004744214252571;12.72091700655451,4.0747803658239645,0.31060075107452784;13.341787115463866,13.155507924894312,1.0794614278687016;0.4852271780353693,12.484542219297516,0.2747414974044249;8.105372056607205,6.187108305969917,2.349087724255254;16.319286846922267,14.340410290345053,1.185756601932658"
0,drone_4,14.898,5.140,4.819,13.064,"2.7613069036323865,9.569077788514033,0.3466464915464491;4.74748421489279,18.317913267254948,1.3516616689998753;14.060516731103743,10.254246719578118,0.40774494885868023;1.1261511973056946,4.409850957689493,0.3137920871751949;15.974569966928385,18.067885326089893,0.6879704337028619;12.37581635704354,2.9415194854559457,0.2851021137851465;3.077225802675189,7.90594840396715,0.6243276341428055;8.749902822539326,2.8488246572689144,2.260393220401743;13.413776002598297,16.862311193267686,2.3654424494966895;16.758731706734267,7.608951527001024,0.211293541154293;2.6837091208096404,2.231068859900314,0.4461184037498772;1.8470790728208986,9.000046193873128,0.7300257466941283;14.555358495111708,1.901348037882043,0.34427105670691516;19.411430847021727,16.235559402410626,0.4319186645805849;16.461288485672547,2.1774834980173723,0.3512030964049139;15.966947027812134,3.85707869619612,1.34649343773585;16.742448814405126,17.44172532880333,1.7014324075964251;18.6112074799367,2.0478529264930527,0.8931768173424287;3.7940438599148547,10.753461521333842,0.2662016941205486;3.6795865699948545,6.882471968459532,0.40123212073520653;6.922018420110481,2.3120368866277454,0.4215617639421866;13.091303242879102,3.4416848474835797,1.734255766448014;5.0175303663299875,2.6523788073097903,1.1977781020149036;4.262178205224318,17.14312119240506,0.9375845525690827;14.29862623777523,9.805404038694146,1.2366441669209736;15.489069041113202,11.275512127248966,1.30781941458757;6.2882016931306595,4.558641384844818,0.24389277026824596;15.694577382310223,17.891333662582703,0.8393908025989417;16.578045088494303,17.81494646523003,0.6517764047455025;16.133996684519197,8.919286826139828,1.1974652785742812;10.133380787769498,7.00525898436304,1.8989865743975276;10.070506138254805,14.614715212696321,0.9004744214252571;12.72091700655451,4.0747803658239645,0.31060075107452784;13.341787115463866,13.155507924894312,1.0794614278687016;0.4852271780353693,12.484542219297516,0.2747414974044249;8.105372056607205,6.187108305969917,2.349087724255254;16.319286846922267,14.340410290345053,1.185756601932658"
0,drone_5,17.550,7.651,4.819,13.064,"2.7613069036323865,9.569077788514033,0.3466464915464491;4.74748421489279,18.317913267254948,1.3516616689998753;14.060516731103743,10.254246719578118,0.40774494885868023;1.1261511973056946,4.409850957689493,0.3137920871751949;15.974569966928385,18.067885326089893,0.6879704337028619;12.37581635704354,2.9415194854559457,0.2851021137851465;3.077225802675189,7.90594840396715,0.6243276341428055;8.749902822539326,2.8488246572689144,2.260393220401743;13.413776002598297,16.862311193267686,2.3654424494966895;16.758731706734267,7.608951527001024,0.211293541154293;2.6837091208096404,2.231068859900314,0.4461184037498772;1.8470790728208986,9.000046193873128,0.7300257466941283;14.555358495111708,1.901348037882043,0.34427105670691516;19.411430847021727,16.235559402410626,0.4319186645805849;16.461288485672547,2.1774834980173723,0.3512030964049139;15.966947027812134,3.85707869619612,1.34649343773585;16.742448814405126,17.44172532880333,1.7014324075964251;18.6112074799367,2.0478529264930527,0.8931768173424287;3.7940438599148547,10.753461521333842,0.2662016941205486;3.6795865699948545,6.882471968459532,0.40123212073520653;6.922018420110481,2.3120368866277454,0.4215617639421866;13.091303242879102,3.4416848474835797,1.734255766448014;5.0175303663299875,2.6523788073097903,1.1977781020149036;4.262178205224318,17.14312119240506,0.9375845525690827;14.29862623777523,9.805404038694146,1.2366441669209736;15.489069041113202,11.275512127248966,1.30781941458757;6.2882016931306595,4.558641384844818,0.24389277026824596;15.694577382310223,17.891333662582703,0.8393908025989417;16.578045088494303,17.81494646523003,0.6517764047455025;16.133996684519197,8.919286826139828,1.1974652785742812;10.133380787769498,7.00525898436304,1.8989865743975276;10.070506138254805,14.614715212696321,0.9004744214252571;12.72091700655451,4.0747803658239645,0.31060075107452784;13.341787115463866,13.155507924894312,1.0794614278687016;0.4852271780353693,12.484542219297516,0.2747414974044249;8.105372056607205,6.187108305969917,2.349087724255254;16.319286846922267,14.340410290345053,1.185756601932658"
0,drone_6,17.370,5.891,4.819,13.064,"2.7613069036323865,9.569077788514033,0.3466464915464491;4.74748421489279,18.317913267254948,1.3516616689998753;14.060516731103743,10.254246719578118,0.40774494885868023;1.1261511973056946,4.409850957689493,0.3137920871751949;15.974569966928385,18.067885326089893,0.6879704337028619;12.37581635704354,2.9415194854559457,0.2851021137851465;3.077225802675189,7.90594840396715,0.6243276341428055;8.749902822539326,2.8488246572689144,2.260393220401743;13.413776002598297,16.862311193267686,2.3654424494966895;16.758731706734267,7.608951527001024,0.211293541154293;2.6837091208096404,2.231068859900314,0.4461184037498772;1.8470790728208986,9.000046193873128,0.7300257466941283;14.555358495111708,1.901348037882043,0.34427105670691516;19.411430847021727,16.235559402410626,0.4319186645805849;16.461288485672547,2.1774834980173723,0.3512030964049139;15.966947027812134,3.85707869619612,1.34649343773585;16.742448814405126,17.44172532880333,1.7014324075964251;18.6112074799367,2.0478529264930527,0.8931768173424287;3.7940438599148547,10.753461521333842,0.2662016941205486;3.6795865699948545,6.882471968459532,0.40123212073520653;6.922018420110481,2.3120368866277454,0.4215617639421866;13.091303242879102,3.4416848474835797,1.734255766448014;5.0175303663299875,2.6523788073097903,1.1977781020149036;4.262178205224318,17.14312119240506,0.9375845525690827;14.29862623777523,9.805404038694146,1.2366441669209736;15.489069041113202,11.275512127248966,1.30781941458757;6.2882016931306595,4.558641384844818,0.24389277026824596;15.694577382310223,17.891333662582703,0.8393908025989417;16.578045088494303,17.81494646523003,0.6517764047455025;16.133996684519197,8.919286826139828,1.1974652785742812;10.133380787769498,7.00525898436304,1.8989865743975276;10.070506138254805,14.614715212696321,0.9004744214252571;12.72091700655451,4.0747803658239645,0.31060075107452784;13.341787115463866,13.155507924894312,1.0794614278687016;0.4852271780353693,12.484542219297516,0.2747414974044249;8.105372056607205,6.187108305969917,2.349087724255254;16.319286846922267,14.340410290345053,1.185756601932658"
0,drone_7,14.956,7.160,4.819,13.064,"2.7613069036323865,9.569077788514033,0.3466464915464491;4.74748421489279,18.317913267254948,1.3516616689998753;14.060516731103743,10.254246719578118,0.40774494885868023;1.1261511973056946,4.409850957689493,0.3137920871751949;15.974569966928385,18.067885326089893,0.6879704337028619;12.37581635704354,2.9415194854559457,0.2851021137851465;3.077225802675189,7.90594840396715,0.6243276341428055;8.749902822539326,2.8488246572689144,2.260393220401743;13.413776002598297,16.862311193267686,2.3654424494966895;16.758731706734267,7.608951527001024,0.211293541154293;2.6837091208096404,2.231068859900314,0.4461184037498772;1.8470790728208986,9.000046193873128,0.7300257466941283;14.555358495111708,1.901348037882043,0.34427105670691516;19.411430847021727,16.235559402410626,0.4319186645805849;16.461288485672547,2.1774834980173723,0.3512030964049139;15.966947027812134,3.85707869619612,1.34649343773585;16.742448814405126,17.44172532880333,1.7014324075964251;18.6112074799367,2.0478529264930527,0.8931768173424287;3.7940438599148547,10.753461521333842,0.2662016941205486;3.6795865699948545,6.882471968459532,0.40123212073520653;6.922018420110481,2.3120368866277454,0.4215617639421866;13.091303242879102,3.4416848474835797,1.734255766448014;5.0175303663299875,2.6523788073097903,1.1977781020149036;4.262178205224318,17.14312119240506,0.9375845525690827;14.29862623777523,9.805404038694146,1.2366441669209736;15.489069041113202,11.275512127248966,1.30781941458757;6.2882016931306595,4.558641384844818,0.24389277026824596;15.694577382310223,17.891333662582703,0.8393908025989417;16.578045088494303,17.81494646523003,0.6517764047455025;16.133996684519197,8.919286826139828,1.1974652785742812;10.133380787769498,7.00525898436304,1.8989865743975276;10.070506138254805,14.614715212696321,0.9004744214252571;12.72091700655451,4.0747803658239645,0.31060075107452784;13.341787115463866,13.155507924894312,1.0794614278687016;0.4852271780353693,12.484542219297516,0.2747414974044249;8.105372056607205,6.187108305969917,2.349087724255254;16.319286846922267,14.340410290345053,1.185756601932658"
0,drone_8,16.310,6.576,4.819,13.064,"2.7613069036323865,9.569077788514033,0.3466464915464491;4.74748421489279,18.317913267254948,1.3516616689998753;14.060516731103743,10.254246719578118,0.40774494885868023;1.1261511973056946,4.409850957689493,0.3137920871751949;15.974569966928385,18.067885326089893,0.6879704337028619;12.37581635704354,2.9415194854559457,0.2851021137851465;3.077225802675189,7.90594840396715,0.6243276341428055;8.749902822539326,2.8488246572689144,2.260393220401743;13.413776002598297,16.862311193267686,2.3654424494966895;16.758731706734267,7.608951527001024,0.211293541154293;2.6837091208096404,2.231068859900314,0.4461184037498772;1.8470790728208986,9.000046193873128,0.7300257466941283;14.555358495111708,1.901348037882043,0.34427105670691516;19.411430847021727,16.235559402410626,0.4319186645805849;16.461288485672547,2.1774834980173723,0.3512030964049139;15.966947027812134,3.85707869619612,1.34649343773585;16.742448814405126,17.44172532880333,1.7014324075964251;18.6112074799367,2.0478529264930527,0.8931768173424287;3.7940438599148547,10.753461521333842,0.2662016941205486;3.6795865699948545,6.882471968459532,0.40123212073520653;6.922018420110481,2.3120368866277454,0.4215617639421866;13.091303242879102,3.4416848474835797,1.734255766448014;5.0175303663299875,2.6523788073097903,1.1977781020149036;4.262178205224318,17.14312119240506,0.9375845525690827;14.29862623777523,9.805404038694146,1.2366441669209736;15.489069041113202,11.275512127248966,1.30781941458757;6.2882016931306595,4.558641384844818,0.24389277026824596;15.694577382310223,17.891333662582703,0.8393908025989417;16.578045088494303,17.81494646523003,0.6517764047455025;16.133996684519197,8.919286826139828,1.1974652785742812;10.133380787769498,7.00525898436304,1.8989865743975276;10.070506138254805,14.614715212696321,0.9004744214252571;12.72091700655451,4.0747803658239645,0.31060075107452784;13.341787115463866,13.155507924894312,1.0794614278687016;0.4852271780353693,12.484542219297516,0.2747414974044249;8.105372056607205,6.187108305969917,2.349087724255254;16.319286846922267,14.340410290345053,1.185756601932658"
0,drone_9,17.744,6.781,4.819,13.064,"2.7613069036323865,9.569077788514033,0.3466464915464491;4.74748421489279,18.317913267254948,1.3516616689998753;14.060516731103743,10.254246719578118,0.40774494885868023;1.1261511973056946,4.409850957689493,0.3137920871751949;15.974569966928385,18.067885326089893,0.6879704337028619;12.37581635704354,2.9415194854559457,0.2851021137851465;3.077225802675189,7.90594840396715,0.6243276341428055;8.749902822539326,2.8488246572689144,2.260393220401743;13.413776002598297,16.862311193267686,2.3654424494966895;16.758731706734267,7.608951527001024,0.211293541154293;2.6837091208096404,2.231068859900314,0.4461184037498772;1.8470790728208986,9.000046193873128,0.7300257466941283;14.555358495111708,1.901348037882043,0.34427105670691516;19.411430847021727,16.235559402410626,0.4319186645805849;16.461288485672547,2.1774834980173723,0.3512030964049139;15.966947027812134,3.85707869619612,1.34649343773585;16.742448814405126,17.44172532880333,1.7014324075964251;18.6112074799367,2.0478529264930527,0.8931768173424287;3.7940438599148547,10.753461521333842,0.2662016941205486;3.6795865699948545,6.882471968459532,0.40123212073520653;6.922018420110481,2.3120368866277454,0.4215617639421866;13.091303242879102,3.4416848474835797,1.734255766448014;5.0175303663299875,2.6523788073097903,1.1977781020149036;4.262178205224318,17.14312119240506,0.9375845525690827;14.29862623777523,9.805404038694146,1.2366441669209736;15.489069041113202,11.275512127248966,1.30781941458757;6.2882016931306595,4.558641384844818,0.24389277026824596;15.694577382310223,17.891333662582703,0.8393908025989417;16.578045088494303,17.81494646523003,0.6517764047455025;16.133996684519197,8.919286826139828,1.1974652785742812;10.133380787769498,7.00525898436304,1.8989865743975276;10.070506138254805,14.614715212696321,0.9004744214252571;12.72091700655451,4.0747803658239645,0.31060075107452784;13.341787115463866,13.155507924894312,1.0794614278687016;0.4852271780353693,12.484542219297516,0.2747414974044249;8.105372056607205,6.187108305969917,2.349087724255254;16.319286846922267,14.340410290345053,1.185756601932658"
