Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,16.825,8.021,3.973,6.342,"1.3477211727728897,14.69495899290936,0.9826950119423297;17.50675181948436,10.789031215927803,0.285205687707756;1.844460142241614,12.614305991270975,0.39042875594389326;12.706762627200233,11.655538348441505,2.2947881193654296;9.207538959119187,3.4270934885618574,2.1143583444440868;3.565661667453944,14.183613185234323,2.220948034999001;10.760215707359867,9.755461062070152,0.8090119207291426;8.803411926876057,1.6244140518299348,1.090431054675817;12.836762758523951,13.009813921563888,0.33956623522117496;5.029638284514712,11.423066676269249,1.5057315352154141;12.756089983691691,3.6922728455624396,1.78687077653474;18.129112145919652,2.0656780045959335,1.1436286290212414;12.3079140493431,17.16119873470184,0.2275703038737555;1.6254702942887937,1.635288040783553,1.0799552553609206;11.86404609125542,18.604445029297302,0.21412299245150718;1.0282508829542196,12.474977837068113,0.9711081516741622;11.842668787879074,2.2903452286157036,0.8775298924219666;1.9928691338482851,13.836321050574353,0.8062538914010243;2.8797809762810864,17.66514405657434,0.9102401027900417;5.633002339625763,11.660639007344487,0.7834239063837575;12.2315284916563,6.704278895130381,0.3895101675036492;7.8507902092500315,3.4713822784400614,1.9779761546549341;1.4727122937665156,7.883053170305968,0.49470992774345796;15.697922443062577,18.467590370259476,0.41529449444955713;12.750329870289468,16.767220161284303,1.97330504618327;18.619808274501246,14.859635996017737,0.9602733219365183;11.76857948691522,9.03213490820108,1.9131863149213424;3.51511525238218,2.121973285510749,0.2634532857731704;15.62709447275132,12.686345598419589,0.43454834820534155;16.614362136895416,14.925842107326764,0.34396031081676726;17.623823765408286,9.798480154054262,1.0713822097469488;6.684631307885472,1.2521821602999297,0.3550525936244753;18.109796628616145,19.20331209616153,0.6779049062517926"
0,drone_1,14.874,7.143,3.973,6.342,"1.3477211727728897,14.69495899290936,0.9826950119423297;17.50675181948436,10.789031215927803,0.285205687707756;1.844460142241614,12.614305991270975,0.39042875594389326;12.706762627200233,11.655538348441505,2.2947881193654296;9.207538959119187,3.4270934885618574,2.1143583444440868;3.565661667453944,14.183613185234323,2.220948034999001;10.760215707359867,9.755461062070152,0.8090119207291426;8.803411926876057,1.6244140518299348,1.090431054675817;12.836762758523951,13.009813921563888,0.33956623522117496;5.029638284514712,11.423066676269249,1.5057315352154141;12.756089983691691,3.6922728455624396,1.78687077653474;18.129112145919652,2.0656780045959335,1.1436286290212414;12.3079140493431,17.16119873470184,0.2275703038737555;1.6254702942887937,1.635288040783553,1.0799552553609206;11.86404609125542,18.604445029297302,0.21412299245150718;1.0282508829542196,12.474977837068113,0.9711081516741622;11.842668787879074,2.2903452286157036,0.8775298924219666;1.9928691338482851,13.836321050574353,0.8062538914010243;2.8797809762810864,17.66514405657434,0.9102401027900417;5.633002339625763,11.660639007344487,0.7834239063837575;12.2315284916563,6.704278895130381,0.3895101675036492;7.8507902092500315,3.4713822784400614,1.9779761546549341;1.4727122937665156,7.883053170305968,0.49470992774345796;15.697922443062577,18.467590370259476,0.41529449444955713;12.750329870289468,16.767220161284303,1.97330504618327;18.619808274501246,14.859635996017737,0.9602733219365183;11.76857948691522,9.03213490820108,1.9131863149213424;3.51511525238218,2.121973285510749,0.2634532857731704;15.62709447275132,12.686345598419589,0.43454834820534155;16.614362136895416,14.925842107326764,0.34396031081676726;17.623823765408286,9.798480154054262,1.0713822097469488;6.684631307885472,1.2521821602999297,0.3550525936244753;18.109796628616145,19.20331209616153,0.6779049062517926"
0,drone_2,16.470,9.004,3.973,6.342,"1.3477211727728897,14.69495899290936,0.9826950119423297;17.50675181948436,10.789031215927803,0.285205687707756;1.844460142241614,12.614305991270975,0.39042875594389326;12.706762627200233,11.655538348441505,2.2947881193654296;9.207538959119187,3.4270934885618574,2.1143583444440868;3.565661667453944,14.183613185234323,2.220948034999001;10.760215707359867,9.755461062070152,0.8090119207291426;8.803411926876057,1.6244140518299348,1.090431054675817;12.836762758523951,13.009813921563888,0.33956623522117496;5.029638284514712,11.423066676269249,1.5057315352154141;12.756089983691691,3.6922728455624396,1.78687077653474;18.129112145919652,2.0656780045959335,1.1436286290212414;12.3079140493431,17.16119873470184,0.2275703038737555;1.6254702942887937,1.635288040783553,1.0799552553609206;11.86404609125542,18.604445029297302,0.21412299245150718;1.0282508829542196,12.474977837068113,0.9711081516741622;11.842668787879074,2.2903452286157036,0.8775298924219666;1.9928691338482851,13.836321050574353,0.8062538914010243;2.8797809762810864,17.66514405657434,0.9102401027900417;5.633002339625763,11.660639007344487,0.7834239063837575;12.2315284916563,6.704278895130381,0.3895101675036492;7.8507902092500315,3.4713822784400614,1.9779761546549341;1.4727122937665156,7.883053170305968,0.49470992774345796;15.697922443062577,18.467590370259476,0.41529449444955713;12.750329870289468,16.767220161284303,1.97330504618327;18.619808274501246,14.859635996017737,0.9602733219365183;11.76857948691522,9.03213490820108,1.9131863149213424;3.51511525238218,2.121973285510749,0.2634532857731704;15.62709447275132,12.686345598419589,0.43454834820534155;16.614362136895416,14.925842107326764,0.34396031081676726;17.623823765408286,9.798480154054262,1.0713822097469488;6.684631307885472,1.2521821602999297,0.3550525936244753;18.109796628616145,19.20331209616153,0.6779049062517926"
0,drone_3,14.517,8.171,3.973,6.342,"1.3477211727728897,14.69495899290936,0.9826950119423297;17.50675181948436,10.789031215927803,0.285205687707756;1.844460142241614,12.614305991270975,0.39042875594389326;12.706762627200233,11.655538348441505,2.2947881193654296;9.207538959119187,3.4270934885618574,2.1143583444440868;3.565661667453944,14.183613185234323,2.220948034999001;10.760215707359867,9.755461062070152,0.8090119207291426;8.803411926876057,1.6244140518299348,1.090431054675817;12.836762758523951,13.009813921563888,0.33956623522117496;5.029638284514712,11.423066676269249,1.5057315352154141;12.756089983691691,3.6922728455624396,1.78687077653474;18.129112145919652,2.0656780045959335,1.1436286290212414;12.3079140493431,17.16119873470184,0.2275703038737555;1.6254702942887937,1.635288040783553,1.0799552553609206;11.86404609125542,18.604445029297302,0.21412299245150718;1.0282508829542196,12.474977837068113,0.9711081516741622;11.842668787879074,2.2903452286157036,0.8775298924219666;1.9928691338482851,13.836321050574353,0.8062538914010243;2.8797809762810864,17.66514405657434,0.9102401027900417;5.633002339625763,11.660639007344487,0.7834239063837575;12.2315284916563,6.704278895130381,0.3895101675036492;7.8507902092500315,3.4713822784400614,1.9779761546549341;1.4727122937665156,7.883053170305968,0.49470992774345796;15.697922443062577,18.467590370259476,0.41529449444955713;12.750329870289468,16.767220161284303,1.97330504618327;18.619808274501246,14.859635996017737,0.9602733219365183;11.76857948691522,9.03213490820108,1.9131863149213424;3.51511525238218,2.121973285510749,0.2634532857731704;15.62709447275132,12.686345598419589,0.43454834820534155;16.614362136895416,14.925842107326764,0.34396031081676726;17.623823765408286,9.798480154054262,1.0713822097469488;6.684631307885472,1.2521821602999297,0.3550525936244753;18.109796628616145,19.20331209616153,0.6779049062517926"
0,drone_4,15.002,9.624,3.973,6.342,"1.3477211727728897,14.69495899290936,0.9826950119423297;17.50675181948436,10.789031215927803,0.285205687707756;1.844460142241614,12.614305991270975,0.39042875594389326;12.706762627200233,11.655538348441505,2.2947881193654296;9.207538959119187,3.4270934885618574,2.1143583444440868;3.565661667453944,14.183613185234323,2.220948034999001;10.760215707359867,9.755461062070152,0.8090119207291426;8.803411926876057,1.6244140518299348,1.090431054675817;12.836762758523951,13.009813921563888,0.33956623522117496;5.029638284514712,11.423066676269249,1.5057315352154141;12.756089983691691,3.6922728455624396,1.78687077653474;18.129112145919652,2.0656780045959335,1.1436286290212414;12.3079140493431,17.16119873470184,0.2275703038737555;1.6254702942887937,1.635288040783553,1.0799552553609206;11.86404609125542,18.604445029297302,0.21412299245150718;1.0282508829542196,12.474977837068113,0.9711081516741622;11.842668787879074,2.2903452286157036,0.8775298924219666;1.9928691338482851,13.836321050574353,0.8062538914010243;2.8797809762810864,17.66514405657434,0.9102401027900417;5.633002339625763,11.660639007344487,0.7834239063837575;12.2315284916563,6.704278895130381,0.3895101675036492;7.8507902092500315,3.4713822784400614,1.9779761546549341;1.4727122937665156,7.883053170305968,0.49470992774345796;15.697922443062577,18.467590370259476,0.41529449444955713;12.750329870289468,16.767220161284303,1.97330504618327;18.619808274501246,14.859635996017737,0.9602733219365183;11.76857948691522,9.03213490820108,1.9131863149213424;3.51511525238218,2.121973285510749,0.2634532857731704;15.62709447275132,12.686345598419589,0.43454834820534155;16.614362136895416,14.925842107326764,0.34396031081676726;17.623823765408286,9.798480154054262,1.0713822097469488;6.684631307885472,1.2521821602999297,0.3550525936244753;18.109796628616145,19.20331209616153,0.6779049062517926"
0,drone_5,15.279,6.668,3.973,6.342,"1.3477211727728897,14.69495899290936,0.9826950119423297;17.50675181948436,10.789031215927803,0.285205687707756;1.844460142241614,12.614305991270975,0.39042875594389326;12.706762627200233,11.655538348441505,2.2947881193654296;9.207538959119187,3.4270934885618574,2.1143583444440868;3.565661667453944,14.183613185234323,2.220948034999001;10.760215707359867,9.755461062070152,0.8090119207291426;8.803411926876057,1.6244140518299348,1.090431054675817;12.836762758523951,13.009813921563888,0.33956623522117496;5.029638284514712,11.423066676269249,1.5057315352154141;12.756089983691691,3.6922728455624396,1.78687077653474;18.129112145919652,2.0656780045959335,1.1436286290212414;12.3079140493431,17.16119873470184,0.2275703038737555;1.6254702942887937,1.635288040783553,1.0799552553609206;11.86404609125542,18.604445029297302,0.21412299245150718;1.0282508829542196,12.474977837068113,0.9711081516741622;11.842668787879074,2.2903452286157036,0.8775298924219666;1.9928691338482851,13.836321050574353,0.8062538914010243;2.8797809762810864,17.66514405657434,0.9102401027900417;5.633002339625763,11.660639007344487,0.7834239063837575;12.2315284916563,6.704278895130381,0.3895101675036492;7.8507902092500315,3.4713822784400614,1.9779761546549341;1.4727122937665156,7.883053170305968,0.49470992774345796;15.697922443062577,18.467590370259476,0.41529449444955713;12.750329870289468,16.767220161284303,1.97330504618327;18.619808274501246,14.859635996017737,0.9602733219365183;11.76857948691522,9.03213490820108,1.9131863149213424;3.51511525238218,2.121973285510749,0.2634532857731704;15.62709447275132,12.686345598419589,0.43454834820534155;16.614362136895416,14.925842107326764,0.34396031081676726;17.623823765408286,9.798480154054262,1.0713822097469488;6.684631307885472,1.2521821602999297,0.3550525936244753;18.109796628616145,19.20331209616153,0.6779049062517926"
0,drone_6,15.821,7.303,3.973,6.342,"1.3477211727728897,14.69495899290936,0.9826950119423297;17.50675181948436,10.789031215927803,0.285205687707756;1.844460142241614,12.614305991270975,0.39042875594389326;12.706762627200233,11.655538348441505,2.2947881193654296;9.207538959119187,3.4270934885618574,2.1143583444440868;3.565661667453944,14.183613185234323,2.220948034999001;10.760215707359867,9.755461062070152,0.8090119207291426;8.803411926876057,1.6244140518299348,1.090431054675817;12.836762758523951,13.009813921563888,0.33956623522117496;5.029638284514712,11.423066676269249,1.5057315352154141;12.756089983691691,3.6922728455624396,1.78687077653474;18.129112145919652,2.0656780045959335,1.1436286290212414;12.3079140493431,17.16119873470184,0.2275703038737555;1.6254702942887937,1.635288040783553,1.0799552553609206;11.86404609125542,18.604445029297302,0.21412299245150718;1.0282508829542196,12.474977837068113,0.9711081516741622;11.842668787879074,2.2903452286157036,0.8775298924219666;1.9928691338482851,13.836321050574353,0.8062538914010243;2.8797809762810864,17.66514405657434,0.9102401027900417;5.633002339625763,11.660639007344487,0.7834239063837575;12.2315284916563,6.704278895130381,0.3895101675036492;7.8507902092500315,3.4713822784400614,1.9779761546549341;1.4727122937665156,7.883053170305968,0.49470992774345796;15.697922443062577,18.467590370259476,0.41529449444955713;12.750329870289468,16.767220161284303,1.97330504618327;18.619808274501246,14.859635996017737,0.9602733219365183;11.76857948691522,9.03213490820108,1.9131863149213424;3.51511525238218,2.121973285510749,0.2634532857731704;15.62709447275132,12.686345598419589,0.43454834820534155;16.614362136895416,14.925842107326764,0.34396031081676726;17.623823765408286,9.798480154054262,1.0713822097469488;6.684631307885472,1.2521821602999297,0.3550525936244753;18.109796628616145,19.20331209616153,0.6779049062517926"
0,drone_7,15.202,8.053,3.973,6.342,"1.3477211727728897,14.69495899290936,0.9826950119423297;17.50675181948436,10.789031215927803,0.285205687707756;1.844460142241614,12.614305991270975,0.39042875594389326;12.706762627200233,11.655538348441505,2.2947881193654296;9.207538959119187,3.4270934885618574,2.1143583444440868;3.565661667453944,14.183613185234323,2.220948034999001;10.760215707359867,9.755461062070152,0.8090119207291426;8.803411926876057,1.6244140518299348,1.090431054675817;12.836762758523951,13.009813921563888,0.33956623522117496;5.029638284514712,11.423066676269249,1.5057315352154141;12.756089983691691,3.6922728455624396,1.78687077653474;18.129112145919652,2.0656780045959335,1.1436286290212414;12.3079140493431,17.16119873470184,0.2275703038737555;1.6254702942887937,1.635288040783553,1.0799552553609206;11.86404609125542,18.604445029297302,0.21412299245150718;1.0282508829542196,12.474977837068113,0.9711081516741622;11.842668787879074,2.2903452286157036,0.8775298924219666;1.9928691338482851,13.836321050574353,0.8062538914010243;2.8797809762810864,17.66514405657434,0.9102401027900417;5.633002339625763,11.660639007344487,0.7834239063837575;12.2315284916563,6.704278895130381,0.3895101675036492;7.8507902092500315,3.4713822784400614,1.9779761546549341;1.4727122937665156,7.883053170305968,0.49470992774345796;15.697922443062577,18.467590370259476,0.41529449444955713;12.750329870289468,16.767220161284303,1.97330504618327;18.619808274501246,14.859635996017737,0.9602733219365183;11.76857948691522,9.03213490820108,1.9131863149213424;3.51511525238218,2.121973285510749,0.2634532857731704;15.62709447275132,12.686345598419589,0.43454834820534155;16.614362136895416,14.925842107326764,0.34396031081676726;17.623823765408286,9.798480154054262,1.0713822097469488;6.684631307885472,1.2521821602999297,0.3550525936244753;18.109796628616145,19.20331209616153,0.6779049062517926"
0,drone_8,16.890,7.122,3.973,6.342,"1.3477211727728897,14.69495899290936,0.9826950119423297;17.50675181948436,10.789031215927803,0.285205687707756;1.844460142241614,12.614305991270975,0.39042875594389326;12.706762627200233,11.655538348441505,2.2947881193654296;9.207538959119187,3.4270934885618574,2.1143583444440868;3.565661667453944,14.183613185234323,2.220948034999001;10.760215707359867,9.755461062070152,0.8090119207291426;8.803411926876057,1.6244140518299348,1.090431054675817;12.836762758523951,13.009813921563888,0.33956623522117496;5.029638284514712,11.423066676269249,1.5057315352154141;12.756089983691691,3.6922728455624396,1.78687077653474;18.129112145919652,2.0656780045959335,1.1436286290212414;12.3079140493431,17.16119873470184,0.2275703038737555;1.6254702942887937,1.635288040783553,1.0799552553609206;11.86404609125542,18.604445029297302,0.21412299245150718;1.0282508829542196,12.474977837068113,0.9711081516741622;11.842668787879074,2.2903452286157036,0.8775298924219666;1.9928691338482851,13.836321050574353,0.8062538914010243;2.8797809762810864,17.66514405657434,0.9102401027900417;5.633002339625763,11.660639007344487,0.7834239063837575;12.2315284916563,6.704278895130381,0.3895101675036492;7.8507902092500315,3.4713822784400614,1.9779761546549341;1.4727122937665156,7.883053170305968,0.49470992774345796;15.697922443062577,18.467590370259476,0.41529449444955713;12.750329870289468,16.767220161284303,1.97330504618327;18.619808274501246,14.859635996017737,0.9602733219365183;11.76857948691522,9.03213490820108,1.9131863149213424;3.51511525238218,2.121973285510749,0.2634532857731704;15.62709447275132,12.686345598419589,0.43454834820534155;16.614362136895416,14.925842107326764,0.34396031081676726;17.623823765408286,9.798480154054262,1.0713822097469488;6.684631307885472,1.2521821602999297,0.3550525936244753;18.109796628616145,19.20331209616153,0.6779049062517926"
0,drone_9,14.730,8.811,3.973,6.342,"1.3477211727728897,14.69495899290936,0.9826950119423297;17.50675181948436,10.789031215927803,0.285205687707756;1.844460142241614,12.614305991270975,0.39042875594389326;12.706762627200233,11.655538348441505,2.2947881193654296;9.207538959119187,3.4270934885618574,2.1143583444440868;3.565661667453944,14.183613185234323,2.220948034999001;10.760215707359867,9.755461062070152,0.8090119207291426;8.803411926876057,1.6244140518299348,1.090431054675817;12.836762758523951,13.009813921563888,0.33956623522117496;5.029638284514712,11.423066676269249,1.5057315352154141;12.756089983691691,3.6922728455624396,1.78687077653474;18.129112145919652,2.0656780045959335,1.1436286290212414;12.3079140493431,17.16119873470184,0.2275703038737555;1.6254702942887937,1.635288040783553,1.0799552553609206;11.86404609125542,18.604445029297302,0.21412299245150718;1.0282508829542196,12.474977837068113,0.9711081516741622;11.842668787879074,2.2903452286157036,0.8775298924219666;1.9928691338482851,13.836321050574353,0.8062538914010243;2.8797809762810864,17.66514405657434,0.9102401027900417;5.633002339625763,11.660639007344487,0.7834239063837575;12.2315284916563,6.704278895130381,0.3895101675036492;7.8507902092500315,3.4713822784400614,1.9779761546549341;1.4727122937665156,7.883053170305968,0.49470992774345796;15.697922443062577,18.467590370259476,0.41529449444955713;12.750329870289468,16.767220161284303,1.97330504618327;18.619808274501246,14.859635996017737,0.9602733219365183;11.76857948691522,9.03213490820108,1.9131863149213424;3.51511525238218,2.121973285510749,0.2634532857731704;15.62709447275132,12.686345598419589,0.43454834820534155;16.614362136895416,14.925842107326764,0.34396031081676726;17.623823765408286,9.798480154054262,1.0713822097469488;6.684631307885472,1.2521821602999297,0.3550525936244753;18.109796628616145,19.20331209616153,0.6779049062517926"
