Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,15.328,5.069,3.460,9.317,"5.521825253251658,17.691600395287026,0.9591868269054875;6.373667014192112,19.475652316818532,0.33213609855785753;17.5968776783484,10.549531972583473,0.33451086340838165;2.5283141220221097,13.149851219765688,1.2082339390046175;16.32564762220807,4.902031709561433,0.30301865498279623;6.094145566126128,7.620912833220998,0.4465087822354411;18.752894359184207,10.903539557759709,0.4411189472646536;9.830971579748123,11.609920660646095,0.34479198474113365;6.043237968224353,14.476288036684597,0.6375886634368662;16.70826690031263,17.242193480055974,2.3512079802531325;15.964825647258479,10.226979427075628,1.2903607151041512;13.823762724878568,14.032478427600955,2.3276135517950745;11.502359877140643,6.729325337595627,0.39162009561880856;18.28119506690085,5.198510094751285,0.6202710593809755;9.50742290047744,12.718919256085043,1.6712286460074932;7.53756492183998,11.427450465080387,0.8400086378028857;12.597409068958582,7.35722758906286,0.34918651431805636;12.964556473190695,5.471102966495243,0.7526583200030608;11.758324456288227,8.525995224024141,0.47342048158627903;7.190541770846015,11.087507945695249,1.3500158118635748;10.478021269242241,0.9097524448602847,0.7610529465382045;16.512329261809132,12.20343613589449,1.2864645248785271;19.447389112201954,4.25536884347902,0.30830634115856054;12.474819204728204,0.8054342044683998,0.6614572864366458;15.434439079445852,13.313325250427852,2.4747664207955435;15.44717089216943,14.457936396829119,0.8004256602060961;5.936321217816914,14.017900394772784,0.8315254443859645;7.168792578923096,13.060506679779502,1.6696875722637354;8.422962713095819,5.603101912301666,0.3427513288045606;6.46575411402852,11.727854445624743,1.2785280486765382;6.654242705021142,18.380573022383146,1.344387856680434;13.045370836168395,14.810378009235297,2.3927959952896005"
0,drone_1,14.576,5.917,3.460,9.317,"5.521825253251658,17.691600395287026,0.9591868269054875;6.373667014192112,19.475652316818532,0.33213609855785753;17.5968776783484,10.549531972583473,0.33451086340838165;2.5283141220221097,13.149851219765688,1.2082339390046175;16.32564762220807,4.902031709561433,0.30301865498279623;6.094145566126128,7.620912833220998,0.4465087822354411;18.752894359184207,10.903539557759709,0.4411189472646536;9.830971579748123,11.609920660646095,0.34479198474113365;6.043237968224353,14.476288036684597,0.6375886634368662;16.70826690031263,17.242193480055974,2.3512079802531325;15.964825647258479,10.226979427075628,1.2903607151041512;13.823762724878568,14.032478427600955,2.3276135517950745;11.502359877140643,6.729325337595627,0.39162009561880856;18.28119506690085,5.198510094751285,0.6202710593809755;9.50742290047744,12.718919256085043,1.6712286460074932;7.53756492183998,11.427450465080387,0.8400086378028857;12.597409068958582,7.35722758906286,0.34918651431805636;12.964556473190695,5.471102966495243,0.7526583200030608;11.758324456288227,8.525995224024141,0.47342048158627903;7.190541770846015,11.087507945695249,1.3500158118635748;10.478021269242241,0.9097524448602847,0.7610529465382045;16.512329261809132,12.20343613589449,1.2864645248785271;19.447389112201954,4.25536884347902,0.30830634115856054;12.474819204728204,0.8054342044683998,0.6614572864366458;15.434439079445852,13.313325250427852,2.4747664207955435;15.44717089216943,14.457936396829119,0.8004256602060961;5.936321217816914,14.017900394772784,0.8315254443859645;7.168792578923096,13.060506679779502,1.6696875722637354;8.422962713095819,5.603101912301666,0.3427513288045606;6.46575411402852,11.727854445624743,1.2785280486765382;6.654242705021142,18.380573022383146,1.344387856680434;13.045370836168395,14.810378009235297,2.3927959952896005"
0,drone_2,15.822,5.760,3.460,9.317,"5.521825253251658,17.691600395287026,0.9591868269054875;6.373667014192112,19.475652316818532,0.33213609855785753;17.5968776783484,10.549531972583473,0.33451086340838165;2.5283141220221097,13.149851219765688,1.2082339390046175;16.32564762220807,4.902031709561433,0.30301865498279623;6.094145566126128,7.620912833220998,0.4465087822354411;18.752894359184207,10.903539557759709,0.4411189472646536;9.830971579748123,11.609920660646095,0.34479198474113365;6.043237968224353,14.476288036684597,0.6375886634368662;16.70826690031263,17.242193480055974,2.3512079802531325;15.964825647258479,10.226979427075628,1.2903607151041512;13.823762724878568,14.032478427600955,2.3276135517950745;11.502359877140643,6.729325337595627,0.39162009561880856;18.28119506690085,5.198510094751285,0.6202710593809755;9.50742290047744,12.718919256085043,1.6712286460074932;7.53756492183998,11.427450465080387,0.8400086378028857;12.597409068958582,7.35722758906286,0.34918651431805636;12.964556473190695,5.471102966495243,0.7526583200030608;11.758324456288227,8.525995224024141,0.47342048158627903;7.190541770846015,11.087507945695249,1.3500158118635748;10.478021269242241,0.9097524448602847,0.7610529465382045;16.512329261809132,12.20343613589449,1.2864645248785271;19.447389112201954,4.25536884347902,0.30830634115856054;12.474819204728204,0.8054342044683998,0.6614572864366458;15.434439079445852,13.313325250427852,2.4747664207955435;15.44717089216943,14.457936396829119,0.8004256602060961;5.936321217816914,14.017900394772784,0.8315254443859645;7.168792578923096,13.060506679779502,1.6696875722637354;8.422962713095819,5.603101912301666,0.3427513288045606;6.46575411402852,11.727854445624743,1.2785280486765382;6.654242705021142,18.380573022383146,1.344387856680434;13.045370836168395,14.810378009235297,2.3927959952896005"
0,drone_3,16.411,3.880,3.460,9.317,"5.521825253251658,17.691600395287026,0.9591868269054875;6.373667014192112,19.475652316818532,0.33213609855785753;17.5968776783484,10.549531972583473,0.33451086340838165;2.5283141220221097,13.149851219765688,1.2082339390046175;16.32564762220807,4.902031709561433,0.30301865498279623;6.094145566126128,7.620912833220998,0.4465087822354411;18.752894359184207,10.903539557759709,0.4411189472646536;9.830971579748123,11.609920660646095,0.34479198474113365;6.043237968224353,14.476288036684597,0.6375886634368662;16.70826690031263,17.242193480055974,2.3512079802531325;15.964825647258479,10.226979427075628,1.2903607151041512;13.823762724878568,14.032478427600955,2.3276135517950745;11.502359877140643,6.729325337595627,0.39162009561880856;18.28119506690085,5.198510094751285,0.6202710593809755;9.50742290047744,12.718919256085043,1.6712286460074932;7.53756492183998,11.427450465080387,0.8400086378028857;12.597409068958582,7.35722758906286,0.34918651431805636;12.964556473190695,5.471102966495243,0.7526583200030608;11.758324456288227,8.525995224024141,0.47342048158627903;7.190541770846015,11.087507945695249,1.3500158118635748;10.478021269242241,0.9097524448602847,0.7610529465382045;16.512329261809132,12.20343613589449,1.2864645248785271;19.447389112201954,4.25536884347902,0.30830634115856054;12.474819204728204,0.8054342044683998,0.6614572864366458;15.434439079445852,13.313325250427852,2.4747664207955435;15.44717089216943,14.457936396829119,0.8004256602060961;5.936321217816914,14.017900394772784,0.8315254443859645;7.168792578923096,13.060506679779502,1.6696875722637354;8.422962713095819,5.603101912301666,0.3427513288045606;6.46575411402852,11.727854445624743,1.2785280486765382;6.654242705021142,18.380573022383146,1.344387856680434;13.045370836168395,14.810378009235297,2.3927959952896005"
0,drone_4,16.018,3.149,3.460,9.317,"5.521825253251658,17.691600395287026,0.9591868269054875;6.373667014192112,19.475652316818532,0.33213609855785753;17.5968776783484,10.549531972583473,0.33451086340838165;2.5283141220221097,13.149851219765688,1.2082339390046175;16.32564762220807,4.902031709561433,0.30301865498279623;6.094145566126128,7.620912833220998,0.4465087822354411;18.752894359184207,10.903539557759709,0.4411189472646536;9.830971579748123,11.609920660646095,0.34479198474113365;6.043237968224353,14.476288036684597,0.6375886634368662;16.70826690031263,17.242193480055974,2.3512079802531325;15.964825647258479,10.226979427075628,1.2903607151041512;13.823762724878568,14.032478427600955,2.3276135517950745;11.502359877140643,6.729325337595627,0.39162009561880856;18.28119506690085,5.198510094751285,0.6202710593809755;9.50742290047744,12.718919256085043,1.6712286460074932;7.53756492183998,11.427450465080387,0.8400086378028857;12.597409068958582,7.35722758906286,0.34918651431805636;12.964556473190695,5.471102966495243,0.7526583200030608;11.758324456288227,8.525995224024141,0.47342048158627903;7.190541770846015,11.087507945695249,1.3500158118635748;10.478021269242241,0.9097524448602847,0.7610529465382045;16.512329261809132,12.20343613589449,1.2864645248785271;19.447389112201954,4.25536884347902,0.30830634115856054;12.474819204728204,0.8054342044683998,0.6614572864366458;15.434439079445852,13.313325250427852,2.4747664207955435;15.44717089216943,14.457936396829119,0.8004256602060961;5.936321217816914,14.017900394772784,0.8315254443859645;7.168792578923096,13.060506679779502,1.6696875722637354;8.422962713095819,5.603101912301666,0.3427513288045606;6.46575411402852,11.727854445624743,1.2785280486765382;6.654242705021142,18.380573022383146,1.344387856680434;13.045370836168395,14.810378009235297,2.3927959952896005"
0,drone_5,14.838,3.659,3.460,9.317,"5.521825253251658,17.691600395287026,0.9591868269054875;6.373667014192112,19.475652316818532,0.33213609855785753;17.5968776783484,10.549531972583473,0.33451086340838165;2.5283141220221097,13.149851219765688,1.2082339390046175;16.32564762220807,4.902031709561433,0.30301865498279623;6.094145566126128,7.620912833220998,0.4465087822354411;18.752894359184207,10.903539557759709,0.4411189472646536;9.830971579748123,11.609920660646095,0.34479198474113365;6.043237968224353,14.476288036684597,0.6375886634368662;16.70826690031263,17.242193480055974,2.3512079802531325;15.964825647258479,10.226979427075628,1.2903607151041512;13.823762724878568,14.032478427600955,2.3276135517950745;11.502359877140643,6.729325337595627,0.39162009561880856;18.28119506690085,5.198510094751285,0.6202710593809755;9.50742290047744,12.718919256085043,1.6712286460074932;7.53756492183998,11.427450465080387,0.8400086378028857;12.597409068958582,7.35722758906286,0.34918651431805636;12.964556473190695,5.471102966495243,0.7526583200030608;11.758324456288227,8.525995224024141,0.47342048158627903;7.190541770846015,11.087507945695249,1.3500158118635748;10.478021269242241,0.9097524448602847,0.7610529465382045;16.512329261809132,12.20343613589449,1.2864645248785271;19.447389112201954,4.25536884347902,0.30830634115856054;12.474819204728204,0.8054342044683998,0.6614572864366458;15.434439079445852,13.313325250427852,2.4747664207955435;15.44717089216943,14.457936396829119,0.8004256602060961;5.936321217816914,14.017900394772784,0.8315254443859645;7.168792578923096,13.060506679779502,1.6696875722637354;8.422962713095819,5.603101912301666,0.3427513288045606;6.46575411402852,11.727854445624743,1.2785280486765382;6.654242705021142,18.380573022383146,1.344387856680434;13.045370836168395,14.810378009235297,2.3927959952896005"
0,drone_6,16.732,5.389,3.460,9.317,"5.521825253251658,17.691600395287026,0.9591868269054875;6.373667014192112,19.475652316818532,0.33213609855785753;17.5968776783484,10.549531972583473,0.33451086340838165;2.5283141220221097,13.149851219765688,1.2082339390046175;16.32564762220807,4.902031709561433,0.30301865498279623;6.094145566126128,7.620912833220998,0.4465087822354411;18.752894359184207,10.903539557759709,0.4411189472646536;9.830971579748123,11.609920660646095,0.34479198474113365;6.043237968224353,14.476288036684597,0.6375886634368662;16.70826690031263,17.242193480055974,2.3512079802531325;15.964825647258479,10.226979427075628,1.2903607151041512;13.823762724878568,14.032478427600955,2.3276135517950745;11.502359877140643,6.729325337595627,0.39162009561880856;18.28119506690085,5.198510094751285,0.6202710593809755;9.50742290047744,12.718919256085043,1.6712286460074932;7.53756492183998,11.427450465080387,0.8400086378028857;12.597409068958582,7.35722758906286,0.34918651431805636;12.964556473190695,5.471102966495243,0.7526583200030608;11.758324456288227,8.525995224024141,0.47342048158627903;7.190541770846015,11.087507945695249,1.3500158118635748;10.478021269242241,0.9097524448602847,0.7610529465382045;16.512329261809132,12.20343613589449,1.2864645248785271;19.447389112201954,4.25536884347902,0.30830634115856054;12.474819204728204,0.8054342044683998,0.6614572864366458;15.434439079445852,13.313325250427852,2.4747664207955435;15.44717089216943,14.457936396829119,0.8004256602060961;5.936321217816914,14.017900394772784,0.8315254443859645;7.168792578923096,13.060506679779502,1.6696875722637354;8.422962713095819,5.603101912301666,0.3427513288045606;6.46575411402852,11.727854445624743,1.2785280486765382;6.654242705021142,18.380573022383146,1.344387856680434;13.045370836168395,14.810378009235297,2.3927959952896005"
0,drone_7,17.017,4.650,3.460,9.317,"5.521825253251658,17.691600395287026,0.9591868269054875;6.373667014192112,19.475652316818532,0.33213609855785753;17.5968776783484,10.549531972583473,0.33451086340838165;2.5283141220221097,13.149851219765688,1.2082339390046175;16.32564762220807,4.902031709561433,0.30301865498279623;6.094145566126128,7.620912833220998,0.4465087822354411;18.752894359184207,10.903539557759709,0.4411189472646536;9.830971579748123,11.609920660646095,0.34479198474113365;6.043237968224353,14.476288036684597,0.6375886634368662;16.70826690031263,17.242193480055974,2.3512079802531325;15.964825647258479,10.226979427075628,1.2903607151041512;13.823762724878568,14.032478427600955,2.3276135517950745;11.502359877140643,6.729325337595627,0.39162009561880856;18.28119506690085,5.198510094751285,0.6202710593809755;9.50742290047744,12.718919256085043,1.6712286460074932;7.53756492183998,11.427450465080387,0.8400086378028857;12.597409068958582,7.35722758906286,0.34918651431805636;12.964556473190695,5.471102966495243,0.7526583200030608;11.758324456288227,8.525995224024141,0.47342048158627903;7.190541770846015,11.087507945695249,1.3500158118635748;10.478021269242241,0.9097524448602847,0.7610529465382045;16.512329261809132,12.20343613589449,1.2864645248785271;19.447389112201954,4.25536884347902,0.30830634115856054;12.474819204728204,0.8054342044683998,0.6614572864366458;15.434439079445852,13.313325250427852,2.4747664207955435;15.44717089216943,14.457936396829119,0.8004256602060961;5.936321217816914,14.017900394772784,0.8315254443859645;7.168792578923096,13.060506679779502,1.6696875722637354;8.422962713095819,5.603101912301666,0.3427513288045606;6.46575411402852,11.727854445624743,1.2785280486765382;6.654242705021142,18.380573022383146,1.344387856680434;13.045370836168395,14.810378009235297,2.3927959952896005"
0,drone_8,14.552,4.390,3.460,9.317,"5.521825253251658,17.691600395287026,0.9591868269054875;6.373667014192112,19.475652316818532,0.33213609855785753;17.5968776783484,10.549531972583473,0.33451086340838165;2.5283141220221097,13.149851219765688,1.2082339390046175;16.32564762220807,4.902031709561433,0.30301865498279623;6.094145566126128,7.620912833220998,0.4465087822354411;18.752894359184207,10.903539557759709,0.4411189472646536;9.830971579748123,11.609920660646095,0.34479198474113365;6.043237968224353,14.476288036684597,0.6375886634368662;16.70826690031263,17.242193480055974,2.3512079802531325;15.964825647258479,10.226979427075628,1.2903607151041512;13.823762724878568,14.032478427600955,2.3276135517950745;11.502359877140643,6.729325337595627,0.39162009561880856;18.28119506690085,5.198510094751285,0.6202710593809755;9.50742290047744,12.718919256085043,1.6712286460074932;7.53756492183998,11.427450465080387,0.8400086378028857;12.597409068958582,7.35722758906286,0.34918651431805636;12.964556473190695,5.471102966495243,0.7526583200030608;11.758324456288227,8.525995224024141,0.47342048158627903;7.190541770846015,11.087507945695249,1.3500158118635748;10.478021269242241,0.9097524448602847,0.7610529465382045;16.512329261809132,12.20343613589449,1.2864645248785271;19.447389112201954,4.25536884347902,0.30830634115856054;12.474819204728204,0.8054342044683998,0.6614572864366458;15.434439079445852,13.313325250427852,2.4747664207955435;15.44717089216943,14.457936396829119,0.8004256602060961;5.936321217816914,14.017900394772784,0.8315254443859645;7.168792578923096,13.060506679779502,1.6696875722637354;8.422962713095819,5.603101912301666,0.3427513288045606;6.46575411402852,11.727854445624743,1.2785280486765382;6.654242705021142,18.380573022383146,1.344387856680434;13.045370836168395,14.810378009235297,2.3927959952896005"
0,drone_9,14.652,5.122,3.460,9.317,"5.521825253251658,17.691600395287026,0.9591868269054875;6.373667014192112,19.475652316818532,0.33213609855785753;17.5968776783484,10.549531972583473,0.33451086340838165;2.5283141220221097,13.149851219765688,1.2082339390046175;16.32564762220807,4.902031709561433,0.30301865498279623;6.094145566126128,7.620912833220998,0.4465087822354411;18.752894359184207,10.903539557759709,0.4411189472646536;9.830971579748123,11.609920660646095,0.34479198474113365;6.043237968224353,14.476288036684597,0.6375886634368662;16.70826690031263,17.242193480055974,2.3512079802531325;15.964825647258479,10.226979427075628,1.2903607151041512;13.823762724878568,14.032478427600955,2.3276135517950745;11.502359877140643,6.729325337595627,0.39162009561880856;18.28119506690085,5.198510094751285,0.6202710593809755;9.50742290047744,12.718919256085043,1.6712286460074932;7.53756492183998,11.427450465080387,0.8400086378028857;12.597409068958582,7.35722758906286,0.34918651431805636;12.964556473190695,5.471102966495243,0.7526583200030608;11.758324456288227,8.525995224024141,0.47342048158627903;7.190541770846015,11.087507945695249,1.3500158118635748;10.478021269242241,0.9097524448602847,0.7610529465382045;16.512329261809132,12.20343613589449,1.2864645248785271;19.447389112201954,4.25536884347902,0.30830634115856054;12.474819204728204,0.8054342044683998,0.6614572864366458;15.434439079445852,13.313325250427852,2.4747664207955435;15.44717089216943,14.457936396829119,0.8004256602060961;5.936321217816914,14.017900394772784,0.8315254443859645;7.168792578923096,13.060506679779502,1.6696875722637354;8.422962713095819,5.603101912301666,0.3427513288045606;6.46575411402852,11.727854445624743,1.2785280486765382;6.654242705021142,18.380573022383146,1.344387856680434;13.045370836168395,14.810378009235297,2.3927959952896005"
