Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.466,11.108,16.667,5.383,"13.938221043018578,4.128585372344234,0.46526541484896483;15.231187390625616,17.528505777321264,2.467169426494577;9.528032406176031,19.573256489834588,0.40965423855770994;15.842255087514388,16.067883634264483,0.8598395517199828;16.24320035648608,16.259980888447682,0.9755521142311667;11.337510043123022,18.48431473107579,1.0162729103560304;7.572482964563271,8.083635351167766,0.6008935610383875;10.217813470279902,6.4162060206823535,2.2914594613626464;6.8601985710610265,13.828361380245761,0.7758423447219194;14.395812520800723,13.060015830955036,1.769544549401274;7.713082180540589,5.547941541637561,2.382169575532838;14.070499383666398,15.539470027067344,0.640624986463087;12.183015380519317,6.55464689994573,1.2855408159732222;2.2598150002514643,9.478314180377065,1.0801309058142934;18.778466543033012,2.1167271679072366,0.21824236382205567;9.720935838162237,11.119208970931794,0.2955056571741155;5.270494064629316,0.5686675477342001,0.32407911056644717;5.262879739187842,18.417584979797414,1.3536757126131602;18.24668050269559,13.394424067939696,0.3281410616267779;10.850501714185826,4.704901839204501,0.22134731671095415;1.2182349949427593,14.635875467555977,0.8879849979455068;12.660216711554614,18.03195313984583,0.8970380109145455;4.675857724795944,14.144986054475376,0.8874615541230891;10.43862706805011,16.566316244471476,0.2116281776540745;2.3303192105553125,4.087451540613191,0.38219128340195047;11.311119416461533,14.03576647670746,1.668194624322614;9.534390076376354,11.492122489325698,0.8139356580338424;16.07877425486184,16.01631704053355,0.4477386063185058;6.742473798045784,10.422005824790034,0.8159543794959419;8.537346594364408,2.7473769285028884,0.37708585469668243;14.39258802012209,11.084426662672648,1.2322511175986604;1.2627490892883833,11.32621516839384,0.8543205340390982;14.109397898379637,3.4758307427678963,0.679515857564207;0.7518914877522687,11.94630090711019,0.6372693647080864;11.260239025991735,12.11441700308374,0.3892344626822617;1.5162092282720345,1.1151637829143342,0.7823630534171367;5.453825615188624,14.940937283080475,2.2558332583832073"
0,drone_1,5.077,11.458,16.667,5.383,"13.938221043018578,4.128585372344234,0.46526541484896483;15.231187390625616,17.528505777321264,2.467169426494577;9.528032406176031,19.573256489834588,0.40965423855770994;15.842255087514388,16.067883634264483,0.8598395517199828;16.24320035648608,16.259980888447682,0.9755521142311667;11.337510043123022,18.48431473107579,1.0162729103560304;7.572482964563271,8.083635351167766,0.6008935610383875;10.217813470279902,6.4162060206823535,2.2914594613626464;6.8601985710610265,13.828361380245761,0.7758423447219194;14.395812520800723,13.060015830955036,1.769544549401274;7.713082180540589,5.547941541637561,2.382169575532838;14.070499383666398,15.539470027067344,0.640624986463087;12.183015380519317,6.55464689994573,1.2855408159732222;2.2598150002514643,9.478314180377065,1.0801309058142934;18.778466543033012,2.1167271679072366,0.21824236382205567;9.720935838162237,11.119208970931794,0.2955056571741155;5.270494064629316,0.5686675477342001,0.32407911056644717;5.262879739187842,18.417584979797414,1.3536757126131602;18.24668050269559,13.394424067939696,0.3281410616267779;10.850501714185826,4.704901839204501,0.22134731671095415;1.2182349949427593,14.635875467555977,0.8879849979455068;12.660216711554614,18.03195313984583,0.8970380109145455;4.675857724795944,14.144986054475376,0.8874615541230891;10.43862706805011,16.566316244471476,0.2116281776540745;2.3303192105553125,4.087451540613191,0.38219128340195047;11.311119416461533,14.03576647670746,1.668194624322614;9.534390076376354,11.492122489325698,0.8139356580338424;16.07877425486184,16.01631704053355,0.4477386063185058;6.742473798045784,10.422005824790034,0.8159543794959419;8.537346594364408,2.7473769285028884,0.37708585469668243;14.39258802012209,11.084426662672648,1.2322511175986604;1.2627490892883833,11.32621516839384,0.8543205340390982;14.109397898379637,3.4758307427678963,0.679515857564207;0.7518914877522687,11.94630090711019,0.6372693647080864;11.260239025991735,12.11441700308374,0.3892344626822617;1.5162092282720345,1.1151637829143342,0.7823630534171367;5.453825615188624,14.940937283080475,2.2558332583832073"
0,drone_2,3.198,10.637,16.667,5.383,"13.938221043018578,4.128585372344234,0.46526541484896483;15.231187390625616,17.528505777321264,2.467169426494577;9.528032406176031,19.573256489834588,0.40965423855770994;15.842255087514388,16.067883634264483,0.8598395517199828;16.24320035648608,16.259980888447682,0.9755521142311667;11.337510043123022,18.48431473107579,1.0162729103560304;7.572482964563271,8.083635351167766,0.6008935610383875;10.217813470279902,6.4162060206823535,2.2914594613626464;6.8601985710610265,13.828361380245761,0.7758423447219194;14.395812520800723,13.060015830955036,1.769544549401274;7.713082180540589,5.547941541637561,2.382169575532838;14.070499383666398,15.539470027067344,0.640624986463087;12.183015380519317,6.55464689994573,1.2855408159732222;2.2598150002514643,9.478314180377065,1.0801309058142934;18.778466543033012,2.1167271679072366,0.21824236382205567;9.720935838162237,11.119208970931794,0.2955056571741155;5.270494064629316,0.5686675477342001,0.32407911056644717;5.262879739187842,18.417584979797414,1.3536757126131602;18.24668050269559,13.394424067939696,0.3281410616267779;10.850501714185826,4.704901839204501,0.22134731671095415;1.2182349949427593,14.635875467555977,0.8879849979455068;12.660216711554614,18.03195313984583,0.8970380109145455;4.675857724795944,14.144986054475376,0.8874615541230891;10.43862706805011,16.566316244471476,0.2116281776540745;2.3303192105553125,4.087451540613191,0.38219128340195047;11.311119416461533,14.03576647670746,1.668194624322614;9.534390076376354,11.492122489325698,0.8139356580338424;16.07877425486184,16.01631704053355,0.4477386063185058;6.742473798045784,10.422005824790034,0.8159543794959419;8.537346594364408,2.7473769285028884,0.37708585469668243;14.39258802012209,11.084426662672648,1.2322511175986604;1.2627490892883833,11.32621516839384,0.8543205340390982;14.109397898379637,3.4758307427678963,0.679515857564207;0.7518914877522687,11.94630090711019,0.6372693647080864;11.260239025991735,12.11441700308374,0.3892344626822617;1.5162092282720345,1.1151637829143342,0.7823630534171367;5.453825615188624,14.940937283080475,2.2558332583832073"
0,drone_3,2.537,11.069,16.667,5.383,"13.938221043018578,4.128585372344234,0.46526541484896483;15.231187390625616,17.528505777321264,2.467169426494577;9.528032406176031,19.573256489834588,0.40965423855770994;15.842255087514388,16.067883634264483,0.8598395517199828;16.24320035648608,16.259980888447682,0.9755521142311667;11.337510043123022,18.48431473107579,1.0162729103560304;7.572482964563271,8.083635351167766,0.6008935610383875;10.217813470279902,6.4162060206823535,2.2914594613626464;6.8601985710610265,13.828361380245761,0.7758423447219194;14.395812520800723,13.060015830955036,1.769544549401274;7.713082180540589,5.547941541637561,2.382169575532838;14.070499383666398,15.539470027067344,0.640624986463087;12.183015380519317,6.55464689994573,1.2855408159732222;2.2598150002514643,9.478314180377065,1.0801309058142934;18.778466543033012,2.1167271679072366,0.21824236382205567;9.720935838162237,11.119208970931794,0.2955056571741155;5.270494064629316,0.5686675477342001,0.32407911056644717;5.262879739187842,18.417584979797414,1.3536757126131602;18.24668050269559,13.394424067939696,0.3281410616267779;10.850501714185826,4.704901839204501,0.22134731671095415;1.2182349949427593,14.635875467555977,0.8879849979455068;12.660216711554614,18.03195313984583,0.8970380109145455;4.675857724795944,14.144986054475376,0.8874615541230891;10.43862706805011,16.566316244471476,0.2116281776540745;2.3303192105553125,4.087451540613191,0.38219128340195047;11.311119416461533,14.03576647670746,1.668194624322614;9.534390076376354,11.492122489325698,0.8139356580338424;16.07877425486184,16.01631704053355,0.4477386063185058;6.742473798045784,10.422005824790034,0.8159543794959419;8.537346594364408,2.7473769285028884,0.37708585469668243;14.39258802012209,11.084426662672648,1.2322511175986604;1.2627490892883833,11.32621516839384,0.8543205340390982;14.109397898379637,3.4758307427678963,0.679515857564207;0.7518914877522687,11.94630090711019,0.6372693647080864;11.260239025991735,12.11441700308374,0.3892344626822617;1.5162092282720345,1.1151637829143342,0.7823630534171367;5.453825615188624,14.940937283080475,2.2558332583832073"
0,drone_4,3.629,10.060,16.667,5.383,"13.938221043018578,4.128585372344234,0.46526541484896483;15.231187390625616,17.528505777321264,2.467169426494577;9.528032406176031,19.573256489834588,0.40965423855770994;15.842255087514388,16.067883634264483,0.8598395517199828;16.24320035648608,16.259980888447682,0.9755521142311667;11.337510043123022,18.48431473107579,1.0162729103560304;7.572482964563271,8.083635351167766,0.6008935610383875;10.217813470279902,6.4162060206823535,2.2914594613626464;6.8601985710610265,13.828361380245761,0.7758423447219194;14.395812520800723,13.060015830955036,1.769544549401274;7.713082180540589,5.547941541637561,2.382169575532838;14.070499383666398,15.539470027067344,0.640624986463087;12.183015380519317,6.55464689994573,1.2855408159732222;2.2598150002514643,9.478314180377065,1.0801309058142934;18.778466543033012,2.1167271679072366,0.21824236382205567;9.720935838162237,11.119208970931794,0.2955056571741155;5.270494064629316,0.5686675477342001,0.32407911056644717;5.262879739187842,18.417584979797414,1.3536757126131602;18.24668050269559,13.394424067939696,0.3281410616267779;10.850501714185826,4.704901839204501,0.22134731671095415;1.2182349949427593,14.635875467555977,0.8879849979455068;12.660216711554614,18.03195313984583,0.8970380109145455;4.675857724795944,14.144986054475376,0.8874615541230891;10.43862706805011,16.566316244471476,0.2116281776540745;2.3303192105553125,4.087451540613191,0.38219128340195047;11.311119416461533,14.03576647670746,1.668194624322614;9.534390076376354,11.492122489325698,0.8139356580338424;16.07877425486184,16.01631704053355,0.4477386063185058;6.742473798045784,10.422005824790034,0.8159543794959419;8.537346594364408,2.7473769285028884,0.37708585469668243;14.39258802012209,11.084426662672648,1.2322511175986604;1.2627490892883833,11.32621516839384,0.8543205340390982;14.109397898379637,3.4758307427678963,0.679515857564207;0.7518914877522687,11.94630090711019,0.6372693647080864;11.260239025991735,12.11441700308374,0.3892344626822617;1.5162092282720345,1.1151637829143342,0.7823630534171367;5.453825615188624,14.940937283080475,2.2558332583832073"
0,drone_5,3.570,11.239,16.667,5.383,"13.938221043018578,4.128585372344234,0.46526541484896483;15.231187390625616,17.528505777321264,2.467169426494577;9.528032406176031,19.573256489834588,0.40965423855770994;15.842255087514388,16.067883634264483,0.8598395517199828;16.24320035648608,16.259980888447682,0.9755521142311667;11.337510043123022,18.48431473107579,1.0162729103560304;7.572482964563271,8.083635351167766,0.6008935610383875;10.217813470279902,6.4162060206823535,2.2914594613626464;6.8601985710610265,13.828361380245761,0.7758423447219194;14.395812520800723,13.060015830955036,1.769544549401274;7.713082180540589,5.547941541637561,2.382169575532838;14.070499383666398,15.539470027067344,0.640624986463087;12.183015380519317,6.55464689994573,1.2855408159732222;2.2598150002514643,9.478314180377065,1.0801309058142934;18.778466543033012,2.1167271679072366,0.21824236382205567;9.720935838162237,11.119208970931794,0.2955056571741155;5.270494064629316,0.5686675477342001,0.32407911056644717;5.262879739187842,18.417584979797414,1.3536757126131602;18.24668050269559,13.394424067939696,0.3281410616267779;10.850501714185826,4.704901839204501,0.22134731671095415;1.2182349949427593,14.635875467555977,0.8879849979455068;12.660216711554614,18.03195313984583,0.8970380109145455;4.675857724795944,14.144986054475376,0.8874615541230891;10.43862706805011,16.566316244471476,0.2116281776540745;2.3303192105553125,4.087451540613191,0.38219128340195047;11.311119416461533,14.03576647670746,1.668194624322614;9.534390076376354,11.492122489325698,0.8139356580338424;16.07877425486184,16.01631704053355,0.4477386063185058;6.742473798045784,10.422005824790034,0.8159543794959419;8.537346594364408,2.7473769285028884,0.37708585469668243;14.39258802012209,11.084426662672648,1.2322511175986604;1.2627490892883833,11.32621516839384,0.8543205340390982;14.109397898379637,3.4758307427678963,0.679515857564207;0.7518914877522687,11.94630090711019,0.6372693647080864;11.260239025991735,12.11441700308374,0.3892344626822617;1.5162092282720345,1.1151637829143342,0.7823630534171367;5.453825615188624,14.940937283080475,2.2558332583832073"
0,drone_6,3.838,8.769,16.667,5.383,"13.938221043018578,4.128585372344234,0.46526541484896483;15.231187390625616,17.528505777321264,2.467169426494577;9.528032406176031,19.573256489834588,0.40965423855770994;15.842255087514388,16.067883634264483,0.8598395517199828;16.24320035648608,16.259980888447682,0.9755521142311667;11.337510043123022,18.48431473107579,1.0162729103560304;7.572482964563271,8.083635351167766,0.6008935610383875;10.217813470279902,6.4162060206823535,2.2914594613626464;6.8601985710610265,13.828361380245761,0.7758423447219194;14.395812520800723,13.060015830955036,1.769544549401274;7.713082180540589,5.547941541637561,2.382169575532838;14.070499383666398,15.539470027067344,0.640624986463087;12.183015380519317,6.55464689994573,1.2855408159732222;2.2598150002514643,9.478314180377065,1.0801309058142934;18.778466543033012,2.1167271679072366,0.21824236382205567;9.720935838162237,11.119208970931794,0.2955056571741155;5.270494064629316,0.5686675477342001,0.32407911056644717;5.262879739187842,18.417584979797414,1.3536757126131602;18.24668050269559,13.394424067939696,0.3281410616267779;10.850501714185826,4.704901839204501,0.22134731671095415;1.2182349949427593,14.635875467555977,0.8879849979455068;12.660216711554614,18.03195313984583,0.8970380109145455;4.675857724795944,14.144986054475376,0.8874615541230891;10.43862706805011,16.566316244471476,0.2116281776540745;2.3303192105553125,4.087451540613191,0.38219128340195047;11.311119416461533,14.03576647670746,1.668194624322614;9.534390076376354,11.492122489325698,0.8139356580338424;16.07877425486184,16.01631704053355,0.4477386063185058;6.742473798045784,10.422005824790034,0.8159543794959419;8.537346594364408,2.7473769285028884,0.37708585469668243;14.39258802012209,11.084426662672648,1.2322511175986604;1.2627490892883833,11.32621516839384,0.8543205340390982;14.109397898379637,3.4758307427678963,0.679515857564207;0.7518914877522687,11.94630090711019,0.6372693647080864;11.260239025991735,12.11441700308374,0.3892344626822617;1.5162092282720345,1.1151637829143342,0.7823630534171367;5.453825615188624,14.940937283080475,2.2558332583832073"
0,drone_7,4.715,9.054,16.667,5.383,"13.938221043018578,4.128585372344234,0.46526541484896483;15.231187390625616,17.528505777321264,2.467169426494577;9.528032406176031,19.573256489834588,0.40965423855770994;15.842255087514388,16.067883634264483,0.8598395517199828;16.24320035648608,16.259980888447682,0.9755521142311667;11.337510043123022,18.48431473107579,1.0162729103560304;7.572482964563271,8.083635351167766,0.6008935610383875;10.217813470279902,6.4162060206823535,2.2914594613626464;6.8601985710610265,13.828361380245761,0.7758423447219194;14.395812520800723,13.060015830955036,1.769544549401274;7.713082180540589,5.547941541637561,2.382169575532838;14.070499383666398,15.539470027067344,0.640624986463087;12.183015380519317,6.55464689994573,1.2855408159732222;2.2598150002514643,9.478314180377065,1.0801309058142934;18.778466543033012,2.1167271679072366,0.21824236382205567;9.720935838162237,11.119208970931794,0.2955056571741155;5.270494064629316,0.5686675477342001,0.32407911056644717;5.262879739187842,18.417584979797414,1.3536757126131602;18.24668050269559,13.394424067939696,0.3281410616267779;10.850501714185826,4.704901839204501,0.22134731671095415;1.2182349949427593,14.635875467555977,0.8879849979455068;12.660216711554614,18.03195313984583,0.8970380109145455;4.675857724795944,14.144986054475376,0.8874615541230891;10.43862706805011,16.566316244471476,0.2116281776540745;2.3303192105553125,4.087451540613191,0.38219128340195047;11.311119416461533,14.03576647670746,1.668194624322614;9.534390076376354,11.492122489325698,0.8139356580338424;16.07877425486184,16.01631704053355,0.4477386063185058;6.742473798045784,10.422005824790034,0.8159543794959419;8.537346594364408,2.7473769285028884,0.37708585469668243;14.39258802012209,11.084426662672648,1.2322511175986604;1.2627490892883833,11.32621516839384,0.8543205340390982;14.109397898379637,3.4758307427678963,0.679515857564207;0.7518914877522687,11.94630090711019,0.6372693647080864;11.260239025991735,12.11441700308374,0.3892344626822617;1.5162092282720345,1.1151637829143342,0.7823630534171367;5.453825615188624,14.940937283080475,2.2558332583832073"
0,drone_8,4.594,10.146,16.667,5.383,"13.938221043018578,4.128585372344234,0.46526541484896483;15.231187390625616,17.528505777321264,2.467169426494577;9.528032406176031,19.573256489834588,0.40965423855770994;15.842255087514388,16.067883634264483,0.8598395517199828;16.24320035648608,16.259980888447682,0.9755521142311667;11.337510043123022,18.48431473107579,1.0162729103560304;7.572482964563271,8.083635351167766,0.6008935610383875;10.217813470279902,6.4162060206823535,2.2914594613626464;6.8601985710610265,13.828361380245761,0.7758423447219194;14.395812520800723,13.060015830955036,1.769544549401274;7.713082180540589,5.547941541637561,2.382169575532838;14.070499383666398,15.539470027067344,0.640624986463087;12.183015380519317,6.55464689994573,1.2855408159732222;2.2598150002514643,9.478314180377065,1.0801309058142934;18.778466543033012,2.1167271679072366,0.21824236382205567;9.720935838162237,11.119208970931794,0.2955056571741155;5.270494064629316,0.5686675477342001,0.32407911056644717;5.262879739187842,18.417584979797414,1.3536757126131602;18.24668050269559,13.394424067939696,0.3281410616267779;10.850501714185826,4.704901839204501,0.22134731671095415;1.2182349949427593,14.635875467555977,0.8879849979455068;12.660216711554614,18.03195313984583,0.8970380109145455;4.675857724795944,14.144986054475376,0.8874615541230891;10.43862706805011,16.566316244471476,0.2116281776540745;2.3303192105553125,4.087451540613191,0.38219128340195047;11.311119416461533,14.03576647670746,1.668194624322614;9.534390076376354,11.492122489325698,0.8139356580338424;16.07877425486184,16.01631704053355,0.4477386063185058;6.742473798045784,10.422005824790034,0.8159543794959419;8.537346594364408,2.7473769285028884,0.37708585469668243;14.39258802012209,11.084426662672648,1.2322511175986604;1.2627490892883833,11.32621516839384,0.8543205340390982;14.109397898379637,3.4758307427678963,0.679515857564207;0.7518914877522687,11.94630090711019,0.6372693647080864;11.260239025991735,12.11441700308374,0.3892344626822617;1.5162092282720345,1.1151637829143342,0.7823630534171367;5.453825615188624,14.940937283080475,2.2558332583832073"
0,drone_9,3.647,9.391,16.667,5.383,"13.938221043018578,4.128585372344234,0.46526541484896483;15.231187390625616,17.528505777321264,2.467169426494577;9.528032406176031,19.573256489834588,0.40965423855770994;15.842255087514388,16.067883634264483,0.8598395517199828;16.24320035648608,16.259980888447682,0.9755521142311667;11.337510043123022,18.48431473107579,1.0162729103560304;7.572482964563271,8.083635351167766,0.6008935610383875;10.217813470279902,6.4162060206823535,2.2914594613626464;6.8601985710610265,13.828361380245761,0.7758423447219194;14.395812520800723,13.060015830955036,1.769544549401274;7.713082180540589,5.547941541637561,2.382169575532838;14.070499383666398,15.539470027067344,0.640624986463087;12.183015380519317,6.55464689994573,1.2855408159732222;2.2598150002514643,9.478314180377065,1.0801309058142934;18.778466543033012,2.1167271679072366,0.21824236382205567;9.720935838162237,11.119208970931794,0.2955056571741155;5.270494064629316,0.5686675477342001,0.32407911056644717;5.262879739187842,18.417584979797414,1.3536757126131602;18.24668050269559,13.394424067939696,0.3281410616267779;10.850501714185826,4.704901839204501,0.22134731671095415;1.2182349949427593,14.635875467555977,0.8879849979455068;12.660216711554614,18.03195313984583,0.8970380109145455;4.675857724795944,14.144986054475376,0.8874615541230891;10.43862706805011,16.566316244471476,0.2116281776540745;2.3303192105553125,4.087451540613191,0.38219128340195047;11.311119416461533,14.03576647670746,1.668194624322614;9.534390076376354,11.492122489325698,0.8139356580338424;16.07877425486184,16.01631704053355,0.4477386063185058;6.742473798045784,10.422005824790034,0.8159543794959419;8.537346594364408,2.7473769285028884,0.37708585469668243;14.39258802012209,11.084426662672648,1.2322511175986604;1.2627490892883833,11.32621516839384,0.8543205340390982;14.109397898379637,3.4758307427678963,0.679515857564207;0.7518914877522687,11.94630090711019,0.6372693647080864;11.260239025991735,12.11441700308374,0.3892344626822617;1.5162092282720345,1.1151637829143342,0.7823630534171367;5.453825615188624,14.940937283080475,2.2558332583832073"
