Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,14.3095,9.5254,8.1884,15.8237,"2.394,16.139,0.392;14.580,11.572,0.375;14.909,3.028,0.744;18.987,2.972,0.205;15.560,4.693,0.289;17.235,15.722,0.955;11.691,3.331,0.271;4.436,11.209,1.500;15.518,12.768,2.381;9.244,9.338,0.975;6.128,9.138,1.066;16.924,8.459,1.564;4.597,19.481,0.370;10.351,18.746,0.247;13.678,12.800,0.681;13.728,0.675,0.483;17.042,6.161,2.462;5.239,13.378,1.663;18.368,13.703,1.299;5.018,9.383,1.046;16.366,16.695,2.388;11.454,9.741,2.074;15.657,3.547,1.854;9.675,6.037,0.440;1.144,17.671,1.964;6.766,13.411,0.721;12.054,6.068,1.625;7.466,7.540,1.938;18.531,15.748,0.315;6.433,0.813,0.968;18.591,18.134,0.250;15.708,3.348,2.176"
0,drone_1,12.2172,14.8159,8.1884,15.8237,"2.394,16.139,0.392;14.580,11.572,0.375;14.909,3.028,0.744;18.987,2.972,0.205;15.560,4.693,0.289;17.235,15.722,0.955;11.691,3.331,0.271;4.436,11.209,1.500;15.518,12.768,2.381;9.244,9.338,0.975;6.128,9.138,1.066;16.924,8.459,1.564;4.597,19.481,0.370;10.351,18.746,0.247;13.678,12.800,0.681;13.728,0.675,0.483;17.042,6.161,2.462;5.239,13.378,1.663;18.368,13.703,1.299;5.018,9.383,1.046;16.366,16.695,2.388;11.454,9.741,2.074;15.657,3.547,1.854;9.675,6.037,0.440;1.144,17.671,1.964;6.766,13.411,0.721;12.054,6.068,1.625;7.466,7.540,1.938;18.531,15.748,0.315;6.433,0.813,0.968;18.591,18.134,0.250;15.708,3.348,2.176"
0,drone_2,6.7391,16.0574,8.1884,15.8237,"2.394,16.139,0.392;14.580,11.572,0.375;14.909,3.028,0.744;18.987,2.972,0.205;15.560,4.693,0.289;17.235,15.722,0.955;11.691,3.331,0.271;4.436,11.209,1.500;15.518,12.768,2.381;9.244,9.338,0.975;6.128,9.138,1.066;16.924,8.459,1.564;4.597,19.481,0.370;10.351,18.746,0.247;13.678,12.800,0.681;13.728,0.675,0.483;17.042,6.161,2.462;5.239,13.378,1.663;18.368,13.703,1.299;5.018,9.383,1.046;16.366,16.695,2.388;11.454,9.741,2.074;15.657,3.547,1.854;9.675,6.037,0.440;1.144,17.671,1.964;6.766,13.411,0.721;12.054,6.068,1.625;7.466,7.540,1.938;18.531,15.748,0.315;6.433,0.813,0.968;18.591,18.134,0.250;15.708,3.348,2.176"
0,drone_3,13.8492,9.6444,8.1884,15.8237,"2.394,16.139,0.392;14.580,11.572,0.375;14.909,3.028,0.744;18.987,2.972,0.205;15.560,4.693,0.289;17.235,15.722,0.955;11.691,3.331,0.271;4.436,11.209,1.500;15.518,12.768,2.381;9.244,9.338,0.975;6.128,9.138,1.066;16.924,8.459,1.564;4.597,19.481,0.370;10.351,18.746,0.247;13.678,12.800,0.681;13.728,0.675,0.483;17.042,6.161,2.462;5.239,13.378,1.663;18.368,13.703,1.299;5.018,9.383,1.046;16.366,16.695,2.388;11.454,9.741,2.074;15.657,3.547,1.854;9.675,6.037,0.440;1.144,17.671,1.964;6.766,13.411,0.721;12.054,6.068,1.625;7.466,7.540,1.938;18.531,15.748,0.315;6.433,0.813,0.968;18.591,18.134,0.250;15.708,3.348,2.176"
0,drone_4,9.2574,10.6840,8.1884,15.8237,"2.394,16.139,0.392;14.580,11.572,0.375;14.909,3.028,0.744;18.987,2.972,0.205;15.560,4.693,0.289;17.235,15.722,0.955;11.691,3.331,0.271;4.436,11.209,1.500;15.518,12.768,2.381;9.244,9.338,0.975;6.128,9.138,1.066;16.924,8.459,1.564;4.597,19.481,0.370;10.351,18.746,0.247;13.678,12.800,0.681;13.728,0.675,0.483;17.042,6.161,2.462;5.239,13.378,1.663;18.368,13.703,1.299;5.018,9.383,1.046;16.366,16.695,2.388;11.454,9.741,2.074;15.657,3.547,1.854;9.675,6.037,0.440;1.144,17.671,1.964;6.766,13.411,0.721;12.054,6.068,1.625;7.466,7.540,1.938;18.531,15.748,0.315;6.433,0.813,0.968;18.591,18.134,0.250;15.708,3.348,2.176"
0,drone_5,6.3895,18.5980,8.1884,15.8237,"2.394,16.139,0.392;14.580,11.572,0.375;14.909,3.028,0.744;18.987,2.972,0.205;15.560,4.693,0.289;17.235,15.722,0.955;11.691,3.331,0.271;4.436,11.209,1.500;15.518,12.768,2.381;9.244,9.338,0.975;6.128,9.138,1.066;16.924,8.459,1.564;4.597,19.481,0.370;10.351,18.746,0.247;13.678,12.800,0.681;13.728,0.675,0.483;17.042,6.161,2.462;5.239,13.378,1.663;18.368,13.703,1.299;5.018,9.383,1.046;16.366,16.695,2.388;11.454,9.741,2.074;15.657,3.547,1.854;9.675,6.037,0.440;1.144,17.671,1.964;6.766,13.411,0.721;12.054,6.068,1.625;7.466,7.540,1.938;18.531,15.748,0.315;6.433,0.813,0.968;18.591,18.134,0.250;15.708,3.348,2.176"
0,drone_6,12.5178,15.9374,8.1884,15.8237,"2.394,16.139,0.392;14.580,11.572,0.375;14.909,3.028,0.744;18.987,2.972,0.205;15.560,4.693,0.289;17.235,15.722,0.955;11.691,3.331,0.271;4.436,11.209,1.500;15.518,12.768,2.381;9.244,9.338,0.975;6.128,9.138,1.066;16.924,8.459,1.564;4.597,19.481,0.370;10.351,18.746,0.247;13.678,12.800,0.681;13.728,0.675,0.483;17.042,6.161,2.462;5.239,13.378,1.663;18.368,13.703,1.299;5.018,9.383,1.046;16.366,16.695,2.388;11.454,9.741,2.074;15.657,3.547,1.854;9.675,6.037,0.440;1.144,17.671,1.964;6.766,13.411,0.721;12.054,6.068,1.625;7.466,7.540,1.938;18.531,15.748,0.315;6.433,0.813,0.968;18.591,18.134,0.250;15.708,3.348,2.176"
0,drone_7,11.5678,14.0588,8.1884,15.8237,"2.394,16.139,0.392;14.580,11.572,0.375;14.909,3.028,0.744;18.987,2.972,0.205;15.560,4.693,0.289;17.235,15.722,0.955;11.691,3.331,0.271;4.436,11.209,1.500;15.518,12.768,2.381;9.244,9.338,0.975;6.128,9.138,1.066;16.924,8.459,1.564;4.597,19.481,0.370;10.351,18.746,0.247;13.678,12.800,0.681;13.728,0.675,0.483;17.042,6.161,2.462;5.239,13.378,1.663;18.368,13.703,1.299;5.018,9.383,1.046;16.366,16.695,2.388;11.454,9.741,2.074;15.657,3.547,1.854;9.675,6.037,0.440;1.144,17.671,1.964;6.766,13.411,0.721;12.054,6.068,1.625;7.466,7.540,1.938;18.531,15.748,0.315;6.433,0.813,0.968;18.591,18.134,0.250;15.708,3.348,2.176"
0,drone_8,3.7975,2.8785,8.1884,15.8237,"2.394,16.139,0.392;14.580,11.572,0.375;14.909,3.028,0.744;18.987,2.972,0.205;15.560,4.693,0.289;17.235,15.722,0.955;11.691,3.331,0.271;4.436,11.209,1.500;15.518,12.768,2.381;9.244,9.338,0.975;6.128,9.138,1.066;16.924,8.459,1.564;4.597,19.481,0.370;10.351,18.746,0.247;13.678,12.800,0.681;13.728,0.675,0.483;17.042,6.161,2.462;5.239,13.378,1.663;18.368,13.703,1.299;5.018,9.383,1.046;16.366,16.695,2.388;11.454,9.741,2.074;15.657,3.547,1.854;9.675,6.037,0.440;1.144,17.671,1.964;6.766,13.411,0.721;12.054,6.068,1.625;7.466,7.540,1.938;18.531,15.748,0.315;6.433,0.813,0.968;18.591,18.134,0.250;15.708,3.348,2.176"
0,drone_9,12.2686,12.2630,8.1884,15.8237,"2.394,16.139,0.392;14.580,11.572,0.375;14.909,3.028,0.744;18.987,2.972,0.205;15.560,4.693,0.289;17.235,15.722,0.955;11.691,3.331,0.271;4.436,11.209,1.500;15.518,12.768,2.381;9.244,9.338,0.975;6.128,9.138,1.066;16.924,8.459,1.564;4.597,19.481,0.370;10.351,18.746,0.247;13.678,12.800,0.681;13.728,0.675,0.483;17.042,6.161,2.462;5.239,13.378,1.663;18.368,13.703,1.299;5.018,9.383,1.046;16.366,16.695,2.388;11.454,9.741,2.074;15.657,3.547,1.854;9.675,6.037,0.440;1.144,17.671,1.964;6.766,13.411,0.721;12.054,6.068,1.625;7.466,7.540,1.938;18.531,15.748,0.315;6.433,0.813,0.968;18.591,18.134,0.250;15.708,3.348,2.176"
