Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,5.120,16.386,12.500,3.566,"15.775321507649606,12.833456934678992,1.7282664465981905;7.313425200989347,9.387074894290196,1.7616998616550528;14.76272259859844,14.563758116318409,0.3581816699170969;18.286999725441934,6.8020345839977425,0.38275112912403464;13.41579918037169,8.94702273855429,1.5757766993338138;18.724194710666776,15.168943838869534,0.8335910225486343;17.72544471464251,2.52750335783248,1.6282713098184054;14.744835096299116,16.46916607860913,0.7143624922229289;7.8636338448694385,3.465325721409166,0.6738319193828328;10.768423064274803,12.579228947238834,1.9932804027348099;5.365131429406253,15.619449250591636,0.37007153074324983;14.606486131990845,13.640587265574982,1.0748698370159315;8.818006962178789,17.302472709382485,1.8963655447216368;1.0882648622084314,18.750736199128546,0.3414980532554456;15.494686883998618,16.279343613260405,0.4756563889799401;8.279960104975158,8.937387251336524,2.195467205986372"
0,drone_1,4.358,3.931,12.500,3.566,"15.775321507649606,12.833456934678992,1.7282664465981905;7.313425200989347,9.387074894290196,1.7616998616550528;14.76272259859844,14.563758116318409,0.3581816699170969;18.286999725441934,6.8020345839977425,0.38275112912403464;13.41579918037169,8.94702273855429,1.5757766993338138;18.724194710666776,15.168943838869534,0.8335910225486343;17.72544471464251,2.52750335783248,1.6282713098184054;14.744835096299116,16.46916607860913,0.7143624922229289;7.8636338448694385,3.465325721409166,0.6738319193828328;10.768423064274803,12.579228947238834,1.9932804027348099;5.365131429406253,15.619449250591636,0.37007153074324983;14.606486131990845,13.640587265574982,1.0748698370159315;8.818006962178789,17.302472709382485,1.8963655447216368;1.0882648622084314,18.750736199128546,0.3414980532554456;15.494686883998618,16.279343613260405,0.4756563889799401;8.279960104975158,8.937387251336524,2.195467205986372"
0,drone_2,11.354,7.807,12.500,3.566,"15.775321507649606,12.833456934678992,1.7282664465981905;7.313425200989347,9.387074894290196,1.7616998616550528;14.76272259859844,14.563758116318409,0.3581816699170969;18.286999725441934,6.8020345839977425,0.38275112912403464;13.41579918037169,8.94702273855429,1.5757766993338138;18.724194710666776,15.168943838869534,0.8335910225486343;17.72544471464251,2.52750335783248,1.6282713098184054;14.744835096299116,16.46916607860913,0.7143624922229289;7.8636338448694385,3.465325721409166,0.6738319193828328;10.768423064274803,12.579228947238834,1.9932804027348099;5.365131429406253,15.619449250591636,0.37007153074324983;14.606486131990845,13.640587265574982,1.0748698370159315;8.818006962178789,17.302472709382485,1.8963655447216368;1.0882648622084314,18.750736199128546,0.3414980532554456;15.494686883998618,16.279343613260405,0.4756563889799401;8.279960104975158,8.937387251336524,2.195467205986372"
0,drone_3,6.333,17.531,12.500,3.566,"15.775321507649606,12.833456934678992,1.7282664465981905;7.313425200989347,9.387074894290196,1.7616998616550528;14.76272259859844,14.563758116318409,0.3581816699170969;18.286999725441934,6.8020345839977425,0.38275112912403464;13.41579918037169,8.94702273855429,1.5757766993338138;18.724194710666776,15.168943838869534,0.8335910225486343;17.72544471464251,2.52750335783248,1.6282713098184054;14.744835096299116,16.46916607860913,0.7143624922229289;7.8636338448694385,3.465325721409166,0.6738319193828328;10.768423064274803,12.579228947238834,1.9932804027348099;5.365131429406253,15.619449250591636,0.37007153074324983;14.606486131990845,13.640587265574982,1.0748698370159315;8.818006962178789,17.302472709382485,1.8963655447216368;1.0882648622084314,18.750736199128546,0.3414980532554456;15.494686883998618,16.279343613260405,0.4756563889799401;8.279960104975158,8.937387251336524,2.195467205986372"
0,drone_4,2.944,1.210,12.500,3.566,"15.775321507649606,12.833456934678992,1.7282664465981905;7.313425200989347,9.387074894290196,1.7616998616550528;14.76272259859844,14.563758116318409,0.3581816699170969;18.286999725441934,6.8020345839977425,0.38275112912403464;13.41579918037169,8.94702273855429,1.5757766993338138;18.724194710666776,15.168943838869534,0.8335910225486343;17.72544471464251,2.52750335783248,1.6282713098184054;14.744835096299116,16.46916607860913,0.7143624922229289;7.8636338448694385,3.465325721409166,0.6738319193828328;10.768423064274803,12.579228947238834,1.9932804027348099;5.365131429406253,15.619449250591636,0.37007153074324983;14.606486131990845,13.640587265574982,1.0748698370159315;8.818006962178789,17.302472709382485,1.8963655447216368;1.0882648622084314,18.750736199128546,0.3414980532554456;15.494686883998618,16.279343613260405,0.4756563889799401;8.279960104975158,8.937387251336524,2.195467205986372"
0,drone_5,18.114,16.562,12.500,3.566,"15.775321507649606,12.833456934678992,1.7282664465981905;7.313425200989347,9.387074894290196,1.7616998616550528;14.76272259859844,14.563758116318409,0.3581816699170969;18.286999725441934,6.8020345839977425,0.38275112912403464;13.41579918037169,8.94702273855429,1.5757766993338138;18.724194710666776,15.168943838869534,0.8335910225486343;17.72544471464251,2.52750335783248,1.6282713098184054;14.744835096299116,16.46916607860913,0.7143624922229289;7.8636338448694385,3.465325721409166,0.6738319193828328;10.768423064274803,12.579228947238834,1.9932804027348099;5.365131429406253,15.619449250591636,0.37007153074324983;14.606486131990845,13.640587265574982,1.0748698370159315;8.818006962178789,17.302472709382485,1.8963655447216368;1.0882648622084314,18.750736199128546,0.3414980532554456;15.494686883998618,16.279343613260405,0.4756563889799401;8.279960104975158,8.937387251336524,2.195467205986372"
0,drone_6,9.777,14.588,12.500,3.566,"15.775321507649606,12.833456934678992,1.7282664465981905;7.313425200989347,9.387074894290196,1.7616998616550528;14.76272259859844,14.563758116318409,0.3581816699170969;18.286999725441934,6.8020345839977425,0.38275112912403464;13.41579918037169,8.94702273855429,1.5757766993338138;18.724194710666776,15.168943838869534,0.8335910225486343;17.72544471464251,2.52750335783248,1.6282713098184054;14.744835096299116,16.46916607860913,0.7143624922229289;7.8636338448694385,3.465325721409166,0.6738319193828328;10.768423064274803,12.579228947238834,1.9932804027348099;5.365131429406253,15.619449250591636,0.37007153074324983;14.606486131990845,13.640587265574982,1.0748698370159315;8.818006962178789,17.302472709382485,1.8963655447216368;1.0882648622084314,18.750736199128546,0.3414980532554456;15.494686883998618,16.279343613260405,0.4756563889799401;8.279960104975158,8.937387251336524,2.195467205986372"
0,drone_7,10.084,1.210,12.500,3.566,"15.775321507649606,12.833456934678992,1.7282664465981905;7.313425200989347,9.387074894290196,1.7616998616550528;14.76272259859844,14.563758116318409,0.3581816699170969;18.286999725441934,6.8020345839977425,0.38275112912403464;13.41579918037169,8.94702273855429,1.5757766993338138;18.724194710666776,15.168943838869534,0.8335910225486343;17.72544471464251,2.52750335783248,1.6282713098184054;14.744835096299116,16.46916607860913,0.7143624922229289;7.8636338448694385,3.465325721409166,0.6738319193828328;10.768423064274803,12.579228947238834,1.9932804027348099;5.365131429406253,15.619449250591636,0.37007153074324983;14.606486131990845,13.640587265574982,1.0748698370159315;8.818006962178789,17.302472709382485,1.8963655447216368;1.0882648622084314,18.750736199128546,0.3414980532554456;15.494686883998618,16.279343613260405,0.4756563889799401;8.279960104975158,8.937387251336524,2.195467205986372"
0,drone_8,4.365,10.011,12.500,3.566,"15.775321507649606,12.833456934678992,1.7282664465981905;7.313425200989347,9.387074894290196,1.7616998616550528;14.76272259859844,14.563758116318409,0.3581816699170969;18.286999725441934,6.8020345839977425,0.38275112912403464;13.41579918037169,8.94702273855429,1.5757766993338138;18.724194710666776,15.168943838869534,0.8335910225486343;17.72544471464251,2.52750335783248,1.6282713098184054;14.744835096299116,16.46916607860913,0.7143624922229289;7.8636338448694385,3.465325721409166,0.6738319193828328;10.768423064274803,12.579228947238834,1.9932804027348099;5.365131429406253,15.619449250591636,0.37007153074324983;14.606486131990845,13.640587265574982,1.0748698370159315;8.818006962178789,17.302472709382485,1.8963655447216368;1.0882648622084314,18.750736199128546,0.3414980532554456;15.494686883998618,16.279343613260405,0.4756563889799401;8.279960104975158,8.937387251336524,2.195467205986372"
0,drone_9,4.071,9.865,12.500,3.566,"15.775321507649606,12.833456934678992,1.7282664465981905;7.313425200989347,9.387074894290196,1.7616998616550528;14.76272259859844,14.563758116318409,0.3581816699170969;18.286999725441934,6.8020345839977425,0.38275112912403464;13.41579918037169,8.94702273855429,1.5757766993338138;18.724194710666776,15.168943838869534,0.8335910225486343;17.72544471464251,2.52750335783248,1.6282713098184054;14.744835096299116,16.46916607860913,0.7143624922229289;7.8636338448694385,3.465325721409166,0.6738319193828328;10.768423064274803,12.579228947238834,1.9932804027348099;5.365131429406253,15.619449250591636,0.37007153074324983;14.606486131990845,13.640587265574982,1.0748698370159315;8.818006962178789,17.302472709382485,1.8963655447216368;1.0882648622084314,18.750736199128546,0.3414980532554456;15.494686883998618,16.279343613260405,0.4756563889799401;8.279960104975158,8.937387251336524,2.195467205986372"
1,drone_0,5.020,16.286,12.500,3.566,"15.775321507649606,12.833456934678992,1.7282664465981905;7.313425200989347,9.387074894290196,1.7616998616550528;14.76272259859844,14.563758116318409,0.3581816699170969;18.286999725441934,6.8020345839977425,0.38275112912403464;13.41579918037169,8.94702273855429,1.5757766993338138;18.724194710666776,15.168943838869534,0.8335910225486343;17.72544471464251,2.52750335783248,1.6282713098184054;14.744835096299116,16.46916607860913,0.7143624922229289;7.8636338448694385,3.465325721409166,0.6738319193828328;10.768423064274803,12.579228947238834,1.9932804027348099;5.365131429406253,15.619449250591636,0.37007153074324983;14.606486131990845,13.640587265574982,1.0748698370159315;8.818006962178789,17.302472709382485,1.8963655447216368;1.0882648622084314,18.750736199128546,0.3414980532554456;15.494686883998618,16.279343613260405,0.4756563889799401;8.279960104975158,8.937387251336524,2.195467205986372"
1,drone_1,4.458,3.876,12.500,3.566,"15.775321507649606,12.833456934678992,1.7282664465981905;7.313425200989347,9.387074894290196,1.7616998616550528;14.76272259859844,14.563758116318409,0.3581816699170969;18.286999725441934,6.8020345839977425,0.38275112912403464;13.41579918037169,8.94702273855429,1.5757766993338138;18.724194710666776,15.168943838869534,0.8335910225486343;17.72544471464251,2.52750335783248,1.6282713098184054;14.744835096299116,16.46916607860913,0.7143624922229289;7.8636338448694385,3.465325721409166,0.6738319193828328;10.768423064274803,12.579228947238834,1.9932804027348099;5.365131429406253,15.619449250591636,0.37007153074324983;14.606486131990845,13.640587265574982,1.0748698370159315;8.818006962178789,17.302472709382485,1.8963655447216368;1.0882648622084314,18.750736199128546,0.3414980532554456;15.494686883998618,16.279343613260405,0.4756563889799401;8.279960104975158,8.937387251336524,2.195467205986372"
1,drone_2,11.454,7.707,12.500,3.566,"15.775321507649606,12.833456934678992,1.7282664465981905;7.313425200989347,9.387074894290196,1.7616998616550528;14.76272259859844,14.563758116318409,0.3581816699170969;18.286999725441934,6.8020345839977425,0.38275112912403464;13.41579918037169,8.94702273855429,1.5757766993338138;18.724194710666776,15.168943838869534,0.8335910225486343;17.72544471464251,2.52750335783248,1.6282713098184054;14.744835096299116,16.46916607860913,0.7143624922229289;7.8636338448694385,3.465325721409166,0.6738319193828328;10.768423064274803,12.579228947238834,1.9932804027348099;5.365131429406253,15.619449250591636,0.37007153074324983;14.606486131990845,13.640587265574982,1.0748698370159315;8.818006962178789,17.302472709382485,1.8963655447216368;1.0882648622084314,18.750736199128546,0.3414980532554456;15.494686883998618,16.279343613260405,0.4756563889799401;8.279960104975158,8.937387251336524,2.195467205986372"
1,drone_3,6.233,17.431,12.500,3.566,"15.775321507649606,12.833456934678992,1.7282664465981905;7.313425200989347,9.387074894290196,1.7616998616550528;14.76272259859844,14.563758116318409,0.3581816699170969;18.286999725441934,6.8020345839977425,0.38275112912403464;13.41579918037169,8.94702273855429,1.5757766993338138;18.724194710666776,15.168943838869534,0.8335910225486343;17.72544471464251,2.52750335783248,1.6282713098184054;14.744835096299116,16.46916607860913,0.7143624922229289;7.8636338448694385,3.465325721409166,0.6738319193828328;10.768423064274803,12.579228947238834,1.9932804027348099;5.365131429406253,15.619449250591636,0.37007153074324983;14.606486131990845,13.640587265574982,1.0748698370159315;8.818006962178789,17.302472709382485,1.8963655447216368;1.0882648622084314,18.750736199128546,0.3414980532554456;15.494686883998618,16.279343613260405,0.4756563889799401;8.279960104975158,8.937387251336524,2.195467205986372"
1,drone_4,3.044,1.310,12.500,3.566,"15.775321507649606,12.833456934678992,1.7282664465981905;7.313425200989347,9.387074894290196,1.7616998616550528;14.76272259859844,14.563758116318409,0.3581816699170969;18.286999725441934,6.8020345839977425,0.38275112912403464;13.41579918037169,8.94702273855429,1.5757766993338138;18.724194710666776,15.168943838869534,0.8335910225486343;17.72544471464251,2.52750335783248,1.6282713098184054;14.744835096299116,16.46916607860913,0.7143624922229289;7.8636338448694385,3.465325721409166,0.6738319193828328;10.768423064274803,12.579228947238834,1.9932804027348099;5.365131429406253,15.619449250591636,0.37007153074324983;14.606486131990845,13.640587265574982,1.0748698370159315;8.818006962178789,17.302472709382485,1.8963655447216368;1.0882648622084314,18.750736199128546,0.3414980532554456;15.494686883998618,16.279343613260405,0.4756563889799401;8.279960104975158,8.937387251336524,2.195467205986372"
