Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,13.841,17.962,11.951,13.222,"14.235526893354152,6.422416798279432,0.6911263510192214;3.0329776319935444,16.45608408159853,0.9391395640356521;5.927319404336597,1.0941364209608293,0.28281136953452846;19.35819655163769,0.8208186236143451,0.4186193621069768;4.224381422166592,14.832777058592304,1.141818450042597;6.2849647652805585,0.9548309591922781,0.2751680143938205;7.276160215280637,14.600446603361025,0.49801127192873973;9.859716816025042,5.294907166071521,0.3973607247052622;15.80188085584925,2.9505984799894827,0.20577619006930978;14.194957814583903,15.228082076895824,1.0041193327092055;14.739522617123503,3.7287535392835096,0.2965241463748731;2.4758482932749795,6.406914199760977,0.2618280457708819;4.454167079938294,13.29941842418043,0.7697304553755198;6.754586201056661,8.51545915195253,0.9031968417674152;2.8123063759495173,11.244876111536726,1.0323135682633962;2.248602374118267,14.767047750134438,0.2050153468513742;0.8881395446405671,11.146890326061438,0.6373778051254196;16.155840778451918,9.666319839287107,0.36113195358103567;15.591213409885256,5.987817803513905,0.6607354910859593;14.36113541368736,2.8100163182846574,1.2007733858132703;10.711926010588797,16.783159356627113,1.2820597200642965;10.378284083153952,6.468212973605327,0.994351474361407;1.7099487953460488,17.211616702475105,0.44395147694090864;17.059651504981463,0.7142657816567615,0.4343523269655474;9.617292628834058,15.914797994147857,0.9188516387380004;17.2215314881551,2.1954359749343255,2.1722866639241123;7.333764829815499,9.76476260819581,0.34016249431234624;2.9779773228704407,5.69764530823896,0.27477729518539484;4.842250609531197,3.2217886226095844,0.4698374922300733;2.450813678179803,8.211763532680823,2.3572886894328633;12.377913270014721,5.10289776903345,2.461937329754445"
0,drone_1,8.218,15.462,11.951,13.222,"14.235526893354152,6.422416798279432,0.6911263510192214;3.0329776319935444,16.45608408159853,0.9391395640356521;5.927319404336597,1.0941364209608293,0.28281136953452846;19.35819655163769,0.8208186236143451,0.4186193621069768;4.224381422166592,14.832777058592304,1.141818450042597;6.2849647652805585,0.9548309591922781,0.2751680143938205;7.276160215280637,14.600446603361025,0.49801127192873973;9.859716816025042,5.294907166071521,0.3973607247052622;15.80188085584925,2.9505984799894827,0.20577619006930978;14.194957814583903,15.228082076895824,1.0041193327092055;14.739522617123503,3.7287535392835096,0.2965241463748731;2.4758482932749795,6.406914199760977,0.2618280457708819;4.454167079938294,13.29941842418043,0.7697304553755198;6.754586201056661,8.51545915195253,0.9031968417674152;2.8123063759495173,11.244876111536726,1.0323135682633962;2.248602374118267,14.767047750134438,0.2050153468513742;0.8881395446405671,11.146890326061438,0.6373778051254196;16.155840778451918,9.666319839287107,0.36113195358103567;15.591213409885256,5.987817803513905,0.6607354910859593;14.36113541368736,2.8100163182846574,1.2007733858132703;10.711926010588797,16.783159356627113,1.2820597200642965;10.378284083153952,6.468212973605327,0.994351474361407;1.7099487953460488,17.211616702475105,0.44395147694090864;17.059651504981463,0.7142657816567615,0.4343523269655474;9.617292628834058,15.914797994147857,0.9188516387380004;17.2215314881551,2.1954359749343255,2.1722866639241123;7.333764829815499,9.76476260819581,0.34016249431234624;2.9779773228704407,5.69764530823896,0.27477729518539484;4.842250609531197,3.2217886226095844,0.4698374922300733;2.450813678179803,8.211763532680823,2.3572886894328633;12.377913270014721,5.10289776903345,2.461937329754445"
0,drone_2,18.958,4.611,11.951,13.222,"14.235526893354152,6.422416798279432,0.6911263510192214;3.0329776319935444,16.45608408159853,0.9391395640356521;5.927319404336597,1.0941364209608293,0.28281136953452846;19.35819655163769,0.8208186236143451,0.4186193621069768;4.224381422166592,14.832777058592304,1.141818450042597;6.2849647652805585,0.9548309591922781,0.2751680143938205;7.276160215280637,14.600446603361025,0.49801127192873973;9.859716816025042,5.294907166071521,0.3973607247052622;15.80188085584925,2.9505984799894827,0.20577619006930978;14.194957814583903,15.228082076895824,1.0041193327092055;14.739522617123503,3.7287535392835096,0.2965241463748731;2.4758482932749795,6.406914199760977,0.2618280457708819;4.454167079938294,13.29941842418043,0.7697304553755198;6.754586201056661,8.51545915195253,0.9031968417674152;2.8123063759495173,11.244876111536726,1.0323135682633962;2.248602374118267,14.767047750134438,0.2050153468513742;0.8881395446405671,11.146890326061438,0.6373778051254196;16.155840778451918,9.666319839287107,0.36113195358103567;15.591213409885256,5.987817803513905,0.6607354910859593;14.36113541368736,2.8100163182846574,1.2007733858132703;10.711926010588797,16.783159356627113,1.2820597200642965;10.378284083153952,6.468212973605327,0.994351474361407;1.7099487953460488,17.211616702475105,0.44395147694090864;17.059651504981463,0.7142657816567615,0.4343523269655474;9.617292628834058,15.914797994147857,0.9188516387380004;17.2215314881551,2.1954359749343255,2.1722866639241123;7.333764829815499,9.76476260819581,0.34016249431234624;2.9779773228704407,5.69764530823896,0.27477729518539484;4.842250609531197,3.2217886226095844,0.4698374922300733;2.450813678179803,8.211763532680823,2.3572886894328633;12.377913270014721,5.10289776903345,2.461937329754445"
0,drone_3,13.221,16.644,11.951,13.222,"14.235526893354152,6.422416798279432,0.6911263510192214;3.0329776319935444,16.45608408159853,0.9391395640356521;5.927319404336597,1.0941364209608293,0.28281136953452846;19.35819655163769,0.8208186236143451,0.4186193621069768;4.224381422166592,14.832777058592304,1.141818450042597;6.2849647652805585,0.9548309591922781,0.2751680143938205;7.276160215280637,14.600446603361025,0.49801127192873973;9.859716816025042,5.294907166071521,0.3973607247052622;15.80188085584925,2.9505984799894827,0.20577619006930978;14.194957814583903,15.228082076895824,1.0041193327092055;14.739522617123503,3.7287535392835096,0.2965241463748731;2.4758482932749795,6.406914199760977,0.2618280457708819;4.454167079938294,13.29941842418043,0.7697304553755198;6.754586201056661,8.51545915195253,0.9031968417674152;2.8123063759495173,11.244876111536726,1.0323135682633962;2.248602374118267,14.767047750134438,0.2050153468513742;0.8881395446405671,11.146890326061438,0.6373778051254196;16.155840778451918,9.666319839287107,0.36113195358103567;15.591213409885256,5.987817803513905,0.6607354910859593;14.36113541368736,2.8100163182846574,1.2007733858132703;10.711926010588797,16.783159356627113,1.2820597200642965;10.378284083153952,6.468212973605327,0.994351474361407;1.7099487953460488,17.211616702475105,0.44395147694090864;17.059651504981463,0.7142657816567615,0.4343523269655474;9.617292628834058,15.914797994147857,0.9188516387380004;17.2215314881551,2.1954359749343255,2.1722866639241123;7.333764829815499,9.76476260819581,0.34016249431234624;2.9779773228704407,5.69764530823896,0.27477729518539484;4.842250609531197,3.2217886226095844,0.4698374922300733;2.450813678179803,8.211763532680823,2.3572886894328633;12.377913270014721,5.10289776903345,2.461937329754445"
0,drone_4,13.722,10.032,11.951,13.222,"14.235526893354152,6.422416798279432,0.6911263510192214;3.0329776319935444,16.45608408159853,0.9391395640356521;5.927319404336597,1.0941364209608293,0.28281136953452846;19.35819655163769,0.8208186236143451,0.4186193621069768;4.224381422166592,14.832777058592304,1.141818450042597;6.2849647652805585,0.9548309591922781,0.2751680143938205;7.276160215280637,14.600446603361025,0.49801127192873973;9.859716816025042,5.294907166071521,0.3973607247052622;15.80188085584925,2.9505984799894827,0.20577619006930978;14.194957814583903,15.228082076895824,1.0041193327092055;14.739522617123503,3.7287535392835096,0.2965241463748731;2.4758482932749795,6.406914199760977,0.2618280457708819;4.454167079938294,13.29941842418043,0.7697304553755198;6.754586201056661,8.51545915195253,0.9031968417674152;2.8123063759495173,11.244876111536726,1.0323135682633962;2.248602374118267,14.767047750134438,0.2050153468513742;0.8881395446405671,11.146890326061438,0.6373778051254196;16.155840778451918,9.666319839287107,0.36113195358103567;15.591213409885256,5.987817803513905,0.6607354910859593;14.36113541368736,2.8100163182846574,1.2007733858132703;10.711926010588797,16.783159356627113,1.2820597200642965;10.378284083153952,6.468212973605327,0.994351474361407;1.7099487953460488,17.211616702475105,0.44395147694090864;17.059651504981463,0.7142657816567615,0.4343523269655474;9.617292628834058,15.914797994147857,0.9188516387380004;17.2215314881551,2.1954359749343255,2.1722866639241123;7.333764829815499,9.76476260819581,0.34016249431234624;2.9779773228704407,5.69764530823896,0.27477729518539484;4.842250609531197,3.2217886226095844,0.4698374922300733;2.450813678179803,8.211763532680823,2.3572886894328633;12.377913270014721,5.10289776903345,2.461937329754445"
0,drone_5,13.523,11.964,11.951,13.222,"14.235526893354152,6.422416798279432,0.6911263510192214;3.0329776319935444,16.45608408159853,0.9391395640356521;5.927319404336597,1.0941364209608293,0.28281136953452846;19.35819655163769,0.8208186236143451,0.4186193621069768;4.224381422166592,14.832777058592304,1.141818450042597;6.2849647652805585,0.9548309591922781,0.2751680143938205;7.276160215280637,14.600446603361025,0.49801127192873973;9.859716816025042,5.294907166071521,0.3973607247052622;15.80188085584925,2.9505984799894827,0.20577619006930978;14.194957814583903,15.228082076895824,1.0041193327092055;14.739522617123503,3.7287535392835096,0.2965241463748731;2.4758482932749795,6.406914199760977,0.2618280457708819;4.454167079938294,13.29941842418043,0.7697304553755198;6.754586201056661,8.51545915195253,0.9031968417674152;2.8123063759495173,11.244876111536726,1.0323135682633962;2.248602374118267,14.767047750134438,0.2050153468513742;0.8881395446405671,11.146890326061438,0.6373778051254196;16.155840778451918,9.666319839287107,0.36113195358103567;15.591213409885256,5.987817803513905,0.6607354910859593;14.36113541368736,2.8100163182846574,1.2007733858132703;10.711926010588797,16.783159356627113,1.2820597200642965;10.378284083153952,6.468212973605327,0.994351474361407;1.7099487953460488,17.211616702475105,0.44395147694090864;17.059651504981463,0.7142657816567615,0.4343523269655474;9.617292628834058,15.914797994147857,0.9188516387380004;17.2215314881551,2.1954359749343255,2.1722866639241123;7.333764829815499,9.76476260819581,0.34016249431234624;2.9779773228704407,5.69764530823896,0.27477729518539484;4.842250609531197,3.2217886226095844,0.4698374922300733;2.450813678179803,8.211763532680823,2.3572886894328633;12.377913270014721,5.10289776903345,2.461937329754445"
0,drone_6,18.652,14.856,11.951,13.222,"14.235526893354152,6.422416798279432,0.6911263510192214;3.0329776319935444,16.45608408159853,0.9391395640356521;5.927319404336597,1.0941364209608293,0.28281136953452846;19.35819655163769,0.8208186236143451,0.4186193621069768;4.224381422166592,14.832777058592304,1.141818450042597;6.2849647652805585,0.9548309591922781,0.2751680143938205;7.276160215280637,14.600446603361025,0.49801127192873973;9.859716816025042,5.294907166071521,0.3973607247052622;15.80188085584925,2.9505984799894827,0.20577619006930978;14.194957814583903,15.228082076895824,1.0041193327092055;14.739522617123503,3.7287535392835096,0.2965241463748731;2.4758482932749795,6.406914199760977,0.2618280457708819;4.454167079938294,13.29941842418043,0.7697304553755198;6.754586201056661,8.51545915195253,0.9031968417674152;2.8123063759495173,11.244876111536726,1.0323135682633962;2.248602374118267,14.767047750134438,0.2050153468513742;0.8881395446405671,11.146890326061438,0.6373778051254196;16.155840778451918,9.666319839287107,0.36113195358103567;15.591213409885256,5.987817803513905,0.6607354910859593;14.36113541368736,2.8100163182846574,1.2007733858132703;10.711926010588797,16.783159356627113,1.2820597200642965;10.378284083153952,6.468212973605327,0.994351474361407;1.7099487953460488,17.211616702475105,0.44395147694090864;17.059651504981463,0.7142657816567615,0.4343523269655474;9.617292628834058,15.914797994147857,0.9188516387380004;17.2215314881551,2.1954359749343255,2.1722866639241123;7.333764829815499,9.76476260819581,0.34016249431234624;2.9779773228704407,5.69764530823896,0.27477729518539484;4.842250609531197,3.2217886226095844,0.4698374922300733;2.450813678179803,8.211763532680823,2.3572886894328633;12.377913270014721,5.10289776903345,2.461937329754445"
0,drone_7,8.036,7.703,11.951,13.222,"14.235526893354152,6.422416798279432,0.6911263510192214;3.0329776319935444,16.45608408159853,0.9391395640356521;5.927319404336597,1.0941364209608293,0.28281136953452846;19.35819655163769,0.8208186236143451,0.4186193621069768;4.224381422166592,14.832777058592304,1.141818450042597;6.2849647652805585,0.9548309591922781,0.2751680143938205;7.276160215280637,14.600446603361025,0.49801127192873973;9.859716816025042,5.294907166071521,0.3973607247052622;15.80188085584925,2.9505984799894827,0.20577619006930978;14.194957814583903,15.228082076895824,1.0041193327092055;14.739522617123503,3.7287535392835096,0.2965241463748731;2.4758482932749795,6.406914199760977,0.2618280457708819;4.454167079938294,13.29941842418043,0.7697304553755198;6.754586201056661,8.51545915195253,0.9031968417674152;2.8123063759495173,11.244876111536726,1.0323135682633962;2.248602374118267,14.767047750134438,0.2050153468513742;0.8881395446405671,11.146890326061438,0.6373778051254196;16.155840778451918,9.666319839287107,0.36113195358103567;15.591213409885256,5.987817803513905,0.6607354910859593;14.36113541368736,2.8100163182846574,1.2007733858132703;10.711926010588797,16.783159356627113,1.2820597200642965;10.378284083153952,6.468212973605327,0.994351474361407;1.7099487953460488,17.211616702475105,0.44395147694090864;17.059651504981463,0.7142657816567615,0.4343523269655474;9.617292628834058,15.914797994147857,0.9188516387380004;17.2215314881551,2.1954359749343255,2.1722866639241123;7.333764829815499,9.76476260819581,0.34016249431234624;2.9779773228704407,5.69764530823896,0.27477729518539484;4.842250609531197,3.2217886226095844,0.4698374922300733;2.450813678179803,8.211763532680823,2.3572886894328633;12.377913270014721,5.10289776903345,2.461937329754445"
0,drone_8,8.733,17.525,11.951,13.222,"14.235526893354152,6.422416798279432,0.6911263510192214;3.0329776319935444,16.45608408159853,0.9391395640356521;5.927319404336597,1.0941364209608293,0.28281136953452846;19.35819655163769,0.8208186236143451,0.4186193621069768;4.224381422166592,14.832777058592304,1.141818450042597;6.2849647652805585,0.9548309591922781,0.2751680143938205;7.276160215280637,14.600446603361025,0.49801127192873973;9.859716816025042,5.294907166071521,0.3973607247052622;15.80188085584925,2.9505984799894827,0.20577619006930978;14.194957814583903,15.228082076895824,1.0041193327092055;14.739522617123503,3.7287535392835096,0.2965241463748731;2.4758482932749795,6.406914199760977,0.2618280457708819;4.454167079938294,13.29941842418043,0.7697304553755198;6.754586201056661,8.51545915195253,0.9031968417674152;2.8123063759495173,11.244876111536726,1.0323135682633962;2.248602374118267,14.767047750134438,0.2050153468513742;0.8881395446405671,11.146890326061438,0.6373778051254196;16.155840778451918,9.666319839287107,0.36113195358103567;15.591213409885256,5.987817803513905,0.6607354910859593;14.36113541368736,2.8100163182846574,1.2007733858132703;10.711926010588797,16.783159356627113,1.2820597200642965;10.378284083153952,6.468212973605327,0.994351474361407;1.7099487953460488,17.211616702475105,0.44395147694090864;17.059651504981463,0.7142657816567615,0.4343523269655474;9.617292628834058,15.914797994147857,0.9188516387380004;17.2215314881551,2.1954359749343255,2.1722866639241123;7.333764829815499,9.76476260819581,0.34016249431234624;2.9779773228704407,5.69764530823896,0.27477729518539484;4.842250609531197,3.2217886226095844,0.4698374922300733;2.450813678179803,8.211763532680823,2.3572886894328633;12.377913270014721,5.10289776903345,2.461937329754445"
0,drone_9,11.229,11.835,11.951,13.222,"14.235526893354152,6.422416798279432,0.6911263510192214;3.0329776319935444,16.45608408159853,0.9391395640356521;5.927319404336597,1.0941364209608293,0.28281136953452846;19.35819655163769,0.8208186236143451,0.4186193621069768;4.224381422166592,14.832777058592304,1.141818450042597;6.2849647652805585,0.9548309591922781,0.2751680143938205;7.276160215280637,14.600446603361025,0.49801127192873973;9.859716816025042,5.294907166071521,0.3973607247052622;15.80188085584925,2.9505984799894827,0.20577619006930978;14.194957814583903,15.228082076895824,1.0041193327092055;14.739522617123503,3.7287535392835096,0.2965241463748731;2.4758482932749795,6.406914199760977,0.2618280457708819;4.454167079938294,13.29941842418043,0.7697304553755198;6.754586201056661,8.51545915195253,0.9031968417674152;2.8123063759495173,11.244876111536726,1.0323135682633962;2.248602374118267,14.767047750134438,0.2050153468513742;0.8881395446405671,11.146890326061438,0.6373778051254196;16.155840778451918,9.666319839287107,0.36113195358103567;15.591213409885256,5.987817803513905,0.6607354910859593;14.36113541368736,2.8100163182846574,1.2007733858132703;10.711926010588797,16.783159356627113,1.2820597200642965;10.378284083153952,6.468212973605327,0.994351474361407;1.7099487953460488,17.211616702475105,0.44395147694090864;17.059651504981463,0.7142657816567615,0.4343523269655474;9.617292628834058,15.914797994147857,0.9188516387380004;17.2215314881551,2.1954359749343255,2.1722866639241123;7.333764829815499,9.76476260819581,0.34016249431234624;2.9779773228704407,5.69764530823896,0.27477729518539484;4.842250609531197,3.2217886226095844,0.4698374922300733;2.450813678179803,8.211763532680823,2.3572886894328633;12.377913270014721,5.10289776903345,2.461937329754445"
