Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,18.704,11.302,11.325,10.692,"14.678092078576885,7.02048759400116,0.3292528794248869;12.595605215210602,16.00510583424908,1.0353694416302979;9.043271784316934,2.9543848106572965,1.2387364278340596;9.937292448406746,1.7409097480745315,1.1560518209572268;16.63430084547709,9.836948783952655,1.166469709314642;6.6256736037559945,4.100144306505717,0.4854188679111058;12.837700958947625,5.971902956864563,0.738568233037975;5.737423016684291,17.20495847006108,0.4048573455837607;18.566724397130123,18.016979516354752,0.6225754017834967;9.024112618052806,15.206555399980482,1.26820797735641;3.4334775604986847,3.8258184534876873,2.24158058127914;5.059854224436683,0.5207758779345322,0.4385113868564535;4.998944923169676,5.087360669671215,0.26835475408462406;19.2057237947215,5.933795411315893,0.22874301854137608;1.0492059153056579,16.359749665419116,0.9601616434874202;18.68720035276878,14.639044294482515,0.20568219017695286;10.99817215892101,1.9288728299538938,0.22373823969780945;17.256966805251395,3.079828607393562,1.2414132406601217;6.944954799748083,9.519413562126369,0.7801728701484446;10.53439520161615,16.869244466277685,1.038487951039097;4.1278389333926775,16.714683813152988,0.35470735030092676;4.903796320176325,14.56211941584904,1.8933127886749213;18.042140317281728,12.386724885863877,0.6136580164843407;7.678859663890651,11.236366978771018,1.270573165978572;15.294234773582666,7.442416024158932,2.277678820908164"
0,drone_1,4.622,12.049,11.325,10.692,"14.678092078576885,7.02048759400116,0.3292528794248869;12.595605215210602,16.00510583424908,1.0353694416302979;9.043271784316934,2.9543848106572965,1.2387364278340596;9.937292448406746,1.7409097480745315,1.1560518209572268;16.63430084547709,9.836948783952655,1.166469709314642;6.6256736037559945,4.100144306505717,0.4854188679111058;12.837700958947625,5.971902956864563,0.738568233037975;5.737423016684291,17.20495847006108,0.4048573455837607;18.566724397130123,18.016979516354752,0.6225754017834967;9.024112618052806,15.206555399980482,1.26820797735641;3.4334775604986847,3.8258184534876873,2.24158058127914;5.059854224436683,0.5207758779345322,0.4385113868564535;4.998944923169676,5.087360669671215,0.26835475408462406;19.2057237947215,5.933795411315893,0.22874301854137608;1.0492059153056579,16.359749665419116,0.9601616434874202;18.68720035276878,14.639044294482515,0.20568219017695286;10.99817215892101,1.9288728299538938,0.22373823969780945;17.256966805251395,3.079828607393562,1.2414132406601217;6.944954799748083,9.519413562126369,0.7801728701484446;10.53439520161615,16.869244466277685,1.038487951039097;4.1278389333926775,16.714683813152988,0.35470735030092676;4.903796320176325,14.56211941584904,1.8933127886749213;18.042140317281728,12.386724885863877,0.6136580164843407;7.678859663890651,11.236366978771018,1.270573165978572;15.294234773582666,7.442416024158932,2.277678820908164"
0,drone_2,5.482,18.033,11.325,10.692,"14.678092078576885,7.02048759400116,0.3292528794248869;12.595605215210602,16.00510583424908,1.0353694416302979;9.043271784316934,2.9543848106572965,1.2387364278340596;9.937292448406746,1.7409097480745315,1.1560518209572268;16.63430084547709,9.836948783952655,1.166469709314642;6.6256736037559945,4.100144306505717,0.4854188679111058;12.837700958947625,5.971902956864563,0.738568233037975;5.737423016684291,17.20495847006108,0.4048573455837607;18.566724397130123,18.016979516354752,0.6225754017834967;9.024112618052806,15.206555399980482,1.26820797735641;3.4334775604986847,3.8258184534876873,2.24158058127914;5.059854224436683,0.5207758779345322,0.4385113868564535;4.998944923169676,5.087360669671215,0.26835475408462406;19.2057237947215,5.933795411315893,0.22874301854137608;1.0492059153056579,16.359749665419116,0.9601616434874202;18.68720035276878,14.639044294482515,0.20568219017695286;10.99817215892101,1.9288728299538938,0.22373823969780945;17.256966805251395,3.079828607393562,1.2414132406601217;6.944954799748083,9.519413562126369,0.7801728701484446;10.53439520161615,16.869244466277685,1.038487951039097;4.1278389333926775,16.714683813152988,0.35470735030092676;4.903796320176325,14.56211941584904,1.8933127886749213;18.042140317281728,12.386724885863877,0.6136580164843407;7.678859663890651,11.236366978771018,1.270573165978572;15.294234773582666,7.442416024158932,2.277678820908164"
0,drone_3,13.174,8.889,11.325,10.692,"14.678092078576885,7.02048759400116,0.3292528794248869;12.595605215210602,16.00510583424908,1.0353694416302979;9.043271784316934,2.9543848106572965,1.2387364278340596;9.937292448406746,1.7409097480745315,1.1560518209572268;16.63430084547709,9.836948783952655,1.166469709314642;6.6256736037559945,4.100144306505717,0.4854188679111058;12.837700958947625,5.971902956864563,0.738568233037975;5.737423016684291,17.20495847006108,0.4048573455837607;18.566724397130123,18.016979516354752,0.6225754017834967;9.024112618052806,15.206555399980482,1.26820797735641;3.4334775604986847,3.8258184534876873,2.24158058127914;5.059854224436683,0.5207758779345322,0.4385113868564535;4.998944923169676,5.087360669671215,0.26835475408462406;19.2057237947215,5.933795411315893,0.22874301854137608;1.0492059153056579,16.359749665419116,0.9601616434874202;18.68720035276878,14.639044294482515,0.20568219017695286;10.99817215892101,1.9288728299538938,0.22373823969780945;17.256966805251395,3.079828607393562,1.2414132406601217;6.944954799748083,9.519413562126369,0.7801728701484446;10.53439520161615,16.869244466277685,1.038487951039097;4.1278389333926775,16.714683813152988,0.35470735030092676;4.903796320176325,14.56211941584904,1.8933127886749213;18.042140317281728,12.386724885863877,0.6136580164843407;7.678859663890651,11.236366978771018,1.270573165978572;15.294234773582666,7.442416024158932,2.277678820908164"
0,drone_4,1.525,18.050,11.325,10.692,"14.678092078576885,7.02048759400116,0.3292528794248869;12.595605215210602,16.00510583424908,1.0353694416302979;9.043271784316934,2.9543848106572965,1.2387364278340596;9.937292448406746,1.7409097480745315,1.1560518209572268;16.63430084547709,9.836948783952655,1.166469709314642;6.6256736037559945,4.100144306505717,0.4854188679111058;12.837700958947625,5.971902956864563,0.738568233037975;5.737423016684291,17.20495847006108,0.4048573455837607;18.566724397130123,18.016979516354752,0.6225754017834967;9.024112618052806,15.206555399980482,1.26820797735641;3.4334775604986847,3.8258184534876873,2.24158058127914;5.059854224436683,0.5207758779345322,0.4385113868564535;4.998944923169676,5.087360669671215,0.26835475408462406;19.2057237947215,5.933795411315893,0.22874301854137608;1.0492059153056579,16.359749665419116,0.9601616434874202;18.68720035276878,14.639044294482515,0.20568219017695286;10.99817215892101,1.9288728299538938,0.22373823969780945;17.256966805251395,3.079828607393562,1.2414132406601217;6.944954799748083,9.519413562126369,0.7801728701484446;10.53439520161615,16.869244466277685,1.038487951039097;4.1278389333926775,16.714683813152988,0.35470735030092676;4.903796320176325,14.56211941584904,1.8933127886749213;18.042140317281728,12.386724885863877,0.6136580164843407;7.678859663890651,11.236366978771018,1.270573165978572;15.294234773582666,7.442416024158932,2.277678820908164"
0,drone_5,4.552,8.656,11.325,10.692,"14.678092078576885,7.02048759400116,0.3292528794248869;12.595605215210602,16.00510583424908,1.0353694416302979;9.043271784316934,2.9543848106572965,1.2387364278340596;9.937292448406746,1.7409097480745315,1.1560518209572268;16.63430084547709,9.836948783952655,1.166469709314642;6.6256736037559945,4.100144306505717,0.4854188679111058;12.837700958947625,5.971902956864563,0.738568233037975;5.737423016684291,17.20495847006108,0.4048573455837607;18.566724397130123,18.016979516354752,0.6225754017834967;9.024112618052806,15.206555399980482,1.26820797735641;3.4334775604986847,3.8258184534876873,2.24158058127914;5.059854224436683,0.5207758779345322,0.4385113868564535;4.998944923169676,5.087360669671215,0.26835475408462406;19.2057237947215,5.933795411315893,0.22874301854137608;1.0492059153056579,16.359749665419116,0.9601616434874202;18.68720035276878,14.639044294482515,0.20568219017695286;10.99817215892101,1.9288728299538938,0.22373823969780945;17.256966805251395,3.079828607393562,1.2414132406601217;6.944954799748083,9.519413562126369,0.7801728701484446;10.53439520161615,16.869244466277685,1.038487951039097;4.1278389333926775,16.714683813152988,0.35470735030092676;4.903796320176325,14.56211941584904,1.8933127886749213;18.042140317281728,12.386724885863877,0.6136580164843407;7.678859663890651,11.236366978771018,1.270573165978572;15.294234773582666,7.442416024158932,2.277678820908164"
0,drone_6,14.418,11.448,11.325,10.692,"14.678092078576885,7.02048759400116,0.3292528794248869;12.595605215210602,16.00510583424908,1.0353694416302979;9.043271784316934,2.9543848106572965,1.2387364278340596;9.937292448406746,1.7409097480745315,1.1560518209572268;16.63430084547709,9.836948783952655,1.166469709314642;6.6256736037559945,4.100144306505717,0.4854188679111058;12.837700958947625,5.971902956864563,0.738568233037975;5.737423016684291,17.20495847006108,0.4048573455837607;18.566724397130123,18.016979516354752,0.6225754017834967;9.024112618052806,15.206555399980482,1.26820797735641;3.4334775604986847,3.8258184534876873,2.24158058127914;5.059854224436683,0.5207758779345322,0.4385113868564535;4.998944923169676,5.087360669671215,0.26835475408462406;19.2057237947215,5.933795411315893,0.22874301854137608;1.0492059153056579,16.359749665419116,0.9601616434874202;18.68720035276878,14.639044294482515,0.20568219017695286;10.99817215892101,1.9288728299538938,0.22373823969780945;17.256966805251395,3.079828607393562,1.2414132406601217;6.944954799748083,9.519413562126369,0.7801728701484446;10.53439520161615,16.869244466277685,1.038487951039097;4.1278389333926775,16.714683813152988,0.35470735030092676;4.903796320176325,14.56211941584904,1.8933127886749213;18.042140317281728,12.386724885863877,0.6136580164843407;7.678859663890651,11.236366978771018,1.270573165978572;15.294234773582666,7.442416024158932,2.277678820908164"
0,drone_7,13.379,3.519,11.325,10.692,"14.678092078576885,7.02048759400116,0.3292528794248869;12.595605215210602,16.00510583424908,1.0353694416302979;9.043271784316934,2.9543848106572965,1.2387364278340596;9.937292448406746,1.7409097480745315,1.1560518209572268;16.63430084547709,9.836948783952655,1.166469709314642;6.6256736037559945,4.100144306505717,0.4854188679111058;12.837700958947625,5.971902956864563,0.738568233037975;5.737423016684291,17.20495847006108,0.4048573455837607;18.566724397130123,18.016979516354752,0.6225754017834967;9.024112618052806,15.206555399980482,1.26820797735641;3.4334775604986847,3.8258184534876873,2.24158058127914;5.059854224436683,0.5207758779345322,0.4385113868564535;4.998944923169676,5.087360669671215,0.26835475408462406;19.2057237947215,5.933795411315893,0.22874301854137608;1.0492059153056579,16.359749665419116,0.9601616434874202;18.68720035276878,14.639044294482515,0.20568219017695286;10.99817215892101,1.9288728299538938,0.22373823969780945;17.256966805251395,3.079828607393562,1.2414132406601217;6.944954799748083,9.519413562126369,0.7801728701484446;10.53439520161615,16.869244466277685,1.038487951039097;4.1278389333926775,16.714683813152988,0.35470735030092676;4.903796320176325,14.56211941584904,1.8933127886749213;18.042140317281728,12.386724885863877,0.6136580164843407;7.678859663890651,11.236366978771018,1.270573165978572;15.294234773582666,7.442416024158932,2.277678820908164"
0,drone_8,12.221,11.306,11.325,10.692,"14.678092078576885,7.02048759400116,0.3292528794248869;12.595605215210602,16.00510583424908,1.0353694416302979;9.043271784316934,2.9543848106572965,1.2387364278340596;9.937292448406746,1.7409097480745315,1.1560518209572268;16.63430084547709,9.836948783952655,1.166469709314642;6.6256736037559945,4.100144306505717,0.4854188679111058;12.837700958947625,5.971902956864563,0.738568233037975;5.737423016684291,17.20495847006108,0.4048573455837607;18.566724397130123,18.016979516354752,0.6225754017834967;9.024112618052806,15.206555399980482,1.26820797735641;3.4334775604986847,3.8258184534876873,2.24158058127914;5.059854224436683,0.5207758779345322,0.4385113868564535;4.998944923169676,5.087360669671215,0.26835475408462406;19.2057237947215,5.933795411315893,0.22874301854137608;1.0492059153056579,16.359749665419116,0.9601616434874202;18.68720035276878,14.639044294482515,0.20568219017695286;10.99817215892101,1.9288728299538938,0.22373823969780945;17.256966805251395,3.079828607393562,1.2414132406601217;6.944954799748083,9.519413562126369,0.7801728701484446;10.53439520161615,16.869244466277685,1.038487951039097;4.1278389333926775,16.714683813152988,0.35470735030092676;4.903796320176325,14.56211941584904,1.8933127886749213;18.042140317281728,12.386724885863877,0.6136580164843407;7.678859663890651,11.236366978771018,1.270573165978572;15.294234773582666,7.442416024158932,2.277678820908164"
0,drone_9,16.585,17.076,11.325,10.692,"14.678092078576885,7.02048759400116,0.3292528794248869;12.595605215210602,16.00510583424908,1.0353694416302979;9.043271784316934,2.9543848106572965,1.2387364278340596;9.937292448406746,1.7409097480745315,1.1560518209572268;16.63430084547709,9.836948783952655,1.166469709314642;6.6256736037559945,4.100144306505717,0.4854188679111058;12.837700958947625,5.971902956864563,0.738568233037975;5.737423016684291,17.20495847006108,0.4048573455837607;18.566724397130123,18.016979516354752,0.6225754017834967;9.024112618052806,15.206555399980482,1.26820797735641;3.4334775604986847,3.8258184534876873,2.24158058127914;5.059854224436683,0.5207758779345322,0.4385113868564535;4.998944923169676,5.087360669671215,0.26835475408462406;19.2057237947215,5.933795411315893,0.22874301854137608;1.0492059153056579,16.359749665419116,0.9601616434874202;18.68720035276878,14.639044294482515,0.20568219017695286;10.99817215892101,1.9288728299538938,0.22373823969780945;17.256966805251395,3.079828607393562,1.2414132406601217;6.944954799748083,9.519413562126369,0.7801728701484446;10.53439520161615,16.869244466277685,1.038487951039097;4.1278389333926775,16.714683813152988,0.35470735030092676;4.903796320176325,14.56211941584904,1.8933127886749213;18.042140317281728,12.386724885863877,0.6136580164843407;7.678859663890651,11.236366978771018,1.270573165978572;15.294234773582666,7.442416024158932,2.277678820908164"
